X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
261.875818395168,6.54591e+07
261.97149119332,6.54591e+07
261.972241698776,6.54591e+07
262.056860513062,6.54602e+07
302.187196291951,6.54596e+07
302.256824479239,6.54607e+07
302.257611485643,6.54612e+07
302.32673140142,6.54618e+07
302.328545386304,6.54623e+07
302.396428560169,6.54628e+07
302.397919552611,6.54634e+07
302.398497545053,6.54639e+07
302.46753644686,6.54644e+07
302.474933403788,6.5465e+07
302.477612576318,6.54655e+07
302.479947748848,6.54661e+07
302.536773334701,6.54666e+07
302.544785270093,6.54671e+07
302.547184442623,6.54677e+07
302.550142872664,6.54682e+07
302.551108837174,6.54687e+07
302.606037208585,6.54693e+07
302.613815143977,6.54698e+07
302.617190316507,6.54703e+07
302.619127746548,6.54709e+07
302.620514968569,6.54714e+07
302.621507919119,6.54719e+07
302.675648075489,6.54725e+07
302.682998010881,6.5473e+07
302.686328183411,6.54736e+07
302.689598835473,6.54741e+07
302.691244786023,6.54746e+07
302.692147736573,6.54752e+07
302.692761687123,6.54757e+07
302.744794935412,6.54762e+07
302.753583870804,6.54768e+07
302.755448043334,6.54773e+07
302.759110695396,6.54778e+07
302.760247645946,6.54784e+07
302.762246547046,6.54789e+07
302.765031497596,6.54795e+07
302.8139770389,6.548e+07
302.814455961558,6.54805e+07
302.822802716781,6.54811e+07
302.825472889311,6.54816e+07
302.828185541373,6.54821e+07
302.830101491923,6.54827e+07
302.831466358985,6.54832e+07
302.834223343573,6.54837e+07
302.88363880057,6.54843e+07
302.884306723228,6.54848e+07
302.885353645886,6.54853e+07
302.891868555793,6.54859e+07
302.896302728323,6.54864e+07
302.897475650981,6.5487e+07
302.899320330935,6.54875e+07
302.900694191035,6.5488e+07
302.903325175623,6.54886e+07
302.953363555278,6.54891e+07
302.955971400594,6.54896e+07
302.957929231986,6.54902e+07
302.962292645354,6.54907e+07
302.963249554088,6.54912e+07
302.966200560373,6.54918e+07
302.968014377841,6.54923e+07
302.968592286575,6.54929e+07
302.969724016123,6.54934e+07
302.972400000711,6.54939e+07
303.023405373417,6.54945e+07
303.025966141391,6.5495e+07
303.027067050125,6.54955e+07
303.033462372227,6.54961e+07
303.034581267063,6.54966e+07
303.035834544757,6.54971e+07
303.037308439593,6.54977e+07
303.038373334429,6.54982e+07
303.039393229265,6.54987e+07
303.040440124101,6.54993e+07
303.042155913773,6.54998e+07
303.092498184607,6.55004e+07
303.095737952581,6.55009e+07
303.096874847417,6.55014e+07
303.102510176476,6.5502e+07
303.106277938384,6.55025e+07
303.107279819338,6.5503e+07
303.108028700292,6.55036e+07
303.109111581246,6.55041e+07
303.110602343154,6.55046e+07
303.111243224108,6.55052e+07
303.112362105062,6.55057e+07
303.113011986016,6.55063e+07
303.161644988856,6.55068e+07
303.16505086981,6.55073e+07
303.166232750764,6.55079e+07
303.173419854738,6.55084e+07
303.1781784976,6.55089e+07
