X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
184.946042720032,4.62279e+07
185.015569311183,4.62279e+07
185.016119641255,4.62279e+07
185.085204201883,4.62285e+07
185.086322531955,4.6229e+07
185.154306758695,4.62295e+07
185.155434081135,4.62301e+07
185.155948403575,4.62306e+07
185.156498726015,4.62312e+07
185.223289611684,4.62317e+07
185.22436292645,4.62322e+07
185.225565275174,4.62328e+07
185.22670158994,4.62333e+07
185.227756904706,4.62338e+07
185.229650219472,4.62344e+07
185.230164534238,4.62349e+07
185.230786849004,4.62354e+07
185.292428046984,4.6236e+07
185.29305036175,4.62365e+07
185.294431991282,4.6237e+07
185.295487306048,4.62376e+07
185.296091620814,4.62381e+07
185.29660593558,4.62387e+07
185.297634250346,4.62392e+07
185.298599565112,4.62397e+07
185.299972194644,4.62403e+07
185.301416808864,4.62408e+07
185.302463115974,4.62413e+07
185.302959423084,4.62419e+07
185.303464730194,4.62424e+07
185.305307037304,4.62429e+07
185.362044903244,4.62435e+07
185.362595210354,4.6244e+07
185.363605282286,4.62446e+07
185.36564101149,4.62451e+07
185.3667683186,4.62456e+07
185.36786862571,4.62462e+07
185.36842793282,4.62467e+07
185.36895123993,4.62472e+07
185.36987154704,4.62478e+07
185.37089085415,4.62483e+07
185.37344077548,4.62488e+07
185.3757623897,4.62494e+07
185.37625869681,4.62499e+07
185.380333133404,4.62504e+07
185.431607744229,4.6251e+07
185.432752816161,4.62515e+07
185.433321115689,4.62521e+07
185.434779545365,4.62526e+07
185.435924852475,4.62531e+07
185.437909773805,4.62537e+07
185.439100073333,4.62542e+07
185.440511388025,4.62547e+07
185.441079687553,4.62553e+07
185.442116987081,4.62558e+07
185.444511586137,4.62563e+07
185.448593935247,4.62569e+07
185.449730234775,4.62574e+07
185.451713833831,4.6258e+07
185.500746270526,4.62585e+07
185.502307031244,4.6259e+07
185.502803323198,4.62596e+07
185.503997613632,4.62601e+07
185.504991378772,4.62606e+07
185.507119288192,4.62612e+07
185.50825659963,4.62617e+07
185.510219561448,4.62622e+07
185.511605513378,4.62628e+07
185.513357805332,4.62633e+07
185.51488338924,4.62638e+07
185.517669461544,4.62644e+07
185.5193920606,4.62649e+07
185.520865710296,4.62655e+07
185.569686793036,4.6266e+07
185.571941845708,4.62665e+07
185.573055136142,4.62671e+07
185.574335428096,4.62676e+07
185.57481372005,4.62681e+07
185.576648012004,4.62687e+07
185.578290595912,4.62692e+07
185.580582035888,4.62697e+07
185.582523327842,4.62703e+07
185.583253619796,4.62708e+07
185.585243203704,4.62714e+07
185.586834984054,4.62719e+07
185.588537607106,4.62724e+07
185.589824232806,4.6273e+07
185.645371575718,4.62735e+07
185.647286207826,4.6274e+07
185.647836492174,4.62746e+07
185.65050106087,4.62751e+07
185.651006345218,4.62756e+07
185.651484629566,4.62762e+07
185.652593913914,4.62767e+07
185.653162198262,4.62772e+07
