X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
419.962553724052,1.04287e+08
419.976108684666,1.04287e+08
420.038865604803,1.04288e+08
420.040064883545,1.04288e+08
420.042214162287,1.04289e+08
420.042746441029,1.0429e+08
420.044451998513,1.0429e+08
420.046282277255,1.04291e+08
420.064727639917,1.04291e+08
420.065349918659,1.04292e+08
420.067602700595,1.04292e+08
420.068080979337,1.04293e+08
420.069462489932,1.04293e+08
420.071270496138,1.04294e+08
420.07188377488,1.04294e+08
420.080586684152,1.04295e+08
420.128272951749,1.04295e+08
420.129544230949,1.04296e+08
420.131973556972,1.04296e+08
420.133109836172,1.04297e+08
420.133651115372,1.04298e+08
420.135739673772,1.04298e+08
420.156543994266,1.04299e+08
420.157455273466,1.04299e+08
420.162453396763,1.043e+08
420.163969843051,1.043e+08
420.164981074645,1.04301e+08
420.169904295266,1.04301e+08
420.173384255455,1.04302e+08
420.178020976058,1.04302e+08
420.217594411838,1.04303e+08
420.218788909188,1.04303e+08
420.221376017061,1.04304e+08
420.222918575461,1.04305e+08
420.223910855287,1.04305e+08
420.225160133861,1.04306e+08
420.245727938468,1.04306e+08
420.247393840244,1.04307e+08
420.25375903457,1.04307e+08
420.256175582914,1.04308e+08
420.362953334644,1.04308e+08
420.444948014161,1.04308e+08
420.445588295745,1.04308e+08
420.446742577329,1.04309e+08
420.448241140497,1.04309e+08
420.449323422081,1.0431e+08
420.449801703665,1.0431e+08
420.450396985249,1.04311e+08
420.451497266833,1.04311e+08
420.452417548417,1.04312e+08
420.453592830001,1.04313e+08
420.454702111585,1.04313e+08
420.455216393169,1.04314e+08
420.456244674753,1.04314e+08
420.457155956337,1.04315e+08
420.457670237921,1.04315e+08
420.53608840775,1.04316e+08
420.536611690464,1.04316e+08
420.538236255892,1.04317e+08
420.539628447974,1.04317e+08
420.540692729558,1.04318e+08
420.542904320011,1.04318e+08
420.544438855894,1.04319e+08
420.546588138608,1.0432e+08
420.548283421322,1.0432e+08
420.55004298675,1.04321e+08
420.551089269464,1.04321e+08
420.552117552178,1.04322e+08
420.552802834892,1.04322e+08
420.554265181892,1.04323e+08
420.650107194087,1.04323e+08
420.651534744479,1.04324e+08
420.652456010861,1.04324e+08
420.653475294871,1.04325e+08
420.653953578881,1.04325e+08
420.655425938699,1.04326e+08
420.655895222709,1.04326e+08
420.656941506719,1.04327e+08
420.657942790729,1.04328e+08
420.659468358749,1.04328e+08
420.660804926769,1.04329e+08
420.661409210779,1.04329e+08
420.663549494789,1.0433e+08
420.665428138617,1.0433e+08
420.74213533504,1.04331e+08
420.743652894006,1.04331e+08
420.744735179482,1.04332e+08
420.746855552334,1.04332e+08
420.748597123286,1.04333e+08
420.749715408762,1.04333e+08
420.750238694238,1.04334e+08
420.751221979714,1.04335e+08
420.75177226519,1.04335e+08
420.753216836142,1.04336e+08
420.755511407094,1.04336e+08
420.75607069257,1.04337e+08
420.756629978046,1.04337e+08
420.76090919534,1.04338e+08
420.83482511641,1.04338e+08
420.836252502492,1.04339e+08
420.837208789604,1.04339e+08
420.838184070279,1.0434e+08
420.839257357391,1.0434e+08
420.840719931615,1.04341e+08
420.841405218727,1.04341e+08
420.842415505839,1.04342e+08
420.844058080063,1.04343e+08
420.845825444916,1.04343e+08
420.847412732028,1.04344e+08
420.849297306252,1.04344e+08
420.850000593364,1.04345e+08
420.851015313008,1.04345e+08
420.940231180298,1.04346e+08
420.941116247802,1.04346e+08
420.942579604654,1.04347e+08
420.944024818086,1.04347e+08
420.944557107434,1.04348e+08
420.945930320866,1.04348e+08
420.948446899562,1.04349e+08
420.94898818891,1.0435e+08
420.951915615774,1.0435e+08
420.952961905122,1.04351e+08
420.95344919447,1.04351e+08
420.954930551322,1.04352e+08
420.95603984067,1.04352e+08
420.956590130018,1.04353e+08
421.053816243254,1.04353e+08
421.054321536006,1.04354e+08
421.056335058504,1.04354e+08
421.05773528825,1.04355e+08
421.058682581002,1.04355e+08
421.059701873754,1.04356e+08
421.0618851035,1.04356e+08
421.062877396252,1.04357e+08
421.064909702013,1.04358e+08
421.065396994765,1.04358e+08
421.068161873021,1.04359e+08
421.068703165773,1.04359e+08
421.070804983481,1.0436e+08
421.072249568985,1.0436e+08
421.156227658974,1.04361e+08
421.156696955272,1.04361e+08
421.15722925157,1.04362e+08
421.16091712378,1.04362e+08
421.162017420078,1.04363e+08
421.162495716376,1.04363e+08
421.163452012674,1.04364e+08
421.164570308972,1.04365e+08
421.16503960527,1.04365e+08
421.166773901568,1.04366e+08
421.167847197866,1.04366e+08
421.16930903105,1.04367e+08
421.170764327348,1.04367e+08
421.171900623646,1.04368e+08
421.248087839873,1.04368e+08
421.249062139877,1.04369e+08
421.250081439881,1.04369e+08
421.251127739885,1.0437e+08
421.252610039889,1.0437e+08
421.253512339893,1.04371e+08
421.255534639897,1.04372e+08
421.256499939901,1.04372e+08
421.259011062355,1.04373e+08
421.260125961272,1.04373e+08
421.450507883183,1.04374e+08
421.451121191055,1.04374e+08
421.452279485755,1.04374e+08
421.453190793627,1.04375e+08
421.453669101499,1.04375e+08
421.454318409371,1.04376e+08
421.454796717243,1.04376e+08
421.455861025115,1.04377e+08
421.456817332987,1.04377e+08
421.457810443451,1.04378e+08
421.459147059195,1.04378e+08
421.459643367067,1.04379e+08
421.461949759059,1.0438e+08
421.465009990547,1.0438e+08
421.465966298419,1.04381e+08
421.515220592478,1.04381e+08
421.540316681587,1.04381e+08
421.541420976287,1.04382e+08
421.543992207775,1.04382e+08
421.545083540171,1.04383e+08
421.548848851593,1.04383e+08
421.550003163633,1.04384e+08
421.555817904593,1.04384e+08
421.556829023945,1.04385e+08
421.557956335985,1.04385e+08
421.558497648025,1.04386e+08
421.560412584145,1.04386e+08
421.561539896185,1.04387e+08
421.562036208225,1.04388e+08
421.563481520265,1.04388e+08
421.661578473127,1.04389e+08
421.662092789495,1.04389e+08
421.662562105863,1.0439e+08
421.663527422231,1.0439e+08
421.665674866922,1.04391e+08
421.667827809307,1.04391e+08
421.671231161537,1.04392e+08
421.671709477905,1.04392e+08
421.672241794273,1.04393e+08
421.675322071699,1.04393e+08
421.677129388067,1.04394e+08
421.679584704435,1.04395e+08
421.680054020803,1.04395e+08
421.681172337171,1.04396e+08
421.759794884962,1.04396e+08
421.7602912058,1.04397e+08
421.761746367749,1.04397e+08
421.764502058525,1.04398e+08
421.765594195924,1.04398e+08
421.767366928936,1.04399e+08
421.775157310488,1.04399e+08
421.775842631326,1.044e+08
421.776906952164,1.044e+08
421.78059464294,1.04401e+08
421.783806150277,1.04401e+08
421.784284471115,1.04402e+08
421.785276791953,1.04403e+08
421.785899112791,1.04403e+08
421.87533131039,1.04404e+08
421.878654072762,1.04404e+08
421.881900365862,1.04405e+08
421.885888280011,1.04405e+08
421.886384605469,1.04406e+08
421.887439930927,1.04406e+08
421.888947581843,1.04407e+08
421.892297907301,1.04407e+08
421.893389232759,1.04408e+08
421.897976669673,1.04408e+08
421.898942816223,1.04409e+08
421.900016141681,1.0441e+08
421.902755132347,1.0441e+08
421.906029842027,1.04411e+08
421.96665759095,1.04411e+08
421.969700349866,1.04412e+08
421.971140874278,1.04412e+08
421.975612592499,1.04413e+08
421.97670355451,1.04413e+08
421.977839884732,1.04414e+08
421.978381214954,1.04414e+08
421.981484415717,1.04415e+08
421.982552011979,1.04415e+08
421.98818120432,1.04416e+08
421.989825982701,1.04417e+08
421.991018541298,1.04417e+08
421.993510179214,1.04418e+08
421.995261352825,1.04418e+08
422.062240212399,1.04419e+08
422.064662031228,1.04419e+08
422.06617942693,1.0442e+08
422.070922368338,1.0442e+08
422.072313867491,1.04421e+08
422.072999202617,1.04421e+08
422.073919537743,1.04422e+08
422.077054543121,1.04422e+08
422.077532878247,1.04423e+08
422.080999498552,1.04423e+08
422.08247076603,1.04424e+08
422.082985101156,1.04425e+08
422.084935935435,1.04425e+08
422.085522270561,1.04426e+08
422.171035738072,1.04426e+08
422.17692529895,1.04427e+08
422.179073747175,1.04427e+08
422.188537549548,1.04428e+08
422.189006890654,1.04428e+08
422.18950323176,1.04429e+08
422.190958176389,1.04429e+08
422.191490517495,1.0443e+08
422.192581858601,1.0443e+08
422.193557271689,1.04431e+08
422.194035612795,1.04432e+08
422.194513953901,1.04432e+08
422.196406708095,1.04433e+08
422.199673976376,1.04433e+08
422.270779534911,1.04434e+08
422.27363875683,1.04434e+08
422.275138349356,1.04435e+08
422.279304415489,1.04435e+08
422.281164212937,1.04436e+08
422.283664479114,1.04436e+08
422.284286827282,1.04437e+08
422.286411406289,1.04437e+08
422.287406819377,1.04438e+08
422.288503167545,1.04438e+08
422.477800608644,1.04439e+08
422.47839597133,1.04439e+08
422.479054334016,1.0444e+08
422.480562059388,1.0444e+08
422.481635422074,1.04441e+08
422.48264578476,1.04441e+08
422.483160147446,1.04442e+08
422.484044510132,1.04442e+08
422.485027872818,1.04443e+08
422.485614235504,1.04443e+08
422.48664259819,1.04444e+08
422.487282960876,1.04444e+08
422.487887323562,1.04445e+08
422.488446686248,1.04445e+08
422.490733136992,1.04446e+08
422.568267881041,1.04446e+08
422.569404251253,1.04447e+08
422.572536991677,1.04448e+08
422.573006361889,1.04448e+08
422.573520732101,1.04449e+08
422.573990102313,1.04449e+08
422.577624233273,1.0445e+08
422.578760603485,1.0445e+08
422.579842973697,1.04451e+08
422.580456343909,1.04451e+08
422.588077474347,1.04452e+08
422.589630962587,1.04452e+08
422.591670450827,1.04453e+08
422.592229821039,1.04453e+08
422.657432105639,1.04454e+08
422.660551176217,1.04455e+08
422.663257657065,1.04455e+08
422.664412035205,1.04456e+08
422.665413413345,1.04456e+08
422.665972791485,1.04457e+08
422.668127178007,1.04457e+08
422.669696898661,1.04458e+08
422.670238276801,1.04458e+08
422.671248654941,1.04459e+08
422.678160932163,1.04459e+08
422.679289439365,1.0446e+08
422.681827166784,1.0446e+08
422.682820387001,1.04461e+08
422.765978697178,1.04462e+08
422.767155382604,1.04462e+08
422.767633768826,1.04463e+08
422.768681199384,1.04463e+08
422.769150585606,1.04464e+08
422.769637971828,1.04464e+08
422.77071135805,1.04465e+08
422.771685744272,1.04465e+08
422.773212561052,1.04466e+08
422.774222947274,1.04466e+08
422.777565226282,1.04467e+08
422.782453187828,1.04467e+08
422.785398923184,1.04468e+08
422.785913309406,1.04468e+08
422.887274888107,1.04469e+08
422.890218593435,1.0447e+08
422.89161042872,1.0447e+08
422.892079823712,1.04471e+08
422.892558218704,1.04471e+08
422.893198613696,1.04472e+08
422.896270798672,1.04472e+08
422.898638588656,1.04473e+08
422.899224983648,1.04473e+08
422.89973037864,1.04474e+08
422.900731782496,1.04474e+08
422.908684946216,1.04475e+08
422.911221667456,1.04475e+08
422.913482317967,1.04476e+08
422.991836872736,1.04477e+08
422.993220883324,1.04477e+08
422.99429428718,1.04478e+08
422.994925691036,1.04478e+08
422.995973380168,1.04479e+08
422.99747218788,1.04479e+08
423.000469450134,1.0448e+08
423.001417910044,1.0448e+08
423.003824436252,1.04481e+08
423.006806007448,1.04481e+08
423.007302420294,1.04482e+08
423.012406513208,1.04482e+08
423.016707432076,1.04483e+08
423.018063013596,1.04483e+08
423.083072305713,1.04484e+08
423.085756725315,1.04485e+08
423.086776138161,1.04485e+08
423.087344551007,1.04486e+08
423.094518942229,1.04486e+08
423.096389055591,1.04487e+08
423.096876468437,1.04487e+08
423.097838037182,1.04488e+08
423.098388450028,1.04488e+08
423.098875862874,1.04489e+08
423.100683110488,1.04489e+08
423.102677954332,1.0449e+08
423.107006177142,1.0449e+08
423.108143441948,1.04491e+08
423.192918363962,1.04492e+08
423.194363785884,1.04492e+08
423.194932207806,1.04493e+08
423.19710205165,1.04493e+08
423.232666234738,1.04494e+08
423.233578665808,1.04494e+08
423.234147096878,1.04494e+08
423.235113820361,1.04495e+08
423.236559606601,1.04495e+08
423.238412948594,1.04496e+08
423.242716280197,1.04496e+08
423.248944238843,1.04497e+08
423.250690213867,1.04497e+08
423.25214512479,1.04498e+08
423.257351908452,1.04498e+08
423.336668151655,1.04499e+08
423.337191592001,1.045e+08
423.338166032347,1.045e+08
423.339908913039,1.04501e+08
423.346242942759,1.04501e+08
423.347606983829,1.04502e+08
423.350027404498,1.04502e+08
423.350974844844,1.04503e+08
423.35424513309,1.04503e+08
423.373349938452,1.04504e+08
423.562719824368,1.04504e+08
423.56332428405,1.04504e+08
423.563793743732,1.04505e+08
423.564263203414,1.04505e+08
423.565771122778,1.04506e+08
423.56683558246,1.04507e+08
423.567892341503,1.04507e+08
423.568631801185,1.04508e+08
423.569714260867,1.04508e+08
423.571123180231,1.04509e+08
423.571637639913,1.04509e+08
423.572107099595,1.0451e+08
423.573579018959,1.0451e+08
423.574165478641,1.04511e+08
423.577231317369,1.04511e+08
423.68781136203,1.04512e+08
423.691696620161,1.04512e+08
423.693606493021,1.04513e+08
423.694093962835,1.04513e+08
423.694590432649,1.04514e+08
423.696804894978,1.04515e+08
423.697310364792,1.04515e+08
423.69872830442,1.04516e+08
423.700129296935,1.04516e+08
423.701193776969,1.04517e+08
423.701780257003,1.04517e+08
423.703252217071,1.04518e+08
423.703901697105,1.04518e+08
423.705997137207,1.04519e+08
423.784980278335,1.04519e+08
423.785548758369,1.0452e+08
423.787092772296,1.0452e+08
423.78803125233,1.04521e+08
423.789069786223,1.04522e+08
423.789963266257,1.04522e+08
423.790486746291,1.04523e+08
423.792988240252,1.04523e+08
423.793891774145,1.04524e+08
423.797407268106,1.04524e+08
423.79796674814,1.04525e+08
423.798526228174,1.04525e+08
423.799040708208,1.04526e+08
423.801634924703,1.04526e+08
423.933994083826,1.04527e+08
423.935067584562,1.04527e+08
423.93997978745,1.04528e+08
423.940864288186,1.04528e+08
423.943242229002,1.04529e+08
423.944661169818,1.0453e+08
423.945761670554,1.0453e+08
423.94623117129,1.04531e+08
423.947739172762,1.04531e+08
423.948677673498,1.04532e+08
423.95099067497,1.04532e+08
423.951487175706,1.04533e+08
423.952488676442,1.04533e+08
423.954458020831,1.04534e+08
424.08079296262,1.04534e+08
424.081607782925,1.04535e+08
424.084076078235,1.04535e+08
424.084969589411,1.04536e+08
424.087329212321,1.04537e+08
424.088802175939,1.04537e+08
