X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
33.919502404836,1032,1024
33.920850796498,1032,1024
33.92147918816,1032,1024
33.922278579822,1032,1024
33.926912363146,1032,1024
33.927459754808,1032,1024
33.934585569802,1032,1024
33.935159961464,1032,1024
33.935797353126,1032,1024
33.936371744788,1032,1024
33.938236528112,1032,1024
33.939017919774,1032,1024
33.939826311436,1032,1024
33.941606703098,1032,1024
33.944484486422,1032,1024
33.945103878084,1032,1024
33.945912269746,1032,1024
33.946495661408,1032,1024
33.94705205307,1032,1024
33.947806444732,1032,1024
33.948623836394,1032,1024
33.950089228056,1032,1024
33.950771619718,1032,1024
33.952951403042,1032,1024
33.954124794704,1032,1024
33.954888186366,1032,1024
33.95965996969,1032,1024
33.961413361352,1032,1024
33.961969753014,1032,1024
33.962742144676,1032,1024
33.963951536338,1032,1024
33.966010928,1032,1024
33.969762319662,1032,1024
33.970525711324,1032,1024
33.972526569802,1032,1024
33.973091961464,1032,1024
33.975359353126,1032,1024
33.977742744788,1032,1024
33.97855113645,1032,1024
33.979161528112,1032,1024
33.979861919774,1032,1024
33.981084311436,1032,1024
33.983489569802,1032,1024
33.987573961464,1032,1024
33.988139353126,1032,1024
33.990729744788,1032,1024
33.99131313645,1032,1024
33.997855703098,1032,1024
33.99978009476,1032,1024
34.000561492549,1032,1024
34.002170896465,1032,1024
34.002709300381,1032,1024
34.004907108213,1032,1024
34.017064985972,1032,1024
34.021869389888,1032,1024
34.03149219772,1032,1024
34.034996005552,1032,1024
34.035534409468,1032,1024
34.036297813384,1032,1024
34.0418042173,1032,1024
34.043130621216,1032,1024
34.043849025132,1032,1024
34.044621429048,1032,1024
34.045276832964,1032,1024
34.04609423688,1032,1024
34.048468640796,1032,1024
34.049214044712,1032,1024
34.049878448628,1032,1024
34.050686852544,1032,1024
34.05197225646,1032,1024
34.053172660376,1032,1024
34.055079064292,1032,1024
34.056891468208,1032,1024
34.057591872124,1032,1024
34.05824727604,1032,1024
34.059577679956,1032,1024
34.061790083872,1032,1024
34.063098487788,1032,1024
34.065337891704,1032,1024
34.06610129562,1032,1024
34.069537699536,1032,1024
34.090165985972,1032,1024
34.091695389888,1032,1024
34.094989601636,1032,1024
34.095735005552,1032,1024
34.096534409468,1032,1024
34.097234813384,1032,1024
34.0980432173,1032,1024
34.099409621216,1032,1024
34.099975025132,1032,1024
34.10060343503,1032,1024
34.10279559402,1032,1024
34.1035320099,1032,1024
34.10434042578,1032,1024
34.10615684166,1032,1024
34.10767625754,1032,1024
34.10821467342,1032,1024
34.1088610893,1032,1024
34.10957050518,1032,1024
34.1137310099,1032,1024
34.11659142578,1032,1024
34.11713884166,1032,1024
34.1272290099,1032,1024
34.12863242578,1032,1024
34.14680059402,1032,1024
34.1475460099,1032,1024
34.14808442578,1032,1024
34.14880284166,1032,1024
34.15338167342,1032,1024
34.1541360893,1032,1024
34.15629450518,1032,1024
34.15694092106,1032,1024
34.15822633694,1032,1024
34.16022775282,1032,1024
34.16925658458,1032,1024
34.17345341634,1032,1024
34.17490983222,1032,1024
34.1754752481,1032,1024
34.17716566398,1032,1024
34.17795607986,1032,1024
34.17964649574,1032,1024
34.18021191162,1032,1024
34.18475115926,1032,1024
34.207078605738,1032,1024
34.207806033336,1032,1024
34.209816460934,1032,1024
34.210354888532,1032,1024
34.21099231613,1032,1024
34.213362033336,1032,1024
34.215435460934,1032,1024
34.216612888532,1032,1024
34.225135082611,1032,1024
34.243047605738,1032,1024
34.247667657291,1032,1024
34.257073507931,1032,1024
34.266693605738,1032,1024
34.27423709791,1032,1024
34.28490309791,1032,1024
34.29423709791,1032,1024
34.304551103656,1032,1024
34.315038103656,1032,1024
34.328377103656,1032,1024
34.337837103656,1032,1024
34.347360103656,1032,1024
34.354237103656,1032,1024
34.365641330705,1032,1024
34.38268761723,1032,1024
34.384551109402,1032,1024
34.395614109402,1032,1024
34.405290115053,1032,1024
34.415245115053,1032,1024
34.435887267618,1032,1024
34.439039145798,1032,1024
34.447669046315,1032,1024
34.454237115053,1032,1024
34.46452861505,1032,1024
34.474237120704,1032,1024
34.488231628532,1032,1024
34.496370120704,1032,1024
34.50534412621,1032,1024
34.514924649194,1032,1024
34.526792580697,1032,1024
34.53770051695,1032,1024
34.554734531696,1032,1024
34.556214504473,1032,1024
34.566252531696,1032,1024
34.574237131716,1032,1024
34.588611072869,1032,1024
34.610053132307,1032,1024
34.617849076779,1032,1024
34.624546127711,1032,1024
34.630008132307,1032,1024
34.637010127711,1032,1024
34.645401566452,1032,1024
34.662660650376,1032,1024
34.665650599947,1032,1024
34.676277205538,1032,1024
34.693932132307,1032,1024
34.706555591669,1032,1024
34.707301063905,1032,1024
34.715155147829,1032,1024
34.73027814508,1032,1024
34.734237147829,1032,1024
34.758632574232,1032,1024
34.779877758848,1032,1024
34.782436660938,1032,1024
34.8076286713,1032,1024
34.81864365762,1032,1024
34.8237486713,1032,1024
34.82495316446,1032,1024
34.828981263504,1032,1024
34.834551158291,1032,1024
34.84887661167,1032,1024
34.857654277184,1032,1024
34.865236830786,1032,1024
34.8832916713,1032,1024
34.895835256712,1032,1024
34.910744847095,1032,1024
34.912299602057,1032,1024
34.919999170001,1032,1024
34.941406497781,1032,1024
34.943651001051,1032,1024
34.953715148055,1032,1024
34.955486641215,1032,1024
34.967606681618,1032,1024
34.976361105535,1032,1024
34.985092173582,1032,1024
34.99864031196,1032,1024
35.014812691316,1032,1024
35.016186346142,1032,1024
35.027587691711,1032,1024
35.034237178535,1032,1024
35.045263178535,1032,1024
35.063894691316,1032,1024
35.068630346142,1032,1024
35.078476183488,1032,1024
35.087813183883,1032,1024
35.094214798466,1032,1024
35.106750706166,1032,1024
35.11423718833,1032,1024
35.12510118833,1032,1024
35.13506518833,1032,1024
35.148173706166,1032,1024
35.15455118833,1032,1024
35.170384394712,1032,1024
35.186673701,1032,1024
35.1910465355,1032,1024
35.19660385682,1032,1024
35.214369880268,1032,1024
35.23069421292,1032,1024
35.23143073578,1032,1024
35.234551197888,1032,1024
35.24984620579,1032,1024
35.255635270374,1032,1024
35.267225202604,1032,1024
35.274894202604,1032,1024
35.284237202604,1032,1024
35.294620760244,1032,1024
35.315871234848,1032,1024
35.317372776328,1032,1024
35.327588743945,1032,1024
35.34093521729,1032,1024
35.344639483898,1032,1024
35.354237207198,1032,1024
35.37176321729,1032,1024
35.377005053057,1032,1024
35.384894211792,1032,1024
35.396132255299,1032,1024
35.405890268698,1032,1024
35.41592021629,1032,1024
35.42529021629,1032,1024
35.458031751969,1032,1024
35.469233311346,1032,1024
35.473622925814,1032,1024
35.47426047629,1032,1024
35.474889026766,1032,1024
35.484237220788,1032,1024
35.494932283354,1032,1024
35.508488779896,1032,1024
35.516685225158,1032,1024
35.526758537494,1032,1024
35.540863239641,1032,1024
35.546104779896,1032,1024
35.558284330372,1032,1024
35.57321794797,1032,1024
35.5773007178,1032,1024
35.585929229528,1032,1024
35.603760745888,1032,1024
35.607436313636,1032,1024
35.618618833601,1032,1024
35.628407105186,1032,1024
35.636446567536,1032,1024
35.645504233794,1032,1024
35.662716745888,1032,1024
35.673426745888,1032,1024
35.682642042051,1032,1024
35.691575625151,1032,1024
35.719597804233,1032,1024
35.722664960346,1032,1024
35.72331153641,1032,1024
35.732687754204,1032,1024
35.735744143122,1032,1024
35.748629249941,1032,1024
35.759044358271,1032,1024
35.784218837217,1032,1024
35.79030066859,1032,1024
35.79305998262,1032,1024
35.796421398504,1032,1024
35.810321746155,1032,1024
35.815137250418,1032,1024
35.827090777793,1032,1024
35.836307559429,1032,1024
35.844658139596,1032,1024
35.858356054898,1032,1024
35.871177271572,1032,1024
35.875833838608,1032,1024
35.897132024016,1032,1024
35.910989281797,1032,1024
35.912336135939,1032,1024
35.916563990081,1032,1024
35.951909334712,1032,1024
35.964438362164,1032,1024
35.967373546188,1032,1024
35.9680651382,1032,1024
35.972313254472,1032,1024
35.978966482253,1032,1024
35.984858262324,1032,1024
35.999037855672,1032,1024
36.01258749111,1032,1024
36.020656291802,1032,1024
36.068935142976,1032,1024
36.072672017128,1032,1024
36.07562089128,1032,1024
36.08011596474,1032,1024
36.082215564394,1032,1024
36.086424367084,1032,1024
36.096354469274,1032,1024
36.11995661373,1032,1024
36.14018258647,1032,1024
36.164927122804,1032,1024
36.193548908656,1032,1024
36.198226802368,1032,1024
36.216170091028,1032,1024
36.217927003916,1032,1024
36.239423389644,1032,1024
36.240115003916,1032,1024
36.244534531076,1032,1024
36.24821974258,1032,1024
36.251587655468,1032,1024
36.258537783426,1032,1024
36.26117499493,1032,1024
36.265221091028,1032,1024
36.270614003916,1032,1024
36.275218284584,1032,1024
36.293975792412,1032,1024
36.312076941951,1032,1024
36.320305320607,1032,1024
36.329873320607,1032,1024
36.346413109902,1032,1024
36.350765352082,1032,1024
36.355679905188,1032,1024
36.363146109902,1032,1024
36.368499041664,1032,1024
36.379979301087,1032,1024
36.388937054959,1032,1024
36.395913913,1032,1024
36.40423729511,1032,1024
36.415016090396,1032,1024
36.42423729511,1032,1024
36.439089715397,1032,1024
36.444810297205,1032,1024
36.45612729511,1032,1024
36.490032283413,1032,1024
36.497368187231,1032,1024
36.500152329857,1032,1024
36.510943420957,1032,1024
36.514822001734,1032,1024
36.519439604956,1032,1024
36.53566124676,1032,1024
36.536914763145,1032,1024
36.544301456903,1032,1024
36.556417038711,1032,1024
36.572940813048,1032,1024
36.595176447956,1032,1024
36.59804441627,1032,1024
36.605287164082,1032,1024
36.613510333639,1032,1024
36.616834319581,1032,1024
36.631516070428,1032,1024
36.63423730844,1032,1024
36.651124308541,1032,1024
36.657507943348,1032,1024
36.66992993895,1032,1024
36.706006001598,1032,1024
36.728349828936,1032,1024
36.729680476534,1032,1024
36.736134473336,1032,1024
36.776153825738,1032,1024
36.777583473336,1032,1024
36.783123479692,1032,1024
36.785825777775,1032,1024
36.789166780953,1032,1024
36.791426784131,1032,1024
36.795745790487,1032,1024
36.807754871518,1032,1024
36.814551320937,1032,1024
36.834199198144,1032,1024
36.835970851796,1032,1024
36.852904831792,1032,1024
36.855624926928,1032,1024
36.86807936369,1032,1024
36.884316198144,1032,1024
36.887765218148,1032,1024
36.903435837606,1032,1024
36.907919533492,1032,1024
36.914237326871,1032,1024
36.924237326871,1032,1024
36.940307357477,1032,1024
36.947049442704,1032,1024
36.972364837606,1032,1024
36.981438372936,1032,1024
36.983339694506,1032,1024
36.986486730926,1032,1024
36.996754991882,1032,1024
37.01358884321,1032,1024
37.025547591012,1032,1024
37.034485591012,1032,1024
37.038708651206,1032,1024
37.047518870827,1032,1024
37.067386362182,1032,1024
37.074170591012,1032,1024
37.081007416734,1032,1024
37.088174322464,1032,1024
37.104464858286,1032,1024
37.110826054368,1032,1024
37.122732848606,1032,1024
37.14422460076,1032,1024
37.145409668776,1032,1024
37.151304388734,1032,1024
37.156328994944,1032,1024
37.1716720592,1032,1024
37.189810427059,1032,1024
37.195774375588,1032,1024
37.207077295623,1032,1024
37.214476335424,1032,1024
37.218484648326,1032,1024
37.233454554013,1032,1024
37.236795715669,1032,1024
37.245105119055,1032,1024
37.26204880394,1032,1024
37.272193135506,1032,1024
37.280305713646,1032,1024
37.28999039638,1032,1024
37.29455134606,1032,1024
37.306867981261,1032,1024
37.318751418411,1032,1024
37.387556727213,1032,1024
37.388311407999,1032,1024
37.408434628854,1032,1024
37.409081314486,1032,1024
37.434914477106,1032,1024
37.446445344579,1032,1024
37.453525358883,1032,1024
37.496507438433,1032,1024
37.526614567692,1032,1024
37.540022293618,1032,1024
37.555997647948,1032,1024
37.562264563845,1032,1024
37.565603008674,1032,1024
37.567104698996,1032,1024
37.580557108512,1032,1024
37.587713764784,1032,1024
37.597156074462,1032,1024
37.598432764784,1032,1024
37.602243474749,1032,1024
37.609043013791,1032,1024
37.617284869583,1032,1024
37.622917841331,1032,1024
37.625609092543,1032,1024
37.632946825889,1032,1024
37.655821099851,1032,1024
37.749104638332,1032,1024
37.756450795754,1032,1024
37.777639818488,1032,1024
37.791456130844,1032,1024
37.792813829926,1032,1024
37.798162509038,1032,1024
37.799927431762,1032,1024
37.80130128618,1032,1024
37.803229460437,1032,1024
