X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
43.017760396544,1032,1024
43.019054531686,1032,1024
43.027325155661,1032,1024
43.037242772951,1032,1024
43.083734261134,1032,1024
43.120947976398,1032,1024
43.126065627904,1032,1024
43.127175774748,1032,1024
43.133340969466,1032,1024
43.192325821234,1032,1024
43.261987227656,1032,1024
43.282561493471,1032,1024
43.289774298699,1032,1024
43.403173749208,1032,1024
43.426023404477,1032,1024
43.432435974062,1032,1024
43.468300971772,1032,1024
43.543161285525,1032,1024
43.544437477465,1032,1024
43.55676819791,1032,1024
43.55742338985,1032,1024
43.561405981628,1032,1024
43.591791532317,1032,1024
43.594117304897,1032,1024
43.600905806918,1032,1024
43.609089679635,1032,1024
43.666748681937,1032,1024
43.674261975836,1032,1024
43.736144502914,1032,1024
43.769783475632,1032,1024
43.773871090371,1032,1024
43.858334225063,1032,1024
43.861436517077,1032,1024
43.920439104496,1032,1024
43.921022338956,1032,1024
43.927144068035,1032,1024
43.939055719241,1032,1024
43.959319145403,1032,1024
43.979563826434,1032,1024
43.984784564879,1032,1024
43.995165997492,1032,1024
44.000313194744,1032,1024
44.00366463473,1032,1024
44.086490401614,1032,1024
44.087753654316,1032,1024
44.090693433438,1032,1024
44.091501678108,1032,1024
44.154820292381,1032,1024
44.208429410329,1032,1024
44.213408095233,1032,1024
44.26922908218,1032,1024
44.269776346866,1032,1024
44.270476611552,1032,1024
44.274625064417,1032,1024
44.277833909794,1032,1024
44.279824934915,1032,1024
44.281090951661,1032,1024
44.327681027847,1032,1024
44.329527584809,1032,1024
44.335092168089,1032,1024
44.362958344404,1032,1024
44.392598876637,1032,1024
44.416420768439,1032,1024
44.418768222338,1032,1024
44.42033126068,1032,1024
44.429009750351,1032,1024
44.430753318423,1032,1024
44.512340696005,1032,1024
44.518150912381,1032,1024
44.526005533157,1032,1024
44.527863912381,1032,1024
44.636322127231,1032,1024
44.636860429951,1032,1024
44.648707226435,1032,1024
44.659900620159,1032,1024
44.713291111858,1032,1024
44.793225501891,1032,1024
44.795493796241,1032,1024
44.917178956787,1032,1024
44.932119506342,1032,1024
44.959910225436,1032,1024
44.962315243708,1032,1024
44.966769280252,1032,1024
44.989325860073,1032,1024
44.990463623998,1032,1024
45.049669345723,1032,1024
45.105982579534,1032,1024
45.108026954696,1032,1024
45.119840843831,1032,1024
45.132117697575,1032,1024
45.136073910815,1032,1024
45.142499066563,1032,1024
45.162191236934,1032,1024
45.163621583736,1032,1024
45.16572962616,1032,1024
45.168240694496,1032,1024
45.170189427646,1032,1024
45.171807774448,1032,1024
45.202532762745,1032,1024
45.228594291795,1032,1024
45.268150237524,1032,1024
45.271372400858,1032,1024
45.277295988451,1032,1024
45.279637799217,1032,1024
45.361413070784,1032,1024
45.392897624977,1032,1024
45.404267701252,1032,1024
45.45236915722,1032,1024
45.504190112526,1032,1024
45.507906398028,1032,1024
45.522751091512,1032,1024
45.534396476003,1032,1024
45.544763112056,1032,1024
45.64415869349,1032,1024
45.64534146027,1032,1024
45.690419718646,1032,1024
45.700488567562,1032,1024
45.701260962282,1032,1024
45.702682357002,1032,1024
45.703292751722,1032,1024
45.703831146442,1032,1024
45.708333944669,1032,1024
45.711728734109,1032,1024
45.729221182459,1032,1024
45.771136319047,1032,1024
45.775139480812,1032,1024
45.782541349171,1032,1024
45.821632292796,1032,1024
45.839807477035,1032,1024
45.840390879273,1032,1024
45.842135281511,1032,1024
45.869826834819,1032,1024
45.871184237057,1032,1024
45.874498041533,1032,1024
45.920033135288,1032,1024
45.92196754485,1032,1024
45.950199875979,1032,1024
45.97010158061,1032,1024
45.978625676368,1032,1024
45.979934443846,1032,1024
46.110484200781,1032,1024
46.143241516093,1032,1024
46.15365046449,1032,1024
46.173768042967,1032,1024
46.174306466769,1032,1024
46.176411908205,1032,1024
46.244490077423,1032,1024
46.245226508089,1032,1024
46.291229356219,1032,1024
46.371069894996,1032,1024
46.429616865189,1032,1024
46.434914840699,1032,1024
46.493490171238,1032,1024
46.501816551674,1032,1024
46.609387316036,1032,1024
46.623155110616,1032,1024
46.62387356819,1032,1024
46.624421025764,1032,1024
46.642965400639,1032,1024
46.643728858213,1032,1024
46.650875653917,1032,1024
46.719670891365,1032,1024
46.722854424239,1032,1024
46.724445888835,1032,1024
46.726316353431,1032,1024
46.738059894275,1032,1024
46.767986961639,1032,1024
46.769205729993,1032,1024
46.77163396631,1032,1024
46.772190430906,1032,1024
46.783276872881,1032,1024
46.794389651514,1032,1024
46.79651711611,1032,1024
46.797771885896,1032,1024
46.799116359839,1032,1024
46.801859828007,1032,1024
46.803397299747,1032,1024
46.835388523363,1032,1024
46.836088995103,1032,1024
46.855826956143,1032,1024
46.865076581729,1032,1024
46.901541755584,1032,1024
46.902089234578,1032,1024
46.964605316178,1032,1024
47.021653532487,1032,1024
47.022453018861,1032,1024
47.063127057892,1032,1024
47.064781544266,1032,1024
47.06539203064,1032,1024
47.069326404385,1032,1024
47.070621890759,1032,1024
47.071187377133,1032,1024
47.072660628333,1032,1024
47.076239651729,1032,1024
47.079305961225,1032,1024
47.087224748293,1032,1024
47.088542234667,1032,1024
47.08979673058,1032,1024
47.095704711964,1032,1024
47.097560446925,1032,1024
47.115061273609,1032,1024
47.115707767509,1032,1024
47.135387702016,1032,1024
47.143327246196,1032,1024
47.152445526328,1032,1024
47.190014314893,1032,1024
47.251808200186,1032,1024
47.254060469044,1032,1024
47.267996672492,1032,1024
47.305983553905,1032,1024
47.343116714746,1032,1024
47.349993482182,1032,1024
47.357960688592,1032,1024
47.35849919731,1032,1024
47.36725825869,1032,1024
47.367796767408,1032,1024
47.368371276126,1032,1024
47.370835549896,1032,1024
47.375413588718,1032,1024
47.383965200064,1032,1024
47.384701708782,1032,1024
47.39102256124,1032,1024
