X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPkLifetime:vector
35.312414408227,0.0633473
35.322330112799,0.063263
35.333788112799,0.064721
35.343931693429,0.0648646
35.353167112799,0.0641
35.363394102641,0.064327
35.372512102641,0.063445
35.382566102641,0.063499
35.392494102641,0.063427
35.401801109416,0.062734
35.412608420796,0.0635413
35.422429124072,0.063362
35.432501124072,0.063434
35.442429124072,0.063362
35.452483124072,0.063416
35.46203088167,0.0629638
35.473059124072,0.063992
35.482934124072,0.063867
35.493562124072,0.064495
35.50238413515,0.0633171
35.51327513515,0.0642081
35.52379538055,0.0647283
35.53239776042,0.0633307
35.542115122899,0.063048
35.55239313515,0.0633261
35.562737129607,0.0636701
35.57380290498,0.0647358
35.58231213515,0.0632451
35.59307713515,0.0640101
35.612881786119,0.0738147
35.614356009921,0.0652889
35.626142281506,0.0670752
35.638048535406,0.0689815
35.641801136201,0.0627341
35.652512136201,0.0634451
35.663490713758,0.0644236
35.682069218371,0.0730021
35.685566577669,0.0664995
35.692894593021,0.0638275
35.703491156662,0.0644241
35.711801149289,0.0627341
35.723851514932,0.0647844
35.73519830879,0.0661312
35.744664732726,0.0655977
35.757535523939,0.0684684
35.763322155783,0.0642551
35.788376815739,0.0793097
35.791240148288,0.0721731
35.795417197932,0.0663501
35.808709468065,0.0696424
35.813122167081,0.0640551
35.828418384173,0.0693513
35.83690154837,0.0678345
35.843995294845,0.0649282
35.860585676365,0.0715186
35.864076168537,0.0650091
35.871801168537,0.0627341
35.882249260513,0.0631822
35.898653012957,0.0695859
35.911556280963,0.0724892
35.915784135105,0.0667171
35.924940177306,0.0658731
35.93242917483,0.0633621
35.94272817483,0.0636611
35.95616392589,0.0670968
35.970732399496,0.0716653
35.973501253638,0.0644342
35.983156077243,0.064089
35.993104688951,0.0640376
36.004391060321,0.065324
36.013397500281,0.0643304
36.023842187311,0.0647751
36.039865701319,0.0707986
36.042453983587,0.0633869
36.059160045261,0.070093
36.062166357006,0.0630993
36.073266026299,0.0641989
36.084082173219,0.0650151
36.092791193491,0.0637241
36.102510197091,0.0634431
36.122539636328,0.0734726
36.124887209604,0.0658201
36.132637924887,0.0635708
36.165494141755,0.0864271
36.197671927607,0.108605
36.216719119567,0.117652
36.218512032455,0.109445
36.234040206679,0.114973
36.237959505295,0.108892
36.241645032455,0.102578
36.245920559615,0.0968535
36.246476858231,0.0874098
36.254451284805,0.0853842
36.259194811965,0.0801277
36.263293206679,0.0742261
36.268785119567,0.069718
36.320845358583,0.101778
36.324340290345,0.0952732
36.325895600763,0.0868285
36.326595911181,0.0775288
36.344724216116,0.0856571
36.347016147878,0.0779491
36.355071011402,0.0760039
36.358235943164,0.0691689
36.366089147878,0.0670221
36.379208407301,0.0701413
36.383918161173,0.0648511
36.393046854195,0.0639798
36.403239225366,0.0641721
36.413491225366,0.0644241
36.432762924311,0.0736958
36.437598812361,0.0685317
36.444003394169,0.0649363
36.452785594343,0.0637185
36.495521284195,0.0864542
36.498016234457,0.0789492
36.500845386109,0.0717783
36.503266234392,0.0641992
36.518119692894,0.0690526
36.521801246701,0.0627342
36.533220030043,0.064153
36.545588200257,0.0665211
36.557128094963,0.068061
36.562537234392,0.0634702
36.57676791525,0.0677008
36.582478156533,0.0634111
36.597255504208,0.0681884
36.604606243206,0.0655392
36.614843398705,0.0657763
36.632110135494,0.0730431
36.63329277986,0.0642257
36.644439757357,0.0653727
36.652539257993,0.0634722
36.666189398705,0.0671223
36.6728636514,0.0637966
36.705442072104,0.086375
36.706699075282,0.077632
36.709099785867,0.0700327
36.712537251824,0.0634702
36.746002251824,0.0869352
36.746603607404,0.0775365
36.77917754702,0.10011
36.7797879026,0.0907208
36.783663553376,0.0845965
36.787774851459,0.0787078
36.794346505413,0.0752794
36.795091860993,0.0660248
36.802799279959,0.0637322
36.813275260237,0.0642082
36.823356279959,0.0642892
36.832501260237,0.0634342
36.843264755738,0.0641977
36.853669913889,0.0646028
36.862420260237,0.0633532
36.883509260237,0.0744422
36.886247280241,0.0671802
36.894282260237,0.0652152
36.906436587377,0.0673695
36.913248268445,0.0641812
36.922449290646,0.0633822
36.936144930549,0.0670779
36.944847496589,0.0657804
36.953055271083,0.0639882
36.975091927911,0.0760248
36.982131463241,0.0730644
36.985841784811,0.0667747
37.014918768455,0.0858517
37.028124735269,0.0890577
37.028825122623,0.079758
37.030770897331,0.0717038
37.035160689319,0.0660936
37.043194276447,0.0641272
37.053504941517,0.0644379
37.069559460489,0.0704924
37.077534410193,0.0684673
37.086494368347,0.0674273
37.093581276447,0.0645142
37.110217092455,0.07115
37.112858220521,0.0637911
37.128828292689,0.0697612
37.135317420755,0.0662503
37.144836706863,0.0657696
37.154053554887,0.0649865
37.164145036397,0.065078
37.173018165303,0.0639511
37.193272008408,0.0742049
37.201719829376,0.0726528
37.213849365865,0.0747823
37.217285671101,0.0682186
37.228887115589,0.06982
37.232330291889,0.0632632
37.260674834381,0.0816078
37.263602917689,0.0745358
37.268918082639,0.069851
37.278980744087,0.0699137
37.284397048365,0.06533
37.292884422881,0.0638173
37.302386331487,0.0633193
37.315140750846,0.0660737
37.32302830153,0.0639612
37.334840991626,0.0657739
37.343766329539,0.0646993
37.352942299342,0.0638752
37.384460060105,0.085393
37.436226706652,0.12716
37.442432887959,0.123366
37.447147473053,0.11808
37.449169001251,0.110102
37.491555498822,0.142488
37.501102298038,0.142035
37.527899817637,0.158833
37.534996497541,0.155929
37.548178681383,0.159112
37.552561105587,0.153494
37.555379656579,0.146313
37.557237897893,0.138171
37.564352083093,0.135285
37.587158773415,0.148092
37.596439083093,0.147372
37.6009454765,0.141878
37.606895015542,0.137828
37.616045871334,0.136979
37.619169715558,0.130103
37.624964094294,0.125897
37.627038362506,0.117971
37.636781095852,0.117714
37.638668669246,0.109602
37.64170168851,0.102635
37.64708916826,0.0980221
37.648381741654,0.0893147
37.65730624229,0.0882392
37.661929318561,0.0828622
37.664351891955,0.0752848
37.669254472657,0.0701874
37.691962958672,0.0828959
37.712535919697,0.0934688
37.713101374687,0.0840343
37.715727977374,0.0766609
37.718181572838,0.0691145
37.778958967619,0.109892
37.785313804411,0.106247
37.788127098957,0.09906
37.80730948929,0.108242
37.809175953172,0.100109
37.816887269428,0.0978202
37.824618603295,0.0955515
37.827613011472,0.0885459
37.831983586765,0.0829165
37.833337291708,0.0742702
37.838388880786,0.0693218
37.88086392465,0.101797
37.886881035024,0.097814
37.888227652166,0.0891606
37.89158473319,0.0825177
37.893260350332,0.0741933
37.918204894061,0.0891378
38.021820061257,0.182753
38.023505023661,0.174438
38.035888067239,0.176821
38.045032518981,0.175965
38.047252178433,0.168185
38.049892908023,0.160826
38.053147567475,0.15408
38.077367137323,0.1683
38.113986352305,0.194919
38.117356222967,0.188289
38.132934318613,0.193867
38.192576821481,0.24351
38.206028110267,0.246961
38.26879931169,0.299732
38.273740560725,0.294673
38.280791642573,0.291725
38.308202889,0.309136
38.314573774338,0.305507
38.317675494704,0.298608
38.31975121507,0.290684
38.32317694797,0.28411
38.330755932661,0.281689
38.331940653027,0.272874
38.341001816291,0.271935
38.345650772113,0.266584
38.356759020731,0.267692
38.375185096321,0.276118
38.381701843537,0.272635
38.382429349377,0.263362
38.411789940481,0.282723
38.418068588926,0.279002
38.457592177549,0.308525
38.461897951483,0.302831
38.513637434517,0.34457
38.544847187152,0.36578
38.568452591678,0.379386
38.599322382224,0.400255
38.608955860425,0.399889
38.613388183671,0.394321
38.657704403092,0.428637
38.658242931956,0.419176
38.660161955685,0.411095
38.676287196628,0.41722
38.692151955685,0.423085
38.698195915326,0.419129
38.702411384646,0.413344
38.732280499129,0.433213
38.735513028415,0.426446
38.773640664374,0.444574
38.786315536985,0.447248
38.797967929376,0.448901
38.799808458662,0.440741
38.80380602198,0.434739
38.816875530152,0.437808
38.840341493235,0.451274
38.841497036487,0.44243
38.845202401235,0.436135
38.847158944487,0.428092
38.887034493235,0.457967
38.887663036487,0.448596
38.923023394096,0.473956
38.938211565823,0.479144
38.943140394096,0.474073
38.944352226654,0.465285
39.013536398618,0.514469
39.024199232629,0.515132
39.027547375765,0.50848
39.032843339813,0.503776
39.043142679152,0.504076
39.045400236144,0.496333
39.072359672151,0.513293
39.077333005249,0.508266
39.0868143789,0.487747
39.088926228964,0.479859
39.099211112317,0.480144
39.101810672646,0.472744
39.114361241252,0.475294
39.126142965318,0.477076
39.145029823397,0.475963
39.159981127041,0.480914
39.185504241252,0.496437
39.186105804918,0.477039
39.229836272736,0.510769
39.289146737262,0.56008
39.334006959564,0.59494
39.336547118619,0.58748
39.341735511254,0.582668
39.344944988394,0.575878
39.34623556481,0.567168
39.35071788292,0.561651
39.395323003549,0.596256
39.403062977362,0.583996
39.411444269125,0.582377
39.443384009349,0.574317
39.452107009349,0.57304
39.459429256053,0.570362
39.460614172889,0.561547
39.465324758341,0.506258
39.471782841744,0.502716
39.487148490454,0.508081
39.491765567662,0.502698
39.511558803786,0.492492
39.525104835463,0.496038
39.526514768147,0.487448
39.527879700831,0.478813
39.561746109247,0.502679
39.610342021115,0.541275
39.617884725731,0.538818
39.624810570277,0.535743
39.625349164571,0.526282
39.626513764966,0.517447
39.631107901736,0.512041
39.632517849918,0.503451
39.63768814282,0.498621
39.647967875982,0.498901
39.655795875982,0.476729
39.745275004513,0.526208
39.746029604457,0.516963
39.747738204401,0.508671
39.757810404569,0.488743
39.7738154261,0.494748
39.815979164003,0.516912
39.910324037493,0.601257
39.911042648165,0.591976
39.911725258837,0.582658
39.924088753941,0.585022
39.926490359377,0.577423
39.93271857953,0.573652
39.997673304003,0.608606
40.013215327113,0.614148
40.014559948858,0.605493
40.016588564636,0.597521
40.054781073297,0.625714
40.058514080205,0.619447
40.116847911146,0.657781
40.164694392754,0.645627
40.177133318004,0.648066
40.207380175664,0.668313
40.209286427012,0.660219
40.250962593994,0.691896
40.255459148612,0.686392
40.262203809861,0.683137
40.275742797688,0.686676
40.282650624185,0.683584
40.284623658525,0.675557
40.290806733033,0.67174
40.295132656882,0.646066
40.319857057185,0.66079
40.325118966564,0.656052
40.339718489528,0.660651
40.358979559278,0.669912
40.360144189642,0.661077
40.393252584031,0.634186
40.428772640033,0.579706
40.434789298455,0.575722
40.443329543106,0.574262
40.474163337859,0.595096
40.482040471484,0.542973
40.487294306549,0.538227
40.511882626588,0.552816
40.573034825999,0.603968
40.687476143908,0.668409
40.755197180614,0.61613
40.755735828288,0.606669
40.757084475962,0.598017
40.85952138039,0.680454
40.86586713433,0.6768
40.867108785938,0.668042
40.895824530895,0.686757
40.899070601346,0.680004
40.912233285839,0.683166
40.962564459054,0.723497
40.979707035794,0.73064
40.980946156228,0.721879
40.984016044125,0.704949
41.013821779104,0.714755
41.02069515887,0.711628
41.03446037334,0.705393
41.042454654736,0.703388
41.097310717676,0.738244
41.130699971282,0.761633
41.178505201088,0.799438
41.18737776428,0.778311
41.221538789667,0.802472
41.248888437918,0.819821
41.31847979778,0.869413
41.321640626146,0.862574
41.334566768618,0.8355
41.366200122844,0.857133
41.37181412427,0.852747
41.376005333736,0.846938
41.381911267003,0.842844
41.386368503435,0.817301
41.407608711123,0.828542
41.408931381921,0.819864
41.409668052719,0.790601
41.449110673208,0.820044
41.462898771241,0.823832
41.463455442039,0.814388
41.465273297159,0.806206
41.480767887507,0.811701
41.497937901636,0.818871
41.555951634275,0.846885
41.612855216865,0.883788
41.615598481977,0.876531
41.617055160541,0.857988
41.630823019971,0.841756
41.706047490785,0.80698
41.709144470078,0.800077
41.709701152704,0.790634
41.71357883533,0.784512
41.770712116552,0.771645
41.773437489137,0.76437
41.787697516802,0.68863
41.801597399404,0.69253
41.942273277615,0.743206
41.951327959218,0.712261
41.951902650394,0.702836
41.973244479853,0.714177
41.998987199754,0.72992
42.001944894382,0.722878
42.06176961152,0.742703
42.065413075506,0.736346
42.065969771074,0.726903
42.168499059502,0.819432
42.169253759238,0.780187
42.216587238608,0.81752
42.259413070042,0.850346
42.282720493141,0.863653
42.299315974901,0.870249
42.299962678659,0.860896
42.35542245697,0.826355
42.401924589186,0.842858
42.440291452527,0.861224
42.440983163803,0.851916
42.459686470625,0.850619
42.476633551591,0.857566
42.479700839433,0.840634
42.481418550709,0.832351
42.487158053311,0.828091
42.500787130585,0.83172
42.520708861181,0.841642
42.557741426535,0.868674
42.613585144919,0.904518
42.641366227168,0.852299
42.644334461546,0.845267
42.650101118792,0.831034
42.69687656762,0.807809
42.716496205954,0.807429
42.719413124758,0.780346
42.745499575362,0.776432
42.756571185155,0.777504
42.777193677222,0.788127
42.788003677222,0.788937
42.789866148089,0.780799
42.847814685766,0.818748
42.995106126523,0.896039
43.010260079933,0.901193
43.121474096729,0.962407
43.188343176061,0.989276
43.286559378621,1.07749
43.393104140593,1.13404
43.394443877631,1.12538
43.411028125533,1.13196
43.41929141771,1.13022
43.419893156884,1.06083
43.425436625176,0.87637
43.437793544993,0.878726
43.440971665606,0.871905
43.482586671909,0.90352
43.542358499701,0.953291
43.552759839344,0.913693
43.554819220146,0.905752
43.559465545251,0.900398
43.603051604807,0.823985
43.606553887432,0.797487
43.610242402941,0.791175
43.64563954302,0.816572
43.670186846802,0.75112
43.673630183633,0.724563
43.688023034423,0.728956
43.768426670345,0.78936
43.782439394602,0.763372
43.982783746391,0.803717
43.988750754872,0.789684
43.996264169455,0.757197
44.008268902963,0.679202
44.023904600815,0.674838
44.206435673512,0.787369
44.210684599438,0.781618
44.222766925271,0.7837
44.224111698167,0.775045
44.262306488181,0.803239
44.278477098903,0.76941
44.280351124024,0.761284
44.290455842337,0.761389
44.419537422245,0.81047
44.423812214893,0.804745
44.424575969199,0.795509
44.443525148658,0.774458
44.490934916538,0.801868
44.498174050194,0.799107
44.509120639872,0.800054
44.520295795358,0.741229
44.525445689516,0.736379
44.737740920131,0.898674
44.780081521801,0.931014
44.789743119235,0.930676
44.911460098217,1.02239
44.913650615341,1.01458
45.130495825001,1.08143
45.132805931621,1.07374
45.201211870634,1.13214
45.205499722906,1.12643
45.223944599624,1.13488
45.232544051022,1.09348
45.233874811384,1.08481
45.277939226954,1.01887
45.433960099405,1.09489
45.434660860719,1.07559
45.438849884502,1.05978
45.615904739744,1.14684
45.660268319529,1.1512
45.668145189928,1.14908
45.677778896672,1.04871
45.682471728376,1.0434
45.683037490472,1.03397
45.684301266603,0.965234
45.693590741389,0.934524
45.728652284611,0.949585
45.767689896303,0.978623
45.82357032344,1.0245
45.993599034281,1.16453
46.010144336777,1.17108
46.011539100081,1.16247
46.052348771391,1.16328
46.137994062867,1.17893
46.148649102482,1.17958
46.189249163589,1.19018
46.239271943522,1.2202
46.243894160952,1.21483
46.249071744194,1.21
46.288001904691,1.23893
46.29470139791,1.23563
46.359297733483,1.28023
46.366717808322,1.27765
46.417931941883,1.31886
46.421336473407,1.31227
46.427301941883,1.30823
46.433417917393,1.28435
46.437148941883,1.20808
46.452171273841,1.2131
46.455093929964,1.20603
46.463001669623,1.20393
46.485481769181,1.19641
46.492277247932,1.17321
46.504138159103,1.16507
46.556732772618,1.19767
46.560332004128,1.19126
46.675988021435,1.28692
46.689544758988,1.28048
46.690930523384,1.27186
46.697580409907,1.26851
46.704447164813,1.26538
46.717877957543,1.26881
46.747671275195,1.2686
46.748237039715,1.25917
46.858171323487,1.2391
46.866713645283,1.23765
46.867414409915,1.22835
46.869096174547,1.22003
46.896432281894,1.14737
46.897628046526,1.13856
46.898220811158,1.12915
46.913200208157,1.04413
46.925437787003,1.04637
46.96293737505,1.07387
46.97006938242,1.051
47.032979086611,1.06391
47.060678345594,1.08161
47.071839683469,1.08277
47.079841267561,1.00077
47.085345803429,0.996279
47.123115633528,0.974049
47.135968012157,0.976901
47.139773273807,0.970706
47.140348038717,0.961281
47.140886803627,0.95182
47.146990313941,0.947923
47.150625577659,0.941558
47.245631167995,1.02656
47.343634032367,1.10457
47.396506168409,1.13744
47.462310003167,1.18324
47.494395185319,1.20533
47.508830521589,1.20976
47.512038051925,1.20297
47.530409355468,1.21134
47.53599664342,1.20693
47.542062180845,1.203
47.61985864281,1.21079
47.702147861602,1.24308
47.705990639927,1.23692
47.716706563802,1.23764
47.731786322482,1.24272
47.754740562731,1.25567
47.759439865461,1.25037
47.897775466625,1.36871
47.982004532048,1.44294
47.998209783105,1.44914
48.027590022313,1.46852
48.08433822902,1.43527
48.091675327327,1.43261
48.254677766406,1.54561
48.26549476136,1.54643
48.322551194168,1.58348
48.340169299457,1.5411
48.399140188072,1.59007
48.407995207242,1.58893
48.462117400363,1.63305
48.467743039591,1.62868
48.470373805067,1.62131
48.471101570543,1.61203
48.582116324148,1.69305
48.623930426692,1.72486
48.626117192206,1.71705
48.627012964511,1.70795
48.638499047711,1.68943
48.675561333961,1.71649
48.690453221728,1.72139
48.815153905338,1.55609
48.815890670882,1.54682
48.816663436426,1.5376
48.829806214172,1.54074
48.831078979716,1.53201
48.835173510804,1.52611
48.843477611304,1.52441
48.89713298075,1.56807
48.899718746294,1.56065
48.901076511845,1.55201
48.908089919427,1.53902
48.971121052558,1.59205
48.991939787211,1.60287
49.033117371754,1.58405
49.033980371754,1.57491
49.042671931346,1.4436
49.209379837435,1.52031
49.209918603025,1.49085
49.211220800591,1.47215
49.213355333623,1.44429
49.214646111331,1.43558
49.222953065611,1.33389
49.225614598643,1.32655
49.227278364233,1.31821
49.228699129823,1.30963
49.239689945257,1.31062
49.240800717846,1.30173
49.249764231299,1.3007
49.314637174755,1.22557
49.368982654679,1.25992
49.378582710421,1.24952
49.414410632192,1.26534
49.428174234864,1.26911
49.489690395162,1.22062
49.493098893025,1.21403
49.532213198368,1.20315
49.53282396398,1.19376
49.545681264856,1.19661
49.569236298104,1.21017
49.589123363992,1.21006
49.593904895216,1.20484
49.598755016798,1.18969
49.601052502909,1.18199
49.626001772109,1.19693
49.630001855769,1.19093
49.738251819277,1.26918
49.74369205418,1.26462
49.780654335851,1.29159
49.784193632723,1.28513
49.789150640423,1.28008
49.807425635438,1.28836
49.808554408415,1.27949
49.813495976448,1.27443
49.872029254912,1.32296
49.978299830119,1.37923
49.978973595753,1.36991
49.979548361387,1.33048
49.988947568906,1.32988
50.057820385975,1.37875
50.091269581494,1.4022
50.160092098036,1.41103
50.161990863678,1.40292
50.16376262932,1.3947
50.242250303545,1.46318
50.242879069191,1.45381
50.252506112956,1.45344
50.407783966033,1.59872
50.408331731685,1.58926
50.411747286935,1.57268
50.412457052587,1.56339
52.861111055884,0.192044
52.86637424674,0.187307
52.87187733321,0.18281
52.872551369574,0.173484
52.912267415504,0.1932
52.947434207466,0.218367
52.94883824383,0.209771
52.952779280194,0.193712
52.967133859789,0.198067
52.988668205131,0.209601
53.000395982622,0.211329
53.006848087006,0.197781
53.011090159734,0.192023
53.026973964173,0.177907
53.029115000537,0.170048
53.106582930897,0.217516
53.131628082829,0.232561
53.133022119193,0.223955
53.137628228285,0.218561
53.179398874633,0.240332
53.199853179285,0.240786
53.245837462017,0.27677
53.254536534745,0.275469
53.255931571109,0.266864
53.288897935426,0.279831
53.293327058257,0.27426
53.336768680903,0.297702
53.347219840097,0.298153
53.351319876461,0.292253
53.356799912825,0.287733
53.358265949189,0.279199
53.359189035655,0.270122
53.361466208587,0.262399
53.369662536003,0.260595
53.387352763215,0.268286
53.393094835943,0.254028
53.396225872307,0.247159
53.397781908671,0.228715
53.445556554459,0.246489
53.468963036351,0.249896
53.480914449693,0.251847
53.493833913136,0.254767
53.533684230619,0.274617
53.584930854964,0.295864
53.632723310439,0.333656
53.633379346801,0.324312
53.649528678383,0.330462
53.686031474323,0.346964
53.687687510685,0.33862
53.689234547047,0.330167
53.738448260842,0.349381
53.765444696801,0.366378
53.766028733163,0.356962
53.772114924004,0.353048
53.811048638328,0.371982
53.845141412702,0.396074
53.845932449064,0.386865
53.885835161782,0.396768
53.888621198144,0.389554
53.889844234506,0.380777
53.894469270868,0.375402
53.950242289822,0.411175
53.985035893454,0.425969
53.985619929816,0.416553
53.998625424896,0.419558
54.000886529272,0.411819
54.024519171402,0.425452
54.044293544584,0.435226
54.064766000052,0.445699
54.067299036414,0.438232
54.074584109138,0.435517
54.086899436396,0.437832
54.121608927692,0.442542
54.126433000416,0.427366
54.128471036778,0.409404
54.13027907314,0.401212
54.160287944652,0.411221
54.17347808539,0.414411
54.18272031259,0.413653
54.191914553528,0.412847
54.19257058989,0.403504
54.194000626252,0.394934
54.198090767524,0.389024
54.202175940448,0.383109
54.20272397681,0.373657
54.219307349992,0.38024
54.23582765045,0.386761
54.236483686812,0.377417
54.237067723174,0.368001
54.241013759536,0.361947
54.244225795898,0.355159
54.24547583226,0.346409
54.246932868622,0.337866
54.275730610418,0.326664
54.27897464678,0.319908
54.315137214972,0.34607
54.346003697239,0.356937
54.354428837975,0.345362
54.355012874337,0.335946
54.355740910699,0.326674
54.356333947061,0.317267
54.39071034718,0.301643
54.428967289226,0.3199
54.459101053638,0.330034
54.492532718388,0.353466
54.49315275475,0.344086
54.524611282934,0.355544
54.53179442367,0.352727
54.535834460032,0.346767
54.567247946608,0.368181
54.605987402068,0.39692
54.61550852489,0.396441
54.617019561252,0.387952
54.64552797457,0.396461
54.677649615618,0.418583
54.679714688342,0.410648
54.702187410604,0.41312
54.772478619842,0.453412
54.80477526089,0.445708
54.807417297252,0.43835
54.828295833926,0.449229
54.8312189383,0.442152
54.842780228796,0.443713
54.853394406428,0.444327
54.855220479152,0.436153
54.856830515514,0.427763
54.87844886082,0.419382
54.90280735104,0.40374
54.907031423764,0.397964
54.909253460126,0.390186
54.910818496488,0.381751
54.91271253285,0.363645
54.920873692034,0.361807
54.922132728396,0.353066
54.938524042052,0.359457
54.939675078414,0.350608
55.01848457975,0.389418
55.028101874958,0.389035
55.068151594508,0.409085
55.075051735244,0.405985
55.079298839618,0.400232
55.112895621931,0.393829
55.113524658293,0.384458
55.125969958213,0.386903
55.147953576098,0.398886
55.14936661246,0.3903
55.226963120202,0.447896
55.245760468899,0.456693
55.251415573273,0.452348
55.298827445826,0.48976
55.300087482188,0.48102
55.30829451855,0.479227
55.334016154882,0.494949
55.335392191244,0.486325
55.337649227606,0.478582
55.338458263968,0.469391
55.33917730033,0.45011
