X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPkLifetime:vector
55.763495281567,0.557177
55.766473937385,0.550156
55.770092975193,0.543775
55.778535607597,0.542217
55.787286651529,0.540968
55.805328109964,0.54901
55.805983766316,0.539665
55.821387710671,0.545069
55.824691704467,0.538373
55.880590764029,0.584272
55.90593161511,0.599613
55.909116042672,0.592798
55.932522952811,0.596205
55.937656952811,0.591339
55.941814603979,0.585496
55.943170929563,0.576853
55.994434952811,0.608117
56.012410948045,0.616093
56.014856274087,0.608538
56.017959702085,0.581641
56.033066959491,0.566749
56.052012622003,0.565694
56.054689279301,0.558371
56.103944959706,0.587627
56.122445953669,0.576128
56.123182611377,0.566864
56.123874269085,0.557556
56.153777953669,0.57746
56.164871704828,0.578553
56.199880953669,0.603563
56.20529761157,0.598979
56.224075935948,0.587758
56.258645954055,0.612328
56.260211612149,0.603893
56.262685270243,0.596367
56.264762928337,0.588445
56.265418586431,0.5791
56.269667571381,0.573349
56.302179668618,0.595861
56.305680337388,0.589362
56.313939037606,0.587621
56.31606669605,0.579748
56.317927954405,0.57161
56.321203608833,0.564885
56.321760267277,0.555442
56.324305925721,0.547988
56.337556364041,0.551238
56.342984405815,0.546666
56.353746826987,0.547429
56.401013996334,0.584696
56.402300655088,0.575982
56.409435988954,0.573118
56.410019647708,0.563701
56.411467306462,0.555149
56.412077965216,0.54576
56.413251679929,0.536933
56.438115623493,0.551797
56.438906282247,0.542588
56.458358623493,0.55204
56.459158282247,0.54284
56.460534941001,0.534217
56.461484655714,0.525166
56.478322954715,0.532005
56.488407672072,0.532089
56.512920676201,0.546602
56.520540659661,0.544222
56.555419338633,0.559101
56.562662142225,0.556344
56.572628549037,0.55631
56.579289526145,0.552971
56.580386185181,0.544068
56.584862519353,0.538544
56.600159942265,0.543842
56.602026601563,0.535708
56.605404929651,0.529087
56.640016700126,0.553698
56.646951034584,0.540633
56.648726362672,0.512408
56.674901624049,0.528583
56.675566283347,0.519248
56.685002663997,0.518684
56.686257378979,0.489939
56.691055366365,0.484737
56.700204624049,0.483886
56.703062621173,0.476744
56.709521609033,0.463203
56.719131311992,0.462813
56.722693686623,0.456375
56.728570670592,0.452252
56.734892317984,0.448574
56.741045646312,0.444727
56.74428897464,0.437971
56.746442293704,0.430124
56.758962789369,0.432644
56.762907108433,0.426589
56.775648654054,0.42933
56.792243939574,0.435926
56.792971599106,0.426653
56.795442654054,0.419124
56.822139621851,0.435821
56.822831281593,0.426513
56.824340610137,0.418022
56.825657654162,0.409339
56.826411295961,0.400093
56.830369357652,0.394051
56.846818058488,0.4005
56.84838371823,0.392065
56.849111377972,0.382793
56.856997706516,0.380679
56.857806366258,0.371488
56.87780998868,0.381492
56.888097643114,0.381779
56.901475416166,0.385157
56.9026877449,0.376369
56.912751786471,0.376433
56.942170578492,0.395852
56.94418623842,0.387868
56.944751898348,0.378434
56.948845282451,0.372527
56.961724359175,0.375406
56.966331314185,0.370013
56.971058293969,0.36474
56.999358955889,0.383041
57.006703346511,0.380385
57.008839666707,0.372521
57.013169655713,0.366851
57.030348991964,0.374031
57.03428298097,0.367965
57.058027771656,0.381709
57.067198956059,0.380881
57.069073340251,0.372755
57.071001660447,0.364683
57.075692658165,0.359374
57.077503956059,0.351186
57.080608613875,0.34429
57.140807956217,0.39449
57.143731285285,0.387413
57.148408274609,0.38209
57.150283934865,0.373966
57.151038595121,0.36472
57.157106924189,0.360789
57.160210299905,0.353892
57.173241435609,0.356923
57.199659680233,0.363341
57.204211001025,0.357893
57.220609983708,0.364292
57.224091644104,0.357773
57.262544956357,0.386227
57.266654954385,0.380337
57.272072621229,0.375754
57.274519281625,0.368201
57.292176029535,0.375858
57.312820999525,0.386503
57.313422660049,0.377104
57.314069320573,0.367751
57.317658365513,0.36134
57.319408081109,0.35309
57.323991402157,0.347673
57.332905390189,0.346587
57.333552050713,0.337234
57.354702064793,0.348384
57.361941439077,0.345623
57.367901805065,0.341584
57.369956134409,0.333638
57.374844132573,0.328526
57.377629956485,0.321312
57.380288617009,0.31397
57.381025277533,0.304707
57.385107275697,0.298789
57.385645936221,0.289328
57.387997257269,0.281679
57.404726619756,0.288408
57.415243617237,0.288925
57.418835607335,0.282517
57.421815605617,0.275497
57.425331658914,0.269013
57.428822294243,0.262504
57.460766394371,0.274448
57.51174596151,0.315428
57.520504625525,0.314186
57.521142286265,0.304824
57.525172615829,0.298854
57.542045149081,0.305727
57.542826809821,0.296509
57.555926654672,0.299608
57.558781984236,0.292464
57.581518956701,0.305201
57.600445370423,0.314127
57.605730700083,0.309412
57.614870359403,0.308552
57.619700689063,0.303382
57.623513687549,0.297195
57.624178348383,0.28786
57.634540447197,0.288222
57.641736114509,0.285418
57.642337775343,0.276019
57.643659436177,0.267341
57.644270097011,0.257952
57.66686379375,0.270545
57.670668178327,0.26435
57.674272839161,0.257955
57.681447837647,0.25513
57.685448543892,0.24913
57.72367380357,0.277356
57.729469186768,0.273151
57.734701838356,0.268384
57.738941497852,0.262623
57.773052214872,0.286734
57.820523672784,0.324205
57.823815002606,0.317497
57.826139332428,0.309821
57.864711625783,0.338393
57.867593956953,0.331276
57.871108617945,0.32479
57.873310947767,0.316993
57.874658277589,0.30834
57.879887984234,0.30357
57.894168191708,0.30785
57.8962688527,0.299951
57.896870513692,0.290552
57.901446228212,0.275128
57.902002889274,0.265685
57.920981198736,0.274663
57.921654859798,0.265337
57.93094686502,0.264629
57.932210580886,0.255892
57.95054302561,0.264225
57.951198686672,0.25488
57.95870335423,0.252385
57.977338323669,0.26102
57.986489700597,0.260171
57.989002683783,0.252684
57.991588005907,0.24527
57.998797767533,0.242479
57.999381428595,0.233063
58.001598089688,0.22528
58.003684750812,0.217366
58.005204411936,0.208886
58.053187992532,0.24687
58.057897322488,0.241579
58.058660983612,0.232343
58.0767093237,0.240391
58.109981664009,0.263663
58.112648325191,0.25633
58.116277647555,0.249959
58.143504296485,0.267186
58.144321957667,0.258004
58.145589618849,0.249271
58.198149874572,0.281832
58.202439535826,0.276121
58.206491865892,0.270174
58.228457957191,0.28214
58.241792341978,0.285474
58.244802003208,0.278484
58.249313325668,0.272995
58.265147086538,0.278829
58.299966739781,0.303648
58.302260171727,0.295942
58.3035058877,0.287188
58.307216957235,0.280899
58.309622287345,0.273304
58.312617948619,0.2663
58.314128609893,0.25781
58.320450757812,0.254132
58.321678419086,0.24536
58.32246908036,0.236151
58.324668741634,0.22835
58.326525064182,0.220207
58.327716725456,0.211398
58.32947938673,0.203161
58.342666715786,0.206348
58.347417219312,0.201099
58.412498957277,0.246181
58.415756654967,0.239438
58.420988977599,0.234671
58.428200300231,0.231882
58.444846833049,0.238529
58.445430494365,0.229112
58.449148485835,0.22283
58.449930147151,0.213612
58.474566418119,0.228248
58.475285079435,0.218967
58.476093740751,0.209775
58.499128618593,0.22281
58.554965957313,0.268648
58.692058957347,0.395741
58.741204957377,0.434887
58.758415618793,0.442097
58.761880280209,0.435562
58.763084941625,0.426767
58.818781957405,0.472464
58.903627618885,0.547309
58.906543280353,0.540225
58.975268957429,0.598951
58.977189957429,0.590872
58.977836618897,0.581518
58.998468618897,0.59215
59.024202280431,0.607884
59.025973941921,0.599656
59.026521603411,0.590203
59.104551941931,0.658234
59.120261618981,0.663943
59.135834280491,0.669516
59.138816603511,0.662498
59.157344618981,0.661026
59.170590957471,0.664273
59.171885618981,0.655567
59.180023957471,0.653706
59.180715618981,0.644397
59.181380280491,0.635062
59.183949942001,0.627632
59.185388603511,0.61907
59.186017265021,0.609699
59.195567280491,0.609249
59.196204942001,0.599887
59.199141265021,0.592823
59.20475192654,0.588434
59.205524588068,0.579206
59.209375957489,0.573058
59.211705619017,0.565387
59.214746280545,0.558428
59.240723957489,0.574406
59.244355619017,0.568037
59.245128280545,0.55881
59.246674942073,0.550357
59.261076957489,0.554759
59.261768619017,0.54545
59.262496280545,0.536178
59.266054942073,0.529737
59.267387957489,0.52107
59.285143957489,0.528826
59.287243957489,0.520926
59.289191619017,0.512873
59.289937280545,0.503619
59.296802942073,0.500485
59.299510265129,0.493192
59.303252588209,0.486934
59.309813911297,0.483496
59.312742572841,0.466424
59.314064234385,0.457746
59.318031895929,0.451714
59.318615557473,0.442297
59.321071219017,0.434753
59.323639880561,0.427322
59.324232542105,0.417914
59.326850203649,0.410532
59.329336526737,0.393018
59.333791188281,0.387473
59.334572849825,0.378255
59.335111511369,0.368793
59.338395172913,0.362077
59.338996834457,0.352679
59.340309496001,0.343991
59.345688819089,0.339371
59.348594142177,0.332276
59.362272788353,0.335954
59.363774449897,0.327456
59.366509111441,0.320191
59.368474772985,0.312156
59.391605717784,0.315287
59.39909804817,0.31278
59.429754957521,0.333437
59.443219957521,0.326902
59.443857619081,0.317539
59.444585280641,0.308267
59.446509942201,0.300192
59.447237603761,0.290919
59.453601250001,0.287283
59.454373911561,0.278056
59.455092573121,0.268774
59.455730234681,0.259412
59.456439896241,0.250122
59.458503219361,0.242185
59.461166880921,0.234849
59.482868619081,0.24655
59.489326619081,0.243008
59.491355280641,0.235037
59.491965942201,0.225648
59.501785957527,0.225468
59.504290619099,0.217972
59.516842942243,0.210525
59.519492603815,0.193174
59.521691265387,0.185373
59.522445926959,0.176128
59.524712588531,0.168394
59.533679573247,0.167361
59.535092234819,0.158774
59.535897896391,0.14958
59.538796881107,0.142479
59.539398542679,0.13308
59.542352865823,0.126035
59.550521188967,0.124203
59.552769850539,0.116452
59.553344512111,0.107026
59.556120173683,0.0998019
59.556712835255,0.0903945
59.559330158399,0.0830119
59.559967819971,0.0736495
59.590188742275,0.0838704
59.595490929647,0.0791726
59.615055619129,0.0887373
59.642299957545,0.105982
59.645214619129,0.0988963
59.659113957545,0.102796
59.662761280713,0.096443
59.664492942297,0.0881746
59.668301265465,0.081983
59.670337588633,0.0740193
59.680368434469,0.0740501
59.694998742389,0.0786804
59.709268957557,0.0829507
59.731850957557,0.0955327
59.735791619153,0.0894733
59.737832942345,0.0815146
59.752926249815,0.086608
59.757530957557,0.0812127
59.758141619153,0.0718233
59.762807219325,0.0664889
59.771670449729,0.0653522
59.7833423311,0.067024
59.790087449729,0.0637692
59.802000434522,0.0656821
59.813149718948,0.0668314
59.836094957567,0.0797767
59.838807619173,0.0724893
59.843450280779,0.067132
59.853652449734,0.0673342
59.859134449734,0.0628162
59.87489621112,0.0685779
59.880677209113,0.0643589
59.907656434561,0.0813381
59.908965096175,0.0726468
59.911551757773,0.0652335
59.920178449743,0.0638602
59.933753111357,0.0674348
59.941402449743,0.0650842
59.949134449743,0.0628162
59.965470449743,0.0691522
59.970747588347,0.0644293
59.983661449747,0.0673432
59.991253195602,0.0649349
60.010002926769,0.0736846
60.010577588391,0.0642593
60.019134449751,0.0628162
60.031320957583,0.0650027
60.040934449751,0.0646162
60.049683449751,0.0633652
60.063346449751,0.0670282
60.071713418941,0.0653951
60.079448449755,0.0631302
60.093196111377,0.0668778
60.117767619221,0.0814493
60.122364604111,0.0760463
60.123074265741,0.066756
60.130527449759,0.0642092
60.166563265179,0.080245
60.170898250069,0.07458
60.188878896589,0.0825606
60.205493396729,0.0791751
60.219883058359,0.0835648
60.241634957597,0.0853167
60.243019619233,0.0767013
60.244377280869,0.068059
60.272792957597,0.0864747
60.275150619233,0.0788323
60.275941280869,0.069623
60.280034449769,0.0637162
60.290352873803,0.0640346
60.299448449769,0.0631302
60.309134449772,0.0628162
60.329348957603,0.0730307
60.333747449772,0.0674292
60.339448449772,0.0631302
60.350475449772,0.0641572
60.361978449772,0.0656602
60.369692449775,0.0633742
60.383799111417,0.0674808
60.407640957609,0.0813227
60.411298280905,0.07498
60.412673942553,0.0663556
60.423804957609,0.0674867
60.439339957609,0.0730217
60.443808603592,0.0674903
60.462493265234,0.076175
60.467947588527,0.0716293
60.472710773077,0.0663925
60.482446449781,0.0661282
60.496103603598,0.0697853
60.499762449781,0.0634442
60.514633092856,0.0683148
60.521393449783,0.0650752
60.531371742349,0.0650534
60.543193449783,0.0668752
60.553823449783,0.0675052
60.566192080926,0.0698738
60.57935224668,0.0730339
60.580422908332,0.0641046
60.594147449785,0.0678292
60.600748856148,0.0644306
60.610403449787,0.0640852
60.619448449787,0.0631302
60.631778896404,0.0654606
60.663435204684,0.0871169
60.667874527996,0.0815562
60.6930094829,0.0966912
60.694605806212,0.0882875
60.700565791182,0.0842475
60.701140452842,0.0748222
60.719709957621,0.0833917
60.739340957621,0.0930227
60.745612595586,0.0892943
60.752503651762,0.0861854
60.769221957621,0.0929037
60.791644957621,0.0953267
60.794811619281,0.0884933
60.796457280941,0.080139
60.800667604263,0.0743493
60.803677265927,0.067359
60.812550095151,0.0662318
60.820537449795,0.0642192
60.837665957625,0.0713477
60.844612773115,0.0682945
60.856901449795,0.0705832
60.863683096435,0.0673648
60.873721449797,0.0674032
60.880096449797,0.0637782
60.893841449797,0.0675232
60.900703111463,0.0643848
60.911391449799,0.0650732
60.920874603633,0.0645563
60.950237265303,0.083919
60.952053926971,0.0757356
60.953366588639,0.0670483
60.960583526297,0.0642652
61.000787940591,0.0844696
61.005779925601,0.0794616
61.006801587271,0.0704833
61.012230910611,0.0659126
61.04748032255,0.091162
61.04934198422,0.0830237
61.065181353039,0.0788631
61.073656338049,0.077338
61.075058999719,0.0687407
61.080042449803,0.0637242
61.089995399407,0.0636771
61.118197902665,0.0818796
61.131584506883,0.0852662
61.145668752011,0.0893505
61.150496499153,0.0841782
61.168772957635,0.0924547
61.169950619309,0.0836323
61.170579280983,0.074261
61.180172678523,0.0738544
61.180783340197,0.064465
61.193392099313,0.0670738
61.211616678525,0.0752984
61.224685678525,0.0783674
61.227901001877,0.0715827
61.231066384441,0.0647481
61.239183184382,0.0628649
61.264532161534,0.0782139
61.26524182321,0.0689235
61.271564449809,0.0652462
61.285715974051,0.0693977
61.301163678526,0.0748454
61.320888957639,0.0845707
61.324055619317,0.0777373
61.324756280995,0.068438
61.32977344981,0.0634552
61.340339745336,0.0640214
61.355744451252,0.0694262
61.36131244981,0.0649942
61.383115773167,0.0767975
61.383681434845,0.0673631
61.391123449811,0.0648052
61.400979449812,0.0646612
61.412086449812,0.0657682
61.420790449812,0.0644722
61.435109449812,0.0687912
61.44205426534,0.065736
61.458638111492,0.0723198
61.463123773172,0.0668055
61.471434434852,0.0651161
61.481906449813,0.0655882
61.507827957643,0.0815097
61.539398250387,0.09308
61.541079912069,0.0847616
61.545798235433,0.0794799
61.546588897115,0.0702706
61.551852449814,0.0655342
61.561117111496,0.0647988
61.572123758224,0.0658055
61.581284957643,0.0649667
61.589940888587,0.0636226
61.63101226535,0.094694
61.633935927032,0.0876176
61.655734957643,0.0994167
61.656507619325,0.0901893
61.659890281007,0.083572
61.666971942689,0.0806536
61.671727266053,0.075409
61.675064927735,0.0687466
61.686499111497,0.0701808
61.692652096543,0.0663338
61.704953326464,0.068635
61.7197071115,0.0733888
61.763332957645,0.107015
61.774164403214,0.107846
61.776287064898,0.0999688
61.783624388266,0.0973061
61.78521604995,0.0888978
61.788157711634,0.0818394
61.788705373318,0.0723871
61.793355449817,0.0670372
61.809800758245,0.0734825
61.829133957647,0.0828157
61.889015957647,0.122698
61.891895619333,0.115577
61.905306957647,0.108989
61.907234957647,0.100917
61.910495281019,0.094177
61.915686942705,0.0893686
61.917243957647,0.0809257
61.923842942705,0.0775246
61.926892604391,0.0705743
61.929893266077,0.063575
61.941338957647,0.0650207
61.956873449819,0.0705552
61.985235942705,0.0889176
61.990377266077,0.084059
61.990960927763,0.0746426
61.993691758249,0.0673735
62.019579434884,0.0732611
62.03483625043,0.078518
62.041565773192,0.0752475
62.043220434878,0.0669021
62.068257719116,0.0819394
62.069867380804,0.0735491
62.081000927056,0.0746826
62.093669957649,0.0773517
62.096195742602,0.0698774
62.101871727666,0.0655534
62.113513404026,0.0671951
62.145919080916,0.0796008
62.148462619337,0.0721443
62.153238449821,0.0669202
62.163100472784,0.0667822
62.191226457848,0.0849082
62.191864119536,0.0755458
62.195863781224,0.0695455
62.199692449821,0.0633742
62.21141511151,0.0650968
62.248052626645,0.0817343
62.248870288335,0.072552
62.251208950021,0.0648907
62.260036740177,0.0637184
62.270538449823,0.0642202
62.279134449823,0.0628162
62.291123449823,0.0648052
62.301941957651,0.0656237
62.310772957651,0.0644547
62.321723449823,0.0654052
62.329845111513,0.0635268
62.339134449823,0.0628162
62.377466251416,0.091148
62.378977913106,0.0826596
62.388184236486,0.0818659
62.423123435139,0.106805
62.423752096831,0.0974338
62.425964758519,0.0896465
62.429286957653,0.0829687
62.479484957653,0.103167
62.480302619345,0.0939843
62.480940281037,0.084622
62.482261942729,0.0759436
62.490660957653,0.0743427
62.494093619345,0.0677753
62.520015263746,0.073697
62.524346248822,0.068028
62.535057111517,0.0687388
62.543885957653,0.0675677
62.552371319286,0.066053
62.572990562522,0.0766723
62.578628957653,0.0723107
62.581006449825,0.0646882
62.590178449825,0.0638602
62.603084337742,0.066766
62.610979449825,0.0646612
62.621420449825,0.0651022
62.633877449825,0.0675592
62.640411449825,0.0640932
62.650907449825,0.0645892
62.669397491606,0.0730792
62.671079153298,0.0647609
62.681735449825,0.0654172
62.689826957653,0.0635087
62.699660943442,0.0633426
62.709134449825,0.0628162
62.721235957653,0.0649177
62.732392449825,0.0660742
62.742903957653,0.0665857
62.751986449825,0.0656682
62.760635449825,0.0643172
62.769655773209,0.0633375
62.781852449825,0.0655342
62.792982449825,0.0666642
62.83584060369,0.0895223
62.838038927078,0.0817206
62.838586588772,0.0722683
62.844378773214,0.0680605
62.869177052845,0.0728588
62.880682011476,0.0743637
62.88551367317,0.0691954
62.892503111521,0.0661848
62.912622160091,0.0763039
62.916411295961,0.070093
62.923238449827,0.0669202
62.940314841954,0.0739965
62.941564503648,0.0652462
62.971078632093,0.0747603
62.975088652263,0.0687704
62.983955975651,0.0676377
62.992081957655,0.0657637
63.000907449827,0.0645892
63.013030449827,0.0667122
63.021804449827,0.0654862
63.029692449827,0.0633742
63.049005957655,0.0726877
63.054194619349,0.0678763
63.060061449827,0.0637432
63.078978957655,0.0726607
63.081429619349,0.0651113
63.090160449827,0.0638422
63.101375449827,0.0650572
63.115567449827,0.0692492
63.119683449827,0.0633652
63.129818449827,0.0635002
63.147909957655,0.0715917
63.150187096603,0.0638688
63.161220957655,0.0649027
63.170563449827,0.0642452
63.180514434909,0.0641961
63.192515619349,0.0661973
63.200635449827,0.0643172
63.219632250469,0.073314
63.239458075793,0.0731398
63.242296927081,0.0659786
63.272396265387,0.076078
63.285385250469,0.079067
63.286112912163,0.0697946
63.309515434916,0.0831971
63.322695957657,0.0863777
63.323459619353,0.0771413
63.331606957657,0.0752887
63.339882619353,0.0735643
63.344116742642,0.0677984
63.353325727724,0.0670074
63.370582957657,0.0742647
63.376607927088,0.0702896
63.381634449829,0.0653162
63.391814449829,0.0654962
63.404347111525,0.0680288
63.411990111525,0.0656718
63.422761449829,0.0664432
63.445386281049,0.079068
63.448588604441,0.0722703
63.450598842877,0.0642805
63.462419449829,0.0661012
63.479718927089,0.0734006
63.482644449829,0.0663262
63.506228758309,0.0799105
63.509435081701,0.0731168
63.510009743397,0.0636914
63.526898442451,0.0705801
63.531675111525,0.0653568
63.562955265393,0.076637
63.577460912177,0.0811426
63.579529573873,0.0732113
63.597746957657,0.0814287
63.619605957657,0.0832877
63.620315619353,0.0739973
63.669979957657,0.103662
63.671324619353,0.0950063
63.672025281049,0.085707
63.678456266137,0.082138
63.679012927833,0.0726946
63.703003574617,0.0866853
63.704433236313,0.0781149
63.711208559705,0.0748903
63.721674658083,0.0753564
63.730220957657,0.0739027
63.770370728485,0.0940524
63.772970390181,0.0866521
63.781785619353,0.0854673
63.794417604441,0.0880993
63.801880927833,0.0855626
63.805668589529,0.0793503
63.807751251225,0.071433
63.809773449829,0.0634552
63.830474957657,0.0741567
63.831013619353,0.0646953
63.841868449829,0.0655502
63.879884603697,0.0835663
63.882646265393,0.076328
63.883238927089,0.0669206
63.893706449829,0.0673882
63.903553449829,0.0672352
63.911336449829,0.0650182
63.932103449829,0.0657852
63.942185449829,0.0658672
63.951402449829,0.0650842
63.966799281049,0.070481
63.975003603697,0.0686853
63.980052449829,0.0637342
63.990034449829,0.0637162
64.001636449829,0.0653182
64.009719449829,0.0634012
64.023908101993,0.0675898
64.040336957657,0.0740187
64.045676281049,0.069358
64.056318111525,0.0699998
64.062626449829,0.0663082
64.080986957657,0.0746687
64.087971957657,0.0716537
64.101677281049,0.075359
64.107330942745,0.0710126
64.117593603697,0.0712753
64.122154265393,0.065836
64.135951235569,0.0696329
64.139448449829,0.0631302
64.151266449829,0.0649482
64.202172957657,0.105855
64.205011619353,0.0986933
64.206333281049,0.090015
64.206916942745,0.0805986
64.209134604441,0.0728163
64.212032449829,0.0657142
64.223045265393,0.066727
64.230898449829,0.0645802
64.240457449829,0.0641392
64.251301957657,0.0649837
64.262640449829,0.0663222
64.270674096613,0.0643558
64.281078449829,0.0647602
64.300723957657,0.0744057
64.301334619353,0.0650163
64.326793603697,0.0804753
64.338021250481,0.081703
64.339046912177,0.0727286
64.343464573873,0.0671463
64.349448449829,0.0631302
64.364270449829,0.0679522
64.370808449829,0.0644902
64.383483111525,0.0671648
64.400185957657,0.0738677
64.406926066045,0.0706078
64.418370603697,0.0720523
64.420524111525,0.0642058
64.429448449829,0.0631302
64.456143927089,0.0798256
64.457326588785,0.0710083
64.462887573873,0.0665693
64.471133219913,0.0648149
64.493794957657,0.0774767
64.498798957657,0.0724807
64.500219619353,0.0639013
64.511797449829,0.0654792
64.524806111525,0.0684878
64.530644449829,0.0643262
64.540617449829,0.0642992
64.550933449829,0.0646152
64.562267111525,0.0659488
64.584527603697,0.0682093
64.610297331401,0.083979
64.612100654793,0.0757824
64.612729316489,0.066411
64.627837957657,0.0715197
64.633094449829,0.0667762
64.641213449829,0.0648952
64.666513619353,0.0801953
64.668498281049,0.07218
64.678134957657,0.0718167
64.679501619353,0.0631833
64.691501449829,0.0651832
64.700564449829,0.0642462
64.711537449829,0.0652192
64.729817111525,0.0734988
64.730454773221,0.0641365
64.740223449829,0.0639052
64.749773449829,0.0634552
64.77401890224,0.0777006
64.782957225632,0.0766389
64.789609957657,0.0732917
64.791372619353,0.0650543
64.810469111528,0.0741508
64.811926773226,0.0656085
64.82360744983,0.0672892
64.834775394413,0.0684571
64.842381717805,0.0660634
64.849485826069,0.0631675
