X,frankfurt_urban_n_vehicles.MA[6].tcp/rcvd seq
418.622233424183,1.04644e+08
418.712787279304,1.04644e+08
418.713265718968,1.04644e+08
418.806177103058,1.04644e+08
418.806844552924,1.04645e+08
418.896023910619,1.04645e+08
418.897151360485,1.04646e+08
418.897647810351,1.04646e+08
418.898757260217,1.04647e+08
418.986234914617,1.04647e+08
418.988665295986,1.04648e+08
418.989720756152,1.04649e+08
418.990280216318,1.04649e+08
418.99177913665,1.0465e+08
418.992302596816,1.0465e+08
418.992844056982,1.04651e+08
418.993962517148,1.04651e+08
419.077608559432,1.04652e+08
419.07948886715,1.04652e+08
419.08046333771,1.04653e+08
419.08100480827,1.04653e+08
419.08253074939,1.04654e+08
419.08555569051,1.04654e+08
419.08653016107,1.04655e+08
419.08701763163,1.04655e+08
419.08847157275,1.04656e+08
419.08908504331,1.04657e+08
419.09047598443,1.04657e+08
419.09136945499,1.04658e+08
419.09233492555,1.04658e+08
419.095656300088,1.04659e+08
419.167958137619,1.04659e+08
419.169945453437,1.0466e+08
419.172259879748,1.0466e+08
419.173342360766,1.04661e+08
419.174054841784,1.04661e+08
419.174966322802,1.04662e+08
419.176161925753,1.04662e+08
419.176667406771,1.04663e+08
419.180009849825,1.04664e+08
419.181083330843,1.04664e+08
419.182003811861,1.04665e+08
419.182554292879,1.04665e+08
419.183465773897,1.04666e+08
419.186003223851,1.04666e+08
419.257115233275,1.04667e+08
419.260276703336,1.04667e+08
419.261377184354,1.04668e+08
419.26318114639,1.04668e+08
419.264245627408,1.04669e+08
419.265811711377,1.04669e+08
419.266813202903,1.0467e+08
419.268098673413,1.0467e+08
419.269271154431,1.04671e+08
419.270605645957,1.04672e+08
419.271832137483,1.04672e+08
419.272698629009,1.04673e+08
419.273799120535,1.04673e+08
419.275282528457,1.04674e+08
419.346430548447,1.04674e+08
419.349565018508,1.04675e+08
419.350728499526,1.04675e+08
419.352459133954,1.04676e+08
419.353532636104,1.04676e+08
419.354965547337,1.04677e+08
419.356300049487,1.04677e+08
419.357260988585,1.04678e+08
419.358595469603,1.04679e+08
419.359992961129,1.04679e+08
419.360949452655,1.0468e+08
419.362004954805,1.0468e+08
419.363159435707,1.04681e+08
419.365483843629,1.04681e+08
419.43554787431,1.04682e+08
419.438943344371,1.04682e+08
419.440043857279,1.04683e+08
419.441810470575,1.04683e+08
419.443144983483,1.04684e+08
419.444858060984,1.04684e+08
419.445922573892,1.04685e+08
419.4465810868,1.04685e+08
419.448125112616,1.04686e+08
419.449164286992,1.04687e+08
419.450798312808,1.04687e+08
419.451853825716,1.04688e+08
419.452386338624,1.04688e+08
419.454976851532,1.04689e+08
419.524917211551,1.04689e+08
419.528294681612,1.0469e+08
419.52931419452,1.0469e+08
419.531134807816,1.04691e+08
419.544795682627,1.04691e+08
419.546276782042,1.04692e+08
419.546800306948,1.04692e+08
419.547287831854,1.04693e+08
419.549104312353,1.04694e+08
419.550069837259,1.04694e+08
419.550602362165,1.04695e+08
419.552418842664,1.04695e+08
419.55290636757,1.04696e+08
419.553925892476,1.04696e+08
419.620648877984,1.04697e+08
419.621181414942,1.04697e+08
419.6216779519,1.04698e+08
419.624703521589,1.04698e+08
419.636429865465,1.04699e+08
419.640277766573,1.04699e+08
419.642038936097,1.047e+08
419.645378837205,1.047e+08
419.645848374163,1.04701e+08
419.646371911121,1.04702e+08
419.646841448079,1.04702e+08
419.648494985037,1.04703e+08
419.649433521995,1.04703e+08
419.650372058953,1.04704e+08
419.712380901729,1.04704e+08
419.713373669855,1.04705e+08
419.715252521963,1.04705e+08
419.719359731471,1.04706e+08
419.729976076989,1.04706e+08
419.735068618833,1.04707e+08
419.736142566461,1.04707e+08
419.738076063163,1.04708e+08
419.74024605691,1.04709e+08
419.929113077182,1.04709e+08
419.9297626506,1.04709e+08
419.930800224018,1.0471e+08
419.931386797436,1.0471e+08
419.932912944272,1.04711e+08
419.93358951769,1.04711e+08
419.935079664526,1.04712e+08
419.936841237944,1.04712e+08
419.937355811362,1.04713e+08
419.93847438478,1.04713e+08
419.939686531616,1.04714e+08
419.940778105034,1.04714e+08
419.941878678452,1.04715e+08
419.94276325187,1.04715e+08
419.943827825288,1.04716e+08
420.026517899422,1.04717e+08
420.027131485086,1.04717e+08
420.028630656414,1.04718e+08
420.029749242078,1.04718e+08
420.030227827742,1.04719e+08
420.030859413406,1.04719e+08
420.03186999907,1.0472e+08
420.032339584734,1.0472e+08
420.033413170398,1.04721e+08
420.033900756062,1.04721e+08
420.03537292739,1.04722e+08
420.035905513054,1.04722e+08
420.036492098718,1.04723e+08
420.03969085571,1.04724e+08
420.119867931213,1.04724e+08
