X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.584631119538,1032,1024
30.585277442526,1032,1024
30.587984088502,1032,1024
30.58878341149,1032,1024
30.590266734478,1032,1024
30.591039057466,1032,1024
30.591631380454,1032,1024
30.595738928127,1032,1024
30.597366251115,1032,1024
30.598021574103,1032,1024
30.598676897091,1032,1024
30.602932229131,1032,1024
30.603668570223,1032,1024
30.609040174807,1032,1024
30.616673174807,1032,1024
30.626673174807,1032,1024
30.638546946231,1032,1024
30.648652012194,1032,1024
30.659981174807,1032,1024
30.667858515899,1032,1024
30.676673183859,1032,1024
30.687528183859,1032,1024
30.732152103655,1032,1024
30.733968462819,1032,1024
30.735141821983,1032,1024
30.739501181147,1032,1024
30.746673192895,1032,1024
30.761584523309,1032,1024
30.767528201931,1032,1024
30.776673201931,1032,1024
30.789850201931,1032,1024
30.801541427817,1032,1024
30.806673210973,1032,1024
30.816673210973,1032,1024
30.827771210973,1032,1024
30.836673210973,1032,1024
30.846673210973,1032,1024
30.857573210973,1032,1024
30.866673220015,1032,1024
30.876673220015,1032,1024
30.886673220015,1032,1024
30.898680220015,1032,1024
30.908284229065,1032,1024
30.916673229065,1032,1024
30.928239544177,1032,1024
30.936673229065,1032,1024
30.946673229065,1032,1024
30.957465229065,1032,1024
30.966673238115,1032,1024
30.977546238115,1032,1024
30.987233192717,1032,1024
30.997142082238,1032,1024
31.007780247189,1032,1024
31.020669247189,1032,1024
31.027537247189,1032,1024
31.036673247189,1032,1024
31.048464247189,1032,1024
31.056673247189,1032,1024
31.067357256263,1032,1024
31.076673256263,1032,1024
31.088401256263,1032,1024
31.100903505681,1032,1024
31.106673265193,1032,1024
31.117546265193,1032,1024
31.130363265193,1032,1024
31.157995036495,1032,1024
31.161647743309,1032,1024
31.167546274123,1032,1024
31.179400274123,1032,1024
31.187294274123,1032,1024
31.198138035981,1032,1024
31.211511282908,1032,1024
31.217567054065,1032,1024
31.226673282908,1032,1024
31.237582282908,1032,1024
31.246673282908,1032,1024
31.256673282908,1032,1024
31.267518054065,1032,1024
31.281416291693,1032,1024
31.286673291693,1032,1024
31.297375291693,1032,1024
31.308185300334,1032,1024
31.317447300334,1032,1024
31.328113300334,1032,1024
31.337384300334,1032,1024
31.350402071347,1032,1024
31.359571300334,1032,1024
31.371470308975,1032,1024
31.382127308975,1032,1024
31.394049308975,1032,1024
31.396987308975,1032,1024
31.411331107127,1032,1024
31.418557088339,1032,1024
31.427537317471,1032,1024
31.448222088339,1032,1024
31.469134378355,1032,1024
31.483686088339,1032,1024
31.499528088339,1032,1024
31.505019105039,1032,1024
31.505566604939,1032,1024
31.508657104839,1032,1024
31.518815334317,1032,1024
31.529556105039,1032,1024
31.536987334317,1032,1024
31.551961283817,1032,1024
31.558413105039,1032,1024
31.571192342467,1032,1024
31.577938045671,1032,1024
31.589823342667,1032,1024
31.598439105039,1032,1024
31.608454379459,1032,1024
31.617564350873,1032,1024
31.631030867185,1032,1024
31.638338350873,1032,1024
31.646673350873,1032,1024
31.668890121451,1032,1024
31.671408637763,1032,1024
31.677321359079,1032,1024
31.702470112873,1032,1024
31.703242629185,1032,1024
31.706987367139,1032,1024
31.718715152584,1032,1024
31.728671367139,1032,1024
31.736673367139,1032,1024
31.746673367139,1032,1024
31.756673367139,1032,1024
31.786257922644,1032,1024
31.786967455076,1032,1024
31.795991137571,1032,1024
31.797285375199,1032,1024
31.807339383113,1032,1024
31.817465383113,1032,1024
31.829733383113,1032,1024
31.842220633958,1032,1024
31.847726383113,1032,1024
31.856987383113,1032,1024
31.867753391027,1032,1024
31.887385153399,1032,1024
31.888608701659,1032,1024
31.897654391027,1032,1024
31.907321398796,1032,1024
31.917348398796,1032,1024
31.929067398796,1032,1024
31.937384398796,1032,1024
31.948309398796,1032,1024
31.957510398796,1032,1024
31.970822406565,1032,1024
31.976673406565,1032,1024
31.990067970363,1032,1024
31.997708406565,1032,1024
32.010390414188,1032,1024
32.033963184183,1032,1024
32.037471342271,1032,1024
32.038234921315,1032,1024
32.051883215614,1032,1024
32.059166414188,1032,1024
32.073398000855,1032,1024
32.080411000855,1032,1024
32.091186421811,1032,1024
32.099504158943,1032,1024
32.131212199135,1032,1024
32.138828793131,1032,1024
32.139619387127,1032,1024
32.157262245959,1032,1024
32.158061839955,1032,1024
32.182990448903,1032,1024
32.184903199135,1032,1024
32.185540793131,1032,1024
32.188581436763,1032,1024
32.199852030759,1032,1024
32.206673444094,1032,1024
32.220039444094,1032,1024
32.227560927175,1032,1024
32.23993503809,1032,1024
32.248809213797,1032,1024
32.279175213797,1032,1024
32.285100213797,1032,1024
32.299337213797,1032,1024
32.30145082972,1032,1024
32.302016452908,1032,1024
32.30912045869,1032,1024
32.31667345869,1032,1024
32.32894045869,1032,1024
32.340951228327,1032,1024
32.350357067348,1032,1024
32.36091845869,1032,1024
32.374696228327,1032,1024
32.37869587298,1032,1024
32.388086465955,1032,1024
32.400714473092,1032,1024
32.412595473092,1032,1024
32.416673473092,1032,1024
32.426987473092,1032,1024
32.437681473092,1032,1024
32.453621880063,1032,1024
32.456673473092,1032,1024
32.467510480229,1032,1024
32.476673480229,1032,1024
32.499312985644,1032,1024
32.50314535517,1032,1024
32.508814487217,1032,1024
32.521914455335,1032,1024
32.528818972672,1032,1024
32.537180256577,1032,1024
32.546673487217,1032,1024
32.55853423026,1032,1024
32.567312494205,1032,1024
32.600707914853,1032,1024
32.601345579967,1032,1024
32.609301501043,1032,1024
32.626665791278,1032,1024
32.628024456392,1032,1024
32.636673501043,1032,1024
32.647573501043,1032,1024
32.666431482709,1032,1024
32.667213147823,1032,1024
32.676673507881,1032,1024
32.697564270253,1032,1024
32.698336935367,1032,1024
32.707011355224,1032,1024
32.71758151457,1032,1024
32.744761962123,1032,1024
32.747509319107,1032,1024
32.781185283631,1032,1024
32.785594640615,1032,1024
32.786259319107,1032,1024
32.790381521259,1032,1024
32.808794884782,1032,1024
32.810332576352,1032,1024
32.827395296709,1032,1024
32.827960988279,1032,1024
32.839085527798,1032,1024
32.85510200128,1032,1024
32.86105938442,1032,1024
32.869769534337,1032,1024
32.884536917477,1032,1024
32.895237645068,1032,1024
32.936731165364,1032,1024
32.940634185223,1032,1024
32.950102006303,1032,1024
32.980365190956,1032,1024
32.986974671865,1032,1024
32.989457080565,1032,1024
33.000008107342,1032,1024
33.004804321971,1032,1024
33.01771388659,1032,1024
33.01955759094,1032,1024
33.021302307772,1032,1024
33.07048669812,1032,1024
33.072724657734,1032,1024
33.077217620845,1032,1024
33.078447580459,1032,1024
33.083935605139,1032,1024
33.087023891942,1032,1024
33.10380065867,1032,1024
33.145808981667,1032,1024
33.147027698499,1032,1024
33.149600427511,1032,1024
33.158636861994,1032,1024
33.160300591006,1032,1024
33.175693218961,1032,1024
33.180097947973,1032,1024
33.192660994765,1032,1024
33.205045422845,1032,1024
33.209685163741,1032,1024
33.211788176741,1032,1024
33.225680550156,1032,1024
33.233652824031,1032,1024
33.239716251335,1032,1024
33.260241648976,1032,1024
33.264402116265,1032,1024
33.284020007981,1032,1024
33.312821498146,1032,1024
33.317491226042,1032,1024
33.340084774111,1032,1024
33.341899813467,1032,1024
33.370384014733,1032,1024
33.370958767685,1032,1024
33.382499021159,1032,1024
33.402219034281,1032,1024
33.408568566107,1032,1024
33.410817331287,1032,1024
33.412345577915,1032,1024
33.448629370319,1032,1024
33.452913034281,1032,1024
33.487045865061,1032,1024
33.489094930661,1032,1024
33.494750370319,1032,1024
33.500578671933,1032,1024
33.503451361508,1032,1024
33.516763824594,1032,1024
33.521183696157,1032,1024
33.548389086709,1032,1024
33.557769510263,1032,1024
33.558452287591,1032,1024
33.578359382467,1032,1024
33.600970445929,1032,1024
33.602783235445,1032,1024
33.60638368154,1032,1024
33.615109394655,1032,1024
33.618208976657,1032,1024
33.649070394655,1032,1024
33.653117387984,1032,1024
33.661833060154,1032,1024
33.690065639186,1032,1024
33.690649428702,1032,1024
33.6955561775,1032,1024
33.737857874843,1032,1024
33.742467358991,1032,1024
33.758872874843,1032,1024
33.774442530045,1032,1024
33.775125331905,1032,1024
33.799347700135,1032,1024
33.805507570879,1032,1024
33.806692739397,1032,1024
33.836409148406,1032,1024
33.917037900139,1032,1024
33.917837727261,1032,1024
33.943412164539,1032,1024
33.948773473027,1032,1024
33.952949098586,1032,1024
33.956900659884,1032,1024
33.957637487006,1032,1024
33.959792314128,1032,1024
33.96176714125,1032,1024
34.00369449108,1032,1024
34.01409749108,1032,1024
34.02049531218,1032,1024
34.071193130754,1032,1024
34.07537603086,1032,1024
34.082143771106,1032,1024
34.085308832834,1032,1024
34.089565353254,1032,1024
34.130376224262,1032,1024
34.130996077518,1032,1024
34.190901614746,1032,1024
34.192237469568,1032,1024
34.200354281254,1032,1024
34.215460136829,1032,1024
34.219125736269,1032,1024
34.227845407525,1032,1024
34.240273877101,1032,1024
34.240866743581,1032,1024
34.249020615099,1032,1024
34.254777471619,1032,1024
34.257180204579,1032,1024
34.267233471619,1032,1024
34.345208149443,1032,1024
34.345757149443,1032,1024
34.373160910279,1032,1024
34.386080565555,1032,1024
34.391211277591,1032,1024
34.393303158615,1032,1024
34.397647454539,1032,1024
34.398465334351,1032,1024
34.404859483074,1032,1024
34.409986804136,1032,1024
34.428202269642,1032,1024
34.434120911766,1032,1024
34.449289623792,1032,1024
34.522481653795,1032,1024
34.564770458786,1032,1024
34.568888244058,1032,1024
34.569706150962,1032,1024
34.653354186963,1032,1024
34.655424107597,1032,1024
34.658690028231,1032,1024
34.700854453319,1032,1024
34.705219322894,1032,1024
34.708627718642,1032,1024
34.719338894667,1032,1024
34.727592212995,1032,1024
34.729211147453,1032,1024
34.734910004491,1032,1024
34.750180865343,1032,1024
34.778113058365,1032,1024
34.779425992823,1032,1024
34.783191424094,1032,1024
34.783883358552,1032,1024
34.7863917543,1032,1024
34.787741688758,1032,1024
34.789261623216,1032,1024
34.792123557674,1032,1024
34.835756025639,1032,1024
34.842372438431,1032,1024
34.843190386881,1032,1024
34.850041756381,1032,1024
34.852562303593,1032,1024
34.903832295843,1032,1024
34.904560258351,1032,1024
34.936888935242,1032,1024
34.950686543174,1032,1024
34.9533976473,1032,1024
35.001523969812,1032,1024
35.018299429206,1032,1024
35.037686115128,1032,1024
35.104775900024,1032,1024
35.127578043579,1032,1024
35.150004436507,1032,1024
35.155192579051,1032,1024
35.257707007834,1032,1024
35.276236838564,1032,1024
35.286138959867,1032,1024
35.305498111854,1032,1024
35.324418770776,1032,1024
35.385303425851,1032,1024
35.386013445885,1032,1024
35.401228823412,1032,1024
35.449789159098,1032,1024
35.477086089666,1032,1024
35.4974885706,1032,1024
35.500781144259,1032,1024
35.512763078066,1032,1024
35.515889177182,1032,1024
35.574817798692,1032,1024
35.599969351344,1032,1024
35.603651645102,1032,1024
35.638610675611,1032,1024
35.639937740177,1032,1024
35.649950578959,1032,1024
35.660923826567,1032,1024
35.716500282872,1032,1024
35.719778521768,1032,1024
35.770020424093,1032,1024
35.772533569962,1032,1024
35.780770888528,1032,1024
35.890877722874,1032,1024
35.982549571514,1032,1024
36.045740245319,1032,1024
36.148540494578,1032,1024
36.149088636036,1032,1024
36.150406777494,1032,1024
36.213253233113,1032,1024
36.216536586657,1032,1024
36.288797008442,1032,1024
36.29306155825,1032,1024
36.344452665104,1032,1024
36.357618460086,1032,1024
36.37950416893,1032,1024
36.446611684867,1032,1024
36.503280296002,1032,1024
36.506952740864,1032,1024
36.526382720492,1032,1024
36.539706802751,1032,1024
36.670282097314,1032,1024
36.692599195754,1032,1024
36.718799247195,1032,1024
36.879676442563,1032,1024
36.883349453841,1032,1024
36.958119760457,1032,1024
37.120654830952,1032,1024
37.141779482856,1032,1024
37.170304035389,1032,1024
37.183748236675,1032,1024
37.314947903376,1032,1024
37.41295647202,1032,1024
72.169403343781,1032,1024
72.170030970677,1032,1024
72.170667597573,1032,1024
72.171259224469,1032,1024
72.171814851365,1032,1024
72.172379478261,1032,1024
72.172998105157,1032,1024
72.173688732053,1032,1024
72.175014358949,1032,1024
72.175650985845,1032,1024
72.176359612741,1032,1024
72.177496239637,1032,1024
72.178204866533,1032,1024
72.179652493429,1032,1024
72.180226120325,1032,1024
72.180826747221,1032,1024
72.181553374117,1032,1024
72.182352001013,1032,1024
72.182907627909,1032,1024
72.183715254805,1032,1024
72.185560508597,1032,1024
72.186332135493,1032,1024
72.186896762389,1032,1024
72.187596389285,1032,1024
72.188278016181,1032,1024
72.188986643077,1032,1024
72.189740269973,1032,1024
72.190340896869,1032,1024
72.191130523765,1032,1024
72.192344737665,1032,1024
72.192882364561,1032,1024
72.193482991457,1032,1024
72.194767232035,1032,1024
72.195421858931,1032,1024
72.197844560426,1032,1024
72.198409187322,1032,1024
72.199372401222,1032,1024
72.200528660871,1032,1024
72.201084287767,1032,1024
72.202941501666,1032,1024
72.203533128562,1032,1024
72.204866232035,1032,1024
72.205538858931,1032,1024
72.207492072831,1032,1024
72.269571356224,1032,1024
72.27033398312,1032,1024
72.270997610016,1032,1024
72.272288869665,1032,1024
72.275121150059,1032,1024
72.303550442564,1032,1024
72.314713232035,1032,1024
72.332501898901,1032,1024
72.337578251122,1032,1024
72.338340878018,1032,1024
72.346844221436,1032,1024
72.389081003197,1032,1024
72.389699630093,1032,1024
72.390246256989,1032,1024
72.392030883885,1032,1024
72.392802510781,1032,1024
72.393367137677,1032,1024
72.395806094245,1032,1024
72.446258878352,1032,1024
72.448142166852,1032,1024
72.449311380752,1032,1024
72.451137706398,1032,1024
72.452549333294,1032,1024
72.455531661686,1032,1024
72.61269898654,1032,1024
72.617822455527,1032,1024
72.619939101511,1032,1024
72.621198260418,1032,1024
72.622547419325,1032,1024
72.624359046221,1032,1024
72.625004673117,1032,1024
72.716487676898,1032,1024
72.773701441125,1032,1024
72.776645694917,1032,1024
72.777399321813,1032,1024
72.778179948709,1032,1024
72.779510575605,1032,1024
72.780174202501,1032,1024
72.781565941143,1032,1024
72.783368568039,1032,1024
72.784014194935,1032,1024
72.784578821831,1032,1024
72.832028137213,1032,1024
72.835802978009,1032,1024
72.926367308003,1032,1024
72.928232934899,1032,1024
72.930110736049,1032,1024
72.930927362945,1032,1024
72.931581989841,1032,1024
72.933356616737,1032,1024
72.933935605139,1032,1024
72.939184132197,1032,1024
72.943803310191,1032,1024
72.945016937087,1032,1024
72.947781404779,1032,1024
72.948517031675,1032,1024
72.949135658571,1032,1024
72.949736285467,1032,1024
72.952172573966,1032,1024
72.953935605139,1032,1024
72.98407706664,1032,1024
72.985271693536,1032,1024
72.987793432178,1032,1024
73.005966894382,1032,1024
73.062035297704,1032,1024
73.0632669246,1032,1024
73.065900811145,1032,1024
73.067649438041,1032,1024
73.068322064937,1032,1024
73.068886691833,1032,1024
73.071962393329,1032,1024
73.083531807276,1032,1024
73.08700760246,1032,1024
73.088320761367,1032,1024
73.088858388263,1032,1024
73.096889354943,1032,1024
73.098781981839,1032,1024
73.14001299205,1032,1024
73.143059363445,1032,1024
73.197907760842,1032,1024
73.248074137113,1032,1024
73.256818819782,1032,1024
73.260006558424,1032,1024
73.263820041565,1032,1024
73.268580083877,1032,1024
73.290885123101,1032,1024
73.29436260896,1032,1024
73.297516862752,1032,1024
73.298108489648,1032,1024
73.298682116544,1032,1024
