X,frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPkLifetime:vector
45.110998830226,0.955792
45.111635509858,0.946429
45.114225484823,0.459019
45.124031932979,0.458825
45.14911054903,0.463904
45.153101753716,0.447895
45.161317576956,0.446111
45.184396634426,0.45919
45.24786197417,0.512655
45.260142115904,0.514936
45.305001249512,0.539795
45.321471907502,0.516265
45.32664440489,0.511438
45.378996043639,0.54379
45.425355743326,0.580149
45.431337648036,0.576131
45.437327457724,0.572121
45.447808032013,0.572602
45.458769855478,0.553563
45.462689674306,0.517483
45.510949560724,0.495743
45.513413034812,0.488207
45.52341373759,0.488207
45.529393674935,0.484187
45.548541083832,0.493335
45.599631663305,0.514425
45.600869786948,0.505663
45.606238039241,0.501032
45.621655378473,0.496449
45.623368799451,0.438162
45.663382404787,0.468176
45.723897128535,0.478691
45.725682853423,0.470476
45.735184026299,0.469978
45.750332295031,0.435126
45.754287093804,0.429081
45.7568581052,0.401652
45.759941468802,0.394735
45.769646836972,0.39444
45.781167891999,0.395961
45.857725604135,0.462519
45.92521158981,0.520005
45.92788217763,0.482676
45.933038295165,0.477832
45.934348226495,0.469142
45.944054776565,0.468848
45.987745548148,0.502539
45.990681658866,0.495475
46.012076238359,0.48687
46.015351951781,0.480145
46.0266961818,0.48149
46.055605542888,0.490399
46.094172659543,0.488966
46.097354298829,0.452148
46.106379213302,0.441173
46.117825727169,0.442619
46.149262433589,0.464056
46.182674315153,0.487468
46.195831330277,0.490625
46.237193884784,0.441987
46.248013174962,0.442807
46.324191959684,0.458985
46.332960010981,0.457754
46.37047089476,0.485264
46.378786211883,0.45358
46.380870242463,0.445664
46.386233756309,0.441027
46.401377449219,0.446171
46.434064034466,0.468858
46.468848148505,0.473642
46.47398603585,0.46878
46.476860681078,0.451654
46.504334046477,0.469128
46.564251447563,0.519045
46.577286144296,0.52208
46.593792381446,0.498586
46.616408698874,0.511202
46.633725583241,0.508519
46.641804898195,0.506598
46.649200966618,0.503994
46.669176550529,0.49397
46.687227721286,0.502021
46.696795592678,0.431589
46.757416738442,0.45221
46.762499293077,0.447293
46.768933092101,0.443727
46.774322663465,0.439116
46.83500096314,0.489794
46.840164295931,0.464958
46.842528913802,0.457322
46.88818509808,0.492979
46.894011053663,0.488805
46.921563338126,0.506357
47.023143168721,0.507937
47.044038970221,0.488832
47.047297901556,0.482091
47.053251097588,0.478045
47.065741051172,0.480535
47.077789498915,0.482583
47.08780398026,0.482597
47.117417182738,0.492211
47.132521924804,0.497315
47.138355540696,0.493149
47.146680908556,0.451474
47.15180525014,0.446599
47.155980041963,0.440774
47.160380642787,0.435174
47.161871225717,0.426665
47.179394366803,0.434188
47.188637891895,0.423431
47.190948338479,0.415742
47.208336934417,0.42313
47.258479259791,0.463273
47.259688909999,0.434482
47.333191369218,0.477985
47.355236795235,0.46003
47.392137329415,0.486931
47.443304659082,0.508098
47.445664490638,0.500458
47.456704626934,0.501498
47.473714750791,0.508508
47.478529922787,0.503323
47.508977396996,0.523771
47.576077234896,0.580871
47.579345408827,0.574139
47.584369544609,0.569163
47.589389283561,0.564183
47.598073935628,0.562867
47.631641083286,0.576435
47.638378420746,0.573172
47.641601516418,0.566395
47.651814693514,0.566608
47.654825847564,0.559619
47.660944176861,0.555738
47.668330066069,0.553124
47.710847558172,0.585641
47.723544122654,0.588338
47.726303009536,0.581097
47.737811402349,0.582605
47.746669792784,0.581463
47.769904508043,0.574698
47.776692469848,0.511486
47.781734136651,0.496528
47.793385537412,0.498179
47.800603895891,0.465397
47.887653640964,0.502447
47.914373964411,0.519167
47.939166428054,0.53396
47.97845940052,0.563253
48.012141792642,0.576935
48.023718165151,0.568512
48.094754773583,0.579548
48.116297412117,0.591091
48.159629864774,0.624423
48.167548414532,0.592342
48.223659687142,0.638453
48.236704807132,0.641498
48.283245077429,0.678039
48.357281271975,0.742075
48.358717751179,0.733511
48.369630704444,0.724424
48.377549536826,0.722343
48.409708757197,0.744502
48.415083569236,0.739877
48.463739113088,0.778533
48.517824263117,0.802618
48.524106035271,0.7989
48.53310704543,0.797901
48.57087068883,0.755664
48.609062724406,0.783856
48.611827711677,0.766621
48.660155309618,0.704949
48.705635211446,0.740429
48.715486072756,0.73028
48.762888232638,0.717682
48.764252973504,0.709046
48.81765238734,0.722446
48.857323171088,0.752117
48.865975911082,0.700769
48.879786453808,0.70458
48.941319169775,0.716113
48.963778745496,0.678572
48.97109672308,0.67589
49.016107003326,0.710901
49.024300971878,0.709094
49.033748398648,0.708542
49.034547581776,0.689341
49.036476764904,0.68127
49.03905313116,0.673847
49.052517535485,0.647311
49.060976847217,0.62577
49.075583932959,0.610377
49.144034255788,0.668828
49.18301108797,0.637805
49.189491170234,0.604285
49.190954797368,0.595748
49.192281581783,0.587075
49.199312033335,0.584106
49.210073356235,0.564867
49.211382140577,0.556176
49.212627584474,0.547421
49.243666684814,0.53846
49.250576943712,0.49537
49.309109705196,0.543903
49.314552059214,0.529346
49.319359504548,0.524153
49.324814380738,0.519608
49.326622834484,0.511416
49.360577744444,0.485371
49.36399967321,0.478793
49.398998575946,0.493792
49.429311603341,0.484105
49.436797448486,0.481591
49.439991682248,0.474785
49.443992748802,0.468786
49.48539238132,0.500186
49.490781782556,0.495575
49.516292900757,0.511086
49.527904867761,0.452698
49.543177127192,0.457971
49.550547293054,0.455341
49.594037297398,0.488831
49.641353324046,0.516147
49.659128406259,0.523922
49.660232115471,0.515026
49.667640955034,0.512434
49.676853543062,0.511647
49.679899785416,0.504693
49.703857065978,0.518651
49.7088995064,0.513693
49.71093023114,0.505724
49.71828854221,0.503082
49.729933950058,0.474727
49.769943454296,0.504737
49.771497179036,0.496291
49.776654342727,0.471448
49.787538261239,0.472332
49.788301512939,0.463095
49.789019764639,0.453813
49.801173958316,0.435967
49.817725944229,0.442519
49.826918507686,0.441712
49.838094923735,0.442888
49.845512150376,0.440306
49.849966929456,0.43476
49.889616096022,0.46441
49.892203356946,0.456997
49.908139721513,0.462933
49.913660477155,0.458454
49.961040085739,0.495834
49.967455881415,0.492249
50.003346168757,0.51814
50.045202637977,0.489996
50.113309622394,0.518103
50.157083800384,0.551877
50.183344400622,0.568138
50.184643899334,0.559437
50.209965405718,0.574759
50.268570966604,0.623364
50.27247875008,0.617272
50.290143536376,0.624937
50.2914160404,0.61621
50.29377454732,0.608568
50.299884132562,0.604678
50.332903592978,0.627697
50.343526328076,0.62832
50.355401326452,0.630195
50.427664779736,0.692458
50.58274455433,0.837538
50.620166241044,0.86496
50.62353548811,0.858329
50.700188782106,0.914982
50.710417796738,0.915211
50.730183807435,0.914977
50.731595144253,0.906389
50.737911122479,0.902705
50.739268459297,0.894062
50.766509562058,0.911303
50.77350759674,0.908301
50.788204509135,0.892998
50.790133845953,0.884927
50.910034061723,0.964828
50.910788413737,0.955582
50.915148906231,0.949942
50.917483258245,0.912277
50.942614671821,0.897408
51.022458442665,0.967252
51.03336816471,0.928162
51.040869366898,0.915663
51.090222431199,0.935016
51.133440134214,0.918234
51.165108171714,0.939902
51.16808647077,0.93288
51.171538143383,0.926332
51.175776606866,0.92057
51.17750446948,0.912298
51.18112798116,0.905921
51.24026259899,0.875056
51.29437169125,0.809165
51.404937701909,0.869731
51.406914644591,0.841708
51.502795705776,0.867589
51.603444710998,0.938238
51.612992742616,0.937786
51.627190737704,0.941984
