X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
43.011322351033,1032,1024
43.012552359913,1032,1024
43.013762108145,1032,1024
43.015959970851,1032,1024
43.016777092259,1032,1024
43.017351213667,1032,1024
43.020251102111,1032,1024
43.056533368853,1032,1024
43.059208238493,1032,1024
43.075350587875,1032,1024
43.081561915641,1032,1024
43.106223116945,1032,1024
43.110093736569,1032,1024
43.120806896107,1032,1024
43.125136515971,1032,1024
43.180488738163,1032,1024
43.219982024114,1032,1024
43.246890599416,1032,1024
43.260290974957,1032,1024
43.261491411592,1032,1024
43.315176566722,1032,1024
43.334740130827,1032,1024
43.355520198378,1032,1024
43.371200764855,1032,1024
43.389958764855,1032,1024
43.401196458288,1032,1024
43.433893735867,1032,1024
43.467489176485,1032,1024
43.474831233909,1032,1024
43.483036226087,1032,1024
43.489659268361,1032,1024
43.493521226087,1032,1024
43.499855496343,1032,1024
43.506119926413,1032,1024
43.513578003619,1032,1024
43.515300446853,1032,1024
43.541858637592,1032,1024
43.545949680825,1032,1024
43.561146909747,1032,1024
43.561838089307,1032,1024
43.56361210213,1032,1024
43.566364863256,1032,1024
43.589720500522,1032,1024
43.597324787471,1032,1024
43.602698932076,1032,1024
43.605986863947,1032,1024
43.607206897925,1032,1024
43.612020886743,1032,1024
43.651101804969,1032,1024
43.658220736458,1032,1024
43.703736629161,1032,1024
43.704346830935,1032,1024
43.708074890383,1032,1024
43.72382920769,1032,1024
43.735604577908,1032,1024
43.755442996189,1032,1024
43.761154225999,1032,1024
43.799868511767,1032,1024
43.806402310488,1032,1024
43.808197153448,1032,1024
43.81933827676,1032,1024
43.839301830295,1032,1024
43.849185438528,1032,1024
43.868484071907,1032,1024
43.873236463546,1032,1024
43.874977006324,1032,1024
43.877167549102,1032,1024
43.88738250525,1032,1024
43.933258339723,1032,1024
43.956939992904,1032,1024
43.962696647938,1032,1024
43.966194844062,1032,1024
43.979232082559,1032,1024
43.979851305823,1032,1024
43.991492308167,1032,1024
44.034507211581,1032,1024
44.035288445329,1032,1024
44.037023679077,1032,1024
44.054721043473,1032,1024
44.070728280688,1032,1024
44.071374514436,1032,1024
44.071975748184,1032,1024
44.085473195283,1032,1024
44.104302792469,1032,1024
44.13973043533,1032,1024
44.141786073278,1032,1024
44.153254852342,1032,1024
44.157325661708,1032,1024
44.161667027103,1032,1024
44.174430459976,1032,1024
44.211321812002,1032,1024
44.212633512283,1032,1024
44.215095694329,1032,1024
44.226290410192,1032,1024
44.231642847455,1032,1024
44.239131113561,1032,1024
44.256765079703,1032,1024
44.272604238992,1032,1024
44.27583276681,1032,1024
44.280020884059,1032,1024
44.302755229196,1032,1024
44.308568893238,1032,1024
44.33262697438,1032,1024
44.344528722045,1032,1024
44.350956632363,1032,1024
44.354585679502,1032,1024
44.387352865756,1032,1024
44.464834121175,1032,1024
44.520449931207,1032,1024
44.523453657769,1032,1024
44.594903769372,1032,1024
44.622966981733,1032,1024
44.691678433951,1032,1024
44.695217956146,1032,1024
44.70288543897,1032,1024
44.714835230505,1032,1024
44.716704899178,1032,1024
44.718105196302,1032,1024
44.729981023878,1032,1024
44.741402199953,1032,1024
44.773988823539,1032,1024
44.776658883854,1032,1024
44.784014759781,1032,1024
44.812542471973,1032,1024
44.821313469301,1032,1024
44.864282474455,1032,1024
44.864964786591,1032,1024
44.873873785537,1032,1024
44.881798461289,1032,1024
44.882998777171,1032,1024
44.898853171431,1032,1024
44.904978619646,1032,1024
44.912908923013,1032,1024
44.924359382327,1032,1024
44.953600276797,1032,1024
44.958529180537,1032,1024
44.96699176411,1032,1024
45.078484189499,1032,1024
45.087334566568,1032,1024
45.088475189499,1032,1024
45.090277084875,1032,1024
45.101851008125,1032,1024
45.118364144383,1032,1024
45.124776132989,1032,1024
45.15604942525,1032,1024
45.241409897333,1032,1024
45.242642244955,1032,1024
45.249133849432,1032,1024
45.258770286056,1032,1024
45.302113627048,1032,1024
45.307466550474,1032,1024
45.309320341098,1032,1024
45.32383801439,1032,1024
45.327820627314,1032,1024
45.377685133783,1032,1024
45.380213924365,1032,1024
45.428986431435,1032,1024
45.434062295828,1032,1024
45.44516908964,1032,1024
45.457124003229,1032,1024
45.461407822057,1032,1024
45.516340913297,1032,1024
45.524532829798,1032,1024
45.53718850113,1032,1024
45.587463951675,1032,1024
45.591638105676,1032,1024
45.600222912216,1032,1024
45.616648434142,1032,1024
45.625906548999,1032,1024
45.666634086762,1032,1024
45.724452395887,1032,1024
45.737373293651,1032,1024
45.763253448004,1032,1024
45.773898791072,1032,1024
45.859589669201,1032,1024
45.929207467221,1032,1024
45.935092516086,1032,1024
45.93753492842,1032,1024
