X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
39.903049270284,1032,1024
39.904550326112,1032,1024
39.90520538194,1032,1024
39.905797437768,1032,1024
39.910289241238,1032,1024
39.910845297066,1032,1024
39.911632937183,1032,1024
39.915169362309,1032,1024
39.915743418137,1032,1024
39.916425473965,1032,1024
39.917107529793,1032,1024
39.917753585621,1032,1024
39.921005088373,1032,1024
39.922842765857,1032,1024
39.923506821685,1032,1024
39.928070372797,1032,1024
39.928671428625,1032,1024
39.929980183735,1032,1024
39.932688917047,1032,1024
39.934024557164,1032,1024
39.974825198732,1032,1024
39.97548025456,1032,1024
40.018123011005,1032,1024
40.030358354564,1032,1024
40.048041954528,1032,1024
40.052579170927,1032,1024
40.09914603272,1032,1024
40.108846938028,1032,1024
40.140628005718,1032,1024
40.159473982256,1032,1024
40.160282063614,1032,1024
40.166797228102,1032,1024
40.16743430946,1032,1024
40.173832082581,1032,1024
40.175041733224,1032,1024
40.176254814582,1032,1024
40.181727604382,1032,1024
40.185278398926,1032,1024
40.192219262907,1032,1024
40.194754994908,1032,1024
40.202845413653,1032,1024
40.218108388627,1032,1024
40.226992687089,1032,1024
40.267239983,1032,1024
40.270498812644,1032,1024
40.314604832092,1032,1024
40.355163472309,1032,1024
40.362425085939,1032,1024
40.364308486476,1032,1024
40.374995190946,1032,1024
40.38586156287,1032,1024
40.386480669066,1032,1024
40.387837775262,1032,1024
40.423280103194,1032,1024
40.46356138554,1032,1024
40.48621118952,1032,1024
40.516149703421,1032,1024
40.559060099363,1032,1024
40.58601187555,1032,1024
40.588181759898,1032,1024
40.607413962067,1032,1024
40.613021410393,1032,1024
40.621163460995,1032,1024
40.629237520627,1032,1024
40.636833969269,1032,1024
40.637606111461,1032,1024
40.639461578628,1032,1024
40.721580384709,1032,1024
40.724620147917,1032,1024
40.771463629225,1032,1024
40.776276840255,1032,1024
40.779739710929,1032,1024
40.830906850875,1032,1024
40.849928300956,1032,1024
40.863649490514,1032,1024
40.920313739082,1032,1024
40.926134712327,1032,1024
40.931690778889,1032,1024
40.961940318669,1032,1024
40.967242261606,1032,1024
40.974585165559,1032,1024
41.001859420561,1032,1024
41.012525333589,1032,1024
41.032316185217,1032,1024
41.033043373113,1032,1024
41.043326788418,1032,1024
41.043918976314,1032,1024
41.046291834536,1032,1024
41.052745836439,1032,1024
41.054547694661,1032,1024
41.056392405827,1032,1024
41.089960179631,1032,1024
41.109727438599,1032,1024
41.113404510335,1032,1024
41.119506110619,1032,1024
41.207325799652,1032,1024
41.239548777394,1032,1024
41.324047485184,1032,1024
41.357518976372,1032,1024
41.376017374375,1032,1024
41.442391706615,1032,1024
41.459869690334,1032,1024
41.474098388653,1032,1024
41.474771619901,1032,1024
41.479290215225,1032,1024
41.483310706615,1032,1024
41.521564821077,1032,1024
41.689557516472,1032,1024
41.690200475367,1032,1024
41.720584382752,1032,1024
41.744012835706,1032,1024
41.814939843115,1032,1024
41.82081852139,1032,1024
41.822378493144,1032,1024
41.909570166965,1032,1024
41.936370850604,1032,1024
41.944721445501,1032,1024
41.946905432233,1032,1024
41.957636902833,1032,1024
41.963710633362,1032,1024
41.971375850108,1032,1024
42.005869564565,1032,1024
42.006668860127,1032,1024
42.018733117182,1032,1024
42.020599438103,1032,1024
42.069935876015,1032,1024
42.158756888169,1032,1024
42.172404334743,1032,1024
42.174485351553,1032,1024
42.176787657703,1032,1024
42.178334963853,1032,1024
42.179562295426,1032,1024
42.193145354193,1032,1024
42.205043791935,1032,1024
42.240200475367,1032,1024
42.245719549573,1032,1024
42.247148866141,1032,1024
42.257192431146,1032,1024
42.257928747714,1032,1024
42.258485064282,1032,1024
42.279422900178,1032,1024
42.31466826531,1032,1024
42.316004009819,1032,1024
42.318188055253,1032,1024
42.324347857188,1032,1024
42.325129183988,1032,1024
42.327166229422,1032,1024
42.335052753415,1032,1024
42.336528080215,1032,1024
42.339211439757,1032,1024
42.346026332855,1032,1024
42.349383411031,1032,1024
42.355517332855,1032,1024
42.406733270305,1032,1024
42.408715337339,1032,1024
42.426171714977,1032,1024
42.431735252889,1032,1024
42.435331119105,1032,1024
42.437462455931,1032,1024
42.481519605195,1032,1024
42.489851512239,1032,1024
42.492188534529,1032,1024
42.498937827959,1032,1024
42.534887976159,1032,1024
42.546426326643,1032,1024
42.550018458141,1032,1024
42.557429624031,1032,1024
42.580079935045,1032,1024
42.609659717746,1032,1024
42.614491042727,1032,1024
42.617672857555,1032,1024
42.620075621341,1032,1024
42.623094133731,1032,1024
42.626638275663,1032,1024
42.687631510284,1032,1024
42.689577603411,1032,1024
42.690200475367,1032,1024
42.690816315899,1032,1024
42.694310778368,1032,1024
42.696330134612,1032,1024
42.697297490856,1032,1024
42.702550913762,1032,1024
42.704281032454,1032,1024
42.706323398146,1032,1024
42.735758066484,1032,1024
42.737816635576,1032,1024
42.73907102718,1032,1024
42.739744392872,1032,1024
42.745294655156,1032,1024
42.751803400974,1032,1024
42.753571160729,1032,1024
42.756828546943,1032,1024
42.759970997157,1032,1024
42.760664383371,1032,1024
42.761855749063,1032,1024
42.762403114755,1032,1024
42.767060671893,1032,1024
42.773120699698,1032,1024
42.780364422308,1032,1024
42.80418775089,1032,1024
42.808657968233,1032,1024
42.813067181597,1032,1024
42.813650556601,1032,1024
42.819250703813,1032,1024
42.822908312679,1032,1024
42.84730695763,1032,1024
42.849074332634,1032,1024
42.849639707638,1032,1024
42.854894017974,1032,1024
42.865585013333,1032,1024
42.868883859497,1032,1024
42.870730977345,1032,1024
42.87646981676,1032,1024
42.878657968233,1032,1024
42.884238652757,1032,1024
42.884984027761,1032,1024
42.885549402765,1032,1024
42.887559777769,1032,1024
42.897096944018,1032,1024
42.897662319022,1032,1024
42.898988719996,1032,1024
42.899761095,1032,1024
42.94157391855,1032,1024
42.966133398836,1032,1024
42.983104669105,1032,1024
42.995600754371,1032,1024
42.999205978939,1032,1024
43.010268966765,1032,1024
43.076648718043,1032,1024
43.077412111071,1032,1024
43.082873343539,1032,1024
43.112996380195,1032,1024
43.125929656495,1032,1024
43.133178975425,1032,1024
