X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
339.563210598951,8.48814e+07
339.635446376404,8.48814e+07
339.635961934894,8.48814e+07
339.704967309649,8.4882e+07
339.706900856465,8.48825e+07
339.773972678567,8.4883e+07
339.774903225383,8.48836e+07
339.778219772199,8.48841e+07
339.779186319015,8.48846e+07
339.842978041661,8.48852e+07
339.843971576829,8.48857e+07
339.846653588477,8.48862e+07
339.847313123645,8.48868e+07
339.848100658813,8.48873e+07
339.849421193981,8.48879e+07
339.852203729149,8.48884e+07
339.852827264317,8.48889e+07
339.911983393131,8.48895e+07
339.913120916699,8.489e+07
339.920061499003,8.48905e+07
339.923053546139,8.48911e+07
339.925913593275,8.48916e+07
339.926898116843,8.48921e+07
339.928008640411,8.48927e+07
339.933563163979,8.48932e+07
339.948904687547,8.48938e+07
339.963292211115,8.48943e+07
339.964991734683,8.48948e+07
339.967060258251,8.48954e+07
339.970222305387,8.48959e+07
339.971161828955,8.48964e+07
339.985504797537,8.4897e+07
339.989013321105,8.48975e+07
339.991726368241,8.4898e+07
339.993551891809,8.48986e+07
339.996501938945,8.48991e+07
340.000630456722,8.48996e+07
340.002374968708,8.49002e+07
340.00584199268,8.49007e+07
340.020060027426,8.49013e+07
340.036089550994,8.49018e+07
340.037547574966,8.49023e+07
340.038261086952,8.49029e+07
340.040032110924,8.49034e+07
340.051760095344,8.49039e+07
340.056450137416,8.49045e+07
340.059307649402,8.4905e+07
340.061010749409,8.49055e+07
340.063056773381,8.49061e+07
340.065507278824,8.49066e+07
340.06963579081,8.49072e+07
340.073961814782,8.49077e+07
340.076155838754,8.49082e+07
340.09080819577,8.49088e+07
340.105094879327,8.49093e+07
340.108106927271,8.49098e+07
340.112910928223,8.49104e+07
340.114835428699,8.49109e+07
340.122288570729,8.49114e+07
340.126670122009,8.4912e+07
340.131411421936,8.49125e+07
340.132511101714,8.4913e+07
340.134272102666,8.49136e+07
340.141822604094,8.49141e+07
340.14271710457,8.49147e+07
340.143331605046,8.49152e+07
340.150189764289,8.49157e+07
340.160358524103,8.49163e+07
340.174100201905,8.49168e+07
340.178628750325,8.49173e+07
340.181965046363,8.49179e+07
340.184375751277,8.49184e+07
340.197093444587,8.49189e+07
340.198032945063,8.49195e+07
340.205589919017,8.492e+07
340.214117896965,8.49206e+07
340.216538385939,8.49211e+07
340.217540874913,8.49216e+07
340.218660363887,8.49222e+07
340.221723341835,8.49227e+07
340.224080830809,8.49232e+07
340.22989984093,8.49238e+07
340.245261518732,8.49243e+07
340.247634067152,8.49248e+07
340.25290436319,8.49254e+07
340.255940341138,8.49259e+07
340.266098761414,8.49264e+07
340.26745126189,8.4927e+07
340.274595230093,8.49275e+07
340.283123208041,8.49281e+07
340.287522697015,8.49286e+07
340.289819674963,8.49291e+07
340.291761652911,8.49297e+07
340.292349141885,8.49302e+07
340.294400141885,8.49307e+07
340.298984869948,8.49313e+07
340.314266824069,8.49318e+07
340.317355372489,8.49323e+07
340.323219157501,8.49329e+07
340.328197646475,8.49334e+07
340.336534031858,8.4934e+07
340.337581509354,8.49345e+07
340.34812553543,8.4935e+07
340.353621513378,8.49356e+07
340.357734002352,8.49361e+07
340.359872469274,8.49366e+07
340.361408447222,8.49372e+07
340.36228416655,8.49377e+07
340.363795644046,8.49382e+07
340.380897286138,8.49388e+07
340.383272123667,8.49393e+07
340.388525864191,8.49398e+07
340.392224457099,8.49404e+07
340.399286946073,8.49409e+07
340.407231469423,8.49415e+07
340.408332935521,8.4942e+07
340.417130829329,8.49425e+07
340.422627446188,8.49431e+07
340.426739296251,8.49436e+07
340.432522148537,8.49441e+07
340.44509444974,8.49447e+07
340.446721915838,8.49452e+07
340.452799184412,8.49457e+07
340.460766099012,8.49463e+07
340.629384828822,8.49468e+07
340.630984270898,8.49468e+07
340.634640712974,8.49473e+07
340.63625915505,8.49479e+07
340.638609039202,8.49484e+07
340.640992923354,8.49489e+07
340.64160736543,8.49495e+07
340.643404249582,8.495e+07
340.643973691658,8.49505e+07
340.644633133734,8.49511e+07
340.64512157581,8.49516e+07
340.645817017886,8.49522e+07
340.649741344114,8.49527e+07
340.65080678619,8.49532e+07
340.652091228266,8.49538e+07
340.699989535076,8.49543e+07
340.703645971175,8.49548e+07
340.705578413251,8.49554e+07
340.716295718163,8.49559e+07
340.737791994136,8.49564e+07
340.745047424258,8.4957e+07
340.74592385438,8.49575e+07
340.746556284502,8.4958e+07
340.747224714624,8.49586e+07
340.749220574868,8.49591e+07
340.750945435112,8.49597e+07
340.752056941918,8.49602e+07
340.754840580086,8.49607e+07
340.755888064886,8.49613e+07
340.769732897258,8.49618e+07
340.775253665475,8.49623e+07
340.776247095597,8.49629e+07
340.795976970387,8.49634e+07
340.808756921363,8.49639e+07
340.816274960868,8.49645e+07
340.839898268524,8.4965e+07
340.841561686686,8.49656e+07
340.842690104848,8.49661e+07
340.845018941172,8.49666e+07
340.863458195658,8.49672e+07
340.86513061382,8.49677e+07
340.866830031982,8.49682e+07
340.867850450144,8.49688e+07
340.868879868306,8.49693e+07
340.869503286468,8.49698e+07
340.873746959116,8.49704e+07
340.87530944219,8.49709e+07
340.882187000968,8.49714e+07
340.890469868352,8.4972e+07
340.909537790609,8.49725e+07
340.91233065797,8.49731e+07
340.91381406421,8.49736e+07
340.919603011799,8.49741e+07
340.932463429961,8.49747e+07
340.935048848123,8.49752e+07
340.935934254363,8.49757e+07
340.940576938933,8.49763e+07
340.943882345173,8.49768e+07
340.948640751413,8.49773e+07
340.955485829913,8.49779e+07
340.960191502173,8.49784e+07
340.963685908413,8.4979e+07
340.965161314653,8.49795e+07
340.981973719119,8.498e+07
340.983030125359,8.49806e+07
340.984113531599,8.49811e+07
340.990442646381,8.49816e+07
341.001509342132,8.49822e+07
341.004054070521,8.49827e+07
341.005002476761,8.49832e+07
341.009582161331,8.49838e+07
341.012887567571,8.49843e+07
341.025251216467,8.49848e+07
341.029647693863,8.49854e+07
341.035232295825,8.49859e+07
341.03936501127,8.49865e+07
341.041157405622,8.4987e+07
341.052606694978,8.49875e+07
341.056465268322,8.49881e+07
341.060190192396,8.49886e+07
341.0645649811,8.49891e+07
341.071472558586,8.49897e+07
341.073059286975,8.49902e+07
341.076585693215,8.49907e+07
341.079617377785,8.49913e+07
341.090764166489,8.49918e+07
341.098570786409,8.49924e+07
341.10506194224,8.49929e+07
341.110585616163,8.49934e+07
341.111506998689,8.4994e+07
341.119659386601,8.49945e+07
341.126068356489,8.4995e+07
341.128753121541,8.49956e+07
341.136777398673,8.49961e+07
341.137752781199,8.49966e+07
341.140477769127,8.49972e+07
341.142064497516,8.49977e+07
341.146476903756,8.49982e+07
341.152673618024,8.49988e+07
341.166087602598,8.49993e+07
341.169091985124,8.49999e+07
341.174067146868,8.50004e+07
341.181179220032,8.50009e+07
341.182627602558,8.50015e+07
341.188664591229,8.5002e+07
341.196863943643,8.50025e+07
341.197884326169,8.50031e+07
341.205782597399,8.50036e+07
341.207188979925,8.50041e+07
341.209578719569,8.50047e+07
341.211731571855,8.50052e+07
341.215482102482,8.50058e+07
341.238506804626,8.50063e+07
341.241660228034,8.50068e+07
341.243482598756,8.50074e+07
341.245569969478,8.50079e+07
341.250729418758,8.50084e+07
341.251650801284,8.5009e+07
341.258555789955,8.50095e+07
341.265893136075,8.501e+07
341.267775524895,8.50106e+07
341.276230172749,8.50111e+07
341.277282543471,8.50116e+07
341.451047650625,8.50122e+07
341.453604997821,8.50122e+07
341.457334345017,8.50127e+07
341.458399692213,8.50132e+07
341.459982039409,8.50138e+07
341.460975386605,8.50143e+07
341.462575733801,8.50148e+07
341.463686080997,8.50154e+07
341.465089428193,8.50159e+07
341.467454122585,8.50164e+07
341.470153057263,8.5017e+07
341.472504751655,8.50175e+07
341.476072990937,8.50181e+07
341.477780338133,8.50186e+07
341.478250685329,8.50191e+07
341.522610161259,8.50197e+07
341.526339508455,8.50202e+07
341.527415608976,8.50207e+07
341.528987202847,8.50213e+07
341.529980550043,8.50218e+07
341.531634955047,8.50223e+07
341.533182244435,8.50229e+07
341.535411938827,8.50234e+07
341.538446255677,8.5024e+07
341.543919915093,8.50245e+07
341.550949225222,8.5025e+07
341.557393972917,8.50256e+07
341.558360308393,8.50261e+07
341.559497643869,8.50266e+07
341.591615318837,8.50272e+07
341.595344666033,8.50277e+07
341.598324336985,8.50282e+07
341.599389672461,8.50288e+07
341.600311002115,8.50293e+07
341.601807649779,8.50298e+07
341.604209973611,8.50304e+07
341.608562621275,8.50309e+07
341.609555945107,8.50315e+07
341.616515066849,8.5032e+07
341.620894010892,8.50325e+07
341.62649125988,8.50331e+07
341.631830933227,8.50336e+07
341.634195580891,8.50341e+07
341.660620470593,8.50347e+07
341.664349817789,8.50352e+07
341.667329837448,8.50357e+07
341.669334824217,8.50363e+07
341.670454148049,8.50368e+07
341.671483471881,8.50374e+07
341.675719443377,8.50379e+07
341.677567767209,8.50384e+07
341.679322091041,8.5039e+07
341.687096212783,8.50395e+07
341.698251431497,8.504e+07
341.713397073343,8.50406e+07
341.716270697735,8.50411e+07
341.718364322127,8.50416e+07
341.733743319764,8.50422e+07
341.73429463196,8.50427e+07
341.737555191026,8.50432e+07
341.738701503222,8.50438e+07
341.742231686276,8.50443e+07
341.74615493506,8.50449e+07
341.747178247256,8.50454e+07
341.748099559452,8.50459e+07
341.754410808236,8.50465e+07
341.757785160442,8.5047e+07
341.762718892968,8.50475e+07
341.769386895445,8.50475e+07
341.804716543332,8.50481e+07
341.806675789168,8.50486e+07
341.809079631551,8.50491e+07
341.809721943747,8.50497e+07
341.811429544263,8.50502e+07
341.812386844521,8.50508e+07
341.814225290082,8.50513e+07
341.816251476507,8.50518e+07
341.818325999977,8.50524e+07
341.820647300235,8.50529e+07
341.821712600493,8.50534e+07
341.823415936565,8.5054e+07
341.826790288771,8.50545e+07
341.838392023774,8.5055e+07
341.876746911528,8.50556e+07
341.877659211786,8.50561e+07
341.879602512044,8.50566e+07
341.880072812302,8.50572e+07
341.88061511256,8.50577e+07
341.884575567397,8.50583e+07
341.885108867655,8.50588e+07
341.885606167913,8.50593e+07
341.887695068687,8.50599e+07
341.890311669203,8.50604e+07
341.891295969461,8.50609e+07
341.895003269719,8.50615e+07
341.895795411131,8.5062e+07
341.907397140129,8.50625e+07
341.945752027883,8.50631e+07
341.952305083236,8.50636e+07
341.953406371484,8.50642e+07
341.954863659732,8.50647e+07
341.95588394798,8.50652e+07
341.958236236228,8.50658e+07
341.959364524476,8.50663e+07
341.970228823897,8.50668e+07
341.972742112145,8.50674e+07
341.973681400393,8.50679e+07
341.974683688641,8.50684e+07
341.975171976889,8.5069e+07
341.976228265137,8.50695e+07
341.997234580793,8.507e+07
342.014757132231,8.50706e+07
342.021899187584,8.50711e+07
342.024989463828,8.50717e+07
342.025847740072,8.50722e+07
342.028367016316,8.50727e+07
342.03073729256,8.50733e+07
342.031443568804,8.50738e+07
342.039233928245,8.50743e+07
342.041747216493,8.50749e+07
342.043446504741,8.50754e+07
342.044644081237,8.50759e+07
342.049112909969,8.50765e+07
342.050075186213,8.5077e+07
342.218693726247,8.50775e+07
342.219235978591,8.50775e+07
342.220364230935,8.50781e+07
342.221438483279,8.50786e+07
342.223074735623,8.50791e+07
342.224719987967,8.50797e+07
342.226590240311,8.50802e+07
342.227709492655,8.50807e+07
342.232664997343,8.50813e+07
342.233775249687,8.50818e+07
342.234633502031,8.50824e+07
342.235103754375,8.50829e+07
342.235799006719,8.50834e+07
342.236783259063,8.5084e+07
342.239879016095,8.50845e+07
342.289289053037,8.5085e+07
342.290282305381,8.50856e+07
342.291176557725,8.50861e+07
342.292393810069,8.50866e+07
342.295666314757,8.50872e+07
342.296758567101,8.50877e+07
342.298717071789,8.50882e+07
342.301670065851,8.50888e+07
342.306897579915,8.50893e+07
342.310221084603,8.50899e+07
342.311088325071,8.50904e+07
342.312162565539,8.50909e+07
342.313299806007,8.50915e+07
342.314800286943,8.5092e+07
342.358562383343,8.50925e+07
342.359537623811,8.50931e+07
342.361480104747,8.50936e+07
342.363448585683,8.50941e+07
342.365409826151,8.50947e+07
342.369012829043,8.50952e+07
342.370910069511,8.50958e+07
342.372532750471,8.50963e+07
342.377419884442,8.50968e+07
342.380384606927,8.50974e+07
342.381332847395,8.50979e+07
342.382444239927,8.50984e+07
342.383482480395,8.5099e+07
342.383970720863,8.50995e+07
342.431048768685,8.51e+07
342.431960997301,8.51006e+07
342.433026225917,8.51011e+07
342.435998454533,8.51016e+07
342.436874683149,8.51022e+07
342.440174140381,8.51027e+07
