X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
416.095937192993,1.04012e+08
416.187834197483,1.04012e+08
416.188474664125,1.04012e+08
416.277615843765,1.04012e+08
416.278518301543,1.04013e+08
416.366757014584,1.04013e+08
416.369177912584,1.04014e+08
416.370251361584,1.04015e+08
416.371153810584,1.04015e+08
416.455898176676,1.04016e+08
416.45737898657,1.04016e+08
416.458355439173,1.04017e+08
416.459401879497,1.04017e+08
416.460304319821,1.04018e+08
416.461269760145,1.04018e+08
416.461919200469,1.04019e+08
416.462956640793,1.04019e+08
416.546153191129,1.0402e+08
416.548305160467,1.0402e+08
416.550733843733,1.04021e+08
416.551816275469,1.04021e+08
416.552817707205,1.04022e+08
416.554235517239,1.04023e+08
416.555128948975,1.04023e+08
416.556725380711,1.04024e+08
416.557582812447,1.04024e+08
416.558593244183,1.04025e+08
416.559495675919,1.04025e+08
416.560623107655,1.04026e+08
416.561570539391,1.04026e+08
416.562084971127,1.04027e+08
416.635294336045,1.04027e+08
416.638966715599,1.04028e+08
416.642269095153,1.04028e+08
416.643288518389,1.04029e+08
416.644226941625,1.0403e+08
416.645724752117,1.0403e+08
416.647025562609,1.04031e+08
416.648062985845,1.04031e+08
416.649163409081,1.04032e+08
416.650236832317,1.04032e+08
416.651211255553,1.04033e+08
416.651743678789,1.04033e+08
416.653188525261,1.04034e+08
416.655863794969,1.04034e+08
416.724869924119,1.04035e+08
416.72812316731,1.04035e+08
416.73253697543,1.04036e+08
416.733394390268,1.04036e+08
416.733908805106,1.04037e+08
416.734865888584,1.04038e+08
416.737330114552,1.04038e+08
416.738412987639,1.04039e+08
416.739803798769,1.04039e+08
416.740318213607,1.0404e+08
416.741274628445,1.0404e+08
416.743777458121,1.04041e+08
416.744246872959,1.04041e+08
416.745167287797,1.04042e+08
416.82129217489,1.04042e+08
416.825609013986,1.04043e+08
416.829290636804,1.04043e+08
416.831736854196,1.04044e+08
416.832810260736,1.04045e+08
416.833919667276,1.04045e+08
416.835949479242,1.04046e+08
416.836869885782,1.04046e+08
416.837357292322,1.04047e+08
416.837907698862,1.04047e+08
416.838945105402,1.04048e+08
416.839531511942,1.04048e+08
416.841030325022,1.04049e+08
416.842939138102,1.04049e+08
416.910433294766,1.0405e+08
416.915435567972,1.0405e+08
416.91843175668,1.04051e+08
416.920877974072,1.04052e+08
416.921980647542,1.04052e+08
416.92519920683,1.04053e+08
416.927233846594,1.04053e+08
416.928780631818,1.04054e+08
416.92988103017,1.04054e+08
416.930819428522,1.04055e+08
416.931883826874,1.04055e+08
416.932939225226,1.04056e+08
416.933886623578,1.04056e+08
416.93498702193,1.04057e+08
416.999574410548,1.04057e+08
417.004576679717,1.04058e+08
417.007572868425,1.04058e+08
417.010653085817,1.04059e+08
417.011627476095,1.0406e+08
417.014349490301,1.0406e+08
417.016375682065,1.04061e+08
417.017921743563,1.04061e+08
417.019044158141,1.04062e+08
417.020074595849,1.04062e+08
417.021070349905,1.04063e+08
417.022107050428,1.04063e+08
417.023196327301,1.04064e+08
417.024177808513,1.04064e+08
417.094769555296,1.04065e+08
417.09625054025,1.04065e+08
417.097614525204,1.04066e+08
417.100590702119,1.04067e+08
417.102124084445,1.04067e+08
417.103560074617,1.04068e+08
417.106182672635,1.04068e+08
417.124980770801,1.04069e+08
417.127139153127,1.04069e+08
417.128194535453,1.0407e+08
417.128699917779,1.0407e+08
417.130126682431,1.04071e+08
417.131065064757,1.04071e+08
417.132030447083,1.04072e+08
417.183910659028,1.04072e+08
417.1868816492,1.04073e+08
417.188857639372,1.04073e+08
417.192971845236,1.04074e+08
417.194000227562,1.04075e+08
417.194559609888,1.04075e+08
417.196796820231,1.04076e+08
417.216070139263,1.04076e+08
417.216923513743,1.04077e+08
417.412038752405,1.04077e+08
417.413140072364,1.04077e+08
417.414141431454,1.04078e+08
417.415259790544,1.04078e+08
417.416117149634,1.04079e+08
417.417609508724,1.04079e+08
417.418709867814,1.0408e+08
417.419702226904,1.0408e+08
417.420631585994,1.04081e+08
417.421316945084,1.04081e+08
417.421966304174,1.04082e+08
417.423365022354,1.04083e+08
417.423843381444,1.04083e+08
417.424438740534,1.04084e+08
417.424935099624,1.04084e+08
417.504275697376,1.04085e+08
417.505277048964,1.04085e+08
417.507953739394,1.04086e+08
417.508892090982,1.04086e+08
417.50984844257,1.04087e+08
417.510362794158,1.04087e+08
417.511762497334,1.04088e+08
417.514112172393,1.04088e+08
417.515068523981,1.04089e+08
417.516285875569,1.0409e+08
417.517269227157,1.0409e+08
417.518180578745,1.04091e+08
417.519858846281,1.04091e+08
417.521277113817,1.04092e+08
417.593955973156,1.04092e+08
417.594903324744,1.04093e+08
417.601739858256,1.04093e+08
417.602597202476,1.04094e+08
417.603111546696,1.04094e+08
417.603616890916,1.04095e+08
417.60552295942,1.04095e+08
417.60624430364,1.04096e+08
417.60732064786,1.04097e+08
417.60885699208,1.04097e+08
417.6099303363,1.04098e+08
417.610968663137,1.04098e+08
417.611690007357,1.04099e+08
417.614554210357,1.04099e+08
417.685719993723,1.041e+08
417.688157822681,1.041e+08
417.691148153443,1.04101e+08
417.69330933263,1.04101e+08
417.696565544037,1.04102e+08
417.698263508568,1.04102e+08
417.717571646146,1.04103e+08
417.72044381001,1.04103e+08
417.721826089702,1.04104e+08
417.72391131148,1.04105e+08
417.724804649086,1.04105e+08
417.725751986692,1.04106e+08
417.726700317167,1.04106e+08
417.728055596859,1.04107e+08
417.783243041368,1.04107e+08
417.78463387423,1.04108e+08
417.787070202348,1.04108e+08
417.789516530466,1.04109e+08
417.790580868072,1.04109e+08
417.791492205678,1.0411e+08
417.806712698093,1.0411e+08
417.809584861957,1.04111e+08
417.811692386079,1.04112e+08
417.813055953045,1.04112e+08
417.813963701033,1.04113e+08
417.815915782627,1.04113e+08
417.817314326597,1.04114e+08
417.818806448583,1.04114e+08
417.876218274526,1.04115e+08
417.878124617738,1.04115e+08
417.879260949166,1.04116e+08
417.880253280594,1.04116e+08
417.881317612022,1.04117e+08
417.88184094345,1.04117e+08
417.895868223125,1.04118e+08
417.8987454525,1.04118e+08
417.900898301767,1.04119e+08
417.902196998884,1.0412e+08
417.903120739109,1.0412e+08
417.905056828466,1.04121e+08
417.906455372436,1.04121e+08
417.907947494422,1.04122e+08
417.972550510951,1.04122e+08
417.975614266669,1.04123e+08
417.977715109051,1.04123e+08
417.978743434441,1.04124e+08
417.979843759831,1.04124e+08
417.980746085221,1.04125e+08
417.985009268964,1.04125e+08
417.987886498339,1.04126e+08
417.990039350625,1.04127e+08
417.991357858986,1.04127e+08
417.992261781929,1.04128e+08
417.994197871286,1.04128e+08
417.995596415256,1.04129e+08
417.997127384881,1.04129e+08
418.064781575353,1.0413e+08
418.068150352447,1.0413e+08
418.083997497973,1.04131e+08
418.085415346485,1.04131e+08
418.086968194997,1.04132e+08
418.089605833921,1.04132e+08
418.090526153383,1.04133e+08
418.091103472845,1.04133e+08
418.092185792307,1.04134e+08
418.092709111769,1.04135e+08
418.095596070155,1.04135e+08
418.096651389617,1.04136e+08
418.097535709079,1.04136e+08
418.098591028541,1.04137e+08
418.155634711603,1.04137e+08
418.157412767735,1.04138e+08
418.173424816468,1.04138e+08
418.176412753562,1.04139e+08
418.177808548454,1.04139e+08
418.179235403264,1.0414e+08
418.181186799216,1.0414e+08
418.182152112884,1.04141e+08
418.183288426552,1.04142e+08
418.18436674022,1.04142e+08
418.376487908499,1.04143e+08
418.378188389191,1.04143e+08
418.380954822635,1.04143e+08
418.381956125163,1.04144e+08
418.383011427691,1.04144e+08
418.384039730219,1.04145e+08
418.385167032747,1.04145e+08
418.386240335275,1.04146e+08
418.387313637803,1.04146e+08
418.388260940331,1.04147e+08
418.388892242859,1.04147e+08
418.389451545387,1.04148e+08
418.390037847915,1.04148e+08
418.391039150443,1.04149e+08
418.391959452971,1.0415e+08
418.469861499814,1.0415e+08
418.4721799523,1.04151e+08
418.474458886454,1.04151e+08
418.475786761288,1.04152e+08
418.47631905847,1.04152e+08
418.478126230486,1.04153e+08
418.47958010532,1.04153e+08
418.480854402502,1.04154e+08
418.481395699684,1.04154e+08
418.482777294048,1.04155e+08
418.484123168882,1.04155e+08
418.485939340898,1.04156e+08
418.48700363808,1.04157e+08
418.488031935262,1.04157e+08
418.559002511828,1.04158e+08
418.561320964314,1.04158e+08
418.565688973012,1.04159e+08
418.57044744479,1.04159e+08
418.571511736776,1.0416e+08
418.573361618658,1.0416e+08
418.574245910644,1.04161e+08
418.57477820263,1.04161e+08
418.575283494616,1.04162e+08
418.57814596047,1.04162e+08
418.580826134338,1.04163e+08
418.581962426324,1.04163e+08
418.58286471831,1.04164e+08
418.583920010296,1.04165e+08
418.648159739572,1.04165e+08
418.650461971194,1.04166e+08
418.654829979892,1.04166e+08
418.660309008205,1.04167e+08
418.661798897629,1.04167e+08
418.663386787053,1.04168e+08
418.664932501496,1.04168e+08
418.66601478841,1.04169e+08
418.668017677834,1.04169e+08
418.668910964748,1.0417e+08
418.671059762611,1.0417e+08
418.671989049525,1.04171e+08
418.673897938949,1.04172e+08
418.676065225863,1.04172e+08
418.697555276828,1.04173e+08
418.743224688577,1.04173e+08
418.744189970573,1.04173e+08
418.745209252569,1.04174e+08
418.749487842882,1.04174e+08
418.751508740454,1.04175e+08
418.752558805853,1.04175e+08
418.75408384824,1.04176e+08
418.755182359647,1.04176e+08
418.758171008381,1.04177e+08
418.759893905953,1.04177e+08
418.761212803525,1.04178e+08
418.762190085521,1.04178e+08
418.763425983093,1.04179e+08
418.76574874133,1.0418e+08
418.833041517443,1.0418e+08
418.834903051959,1.04181e+08
418.835994329183,1.04181e+08
418.838650329521,1.04182e+08
418.840688883969,1.04182e+08
418.841765859784,1.04183e+08
418.84322484528,1.04183e+08
418.844323356687,1.04184e+08
418.847312005421,1.04184e+08
418.849034902993,1.04185e+08
418.853024943873,1.04185e+08
418.854125221097,1.04186e+08
418.85504273837,1.04187e+08
418.856044015594,1.04187e+08
418.932104041079,1.04188e+08
418.933697017341,1.04188e+08
418.935126289955,1.04189e+08
418.936262562569,1.04189e+08
418.937191835183,1.0419e+08
418.939403851641,1.0419e+08
418.940306124255,1.04191e+08
418.940820396869,1.04191e+08
418.941307669483,1.04192e+08
418.942192795851,1.04192e+08
418.942662068465,1.04193e+08
418.946333589955,1.04193e+08
418.947244862569,1.04194e+08
418.947894135183,1.04195e+08
419.024236891445,1.04195e+08
419.026144024951,1.04196e+08
419.027661424617,1.04196e+08
419.028518692783,1.04197e+08
419.029095960949,1.04197e+08
419.049392591801,1.04198e+08
419.053275380191,1.04198e+08
419.054150648357,1.04199e+08
419.057004570253,1.04199e+08
419.058359703759,1.042e+08
419.059360971925,1.042e+08
419.062172970771,1.04201e+08
419.063075238937,1.04202e+08
419.064148507103,1.04202e+08
419.114584705844,1.04203e+08
419.122404618208,1.04203e+08
419.123441882076,1.04204e+08
419.124515145944,1.04204e+08
419.126336409812,1.04205e+08
419.144354502298,1.04205e+08
419.14711743421,1.04206e+08
419.148010698078,1.04206e+08
