X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
46.515882485723,1008,1000
46.536913398871,1008,1000
46.606548423126,1008,1000
46.641665299192,1008,1000
46.734260422898,1008,1000
46.800766978219,1008,1000
46.858229721055,1008,1000
46.880075304155,1008,1000
46.881784256891,1008,1000
46.905742496389,1008,1000
46.929607158707,1008,1000
47.013052319871,1008,1000
47.027881938113,1008,1000
47.052695220819,1008,1000
47.090282809969,1008,1000
47.111263265964,1008,1000
47.123698616262,1008,1000
47.160173995976,1008,1000
47.231327110899,1008,1000
47.312026108143,1008,1000
47.336423125855,1008,1000
47.428600700474,1008,1000
47.476275149388,1008,1000
47.479749900584,1008,1000
47.527242748579,1008,1000
47.560983185551,1008,1000
47.585468332423,1008,1000
47.610887751217,1008,1000
47.634443806209,1008,1000
47.687399791139,1008,1000
47.712300309595,1008,1000
47.733546043931,1008,1000
47.763211581289,1008,1000
47.802785180768,1008,1000
47.826236072152,1008,1000
47.873585026662,1008,1000
47.946062666608,1008,1000
47.971201252306,1008,1000
47.997369838004,1008,1000
48.016721934674,1008,1000
48.018202037108,1008,1000
48.043929291712,1008,1000
48.081662750706,1008,1000
48.161435953925,1008,1000
48.193804509671,1008,1000
48.246685294138,1008,1000
48.263657419324,1008,1000
48.305327079283,1008,1000
48.327267806499,1008,1000
48.347555942803,1008,1000
48.405201453017,1008,1000
48.427042751987,1008,1000
48.468547966357,1008,1000
48.512417796764,1008,1000
48.538579406542,1008,1000
48.561815651108,1008,1000
48.62543471798,1008,1000
48.648378340566,1008,1000
48.671261367936,1008,1000
48.695555682006,1008,1000
48.746809179987,1008,1000
48.770964359183,1008,1000
48.803019835303,1008,1000
48.826058482573,1008,1000
48.847158367451,1008,1000
48.869639252329,1008,1000
48.938243677093,1008,1000
48.961864934425,1008,1000
48.963547134081,1008,1000
49.016405634009,1008,1000
49.037458843641,1008,1000
49.072950276883,1008,1000
49.098189381317,1008,1000
49.120893499061,1008,1000
49.160083390304,1008,1000
49.219575488388,1008,1000
49.289171837404,1008,1000
49.306809773217,1008,1000
49.355666790457,1008,1000
49.408642902843,1008,1000
49.439429716685,1008,1000
49.489301351467,1008,1000
49.519846243239,1008,1000
49.627207144886,1008,1000
49.705472303983,1008,1000
49.733297532279,1008,1000
49.781037277819,1008,1000
49.801661218198,1008,1000
49.82517521112,1008,1000
50.000178640937,1008,1000
50.033940909853,1008,1000
50.057514921495,1008,1000
50.099780190411,1008,1000
50.172742052105,1008,1000
50.194910546095,1008,1000
50.224130569628,1008,1000
50.250763361536,1008,1000
50.277057658738,1008,1000
50.314807383161,1008,1000
50.37409831382,1008,1000
50.537194796446,1008,1000
50.574442123732,1008,1000
50.6287584692,1008,1000
50.682221008346,1008,1000
50.732740079951,1008,1000
50.764483345195,1008,1000
50.795120178487,1008,1000
50.812982727927,1008,1000
50.834144806485,1008,1000
50.863810892985,1008,1000
50.882475256991,1008,1000
50.957087357424,1008,1000
51.03709603167,1008,1000
51.03857640991,1008,1000
51.06122278815,1008,1000
51.08229916639,1008,1000
51.126343263291,1008,1000
51.158929295781,1008,1000
51.169134416369,1008,1000
51.208973328605,1008,1000
51.289889035549,1008,1000
51.316599193086,1008,1000
51.338117304094,1008,1000
51.362658729878,1008,1000
51.441817762166,1008,1000
51.496243720282,1008,1000
51.542539160508,1008,1000
51.561941572084,1008,1000
51.579301303052,1008,1000
51.683468925789,1008,1000
51.713518383192,1008,1000
51.728289570762,1008,1000
51.755154035404,1008,1000
51.785013500046,1008,1000
51.813825968175,1008,1000
51.847730443769,1008,1000
51.895765919363,1008,1000
51.919043355081,1008,1000
51.979850224373,1008,1000
51.998131426053,1008,1000
52.024149968396,1008,1000
52.089742432302,1008,1000
52.14955357131,1008,1000
52.191541061758,1008,1000
52.23448592332,1008,1000
52.27691992014,1008,1000
52.317774733011,1008,1000
52.369062791325,1008,1000
52.41765785975,1008,1000
52.48452816697,1008,1000
52.532896121599,1008,1000
52.578062800475,1008,1000
52.643702797558,1008,1000
52.703308814698,1008,1000
52.742874678744,1008,1000
52.76602925539,1008,1000
52.784017513346,1008,1000
52.84002153681,1008,1000
52.967818287763,1008,1000
53.062297069582,1008,1000
53.085188345638,1008,1000
53.0957748593,1008,1000
53.102228138162,1008,1000
53.186325276876,1008,1000
53.213124893516,1008,1000
53.239114943006,1008,1000
53.31430533814,1008,1000
53.34242364391,1008,1000
53.355440173892,1008,1000
53.408180244604,1008,1000
53.45069917023,1008,1000
53.475827467702,1008,1000
53.513690548733,1008,1000
53.592471267893,1008,1000
53.613949810272,1008,1000
53.682217275336,1008,1000
53.738114695195,1008,1000
53.766978006893,1008,1000
53.783986556197,1008,1000
53.803713107697,1008,1000
53.919374688444,1008,1000
53.945080762768,1008,1000
54.009676789291,1008,1000
54.095186108919,1008,1000
54.142910553237,1008,1000
54.215083358118,1008,1000
54.233698689814,1008,1000
54.279690616578,1008,1000
54.30304995001,1008,1000
54.406020579428,1008,1000
54.430720155578,1008,1000
54.459487137288,1008,1000
54.59479760139,1008,1000
54.634759182219,1008,1000
54.671578890007,1008,1000
54.684439597795,1008,1000
54.742530706352,1008,1000
54.76651483223,1008,1000
54.78548041744,1008,1000
54.858158418949,1008,1000
54.896131769291,1008,1000
54.93464612091,1008,1000
54.949763473806,1008,1000
54.965696064308,1008,1000
55.008781072144,1008,1000
55.035707427452,1008,1000
55.082780616856,1008,1000
55.157746708707,1008,1000
55.158299303931,1008,1000
55.280035153667,1008,1000
55.283018469275,1008,1000
55.316824830095,1008,1000
55.322785628347,1008,1000
55.346036078047,1008,1000
55.39931129982,1008,1000
55.471478469394,1008,1000
55.497057032016,1008,1000
55.518956253902,1008,1000
55.625230576206,1008,1000
55.638092320624,1008,1000
55.669695308046,1008,1000
55.688854393578,1008,1000
55.742941901709,1008,1000
55.771953707055,1008,1000
55.826444019593,1008,1000
55.848183340239,1008,1000
55.929960937369,1008,1000
55.970512162703,1008,1000
56.07180439469,1008,1000
56.099235005408,1008,1000
56.226949268641,1008,1000
56.249574362299,1008,1000
56.295395936579,1008,1000
56.341586550133,1008,1000
56.403556980814,1008,1000
56.432412688594,1008,1000
56.483886440538,1008,1000
56.538625472868,1008,1000
56.719258768855,1008,1000
56.900474502752,1008,1000
56.970660320412,1008,1000
57.132706525117,1008,1000
57.190438725309,1008,1000
57.236094434454,1008,1000
57.317925485926,1008,1000
57.379281869166,1008,1000
57.425271871951,1008,1000
57.452013637327,1008,1000
57.698245220866,1008,1000
57.844421814964,1008,1000
57.89347619988,1008,1000
57.975419452301,1008,1000
58.046948749067,1008,1000
58.075029372063,1008,1000
58.083793668941,1008,1000
58.085858010177,1008,1000
58.090001113807,1008,1000
58.094735736803,1008,1000
58.110090558773,1008,1000
58.110886181969,1008,1000
58.121547285799,1008,1000
58.131038627235,1008,1000
58.148846968671,1008,1000
58.160301072501,1008,1000
58.167501176331,1008,1000
58.191466517767,1008,1000
58.198936334211,1008,1000
58.200221719895,1008,1000
