X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
46.737861578514,1008,1000
46.75958757289,1008,1000
46.776878804886,1008,1000
46.829531542607,1008,1000
46.886795666151,1008,1000
46.904361306262,1008,1000
46.91674355653,1008,1000
46.920787206196,1008,1000
46.982455488412,1008,1000
47.034351019013,1008,1000
47.073229900013,1008,1000
47.118017723699,1008,1000
47.123128402847,1008,1000
47.158029073997,1008,1000
47.163150453711,1008,1000
47.187404197555,1008,1000
47.215973886015,1008,1000
47.293771876873,1008,1000
47.351211614779,1008,1000
47.383338974461,1008,1000
47.408204743621,1008,1000
47.479080653341,1008,1000
47.486756404537,1008,1000
47.493446835073,1008,1000
47.529504504904,1008,1000
47.56704336433,1008,1000
47.665704339411,1008,1000
47.691317324341,1008,1000
47.740101591227,1008,1000
47.804944071381,1008,1000
47.861333736505,1008,1000
47.874380154885,1008,1000
47.890139308007,1008,1000
47.901530362208,1008,1000
47.912735582224,1008,1000
47.93187536621,1008,1000
47.954454241102,1008,1000
47.9757498268,1008,1000
48.026553624688,1008,1000
48.027087981248,1008,1000
48.058489440242,1008,1000
48.088219338286,1008,1000
48.115465140968,1008,1000
48.119726268424,1008,1000
48.124722633488,1008,1000
48.210041116899,1008,1000
48.224281963913,1008,1000
48.284930032207,1008,1000
48.307879466683,1008,1000
48.352802567811,1008,1000
48.377933396331,1008,1000
48.409796402731,1008,1000
48.432648388831,1008,1000
48.447469540597,1008,1000
48.448835617101,1008,1000
48.473343603201,1008,1000
48.496012442097,1008,1000
48.543029292538,1008,1000
48.651432000222,1008,1000
48.701945653898,1008,1000
48.787921029828,1008,1000
48.887435171253,1008,1000
48.907728225304,1008,1000
48.91744228298,1008,1000
48.94692282834,1008,1000
48.987683063402,1008,1000
49.081072978741,1008,1000
49.103706387752,1008,1000
49.164911339679,1008,1000
49.168046242855,1008,1000
49.171149157725,1008,1000
49.194597360503,1008,1000
49.227859209803,1008,1000
49.232908121131,1008,1000
49.247218794853,1008,1000
49.269171706181,1008,1000
49.332125731996,1008,1000
49.338699363354,1008,1000
49.37455575884,1008,1000
49.413065642729,1008,1000
49.419760281697,1008,1000
49.466239694177,1008,1000
49.470541916479,1008,1000
49.493471091353,1008,1000
49.575671697613,1008,1000
49.668500195648,1008,1000
49.68064284919,1008,1000
49.708094362195,1008,1000
49.784424043699,1008,1000
49.855280747628,1008,1000
49.871249702474,1008,1000
49.895283898672,1008,1000
49.94715156665,1008,1000
49.95118653087,1008,1000
49.97125449509,1008,1000
49.978419456398,1008,1000
50.008913430744,1008,1000
50.085363711302,1008,1000
50.103589983572,1008,1000
50.117283958574,1008,1000
50.13813093209,1008,1000
50.167310803798,1008,1000
50.263991166163,1008,1000
50.295012886549,1008,1000
50.342685814717,1008,1000
50.395831363201,1008,1000
50.424710351057,1008,1000
50.486722103457,1008,1000
50.518445572254,1008,1000
50.541882621878,1008,1000
50.572451329834,1008,1000
50.57384461203,1008,1000
50.714016556253,1008,1000
50.741980108983,1008,1000
50.841308650979,1008,1000
50.892322101485,1008,1000
50.893607396903,1008,1000
50.979274730626,1008,1000
51.130203362904,1008,1000
51.165733157788,1008,1000
51.172246278376,1008,1000
51.18225777921,1008,1000
51.248030911885,1008,1000
51.252053460617,1008,1000
51.263444771743,1008,1000
51.341910460936,1008,1000
51.37992288672,1008,1000
51.414943202014,1008,1000
51.446465922778,1008,1000
51.500927882684,1008,1000
51.566108737798,1008,1000
51.59966623116,1008,1000
51.622904264968,1008,1000
51.628340588044,1008,1000
51.63317791112,1008,1000
51.652292234196,1008,1000
51.658380269846,1008,1000
51.682718355316,1008,1000
51.686339096722,1008,1000
51.731907747024,1008,1000
51.757497211666,1008,1000
51.788856676308,1008,1000
51.816903149911,1008,1000
51.862284625505,1008,1000
51.925667542427,1008,1000
51.954202877373,1008,1000
51.959583924903,1008,1000
52.000209613399,1008,1000
52.038322161459,1008,1000
52.058144500579,1008,1000
52.089036839699,1008,1000
52.091063625365,1008,1000
52.101891679225,1008,1000
52.127711972845,1008,1000
52.154562770235,1008,1000
52.158338113659,1008,1000
52.171294169673,1008,1000
52.172606463293,1008,1000
52.198570260683,1008,1000
52.222972318929,1008,1000
52.236442128171,1008,1000
52.283712124991,1008,1000
52.323120706101,1008,1000
52.395835533405,1008,1000
52.420308076095,1008,1000
52.487876383315,1008,1000
52.494059739899,1008,1000
52.536495105816,1008,1000
52.562494179112,1008,1000
52.582428022298,1008,1000
52.588066095594,1008,1000
52.61200045828,1008,1000
52.717278046951,1008,1000
52.747347910997,1008,1000
52.769799487643,1008,1000
52.844017773982,1008,1000
52.876790858678,1008,1000
52.900824945087,1008,1000
52.906760320607,1008,1000
52.923251933733,1008,1000
52.974510529649,1008,1000
53.004229619453,1008,1000
53.038426710937,1008,1000
53.106831151446,1008,1000
53.190653527766,1008,1000
53.241080198118,1008,1000
53.261818295786,1008,1000
53.279311680848,1008,1000
53.319814597308,1008,1000
53.321063985202,1008,1000
53.381095195454,1008,1000
53.385122583348,1008,1000
53.410397507647,1008,1000
53.479094730745,1008,1000
53.495246883687,1008,1000
53.52021457792,1008,1000
53.526127971042,1008,1000
53.533136364164,1008,1000
53.656775605428,1008,1000
53.71912930925,1008,1000
53.807709384742,1008,1000
53.810132497286,1008,1000
53.82884589722,1008,1000
53.863024297154,1008,1000
53.920713968574,1008,1000
53.926145370488,1008,1000
53.963385042898,1008,1000
53.981240395028,1008,1000
54.013466072337,1008,1000
54.052234426333,1008,1000
54.111756155247,1008,1000
54.258344215923,1008,1000
54.306226241016,1008,1000
54.328218362406,1008,1000
54.509133668774,1008,1000
54.645881480037,1008,1000
54.675313187825,1008,1000
54.747603006201,1008,1000
54.753880132841,1008,1000
54.838143005025,1008,1000
54.978140367853,1008,1000
55.042862495057,1008,1000
55.045822912105,1008,1000
55.099652922067,1008,1000
55.118483577149,1008,1000
55.161646610725,1008,1000
55.200210266235,1008,1000
55.232839403131,1008,1000
55.239500733235,1008,1000
55.327923656224,1008,1000
55.402360328036,1008,1000
55.503811061531,1008,1000
55.637485607753,1008,1000
55.655179595175,1008,1000
55.723863187781,1008,1000
55.790729739661,1008,1000
55.794079592293,1008,1000
55.870307373839,1008,1000
55.913142508933,1008,1000
55.950150734267,1008,1000
56.06961667802,1008,1000
56.125888278545,1008,1000
56.175185414591,1008,1000
56.178240838023,1008,1000
56.389771548897,1008,1000
56.431226256545,1008,1000
56.449873008489,1008,1000
56.485144760433,1008,1000
56.517293897472,1008,1000
56.52520904025,1008,1000
60.815938854416,1008,1000
60.826227972946,1008,1000
60.875624361638,1008,1000
60.903808402047,1008,1000
60.928755520575,1008,1000
61.006784026842,1008,1000
61.013148300654,1008,1000
61.087333473658,1008,1000
61.117471473657,1008,1000
61.173618987221,1008,1000
61.196734074325,1008,1000
61.239172348134,1008,1000
61.254125662352,1008,1000
61.25982389575,1008,1000
61.326563054681,1008,1000
61.342306328487,1008,1000
61.353532602293,1008,1000
61.360990761223,1008,1000
61.371782994619,1008,1000
61.378111153549,1008,1000
61.387720386945,1008,1000
61.405606545874,1008,1000
61.47447313025,1008,1000
61.481697248768,1008,1000
61.510026522572,1008,1000
61.530536522572,1008,1000
61.5707076815,1008,1000
61.572781914894,1008,1000
61.580497073822,1008,1000
61.658261509265,1008,1000
61.681271114731,1008,1000
61.706409314067,1008,1000
61.707911472993,1008,1000
61.715103746795,1008,1000
61.771926095063,1008,1000
61.83480011235,1008,1000
61.84332138615,1008,1000
