X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
40.581847415946,0.74663
40.582642589244,0.727426
40.629428403719,0.744211
40.629962588299,0.724746
40.638907972705,0.713691
40.673000045801,0.727783
40.694597430207,0.69938
40.743920028305,0.718703
40.758082432113,0.722865
40.798896835921,0.74368
40.825939793813,0.750723
40.848281000421,0.763064
40.891559423273,0.776342
40.902799859396,0.747583
40.918777076818,0.75356
40.941419808812,0.756203
40.942179026234,0.716962
40.984621467764,0.719404
41.005432205079,0.700215
41.027655433143,0.712438
41.063332661207,0.738116
41.101629894486,0.736413
41.125981891194,0.750765
41.133641369196,0.738424
41.184532365904,0.739315
41.208503609615,0.743287
41.255232105841,0.780015
41.258471113377,0.773254
41.278498362305,0.773281
41.297469369841,0.782252
41.315123871281,0.779907
41.319810144741,0.754593
41.324938659239,0.729722
41.357050173737,0.751833
41.359785192055,0.734568
41.378618706553,0.733402
41.416406226277,0.751189
41.418443255371,0.743226
41.424144284465,0.738927
41.444442072845,0.729225
41.447173101939,0.711956
41.476840634803,0.721624
41.477599904611,0.712383
41.497984678189,0.702768
41.501030953219,0.685814
41.587774287071,0.702557
41.66231447548,0.707097
41.706441050494,0.731224
41.70887135154,0.713654
41.756535545852,0.661318
41.782336134258,0.677119
41.79579719541,0.67058
41.826461262018,0.671244
41.828895573528,0.653678
41.859491742914,0.634275
41.863103349856,0.617886
41.869704956798,0.604488
41.89163056374,0.606413
41.922009183501,0.626792
41.944377808605,0.639161
41.945137130405,0.61992
41.969642755509,0.634426
41.973322380613,0.628105
42.019396468021,0.634179
42.035607110909,0.64039
42.047515753797,0.632299
42.089456946901,0.64424
42.107800594795,0.642584
42.196080255141,0.690863
42.197221357993,0.662004
42.205168030283,0.649951
42.220294707623,0.635078
42.275047581455,0.63983
42.300560938045,0.655344
42.316863299449,0.641646
42.340009993365,0.654793
42.360632354769,0.655415
42.377316477333,0.652099
42.403646513863,0.648429
42.427275884699,0.662059
42.444117255535,0.6489
42.474464965637,0.669248
42.495281336473,0.670064
42.512002051222,0.676785
42.546162777164,0.700946
42.618281859714,0.723065
42.643548401354,0.728331
42.692425494892,0.747208
42.7105806501,0.745364
42.71333904831,0.728122
42.741445208094,0.736228
42.763560964512,0.748344
42.78416488587,0.728948
42.803556646666,0.73834
42.804244053632,0.729027
42.835968188786,0.670751
42.863744959846,0.688528
42.901918428829,0.716701
42.915871214165,0.720654
42.918958841883,0.693742
42.936962019155,0.691745
42.972511023012,0.687294
43.078460780988,0.733244
43.106591584455,0.731375
43.117858016713,0.722641
43.134822459146,0.719605
43.165067272068,0.71985
43.184203704326,0.718987
43.204740283137,0.719523
43.237478485371,0.722261
43.30410707736,0.71889
43.321121287556,0.725904
43.337643735798,0.722427
43.359340574792,0.724123
43.400231860192,0.735015
43.421943078114,0.736726
43.454972325092,0.739755
43.471391543014,0.736174
43.494263760936,0.739047
43.517202616157,0.741986
43.545417479713,0.7602
43.569638343269,0.764421
43.622204448496,0.776987
43.633669542682,0.758452
43.653387775632,0.768171
43.666390651036,0.761174
43.668207883986,0.752991
43.711949358467,0.736732
43.736638483179,0.731421
43.739485369995,0.714268
43.740046848079,0.69483
43.746454734895,0.681238
43.755801975083,0.680585
43.761828453167,0.676611
43.779354693355,0.674138
43.801525174967,0.686308
43.825848660107,0.690632
43.852948145247,0.697731
43.895910536387,0.720693
43.897907783659,0.712691
43.898577268799,0.69336
43.92095851952,0.705741
43.929611773664,0.694395
43.93193426565,0.676717
43.950522519794,0.675305
43.95603319054,0.650816
43.969827682526,0.644611
43.983770591114,0.648554
43.9859490831,0.640732
44.045389760946,0.650173
44.064645021513,0.659428
44.077409520271,0.652192
44.15239815624,0.687181
44.154530423774,0.669313
44.173257691308,0.678041
44.189965196642,0.674748
44.2318637939,0.676647
44.303174735938,0.697958
44.327522627126,0.702306
44.34060557545,0.705388
44.40063002033,0.695413
44.413158977808,0.697942
44.432220935286,0.707004
44.454353892764,0.719137
44.460310612494,0.685094
44.461899136628,0.666682
44.466682423014,0.651465
44.483402947148,0.658186
44.507494236509,0.642277
44.550390202763,0.665173
44.551991732847,0.656775
44.58111074301,0.675894
44.608428712169,0.683212
44.681473054308,0.726256
44.702065355293,0.726848
44.703413659099,0.708197
44.723023200615,0.707806
44.742009504421,0.706792
44.742724045937,0.697507
44.818682097542,0.713465
44.836486644504,0.71127
44.893840633634,0.748624
44.899026180596,0.743809
44.904844176328,0.729627
44.925542015552,0.720325
44.94786025164,0.702643
44.966920250038,0.691703
44.977442564642,0.682225
45.01778356778,0.702566
45.035772573532,0.680555
45.041763131038,0.676546
45.10454680493,0.71933
45.143491659748,0.738275
45.189054222286,0.763837
45.226960549614,0.791743
45.270116258972,0.814899
45.272294826438,0.797078
45.301912158595,0.806695
45.3459901709,0.800773
45.366352197016,0.811135
45.384343676369,0.809127
45.492696231155,0.837479
45.510221265794,0.835004
45.527689609396,0.832473
45.53021919065,0.825002
45.563492163598,0.848275
45.5842005072,0.798983
45.611225090608,0.806008
45.683381325893,0.818164
45.701822372112,0.826605
45.736353421736,0.841136
45.737032011452,0.821815
45.754026864584,0.81881
45.772379216658,0.827162
45.800415268292,0.815198
45.823366682896,0.81815
45.825944038992,0.810727
45.886266715266,0.81105
45.901308073345,0.806091
45.918862671047,0.803646
45.939295268749,0.784078
45.972047328759,0.77683
46.060290798882,0.815074
46.062009400398,0.806792
46.091854764282,0.806638
46.093802128166,0.778585
46.121154194906,0.785937
46.140466562424,0.785249
46.159042167572,0.753825
46.164158237116,0.738941
46.164872842264,0.719656
46.199956209782,0.734739
46.235818280891,0.740601
46.267690352625,0.732473
46.279097889695,0.703881
46.308913963269,0.703697
46.366001743397,0.700785
46.427824763843,0.722608
46.452898844717,0.737682
46.473548220951,0.748331
46.539001389153,0.743784
46.575212942423,0.719996
46.586665495693,0.701448
46.590138875861,0.684922
46.608239422043,0.683022
46.639504749901,0.684288
46.646165298109,0.650948
46.647540682331,0.632324
46.694832240965,0.659615
46.719361864904,0.664145
46.735001430518,0.669784
46.802273994582,0.667057
46.825262387328,0.680045
46.861145737418,0.655929
46.884569273254,0.649352
46.892299908226,0.647083
46.906330521503,0.651113
46.907144156285,0.631927
46.919555805951,0.604339
46.930240183821,0.595023
46.947068818603,0.591852
46.975196453385,0.599979
46.977420088167,0.582203
46.999603737833,0.584387
47.014523353805,0.579306
47.028478972047,0.573262
47.030485611369,0.565269
47.053310254753,0.548093
47.115944308712,0.570727
47.11956498786,0.564348
47.12446665901,0.54925
47.127481065264,0.542264
47.160852038724,0.545635
47.212779463872,0.527562
47.236075162272,0.530858
47.263641281778,0.538424
47.286868692344,0.541652
47.338673185678,0.543456
47.351988893052,0.546772
47.36167454536,0.536457
47.43197176855,0.576755
47.477025217464,0.601808
47.48114396866,0.595927
47.490387399196,0.59517
47.513240122027,0.598023
47.528933824757,0.583717
47.541832796611,0.576616
47.562940261729,0.577723
47.564640921795,0.569424
47.588046408601,0.582829
47.641027890388,0.595811
47.687969875318,0.602753
47.713122401576,0.617905
47.734242135912,0.609025
47.76555167327,0.630335
47.77979610284,0.624579
47.78419253241,0.608975
47.826914171771,0.621697
47.828825604611,0.603609
47.854559275061,0.599342
47.875602176113,0.570385
47.879084608953,0.563868
47.903518678786,0.538302
47.907443114816,0.532226
47.916488898802,0.521272
47.946659773694,0.501443
47.974716359392,0.519499
48.024210151468,0.528993
48.084083865066,0.548867
48.114035662085,0.558819
48.170027075415,0.53481
48.196751631161,0.541535
48.26607354783,0.560856
48.305987214615,0.57077
48.349545078135,0.574328
48.369193906655,0.573977
48.428985893967,0.583769
48.448093884629,0.582877
48.469154108337,0.593937
48.492974947233,0.607758
48.51481594527,0.599599
48.539401555048,0.614184
48.566954799614,0.621738
48.583562488974,0.618345
48.62711687289,0.6319
48.650056495476,0.624839
48.673740522846,0.618523
48.680454976722,0.605238
48.727142012545,0.621925
48.728869706055,0.603653
48.772579520349,0.597362
48.803761002555,0.588544
48.831053649825,0.595837
48.851154534703,0.595937
48.871101419581,0.595884
48.903928247269,0.608711
48.905510706803,0.590294
48.912295304945,0.577078
48.916309764479,0.571093
48.940857850305,0.565641
48.942904309839,0.547687
48.964288307293,0.549071
48.992133143043,0.556916
49.039799022681,0.574582
49.075614455923,0.570397
49.104429763923,0.569213
49.121652683825,0.566436
49.127071146617,0.551854
49.161513575068,0.566296
49.16625171585,0.551035
49.220163678722,0.554947
49.23016759005,0.534951
49.241535501378,0.526318
49.2677151751,0.512498
49.290472027738,0.515255
49.307397968992,0.512181
49.3291394346,0.513922
49.335454828352,0.480238
49.357501986232,0.482285
49.411816103942,0.526599
49.41852874291,0.513312
49.440251917784,0.525035
49.490150552566,0.534933
49.548713449547,0.563496
49.565887155143,0.56067
49.675949303153,0.610732
49.757975748665,0.632759
49.783048494205,0.647831
49.802429439472,0.657212
49.826610432394,0.661393
49.851577194788,0.66636
49.866339149634,0.671122
49.910253301107,0.695036
49.928760772973,0.693544
49.973819900327,0.678603
50.000856871571,0.69564
50.036281140487,0.711064
50.059224152129,0.704007
50.082794152129,0.707577
50.101237421397,0.71602
50.129750369915,0.694533
50.140150055859,0.684933
50.163936241623,0.678719
50.173555287245,0.638338
50.192893760581,0.627677
50.195597781235,0.600381
50.20115501729,0.565938
50.224853809198,0.579637
50.259841601106,0.584625
50.278451898308,0.563235
50.2914406099,0.566224
50.292209321492,0.546992
50.329289627078,0.574073
50.395269557737,0.580052
50.423361780497,0.588145
50.50768552344,0.612468
50.516515999104,0.601299
50.540489048728,0.605272
50.568670756684,0.623454
50.638393725518,0.633177
50.64156643926,0.616349
50.692639264664,0.637422
50.6954557408,0.630239
50.733499340213,0.658282
50.736184816767,0.650968
50.740694530927,0.635477
50.767309605457,0.652093
50.797518438749,0.662301
50.816636992019,0.67142
50.835670070577,0.670453
50.885076521083,0.689859
50.940010826647,0.694794
51.084310437935,0.719093
51.129470538418,0.734253
51.13168779895,0.706471
51.134576276858,0.689359
51.152866992372,0.69765
51.156094707886,0.680878
51.161552570908,0.676335
51.170861691496,0.665645
51.172960714422,0.657744
51.17411119233,0.638894
51.210953607229,0.665737
51.245191323013,0.649974
55.223508759266,1.61829
55.234106608774,0.77889
55.23635108937,0.761134
55.281605536284,0.776388
55.317503213734,0.732286
55.31892493194,0.713708
55.323635011986,0.708418
55.365733365807,0.680516
55.399953683459,0.684737
55.450229534394,0.715012
55.47215685402,0.71694
55.494915334622,0.699698
55.498613416642,0.693396
55.506992555584,0.681775
55.564949639452,0.699733
55.630972962588,0.725756
55.639477707006,0.704261
55.646849425222,0.701632
55.670400694428,0.665184
55.711855779961,0.696639
55.748500288889,0.683283
55.751528769501,0.666312
55.788530094235,0.663313
55.792721946867,0.627505
55.852976728178,0.64776
55.946258088393,0.661041
55.996205551333,0.700988
56.05139903195,0.736182
56.104797394693,0.73958
56.228492659086,0.763276
56.257621752744,0.782405
56.259578233366,0.774361
56.348900941097,0.753684
56.381216421721,0.775999
56.385072902345,0.769856
56.405631372255,0.770414
56.433753080035,0.778536
56.517999393444,0.762782
56.547972864758,0.782756
56.607573820392,0.792357
56.674726063412,0.819509
56.750838636539,0.835622
56.784341879561,0.819125
56.786141597795,0.810925
56.798540316029,0.783323
56.867981559051,0.802764
56.90880489608,0.813588
56.950492614316,0.835276
56.97369871374,0.828482
56.98945919437,0.814242
56.992325912606,0.797109
57.110320580858,0.865103
57.137630919002,0.852414
57.16504930042,0.849832
57.177679018656,0.832462
57.237560828583,0.862344
57.385569263521,0.930352
57.428831266503,0.943614
57.456317031879,0.9511
57.506995364307,0.931778
57.599352607333,0.914136
57.64112980058,0.935913
57.69947761577,0.964261
57.723155046624,0.957938
57.728843239872,0.933626
57.730826720506,0.92561
57.731532438746,0.896315
57.770936394388,0.895719
57.913056595324,0.92784
57.933525075958,0.918308
57.936971506812,0.891754
57.999943610014,0.874727
58.019271328254,0.874054
58.077814767494,0.892598
58.078992248128,0.873775
58.085233064372,0.840016
58.086626405608,0.801409
58.096013132234,0.760796
58.099221850474,0.754005
58.1155845775,0.740367
58.12277968133,0.727563
58.133671022766,0.728454
58.154995364202,0.729778
58.164198468032,0.728981
58.187829571862,0.732612
58.194747913298,0.719531
58.230383590528,0.665167
58.254478594782,0.609262
58.264056075416,0.598839
58.268678892048,0.573462
58.28023470868,0.575018
58.292777901928,0.577561
58.301788243637,0.566571
58.312440199279,0.537223
58.340697540869,0.48548
58.349387971723,0.464171
58.355439788525,0.450223
58.371243223731,0.446026
58.384447565525,0.41923
58.403145193504,0.387928
58.426805060242,0.381588
58.4313118772,0.376095
58.454571981544,0.389355
58.472510085888,0.397293
58.500594140452,0.415377
58.52851171994,0.413295
58.533808923272,0.398592
58.553782798208,0.388566
58.563980327916,0.388763
58.59229785742,0.377081
58.603944962026,0.378728
58.619611066632,0.384394
58.628835883852,0.383619
58.632527701072,0.377311
58.73504171648,0.439825
58.744474533816,0.439257
58.75115382616,0.425937
58.773334643496,0.438118
58.777260460832,0.422043
58.789618278168,0.424401
58.826931570614,0.431714
58.838542388052,0.433325
58.850846492876,0.425629
58.873211647116,0.407995
58.901756939562,0.40654
58.911652757092,0.406436
58.934232812228,0.419016
58.957284917144,0.432068
58.966406734674,0.43119
58.974802552204,0.429585
58.980148756408,0.404932
58.99209347465,0.406876
59.020361529868,0.425144
59.035555634866,0.430339
59.075648021622,0.460431
59.084504502258,0.439287
59.102892607332,0.437676
59.113251198888,0.408034
59.143617254182,0.4284
59.177876447432,0.452659
59.205061364632,0.459844
59.233350182386,0.478133
59.23776700014,0.47255
59.27493610528,0.499719
59.278468448026,0.483251
59.297327553166,0.49211
59.317668757938,0.492452
59.33288947618,0.497672
59.341687293994,0.49647
59.357588111808,0.502371
59.370485692016,0.495269
59.405608222498,0.500391
59.410845040366,0.485628
59.415932858234,0.480716
59.421146676102,0.47593
59.42920949397,0.473992
59.447399936456,0.462183
59.46694000356,0.441723
59.470602108814,0.425385
59.516564777072,0.441348
59.530930219654,0.425713
59.533084562562,0.417867
59.545253380478,0.400036
59.54586909872,0.380652
59.58441229197,0.409195
59.588219772606,0.393003
59.597507877908,0.392291
59.61486069587,0.399644
59.634231801218,0.399015
59.642580144172,0.397363
59.658555962134,0.393339
59.662042067482,0.386825
59.689610410436,0.404393
59.709003228398,0.403786
59.739675333786,0.424458
59.74654267678,0.421326
59.790750881928,0.435534
59.836019699966,0.460803
59.85893775561,0.473721
59.869612573648,0.474395
59.9191437789,0.503927
59.94437459697,0.519158
59.96277741504,0.52756
59.97081823311,0.525601
59.99766705118,0.54245
60.00720786928,0.541991
60.035363587522,0.560147
60.037943405622,0.542726
60.059573223722,0.554356
60.068038329208,0.552821
60.126815772186,0.571599
60.130264590314,0.565048
60.146812170836,0.561595
60.16078813863,0.535571
60.186696956758,0.55148
60.191185774886,0.525969
60.197980968136,0.522764
60.199901311256,0.494684
60.206331129408,0.491114
60.22956284765,0.494346
60.230160565892,0.474943
60.241329384044,0.476112
60.253546827098,0.42833
60.26247464525,0.427258
60.27951693841,0.4043
60.291439043948,0.406222
60.300319249396,0.385102
60.302689730032,0.377473
60.323971835592,0.388755
60.350768028842,0.405551
60.357410509478,0.392193
60.3984405775,0.393223
60.402299395694,0.387082
60.436660976282,0.401444
60.451508456918,0.396291
60.459221275112,0.364004
60.472799093306,0.367582
60.496234198886,0.381017
60.51013501708,0.384918
60.543251835292,0.408035
60.554209653504,0.408993
60.55631013414,0.401093
60.559141952352,0.393925
60.575631770564,0.400415
60.581687588776,0.396471
60.590401069412,0.395184
60.595003262662,0.389786
60.620479455912,0.405262
60.63511127414,0.409894
60.645524092368,0.410307
60.665085910596,0.419869
60.678788728824,0.423572
60.688927547052,0.42371
60.7145846029,0.439368
60.763960421142,0.468743
60.767381001778,0.432164
60.77313982002,0.427923
60.78073601327,0.415519
60.784166831512,0.40895
60.787015174746,0.391798
60.79034451798,0.385127
60.815364048848,0.390147
60.841240717106,0.396024
60.856615822746,0.391399
