X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
30.970481065372,0.0386969
30.976231065372,0.0344469
30.986231065372,0.0344469
30.996231065372,0.0344469
31.007280074397,0.0354959
31.017064074397,0.0352799
31.027235074397,0.0354509
31.036231074397,0.0344469
31.047190074397,0.0354059
31.057073074397,0.0352889
31.067163074397,0.0353789
31.076911074397,0.0351269
31.086839074397,0.0350549
31.096231074397,0.0344469
31.107010083279,0.0352259
31.117935449875,0.0361512
31.126231083279,0.0344469
31.136231083279,0.0344469
31.146231083279,0.0344469
31.157083816451,0.0352996
31.172335083279,0.0405509
31.176231083279,0.0344469
31.187307083279,0.0355229
31.196231083279,0.0344469
31.206231092018,0.0344469
31.217037092018,0.0352529
31.227208092018,0.0354239
31.236231092018,0.0344469
31.249261092018,0.0374769
31.256231092018,0.0344469
31.269384446001,0.0376002
31.276231092018,0.0344469
31.287316092018,0.0355319
31.300197092018,0.0384129
31.307582100613,0.0357979
31.316231100613,0.0344469
31.326231100613,0.0344469
31.336231100613,0.0344469
31.346231100613,0.0344469
31.356231100613,0.0344469
31.366956100613,0.0351719
31.376911100613,0.0351269
31.386231100613,0.0344469
31.398545100613,0.0367609
31.408707109065,0.0369229
31.416231109065,0.0344469
31.426231109065,0.0344469
31.438167109065,0.0363829
31.447582109065,0.0357979
31.460323109065,0.0385389
31.468347109065,0.0365629
31.478266109065,0.0364819
31.486231109065,0.0344469
31.496231109065,0.0344469
31.506231117373,0.0344469
31.516231117373,0.0344469
31.527082117373,0.0352979
31.536231117373,0.0344469
31.548428117373,0.0366439
31.556231117373,0.0344469
31.567325117373,0.0355409
31.576231117373,0.0344469
31.588518117373,0.0367339
31.597136117373,0.0353519
31.606231125537,0.0344469
31.616965125537,0.0351809
31.628023125537,0.0362389
31.647556664531,0.0457725
31.659483664531,0.0476995
31.664128203525,0.042344
31.666231125537,0.0344469
31.676231125537,0.0344469
31.686235957539,0.0344517
31.696231125537,0.0344469
31.706231133557,0.0344469
31.716231133557,0.0344469
31.726231133557,0.0344469
31.736231133557,0.0344469
31.748347133557,0.0365629
31.757100133557,0.0353159
31.766231133557,0.0344469
31.776231133557,0.0344469
31.793528133557,0.0417439
31.799792133557,0.0380079
31.806231141433,0.0344469
31.821435141433,0.0396509
31.830940141433,0.0391559
31.842050712219,0.0402665
31.846231141433,0.0344469
31.857316141433,0.0355319
31.866231141433,0.0344469
31.878662141433,0.0368779
31.886974141433,0.0351899
31.896231141433,0.0344469
31.911250149164,0.0394659
31.916231149164,0.0344469
31.927217149164,0.0354329
31.951367149164,0.0495829
31.953693735412,0.0419095
31.972371149164,0.0505869
31.974332735412,0.0425485
31.977127149164,0.0353429
31.986866149164,0.0350819
32.001282156751,0.0394979
32.006231156751,0.0344469
32.017019156751,0.0352349
32.027609156751,0.0358249
32.037046156751,0.0352619
32.048752156751,0.0369679
32.057046156751,0.0352619
32.067046156751,0.0352619
32.089900156751,0.0481159
32.090695758173,0.0389115
32.096231156751,0.0344469
32.106231164192,0.034447
32.117037164192,0.035253
32.128824164192,0.03704
32.136231164192,0.034447
32.147118164192,0.035334
32.157019164192,0.035235
32.167271164192,0.035487
32.176992164192,0.035208
32.189783164192,0.037999
32.196231164192,0.034447
32.206875171535,0.035091
32.219278102367,0.0374939
32.226231171535,0.034447
32.236839171535,0.035055
32.256034171535,0.04425
32.256712802525,0.0349286
32.266231171535,0.034447
32.276231171535,0.034447
32.288271171535,0.036487
32.303793178788,0.042009
32.308446178788,0.036662
32.316839178788,0.035055
32.327118178788,0.035334
32.340449178788,0.038665
32.346231178788,0.034447
32.356231178788,0.034447
32.366231178788,0.034447
32.399991178788,0.048207
32.404527831387,0.0427436
32.406231185891,0.034447
32.420845185891,0.039061
32.431016185891,0.039232
32.436231185891,0.034447
32.446884185891,0.0351
32.456231185891,0.034447
32.466866185891,0.035082
32.476812185891,0.035028
32.504392192847,0.042608
32.507010894953,0.0352267
32.516231192847,0.034447
32.526231192847,0.034447
32.542223192847,0.040439
32.561624192847,0.04984
32.562266866461,0.0404827
32.566231192847,0.034447
32.576231192847,0.034447
32.586231192847,0.034447
32.596857192847,0.035073
32.606231199654,0.034447
32.616231199654,0.034447
32.630224199654,0.03844
32.636231199654,0.034447
32.646231199654,0.034447
32.658158199654,0.036374
32.666893199654,0.035109
32.676920199654,0.035136
32.694540199654,0.042756
32.699360199654,0.037576
32.706231206312,0.034447
32.716866206312,0.035082
32.726893206312,0.035109
32.736231206312,0.034447
32.765525441275,0.0537412
32.768327364183,0.0465432
32.770499287091,0.0387151
32.777600206312,0.035816
32.787726206312,0.035942
32.797064206312,0.03528
32.806231212822,0.034447
32.820224212822,0.03844
32.827217212822,0.035433
32.838032212822,0.036248
32.849711212822,0.037927
32.856231212822,0.034447
32.867136212822,0.035352
32.876785212822,0.035001
32.899243212822,0.047459
32.904778185108,0.042994
32.906811163756,0.035027
32.931948219184,0.050164
32.933841197832,0.042057
32.940108219184,0.038324
32.948068219184,0.036284
32.958464219184,0.03668
32.980044219184,0.04826
32.981964197832,0.04018
32.986231219184,0.034447
32.996231219184,0.034447
33.008689225397,0.036905
33.022902225397,0.041118
33.030314225397,0.03853
33.036231225397,0.034447
33.093249759349,0.0614655
33.102447771103,0.0606636
33.107127803315,0.0553436
33.111433835527,0.0496496
33.112556867739,0.0407727
33.117091231461,0.035307
33.129527231461,0.037743
33.136231231461,0.034447
33.146231231461,0.034447
33.158194231461,0.03641
33.166231231461,0.034447
33.177825231461,0.036041
33.186231231461,0.034447
33.199414231461,0.03763
33.206231237376,0.034447
33.217253237376,0.035469
33.228446237376,0.036662
33.242948873026,0.0411647
33.253442237376,0.041658
33.279662532858,0.0578783
33.282429591012,0.0506454
33.285812649166,0.0440284
33.28960970732,0.0378255
33.298428237376,0.036644
33.307805287463,0.0360211
33.316983243378,0.035199
33.326231243378,0.034447
33.339018243378,0.037234
33.347253243378,0.035469
33.356231243378,0.034447
33.366231243378,0.034447
33.380636565361,0.0388524
33.412498572409,0.0507144
33.419554682125,0.0477705
33.423131791841,0.0413476
33.447209572409,0.0454254
33.464017682125,0.0522335
33.469300791841,0.0475166
33.472593901557,0.0408097
33.476231249387,0.034447
33.499833249387,0.048049
33.503023378507,0.0412392
33.506848255391,0.035064
33.516231255391,0.034447
33.529549255391,0.037765
33.536231255391,0.034447
33.549017604412,0.0372334
33.575266591813,0.0434824
33.578982726937,0.0371985
33.586231255391,0.034447
33.596429604412,0.0346454
33.606231261454,0.0344471
33.617298261454,0.0355141
33.629851261454,0.0380671
33.637019261454,0.0352351
33.646231261454,0.0344471
33.660485261454,0.0387011
33.676678261454,0.0448941
33.67852642185,0.0367422
33.693717274053,0.0419331
33.699126434449,0.0373422
33.724734630121,0.0429504
33.730539815745,0.0387556
33.736922406946,0.0351382
33.747118267583,0.0353341
33.760539267583,0.0387551
33.766231267583,0.0344471
33.776231267583,0.0344471
33.788788267583,0.0370041
33.796231267583,0.0344471
33.806428501187,0.0346443
33.832937649125,0.0411534
33.836231273865,0.0344471
33.848194273865,0.0364101
33.856231273865,0.0344471
33.869738273865,0.0379541
33.882932661724,0.0411485
33.886231273865,0.0344471
33.916323668032,0.0445395
33.9184509043,0.0366667
33.926231280316,0.0344471
33.965632055748,0.0438478
33.969484292016,0.0377001
33.977789280316,0.0360051
33.987073280316,0.0352891
33.996794280316,0.0350101
34.020721686709,0.0489375
34.022970948155,0.0411867
34.028838286817,0.0370541
34.057838984633,0.0460548
34.090364645971,0.0585804
34.112142913969,0.0703587
34.113437200453,0.061653
34.150779898763,0.0789957
34.156810185247,0.075026
34.162538471731,0.0707543
34.165457758215,0.0636735
34.195945456525,0.0741612
34.200301749622,0.0685175
34.21847848461,0.0666943
34.219907796046,0.0581236
34.235231107482,0.0634469
34.239628418918,0.0578442
34.245154730354,0.0533705
34.25038804179,0.0486038
34.252862353226,0.0410781
34.261534299982,0.0397501
34.267091299982,0.0353071
34.277289299982,0.0355051
34.286803299982,0.0350191
34.313937306673,0.0521531
34.326610642971,0.0548264
34.333023979269,0.0512398
34.336353315567,0.0445691
34.340268651865,0.0384844
34.362578741705,0.0407945
34.370485306673,0.0387011
34.388028306673,0.0462441
34.390029642971,0.0382454
34.397600306673,0.0358161
34.412574367595,0.0407902
34.416231313441,0.0344471
34.427109313441,0.0353251
34.438230313441,0.0364461
34.447217313441,0.0354331
34.456812313441,0.0350281
34.474157615411,0.0423734
34.482064976531,0.0402808
34.50737532026,0.0555911
34.511263706012,0.0494795
34.536133091764,0.0643489
34.539417477516,0.0576333
34.546896863268,0.0551127
34.55443524902,0.052651
34.563711634772,0.0519274
34.582568477836,0.0507843
34.583898863588,0.0421147
34.58770524934,0.035921
34.613605795214,0.0418216
34.618374327146,0.0365901
34.635912807813,0.0441286
34.658671686161,0.0468875
34.672390564509,0.0406064
34.679711327146,0.0379271
34.688248327146,0.0364641
34.718860812766,0.0470766
34.73470724755,0.052923
34.736528682334,0.0447445
34.761323595786,0.0495394
34.76438803057,0.0426038
34.778110465354,0.0463263
34.781277900138,0.0394937
34.813179396157,0.0613952
34.817481855301,0.0556976
34.818659314445,0.0468751
34.825684773589,0.0439006
34.835730232733,0.043946
34.848909202867,0.047125
34.863713173001,0.051929
34.872740632145,0.0509564
34.897904091289,0.0661199
34.901251557498,0.0594673
34.908389040894,0.0566048
34.90979152429,0.0480073
34.930225506818,0.0484413
34.942615990214,0.0508318
34.94838947361,0.0466053
34.972962972742,0.0611788
34.993156471874,0.0713723
35.002967962417,0.0711838
35.009425469979,0.0676413
35.017296977541,0.0655128
35.022706485103,0.0609223
35.025472992665,0.0536888
35.039147500227,0.0573633
35.054651516793,0.0528673
35.072011025797,0.0602268
35.081467533359,0.0596833
35.110565566758,0.0687814
35.12896861699,0.0671844
35.131312148594,0.0595279
35.155112680198,0.0733285
35.17481273043,0.0730285
35.221034265687,0.10925
35.223296821177,0.101513
35.274295432667,0.122511
35.279290988157,0.117507
35.285051543647,0.113267
35.290902099137,0.109118
35.297838654627,0.106054
35.310449217451,0.108665
35.311941796817,0.100158
35.317634376183,0.0958502
35.345183492757,0.103399
35.352403072123,0.100619
35.355912651489,0.0941284
35.357396230855,0.085612
35.372895810221,0.0911116
35.378449389587,0.0866652
35.384429968953,0.0826458
35.419131106366,0.0973469
35.439411255644,0.097627
35.46404385874,0.11226
35.466117461836,0.104333
35.470568064932,0.0987839
35.473127668028,0.0913435
35.479014271124,0.0872301
35.502633427863,0.0908492
35.505725054643,0.0839408
35.509743681423,0.0779595
35.539038863147,0.0872547
35.551847489927,0.0900633
35.565390116707,0.0936059
35.568319743487,0.0865355
35.623709496188,0.111925
35.62687714654,0.105093
35.691950487206,0.130166
35.694069137558,0.122285
35.69769578791,0.115912
35.703213445881,0.111429
35.710896119769,0.109112
35.718290793657,0.106507
35.738027467545,0.116243
35.765053713169,0.12327
35.770473387057,0.118689
35.772412060945,0.110628
35.774503734833,0.10272
35.796691980457,0.104908
35.799931654345,0.0981474
35.803734343966,0.0919501
35.805862041252,0.0840778
35.85059020086,0.108806
35.855058898146,0.103275
35.856281595432,0.0944974
35.876475292718,0.104691
35.935496173066,0.133712
35.941923893698,0.13014
35.94575761433,0.123973
35.947061334962,0.115277
35.984143643252,0.132359
35.995805363884,0.134021
36.024873710856,0.14309
36.026402454728,0.134618
36.050350793902,0.138567
36.056057537774,0.134273
36.120651487562,0.168867
36.124413254606,0.162629
36.146308624404,0.164524
36.166074391448,0.17429
36.174756158492,0.172972
36.176041925536,0.164258
36.17835869258,0.156574
36.224502474791,0.182718
36.229804264935,0.17802
36.231905055079,0.170121
36.252378455211,0.170594
36.264495245355,0.172711
36.269252035499,0.167468
36.289950825643,0.178167
36.344347213127,0.202563
36.371722965648,0.209939
36.392366395886,0.210582
36.412823027858,0.221039
36.440317651738,0.238533
36.460143275618,0.248359
36.489577735736,0.257794
36.493830571974,0.252046
36.511532210644,0.259748
36.534215439286,0.272431
36.586027271442,0.294243
36.592013130612,0.290229
36.595333989782,0.28355
36.630868494073,0.299084
36.635576376023,0.293792
36.645982257973,0.294198
36.665861776857,0.294078
36.696530295741,0.304746
36.714901192148,0.313117
36.739520752588,0.317737
36.767870300386,0.326086
36.787782848184,0.325999
36.808832410369,0.327048
36.848475986941,0.346692
36.853129914347,0.341346
36.866816563513,0.345032
36.894997140085,0.353213
36.898219067491,0.346435
36.929487730939,0.367704
36.961318336075,0.379534
36.969919286181,0.378135
36.977831941211,0.376048
37.00142555483,0.379641
37.025337188144,0.383553
37.080053537496,0.408269
37.094720510174,0.412936
37.116026491385,0.424242
37.137961486523,0.436177
37.142205481661,0.430421
37.158486476799,0.436702
37.161375471937,0.429591
37.165502467075,0.423718
37.216557890906,0.444774
37.23769499127,0.455911
37.24490474534,0.453121
37.250582845704,0.448799
37.264623946068,0.45284
37.270932046432,0.449148
37.298577800502,0.466794
37.303310927944,0.461527
37.363788609036,0.492004
37.418514317006,0.51673
37.444709279352,0.522925
37.493660241698,0.551876
37.524789038944,0.553005
37.543906847344,0.562123
37.56127005429,0.569486
37.58894967109,0.567165
37.592624878036,0.550841
37.642079762841,0.530296
37.646518179081,0.524734
37.664210421125,0.532426
37.737227878037,0.525444
37.740322154929,0.518538
37.747607431821,0.515823
37.755779708713,0.513995
37.852253102472,0.550469
37.871817112542,0.540033
37.89773942404,0.545955
37.934372850896,0.542589
38.013267065065,0.571483
38.042498956863,0.580715
38.056080522639,0.574296
38.083610902889,0.591827
38.107761618307,0.595977
38.165038649705,0.613254
38.180349063855,0.618565
38.201679394562,0.599895
38.317582906432,0.675799
38.406429663757,0.684645
38.411942177771,0.680158
