X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
39.82126272238,1008,1000
39.83036272238,1008,1000
39.84162772238,1008,1000
39.85815072238,1008,1000
39.860297877632,1008,1000
39.934614720279,1008,1000
39.936770871329,1008,1000
39.949837871329,1008,1000
39.985777022379,1008,1000
39.989329173429,1008,1000
40.002521318413,1008,1000
40.007922465419,1008,1000
40.009920612425,1008,1000
40.012697759431,1008,1000
40.038298906437,1008,1000
40.041320053443,1008,1000
40.070208200449,1008,1000
40.074989347455,1008,1000
40.083586494461,1008,1000
40.110303639495,1008,1000
40.111419782557,1008,1000
40.113998925619,1008,1000
40.142855716285,1008,1000
40.144994716285,1008,1000
40.153960859347,1008,1000
40.154568002409,1008,1000
40.182927716285,1008,1000
40.196972859347,1008,1000
40.206409000514,1008,1000
40.233759139786,1008,1000
40.243207279058,1008,1000
40.25132741833,1008,1000
40.256134557602,1008,1000
40.258785696874,1008,1000
40.262030836146,1008,1000
40.27402671439,1008,1000
40.28383771439,1008,1000
40.306124712559,1008,1000
40.333457712559,1008,1000
40.349970848169,1008,1000
40.351725983779,1008,1000
40.354269119389,1008,1000
40.402471710773,1008,1000
40.403159842811,1008,1000
40.425277974849,1008,1000
40.426705106887,1008,1000
40.444044710773,1008,1000
40.446497842811,1008,1000
40.449772710773,1008,1000
40.466798710773,1008,1000
40.471078710773,1008,1000
40.478912710773,1008,1000
40.488912710773,1008,1000
40.498912710773,1008,1000
40.509970709068,1008,1000
40.518912709068,1008,1000
40.529601709068,1008,1000
40.555963709068,1008,1000
40.557322837696,1008,1000
40.577502709068,1008,1000
40.588629837696,1008,1000
40.62420683605,1008,1000
40.651310961386,1008,1000
40.652796086722,1008,1000
40.683306212058,1008,1000
40.711257335828,1008,1000
40.714259458032,1008,1000
40.730454458032,1008,1000
40.741554580236,1008,1000
40.78424170244,1008,1000
40.784884824644,1008,1000
40.786072946848,1008,1000
40.786761069052,1008,1000
40.788156191256,1008,1000
40.78992031346,1008,1000
40.804215434141,1008,1000
40.819868553299,1008,1000
40.841059672457,1008,1000
40.853985791615,1008,1000
40.854763910773,1008,1000
40.865171029931,1008,1000
40.876627149089,1008,1000
40.877261268247,1008,1000
40.878912704333,1008,1000
