X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
46.515882485723,0.743653
46.536913398871,0.744684
46.606548423126,0.684319
46.641665299192,0.649436
46.734260422898,0.672031
46.800766978219,0.668537
46.858229721055,0.656
46.880075304155,0.667846
46.881784256891,0.659555
46.905742496389,0.653513
46.929607158707,0.597378
47.013052319871,0.590823
47.027881938113,0.585652
47.052695220819,0.570466
47.090282809969,0.578053
47.111263265964,0.569034
47.123698616262,0.551469
47.160173995976,0.547945
47.231327110899,0.529098
47.312026108143,0.539797
47.336423125855,0.544194
47.428600700474,0.576371
47.476275149388,0.604046
47.479749900584,0.59752
47.527242748579,0.585013
47.560983185551,0.578754
47.585468332423,0.583239
47.610887751217,0.588658
47.634443806209,0.592214
47.687399791139,0.60517
47.712300309595,0.620071
47.733546043931,0.621317
47.763211581289,0.630982
47.802785180768,0.620556
47.826236072152,0.624007
47.873585026662,0.611356
47.946062666608,0.503833
47.971201252306,0.518972
47.997369838004,0.53514
48.016721934674,0.534492
48.018202037108,0.525973
48.043929291712,0.5317
48.081662750706,0.549433
48.161435953925,0.529206
48.193804509671,0.541575
48.246685294138,0.564456
48.263657419324,0.561428
48.305327079283,0.573098
48.327267806499,0.575038
48.347555942803,0.575326
48.405201453017,0.582972
48.427042751987,0.584813
48.468547966357,0.596318
48.512417796764,0.600188
48.538579406542,0.61635
48.561815651108,0.619586
48.62543471798,0.633205
48.648378340566,0.636149
48.671261367936,0.619032
48.695555682006,0.613326
48.746809179987,0.60458
48.770964359183,0.608735
48.803019835303,0.61079
48.826058482573,0.593829
48.847158367451,0.594929
48.869639252329,0.59741
48.938243677093,0.566014
48.961864934425,0.559635
48.963547134081,0.551318
49.016405634009,0.574176
49.037458843641,0.575229
49.072950276883,0.590721
49.098189381317,0.58596
49.120893499061,0.568664
49.160083390304,0.567854
49.219575488388,0.557346
49.289171837404,0.516942
49.306809773217,0.51458
49.355666790457,0.483437
49.408642902843,0.526413
49.439429716685,0.5272
49.489301351467,0.557072
49.519846243239,0.557617
49.627207144886,0.584978
49.705472303983,0.633243
49.733297532279,0.631068
49.781037277819,0.648808
49.801661218198,0.659432
49.82517521112,0.662946
50.000178640937,0.697949
50.033940909853,0.711711
50.057514921495,0.715285
50.099780190411,0.717551
50.172742052105,0.640513
50.194910546095,0.602681
50.224130569628,0.581901
50.250763361536,0.578534
50.277057658738,0.574828
50.314807383161,0.562578
50.37409831382,0.581869
50.537194796446,0.614965
50.574442123732,0.602213
50.6287584692,0.626529
50.682221008346,0.629992
50.732740079951,0.660511
50.764483345195,0.652254
50.795120178487,0.662891
50.812982727927,0.670753
50.834144806485,0.671915
50.863810892985,0.691581
50.882475256991,0.690246
50.957087357424,0.694858
51.03709603167,0.724867
51.03857640991,0.716347
51.06122278815,0.718993
51.08229916639,0.72007
51.126343263291,0.734114
51.158929295781,0.6767
51.169134416369,0.666905
51.208973328605,0.666744
51.289889035549,0.62766
51.316599193086,0.63437
51.338117304094,0.635888
51.362658729878,0.650429
51.441817762166,0.679588
51.496243720282,0.694014
51.542539160508,0.71031
51.561941572084,0.709712
51.579301303052,0.717072
51.683468925789,0.591239
51.713518383192,0.611289
51.728289570762,0.60606
51.755154035404,0.622925
51.785013500046,0.642784
51.813825968175,0.661596
51.847730443769,0.635501
51.895765919363,0.673536
51.919043355081,0.686814
51.979850224373,0.667621
51.998131426053,0.665902
52.024149968396,0.64192
52.089742432302,0.627513
52.14955357131,0.617324
52.191541061758,0.599312
52.23448592332,0.612256
52.27691992014,0.62469
52.317774733011,0.635545
52.369062791325,0.646833
52.41765785975,0.665428
52.48452816697,0.702299
52.532896121599,0.670667
52.578062800475,0.655833
52.643702797558,0.671473
52.703308814698,0.681079
52.742874678744,0.700645
52.76602925539,0.7038
52.784017513346,0.711788
52.84002153681,0.717792
52.967818287763,0.765589
53.062297069582,0.770068
53.085188345638,0.772959
53.0957748593,0.743545
53.102228138162,0.739999
53.186325276876,0.734096
53.213124893516,0.750895
53.239114943006,0.736885
53.31430533814,0.762076
53.34242364391,0.760194
53.355440173892,0.743211
53.408180244604,0.695951
53.45069917023,0.71847
53.475827467702,0.723598
53.513690548733,0.701461
53.592471267893,0.700242
53.613949810272,0.68172
53.682217275336,0.709988
53.738114695195,0.705885
53.766978006893,0.714749
53.783986556197,0.721757
53.803713107697,0.731484
53.919374688444,0.737145
53.945080762768,0.732851
54.009676789291,0.727447
54.095186108919,0.772957
54.142910553237,0.790681
54.215083358118,0.802854
54.233698689814,0.791469
54.279690616578,0.817461
54.30304995001,0.82082
54.406020579428,0.843791
54.430720155578,0.848491
54.459487137288,0.837258
54.59479760139,0.842568
54.634759182219,0.86253
54.671578890007,0.889349
54.684439597795,0.87221
54.742530706352,0.860301
54.76651483223,0.854285
54.78548041744,0.853251
54.858158418949,0.875929
54.896131769291,0.833902
54.93464612091,0.852417
54.949763473806,0.837534
54.965696064308,0.823467
55.008781072144,0.826552
55.035707427452,0.833478
55.082780616856,0.810551
55.157746708707,0.835517
55.158299303931,0.82607
55.280035153667,0.777806
55.283018469275,0.760789
55.316824830095,0.754595
55.322785628347,0.710556
55.346036078047,0.703807
55.39931129982,0.687082
55.471478469394,0.719249
55.497057032016,0.694828
55.518956253902,0.676727
55.625230576206,0.723001
55.638092320624,0.705863
55.669695308046,0.667466
55.688854393578,0.676625
55.742941901709,0.690712
55.771953707055,0.679724
55.826444019593,0.634215
55.848183340239,0.645954
55.929960937369,0.677731
55.970512162703,0.678283
56.07180439469,0.739575
56.099235005408,0.747006
56.226949268641,0.76472
56.249574362299,0.777345
56.295395936579,0.763166
56.341586550133,0.749357
56.403556980814,0.781327
56.432412688594,0.780183
56.483886440538,0.771657
56.538625472868,0.776396
56.719258768855,0.837029
56.900474502752,0.808245
56.970660320412,0.828431
57.132706525117,0.870477
57.190438725309,0.838209
57.236094434454,0.863865
57.317925485926,0.905696
57.379281869166,0.927052
57.425271871951,0.943042
57.452013637327,0.959784
57.698245220866,0.966016
57.844421814964,0.902192
57.89347619988,0.921247
57.975419452301,0.87319
58.046948749067,0.884719
58.075029372063,0.8928
58.083793668941,0.841564
58.085858010177,0.803629
58.090001113807,0.797772
58.094735736803,0.762506
58.110090558773,0.757861
58.110886181969,0.738657
58.121547285799,0.729318
58.131038627235,0.728809
58.148846968671,0.726617
58.160301072501,0.728072
58.167501176331,0.715272
58.191466517767,0.719237
58.198936334211,0.716707
58.200221719895,0.687992
58.253701199157,0.641472
58.267149496423,0.57492
58.275509313055,0.57328
58.300100847927,0.567871
58.331448382765,0.519219
58.351956392815,0.449727
58.366996209617,0.444767
58.382945169815,0.440716
58.391598986617,0.419369
58.397478797793,0.405249
58.424280664454,0.382051
58.430525481412,0.378296
58.453235585756,0.391006
58.4718676901,0.399638
58.498893744664,0.416664
58.52324256169,0.431013
58.529869428564,0.40764
58.533139527416,0.40091
58.549360520868,0.387131
58.56328393206,0.391054
58.591565461564,0.379336
58.602514566107,0.380285
58.617459670713,0.38523
58.628103487933,0.385874
58.631876305153,0.379647
58.679043597381,0.406814
58.714393696417,0.432164
58.719830320503,0.427601
58.743152137839,0.440923
58.749876430183,0.427647
58.770554247519,0.438325
58.775434064855,0.423205
58.785621882191,0.423392
58.821275174586,0.429046
58.836688992024,0.43446
58.850240096848,0.428011
58.8710036269,0.428774
58.872452251088,0.410223
58.874897068526,0.402668
58.910285361018,0.408056
58.931663416154,0.419434
58.95648052107,0.434251
58.9634233386,0.431194
58.97227015613,0.430041
58.97686597366,0.414636
58.978268360334,0.406039
59.015492133753,0.423263
59.034017238751,0.431788
59.074798625507,0.462569
59.101394211179,0.439165
59.105129553859,0.4329
59.105754178297,0.423525
59.106342802735,0.404113
59.142096858029,0.429867
59.147351675717,0.425122
59.198834868967,0.466605
59.203198968446,0.460969
59.2326807862,0.480451
59.236381603954,0.474152
59.262220709094,0.489991
59.27778105184,0.495552
59.29497415698,0.492745
59.30472626215,0.492497
59.316999361722,0.49477
59.339360897778,0.497131
59.355247715592,0.503018
59.3698612958,0.497632
59.404938826255,0.502709
59.410202644123,0.487973
59.413489461991,0.48126
59.419815279859,0.477586
59.428540097727,0.476311
59.438393915595,0.476164
59.446086540213,0.463857
59.453222358081,0.460993
59.454544982699,0.452315
59.458532607317,0.436303
59.469878712571,0.427649
59.494380005447,0.422151
59.526561198721,0.444332
59.529553823387,0.427324
59.532415166295,0.420186
59.544421984211,0.412192
59.577130520369,0.404901
59.596721481641,0.394492
59.61307029958,0.400841
59.621035404928,0.388806
59.641113747882,0.398884
59.657170565844,0.394941
59.660656671192,0.388427
59.662784014146,0.380555
59.699250832108,0.397021
59.738050937476,0.425821
59.74522928047,0.423
59.766341385858,0.434112
59.789946485618,0.447717
59.813180303638,0.440951
59.858241359282,0.476012
59.86820017732,0.475971
59.889501282744,0.487272
59.918501382556,0.506272
59.941103200626,0.518874
59.959461018696,0.527232
59.967969836766,0.52574
59.997042654836,0.544813
60.004701472921,0.542472
60.037265009263,0.545036
60.046269827363,0.54404
60.067224932849,0.554995
60.089478988555,0.567249
60.126137375813,0.573908
60.129595193941,0.567366
60.142752774463,0.560523
60.150339592591,0.54811
60.159259979863,0.54703
60.177268560385,0.545039
60.189323378513,0.527094
60.198515914883,0.516286
60.205535733023,0.493306
60.239700987659,0.477471
60.246431805811,0.464202
60.251765430713,0.429536
60.260828248865,0.428599
60.267073067017,0.424844
60.289567647563,0.407338
60.293741465715,0.401512
60.295260853011,0.383031
60.304628439196,0.372399
60.372563931256,0.400334
60.37626355618,0.384034
60.376942181104,0.374713
60.400958999288,0.38873
60.435991579876,0.403762
60.456804878706,0.364575
60.4713776969,0.369148
60.49277780248,0.380548
60.498842620674,0.376613
60.540592438877,0.408363
60.553594257089,0.411365
60.558391555937,0.396162
60.574034374149,0.401805
60.581054192361,0.398825
60.633518877717,0.411289
60.644809695945,0.41258
60.661850514173,0.419621
60.677403332401,0.425174
60.688123150629,0.425894
60.71398720647,0.441758
60.760680024712,0.468451
60.766702605348,0.444473
60.77164642359,0.429417
60.783506435082,0.411277
60.786426778316,0.394197
60.78971112155,0.387482
60.814694652412,0.392465
60.840659945674,0.39843
60.85393342631,0.391704
60.860809244564,0.38858
60.881654587606,0.369425
60.900546693252,0.378317
60.920088511518,0.387859
60.926040329784,0.383811
60.93761914805,0.38539
60.976520966316,0.414291
61.03160669608,0.429377
61.034295801744,0.422066
61.045194620022,0.422965
61.067467720058,0.435238
61.080382256578,0.428153
61.116573787475,0.434344
61.142320368157,0.410091
61.177855186445,0.435626
61.182529004733,0.4303
61.196002823021,0.433773
61.201387641313,0.429158
61.260725652859,0.468496
61.268523471155,0.466294
61.275673283823,0.453444
61.286972102119,0.454743
61.291987920415,0.449758
61.303517020473,0.451288
61.311554120535,0.439325
61.335537701233,0.443308
61.367338519537,0.465109
61.374035862833,0.461806
61.416707028913,0.414478
61.433647084831,0.421418
61.446734190529,0.414505
61.468681682727,0.406452
61.469968307789,0.387739
61.488119126101,0.39589
61.507038469408,0.404809
61.508823812718,0.396594
61.516356918422,0.394127
61.537437974346,0.385208
61.546249317656,0.38402
61.583151417732,0.410922
61.618414473659,0.436185
61.627455579369,0.425226
61.644710115935,0.412481
61.662018221645,0.419789
61.667322039969,0.415093
61.705442858295,0.443213
61.723794676623,0.451565
61.743280494951,0.461051
61.786005075673,0.483776
61.802356700754,0.480127
61.80489904408,0.47267
61.810650381778,0.468421
61.819929200112,0.4677
61.837680305832,0.475451
61.852198842408,0.469969
61.887869660742,0.48564
61.90703200407,0.494803
61.926812822408,0.504583
61.950093640746,0.517864
61.980339459084,0.53811
62.031636657964,0.569407
62.043837476306,0.561608
62.085727294648,0.583498
62.135397637983,0.623168
62.144456699561,0.602227
62.152315324655,0.600086
62.157265667991,0.595036
62.161586293085,0.579357
62.167192111429,0.574963
62.194447929773,0.582218
62.222666742491,0.590437
62.234573560839,0.592344
62.251732141581,0.569503
62.268342247315,0.576113
62.295909065663,0.59368
62.299045690761,0.586816
62.301797796496,0.569568
62.310802896604,0.558573
62.312953521704,0.540724
62.321165340054,0.538936
62.327325158404,0.535096
62.331453976754,0.529224
62.339829320096,0.5276
62.358704138446,0.536475
62.385628155674,0.503399
62.392376742046,0.480147
62.405063560398,0.482834
62.421617616154,0.419388
62.432216434508,0.379987
62.440247252862,0.338018
62.448801071216,0.336572
62.451563414562,0.329334
62.463012520302,0.330783
62.491429338656,0.3492
62.49729888088,0.315069
62.504947699235,0.312718
62.526852799349,0.324623
62.537432617705,0.315203
62.559922441689,0.317693
62.571444829189,0.309215
62.582050647545,0.309821
62.602909753288,0.32068
62.612243571646,0.320014
62.625867390004,0.323638
62.661782208362,0.349553
62.67105602672,0.348827
62.677327845078,0.345098
62.682604663436,0.340375
62.693252006786,0.341023
62.708130825145,0.345901
62.713740643505,0.341511
62.725783461865,0.343554
62.730074280225,0.337845
62.733829098585,0.3316
62.757435198703,0.345206
62.764846017063,0.342617
62.772026835423,0.339797
62.784992653783,0.342763
62.793862472143,0.331633
62.82196952811,0.34974
62.833817346472,0.351588
62.85185540244,0.359626
62.860756220802,0.358527
62.866228564156,0.353999
62.876025388146,0.343796
62.893992013258,0.351763
62.908713113378,0.356484
62.921346456732,0.349117
62.939493275094,0.357264
62.956716380842,0.364487
62.96095948659,0.34873
62.993734248984,0.361505
63.031121349105,0.388892
63.045589167469,0.39336
63.074233223439,0.412004
63.103262610948,0.431033
63.115547429314,0.433318
63.12150924768,0.42928
63.125507066046,0.423278
63.132507884412,0.420278
63.151531271922,0.429302
63.156889090288,0.42466
63.175822908654,0.433593
63.21100892027,0.448779
63.221578213644,0.429349
63.22819303201,0.425964
63.23365761277,0.411428
63.248068431136,0.415839
63.251553249502,0.409324
63.254813067868,0.392584
63.265357886234,0.393128
63.283922986358,0.391693
63.286266329716,0.384037
63.293055148082,0.380826
63.293814773198,0.371585
63.325759784815,0.36353
63.336451078191,0.334222
63.340452703309,0.328223
63.388217284071,0.345988
63.401467389825,0.329238
63.406970495579,0.324741
63.422298313947,0.330069
63.430479132315,0.32825
63.454134232441,0.341905
63.460744050809,0.338515
63.472408869177,0.340179
63.492152974931,0.349923
63.510286467186,0.328057
63.519718285556,0.327489
63.533007103926,0.330778
63.560094922296,0.347865
63.572348740666,0.350119
63.590274559036,0.358045
63.600414377406,0.358185
63.607325195776,0.355096
63.636084251752,0.373855
