X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
30.419000681485,0.0350999
30.428329681485,0.0344289
30.438329681485,0.0344289
30.448329681485,0.0344289
30.458329681485,0.0344289
30.468329681485,0.0344289
30.478329681485,0.0344289
30.489009681485,0.0351089
30.498329681485,0.0344289
30.508329690537,0.0344289
30.518329690537,0.0344289
30.528329690537,0.0344289
30.538329690537,0.0344289
30.548329690537,0.0344289
30.558329690537,0.0344289
30.568329690537,0.0344289
30.582331690537,0.0384309
30.588329690537,0.0344289
30.598329690537,0.0344289
30.608674518635,0.0347738
30.619378699563,0.0354779
30.628329699563,0.0344289
30.638334359032,0.0344336
30.648329699563,0.0344289
30.658329699563,0.0344289
30.669198699563,0.0352979
30.679342699563,0.0354419
30.691305699563,0.0374049
30.699234699563,0.0353339
30.708991708588,0.035091
30.718329708588,0.034429
30.729297708588,0.035397
30.738329708588,0.034429
30.750562708588,0.036662
30.760778708588,0.036878
30.769216708588,0.035316
30.778329708588,0.034429
30.788892708588,0.034992
30.798942858521,0.0350421
30.81141371764,0.037513
30.81832971764,0.034429
30.82930671764,0.035406
30.84640471764,0.042504
30.84927971764,0.035379
30.85832971764,0.034429
30.86832971764,0.034429
30.87832971764,0.034429
30.88999571764,0.036095
30.89832971764,0.034429
30.908329726668,0.034429
30.918329726668,0.034429
30.928329726668,0.034429
30.938329726668,0.034429
30.949968726668,0.036068
30.959243726668,0.035343
30.968329726668,0.034429
30.978329726668,0.034429
30.988329726668,0.034429
30.998329726668,0.034429
31.008329735729,0.034429
31.018329735729,0.034429
31.028329735729,0.034429
31.038892735729,0.034992
31.052858735729,0.038958
31.059986735729,0.036086
31.068329735729,0.034429
31.078329735729,0.034429
31.089698735729,0.035798
31.098329735729,0.034429
31.109063744646,0.035163
31.119333744646,0.035433
31.128915756104,0.035015
31.139491744646,0.035591
31.150184744646,0.036284
31.159108744646,0.035208
31.169423744646,0.035523
31.179405744646,0.035505
31.188329744646,0.034429
31.198329744646,0.034429
31.208329753419,0.034429
31.218329753419,0.034429
31.229153753419,0.035253
31.238329753419,0.034429
31.248329753419,0.034429
31.262637753419,0.038737
31.268329753419,0.034429
31.278329753419,0.034429
31.288329753419,0.034429
31.298329753419,0.034429
31.309153762047,0.035253
31.318329762047,0.034429
31.329509762047,0.035609
31.338946762047,0.035046
31.349135762047,0.035235
31.358329762047,0.034429
31.368329762047,0.034429
31.378329762047,0.034429
31.388329762047,0.034429
31.40148577053,0.037585
31.41068877053,0.036788
31.41832977053,0.034429
31.43077477053,0.036874
31.43900077053,0.0351
31.44832977053,0.034429
31.45832977053,0.034429
31.47061277053,0.036712
31.48143177053,0.037531
31.49315577053,0.039255
31.49968077053,0.03578
31.509054778869,0.035154
31.518329778869,0.034429
31.528329778869,0.034429
31.538329778869,0.034429
31.549036778869,0.035136
31.559441778869,0.035541
31.575841250787,0.0419405
31.578953209677,0.0350525
31.589243778869,0.035343
31.599108778869,0.035208
31.608329787062,0.034429
31.618329787062,0.034429
31.629117787062,0.035217
31.638398130403,0.0344974
31.649099787062,0.035199
31.659351787062,0.035451
31.680703787062,0.036803
31.689198787062,0.035298
31.700297271097,0.0363965
31.713204795111,0.039304
31.719297795111,0.035397
31.73332634186,0.0394256
31.738329795111,0.034429
31.748329795111,0.034429
31.759171795111,0.035271
31.771503795111,0.037603
31.782457795111,0.038557
31.790013795111,0.036113
31.800706803013,0.036806
31.809045803013,0.035145
31.818329803013,0.034429
31.843200803013,0.0493
31.843915310901,0.0400146
31.878234796067,0.054334
31.878931303955,0.0450305
31.879936325697,0.0360356
31.888329803013,0.034429
31.898329803013,0.034429
31.908329810771,0.0344291
31.918329810771,0.0344291
31.928329810771,0.0344291
31.940472810771,0.0365721
31.952624810771,0.0387241
31.958329810771,0.0344291
31.970409810771,0.0365091
31.984361334175,0.0404606
31.989153810771,0.0352531
31.999252810771,0.0353521
32.014325818383,0.0404251
32.018329818383,0.0344291
32.02854972854,0.034649
32.039009818383,0.0351091
32.050855818383,0.0369551
32.058329818383,0.0344291
32.068329818383,0.0344291
32.085144818383,0.0412441
32.089234818383,0.0353341
32.098329818383,0.0344291
32.108329825849,0.0344291
32.118329825849,0.0344291
32.128329825849,0.0344291
32.139414825849,0.0355141
32.155630825849,0.0417301
32.158329825849,0.0344291
32.168964825849,0.0350641
32.178329825849,0.0344291
32.19338522647,0.0394845
32.204532833169,0.0406321
32.208329833169,0.0344291
32.226053833169,0.0421531
32.228329833169,0.0344291
32.249658833169,0.0457581
32.253102401369,0.0392016
32.263231833169,0.0393311
32.268329833169,0.0344291
32.278329833169,0.0344291
32.288928833169,0.0350281
32.298329833169,0.0344291
32.308973840343,0.0350731
32.318329840343,0.0344291
32.331755840343,0.0378551
32.338329840343,0.0344291
32.352232840343,0.0383321
32.358329840343,0.0344291
