X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
37.292438314133,0.457375
37.315331065312,0.470268
37.326739062568,0.471676
37.343463059824,0.4784
37.36042382306,0.485361
37.364080820316,0.479018
37.374840817572,0.479778
37.400538587589,0.495476
37.412622619147,0.49756
37.433304400923,0.508241
37.448687432481,0.513624
37.455441464039,0.510378
37.478298495597,0.523235
37.489536527155,0.524474
37.495363558713,0.520301
37.513734347196,0.528671
37.52543541284,0.530372
37.536371478484,0.531308
37.559378278454,0.544315
37.560047378662,0.534984
37.575484178632,0.540421
37.59587627884,0.550813
37.606151371696,0.531088
37.643565893808,0.528503
37.666767007208,0.531704
37.67954410666,0.534481
37.696264924416,0.541202
37.705824050954,0.540761
37.753180303642,0.548117
37.788327436702,0.553264
37.79648527851,0.531422
37.799877702822,0.514815
37.809027862757,0.513965
37.826153343263,0.51109
37.837949536689,0.502887
37.866990703051,0.521928
37.885209555269,0.530147
37.972650843719,0.567588
37.977241326307,0.562178
37.986853525857,0.56179
38.002226748253,0.557164
38.006685633589,0.551623
38.017642866111,0.55258
38.070980377795,0.585917
38.098237889479,0.603175
38.111177784692,0.606115
38.133571686084,0.608509
38.142217951376,0.607155
38.147703492132,0.60264
38.165579668988,0.600517
38.184211845844,0.609149
38.203807753313,0.608745
38.234880670363,0.619818
38.251173859373,0.616111
38.275615885173,0.620553
38.296453074183,0.63139
38.318038269194,0.642975
38.336688201614,0.651625
38.368203865442,0.643141
38.39051652927,0.635454
38.411520467598,0.646457
38.427947829706,0.652885
38.440175191814,0.655112
38.45968581936,0.664623
38.466674181468,0.661611
38.485122128858,0.670059
38.508148513988,0.673085
38.533840476068,0.678777
38.589058175708,0.703995
38.605183575453,0.660121
38.608387001119,0.653324
38.646435718021,0.671373
38.661318694503,0.676256
38.669884120169,0.674821
38.689129356231,0.654066
38.739886338398,0.674823
38.785059072118,0.679996
38.804659068286,0.689596
38.853680072604,0.718617
38.87907133122,0.724008
38.918286341059,0.743223
38.952741112553,0.747678
38.970836632189,0.745774
38.991449649989,0.746387
39.003071925044,0.738009
39.017708205496,0.732645
39.112794031574,0.767731
39.122109612998,0.757047
39.151667194422,0.756604
39.171889238132,0.766826
39.173953281842,0.74889
39.193239325552,0.758176
39.21749793034,0.762435
39.219156542424,0.744094
39.255649399834,0.750586
39.283432257244,0.748369
39.324029320563,0.758966
39.349929632473,0.774867
39.366860700959,0.781798
39.388107769445,0.793045
39.408900842994,0.793838
39.433114681702,0.798052
39.496382112938,0.791319
39.517777198279,0.802714
39.540206901159,0.785144
39.595596993125,0.820534
39.613976479303,0.788913
39.624395211893,0.769332
39.664888553643,0.779826
39.684241656901,0.759179
39.71736752647,0.772305
39.759552640792,0.78449
39.782266992148,0.797204
39.815002348235,0.799939
39.892889237745,0.807826
39.927811603221,0.832749
39.948130738977,0.843068
39.969092874733,0.84403
39.987194010489,0.842131
40.025855150833,0.860792
40.066928145279,0.881865
40.100725529061,0.905663
40.143076685155,0.918014
40.163451841249,0.908389
40.209269769588,0.894207
40.230018935502,0.894956
40.256699101416,0.901636
40.25868749848,0.883624
40.282886391804,0.897823
40.309448793181,0.904386
40.347033968649,0.931971
40.368208913895,0.903146
40.387881089363,0.902818
40.396566264831,0.891503
40.441973444526,0.87691
40.470845629308,0.895783
40.486310043452,0.901247
40.5172212324,0.922158
40.533388499922,0.898325
40.587371465258,0.902308
40.591835659164,0.866773
40.664020857167,0.878958
40.744295836111,0.879233
40.784720522847,0.889657
40.790363734283,0.875301
40.795587945719,0.870525
40.797144384345,0.862081
40.821192600291,0.86613
40.882999820143,0.887937
40.925619043832,0.890556
40.975012497944,0.899949
40.990584726042,0.875522
41.033835803156,0.898773
41.053023039246,0.89796
41.077573275336,0.89251
41.151307289584,0.926244
41.174764308448,0.919701
41.176271777372,0.901209
41.195030909352,0.879968
41.222903157262,0.89784
41.263518408768,0.908455
41.282892759174,0.91783
41.29912278607,0.88406
41.355199041642,0.900136
41.37964507667,0.894582
41.39898056013,0.893918
41.401067823462,0.886005
