X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.190394795185,1008,1000
45.198325287083,1008,1000
45.213326796668,1008,1000
45.219190325782,1008,1000
45.226003854896,1008,1000
45.25055038401,1008,1000
45.259717913124,1008,1000
45.267264442238,1008,1000
45.276958971352,1008,1000
45.282507500466,1008,1000
45.29511002958,1008,1000
45.301387574223,1008,1000
45.306544140273,1008,1000
45.331006926939,1008,1000
45.337365492989,1008,1000
45.345381059039,1008,1000
45.368297625089,1008,1000
45.381661191139,1008,1000
45.387506757189,1008,1000
45.399767323239,1008,1000
45.406044918769,1008,1000
45.429211742069,1008,1000
45.453552344759,1008,1000
45.456736947449,1008,1000
45.467978550139,1008,1000
45.474031152829,1008,1000
45.479511755519,1008,1000
45.489363358209,1008,1000
45.515141196909,1008,1000
45.521319835959,1008,1000
45.535428475009,1008,1000
45.543290114059,1008,1000
45.567340753109,1008,1000
45.577409392159,1008,1000
45.599341251815,1008,1000
45.62143891958,1008,1000
45.644821815234,1008,1000
45.647961490288,1008,1000
45.669733385942,1008,1000
45.684537060996,1008,1000
45.69558673605,1008,1000
45.707117427828,1008,1000
45.71106313864,1008,1000
45.716341849452,1008,1000
45.723258560264,1008,1000
45.732655271076,1008,1000
45.737239981888,1008,1000
45.7408116927,1008,1000
45.763363403512,1008,1000
45.771389114324,1008,1000
45.780313825136,1008,1000
45.791309535948,1008,1000
45.803218261771,1008,1000
45.810549007871,1008,1000
45.832589753971,1008,1000
45.838885500071,1008,1000
45.869807549341,1008,1000
45.872884295441,1008,1000
45.881054041541,1008,1000
45.893322787641,1008,1000
45.917272770481,1008,1000
45.930784551327,1008,1000
45.935838332173,1008,1000
45.949061113019,1008,1000
45.967984114453,1008,1000
45.982985895299,1008,1000
45.997766676145,1008,1000
46.008357483996,1008,1000
46.032517299062,1008,1000
46.039444114128,1008,1000
46.07023814978,1008,1000
46.083389964846,1008,1000
46.097425779912,1008,1000
46.138848141594,1008,1000
46.147368990294,1008,1000
46.150598838994,1008,1000
46.153963687694,1008,1000
46.163924536394,1008,1000
46.196620905174,1008,1000
46.204263769142,1008,1000
