X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
43.51565425272,0.0427352
43.51734425272,0.0344252
43.58718525272,0.0742662
43.601845538576,0.0689265
43.606365821322,0.0634468
43.660078104068,0.087159
43.668108386814,0.0851893
43.67073266956,0.0778136
43.672172952306,0.0692539
43.715237232025,0.0823182
43.720531508717,0.0776124
43.726040785409,0.0731217
43.728971062101,0.066052
43.731640338793,0.0587213
43.736150615485,0.0532315
43.803087889222,0.0801688
43.805834160004,0.0729151
43.845904430786,0.0829854
43.867134701568,0.0842156
43.88255497235,0.0896359
43.884211243132,0.0812922
43.907745511039,0.0848264
43.932157776071,0.0892387
43.935286041103,0.082367
43.976986041103,0.104067
43.979678306135,0.0967592
43.994656571167,0.101738
43.996123836199,0.0932048
43.997519101231,0.0846
44.028514098393,0.095595
44.048268357749,0.0953493
44.101158614336,0.11824
44.114752868154,0.111834
44.118858121972,0.105939
44.12456237579,0.101643
44.135715629608,0.102797
44.162145629608,0.109227
44.192898629608,0.11998
44.210982880758,0.118064
44.21471912924,0.1118
44.215380377722,0.102461
44.252668626204,0.11975
44.256157874686,0.113239
44.265250123168,0.112331
44.26783837165,0.104919
44.27908237165,0.106163
44.288120620132,0.105202
44.295556868614,0.102638
44.340617114489,0.107698
44.349602357757,0.106683
44.371120357757,0.118201
44.393575601025,0.120657
44.394263844293,0.111345
44.414495085015,0.111576
44.440025323191,0.117106
44.451376561367,0.118457
44.477481799543,0.124563
44.478107037719,0.115188
44.493736275895,0.110817
44.495347514071,0.102428
44.533802511573,0.120883
44.546134744753,0.123216
44.563994977933,0.121076
44.565327211113,0.112408
44.587404444293,0.114485
44.591131677473,0.108213
44.591684910653,0.0987658
44.618316141419,0.105397
44.674758369771,0.131839
44.676010369771,0.123091
44.739540595785,0.136622
44.748857819461,0.135939
44.768256043137,0.135337
44.770750266813,0.127831
44.800743488186,0.147824
44.805613707256,0.142695
44.812045926326,0.139127
44.814450145396,0.131531
44.824136364466,0.131217
44.881654583536,0.148736
44.901480800389,0.148562
44.903065015025,0.140146
44.904559229661,0.13164
44.915244444297,0.132325
44.936165658933,0.133247
44.942273873569,0.129355
44.977956088205,0.145037
44.983713088205,0.140794
45.001694300679,0.148775
45.021570510991,0.148651
45.023794721303,0.140876
45.026184931615,0.133266
45.026828141927,0.123909
45.043158141927,0.130239
45.065855352239,0.132936
45.067430562551,0.124511
45.069455772863,0.116537
45.091774983175,0.128856
45.096024193487,0.123105
45.121312401706,0.138393
45.124757401706,0.131838
45.157279607832,0.144361
45.203881811927,0.160963
45.205322013991,0.152403
45.207491216055,0.144572
45.211772418119,0.138853
45.217308620183,0.13439
45.241796822247,0.138878
45.245538024311,0.132619
45.257912226375,0.124993
45.258483428439,0.115564
45.278486630503,0.125568
45.279246832567,0.116328
45.298799034631,0.12588
45.300347234704,0.117428
45.301026432786,0.108107
45.322616432786,0.119697
45.323223630868,0.110305
45.33440882895,0.11149
45.353917027032,0.110998
45.393128225114,0.120209
45.411399421275,0.11848
45.414505615515,0.111587
45.450311809755,0.117393
45.452837003995,0.109918
45.454124198235,0.101205
45.498539392475,0.11562
45.500673584853,0.107755
45.507857775369,0.104939
45.528003775369,0.115085
45.596245965885,0.143327
45.600757154598,0.137838
45.605843341508,0.132924
45.620075528418,0.127156
45.623518715328,0.1206
45.624080902238,0.111162
45.634883089148,0.111964
45.636197276058,0.103278
45.658112462968,0.105193
45.693045649878,0.110127
45.703091835043,0.110173
45.705644018463,0.102725
45.720976018463,0.108057
45.733106018463,0.110187
45.750389201883,0.10747
45.787739385303,0.11482
45.80459556703,0.111676
45.83100556703,0.118086
45.843054747064,0.120136
45.843589927098,0.110671
45.850378107132,0.107459
45.852876287166,0.0999572
45.8563284672,0.0934094
45.872536647234,0.0896176
45.877821827268,0.0849028
45.928440005651,0.115521
45.929038182383,0.106119
45.931410359115,0.0984913
45.933926535847,0.0910075
45.955047712579,0.102129
45.957914889311,0.0949958
45.975743889311,0.102825
46.034592064477,0.121673
46.054869238077,0.12195
46.073241411677,0.120322
46.080493585277,0.117575
46.094139758877,0.121221
46.095417932477,0.112499
46.099640106077,0.106721
46.128197278161,0.115278
46.130178448729,0.107259
46.174256448729,0.131337
46.181591619297,0.128673
46.195157789865,0.132239
46.196588960433,0.12367
46.199465131001,0.116546
46.226160300089,0.123241
46.238280300089,0.125361
46.260708300089,0.137789
46.262621467697,0.129702
46.263183635305,0.120265
46.270817802913,0.117899
46.271388970521,0.10847
46.303448142915,0.120529
46.305915320095,0.112996
46.328036320095,0.125117
46.331101497275,0.118182
46.334261674455,0.111343
46.338483851635,0.105565
46.341122028815,0.098203
46.388118205995,0.115199
46.389644383175,0.106725
46.423204558911,0.110285
46.456329558911,0.13341
46.473266733203,0.140348
46.533107906015,0.170189
46.541787077347,0.168868
46.543308248679,0.160389
46.570182420011,0.167263
46.574833591343,0.161915
46.577106762675,0.154188
46.579883934007,0.146965
46.593125105339,0.150206
46.603288275109,0.150369
46.604800443317,0.141881
46.606173611525,0.133255
46.606807779733,0.123889
46.647609947941,0.134691
46.665168116149,0.132249
46.690888284357,0.137969
46.714498450849,0.141579
46.749101615625,0.156183
46.749906780401,0.146988
46.755789945177,0.142871
46.764157109953,0.141238
46.778537274729,0.145618
46.804859767298,0.151941
46.809018928556,0.1461
46.829428089814,0.146509
46.833704251072,0.140785
46.837380433744,0.134461
46.850763433744,0.137844
46.85532225341,0.132403
46.858261414668,0.125342
46.889892575926,0.136974
46.890634737184,0.127716
46.912313896644,0.139395
46.914285054306,0.131366
46.951016211968,0.148097
46.95233936963,0.13942
46.955233527292,0.132314
46.971899684954,0.138981
46.979510842616,0.136592
46.983599000278,0.13068
46.98420615794,0.121287
47.002988313743,0.120069
47.004410467687,0.111491
47.022770467687,0.119851
47.031282621631,0.118364
47.039789775575,0.116871
47.042539929519,0.109621
47.057937083463,0.115018
47.058553237407,0.105634
47.061879391351,0.0989603
47.063796545295,0.0908775
47.078497545295,0.0955785
47.079834699239,0.0869156
47.089443853183,0.0865248
47.091019007127,0.0780999
47.107259159142,0.0743401
47.110819309228,0.0679002
47.130360459314,0.0774414
47.1347816094,0.0718625
47.135433759486,0.0625147
47.136121909572,0.0532028
47.160260059658,0.057341
47.176084209744,0.0631651
47.201087357896,0.0681683
47.219415504114,0.0764964
47.223322650332,0.0704036
47.23779279655,0.0748737
47.256341942768,0.0734229
47.278445088986,0.075526
47.280925235204,0.0680062
47.298077381422,0.0751583
47.305508525778,0.0725895
47.309132668272,0.0662136
47.309811810766,0.0568927
47.332581810766,0.0696627
47.35227695326,0.0793579
47.352812095754,0.069893
47.360964238248,0.0680452
47.364245380742,0.0613263
47.366216523236,0.0532975
47.403066521465,0.0701475
47.405889660417,0.0629706
47.422182799369,0.0592637
47.437892938321,0.0549739
47.438662077273,0.045743
47.440120216225,0.0372011
47.457692355177,0.0447733
47.458380494129,0.0354614
47.468060177713,0.0351411
47.510685176023,0.0477661
47.540845311595,0.0579262
47.559704447167,0.0567854
47.568851582739,0.0559325
47.587980718311,0.0550616
47.597591853883,0.0446728
47.611407987835,0.0384889
47.620518174403,0.0375991
47.629091174403,0.0361721
47.637344174403,0.0344251
47.694650814864,0.0617317
47.696369947196,0.0534509
47.699093079528,0.046174
47.703495210308,0.0405761
47.726965172851,0.0440461
47.742021302079,0.0391022
47.754645172851,0.0417261
47.774796172851,0.0518771
47.792761302079,0.0498422
47.793557431307,0.0406384
47.799991172851,0.0370721
47.807344171374,0.0344251
47.817344171374,0.0344251
47.827344171374,0.0344251
47.846302171374,0.0433831
47.865510171374,0.0425911
47.867344171374,0.0344251
47.885140171374,0.0422211
47.887344171374,0.0344251
47.897344171374,0.0344251
47.931503169984,0.0585841
47.933119293478,0.0502002
47.935392416972,0.0424733
47.950689169984,0.0477701
47.972707293478,0.0497882
47.991948416972,0.0590293
48.01068253911,0.0577635
48.013207659892,0.0502886
48.014566780674,0.0416477
48.01894284398,0.0360238
48.034357168628,0.0414381
48.037344168628,0.0344251
48.08867128941,0.0557522
48.091174410192,0.0482553
48.094140530974,0.0412215
48.105716167344,0.0427971
48.117836167344,0.0449171
48.131716285558,0.0487972
48.135331403772,0.0424123
48.141627569632,0.0387085
48.147344167344,0.0344251
48.157344167344,0.0344251
48.167344167344,0.0344251
48.190662167344,0.0477431
48.199840285558,0.0469212
48.202437402567,0.0395183
48.207344166139,0.0344251
48.240543166139,0.0476241
48.257098166139,0.0541791
48.279475281943,0.0565562
48.281374397747,0.0484553
48.284525513551,0.0416064
48.408228163924,0.0953091
48.410398275298,0.0874792
48.414224386672,0.0813053
48.485860498046,0.112941
48.508674497029,0.125755
48.512307606369,0.119389
48.517834715709,0.114916
48.520647825049,0.107729
48.526336934389,0.103418
48.527714043729,0.094795
48.528456153069,0.0855371
48.529752262409,0.0768332
48.565170371749,0.0822513
48.570820481089,0.0779014
48.575024590429,0.0721055
48.592448699769,0.0695296
48.626140698822,0.0932216
48.629872806268,0.0869537
48.634202913714,0.0812838
48.655121913714,0.0922028
48.690896913714,0.107978
48.716324020267,0.113405
48.736002960343,0.123084
48.785283084333,0.142364
48.805914189128,0.142995
48.807381293058,0.134462
48.829912396988,0.136993
48.871878335346,0.158959
48.898342439276,0.165423
48.902186542415,0.159267
48.921706644763,0.158788
48.923115747111,0.150197
48.970341849459,0.167423
48.977313951807,0.164395
48.996228054155,0.163309
49.000701155759,0.157782
49.003595256619,0.150676
49.017286357479,0.154367
49.020653458339,0.147734
49.055850559199,0.162931
49.082980660059,0.170062
49.090201760919,0.167283
49.105743760218,0.172825
49.107782859676,0.164864
49.109195959134,0.156277
49.111766058592,0.148847
49.11656415805,0.143645
49.119940257508,0.137021
49.121542356966,0.128623
49.124067456424,0.121148
49.126011555882,0.113092
49.12815865534,0.10524
49.128792754798,0.0958737
49.131983854256,0.0890648
49.135373953714,0.0824549
49.166002053172,0.093083
49.17281215263,0.0898931
49.198861252088,0.105942
49.223054350895,0.110135
49.231732449051,0.108813
49.256951547207,0.114032
49.266259547207,0.11334
49.278201645363,0.115283
49.299905743519,0.116987
49.302115841051,0.109197
49.316085937959,0.113167
49.322671034867,0.109752
49.341211331812,0.118292
49.36648142872,0.123562
49.372242525628,0.119323
49.385339622536,0.122421
49.389687719444,0.116769
49.409654718855,0.126736
49.413278814585,0.12036
49.419899910315,0.116981
49.422290006045,0.109371
49.469274101775,0.126355
49.483875197505,0.130956
49.517518292688,0.144599
49.519526387324,0.136607
49.52027748196,0.127358
49.522041576596,0.119123
49.561485671232,0.138567
49.563650765868,0.130732
49.566617860504,0.123699
49.57840595514,0.125487
49.586931049776,0.124012
49.604925143914,0.122006
49.607266237554,0.114347
49.610052331194,0.107133
