X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
45.190394795185,0.0586605
45.198325287083,0.0565909
45.213326796668,0.0615925
45.219190325782,0.057456
45.226003854896,0.0542695
45.25055038401,0.068816
45.259717913124,0.0679836
45.267264442238,0.0655301
45.276958971352,0.0652246
45.282507500466,0.0607732
45.29511002958,0.0633757
45.301387574223,0.0596532
45.306544140273,0.0548098
45.331006926939,0.0692726
45.337365492989,0.0656311
45.345381059039,0.0636467
45.368297625089,0.0765633
45.381661191139,0.0799268
45.387506757189,0.0757724
45.399767323239,0.078033
45.406044918769,0.0743106
45.429211742069,0.0874774
45.453552344759,0.101818
45.456736947449,0.0950026
45.467978550139,0.0962442
45.474031152829,0.0922968
45.479511755519,0.0877774
45.489363358209,0.087629
45.515141196909,0.103407
45.521319835959,0.0995855
45.535428475009,0.103694
45.543290114059,0.101556
45.567340753109,0.115606
45.577409392159,0.115675
45.599341251815,0.127607
45.62143891958,0.139705
45.644821815234,0.153087
45.647961490288,0.146227
45.669733385942,0.157999
45.684537060996,0.162803
45.69558673605,0.163852
45.707117427828,0.165383
45.71106313864,0.159329
45.716341849452,0.154608
45.723258560264,0.151524
45.732655271076,0.150921
45.737239981888,0.145506
45.7408116927,0.139077
45.763363403512,0.151629
45.771389114324,0.149655
45.780313825136,0.148579
45.791309535948,0.149575
45.803218261771,0.151484
45.810549007871,0.148815
45.832589753971,0.160855
45.838885500071,0.157151
45.869807549341,0.178073
45.872884295441,0.17115
45.881054041541,0.16932
45.893322787641,0.171588
45.917272770481,0.185538
45.930784551327,0.18905
45.935838332173,0.184104
45.949061113019,0.187327
45.967984114453,0.19625
45.982985895299,0.201252
45.997766676145,0.206032
46.008357483996,0.206623
46.032517299062,0.220783
46.039444114128,0.21771
46.07023814978,0.238504
46.083389964846,0.241656
46.097425779912,0.245691
46.138848141594,0.277114
46.147368990294,0.275635
46.150598838994,0.268864
46.153963687694,0.262229
46.163924536394,0.26219
46.196620905174,0.284887
46.204263769142,0.282529
46.209866651066,0.278132
46.21406453299,0.27233
46.230083414914,0.278349
46.247712296838,0.285978
46.258835178762,0.287101
46.262619060686,0.280885
46.27385894261,0.282125
46.292378824534,0.290644
46.303171713441,0.291437
46.308378627973,0.286644
46.320027840003,0.278293
46.322705052033,0.270971
46.328849538467,0.267115
46.369194124023,0.25746
46.386389038555,0.264655
46.394273953087,0.26254
46.400065867619,0.258332
46.423141814509,0.271407
46.424686843397,0.262952
46.433098790287,0.261364
46.436882737177,0.255148
46.441242684067,0.249508
46.468439630957,0.266705
46.486158577847,0.274424
46.489861524737,0.268127
46.501161313055,0.269427
46.511139292233,0.269405
46.520825271411,0.269091
46.523520546367,0.261786
46.537542083107,0.265808
46.553294062285,0.27156
46.572764041463,0.28103
46.588264020641,0.28653
46.612608234585,0.300874
46.616080311747,0.284346
46.620564168337,0.27883
46.621233051783,0.269499
46.642468063211,0.280734
46.672368295211,0.300634
46.696037756495,0.304303
46.710493782952,0.308759
46.719274826792,0.30754
46.727803870632,0.30607
46.730027677628,0.298293
46.738129721468,0.296395
46.73883461846,0.2871
46.7553076623,0.293573
46.77137070614,0.299636
46.77898574998,0.297251
46.78471979382,0.292985
46.79141683766,0.289682
46.806517895945,0.294784
46.811496265915,0.289762
46.818309121631,0.276575
46.853540148745,0.291806
46.856377303799,0.274643
46.871216380083,0.279482
46.883062456367,0.271328
46.891090018397,0.249356
46.895294388367,0.24356
46.895945298905,0.234211
46.907911876082,0.226178
46.91486098483,0.223127
46.926077093578,0.224343
46.936114202326,0.22438
46.969227531642,0.247493
46.986371126714,0.244637
46.989889235462,0.238155
46.99804034421,0.236306
47.015440468198,0.243706
47.022272609556,0.240538
47.033591750914,0.241857
47.057476892272,0.255743
47.06638903363,0.254655
47.067718207264,0.245984
47.077467348622,0.245733
47.108386505002,0.266652
47.114030970856,0.262297
47.121016144628,0.259282
47.1300053184,0.258271
47.135531492172,0.253797
47.149143665944,0.257409
47.163515839716,0.261781
47.173481013488,0.261747
47.17873718726,0.257003
47.203674083241,0.26194
47.212271792711,0.260537
47.221804998419,0.260071
47.230185204127,0.258451
47.236212913597,0.254479
47.256772259568,0.265038
47.268083465276,0.266349
47.289498670984,0.277764
47.293525876692,0.261792
47.314841388045,0.273107
47.341671916305,0.289938
47.342403893949,0.27067
47.361338130969,0.279604
47.393714588553,0.30198
47.402959839289,0.301225
47.408279107031,0.296545
47.413400374773,0.291666
47.426065642515,0.294331
47.439654910257,0.297921
47.445073177999,0.293339
47.469461934301,0.297728
47.476109202043,0.294375
47.501042703769,0.309308
47.507096001675,0.305362
47.524625299581,0.312891
47.529028300273,0.307294
47.559499451341,0.297765
47.568276749247,0.296542
47.570529270643,0.288795
47.579525057441,0.267791
47.593184652561,0.26145
47.600943963594,0.23921
47.620555511656,0.248821
