X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateCa:vector
68.792132797633,1
69.292132797633,2
69.792132797633,3
70.292132797633,4
70.792132797633,5
71.292132797633,6
71.792132797633,7
72.292132797633,8
72.792132797633,9
73.292132797633,10
73.792132797633,11
74.292132797633,12
193.495333795622,13
296.947506693921,14
338.101000537081,15
399.789630880739,16
