X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
54.974239944842,0.0374739
55.035231552578,0.0784655
55.056868676656,0.0901026
55.082860800734,0.106095
55.138579325861,0.151813
55.167339449935,0.170573
55.204919491137,0.198153
55.236128738775,0.219363
55.242262986413,0.215497
55.297738316419,0.250972
55.307455563321,0.25069
55.351383727357,0.284618
55.370793974257,0.294028
55.394797221157,0.308031
55.399639468057,0.302873
55.496338958617,0.369573
55.518719121373,0.381953
55.525992366985,0.379226
55.532045612597,0.37528
55.537423858209,0.370658
55.580596062619,0.40383
55.620008103821,0.433242
55.634669348847,0.437903
55.660432472903,0.453666
55.677163635075,0.460398
55.700782880101,0.474017
55.729058921303,0.492293
55.836088451471,0.569322
55.859992575523,0.583227
55.933157059037,0.626391
55.944942302613,0.628176
55.976406426663,0.64964
55.995971670239,0.659206
56.035401032735,0.678635
56.044254275905,0.677488
56.090543638197,0.703778
56.111320762245,0.714555
56.124410005047,0.717644
56.141652247849,0.724886
56.165471490651,0.738705
56.224046780383,0.757281
56.259565940011,0.7728
56.284592064055,0.787826
56.313223223377,0.806457
56.330759264579,0.803993
56.419038026495,0.812272
56.419663067697,0.802897
56.435498067697,0.808732
56.462322309573,0.815556
56.497394516455,0.800628
56.507767758071,0.801002
56.525243799273,0.808478
56.526584840475,0.789819
56.559206164927,0.76244
56.582222406541,0.775456
56.588691447743,0.761925
56.600969772195,0.744204
56.627361896235,0.750596
56.630120937437,0.733355
56.636202061477,0.729436
56.664726220029,0.74796
56.690309461419,0.743543
56.707826702603,0.741061
56.722553909477,0.725788
56.743614033515,0.736848
56.790816157553,0.76405
56.793382198755,0.756616
56.796105239957,0.739339
56.906199314097,0.769433
56.919756554919,0.742991
56.979624961409,0.732859
56.987668085445,0.720902
57.028533209481,0.731767
57.032169333517,0.715403
57.069493374719,0.722727
57.077891581589,0.711126
57.118862739287,0.732097
57.182020412141,0.715254
57.208184536177,0.731419
57.226688743043,0.729923
57.252887784245,0.726122
57.279595141023,0.722829
57.300042182225,0.733276
57.332045621615,0.73528
57.359305779079,0.75254
57.373682019375,0.736916
57.394554143409,0.737788
57.403533184611,0.736767
57.427539225813,0.750773
57.506555996327,0.73979
57.559833402093,0.733067
57.614979006675,0.738213
57.631413246693,0.744647
57.653664287895,0.746898
57.691906610745,0.755141
57.693354734779,0.746589
57.743428057553,0.746662
57.765590496235,0.728824
57.786388620267,0.739623
57.862084357119,0.705318
57.884259481151,0.697493
57.920914522353,0.704148
57.934308960775,0.687543
57.965519076555,0.708753
57.966261117757,0.699495
57.995683200587,0.718917
58.082361771663,0.745596
58.102396970217,0.755631
58.129189127095,0.762423
58.136197251127,0.739431
58.165498375159,0.758732
58.226749614867,0.789984
58.281149020189,0.804383
58.284354061391,0.787588
58.325906185423,0.79914
58.374123392285,0.827357
58.419177673497,0.832412
58.436311913081,0.839546
58.475461152665,0.848695
58.489062392249,0.842296
58.522480548969,0.855715
58.586982838661,0.870217
58.608532962693,0.881767
58.627037119385,0.890271
58.665695326247,0.908929
58.686031409077,0.919265
58.702289533109,0.925523
58.711236772603,0.924471
58.794813210389,0.938047
58.850291532685,0.923525
58.855367772153,0.918602
58.880987896183,0.914222
58.886055135651,0.909289
58.899648375119,0.892882
58.935006780221,0.838241
58.953802936839,0.847037
58.989356176285,0.85259
59.007634581387,0.810869
59.072379788245,0.835614
59.107955912275,0.85119
59.198502630923,0.811737
59.204780035969,0.768014
59.250613856995,0.793848
59.315202211731,0.758436
59.323156335761,0.74639
59.326757376963,0.739991
59.328755418165,0.721989
59.351358459367,0.734592
59.373944500569,0.737178
59.432928020933,0.746162
59.434602062135,0.737836
59.436249103337,0.719483
59.481243393023,0.714477
59.489471434225,0.712705
59.502916475427,0.70615
59.585590028245,0.748824
59.588296069447,0.74153
59.601492308787,0.744726
59.625617349989,0.758851
59.693189704639,0.796424
59.717882059269,0.791116
59.781217183299,0.824451
59.794431224501,0.827665
59.864021703565,0.817256
59.890737827595,0.813972
59.933339861249,0.836574
59.950365985279,0.8436
59.969467026481,0.832701
59.974687265793,0.827921
59.975474306995,0.808708
59.982409546307,0.805644
60.006081744411,0.819316
60.111443578029,0.834678
60.169530015427,0.852764
60.231472254721,0.854706
60.235955378751,0.839189
60.247842618045,0.841077
60.263716857339,0.846951
60.281569898541,0.834804
60.333368377541,0.856602
60.404420616825,0.867655
60.497445219847,0.860679
60.531934740033,0.855169
60.532712781235,0.845947
60.541395020515,0.794629
60.561225061717,0.774459
60.589606300997,0.79284
60.597483540277,0.780718
60.602330664307,0.775565
60.623029069239,0.726263
60.645425225687,0.728659
60.646774349717,0.710008
60.679118547791,0.732353
60.753724869891,0.776959
60.793882993921,0.787117
60.837225514087,0.770459
60.847303836185,0.750538
60.882094190695,0.745328
60.994279628029,0.787514
61.008030669231,0.791265
61.060174074151,0.793408
61.092568281009,0.795802
61.138450322211,0.811684
61.156238446241,0.779472
61.194212487443,0.807446
61.215857643875,0.819092
61.286746048791,0.81998
61.301643089993,0.824877
61.317365288049,0.820599
61.333773444479,0.827007
61.375517600909,0.858752
61.385797840167,0.849032
61.458286245079,0.88152
61.476753682389,0.879988
61.495523806419,0.878758
61.576349013277,0.899583
61.634159533407,0.857393
61.669805657437,0.87304
61.697334772659,0.890569
61.750011929083,0.933246
61.756795168335,0.930029
61.779321292365,0.922555
61.789781531617,0.893015
61.819960968915,0.863195
61.861086290993,0.86432
61.881703497851,0.854937
62.049793681016,0.923028
62.09650811831,0.909742
62.134134159512,0.927368
62.178512440386,0.931746
62.208208564416,0.931443
62.230130803662,0.943365
62.234451927692,0.937686
62.31634144781,0.959575
62.359266530638,0.9625
62.387707852712,0.960942
62.42358400913,0.986818
62.43349613316,0.98673
62.448393455234,0.981627
62.466851496436,0.980085
62.471829537638,0.955064
62.49191657884,0.965151
62.494293620042,0.957528
62.499568744072,0.942803
62.517801900488,0.941036
62.55929794169,0.962532
62.58245006572,0.945684
62.591619106922,0.944853
62.625371428994,0.908605
62.669880553024,0.943115
62.698366792268,0.951601
62.775532344768,0.988766
62.786307468798,0.989541
62.78855351,0.961787
62.814041749244,0.967276
62.820121988488,0.933356
62.826806112518,0.92004
62.83146915372,0.894703
62.835073392964,0.878307
62.839754434166,0.842988
62.905982756236,0.859217
62.938201359174,0.791435
62.939586483204,0.77282
62.947076524406,0.77031
62.959909648436,0.763144
63.009814283758,0.753048
63.07934132496,0.752575
63.08876164703,0.731996
63.1217749691,0.725009
63.123920208342,0.717154
63.133539332372,0.716773
63.15785173727,0.691086
63.232767778472,0.746002
63.237296819674,0.710531
63.303836263124,0.73707
63.362004783234,0.725239
63.427173022476,0.740407
63.447475261718,0.740709
63.45048950096,0.703723
63.477803707818,0.701038
63.49550594706,0.70874
63.501874186302,0.705108
63.512366425544,0.7056
63.551346581958,0.734581
63.573398705988,0.746633
63.639875830018,0.75311
63.65819387122,0.761428
63.675451110462,0.768685
63.684745349704,0.767979
63.690137588946,0.763372
63.73169474536,0.774929
63.759172984602,0.782407
63.799206108632,0.79244
63.806151347872,0.759385
63.824807587112,0.768042
63.86229890918,0.775533
63.936695065592,0.829929
63.981500297894,0.854734
63.991971778215,0.825206
64.029980349213,0.823214
64.059276671281,0.802511
64.079323878139,0.782558
64.098023200207,0.781257
64.181931687931,0.765166
64.270471844343,0.823706
64.285221166411,0.818455
64.304175290441,0.827409
64.348109644891,0.821344
64.385694801303,0.838929
64.386499842505,0.799734
64.433349164573,0.806583
64.453122486641,0.806356
64.465783610671,0.809018
64.508778932739,0.822013
64.511294973941,0.814529
64.523330296009,0.796564
64.529964502867,0.763198
64.540231742107,0.763466
64.598148179385,0.771382
64.715529773499,0.758764
64.718486012739,0.75172
64.814622251979,0.787856
64.857857606429,0.811092
64.881771689257,0.815006
64.886388928497,0.799623
64.916096167737,0.78933
64.946599406977,0.789833
64.951388448179,0.784622
64.990708572209,0.753943
65.023722009487,0.766956
65.054432133517,0.767666
65.055246174719,0.74848
65.089867331131,0.773101
65.208320662443,0.801555
65.285689901683,0.848924
65.318282140923,0.841516
65.339625380163,0.852859
65.364078504193,0.867312
65.365662545395,0.858897
65.424191867463,0.897426
65.459061075663,0.882295
65.473055199693,0.876289
65.493499356105,0.876733
65.496874480135,0.870108
65.559530562963,0.872765
65.612457802203,0.865692
65.676747245651,0.869981
65.684871452509,0.858105
65.716353576539,0.869588
65.743747815779,0.866982
65.770409972191,0.883644
65.791932013393,0.885166
65.819314184241,0.862548
65.839507423481,0.872741
65.849885662721,0.87312
65.851415703923,0.86465
65.920292191647,0.873526
65.963978315677,0.897212
65.990070439707,0.863304
66.043324480909,0.866558
66.097632281881,0.820866
66.099598405911,0.812832
66.102069447113,0.795303
66.105880686353,0.789115
66.120977810383,0.774212
66.156957413317,0.750191
66.162510620175,0.735745
66.180773661377,0.744008
66.205225702579,0.74846
66.209144941819,0.742379
66.230724983021,0.753959
66.249223222261,0.742457
66.271844263463,0.735078
66.325279553149,0.728514
66.365620553149,0.758855
66.367640677179,0.720875
66.390496916419,0.733731
66.421439082075,0.734673
66.528004497215,0.781238
66.541132819283,0.754367
66.548478058523,0.751712
66.550454099725,0.743688
66.562678223755,0.745912
66.572143462995,0.745377
66.625694504197,0.758928
66.693298858458,0.756533
66.704628982488,0.747863
66.7437231389,0.746957
66.74821026293,0.721444
66.820336700208,0.753571
66.876179939448,0.789414
66.90646109586,0.809695
66.98594921989,0.869183
67.011171376302,0.884405
67.085914864026,0.909149
67.113397186094,0.896631
67.135475342506,0.898709
67.140196466536,0.89343
67.163300322525,0.846534
67.180099705283,0.843334
67.200635746485,0.85387
67.307668581935,0.830903
67.308847623137,0.812082
67.309472664339,0.802707
67.413076646352,0.886311
67.458555000802,0.911789
67.50053132287,0.873765
67.508317644938,0.851552
67.517562768968,0.850797
67.528300081446,0.821534
67.548670205476,0.831904
67.558019444716,0.821253
67.633835849612,0.82707
67.635275890814,0.81851
67.644525251434,0.797759
67.668182375464,0.791416
67.669811416666,0.783045
67.784337268084,0.767571
67.825291507324,0.768525
67.844269714182,0.767504
67.85948803625,0.752722
67.89270927549,0.775943
67.926173431902,0.799407
67.93696762994,0.800202
67.96039475397,0.793629
68.02189110842,0.825125
68.026477315278,0.809711
68.035420522136,0.758654
68.057050844204,0.730285
68.143308073249,0.716542
68.180449498158,0.733683
68.184513737398,0.717748
68.202196976638,0.725431
68.219264215878,0.732498
68.22821037229,0.731444
68.27232861153,0.745563
68.29234773556,0.755582
68.313627942418,0.736862
68.341241379696,0.724475
68.359739503726,0.722973
68.383854660138,0.737089
68.442477899378,0.735712
68.447487023408,0.730721
68.458590345476,0.701824
68.511367584716,0.714602
68.515412791574,0.688647
68.523856915604,0.687091
68.528699122462,0.651933
68.534969246492,0.638203
68.545266485732,0.6385
68.550267609762,0.603502
68.585639733792,0.598874
68.614311849002,0.617546
68.656614951869,0.649849
68.808701706391,0.691936
68.811680830421,0.674915
68.839643069661,0.682877
68.871842193691,0.705076
68.888060317721,0.711294
68.890733441751,0.703967
68.894941565781,0.698176
