X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.842371207025,1008,1000
32.856663413688,1008,1000
32.859494816373,1008,1000
32.869322584913,1008,1000
32.88222554511,1008,1000
32.891651219358,1008,1000
32.903635853144,1008,1000
32.909180840907,1008,1000
32.919799634244,1008,1000
32.929768634244,1008,1000
32.940463840907,1008,1000
32.949180840907,1008,1000
32.962032581153,1008,1000
32.969788840907,1008,1000
32.982825427881,1008,1000
32.991240268162,1008,1000
33.000513865176,1008,1000
33.010387476384,1008,1000
33.023353476384,1008,1000
33.033026354764,1008,1000
33.041401462226,1008,1000
33.054312423293,1008,1000
33.059399683047,1008,1000
33.075924270021,1008,1000
33.079851865176,1008,1000
33.090925719384,1008,1000
33.118580342525,1008,1000
33.121044781715,1008,1000
33.133776486092,1008,1000
33.140037023036,1008,1000
33.151206486092,1008,1000
33.159180889177,1008,1000
33.173513486092,1008,1000
33.187464278345,1008,1000
33.18995090111,1008,1000
33.19918090111,1008,1000
33.212926509692,1008,1000
33.22039091291,1008,1000
33.229493779051,1008,1000
33.241743509692,1008,1000
33.249471779051,1008,1000
33.25918091291,1008,1000
33.273646509692,1008,1000
33.280991509692,1008,1000
33.290037023036,1008,1000
33.303973423061,1008,1000
33.309983826279,1008,1000
33.319224427056,1008,1000
33.331345533082,1008,1000
33.342292056877,1008,1000
33.349180936405,1008,1000
33.363498533082,1008,1000
33.372191446451,1008,1000
33.382729838079,1008,1000
33.3891809481,1008,1000
33.405318296147,1008,1000
33.424769170082,1008,1000
33.426568271214,1008,1000
33.429180959686,1008,1000
33.441036556254,1008,1000
33.453243492904,1008,1000
33.463399939491,1008,1000
33.469180959686,1008,1000
33.479180959686,1008,1000
33.491216711165,1008,1000
33.499180971272,1008,1000
33.514770982721,1008,1000
33.526218982721,1008,1000
33.529796070211,1008,1000
33.543888475487,1008,1000
33.554235135268,1008,1000
33.559494982721,1008,1000
33.572821651069,1008,1000
33.579180982721,1008,1000
33.58918099417,1008,1000
33.59978399417,1008,1000
33.60918100548,1008,1000
33.621949601772,1008,1000
33.631644601772,1008,1000
33.660347965165,1008,1000
33.663413633513,1008,1000
33.67121500548,1008,1000
33.680829601772,1008,1000
33.69154156666,1008,1000
33.69918101679,1008,1000
33.709495027962,1008,1000
33.719181027962,1008,1000
33.733127225196,1008,1000
33.739897027962,1008,1000
33.751005548827,1008,1000
33.761440624116,1008,1000
33.769181027962,1008,1000
33.77976699285,1008,1000
33.791421640214,1008,1000
33.802309050166,1008,1000
33.827394848662,1008,1000
33.828136471806,1008,1000
33.83234164618,1008,1000
33.842214575957,1008,1000
33.85455664618,1008,1000
33.859787055092,1008,1000
33.87004401998,1008,1000
33.887976667344,1008,1000
33.889181061198,1008,1000
33.906829651428,1008,1000
33.927696667964,1008,1000
33.931377667964,1008,1000
33.948524667964,1008,1000
33.958070312892,1008,1000
33.96021695782,1008,1000
33.969888602748,1008,1000
33.981899667964,1008,1000
34.00743168947,1008,1000
34.008227355904,1008,1000
34.009495093735,1008,1000
34.022791227801,1008,1000
34.037932093735,1008,1000
34.040081760169,1008,1000
34.05884168947,1008,1000
34.062774214207,1008,1000
34.073851738663,1008,1000
34.085828355904,1008,1000
34.089495104488,1008,1000
34.1004891151,1008,1000
34.110120653431,1008,1000
34.136440206325,1008,1000
34.138160185101,1008,1000
34.156400344528,1008,1000
34.159286032186,1008,1000
34.159919719844,1008,1000
34.176771447968,1008,1000
34.182588710693,1008,1000
34.195111905434,1008,1000
34.202913766578,1008,1000
34.236815731634,1008,1000
34.238336440234,1008,1000
34.242669731635,1008,1000
34.25716838119,1008,1000
34.285875440233,1008,1000
34.287971857433,1008,1000
34.288668566033,1008,1000
34.296250400432,1008,1000
34.302459129692,1008,1000
34.312915287758,1008,1000
34.322628579383,1008,1000
34.331340308646,1008,1000
34.347777646139,1008,1000
34.353030354739,1008,1000
34.391705696372,1008,1000
34.396890425634,1008,1000
34.401526165085,1008,1000
34.415526522316,1008,1000
34.418402271956,1008,1000
34.419646733853,1008,1000
34.431494772676,1008,1000
34.446052509208,1008,1000
34.462533928339,1008,1000
34.466296677979,1008,1000
34.469181177505,1008,1000
34.487087850841,1008,1000
34.499259522316,1008,1000
34.507965947381,1008,1000
34.510908947381,1008,1000
34.521357947381,1008,1000
34.531279197741,1008,1000
34.540252197741,1008,1000
34.553495967475,1008,1000
34.56154079277,1008,1000
34.58646679277,1008,1000
34.59148579277,1008,1000
34.593514332238,1008,1000
34.599256146018,1008,1000
34.609739217694,1008,1000
34.622780392399,1008,1000
34.651087602128,1008,1000
34.671387812582,1008,1000
34.673259602128,1008,1000
34.689921526896,1008,1000
34.692252316442,1008,1000
34.702406432022,1008,1000
34.709879237364,1008,1000
34.72910283211,1008,1000
34.751190259332,1008,1000
34.752563068406,1008,1000
34.75579487748,1008,1000
34.769818816456,1008,1000
34.799582641184,1008,1000
34.801617851352,1008,1000
34.802305679668,1008,1000
34.810099256749,1008,1000
34.834113851352,1008,1000
34.835877679668,1008,1000
34.845481130435,1008,1000
34.854121913381,1008,1000
34.867054105809,1008,1000
34.869809256749,1008,1000
34.887927679668,1008,1000
34.88918126637,1008,1000
34.900834509562,1008,1000
34.909181275849,1008,1000
34.920227970397,1008,1000
34.935481554932,1008,1000
34.959771358622,1008,1000
34.96237205317,1008,1000
34.962933900444,1008,1000
34.99782687031,1008,1000
35.012773260697,1008,1000
35.021233888982,1008,1000
35.023460620874,1008,1000
35.031644888982,1008,1000
35.032958754928,1008,1000
35.044676216858,1008,1000
35.072322375793,1008,1000
35.080447241739,1008,1000
35.099171888982,1008,1000
35.127948907366,1008,1000
35.133339791696,1008,1000
35.141494907366,1008,1000
35.144824676026,1008,1000
35.159127966182,1008,1000
35.162755850512,1008,1000
35.165036619172,1008,1000
35.171756907366,1008,1000
35.195833907366,1008,1000
35.207236831986,1008,1000
35.207951734416,1008,1000
35.209805636846,1008,1000
35.227134868754,1008,1000
35.232854925466,1008,1000
35.25943883,1008,1000
35.26015373243,1008,1000
35.28978240835,1008,1000
35.29158621321,1008,1000
35.30008401807,1008,1000
35.306365778796,1008,1000
35.30918134939,1008,1000
35.32662625182,1008,1000
35.33292534939,1008,1000
35.357641379334,1008,1000
35.367948219818,1008,1000
35.36853714006,1008,1000
35.39055086352,1008,1000
35.392490783762,1008,1000
35.395123704004,1008,1000
35.403938898568,1008,1000
35.4180277741,1008,1000
35.419181367058,1008,1000
35.432947420494,1008,1000
35.461083118122,1008,1000
35.4676852873,1008,1000
35.473587100598,1008,1000
35.483456898568,1008,1000
35.508100933044,1008,1000
35.510061933044,1008,1000
35.511596888048,1008,1000
35.54863797804,1008,1000
35.593247933044,1008,1000
35.61090199499,1008,1000
35.64844799499,1008,1000
35.65392299499,1008,1000
35.667281938898,1008,1000
35.668784910852,1008,1000
35.669445882806,1008,1000
35.675325826714,1008,1000
35.679786770622,1008,1000
35.68858571453,1008,1000
35.696190658438,1008,1000
35.70337659096,1008,1000
35.705113579574,1008,1000
35.719849306154,1008,1000
35.720609294768,1008,1000
35.721369283382,1008,1000
35.732625418338,1008,1000
35.742262418338,1008,1000
35.755485362246,1008,1000
35.791615384241,1008,1000
35.796352983206,1008,1000
35.80018597182,1008,1000
35.844430830156,1008,1000
35.848292835142,1008,1000
35.850011840128,1008,1000
35.863481762678,1008,1000
35.922424404852,1008,1000
35.924850425922,1008,1000
35.951334589889,1008,1000
35.964116190724,1008,1000
35.967625232864,1008,1000
35.978830296074,1008,1000
36.046832291167,1008,1000
36.048803327539,1008,1000
36.054283473027,1008,1000
36.055741509399,1008,1000
36.059703545771,1008,1000
36.085117321395,1008,1000
36.129672531581,1008,1000
36.130342582465,1008,1000
36.137759684233,1008,1000
36.149039887769,1008,1000
36.167337040421,1008,1000
36.169046142189,1008,1000
36.209816735528,1008,1000
36.221941992848,1008,1000
36.227117185838,1008,1000
36.239915378828,1008,1000
36.249641507488,1008,1000
36.251315571818,1008,1000
36.253061636148,1008,1000
36.272017706036,1008,1000
36.280827869234,1008,1000
36.282294933564,1008,1000
36.315000440016,1008,1000
36.317993517206,1008,1000
36.375270693534,1008,1000
36.389155612332,1008,1000
36.416403180786,1008,1000
36.417797257976,1008,1000
36.422302112992,1008,1000
36.486269127107,1008,1000
36.497197307019,1008,1000
36.502733501269,1008,1000
36.504218605563,1008,1000
36.506234709857,1008,1000
36.509898814151,1008,1000
36.526151127033,1008,1000
36.530868231327,1008,1000
36.532497335621,1008,1000
36.555798778377,1008,1000
36.601571340676,1008,1000
36.665701497916,1008,1000
36.691334972796,1008,1000
36.717450357804,1008,1000
36.719976490948,1008,1000
36.7702725561,1008,1000
36.809180883436,1008,1000
36.821960883436,1008,1000
36.824780696455,1008,1000
36.826207844021,1008,1000
36.829718991587,1008,1000
36.833896322184,1008,1000
36.839238139153,1008,1000
36.839761883436,1008,1000
36.841988286719,1008,1000
36.846267357632,1008,1000
36.849869776126,1008,1000
36.85418562392,1008,1000
36.866553322184,1008,1000
36.870126247266,1008,1000
36.883447322184,1008,1000
36.89475231555,1008,1000
36.899180876802,1008,1000
36.91164373058,1008,1000
36.95760644854,1008,1000
36.958843874044,1008,1000
36.961956725052,1008,1000
36.965246150556,1008,1000
36.97086544854,1008,1000
36.979718723946,1008,1000
36.993230289062,1008,1000
36.999900863558,1008,1000
37.030236867487,1008,1000
37.038093117539,1008,1000
37.039928529813,1008,1000
37.041277942087,1008,1000
37.053032847584,1008,1000
37.059180856943,1008,1000
37.077147856943,1008,1000
37.081311697465,1008,1000
37.093697103124,1008,1000
37.099905850328,1008,1000
37.111741242697,1008,1000
37.124333525922,1008,1000
37.12945835047,1008,1000
37.14241742204,1008,1000
37.15645442204,1008,1000
37.159180843693,1008,1000
37.17146742204,1008,1000
37.180536511507,1008,1000
37.18962466435,1008,1000
37.201442050104,1008,1000
37.209180830443,1008,1000
37.23422240881,1008,1000
37.236156794584,1008,1000
37.24111640881,1008,1000
37.254012216217,1008,1000
37.259808830443,1008,1000
37.271540987765,1008,1000
37.279180830443,1008,1000
37.289180823828,1008,1000
37.310498010424,1008,1000
37.320254128236,1008,1000
37.32084250084,1008,1000
37.335827189847,1008,1000
37.35686262465,1008,1000
37.360039010424,1008,1000
37.383724886056,1008,1000
37.38430425866,1008,1000
37.390531003868,1008,1000
37.394728749076,1008,1000
37.400793382478,1008,1000
37.411054382478,1008,1000
37.419803598284,1008,1000
37.429180804077,1008,1000
37.440148804077,1008,1000
37.450883382478,1008,1000
37.464942176681,1008,1000
37.476329636944,1008,1000
37.484606157513,1008,1000
37.490684797496,1008,1000
37.500184797496,1008,1000
37.510919369312,1008,1000
37.536333369312,1008,1000
37.537759715588,1008,1000
37.539860790913,1008,1000
37.549180790913,1008,1000
37.561494369312,1008,1000
37.569788790913,1008,1000
37.580901369312,1008,1000
37.58965155879,1008,1000
37.60029277775,1008,1000
37.60949477775,1008,1000
37.62391977775,1008,1000
37.630052545627,1008,1000
37.642031356152,1008,1000
37.653449356152,1008,1000
37.659504875979,1008,1000
37.670946356152,1008,1000
37.67918077775,1008,1000
37.693397356152,1008,1000
37.701783342992,1008,1000
37.712875084546,1008,1000
37.72204745501,1008,1000
37.72918076459,1008,1000
37.742933662948,1008,1000
37.74990976459,1008,1000
37.75977076459,1008,1000
37.76918076459,1008,1000
37.782828342992,1008,1000
37.789922240492,1008,1000
37.802530799816,1008,1000
37.810037023036,1008,1000
37.820865329856,1008,1000
37.831267071398,1008,1000
37.842188799816,1008,1000
37.849408492996,1008,1000
37.860922812952,1008,1000
37.869180751442,1008,1000
37.879406968898,1008,1000
37.890072214834,1008,1000
37.907069904196,1008,1000
37.909180738324,1008,1000
37.920130738324,1008,1000
37.930037023036,1008,1000
37.939180738324,1008,1000
37.949180738324,1008,1000
37.959180738324,1008,1000
37.969180738324,1008,1000
37.980483930122,1008,1000
37.992892319214,1008,1000
37.999780968384,1008,1000
38.012763734254,1008,1000
38.019493910494,1008,1000
38.030071725246,1008,1000
38.039180725246,1008,1000
38.049180725246,1008,1000
38.059180725246,1008,1000
38.0715393037,1008,1000
38.079180725246,1008,1000
38.0936413037,1008,1000
38.100202718718,1008,1000
38.109747712202,1008,1000
38.119614554334,1008,1000
38.129180712202,1008,1000
38.142767712202,1008,1000
38.150098712202,1008,1000
38.160282712202,1008,1000
38.169180712202,1008,1000
38.179494712202,1008,1000
38.18980207615,1008,1000
38.204969277668,1008,1000
38.2126825323,1008,1000
38.219180699186,1008,1000
38.229180699186,1008,1000
38.240407388352,1008,1000
38.251287277668,1008,1000
38.259180699186,1008,1000
38.271684277668,1008,1000
38.2840297523,1008,1000
38.290829277668,1008,1000
38.299669947318,1008,1000
38.309180686199,1008,1000
38.327695264694,1008,1000
38.329991051515,1008,1000
38.341266940831,1008,1000
38.349815686199,1008,1000
38.361519927857,1008,1000
38.371632927857,1008,1000
38.379180686199,1008,1000
38.389180679712,1008,1000
38.400005584533,1008,1000
38.410919251718,1008,1000
38.419511701703,1008,1000
38.429180673224,1008,1000
38.440268336387,1008,1000
38.454214251718,1008,1000
38.460385336387,1008,1000
38.4694855226,1008,1000
38.480166673224,1008,1000
38.495087456915,1008,1000
38.499180666736,1008,1000
38.509180660275,1008,1000
38.520928238796,1008,1000
38.531323238796,1008,1000
38.540148660275,1008,1000
38.550004973626,1008,1000
38.559180660275,1008,1000
38.570740310463,1008,1000
38.581096865472,1008,1000
38.589900653814,1008,1000
38.599180653814,1008,1000
38.60918064736,1008,1000
38.62018364736,1008,1000
38.629867284599,1008,1000
38.63951659795,1008,1000
38.64918064736,1008,1000
38.661027225888,1008,1000
38.672084489796,1008,1000
38.680887278138,1008,1000
38.689180640906,1008,1000
38.699180640906,1008,1000
38.712727403012,1008,1000
38.721756213024,1008,1000
38.729180634474,1008,1000
38.740251634474,1008,1000
38.749180634474,1008,1000
38.760825701568,1008,1000
38.774646619736,1008,1000
38.781009213024,1008,1000
38.791007628042,1008,1000
38.800973200156,1008,1000
38.810017621608,1008,1000
38.819180621608,1008,1000
38.831296200156,1008,1000
38.841809200156,1008,1000
38.85179430014,1008,1000
38.859180621608,1008,1000
38.872858988716,1008,1000
38.879180621608,1008,1000
38.889224105825,1008,1000
38.900177213746,1008,1000
38.911828187322,1008,1000
38.920138608757,1008,1000
38.932481785877,1008,1000
38.939180608757,1008,1000
38.951971187322,1008,1000
38.960993397317,1008,1000
38.969180608757,1008,1000
38.980801608757,1008,1000
38.990793187322,1008,1000
39.000215595911,1008,1000
39.009605181632,1008,1000
39.019180595911,1008,1000
39.029788595911,1008,1000
39.039494595911,1008,1000
39.050973174464,1008,1000
39.066349595911,1008,1000
39.070811174464,1008,1000
39.079180595911,1008,1000
39.089718162357,1008,1000
39.099180589482,1008,1000
39.11001358309,1008,1000
39.119453155965,1008,1000
39.12918058309,1008,1000
39.13918058309,1008,1000
39.15017058309,1008,1000
39.15918058309,1008,1000
39.16918058309,1008,1000
39.180050554077,1008,1000
39.189180576698,1008,1000
39.20048413038,1008,1000
39.209180570326,1008,1000
39.219824570326,1008,1000
39.229774570326,1008,1000
39.245138556011,1008,1000
39.249180570326,1008,1000
39.259797570326,1008,1000
39.270803101367,1008,1000
39.279180570326,1008,1000
39.290211671298,1008,1000
39.299918563954,1008,1000
39.312799249308,1008,1000
39.319457104862,1008,1000
39.330097475326,1008,1000
39.339770557572,1008,1000
39.349926104862,1008,1000
39.362357635903,1008,1000
39.369180557572,1008,1000
39.381838205834,1008,1000
39.390371092108,1008,1000
39.39949455119,1008,1000
39.409180544816,1008,1000
39.419644518684,1008,1000
39.429836079352,1008,1000
39.439958101519,1008,1000
39.449180544816,1008,1000
39.459891544816,1008,1000
39.469180544816,1008,1000
39.480053613888,1008,1000
39.489180538442,1008,1000
39.504689532081,1008,1000
39.512765110702,1008,1000
39.521251110702,1008,1000
39.529442610564,1008,1000
39.540188532081,1008,1000
39.551796110702,1008,1000
39.559180532081,1008,1000
39.570883110702,1008,1000
39.579940496482,1008,1000
39.58918052572,1008,1000
39.601995097992,1008,1000
39.609494519365,1008,1000
39.622316594321,1008,1000
39.632020116076,1008,1000
39.639494519365,1008,1000
39.649180519365,1008,1000
39.661054097992,1008,1000
39.669415992811,1008,1000
39.679180519365,1008,1000
39.68918051301,1008,1000
39.700037023036,1008,1000
39.709750002982,1008,1000
39.719798367869,1008,1000
39.731975506653,1008,1000
39.739180506653,1008,1000
39.749180506653,1008,1000
39.759180506653,1008,1000
39.769180506653,1008,1000
39.779180506653,1008,1000
39.78948899027,1008,1000
39.799268416679,1008,1000
39.809516838805,1008,1000
39.819180493972,1008,1000
39.832424543566,1008,1000
39.839180493972,1008,1000
39.849995493972,1008,1000
39.859180493972,1008,1000
39.869180493972,1008,1000
39.879180493972,1008,1000
39.889180487648,1008,1000
39.899180487648,1008,1000
39.909180481333,1008,1000
39.922543989233,1008,1000
39.93463306,1008,1000
39.940552888811,1008,1000
39.949180481333,1008,1000
39.959180481333,1008,1000
39.972438481333,1008,1000
39.979180481333,1008,1000
39.99133206,1008,1000
39.999180475018,1008,1000
40.013095071768,1008,1000
40.019935815236,1008,1000
40.030136334494,1008,1000
40.039180468719,1008,1000
40.049180468719,1008,1000
40.059180468719,1008,1000
40.069972468719,1008,1000
40.079494468719,1008,1000
40.091005486786,1008,1000
40.104010504847,1008,1000
40.109474248315,1008,1000
40.119611767573,1008,1000
40.129180456115,1008,1000
40.140211456115,1008,1000
40.149180456115,1008,1000
40.159591901798,1008,1000
40.169180456115,1008,1000
40.180830919865,1008,1000
40.18918044981,1008,1000
40.19918044981,1008,1000
40.210229443539,1008,1000
40.221697875832,1008,1000
40.229857876618,1008,1000
40.239941443539,1008,1000
40.249896443539,1008,1000
40.262639442753,1008,1000
40.27087402225,1008,1000
40.280372766684,1008,1000
40.29277952963,1008,1000
40.301985010052,1008,1000
40.309734284751,1008,1000
40.319558284751,1008,1000
40.330204851672,1008,1000
40.340801851672,1008,1000
40.353014850886,1008,1000
40.359180431169,1008,1000
40.374528174817,1008,1000
40.380037023036,1008,1000
40.39005742507,1008,1000
40.400437668483,1008,1000
40.409783419752,1008,1000
40.421098999416,1008,1000
40.431573248388,1008,1000
40.439180419752,1008,1000
40.449180419752,1008,1000
40.459180419752,1008,1000
40.469485335265,1008,1000
40.479604821786,1008,1000
40.490894059881,1008,1000
40.499634301346,1008,1000
40.511596373303,1008,1000
40.519180408597,1008,1000
40.529180408597,1008,1000
40.540247408597,1008,1000
40.549180408597,1008,1000
40.560179408597,1008,1000
40.569180408597,1008,1000
40.582726373303,1008,1000
40.58998140276,1008,1000
40.599884788321,1008,1000
40.609180396558,1008,1000
40.619180396558,1008,1000
40.631715975338,1008,1000
40.639180396558,1008,1000
40.649852782119,1008,1000
40.65941515363,1008,1000
40.670204782119,1008,1000
40.680559776282,1008,1000
40.689468155641,1008,1000
40.700184390356,1008,1000
40.709180384198,1008,1000
40.719180384198,1008,1000
40.729180384198,1008,1000
40.740413143281,1008,1000
40.749180384198,1008,1000
40.761439963022,1008,1000
40.770161137444,1008,1000
40.779779384198,1008,1000
40.791196963022,1008,1000
40.79918037804,1008,1000
40.809180371872,1008,1000
40.822266950686,1008,1000
40.830068492117,1008,1000
40.839180371872,1008,1000
40.849494371872,1008,1000
40.85987048628,1008,1000
40.869434733034,1008,1000
40.880138371872,1008,1000
40.889180365704,1008,1000
40.899180365704,1008,1000
40.912675761305,1008,1000
40.919732828659,1008,1000
40.930193359578,1008,1000
40.939180359578,1008,1000
40.950439822822,1008,1000
40.959752948208,1008,1000
40.969865708414,1008,1000
40.979180359578,1008,1000
40.990283353452,1008,1000
41.000927926222,1008,1000
41.009235152969,1008,1000
41.019749683888,1008,1000
41.029180347346,1008,1000
41.039987147132,1008,1000
41.049228272518,1008,1000
41.060057032724,1008,1000
41.069878347346,1008,1000
41.081412926222,1008,1000
41.08918034124,1008,1000
41.09918034124,1008,1000
41.110345996002,1008,1000
41.11918033515,1008,1000
41.129615459246,1008,1000
41.14147268589,1008,1000
41.149775344838,1008,1000
41.15943465946,1008,1000
41.16949433515,1008,1000
41.182349653354,1008,1000
41.18918032906,1008,1000
41.202641901884,1008,1000
41.210873901884,1008,1000
41.221295322981,1008,1000
41.229806094829,1008,1000
41.241481901884,1008,1000
41.250098322981,1008,1000
41.259180322981,1008,1000
41.273372953299,1008,1000
41.279180322981,1008,1000
41.289494316902,1008,1000
41.299180316902,1008,1000
41.309180310857,1008,1000
41.31946138265,1008,1000
41.329180310857,1008,1000
41.341250889794,1008,1000
41.349180310857,1008,1000
41.359180310857,1008,1000
41.369180310857,1008,1000
41.379797310857,1008,1000
41.389180304812,1008,1000
41.399180304812,1008,1000
41.409180298784,1008,1000
41.419180298784,1008,1000
41.431248165542,1008,1000
41.439180298784,1008,1000
