X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.18975433254,0.0897543
31.19899833254,0.0889983
31.212242447616,0.0922424
31.219359633418,0.0893596
31.228998346557,0.0889983
31.239385404172,0.0893854
31.248998346557,0.0889983
31.259759346557,0.0897593
31.269925346557,0.0899253
31.278998346557,0.0889983
31.288998360574,0.0889984
31.29948227955,0.0894823
31.309624374265,0.0896244
31.318998374265,0.0889984
31.328998374265,0.0889984
31.339961374265,0.0899614
31.351829556022,0.0918296
31.359243274198,0.0892433
31.369565374265,0.0895654
31.378998374265,0.0889984
31.389939387956,0.0899394
31.398998387956,0.0889984
31.408998401531,0.0889984
31.420280721706,0.0902807
31.429450329172,0.0894503
31.439312401531,0.0893124
31.448998401531,0.0889984
31.458998401531,0.0889984
31.474604538079,0.0946045
31.483972479411,0.0939725
31.494781864617,0.0947819
31.500087415106,0.0900874
31.509544703647,0.0895447
31.518998428565,0.0889984
31.528998428565,0.0889984
31.538998428565,0.0889984
31.548998428565,0.0889984
31.56086761009,0.0908676
31.572647633517,0.0926476
31.581185428565,0.0911854
31.590346410506,0.0903464
31.598998442024,0.0889984
31.608998455364,0.0889985
31.618998455364,0.0889985
31.629651455364,0.0896515
31.638998455364,0.0889985
31.648998455364,0.0889985
31.659864478791,0.0898645
31.669516665272,0.0895167
31.679781419246,0.0897814
31.689759468704,0.0897595
31.698998468704,0.0889985
31.708998481922,0.0889985
31.720015481922,0.0900155
31.728998481922,0.0889985
31.738998481922,0.0889985
31.749362514089,0.0893625
31.760996481922,0.0909965
31.769018454544,0.0890185
31.778998481922,0.0889985
31.78960149514,0.0896015
31.79899849514,0.0889985
31.809504543534,0.0895045
31.821059508236,0.0910595
31.828998508236,0.0889985
31.838998508236,0.0889985
31.85422675101,0.0942268
31.862068689398,0.0920687
31.868998508236,0.0889985
31.880075446624,0.0900754
31.893364521332,0.0933645
31.898998521332,0.0889985
31.908998534304,0.0889985
31.918998534304,0.0889985
31.931337803022,0.0913378
31.942693489804,0.0926935
31.949312534304,0.0893125
31.959772534304,0.0897725
31.969554595916,0.0895546
31.979579534304,0.0895795
31.988998547276,0.0889985
31.999781547276,0.0897815
32.008998560123,0.0889986
32.026271916521,0.0962719
32.031417008897,0.091417
32.040506560123,0.0905066
32.051235741036,0.0912357
32.059624560123,0.0896246
32.074057741036,0.0940577
32.083638035448,0.093638
32.091628741036,0.0916287
32.101649766476,0.0916498
32.109879928435,0.0898799
32.121723766476,0.0917238
32.129905699189,0.0899057
32.146526880102,0.0965269
32.14899858569,0.0889986
32.16028958569,0.0902896
32.171845880102,0.0918459
32.17899858569,0.0889986
32.193288766476,0.0932888
32.202717092815,0.0927171
32.208998611004,0.0889986
32.220344863569,0.0903449
32.228998611004,0.0889986
32.238998611004,0.0889986
32.24971575007,0.0897158
32.258998611004,0.0889986
32.268998611004,0.0889986
32.278998611004,0.0889986
32.290075446624,0.0900754
32.298998623598,0.0889986
32.311852398048,0.0918524
32.327646006033,0.097646
32.330416636063,0.0904166
32.343926186564,0.0939262
32.351874636063,0.0918746
32.359736636063,0.0897366
32.371577816594,0.0915778
32.379365813037,0.0893658
32.388998648528,0.0889986
32.403105612288,0.0931056
32.415605850303,0.0956059
32.419680850303,0.0896809
32.431067030834,0.091067
32.439570660864,0.0895707
32.455284400804,0.0952844
32.465601352661,0.0956014
32.472413841266,0.0924138
32.479570660864,0.0895707
32.4889986732,0.0889987
32.4989986732,0.0889987
32.510601685406,0.0906017
32.518998685406,0.0889987
32.529682685406,0.0896827
32.538998685406,0.0889987
32.548998685406,0.0889987
32.562078865678,0.0920789
32.568998685406,0.0889987
32.581554685406,0.0915547
32.591443865678,0.0914439
32.601388889828,0.0913889
32.614654333032,0.0946543
32.618998709687,0.0889987
32.629880709687,0.0898807
32.640403709687,0.0904037
32.650439709687,0.0904397
32.659651709687,0.0896517
32.668998709687,0.0889987
32.681392128741,0.0913921
32.689312721762,0.0893127
32.707300176909,0.0973002
32.711433913714,0.0914339
32.723391913714,0.0933919
32.732644913714,0.0926449
32.741455380804,0.0914554
32.757157320852,0.0971573
32.779863913714,0.109864
32.781821380804,0.101821
32.785812847894,0.0958128
32.788998745648,0.0889987
32.799312745648,0.0893127
32.813433125341,0.0934331
32.839839696692,0.10984
32.846037168834,0.106037
32.847242659548,0.0972427
32.862200918766,0.102201
32.86381140948,0.0938114
32.873674428052,0.0936744
32.87899875746,0.0889988
32.891370937338,0.0913709
32.900083769272,0.0900838
32.91016978096,0.0901698
32.93433889431,0.104339
32.9366704084,0.0966704
32.94026578096,0.0902658
32.950250762388,0.0902508
32.974859454185,0.104859
32.975645968275,0.095646
32.984714219839,0.0947142
32.995250398307,0.0952504
33.00250398392,0.092504
33.011509341547,0.0915093
33.018998804251,0.0889988
33.030867138587,0.0908671
33.039605120015,0.0896051
33.05118198392,0.091182
33.06322098392,0.093221
33.070396952532,0.090397
33.078998804251,0.0889988
33.09262235315,0.0926224
33.099819173481,0.0898192
33.109312827321,0.0893128
33.125241068241,0.0952411
33.130904006854,0.090904
33.140877006854,0.090877
33.152905704256,0.0929057
33.162145333229,0.0921453
33.168998827321,0.0889988
33.210255242128,0.120255
33.216575573688,0.116576
33.217898156578,0.107898
33.224029322358,0.104029
33.224563905248,0.0945639
33.231006071028,0.0910061
33.241021029514,0.091021
33.252171433008,0.0921714
33.260423850118,0.0904239
33.272868364122,0.0928684
33.282477029514,0.092477
33.292513444338,0.0925134
33.306048416815,0.0960484
33.3226360519,0.102636
33.324881657176,0.0948817
33.3480990519,0.108099
33.350583657176,0.100584
33.351870262452,0.0918703
33.358998872641,0.0889989
33.372739657176,0.0927397
33.380558867728,0.0905589
33.391462319519,0.0914623
33.399633883834,0.0896339
33.41012789489,0.0901279
33.421218074012,0.0912181
33.42931289489,0.0893129
33.441533074012,0.0915331
33.45708989489,0.0970899
33.479167557233,0.109168
33.483867767785,0.103868
33.491155074012,0.101155
33.4926127014,0.0926127
33.500085354212,0.0900854
33.513413745068,0.0934137
33.522549095846,0.0925491
33.530503916863,0.0905039
33.547188513751,0.0971885
33.550994095846,0.0909941
33.562564095846,0.0925641
33.569862916863,0.0898629
33.579312916863,0.0893129
33.594943835368,0.0949438
33.603497237003,0.0934972
33.629922408798,0.109922
33.633174707242,0.103175
33.637821005686,0.097821
33.642471117404,0.0924711
33.650406938559,0.0904069
33.659163408798,0.0891634
33.677130938559,0.0971309
33.681362117404,0.0913621
33.690821750386,0.0908218
33.721362138684,0.111362
33.722675830744,0.102676
33.723354522804,0.0933545
33.749877138684,0.0998771
33.755460522804,0.0954605
33.759772959978,0.089773
33.772850630758,0.0928506
33.7831469558,0.093147
33.789610970618,0.089611
33.811453159686,0.101453
33.814040872748,0.0940409
33.823038159686,0.0930382
33.830154981119,0.090155
33.848369749359,0.0983697
33.852356872748,0.0923569
33.864904981119,0.094905
33.871719159686,0.0917192
33.881845159686,0.0918452
33.899476941738,0.0994769
33.901623665161,0.0916237
33.912489001981,0.092489
33.928506668841,0.0985067
33.957932180408,0.117932
33.961245180408,0.111245
33.962576914192,0.102577
33.963174647976,0.0931746
33.969607001981,0.089607
34.005832022677,0.105832
34.009439776905,0.0994398
34.018903428333,0.0989034
34.021022756348,0.0910228
34.036136022564,0.096136
34.039876022564,0.089876
34.068297200852,0.108297
34.068842200852,0.0988422
34.072842709308,0.0928427
34.081200200852,0.0912002
34.120224352591,0.110224
34.124416901371,0.104417
34.125122675761,0.0951227
34.133787393197,0.0937874
34.143037042867,0.093037
34.155682042867,0.095682
34.169107914817,0.0991079
34.171985797095,0.0919858
34.196216052948,0.0962161
34.201227240896,0.0912272
34.249208659132,0.119209
34.252101240896,0.112101
34.252888035168,0.102888
34.254204756692,0.0942048
34.259854062889,0.0898541
34.300344250696,0.110344
34.30214787844,0.102148
34.303497692312,0.0934977
34.311607774427,0.0916078
34.32390408263,0.0939041
34.335992260496,0.0959923
34.34666488824,0.0966649
34.365115220868,0.105115
34.36565003474,0.09565
34.37374708263,0.0937471
34.38488508263,0.0948851
34.409504443656,0.109504
34.41219794322,0.102198
34.440494775536,0.120495
34.442421608724,0.112422
34.448550248588,0.10855
34.475238738094,0.115239
34.499637851444,0.119638
34.503807298848,0.113807
34.518173298845,0.118173
34.518717151069,0.108717
34.535440412188,0.11544
34.566625298847,0.136625
34.567742298847,0.127742
34.571789298848,0.121789
34.577442151072,0.117442
34.579517003296,0.109517
34.582049707744,0.10205
34.589523264416,0.0995233
34.593662130782,0.0936621
34.618951119226,0.108951
34.629076370249,0.109076
34.636628084792,0.106628
34.649811807986,0.109812
34.654095420908,0.104095
34.657876162856,0.0978762
34.660420562557,0.0904206
34.704766888309,0.114767
34.707786777749,0.107787
34.710338667189,0.100339
34.718183446069,0.0981834
34.721303158765,0.0913032
34.739956649153,0.0999566
34.769043875233,0.109044
34.773700654113,0.103701
34.776995543553,0.0969955
34.789727101313,0.0997271
34.823098354248,0.123098
34.823669261872,0.113669
34.842868645563,0.122869
34.844546460811,0.114546
34.872747354248,0.132747
34.879003052899,0.129003
34.90146027082,0.13146
34.90449312186,0.124493
34.90778804738,0.117788
34.9107349729,0.110735
34.95381552602,0.123816
34.95457545154,0.114575
34.95624937706,0.106249
34.95746430258,0.0974643
34.96064419513,0.0906442
34.975212485589,0.0952125
35.05284221916,0.142842
35.054147162294,0.134147
35.054880105428,0.12488
35.058165755565,0.118166
35.066654641833,0.116655
35.067779584967,0.10778
35.069597528101,0.0995975
35.073753332892,0.0937533
35.089069607985,0.0990696
35.097682221692,0.0976822
35.107443522689,0.0974435
35.128656328004,0.108656
35.130834288464,0.100834
35.144771407084,0.104771
35.164827328004,0.114827
35.169068288464,0.109068
35.171848209384,0.101848
35.188410005423,0.09841
35.204788903843,0.0947889
35.238889401624,0.108889
35.240235379124,0.100235
35.259436089378,0.109436
35.267201970758,0.107202
35.275109424124,0.105109
35.276603401624,0.0966034
35.282116766797,0.0921168
35.292177735777,0.0921777
35.300217256058,0.0902173
35.323451940983,0.103452
35.324058935237,0.0940589
35.333035191189,0.0930352
35.342174264435,0.0921743
35.368769258689,0.108769
35.403615457344,0.123615
35.425934468064,0.125934
35.432136457344,0.122136
35.434053468064,0.114053
35.440075446624,0.110075
35.469857374517,0.129857
35.476811385237,0.126811
35.477481395957,0.117481
35.478052406677,0.108052
35.511785500424,0.121786
35.517714581124,0.107715
35.519330608024,0.0993306
35.522049634924,0.0920496
35.533608329528,0.0936083
35.545463351168,0.0954634
35.571128268141,0.111128
35.587034370281,0.117034
35.592957397181,0.112957
35.632374601881,0.132375
35.635642686881,0.125643
35.657993856881,0.137994
35.671597156215,0.131597
35.673109198715,0.123109
35.694844283715,0.124844
35.706630483319,0.12663
35.830468650086,0.190469
35.844264863164,0.194265
35.865000218294,0.205
35.874249502398,0.20425
35.881877715476,0.181878
35.898561857528,0.188562
35.917515102806,0.187515
35.949220941866,0.199221
35.952029109678,0.192029
35.952735193584,0.182735
35.976677529208,0.176678
36.001254620863,0.191255
36.019136007903,0.199136
36.022304543384,0.192305
36.027184640144,0.187185
36.048720640144,0.198721
36.068421736904,0.178422
36.069569833664,0.16957
36.071000930424,0.161001
36.072756027184,0.152756
36.076348123944,0.146348
36.077162220704,0.137162
36.081596317464,0.131596
36.108281556551,0.0982816
36.109077050651,0.0890771
36.121632940724,0.0916329
36.12364042117,0.14364
36.126885531822,0.126886
36.129750779437,0.0897508
36.142140940724,0.0921409
36.152315471234,0.0923155
36.159705779437,0.0897058
36.169891001904,0.089891
36.178998779437,0.0889988
36.195680928924,0.0956809
36.201004766018,0.0910048
36.213759260118,0.0937593
36.229674766018,0.0996748
36.230912927444,0.0909129
36.241280927444,0.0912809
36.268360927444,0.108361
36.272338889084,0.102339
36.274168850724,0.0941689
36.293991078772,0.103991
36.294660559592,0.0946606
36.298998759378,0.0889988
36.312375914228,0.0923759
36.32088423359,0.0908842
36.335711026475,0.095711
36.362424914228,0.102425
36.363112381832,0.0931124
36.37038775277,0.0903878
36.37899875277,0.0889988
36.391960914228,0.0919609
36.400335739531,0.0903357
36.415585526497,0.0955855
36.418998739531,0.0889987
36.436385832675,0.0963858
36.444976648215,0.0949766
36.455733900966,0.0957339
36.463707980885,0.093708
36.469772739531,0.0897727
36.480352739531,0.0903527
36.489636025807,0.089636
36.4998137329,0.0898137
36.509880726303,0.0898807
36.524548887772,0.0945489
36.537082473552,0.0970825
36.539056248456,0.0890562
36.551289887772,0.0912899
36.562773061574,0.0927731
36.57049501921,0.090495
36.578998726303,0.0889987
36.590019005982,0.090019
36.60105299278,0.091053
36.610380141621,0.0903801
36.619655713101,0.0896557
36.629615713101,0.0896157
36.640199713101,0.0901997
36.650210886903,0.0902109
36.659777285687,0.0897773
36.671244874562,0.0912449
36.687178874562,0.0971789
36.689903706496,0.0899037
36.700827822862,0.0908278
36.713579127865,0.0935791
36.718998699927,0.0889987
36.730138966404,0.090139
36.741199861424,0.0911999
36.74989653899,0.0898965
36.759322189045,0.0893222
36.768998699927,0.0889987
36.781146374599,0.0911464
36.790137069596,0.0901371
36.80226584823,0.0922658
36.812202686761,0.0922027
36.822019409979,0.0920194
36.830118686761,0.0901187
36.839412779127,0.0894128
36.848998686761,0.0889987
36.887749309733,0.117749
36.89205384823,0.112054
36.892786249836,0.102786
36.893554651442,0.0935547
36.898998680164,0.0889987
36.909826235352,0.0898262
36.921038835108,0.0910388
36.932120927149,0.0921209
36.945252062087,0.0952521
36.951955835108,0.0919558
36.959530674406,0.0895307
36.969556673603,0.0895567
36.986634878421,0.0966349
36.989889667042,0.0898897
37.001457449205,0.0914574
37.013766424315,0.0937664
37.019844660477,0.0898447
37.033103887456,0.0931039
37.039312660477,0.0893127
37.074423821978,0.104424
37.077047197332,0.0970472
37.079188802721,0.0891888
37.088998653912,0.0889987
37.106361257764,0.0963613
37.109863691415,0.0898637
37.118998647369,0.0889986
37.128998647369,0.0889986
37.142009647369,0.0920096
37.151068647369,0.0910686
37.161370808892,0.0913708
37.168998647369,0.0889986
37.181329647369,0.0913296
37.190024640826,0.0900246
37.200590879093,0.0905909
37.210163704969,0.0901637
37.223404145064,0.0934041
37.228998634302,0.0889986
37.243491835047,0.0934918
37.257390145064,0.0973901
37.259948634302,0.0899486
37.268998634302,0.0889986
37.283496795844,0.0934968
37.297088795844,0.0970888
37.299629857024,0.0896299
37.314820319675,0.0948203
37.321262782758,0.0912628
37.328998621235,0.0889986
37.341002782758,0.0910028
37.350075446624,0.0900754
37.358998621235,0.0889986
37.368998621235,0.0889986
37.378998621235,0.0889986
37.392733614692,0.0927336
37.400075446624,0.0900754
37.410244608166,0.0902446
37.418998608166,0.0889986
37.435655769706,0.0956558
37.441639319675,0.0916393
37.449399890085,0.0893999
37.459745608166,0.0897456
37.470603608166,0.0906036
37.478998608166,0.0889986
37.490984769706,0.0909848
37.500160086264,0.0901601
37.509248756663,0.0892488
37.519312595121,0.0893126
37.532332756668,0.0923328
37.542296905165,0.0922969
37.566875756663,0.106876
37.567635066707,0.0976351
37.571946756668,0.0919468
37.578998595121,0.0889986
37.592290538286,0.0922905
37.598998588602,0.0889986
37.608998582112,0.0889986
37.622587743688,0.0925877
37.629567730609,0.0895677
37.638998582112,0.0889986
37.650626892156,0.0906269
37.660118582112,0.0901186
37.671194582112,0.0911946
37.686803660794,0.0968037
37.6899777176,0.0899777
37.700930730738,0.0909307
37.708998569147,0.0889986
37.718998569147,0.0889986
37.731497730738,0.0914977
37.742325730738,0.0923257
37.749364704635,0.0893647
37.760269379241,0.0902694
37.769843486253,0.0898435
37.779484840123,0.0894848
37.790966730738,0.0909667
37.809756962834,0.099757
37.810957717788,0.0909577
37.819637556197,0.0896376
37.830885717788,0.0908857
37.838998556197,0.0889986
37.852857759978,0.0928578
37.864228717788,0.0942287
37.869925556197,0.0899256
37.878998556197,0.0889986
37.888998549722,0.0889985
37.901125085597,0.0911251
37.908998543269,0.0889985
37.920092543269,0.0900925
37.929606543269,0.0896065
37.943000704882,0.0930007
37.949312543269,0.0893125
37.962097652842,0.0920977
37.972536704882,0.0925367
37.984234704882,0.0942347
37.989939536816,0.0899395
37.999700536816,0.0897005
38.011065691974,0.0910657
38.019890672606,0.0898907
38.031086530362,0.0910865
38.038998530362,0.0889985
38.05489873658,0.0948987
38.059312530362,0.0893125
38.071298691974,0.0912987
38.081704691974,0.0917047
38.091338523908,0.0913385
38.105933749968,0.0959337
38.10919074346,0.0891907
38.118998517478,0.0889985
38.135145981786,0.095146
38.142105679114,0.0921057
38.148998517478,0.0889985
38.163314911604,0.0933149
38.171678762828,0.0916788
38.181969227808,0.0919692
38.191110679114,0.0911107
38.198998511048,0.0889985
38.20899850463,0.0889985
38.225535885932,0.0955359
38.22899850463,0.0889985
38.23899850463,0.0889985
38.2550352021,0.0950352
38.267935820834,0.0979358
38.278510285814,0.0985103
38.280219505468,0.0902195
38.289312498212,0.0893125
38.299993498212,0.0899935
38.312924711465,0.0929247
38.319862491811,0.0898625
38.328998491811,0.0889985
38.340425491811,0.0904255
38.349691491811,0.0896915
38.358998491811,0.0889985
38.371641770309,0.0916418
38.381446491811,0.0914465
38.389446536998,0.0894465
38.39899848541,0.0889985
38.411569640678,0.0915696
38.420443479011,0.0904435
38.432340524198,0.0923405
38.440075446624,0.0900754
38.448998479011,0.0889985
38.458998479011,0.0889985
38.468998479011,0.0889985
38.478998479011,0.0889985
38.488998472612,0.0889985
38.499547472612,0.0895475
38.513992498599,0.0939925
38.518998466212,0.0889985
38.531750210471,0.0917502
38.541560627878,0.0915606
38.548998466212,0.0889985
38.558998466212,0.0889985
38.573426647466,0.0934266
38.580024466212,0.0900245
38.588998459812,0.0889985
38.600098423981,0.0900984
38.609808453444,0.0898085
38.622688217291,0.0926882
38.629691453444,0.0896915
38.638998453444,0.0889985
38.648998453444,0.0889985
38.664489018507,0.094489
38.669531473032,0.0895315
38.679696453444,0.0896965
38.689524424433,0.0895244
38.700265447547,0.0902654
38.708998440727,0.0889984
38.720204440727,0.0902044
38.730075446624,0.0900754
38.740398440727,0.0903984
38.751379602444,0.0913796
38.758998440727,0.0889984
38.768998440727,0.0889984
38.780398440727,0.0903984
38.790895591121,0.0908956
38.798998434378,0.0889984
38.810328422143,0.0903284
38.819347422143,0.0893474
38.834603422143,0.0946034
38.83931242804,0.0893124
38.84960642804,0.0896064
38.859002535493,0.0890025
38.869896422143,0.0898964
38.87999342804,0.0899934
38.889898421702,0.0898984
38.902105577084,0.0921056
38.90899841536,0.0889984
38.91969141536,0.0896914
38.92899841536,0.0889984
38.93986741536,0.0898674
38.94899841536,0.0889984
38.959411341275,0.0894113
38.969311396776,0.0893114
38.981541533582,0.0915415
38.988998409018,0.0889984
38.999660409018,0.0896604
39.008998402683,0.0889984
39.018998402683,0.0889984
39.029188544927,0.0891885
39.038998402683,0.0889984
39.048998402683,0.0889984
39.058998402683,0.0889984
39.069073204041,0.0890732
39.079579402683,0.0895794
39.091830564414,0.0918306
39.099664470197,0.0896645
39.108998390048,0.0889984
39.119988390048,0.0899884
39.128998390048,0.0889984
39.139921390048,0.0899214
39.150033390048,0.0900334
39.159561390048,0.0895614
39.169574390048,0.0895744
39.182044495238,0.0920445
39.189588383748,0.0895884
39.201904482656,0.0919045
39.212505413516,0.0925054
39.22119953925,0.0911995
39.22921232089,0.0892123
39.24084053925,0.0908405
39.249789550136,0.0897896
39.259565377466,0.0895654
39.26981532089,0.0898153
39.278998377466,0.0889984
39.288998371184,0.0889984
39.300884239136,0.0908842
39.30931236487,0.0893124
39.32030436487,0.0903044
39.32899836487,0.0889984
39.341780468382,0.0917805
39.350075446624,0.0900754
39.359826239136,0.0898262
39.36899836487,0.0889984
39.37964236487,0.0896424
39.390849526622,0.0908495
39.398998358556,0.0889984
39.41268051404,0.0926805
39.421213779063,0.0912138
39.428998352265,0.0889984
39.439527270511,0.0895273
39.449189144777,0.0891891
39.459943352265,0.0899434
39.469943352265,0.0899434
39.478998352265,0.0889984
39.488998345974,0.0889983
39.50540945575,0.0954095
39.511083501512,0.0910835
39.51899833971,0.0889983
39.52899833971,0.0889983
39.541487501512,0.0914875
39.55339745306,0.0933975
39.562109501512,0.0921095
39.56899833971,0.0889983
39.57899833971,0.0889983
39.592697952413,0.092698
39.598998333446,0.0889983
39.609044189776,0.0890442
39.618998327195,0.0889983
39.631174382083,0.0911744
39.639723327195,0.0897233
39.650105327195,0.0901053
39.659669327195,0.0896693
39.670011327195,0.0900113
39.682317584921,0.0923176
39.688998320944,0.0889983
39.698998320944,0.0889983
39.708998314715,0.0889983
39.720110314715,0.0901103
39.728998314715,0.0889983
39.739567195286,0.0895672
39.748998314715,0.0889983
39.762200195286,0.0922002
39.769449410626,0.0894494
39.780531947774,0.0905319
39.791022308486,0.0910223
39.801478464058,0.0914785
39.80957217033,0.0895722
39.818998302239,0.0889983
39.828998302239,0.0889983
39.843309319673,0.0933093
39.848998302239,0.0889983
39.858998302239,0.0889983
39.869795803389,0.0897958
39.887947464058,0.0979475
39.889863481492,0.0898635
39.900075446624,0.0900754
39.908998289783,0.0889983
39.918998289783,0.0889983
39.929710519029,0.0897105
39.939015875794,0.0890159
39.949736289783,0.0897363
39.959667646548,0.0896676
39.969574289783,0.0895743
39.980104324651,0.0901043
39.990117132942,0.0901171
39.999565283574,0.0895653
40.01227927822,0.0922793
40.01899827822,0.0889983
40.02899827822,0.0889983
40.03899827822,0.0889983
40.04975927822,0.0897593
40.059813126891,0.0898131
40.069476156247,0.0894762
40.080384964538,0.090385
40.088998272866,0.0889983
40.098998272866,0.0889983
40.108998267275,0.0889983
40.121625250401,0.0916253
40.128998267275,0.0889983
40.139588267275,0.0895883
40.149283947542,0.0892839
40.160015267275,0.0900153
40.169747785189,0.0897478
40.178998267275,0.0889983
40.188998261684,0.0889983
40.200075446624,0.0900754
40.210283076191,0.0902831
40.221631417462,0.0916314
40.22954725554,0.0895473
40.23991625554,0.0899163
40.250075446624,0.0900754
40.25899825554,0.0889983
40.27030825554,0.0903083
40.27960125554,0.0896013
40.289306064456,0.0893061
40.300966405192,0.0909664
40.311560405192,0.0915604
40.319050132061,0.0890501
40.329360052177,0.0893601
40.339303872828,0.0893039
40.348998243261,0.0889982
40.360849405192,0.0908494
40.3696731421,0.0896731
40.378998243261,0.0889982
40.388998237126,0.0889982
40.399646237126,0.0896462
40.409551970611,0.089552
40.41996123101,0.0899612
40.42899823101,0.0889982
40.43899823101,0.0889982
40.44899823101,0.0889982
40.45899823101,0.0889982
40.47208239296,0.0920824
40.47993923101,0.0899392
40.488998224894,0.0889982
40.498998224894,0.0889982
40.510265003186,0.090265
40.519695160007,0.0896952
40.5298982188,0.0898982
40.5389982188,0.0889982
40.5489982188,0.0889982
40.5599882188,0.0899882
40.571727380772,0.0917274
40.5800922188,0.0900922
40.588998212706,0.0889982
40.599618769268,0.0896188
40.608998206627,0.0889982
40.619941174006,0.0899412
40.628998206627,0.0889982
40.638998206627,0.0889982
40.649251978803,0.089252
40.658998206627,0.0889982
40.671433368614,0.0914334
40.678998206627,0.0889982
40.689728990272,0.089729
40.698998200548,0.0889982
40.70934892187,0.0893489
40.718998194488,0.0889982
40.728998194488,0.0889982
40.738998194488,0.0889982
40.748998194488,0.0889982
40.759312194488,0.0893122
40.769552194488,0.0895522
40.778998194488,0.0889982
40.789826188428,0.0898262
40.798998188428,0.0889982
40.808998182405,0.0889982
40.818998182405,0.0889982
40.830078182405,0.0900782
40.841424344448,0.0914243
40.849678182405,0.0896782
40.86200722104,0.0920072
40.868998182405,0.0889982
40.879206924209,0.0892069
40.888998176382,0.0889982
40.898998176382,0.0889982
40.908998170371,0.0889982
40.919503906152,0.0895039
40.931038332426,0.0910383
40.938998170371,0.0889982
40.950012046963,0.090012
40.959188312615,0.0891883
40.969583170371,0.0895832
40.978998170371,0.0889982
40.98899816436,0.0889982
40.99899816436,0.0889982
41.009481503705,0.0894815
41.018998158375,0.0889982
41.028998158375,0.0889982
41.039356758714,0.0893568
41.048998158375,0.0889982
41.059758767924,0.0897588
41.068998158375,0.0889982
41.080638840715,0.0906388
41.08899815239,0.0889982
41.099036960083,0.089037
41.109674930036,0.0896749
41.121750308518,0.0917503
41.128998146421,0.0889981
41.138998146421,0.0889981
41.149624146421,0.0896241
41.158998146421,0.0889981
41.172610308518,0.0926103
41.178998146421,0.0889981
41.189885140452,0.0898851
41.20183829662,0.0918383
41.210002134503,0.0900021
41.218998134503,0.0889981
41.228998134503,0.0889981
41.238998134503,0.0889981
41.248998134503,0.0889981
41.258998134503,0.0889981
41.268998134503,0.0889981
41.280253045679,0.090253
41.289312128554,0.0893121
41.299319816433,0.0893198
41.308998122627,0.0889981
41.318998122627,0.0889981
41.334093284766,0.0940933
41.340155553784,0.0901556
41.348998122627,0.0889981
41.358998122627,0.0889981
41.369516721682,0.0895167
41.381208284766,0.0912083
41.3889981167,0.0889981
41.3995791167,0.0895791
41.409642110789,0.0896421
41.419312110789,0.0893121
41.429527217949,0.0895272
41.438998110789,0.0889981
41.448998110789,0.0889981
41.460281110789,0.0902811
41.469312110789,0.0893121
41.481794272944,0.0917943
41.488998104878,0.0889981
41.498998104878,0.0889981
41.509885098979,0.0898851
41.518998098979,0.0889981
