X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.629272884012,1008,1000
31.639866884012,1008,1000
31.649381456364,1008,1000
31.661347675416,1008,1000
31.674926184219,1008,1000
31.682344498305,1008,1000
31.689272897632,1008,1000
31.699272897632,1008,1000
31.709945238843,1008,1000
31.725626911137,1008,1000
31.729581238843,1008,1000
31.740852911137,1008,1000
31.749586911137,1008,1000
31.772783853136,1008,1000
31.773551999256,1008,1000
31.779272911137,1008,1000
31.790141924642,1008,1000
31.801674780099,1008,1000
31.809272938042,1008,1000
31.820190938042,1008,1000
31.831214292873,1008,1000
31.840052556306,1008,1000
31.849272938042,1008,1000
31.859272938042,1008,1000
31.871734110962,1008,1000
31.882505729226,1008,1000
31.889914002315,1008,1000
31.900844755802,1008,1000
31.909824346466,1008,1000
31.920820701297,1008,1000
31.929586346466,1008,1000
31.942244456185,1008,1000
31.94927296473,1008,1000
31.961239755802,1008,1000
31.96999296473,1008,1000
31.979574410739,1008,1000
31.990819177514,1008,1000
32.000735781345,1008,1000
32.009272991185,1008,1000
32.019895797797,1008,1000
32.029929691568,1008,1000
32.039916991185,1008,1000
32.049586991185,1008,1000
32.062363782136,1008,1000
32.069272991185,1008,1000
32.081721612393,1008,1000
32.092529229391,1008,1000
32.103873017396,1008,1000
32.109646258887,1008,1000
32.120486152658,1008,1000
32.133573704193,1008,1000
32.139273017396,1008,1000
32.152839243226,1008,1000
32.159989017396,1008,1000
32.171536808224,1008,1000
32.180134979144,1008,1000
32.189313493575,1008,1000
32.19927303044,1008,1000
32.211630660969,1008,1000
32.222599111826,1008,1000
32.230226856637,1008,1000
32.239273043361,1008,1000
32.252730834066,1008,1000
32.261974547197,1008,1000
32.271716743959,1008,1000
32.279273043361,1008,1000
32.289930056282,1008,1000
32.299273056282,1008,1000
32.31169085966,1008,1000
32.32086836941,1008,1000
32.329273069079,1008,1000
32.339273069079,1008,1000
32.349273069079,1008,1000
32.359865978972,1008,1000
32.370119069079,1008,1000
32.380252569055,1008,1000
32.389273081876,1008,1000
32.399921081876,1008,1000
32.414399907651,1008,1000
32.419779497002,1008,1000
32.429273094547,1008,1000
32.442212094547,1008,1000
32.452503845909,1008,1000
32.461686885002,1008,1000
32.471491885002,1008,1000
32.483899885002,1008,1000
32.489527632788,1008,1000
32.499273107218,1008,1000
32.51160991009,1008,1000
32.519273119762,1008,1000
32.529273119762,1008,1000
32.54522491009,1008,1000
32.551518473546,1008,1000
32.559587119762,1008,1000
32.569587119762,1008,1000
32.579273119762,1008,1000
32.59178091009,1008,1000
32.611995934922,1008,1000
32.613723313538,1008,1000
32.619935144722,1008,1000
32.635371523338,1008,1000
32.639969143435,1008,1000
32.653485144722,1008,1000
32.659273144722,1008,1000
32.676086144722,1008,1000
32.679993144722,1008,1000
32.690007157138,1008,1000
32.699587157138,1008,1000
32.713824161031,1008,1000
32.721042959496,1008,1000
32.730561756554,1008,1000
32.739840169425,1008,1000
32.749273169425,1008,1000
32.761597534086,1008,1000
32.775039136457,1008,1000
32.781169770257,1008,1000
32.791735402607,1008,1000
32.802063395405,1008,1000
32.816237411318,1008,1000
32.824067983812,1008,1000
32.830880983812,1008,1000
32.851311983812,1008,1000
32.853312838824,1008,1000
32.861446983812,1008,1000
32.871852983812,1008,1000
32.882166064487,1008,1000
32.889273206028,1008,1000
32.904067645561,1008,1000
32.912984669615,1008,1000
32.919273218055,1008,1000
32.930403007866,1008,1000
32.943932500573,1008,1000
32.952426669615,1008,1000
32.960155218055,1008,1000
32.96968029873,1008,1000
32.981052007866,1008,1000
32.989273230082,1008,1000
33.002441379079,1008,1000
33.018840241978,1008,1000
33.021988145098,1008,1000
33.029917241978,1008,1000
33.040053903727,1008,1000
33.05326450701,1008,1000
33.059285073696,1008,1000
33.069273241978,1008,1000
33.079273241978,1008,1000
33.104845055184,1008,1000
33.106707554062,1008,1000
33.109273265637,1008,1000
33.121674450187,1008,1000
33.129606613058,1008,1000
33.141877740989,1008,1000
33.149273265637,1008,1000
33.163210554062,1008,1000
33.169273265637,1008,1000
33.182303055184,1008,1000
33.195064776278,1008,1000
33.203877289054,1008,1000
33.216538182935,1008,1000
33.22159981124,1008,1000
33.229281022864,1008,1000
33.239273289054,1008,1000
33.251880078492,1008,1000
33.259273289054,1008,1000
33.273673787932,1008,1000
33.279910010148,1008,1000
33.289827532334,1008,1000
33.300155300708,1008,1000
33.309866045012,1008,1000
33.319827312264,1008,1000
33.332021312264,1008,1000
33.34081240286,1008,1000
33.352544857562,1008,1000
33.359273312264,1008,1000
33.379354766106,1008,1000
33.382334311404,1008,1000
33.389942068222,1008,1000
33.400827124444,1008,1000
33.428396091198,1008,1000
33.431922181794,1008,1000
33.432703727092,1008,1000
33.439947091198,1008,1000
33.452555124444,1008,1000
33.460818124444,1008,1000
33.472237090338,1008,1000
33.483436847156,1008,1000
33.492203124444,1008,1000
33.500113551919,1008,1000
33.509273357943,1008,1000
33.523435975551,1008,1000
33.54860614701,1008,1000
33.55196914701,1008,1000
33.567158891975,1008,1000
33.576108737714,1008,1000
33.576814328418,1008,1000
33.579587357943,1008,1000
33.59298714701,1008,1000
33.599273369226,1008,1000
33.617261993371,1008,1000
33.621736169304,1008,1000
33.632311993371,1008,1000
33.639587380373,1008,1000
33.658470169304,1008,1000
33.663292782302,1008,1000
33.671934169304,1008,1000
33.684983971077,1008,1000
33.69002039152,1008,1000
33.700258226607,1008,1000
33.729209942692,1008,1000
33.73068157773,1008,1000
33.743327191344,1008,1000
33.744014826382,1008,1000
33.757063876572,1008,1000
33.764631028242,1008,1000
33.774248672616,1008,1000
33.780532237754,1008,1000
33.793311191344,1008,1000
33.818428540752,1008,1000
33.819080197554,1008,1000
33.821299890975,1008,1000
33.830827213108,1008,1000
33.857235896378,1008,1000
33.863792213108,1008,1000
33.86619586991,1008,1000
33.872114762692,1008,1000
33.882063081244,1008,1000
33.890128435324,1008,1000
33.899587435324,1008,1000
33.914442137332,1008,1000
33.919587446071,1008,1000
33.929273446071,1008,1000
33.940218446071,1008,1000
33.952739234602,1008,1000
33.965016234602,1008,1000
33.974096434144,1008,1000
34.000810703036,1008,1000
34.004384402548,1008,1000
34.018724756215,1008,1000
34.039415953287,1008,1000
34.041429255818,1008,1000
34.04328295533,1008,1000
34.044087654842,1008,1000
34.074977255818,1008,1000
34.089750255818,1008,1000
34.105695736115,1008,1000
34.112353276756,1008,1000
34.117591997206,1008,1000
34.122940276756,1008,1000
34.128159906422,1008,1000
34.131505488503,1008,1000
34.143775488503,1008,1000
34.152401488503,1008,1000
34.159901488503,1008,1000
34.171289488503,1008,1000
34.179974188015,1008,1000
34.189273498972,1008,1000
34.199984498972,1008,1000
34.249045297416,1008,1000
34.252118441499,1008,1000
34.252882161949,1008,1000
34.254338882399,1008,1000
34.263799441499,1008,1000
34.270567141011,1008,1000
34.279885509302,1008,1000
34.294498206276,1008,1000
34.305516529821,1008,1000
34.309587529821,1008,1000
34.323014317794,1008,1000
34.335690529821,1008,1000
34.342041291309,1008,1000
34.351933529821,1008,1000
34.364167114526,1008,1000
34.370841482817,1008,1000
34.402814119482,1008,1000
34.405413285063,1008,1000
34.406840066651,1008,1000
34.413312337894,1008,1000
34.426482113236,1008,1000
34.436106337894,1008,1000
34.44185755006,1008,1000
34.44958755006,1008,1000
34.46409752949,1008,1000
34.489642337894,1008,1000
34.490935337894,1008,1000
34.498479119482,1008,1000
34.501555357714,1008,1000
34.530907357714,1008,1000
34.552404781436,1008,1000
34.554605582844,1008,1000
34.563166159122,1008,1000
34.57022257002,1008,1000
34.587005371428,1008,1000
34.592174815455,1008,1000
34.601561437809,1008,1000
34.610144900647,1008,1000
34.621631207307,1008,1000
34.635786589699,1008,1000
34.644176616237,1008,1000
34.657431192515,1008,1000
34.694423377252,1008,1000
34.696644301917,1008,1000
34.703954953437,1008,1000
34.705528774383,1008,1000
34.713927449298,1008,1000
34.732328396508,1008,1000
34.77225423671,1008,1000
34.774865076912,1008,1000
34.779019917114,1008,1000
34.785345609096,1008,1000
34.811866274654,1008,1000
34.815851993002,1008,1000
34.83851900799,1008,1000
34.839778867164,1008,1000
34.849016444686,1008,1000
34.85592562821,1008,1000
34.88613341548,1008,1000
34.89135741548,1008,1000
34.893562274654,1008,1000
34.894313133828,1008,1000
34.917159083737,1008,1000
34.948740572801,1008,1000
34.951124328529,1008,1000
34.965083084257,1008,1000
34.970551962121,1008,1000
34.972517717849,1008,1000
35.001880452578,1008,1000
35.00258634885,1008,1000
35.003878245122,1008,1000
35.00927366559,1008,1000
35.054400437813,1008,1000
35.056442334085,1008,1000
35.088078452578,1008,1000
35.08929334885,1008,1000
35.09961734885,1008,1000
35.1214344707,1008,1000
35.127736385094,1008,1000
35.15958519836,1008,1000
35.166209027148,1008,1000
35.179634385094,1008,1000
35.182321299488,1008,1000
35.183063213882,1008,1000
35.187249128276,1008,1000
35.197038133975,1008,1000
35.205911500116,1008,1000
35.239662277389,1008,1000
35.242439209621,1008,1000
35.243046141853,1008,1000
35.256950172677,1008,1000
35.283828450716,1008,1000
35.31830150609,1008,1000
35.319656455874,1008,1000
35.348236821182,1008,1000
35.349014770966,1008,1000
35.35379572075,1008,1000
35.358089670534,1008,1000
35.358624620318,1008,1000
35.368384619098,1008,1000
35.397654979652,1008,1000
35.400022929436,1008,1000
35.41912849041,1008,1000
35.42352273694,1008,1000
35.470836523358,1008,1000
35.488282935971,1008,1000
35.491878870075,1008,1000
35.493156837127,1008,1000
35.493727804179,1008,1000
35.497935738283,1008,1000
35.543231870835,1008,1000
35.57686354034,1008,1000
35.604736550148,1008,1000
35.612386551608,1008,1000
35.615226552338,1008,1000
35.619610553068,1008,1000
35.620208553798,1008,1000
35.636387389972,1008,1000
35.658647393622,1008,1000
35.666250394352,1008,1000
35.716808450882,1008,1000
35.718627468022,1008,1000
35.720675485162,1008,1000
35.81730062283,1008,1000
35.819398656092,1008,1000
35.820052556306,1008,1000
35.820639722616,1008,1000
35.831934589568,1008,1000
35.844681953222,1008,1000
35.85903862283,1008,1000
35.870998589568,1008,1000
35.876277656092,1008,1000
35.925077604934,1008,1000
35.945306604934,1008,1000
35.945859653562,1008,1000
35.956451653562,1008,1000
36.060489278257,1008,1000
36.067192341455,1008,1000
36.093754720643,1008,1000
36.108307853789,1008,1000
36.118510007185,1008,1000
36.124464160581,1008,1000
36.125008237279,1008,1000
36.151565697467,1008,1000
36.153046774165,1008,1000
36.196573771239,1008,1000
36.201577007781,1008,1000
36.234227455751,1008,1000
36.238778545345,1008,1000
36.264353724533,1008,1000
36.273801903721,1008,1000
36.274417993315,1008,1000
36.275061082909,1008,1000
36.280215172503,1008,1000
36.280759262097,1008,1000
36.301996626877,1008,1000
36.304962729279,1008,1000
36.312307831681,1008,1000
36.407938163455,1008,1000
36.418034163455,1008,1000
36.433955951883,1008,1000
36.434617068597,1008,1000
36.466571623543,1008,1000
36.482369973685,1008,1000
36.501172564446,1008,1000
36.531145902864,1008,1000
36.536946165056,1008,1000
36.538953296152,1008,1000
36.547232558344,1008,1000
36.610164145898,1008,1000
36.618460291396,1008,1000
36.633651164384,1008,1000
36.640978918857,1008,1000
36.645744209853,1008,1000
36.664321836529,1008,1000
36.703629223492,1008,1000
36.775360904498,1008,1000
36.780721856529,1008,1000
36.781607002027,1008,1000
36.790233321771,1008,1000
36.909614704289,1008,1000
36.943722479366,1008,1000
36.96364804552,1008,1000
36.997785366546,1008,1000
37.000779562471,1008,1000
37.004857765603,1008,1000
37.007031968735,1008,1000
37.007621171867,1008,1000
37.009070374999,1008,1000
37.074544450493,1008,1000
37.122516010682,1008,1000
37.194834079205,1008,1000
37.292387750907,1008,1000
37.292940982855,1008,1000
37.298737214803,1008,1000
37.331069881914,1008,1000
37.377086852858,1008,1000
37.398870664567,1008,1000
37.476715632773,1008,1000
37.547875095247,1008,1000
37.549873370459,1008,1000
37.550516645671,1008,1000
37.591672847367,1008,1000
37.620880585411,1008,1000
37.663242192477,1008,1000
37.673063220195,1008,1000
37.689807378891,1008,1000
37.690567668565,1008,1000
37.693816247913,1008,1000
37.736125362091,1008,1000
37.762802186595,1008,1000
37.789903011099,1008,1000
37.798248619267,1008,1000
37.841493486199,1008,1000
37.844059804747,1008,1000
37.846099123295,1008,1000
37.888107353131,1008,1000
37.970834638775,1008,1000
38.138934716811,1008,1000
38.169359888619,1008,1000
38.171704612555,1008,1000
38.195572060427,1008,1000
38.231806928195,1008,1000
38.252187057545,1008,1000
38.277605186895,1008,1000
38.279261563345,1008,1000
38.284078939795,1008,1000
38.344770210795,1008,1000
38.405810328585,1008,1000
38.419955544593,1008,1000
38.490260003289,1008,1000
38.493010408625,1008,1000
38.495117813961,1008,1000
38.555356997407,1008,1000
38.568926836987,1008,1000
38.587058096357,1008,1000
38.661715821511,1008,1000
38.695107124237,1008,1000
38.800671099353,1008,1000
38.814187150243,1008,1000
38.81927738902,1008,1000
38.81986557074,1008,1000
38.82927738902,1008,1000
38.83927738902,1008,1000
38.853335389017,1008,1000
38.854139570737,1008,1000
38.854943752457,1008,1000
38.85927738902,1008,1000
38.868021072198,1008,1000
38.870118389019,1008,1000
38.90158172529,1008,1000
38.902232894274,1008,1000
38.902866063258,1008,1000
38.903427232242,1008,1000
38.905334401226,1008,1000
38.913445390706,1008,1000
38.919966376274,1008,1000
38.929277376274,1008,1000
38.939277376274,1008,1000
38.951339968308,1008,1000
38.959742786587,1008,1000
38.962808767925,1008,1000
38.969586953874,1008,1000
38.979586953874,1008,1000
38.989586947506,1008,1000
39.001869097443,1008,1000
39.006879691096,1008,1000
39.010925712592,1008,1000
39.023557868878,1008,1000
39.029272941157,1008,1000
39.042805101323,1008,1000
39.050159171438,1008,1000
39.05769555046,1008,1000
39.065635941157,1008,1000
39.069272941157,1008,1000
39.078956087767,1008,1000
39.079607244053,1008,1000
39.091610475945,1008,1000
39.100339928467,1008,1000
39.109272928467,1008,1000
39.112456930926,1008,1000
39.129272928467,1008,1000
39.140472543599,1008,1000
39.146019830807,1008,1000
39.15134769991,1008,1000
39.169272928467,1008,1000
39.181062087768,1008,1000
39.182935848106,1008,1000
39.192542437891,1008,1000
39.200151587226,1008,1000
39.200856718228,1008,1000
39.220118915825,1008,1000
39.231078687308,1008,1000
39.232828046722,1008,1000
39.234428964733,1008,1000
39.236448471443,1008,1000
39.248273978153,1008,1000
39.250222915825,1008,1000
39.251239076401,1008,1000
39.261293687308,1008,1000
39.26404281831,1008,1000
39.269934915825,1008,1000
39.280844687308,1008,1000
39.292682152914,1008,1000
39.29950202182,1008,1000
39.311078674704,1008,1000
39.319970903222,1008,1000
39.334608147167,1008,1000
39.339757262741,1008,1000
39.349586903222,1008,1000
39.35026502162,1008,1000
39.353186140018,1008,1000
39.371320674704,1008,1000
39.380386372941,1008,1000
39.384842762363,1008,1000
39.385520880761,1008,1000
39.391648015318,1008,1000
39.39927289692,1008,1000
39.409676237562,1008,1000
39.419272890646,1008,1000
39.429291597081,1008,1000
39.436221190128,1008,1000
39.440101008174,1008,1000
39.453925890646,1008,1000
39.459586890646,1008,1000
39.473009978305,1008,1000
39.47996823126,1008,1000
39.486533084378,1008,1000
39.489272884372,1008,1000
39.500186884372,1008,1000
39.509871878087,1008,1000
39.519272878087,1008,1000
39.531456649586,1008,1000
39.540330878087,1008,1000
39.549272878087,1008,1000
39.558621546935,1008,1000
39.560534325884,1008,1000
39.570371553041,1008,1000
39.582647868418,1008,1000
39.586512961698,1008,1000
39.589871105232,1008,1000
39.599406193583,1008,1000
39.609272865507,1008,1000
39.619839865507,1008,1000
39.629883187288,1008,1000
39.639272865507,1008,1000
39.651345517996,1008,1000
39.661215862242,1008,1000
39.671473636996,1008,1000
39.67947644331,1008,1000
39.69106042376,1008,1000
39.699272859212,1008,1000
39.709518162127,1008,1000
39.722454552026,1008,1000
39.730973691265,1008,1000
39.739539733926,1008,1000
39.752766158862,1008,1000
39.759586852926,1008,1000
39.769272852926,1008,1000
39.78044763969,1008,1000
39.790898624424,1008,1000
39.79927284664,1008,1000
39.8110156119,1008,1000
39.819356907219,1008,1000
39.832337667494,1008,1000
39.839839840378,1008,1000
39.849272840378,1008,1000
39.86167515493,1008,1000
39.870125923762,1008,1000
39.879835840378,1008,1000
39.891902146618,1008,1000
39.90083788347,1008,1000
39.91164559942,1008,1000
39.922626939064,1008,1000
39.929491111948,1008,1000
39.94179759942,1008,1000
39.949887370906,1008,1000
39.96148259942,1008,1000
39.969559111948,1008,1000
39.98095259942,1008,1000
39.989272821636,1008,1000
39.999884821636,1008,1000
40.012368198174,1008,1000
40.019272815416,1008,1000
40.029586815416,1008,1000
40.040087630016,1008,1000
40.050221815416,1008,1000
40.059272815416,1008,1000
40.070159815416,1008,1000
40.079272815416,1008,1000
40.089671074526,1008,1000
40.099272809196,1008,1000
40.109272802974,1008,1000
40.119272802974,1008,1000
40.129765876684,1008,1000
40.139963062084,1008,1000
40.151923574536,1008,1000
40.159811062084,1008,1000
40.169272802974,1008,1000
40.179272802974,1008,1000
40.189272796752,1008,1000
40.199272796752,1008,1000
40.210339790744,1008,1000
40.221630408352,1008,1000
40.23080856252,1008,1000
40.239586790744,1008,1000
40.252292302736,1008,1000
40.259272790744,1008,1000
40.270226790744,1008,1000
40.27953004942,1008,1000
40.289956784736,1008,1000
40.301494013903,1008,1000
40.309272779465,1008,1000
40.319272779465,1008,1000
40.330127779465,1008,1000
40.341410551978,1008,1000
40.350991779465,1008,1000
40.361924013903,1008,1000
40.369272779465,1008,1000
40.379653007895,1008,1000
40.389272774194,1008,1000
40.401243768387,1008,1000
40.409272768387,1008,1000
40.421325232367,1008,1000
40.429586768387,1008,1000
40.440078768387,1008,1000
40.451530225984,1008,1000
40.460249768387,1008,1000
40.470145768387,1008,1000
40.479272768387,1008,1000
40.48927276258,1008,1000
40.500838756442,1008,1000
40.511209432503,1008,1000
40.519272756442,1008,1000
40.529891968523,1008,1000
40.539272756442,1008,1000
40.549972968523,1008,1000
40.561383609798,1008,1000
40.570096756442,1008,1000
40.583250728224,1008,1000
40.590123750304,1008,1000
40.602505530866,1008,1000
40.609849550729,1008,1000
40.620907515876,1008,1000
40.629272744198,1008,1000
40.639687156415,1008,1000
40.649802825908,1008,1000
40.659882944334,1008,1000
40.670022944334,1008,1000
40.679774938196,1008,1000
40.689974753082,1008,1000
40.699392732515,1008,1000
40.709272732021,1008,1000
40.720208732021,1008,1000
40.729272732021,1008,1000
40.739355001623,1008,1000
40.750925503734,1008,1000
40.761718120049,1008,1000
40.770128113911,1008,1000
40.779598928797,1008,1000
40.791266503734,1008,1000
40.79927272595,1008,1000
40.809967895593,1008,1000
40.820423196926,1008,1000
40.830052556306,1008,1000
40.839272719878,1008,1000
40.850123719878,1008,1000
40.86212749159,1008,1000
40.869272719878,1008,1000
40.879605172859,1008,1000
40.889272713806,1008,1000
40.901131479486,1008,1000
40.910056348374,1008,1000
40.919576871326,1008,1000
40.930234929442,1008,1000
40.941114871326,1008,1000
40.949857707754,1008,1000
40.959272707754,1008,1000
40.969272707754,1008,1000
40.979272707754,1008,1000
40.991088624882,1008,1000
41.00020249377,1008,1000
41.009272695667,1008,1000
41.019904068803,1008,1000
41.030910010687,1008,1000
41.039535847115,1008,1000
41.049272695667,1008,1000
41.059272695667,1008,1000
41.069272695667,1008,1000
41.080123695667,1008,1000
41.089871627096,1008,1000
41.099272689632,1008,1000
41.1094561961,1008,1000
41.119822304325,1008,1000
41.129272683603,1008,1000
41.139272683603,1008,1000
41.149272683603,1008,1000
41.159875683603,1008,1000
41.169738822964,1008,1000
41.180265754393,1008,1000
41.189272677574,1008,1000
41.199272677574,1008,1000
41.209536419587,1008,1000
41.219272671568,1008,1000
41.229272671568,1008,1000
41.239350489484,1008,1000
41.249544798865,1008,1000
41.261051443346,1008,1000
41.270960869655,1008,1000
41.279272671568,1008,1000
41.289272665562,1008,1000
41.299272665562,1008,1000
41.309272659581,1008,1000
41.319272659581,1008,1000
41.333148431384,1008,1000
41.339272659581,1008,1000
41.349272659581,1008,1000
41.359272659581,1008,1000
41.369272659581,1008,1000
41.380926257344,1008,1000
41.3898716536,1008,1000
41.3992726536,1008,1000
41.409272647642,1008,1000
41.419586647642,1008,1000
41.429272647642,1008,1000
41.440907419468,1008,1000
41.449272647642,1008,1000
41.459272647642,1008,1000
41.469272647642,1008,1000
41.481085620014,1008,1000
41.489272641684,1008,1000
41.499272641684,1008,1000
41.509272635763,1008,1000
41.519272635763,1008,1000
41.529272635763,1008,1000
41.542859635763,1008,1000
41.549272635763,1008,1000
41.559272635763,1008,1000
41.571992407626,1008,1000
41.579272635763,1008,1000
41.589272629842,1008,1000
41.599272629842,1008,1000
41.609272623944,1008,1000
41.619272623944,1008,1000
41.629272623944,1008,1000
41.639272623944,1008,1000
41.649493910317,1008,1000
41.659272623944,1008,1000
41.669272623944,1008,1000
41.679272623944,1008,1000
41.689272618046,1008,1000
41.699272618046,1008,1000
41.710132612163,1008,1000
41.719272612163,1008,1000
41.729272612163,1008,1000
41.739272612163,1008,1000
41.750136612163,1008,1000
41.759272612163,1008,1000
41.772701612163,1008,1000
41.780060612163,1008,1000
41.78927260628,1008,1000
41.799783662137,1008,1000
41.809272600414,1008,1000
41.819962237339,1008,1000
41.831158372332,1008,1000
41.839787656271,1008,1000
41.849974600414,1008,1000
41.859272600414,1008,1000
41.869738656271,1008,1000
41.879272600414,1008,1000
41.890163700379,1008,1000
41.899272594548,1008,1000
41.909685269741,1008,1000
41.919593752582,1008,1000
41.929402688673,1008,1000
41.939724632816,1008,1000
41.950513269741,1008,1000
41.962369360652,1008,1000
41.969272588708,1008,1000
41.979742732781,1008,1000
41.989272582868,1008,1000
41.999272582868,1008,1000
42.009272577047,1008,1000
42.020172577047,1008,1000
42.029272577047,1008,1000
42.041252083186,1008,1000
42.052083381393,1008,1000
42.059272577047,1008,1000
42.069474753522,1008,1000
42.079272577047,1008,1000
42.089272571226,1008,1000
42.099272571226,1008,1000
42.10985058616,1008,1000
42.121422346509,1008,1000
42.130324299595,1008,1000
42.139272565419,1008,1000
42.149272565419,1008,1000
42.159272565419,1008,1000
42.169272565419,1008,1000
42.180409580339,1008,1000
42.189272559612,1008,1000
42.200244583706,1008,1000
42.209868562965,1008,1000
42.222001325876,1008,1000
42.229272553852,1008,1000
42.239272553852,1008,1000
42.249272553852,1008,1000
42.259272553852,1008,1000
42.270911577885,1008,1000
42.279272553852,1008,1000
42.292334575492,1008,1000
42.300052556306,1008,1000
42.31028554236,1008,1000
42.31927254236,1008,1000
42.32927254236,1008,1000
42.33927254236,1008,1000
42.34927254236,1008,1000
42.360817314412,1008,1000
42.36927254236,1008,1000
42.37927254236,1008,1000
42.391239314412,1008,1000
42.400071522682,1008,1000
42.409272530907,1008,1000
42.419272530907,1008,1000
42.429945355903,1008,1000
42.44185130297,1008,1000
42.449272530907,1008,1000
42.459272530907,1008,1000
42.470064530907,1008,1000
42.479586530907,1008,1000
42.489794491562,1008,1000
42.499272525186,1008,1000
42.509272519485,1008,1000
42.519740319082,1008,1000
42.529586519485,1008,1000
42.539272519485,1008,1000
42.550384519485,1008,1000
42.559814494086,1008,1000
42.569272519485,1008,1000
42.579337454741,1008,1000
42.591018513784,1008,1000
42.599272513784,1008,1000
42.611033280244,1008,1000
42.619272508122,1008,1000
42.629272508122,1008,1000
42.640890471301,1008,1000
42.65194416984,1008,1000
42.659272508122,1008,1000
42.669272508122,1008,1000
42.679272508122,1008,1000
42.68927250246,1008,1000
42.69927250246,1008,1000
42.709272496814,1008,1000
42.719272496814,1008,1000
42.729272496814,1008,1000
42.74017438641,1008,1000
42.749916496814,1008,1000
42.759272496814,1008,1000
42.769272496814,1008,1000
42.779272496814,1008,1000
42.789272491168,1008,1000
42.801027138709,1008,1000
42.809272485555,1008,1000
42.819272485555,1008,1000
42.829852315659,1008,1000
42.839567426063,1008,1000
