X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.449165403219,1008,1000
32.460412403219,1008,1000
32.470804011116,1008,1000
32.479709102911,1008,1000
32.489165415954,1008,1000
32.503348572193,1008,1000
32.510209428561,1008,1000
32.519596140988,1008,1000
32.529709140988,1008,1000
32.539165428561,1008,1000
32.553129140988,1008,1000
32.56166403633,1008,1000
32.570888454477,1008,1000
32.579165428561,1008,1000
32.592129592861,1008,1000
32.599938178937,1008,1000
32.610182453646,1008,1000
32.631406061286,1008,1000
32.633431453646,1008,1000
32.642104453646,1008,1000
32.649165453646,1008,1000
32.660903061286,1008,1000
32.669583191415,1008,1000
32.679165453646,1008,1000
32.690948061286,1008,1000
32.699704228978,1008,1000
32.712633873662,1008,1000
32.722599085982,1008,1000
32.729165478472,1008,1000
32.739165478472,1008,1000
32.75107621946,1008,1000
32.762074085982,1008,1000
32.773661085982,1008,1000
32.779890478472,1008,1000
32.78916549082,1008,1000
32.802330110418,1008,1000
32.810456503038,1008,1000
32.828477503038,1008,1000
32.830822110418,1008,1000
32.839165503038,1008,1000
32.849908503038,1008,1000
32.864897922664,1008,1000
32.873417290718,1008,1000
32.881879503038,1008,1000
32.892374110418,1008,1000
32.900041327502,1008,1000
32.92152313459,1008,1000
32.923439578388,1008,1000
32.929944527342,1008,1000
32.939439339588,1008,1000
32.95119913459,1008,1000
32.96466913459,1008,1000
32.969165527342,1008,1000
32.979479527342,1008,1000
32.989671176138,1008,1000
33.000204551382,1008,1000
33.012067019088,1008,1000
33.020236387932,1008,1000
33.030232551382,1008,1000
33.042972019088,1008,1000
33.049479551382,1008,1000
33.062521626204,1008,1000
33.069165551382,1008,1000
33.082608551382,1008,1000
33.093349626204,1008,1000
33.099996423926,1008,1000
33.11083118214,1008,1000
33.122431927095,1008,1000
33.129915435747,1008,1000
33.139710575157,1008,1000
33.15350118214,1008,1000
33.162148701817,1008,1000
33.169956274409,1008,1000
33.184978510569,1008,1000
33.19183018214,1008,1000
33.199165586978,1008,1000
33.213241834989,1008,1000
33.220387343641,1008,1000
33.232206997815,1008,1000
33.241056205556,1008,1000
33.249741598686,1008,1000
33.263703211831,1008,1000
33.270007598686,1008,1000
33.281325205556,1008,1000
33.290925610394,1008,1000
33.299165610394,1008,1000
33.31147822878,1008,1000
33.32119022878,1008,1000
33.329710622006,1008,1000
33.3394795299,1008,1000
33.355850447136,1008,1000
33.361550067888,1008,1000
33.37206213677,1008,1000
33.38173622878,1008,1000
33.399092849383,1008,1000
33.400469398846,1008,1000
33.409479645093,1008,1000
33.419430576307,1008,1000
33.435865812668,1008,1000
33.44138825173,1008,1000
33.449875484201,1008,1000
33.459165645093,1008,1000
33.469165645093,1008,1000
33.479165645093,1008,1000
33.490027364622,1008,1000
33.499165656568,1008,1000
33.509632553421,1008,1000
33.520928228844,1008,1000
33.529479667906,1008,1000
33.548327212157,1008,1000
33.550779622207,1008,1000
33.564979787357,1008,1000
33.57237725152,1008,1000
33.58525119517,1008,1000
33.589165679244,1008,1000
33.604062296461,1008,1000
33.610115690445,1008,1000
33.621591296461,1008,1000
33.636402113685,1008,1000
33.65618780585,1008,1000
33.657834411866,1008,1000
33.672897047962,1008,1000
33.679715653978,1008,1000
33.682383274059,1008,1000
33.696227307315,1008,1000
33.701361318932,1008,1000
33.709772712361,1008,1000
33.719714712708,1008,1000
33.747527433782,1008,1000
33.748840039798,1008,1000
33.752838857846,1008,1000
33.760723463862,1008,1000
33.769327675894,1008,1000
33.787383318932,1008,1000
33.80860134078,1008,1000
33.809959990768,1008,1000
33.819523640756,1008,1000
33.82342759072,1008,1000
33.829845734694,1008,1000
33.841069734694,1008,1000
33.853468507764,1008,1000
33.859165734694,1008,1000
33.869479734694,1008,1000
33.892053290744,1008,1000
33.893434940732,1008,1000
33.904569605394,1008,1000
33.93333136235,1008,1000
33.933956033908,1008,1000
33.936876377024,1008,1000
33.939165756403,1008,1000
33.952203756403,1008,1000
33.962221427961,1008,1000
33.988771006343,1008,1000
33.991924338674,1008,1000
33.992459010232,1008,1000
33.999165767188,1008,1000
34.010348777834,1008,1000
34.032513383642,1008,1000
34.037465076492,1008,1000
34.044726470684,1008,1000
34.054965186561,1008,1000
34.062449383642,1008,1000
34.070020777834,1008,1000
34.079165777834,1008,1000
34.092653383642,1008,1000
34.101551404656,1008,1000
34.112708260112,1008,1000
34.119479798987,1008,1000
34.134483886029,1008,1000
34.143659512851,1008,1000
34.152403491837,1008,1000
34.162421599893,1008,1000
34.176873527343,1008,1000
34.183774404656,1008,1000
34.199201513217,1008,1000
34.20481438918,1008,1000
34.20916581986,1008,1000
34.21916581986,1008,1000
34.243193425388,1008,1000
34.25316189458,1008,1000
34.253759629176,1008,1000
34.263864554456,1008,1000
34.27069581986,1008,1000
34.28700981986,1008,1000
34.298823564822,1008,1000
34.303764840454,1008,1000
34.311109445844,1008,1000
34.346974860662,1008,1000
34.348207615714,1008,1000
34.352171370766,1008,1000
34.361453969522,1008,1000
34.374621840454,1008,1000
34.38139710561,1008,1000
34.394561360786,1008,1000
34.403164975849,1008,1000
34.432415466018,1008,1000
34.468967765483,1008,1000
34.475064275587,1008,1000
34.492669538336,1008,1000
34.493375313562,1008,1000
34.516384485908,1008,1000
34.520174281026,1008,1000
34.521501076144,1008,1000
34.534666281027,1008,1000
34.535381076145,1008,1000
34.55567667592,1008,1000
34.558417471038,1008,1000
34.562270485909,1008,1000
34.575482485909,1008,1000
34.586943076145,1008,1000
34.593197108266,1008,1000
34.62709550552,1008,1000
34.630521320248,1008,1000
34.631164134976,1008,1000
34.631725949704,1008,1000
34.639934512963,1008,1000
34.65186250552,1008,1000
34.66859211807,1008,1000
34.679927913188,1008,1000
34.681250727916,1008,1000
34.69088550552,1008,1000
34.707226734749,1008,1000
34.7394933589,1008,1000
34.740082192954,1008,1000
34.7555603589,1008,1000
34.760966524846,1008,1000
34.769567142417,1008,1000
34.782155524846,1008,1000
34.792347763738,1008,1000
34.807201409616,1008,1000
34.809165939205,1008,1000
34.819479939205,1008,1000
34.834638294463,1008,1000
34.861717543888,1008,1000
34.867199396984,1008,1000
34.871681792301,1008,1000
34.87995953407,1008,1000
34.892765948726,1008,1000
34.901559562648,1008,1000
34.912676562648,1008,1000
34.939094985496,1008,1000
34.94774647292,1008,1000
34.949793958106,1008,1000
34.962298434504,1008,1000
34.970902801384,1008,1000
34.996765701818,1008,1000
34.997624701818,1008,1000
35.006484592148,1008,1000
35.050496581122,1008,1000
35.069944142442,1008,1000
35.097319581122,1008,1000
35.099354471452,1008,1000
35.103403279397,1008,1000
35.143554507832,1008,1000
35.185058599312,1008,1000
35.188934507832,1008,1000
35.190860416352,1008,1000
35.191449324872,1008,1000
35.193289141912,1008,1000
35.197117867472,1008,1000
35.198593775992,1008,1000
35.207628963808,1008,1000
35.215838921622,1008,1000
35.273439617216,1008,1000
35.27702754364,1008,1000
35.277778470064,1008,1000
35.280276396488,1008,1000
35.289096249336,1008,1000
35.321721634834,1008,1000
35.329917578876,1008,1000
35.353695634834,1008,1000
35.356616522918,1008,1000
35.371158243128,1008,1000
35.37844018717,1008,1000
35.422717817518,1008,1000
35.424342778896,1008,1000
35.426291740274,1008,1000
35.42843766303,1008,1000
35.446838431298,1008,1000
35.473122122322,1008,1000
35.487396006456,1008,1000
35.525507912852,1008,1000
35.542568669218,1008,1000
35.543202647644,1008,1000
35.555271705916,1008,1000
35.578036647644,1008,1000
35.580182604496,1008,1000
35.587360321,1008,1000
35.589525299426,1008,1000
35.618782175866,1008,1000
35.620831685978,1008,1000
35.626692681164,1008,1000
35.647081685978,1008,1000
35.666534661908,1008,1000
35.695868685978,1008,1000
35.702558696247,1008,1000
35.724057742887,1008,1000
35.726933754547,1008,1000
35.730615766207,1008,1000
35.736025777867,1008,1000
35.749287096271,1008,1000
35.751280702452,1008,1000
35.760883099053,1008,1000
35.772435099053,1008,1000
35.789067089425,1008,1000
35.830821202458,1008,1000
35.865245341688,1008,1000
35.866879369534,1008,1000
35.869115425226,1008,1000
35.869902453072,1008,1000
35.875017508764,1008,1000
35.887562592302,1008,1000
35.889762647994,1008,1000
35.89047767584,1008,1000
35.93568874697,1008,1000
35.957864093242,1008,1000
35.96544217981,1008,1000
35.971681266378,1008,1000
35.99571777736,1008,1000
36.027682245694,1008,1000
36.028469303614,1008,1000
36.033468419454,1008,1000
36.034255477374,1008,1000
36.034880535294,1008,1000
36.108049762272,1008,1000
36.138483048192,1008,1000
36.149484334112,1008,1000
36.170831762272,1008,1000
36.172055833752,1008,1000
36.174035905232,1008,1000
36.183654762272,1008,1000
36.187886833752,1008,1000
36.191379905232,1008,1000
36.194354976712,1008,1000
36.195061048192,1008,1000
36.196870119672,1008,1000
36.23556577522,1008,1000
36.238117859648,1008,1000
36.241885944076,1008,1000
36.281105366216,1008,1000
36.283837450644,1008,1000
36.329045287656,1008,1000
36.329796384944,1008,1000
36.331092482232,1008,1000
36.33595457952,1008,1000
36.339959439772,1008,1000
36.379376030768,1008,1000
36.414865906866,1008,1000
36.415724906866,1008,1000
36.418394018486,1008,1000
36.432073637178,1008,1000
36.438617734466,1008,1000
36.439359222314,1008,1000
36.440020690792,1008,1000
36.44136919801,1008,1000
36.442164685858,1008,1000
36.451933078037,1008,1000
36.466214136573,1008,1000
36.475751270918,1008,1000
36.499165583478,1008,1000
36.509165576852,1008,1000
36.519165576852,1008,1000
36.531946571918,1008,1000
36.539951476249,1008,1000
36.553921639984,1008,1000
36.563013588723,1008,1000
36.569813576852,1008,1000
36.58945811458,1008,1000
36.591248589176,1008,1000
36.602140031566,1008,1000
36.612319024938,1008,1000
36.635778349055,1008,1000
36.637109810395,1008,1000
36.642059510726,1008,1000
36.654188986933,1008,1000
36.668193449658,1008,1000
36.67792351279,1008,1000
36.681776152132,1008,1000
36.689628436404,1008,1000
36.708305491801,1008,1000
36.71285613887,1008,1000
36.720043550339,1008,1000
36.729461908933,1008,1000
36.744036550339,1008,1000
36.749165550339,1008,1000
36.760433550339,1008,1000
36.770038550339,1008,1000
36.784509586948,1008,1000
36.789165543708,1008,1000
36.800419885558,1008,1000
36.812529844727,1008,1000
36.848223396649,1008,1000
36.850135396649,1008,1000
36.853248266381,1008,1000
36.853944701247,1008,1000
36.860873396649,1008,1000
36.87251098518,1008,1000
36.879165537102,1008,1000
36.889887725262,1008,1000
36.90339153404,1008,1000
36.910840112416,1008,1000
36.920921112416,1008,1000
36.929827523875,1008,1000
36.941510664598,1008,1000
36.952847112416,1008,1000
36.959195815397,1008,1000
36.969165523875,1008,1000
36.981523801271,1008,1000
36.992160360502,1008,1000
37.001442099224,1008,1000
37.012690099224,1008,1000
37.020150343741,1008,1000
37.029899510658,1008,1000
37.048281620704,1008,1000
37.050236510658,1008,1000
37.059479510658,1008,1000
37.069479510658,1008,1000
37.082159180368,1008,1000
37.089479504062,1008,1000
37.099165504062,1008,1000
37.109861150435,1008,1000
37.122022317352,1008,1000
37.131863018966,1008,1000
37.160831086072,1008,1000
37.161590481352,1008,1000
37.163371876632,1008,1000
37.172054086072,1008,1000
37.179908497486,1008,1000
37.18989449091,1008,1000
37.203529943992,1008,1000
37.209165484349,1008,1000
37.219165484349,1008,1000
37.238039248665,1008,1000
37.239732484349,1008,1000
37.249165484349,1008,1000
37.265406455108,1008,1000
37.269583291043,1008,1000
37.294154730988,1008,1000
37.294959113146,1008,1000
37.299165477788,1008,1000
37.313841471225,1008,1000
37.32334064694,1008,1000
37.330020690792,1008,1000
37.345552471225,1008,1000
37.356068853383,1008,1000
37.360948059824,1008,1000
37.370128471225,1008,1000
37.379165471225,1008,1000
37.389165464662,1008,1000
37.399165464662,1008,1000
37.414495813975,1008,1000
37.421624387965,1008,1000
37.432876813975,1008,1000
37.441226046678,1008,1000
37.449746458089,1008,1000
37.464951238522,1008,1000
37.470070458089,1008,1000
37.480903046678,1008,1000
37.495288807402,1008,1000
37.503374033594,1008,1000
37.509625786261,1008,1000
37.519709212271,1008,1000
37.53278180086,1008,1000
37.539268212271,1008,1000
37.549957444974,1008,1000
37.559718212271,1008,1000
37.569165444974,1008,1000
37.579165444974,1008,1000
37.591432781234,1008,1000
37.616446020504,1008,1000
37.617079350216,1008,1000
37.638248020504,1008,1000
37.640037186069,1008,1000
37.655229350216,1008,1000
37.659258999775,1008,1000
37.694491020504,1008,1000
37.697119350216,1008,1000
37.698729679928,1008,1000
37.705083326316,1008,1000
37.710833159919,1008,1000
37.720267418824,1008,1000
37.731136007468,1008,1000
37.7439415892,1008,1000
37.749165418824,1008,1000
37.760488775749,1008,1000
37.771727418824,1008,1000
37.782046145793,1008,1000
37.789510731154,1008,1000
37.802367994418,1008,1000
37.811019994418,1008,1000
37.821445709407,1008,1000
37.831468994418,1008,1000
37.841396709407,1008,1000
37.851053490738,1008,1000
37.859912405781,1008,1000
37.869165405781,1008,1000
37.879890405781,1008,1000
37.890947994418,1008,1000
37.900363392761,1008,1000
37.90969910775,1008,1000
37.919479392761,1008,1000
37.933994702012,1008,1000
37.941871192707,1008,1000
37.94957810775,1008,1000
37.960133392761,1008,1000
37.983150981428,1008,1000
37.983847272064,1008,1000
37.990002088235,1008,1000
38.002031663924,1008,1000
38.009786379777,1008,1000
38.022113100361,1008,1000
38.030236379777,1008,1000
38.043134379777,1008,1000
38.049826081746,1008,1000
38.059757796735,1008,1000
38.07089396845,1008,1000
38.08092096845,1008,1000
38.09116296845,1008,1000
38.105715585119,1008,1000
38.109773366794,1008,1000
38.119704055779,1008,1000
38.129957882021,1008,1000
38.139473757748,1008,1000
38.149468472737,1008,1000
38.159165366794,1008,1000
38.17564851616,1008,1000
38.179534513748,1008,1000
38.193383989957,1008,1000
38.201698645678,1008,1000
38.209165353846,1008,1000
38.221001942554,1008,1000
38.230038353846,1008,1000
38.239165353846,1008,1000
38.249876353846,1008,1000
38.259165353846,1008,1000
38.27085579487,1008,1000
38.283811942554,1008,1000
38.289165347392,1008,1000
38.299714347392,1008,1000
38.312400579777,1008,1000
38.319542003987,1008,1000
38.329165340933,1008,1000
38.343349003987,1008,1000
38.363145445011,1008,1000
38.365687683855,1008,1000
38.375850177771,1008,1000
38.379165340933,1008,1000
38.389397991074,1008,1000
38.401516914969,1008,1000
38.40972832804,1008,1000
38.420920916768,1008,1000
38.431954916768,1008,1000
38.439889142744,1008,1000
38.450020690792,1008,1000
38.461820916768,1008,1000
38.46990832804,1008,1000
38.47916532804,1008,1000
38.489860319807,1008,1000
38.499312958854,1008,1000
38.509165315187,1008,1000
38.519479315187,1008,1000
38.53081290393,1008,1000
38.54082190393,1008,1000
38.550065315187,1008,1000
38.56085790393,1008,1000
38.569165315187,1008,1000
38.580142944202,1008,1000
38.589921308768,1008,1000
38.599165308768,1008,1000
38.609944302358,1008,1000
38.619165302358,1008,1000
38.629165302358,1008,1000
38.641088926753,1008,1000
38.650079302358,1008,1000
38.659165302358,1008,1000
38.669853555768,1008,1000
38.681868120652,1008,1000
38.690029295948,1008,1000
38.699618907514,1008,1000
38.710052905358,1008,1000
38.719795289528,1008,1000
38.73209987827,1008,1000
38.74087587827,1008,1000
38.749379485523,1008,1000
38.761525341982,1008,1000
38.77004051907,1008,1000
38.779640894684,1008,1000
38.79155887827,1008,1000
38.803285678751,1008,1000
38.809352875443,1008,1000
38.820839865468,1008,1000
38.829953276707,1008,1000
38.840223276707,1008,1000
38.852212865468,1008,1000
38.860848865468,1008,1000
38.869165276707,1008,1000
38.880087276707,1008,1000
38.890101270306,1008,1000
38.903353796395,1008,1000
38.909320047004,1008,1000
38.919582849838,1008,1000
38.931202849838,1008,1000
38.939165263923,1008,1000
38.94971704246,1008,1000
38.962825571759,1008,1000
38.969698849838,1008,1000
38.992853852702,1008,1000
38.993415014612,1008,1000
38.99983625754,1008,1000
39.009165251162,1008,1000
39.020462251162,1008,1000
39.029165251162,1008,1000
39.03996760283,1008,1000
39.049750251162,1008,1000
39.060088251162,1008,1000
39.075240413072,1008,1000
39.086052724136,1008,1000
39.090383811532,1008,1000
39.108822827248,1008,1000
39.115829935261,1008,1000
39.119165238435,1008,1000
39.131055827248,1008,1000
39.140347798805,1008,1000
39.149762798805,1008,1000
39.159165238435,1008,1000
39.181504827248,1008,1000
39.182225508329,1008,1000
39.189479232086,1008,1000
39.200437333747,1008,1000
39.209165225734,1008,1000
39.220893814544,1008,1000
39.231020333747,1008,1000
39.239473333747,1008,1000
39.249165225734,1008,1000
39.259165225734,1008,1000
39.269479225734,1008,1000
39.282180225734,1008,1000
39.290021862337,1008,1000
39.299165219382,1008,1000
39.312921324129,1008,1000
39.322807967084,1008,1000
39.330482213047,1008,1000
39.339899871741,1008,1000
39.349165213047,1008,1000
39.359165213047,1008,1000
39.370038259748,1008,1000
39.379480384592,1008,1000
39.392553801874,1008,1000
39.401282722642,1008,1000
39.411028789224,1008,1000
39.428763840307,1008,1000
39.430445938739,1008,1000
39.440218200387,1008,1000
39.451046789224,1008,1000
39.460821789224,1008,1000
39.469165200387,1008,1000
39.483145298819,1008,1000
39.490061194062,1008,1000
39.499165194062,1008,1000
39.509831187743,1008,1000
39.520020690792,1008,1000
39.533602759766,1008,1000
39.539165187743,1008,1000
39.549165187743,1008,1000
39.559165187743,1008,1000
39.570903697338,1008,1000
39.579789691013,1008,1000
39.589867181424,1008,1000
39.599442678375,1008,1000
39.60947092001,1008,1000
39.619165175112,1008,1000
39.629165175112,1008,1000
39.640518928471,1008,1000
39.649165175112,1008,1000
39.659165175112,1008,1000
39.672356763962,1008,1000
39.680081665744,1008,1000
39.6891651688,1008,1000
39.6991651688,1008,1000
39.712621760087,1008,1000
39.72015516249,1008,1000
39.730020690792,1008,1000
39.73916516249,1008,1000
39.74916516249,1008,1000
39.75991216249,1008,1000
39.769630137442,1008,1000
39.78011516249,1008,1000
39.790770796555,1008,1000
39.802206219194,1008,1000
39.810783621597,1008,1000
39.819471859276,1008,1000
39.829165149899,1008,1000
39.839165149899,1008,1000
39.85091173878,1008,1000
39.859165149899,1008,1000
39.871842483621,1008,1000
39.884018255662,1008,1000
39.889165143618,1008,1000
39.899165143618,1008,1000
39.912942610667,1008,1000
39.920871511311,1008,1000
39.929165137347,1008,1000
39.939165137347,1008,1000
39.949876137347,1008,1000
39.962783838689,1008,1000
39.970155137347,1008,1000
39.980070137347,1008,1000
39.989165131076,1008,1000
40.000092131076,1008,1000
40.011958945357,1008,1000
40.019165124838,1008,1000
40.031089020359,1008,1000
40.039523571393,1008,1000
40.051091237289,1008,1000
40.060401571393,1008,1000
40.070911713762,1008,1000
40.079165124838,1008,1000
40.089757558884,1008,1000
40.0991651186,1008,1000
40.109165112345,1008,1000
40.119378418942,1008,1000
40.129165112345,1008,1000
40.139165112345,1008,1000
40.150075992946,1008,1000
40.161712701252,1008,1000
40.169165112345,1008,1000
40.179467980437,1008,1000
40.191785575859,1008,1000
40.19916510609,1008,1000
40.209813100041,1008,1000
40.219165100041,1008,1000
40.231891689154,1008,1000
40.239660402195,1008,1000
40.251441689154,1008,1000
40.260169100041,1008,1000
40.269165100041,1008,1000
40.280056974648,1008,1000
40.289165093992,1008,1000
40.299343503241,1008,1000
40.309948088689,1008,1000
40.319479088689,1008,1000
40.333580076445,1008,1000
40.339479088689,1008,1000
40.351465116068,1008,1000
40.359165088689,1008,1000
40.370938678548,1008,1000
40.380155088689,1008,1000
40.389165083386,1008,1000
40.399514481283,1008,1000
40.409165077563,1008,1000
40.41964547546,1008,1000
40.429165077563,1008,1000
40.441135666902,1008,1000
40.451236077563,1008,1000
40.460803666902,1008,1000
40.46967647546,1008,1000
40.481243666902,1008,1000
40.48916507174,1008,1000
40.49916507174,1008,1000
40.509165065609,1008,1000
40.519165065609,1008,1000
40.529479065609,1008,1000
40.54092965464,1008,1000
40.549165065609,1008,1000
40.560133065609,1008,1000
40.571917041719,1008,1000
40.579165065609,1008,1000
40.589165059478,1008,1000
40.601046642402,1008,1000
40.609165053359,1008,1000
40.619975053359,1008,1000
40.629165053359,1008,1000
40.641261746131,1008,1000
40.649816428176,1008,1000
40.659165053359,1008,1000
40.672268004969,1008,1000
40.680092053359,1008,1000
40.68916504724,1008,1000
40.69916504724,1008,1000
40.709631403703,1008,1000
40.719165041136,1008,1000
40.729551144865,1008,1000
40.73948177852,1008,1000
40.749165041136,1008,1000
40.760974630194,1008,1000
40.771065814916,1008,1000
40.779165041136,1008,1000
40.791342630194,1008,1000
40.800079035032,1008,1000
40.809953028949,1008,1000
40.819165028949,1008,1000
40.829935028949,1008,1000
40.840065028949,1008,1000
40.849165028949,1008,1000
40.859418213671,1008,1000
40.869165028949,1008,1000
40.881240968351,1008,1000
40.889690367106,1008,1000
40.899420361023,1008,1000
40.909165016773,1008,1000
40.920233282166,1008,1000
40.92964035493,1008,1000
40.939741016773,1008,1000
40.949165016773,1008,1000
40.959165016773,1008,1000
40.970983605842,1008,1000
40.979165016773,1008,1000
40.98916501068,1008,1000
40.99916501068,1008,1000
41.014377595991,1008,1000
41.020097004617,1008,1000
41.029424330598,1008,1000
41.039165004617,1008,1000
41.051514004617,1008,1000
41.060196004617,1008,1000
41.073489593716,1008,1000
41.079944004617,1008,1000
41.089164998554,1008,1000
41.099164998554,1008,1000
41.109834306333,1008,1000
41.119164992508,1008,1000
41.130208992508,1008,1000
41.139164992508,1008,1000
41.149906306333,1008,1000
41.159478992508,1008,1000
41.172012306333,1008,1000
41.179164992508,1008,1000
41.189988986462,1008,1000
41.200089602003,1008,1000
41.211162275178,1008,1000
41.221811569576,1008,1000
41.229164980438,1008,1000
41.241333569576,1008,1000
41.250050041523,1008,1000
41.259164980438,1008,1000
41.269164980438,1008,1000
41.280050276108,1008,1000
41.289790885625,1008,1000
41.299164974414,1008,1000
41.309938968418,1008,1000
41.319164968418,1008,1000
