X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.229787601433,0.0897876
31.239044601433,0.0890446
31.251512378004,0.0915124
31.260130827005,0.0901308
31.270319827005,0.0903198
31.279044601433,0.0890446
31.28967961571,0.0896796
31.29904461571,0.0890446
31.309854629956,0.0898546
31.322400406496,0.0924004
31.329044629956,0.0890446
31.339368245459,0.0893682
31.352111168425,0.0921112
31.359785109445,0.0897851
31.369044629956,0.0890446
31.379044629956,0.0890446
31.389044644202,0.0890446
31.399202926642,0.0892029
31.409044658192,0.0890447
31.419044658192,0.0890447
31.430773658192,0.0907737
31.440047420121,0.0900474
31.449727420121,0.0897274
31.459044658192,0.0890447
31.469044658192,0.0890447
31.480129658192,0.0901297
31.489044672182,0.0890447
31.499044672182,0.0890447
31.509044685784,0.0890447
31.52097699646,0.090977
31.53082046168,0.0908205
31.540011758389,0.0900118
31.550084685784,0.0900847
31.559044685784,0.0890447
31.56952299646,0.089523
31.579044685784,0.0890447
31.591591699386,0.0915917
31.599044699386,0.0890447
31.609044712873,0.0890447
31.619927666702,0.0899277
31.633317629792,0.0933176
31.639577051141,0.0895771
31.650075712873,0.0900757
31.659652712873,0.0896527
31.670955488654,0.0909555
31.679044712873,0.0890447
31.691459488654,0.0914595
31.69904472636,0.0890447
31.710050058917,0.0900501
31.723242515396,0.0932425
31.729044739731,0.0890447
31.740793515396,0.0907935
31.750020888317,0.0900209
31.764144515396,0.0941445
31.769701739731,0.0897017
31.779701739731,0.0897017
31.789895753102,0.0898958
31.799659464503,0.0896595
31.810138766356,0.0901388
31.824404960744,0.094405
31.829044766356,0.0890448
31.839450307157,0.0894503
31.851711541904,0.0917115
31.859739158571,0.0897392
31.869194158571,0.0891942
31.879370171942,0.0893702
31.89490201917,0.094902
31.903830211585,0.0938302
31.909762211585,0.0897622
31.919926792745,0.0899268
31.930156792745,0.0901568
31.939935792745,0.0899358
31.9499926038,0.0899926
31.961431568174,0.0914316
31.969976792745,0.0899768
31.979566270011,0.0895663
31.989661881291,0.0896619
31.999272669949,0.0892727
32.011868999289,0.091869
32.021409264123,0.0914093
32.029797678443,0.0897977
32.039467075178,0.0894671
32.050101818894,0.0901018
32.061399510809,0.0913995
32.069044818894,0.0890448
32.079044818894,0.0890448
32.089044831908,0.0890448
32.099886236995,0.0898862
32.10904484481,0.0890448
32.119943175737,0.0899432
32.12904484481,0.0890448
32.139702316188,0.0897023
32.168525553083,0.108526
32.169275825573,0.0992758
32.171098620006,0.0910986
32.17904484481,0.0890448
32.189887747191,0.0898877
32.199629857712,0.0896299
32.209507698711,0.0895077
32.222252839272,0.0922528
32.230778839162,0.0907788
32.24302609902,0.0930261
32.263132645562,0.103133
32.263677645562,0.0936776
32.272483645562,0.0924836
32.282006568211,0.0920066
32.289044883268,0.0890449
32.299044883268,0.0890449
32.31131467087,0.0913147
32.319769895922,0.0897699
32.329044895922,0.0890449
32.34141067087,0.0914107
32.349358895922,0.0893589
32.36293667087,0.0929367
32.371877116617,0.0918771
32.379823895922,0.0898239
32.39084767087,0.0908477
32.400843247925,0.0908432
32.40920846951,0.0892085
32.419877921104,0.0898779
32.430039921104,0.0900399
32.441557695926,0.0915577
32.449044921104,0.0890449
32.460010347516,0.0900103
32.46941546951,0.0894155
32.479044921104,0.0890449
32.490844834041,0.0908448
32.501143720732,0.0911437
32.509244519623,0.0892445
32.520423720732,0.0904237
32.529358946035,0.0893589
32.547839037469,0.097839
32.549356519623,0.0893565
32.559044946035,0.0890449
32.569949946035,0.0899499
32.58284843256,0.0928484
32.589358958438,0.089359
32.616432343928,0.0964323
32.621132942447,0.0911329
32.633328970712,0.093329
32.650374143044,0.100374
32.652466540808,0.0924665
32.660221569231,0.0902216
32.67163874528,0.0916387
32.679733970712,0.089734
32.690542019527,0.090542
32.699044982986,0.089045
32.709358995139,0.089359
32.720102995139,0.090103
32.731978660301,0.0919787
32.739848790667,0.0898488
32.751530769586,0.0915308
32.762576769586,0.0925768
32.77021114883,0.0902111
32.78132108922,0.0913211
32.802035239752,0.102035
32.80274968587,0.0927497
32.809541666939,0.0895417
32.821413793634,0.0914138
32.830075462467,0.0900755
32.840273019316,0.090273
32.852625793634,0.0926258
32.85969482063,0.0896948
32.86943733895,0.0894373
32.879436085994,0.0894361
32.890910793634,0.0909108
32.904221343531,0.0942213
32.910363043234,0.090363
32.919451158185,0.0894512
32.942016817422,0.102017
32.946828287328,0.0968283
32.949045043234,0.089045
32.983923817422,0.113924
32.985242287328,0.105242
32.986456757234,0.0964568
32.989801055128,0.0898011
33.007891749473,0.0978917
33.011350066891,0.0913501
33.020130066891,0.0901301
33.029359066891,0.0893591
33.039896066891,0.0898961
33.049045066891,0.0890451
33.064234536797,0.0942345
33.07253033438,0.0925303
33.079221774503,0.0892218
33.093320987179,0.093321
33.104582809661,0.0945828
33.110437809661,0.0904378
33.122510843053,0.0925108
33.132293809661,0.0922938
33.139045090286,0.0890451
33.150139090286,0.0901391
33.160879583718,0.0908796
33.169045090286,0.0890451
33.184519864212,0.0945199
33.189045101918,0.0890451
33.20915509231,0.0991551
33.22797409231,0.107974
33.228634632108,0.0986346
33.229250171906,0.0892502
33.253003349671,0.103003
33.255392889469,0.0953929
33.259045113469,0.0890451
33.271631653267,0.0916317
33.284396113469,0.0943961
33.28983312502,0.0898331
33.302844472804,0.0928445
33.309045136443,0.0890451
33.32623391016,0.0962339
33.33122491016,0.0912249
33.345470678396,0.0954707
33.349896136443,0.0898961
33.359684902396,0.0896849
33.370094136443,0.0900941
33.38218691016,0.0921869
33.394488273154,0.0944883
33.400467159153,0.0904672
33.410896159153,0.0908962
33.420354159153,0.0903542
33.439786932734,0.0997869
33.44183694808,0.0918369
33.451650744371,0.0916507
33.46780494808,0.0978049
33.471045932734,0.0910459
33.479729159153,0.0897292
33.491318982077,0.091319
33.505815993229,0.095816
33.510330604364,0.0903306
33.52310556256,0.0931056
33.534871955038,0.094872
33.544523578447,0.0945236
33.549045181592,0.0890452
33.559045181592,0.0890452
33.570910955038,0.090911
33.579045181592,0.0890452
33.590107192744,0.0901072
33.602499977068,0.0925
33.610906811281,0.0909068
33.619359203759,0.0893592
33.634111563342,0.0941116
33.651441977068,0.101442
33.65544660662,0.0954466
33.659045203759,0.0890452
33.68779360662,0.107794
33.688490236172,0.0984902
33.693619124828,0.0936191
33.716472733206,0.106473
33.718182384516,0.0981824
33.725930071031,0.0959301
33.758894998826,0.108895
33.765390952756,0.105391
33.766204604066,0.0962046
33.770793998826,0.090794
33.785991002965,0.095991
33.796804236532,0.0968042
33.811411365892,0.101411
33.811991038684,0.091991
33.819045247273,0.0890452
33.837747247273,0.0977472
33.840089247273,0.0900892
33.853620201203,0.0936202
33.877084902722,0.0970849
33.880416247273,0.0904162
33.894830930806,0.0948309
33.911408735512,0.101409
33.91208742951,0.0920874
33.919617268617,0.0896173
33.953473041514,0.113473
33.958505735512,0.108506
33.95917542951,0.0991754
33.973676169113,0.103676
33.975556863111,0.0955569
33.979045268617,0.0890453
33.995100973218,0.095101
34.003287833462,0.0932878
34.014498004613,0.094498
34.023207062444,0.0932071
34.034551289685,0.0945513
34.042020289685,0.0920203
34.055795062444,0.0957951
34.059666289685,0.0896663
34.069045289685,0.0890453
34.079359289685,0.0893593
34.09013330015,0.0901333
34.114524083098,0.104524
34.11951081868,0.0995108
34.120108554262,0.0901086
34.133728252646,0.0937283
34.139045310477,0.0890453
34.15352981868,0.0935298
34.176984252646,0.106984
34.185234263111,0.105234
34.189178692967,0.0991787
34.192826153804,0.0928262
34.199423838294,0.0894238
34.223096103472,0.103096
34.228483859428,0.0984839
34.231712103472,0.0917121
34.242594103472,0.0925941
34.249045330991,0.0890453
34.259045330991,0.0890453
34.270827330991,0.0908273
34.294616103472,0.104616
34.297050859428,0.0970509
34.299045341178,0.0890453
34.312777127278,0.0927771
34.324875883234,0.0948759
34.335911679382,0.0959117
34.342883127278,0.0928831
34.357412351226,0.0974124
34.361328334701,0.0913283
34.370850351226,0.0908504
34.382147351226,0.0921474
34.391525137326,0.0915251
34.422624374893,0.112624
34.424981966633,0.104982
34.451770358368,0.11177
34.45386713442,0.103867
34.45539693029,0.0953969
34.463997374893,0.0939974
34.469590371183,0.0895904
34.482723180811,0.0927232
34.509393390861,0.0993934
34.513547214108,0.0935472
34.520457390861,0.0904574
34.552619584913,0.11262
34.554176400321,0.104176
34.554711215729,0.0947112
34.560947162924,0.0909472
34.593699580568,0.1037
34.615085453603,0.105085
34.615737288267,0.0957373
34.629262016844,0.099262
34.630467851508,0.0904679
34.64204118218,0.0920412
34.678005012494,0.108005
34.708314201154,0.128314
34.710060054792,0.12006
34.713532762068,0.113533
34.715661615706,0.105662
34.748447054792,0.118447
34.74909890843,0.109099
34.754219201154,0.104219
34.756127054792,0.0961271
34.767849094351,0.0978491
34.769045429373,0.0890454
34.783859201153,0.0938592
34.79114343886,0.0911434
34.811868277311,0.101868
34.813889130949,0.0938891
34.826081174177,0.0960812
34.835251219846,0.0952512
34.840771870607,0.0907719
34.865416219846,0.105416
34.86743696451,0.097437
34.869845870606,0.0898459
34.898499219848,0.0984992
34.912842910484,0.102843
34.915115801226,0.0951158
34.940245364194,0.110245
34.945097145678,0.105097
34.992442691968,0.142443
34.99627358271,0.136274
34.997006473452,0.127006
35.025300256386,0.1353
35.031174074126,0.121174
35.033959982996,0.11396
35.059596436216,0.129596
35.063819256386,0.123819
35.065358165256,0.115358
35.069211074126,0.109211
35.078581157254,0.108581
35.089117074126,0.109117
35.089678982996,0.099679
35.095497494092,0.0954975
35.141751956235,0.121752
35.196689907812,0.14669
35.248019291792,0.168019
35.248824236068,0.158824
35.276765291792,0.176765
35.278974180344,0.168974
35.28431312462,0.164313
35.285019068896,0.155019
35.299777846,0.159778
35.301163798915,0.151164
35.301743760469,0.141744
35.338694414455,0.158694
35.35549830907,0.155498
35.357064270624,0.147064
35.364446270624,0.144446
35.367615232178,0.137615
35.368866193732,0.128866
35.375674039948,0.125674
35.399755270624,0.139755
35.43057111195,0.150571
35.444732026134,0.154732
35.448804983226,0.138805
35.46713289741,0.137133
35.469594875956,0.129595
35.471214854502,0.121215
35.471884833048,0.111885
35.474643811594,0.104644
35.47518779014,0.0951878
35.483727747232,0.0937277
35.507920400918,0.10792
35.512916396172,0.102916
35.51825935801,0.0982594
35.537518414846,0.107518
35.5408034101,0.100803
35.583912338024,0.123912
35.589115333278,0.119115
35.59756531904,0.117565
35.601983321224,0.111983
35.623497370868,0.113497
35.624910382544,0.10491
35.628937656017,0.0989377
35.630242651271,0.0902427
35.641496588687,0.0914966
35.651496359192,0.0914964
35.661501600363,0.0915016
35.691136370868,0.111136
35.695719382544,0.105719
35.722484375328,0.122484
35.751856375328,0.131856
35.75397640314,0.123976
35.791577625636,0.141578
35.823419907495,0.16342
35.828566951157,0.158567
35.837454082143,0.157454
35.885559475101,0.185559
35.917014635783,0.197015
35.920145811313,0.190146
35.926103986843,0.186104
35.943362337903,0.183362
35.962494406026,0.182494
35.970024464536,0.180024
36.030404637852,0.200405
36.049204710436,0.179205
36.05608378302,0.176084
36.058626855604,0.168627
36.060129928188,0.16013
36.061507000772,0.151507
36.062105073356,0.142105
36.06516614594,0.135166
36.067128218524,0.127128
36.075135291108,0.125135
36.084317363692,0.124317
36.085865436276,0.115865
36.08777850886,0.107779
36.088475581444,0.0984756
36.092282397551,0.0922824
36.113941667734,0.0939417
36.118369205384,0.108369
36.120829885166,0.0908299
36.129945130084,0.0899451
36.143146885166,0.0931469
36.149045130084,0.0890451
36.160121130084,0.0901211
36.173705170028,0.0937052
36.179227575961,0.0892276
36.189770122872,0.0897701
36.205298870984,0.0952989
36.214791653431,0.0947917
36.219491898349,0.0894919
36.229359115781,0.0893591
36.239644115781,0.0896441
36.273209394452,0.103209
36.27395091792,0.0939509
36.283707938073,0.0937079
36.29388210869,0.0938821
36.29904510869,0.0890451
36.309076079677,0.0890761
36.322652101795,0.0926521
36.334066154297,0.0940662
36.340766857194,0.0907669
36.349845652628,0.0898457
36.360111101795,0.0901111
36.376923992189,0.096924
36.385417862969,0.0954179
36.3890450949,0.0890451
36.421828843968,0.111829
36.42240834042,0.102408
36.424189836872,0.0941898
36.429045088287,0.0890451
36.439950393399,0.0899504
36.451430842566,0.0914308
36.462061843968,0.0920618
36.471663584739,0.0916636
36.48413034042,0.0941303
36.491800843968,0.0918008
36.499846081674,0.0898461
36.509882075065,0.0898821
36.52135983075,0.0913598
36.53110783075,0.0911078
36.539045075065,0.0890451
36.549359075065,0.0893591
36.561462312288,0.0914623
36.57095583075,0.0909558
36.579359075065,0.0893591
36.59096483075,0.0909648
36.599266796005,0.0892668
36.610399061855,0.0903991
36.620291061855,0.0902911
36.630031061855,0.0900311
36.639765061855,0.0897651
36.649045061855,0.0890451
36.663474001919,0.093474
36.672289531887,0.0922895
36.679045061855,0.0890451
36.691834525286,0.0918345
36.700982804338,0.0909828
36.710919804338,0.0909198
36.72426721981,0.0942672
36.732889762988,0.0928898
36.751089804338,0.10109
36.755090173084,0.0950902
36.759437762988,0.0894378
36.771851804338,0.0918518
36.779896048649,0.089896
36.790022042044,0.090022
36.799045042044,0.089045
36.809682450922,0.0896825
36.821627479084,0.0916275
36.83096479115,0.0909648
36.83935903545,0.089359
36.853106922718,0.0931069
36.85904503545,0.089045
36.87317079115,0.0931708
36.879505729978,0.0895057
36.889045028856,0.089045
36.902516777998,0.0925168
36.911435153848,0.0914352
36.91904502228,0.089045
36.944166389801,0.104166
36.944925820283,0.0949258
36.949406710214,0.0894067
36.95995902228,0.089959
36.96993202228,0.089932
36.97904502228,0.089045
36.993616446186,0.0936164
37.000022015704,0.090022
37.011717426563,0.0917174
37.019045009163,0.089045
37.031746764916,0.0917468
37.039045009163,0.089045
37.059739599716,0.0997396
37.064895017116,0.094895
37.069977009163,0.089977
37.080319677351,0.0903197
37.09020367081,0.0902037
37.099599664269,0.0895997
37.109044996092,0.089045
37.119358996092,0.089359
37.131142996092,0.091143
37.142634830892,0.0926348
37.154837665692,0.0948377
37.160848018697,0.090848
37.169686325927,0.0896863
37.182018319386,0.0920183
37.189044989562,0.089045
37.199044989562,0.089045
37.210129983043,0.09013
37.222260631619,0.0922606
37.231576738818,0.0915767
37.239044983043,0.089045
37.262573738818,0.102574
37.26336913012,0.0933691
37.271773738818,0.0917737
37.28343274516,0.0934327
37.292995976524,0.092996
37.299640612051,0.0896406
37.30904496999,0.089045
37.326281482218,0.0962815
37.33124272575,0.0912427
37.33904496999,0.089045
37.35209472575,0.0920947
37.35935896999,0.089359
37.372730354566,0.0927304
37.37904496999,0.089045
37.389044963456,0.089045
37.399044963456,0.089045
37.412705713405,0.0927057
37.420986335171,0.0909863
37.429358956937,0.089359
37.439358956937,0.089359
37.450133956937,0.090134
37.460910712712,0.0909107
37.47601069407,0.0960107
37.482413712712,0.0924137
37.489625950418,0.089626
37.501107699678,0.0911077
37.532271553322,0.102272
37.535663918518,0.0956639
37.539545553322,0.0895456
37.552262296063,0.0922623
37.560057943901,0.0900579
37.570802699678,0.0908027
37.579044943901,0.0890449
37.591504699678,0.0915047
37.599944937384,0.0899449
37.6090449309,0.0890449
37.6190449309,0.0890449
37.633303025904,0.093303
37.641723866479,0.0917239
37.65205368671,0.0920537
37.66092868671,0.0909287
37.67086568671,0.0908657
37.68140468671,0.0914047
37.689701738256,0.0897017
37.699044924416,0.0890449
37.709226501316,0.0892265
37.72507359632,0.0950736
37.731842423927,0.0918424
37.740205917932,0.0902059
37.749044917932,0.0890449
37.760838673742,0.0908387
37.769358917932,0.0893589
37.781341673742,0.0913417
37.80726366078,0.107264
37.808797974044,0.098798
37.809647904967,0.0896479
37.82151266078,0.0915127
37.831308801609,0.0913088
37.839706904967,0.0897069
37.85193566078,0.0919357
37.859044904967,0.0890449
37.872245470435,0.0922455
37.879358904967,0.0893589
37.889358898486,0.0893589
37.90078464788,0.0907846
37.910092892036,0.0900929
37.9217221924,0.0917222
37.933416243546,0.0934162
37.939358892036,0.0893589
37.951146892036,0.0911469
37.959366701691,0.0893667
37.969044892036,0.0890449
37.980097892036,0.0900979
37.989814885586,0.0898149
37.999693430106,0.0896934
38.009559423673,0.0895594
38.020898879153,0.0908989
38.029044879153,0.0890449
38.042887423673,0.0928874
38.050039651123,0.0900397
38.059044879153,0.0890449
38.071125635014,0.0911256
38.080248417223,0.0902484
38.09011587272,0.0901159
38.101296622106,0.0912966
38.112790397903,0.0927904
38.120138866266,0.0901389
38.132856942423,0.0928569
38.141682444463,0.0916824
38.152774622106,0.0927746
38.160883622106,0.0908836
38.173035935973,0.0930359
38.18274366606,0.0927437
38.189358859812,0.0893589
38.199044859812,0.0890449
38.211051775985,0.0910518
38.219044853371,0.0890449
38.229474675728,0.0894747
38.244561609224,0.0945616
38.249044853371,0.0890449
38.259044853371,0.0890449
38.270868897325,0.0908689
38.284057853371,0.0940579
38.28991384693,0.0899138
38.299312013691,0.089312
38.309044840507,0.0890448
38.319044840507,0.0890448
38.334090102215,0.0940901
38.339044840507,0.0890448
38.350129840507,0.0901298
38.359044840507,0.0890448
38.369044840507,0.0890448
38.379325339921,0.0893253
38.389044834084,0.0890448
38.399044834084,0.0890448
38.411701583544,0.0917016
38.419044827667,0.0890448
38.429962827667,0.0899628
38.439721320658,0.0897213
38.454417827667,0.0944178
38.463623987381,0.093624
38.470138827667,0.0901388
38.479670827667,0.0896708
38.49088582125,0.0908858
38.49935882125,0.0893588
38.509935814878,0.0899358
38.52205189621,0.0920519
38.52907878802,0.0890788
38.539044814878,0.0890448
38.5508025708,0.0908026
38.560509295029,0.0905093
38.570057814878,0.0900578
38.5807755708,0.0907756
38.589044808506,0.0890448
38.600126275868,0.0901263
38.610114127527,0.0901141
38.620996802117,0.0909968
38.629962802117,0.0899628
38.641290012623,0.09129
38.64993874963,0.0899387
38.665048479985,0.0950485
38.671179558022,0.0911796
38.679755802117,0.0897558
38.695803558022,0.0958036
38.699507575739,0.0895076
38.71190554528,0.0919055
38.719365243958,0.0893652
38.730199165734,0.0901992
38.739566191471,0.0895662
38.751750382056,0.0917504
38.759358789357,0.0893588
38.770171243958,0.0901712
38.779044789357,0.0890448
38.794125782986,0.0941258
38.80191753259,0.0919175
38.811565444646,0.0915654
38.82137865366,0.0913787
38.83129653259,0.0912965
38.839044776641,0.0890448
38.851573776641,0.0915738
38.860158673083,0.0901587
38.874849776641,0.0948498
38.883293776641,0.0932938
38.89668095537,0.096681
38.901804861095,0.0918049
38.909647885035,0.0896479
38.919358763965,0.0893588
38.929044763965,0.0890448
38.939044763965,0.0890448
38.949588089532,0.0895881
38.959724763965,0.0897248
38.969044763965,0.0890448
38.982490519928,0.0924905
38.989044757634,0.0890448
39.000835751328,0.0908358
39.009638751328,0.0896388
39.023653751328,0.0936538
39.029778751328,0.0897788
39.039971751328,0.0899718
39.050302167777,0.0903022
39.059044751328,0.0890448
39.069701751328,0.0897018
39.079620751328,0.0896208
39.089165207927,0.0891652
39.099787745022,0.0897877
39.109796738733,0.0897967
39.120126142545,0.0901261
39.12995839713,0.0899584
39.143253706216,0.0932537
39.149044738733,0.0890447
39.159302142545,0.0893021
39.171378494738,0.0913785
39.180973494738,0.0909735
39.18923512995,0.0892351
39.200117123661,0.0901171
39.210784482128,0.0907845
39.221000482128,0.0910005
39.231811482128,0.0918115
39.239044726139,0.0890447
39.252973726139,0.0929737
39.261107482128,0.0911075
39.270964482128,0.0909645
39.279044726139,0.0890447
39.290973482128,0.0909735
39.299044719834,0.0890447
39.309044713573,0.0890447
39.321910835663,0.0919108
39.329823713573,0.0898237
39.339044713573,0.0890447
39.349358713573,0.0893587
39.359044713573,0.0890447
39.369719713573,0.0897197
39.379044713573,0.0890447
39.389044707312,0.0890447
39.399044707312,0.0890447
39.412335176661,0.0923352
39.420072067103,0.0900721
39.433580457074,0.0935805
39.439047555583,0.0890476
39.449044701046,0.0890447
39.460198067103,0.0901981
39.469044701046,0.0890447
39.480826701046,0.0908267
39.48967069478,0.0896707
39.500109414367,0.0901094
39.510181408107,0.0901814
39.51904468852,0.0890447
39.52904468852,0.0890447
39.53977368852,0.0897737
39.549816408107,0.0898164
39.55904468852,0.0890447
39.572099444554,0.0920994
39.581792798078,0.0917928
39.590889749111,0.0908897
39.600842210077,0.0908422
39.609044676012,0.0890447
39.619044676012,0.0890447
39.629203017016,0.089203
39.639236736603,0.0892367
39.649633114054,0.0896331
39.659044676012,0.0890447
39.669755676012,0.0897557
39.681929174645,0.0919292
39.690874432058,0.0908744
39.699733669764,0.0897337
39.711134419534,0.0911344
39.720503663502,0.0905037
39.729044663502,0.0890447
39.739358663502,0.0893587
39.749044663502,0.0890447
39.759292991998,0.089293
39.773020419534,0.0930204
39.783621917128,0.0936219
39.789968979488,0.089969
39.80010165724,0.0901017
39.809878966986,0.089879
39.829760829929,0.0997608
39.831996889467,0.0919969
39.839971651,0.0899717
39.849787651,0.0897877
39.859359771452,0.0893598
39.869611651,0.0896117
39.879425282972,0.0894253
39.889476954484,0.089477
39.900802394646,0.0908024
39.911573638556,0.0915736
39.919163120969,0.0891631
39.93038694204,0.0903869
39.94000494204,0.0900049
39.952694638556,0.0926946
39.961887394646,0.0918874
39.969044638556,0.0890446
39.979620638556,0.0896206
39.992152679482,0.0921527
39.999044632352,0.0890446
40.009044626161,0.0890446
40.019771220685,0.0897712
40.029353220685,0.0893532
40.039695485649,0.0896955
40.049044626161,0.0890446
40.062472382264,0.0924724
40.074039417012,0.0940394
40.083143958127,0.093144
40.089942186536,0.0899422
40.09904461997,0.0890446
40.110222486949,0.0902225
40.126559369884,0.0965594
40.12990461378,0.0899046
40.13999461378,0.0899946
40.155272636148,0.0952726
40.164557683276,0.0945577
40.169817621643,0.0898176
40.1802044528,0.0902045
40.18904460759,0.0890446
40.199714747023,0.0897147
40.209890601852,0.0898906
40.219450868116,0.0894509
40.231763868116,0.0917639
40.239598868116,0.0895989
40.249071576226,0.0890716
40.259426875979,0.0894269
40.269561707136,0.0895617
40.279044601852,0.0890446
40.289062995621,0.089063
40.29947285045,0.0894729
40.30904459086,0.0890446
40.31904459086,0.0890446
40.32904459086,0.0890446
40.33993559086,0.0899356
40.34904459086,0.0890446
40.35979659086,0.0897966
40.36904459086,0.0890446
40.37904459086,0.0890446
40.389044585606,0.0890446
40.400046360436,0.0900464
40.410865335856,0.0908653
40.420353579584,0.0903536
40.431602335856,0.0916023
40.439044579584,0.0890446
40.449234822928,0.0892348
40.459044579584,0.0890446
40.469044579584,0.0890446
40.479044579584,0.0890446
40.489430586482,0.0894306
40.499044573562,0.0890446
40.509755799524,0.0897558
40.519358567456,0.0893586
40.529044567456,0.0890446
40.539044567456,0.0890446
40.549890567456,0.0898906
40.559044567456,0.0890446
40.569593567456,0.0895936
40.579044567456,0.0890446
40.58973756135,0.0897376
40.599167013358,0.089167
40.609044555279,0.0890446
40.619044555279,0.0890446
40.629081009693,0.089081
40.640946311502,0.0909463
40.651222226015,0.0912222
40.659047257593,0.0890473
40.669044555279,0.0890446
40.679112769113,0.0891128
40.689044549208,0.0890445
40.699805549208,0.0898055
40.709044543155,0.0890445
40.720010347516,0.0900103
40.729044543155,0.0890445
40.739044543155,0.0890445
40.749908543155,0.0899085
40.760811299396,0.0908113
40.770066543155,0.0900665
40.779044543155,0.0890445
40.790301738794,0.0903017
40.799044537102,0.0890445
40.809359094355,0.0893591
40.819722678596,0.0897227
40.83001065703,0.0900107
40.839346726716,0.0893467
40.849044531077,0.0890445
40.859657726716,0.0896577
40.869665531077,0.0896655
40.879838922355,0.0898389
40.889044525052,0.0890445
40.899044525052,0.0890445
40.909322850105,0.0893229
40.919421828539,0.0894218
40.929967519025,0.0899675
40.939044519025,0.0890445
40.949044519025,0.0890445
40.961839799496,0.0918398
40.969250093864,0.0892501
40.979044519025,0.0890445
40.989264630364,0.0892646
40.999755512998,0.0897555
41.009044507008,0.0890445
41.019351678517,0.0893517
41.029044507008,0.0890445
41.039044507008,0.0890445
41.050100031212,0.0901
41.059044507008,0.0890445
41.069044507008,0.0890445
41.079611507008,0.0896115
41.0899226665,0.0899227
41.099859501018,0.0898595
41.109044495034,0.0890445
41.119349570322,0.0893496
41.129044495034,0.0890445
41.13970017873,0.0897002
41.149044495034,0.0890445
41.161440251344,0.0914403
41.169044495034,0.0890445
41.180910251344,0.0909103
41.190919251344,0.0909193
41.19904448905,0.0890445
41.209044483091,0.0890445
41.221559375001,0.0915594
41.230786314305,0.0907863
41.239044483091,0.0890445
41.249358483091,0.0893585
41.259044483091,0.0890445
41.269044483091,0.0890445
41.279044483091,0.0890445
41.289044477132,0.0890445
41.299044477132,0.0890445
41.309459606752,0.0894596
41.320197437966,0.0901974
41.330910227516,0.0909102
41.341027227516,0.0910272
41.350874227516,0.0908742
41.359044471177,0.0890445
41.369044471177,0.0890445
41.379607471177,0.0896075
41.389645878299,0.0896459
41.399044465222,0.0890445
41.410883215694,0.0908832
41.419044459311,0.0890445
41.429044459311,0.0890445
41.439044459311,0.0890445
41.449044459311,0.0890445
41.459044459311,0.0890445
41.471422215694,0.0914222
