X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
35.274587531862,1008,1000
35.291619825047,1008,1000
35.292388761379,1008,1000
35.294125634043,1008,1000
35.323045003231,1008,1000
35.340226864264,1008,1000
35.348414725297,1008,1000
35.350222632653,1008,1000
35.356156540008,1008,1000
35.357664493686,1008,1000
35.402136038985,1008,1000
35.425048892671,1008,1000
35.462521752253,1008,1000
35.463074722991,1008,1000
35.488194518157,1008,1000
35.495238075612,1008,1000
35.499906971657,1008,1000
35.547021079894,1008,1000
35.553926092384,1008,1000
35.557909241651,1008,1000
35.573966092384,1008,1000
35.594612092384,1008,1000
35.599153067404,1008,1000
35.607068071139,1008,1000
35.607774075131,1008,1000
35.609340079123,1008,1000
35.613866669423,1008,1000
35.615959673415,1008,1000
35.624050108866,1008,1000
35.632509656933,1008,1000
35.645873656933,1008,1000
35.694112124834,1008,1000
35.698398128826,1008,1000
35.700135132818,1008,1000
35.70562617319,1008,1000
35.71187612506,1008,1000
35.724989258006,1008,1000
35.748995258006,1008,1000
35.754196298378,1008,1000
35.759639249796,1008,1000
35.780482412152,1008,1000
35.785182432338,1008,1000
35.815693140492,1008,1000
35.821854140492,1008,1000
35.854066846496,1008,1000
35.883831049224,1008,1000
35.885469084842,1008,1000
35.890833156078,1008,1000
35.892183191696,1008,1000
35.893965227314,1008,1000
35.894635262932,1008,1000
35.913270471266,1008,1000
35.945810754516,1008,1000
35.94886680477,1008,1000
35.952183855024,1008,1000
36.008010097098,1008,1000
36.008824160912,1008,1000
36.033485168688,1008,1000
36.05515536013,1008,1000
36.066482615386,1008,1000
36.0680986792,1008,1000
36.076961743014,1008,1000
36.093890934456,1008,1000
36.154367186866,1008,1000
36.15506369277,1008,1000
36.159069186866,1008,1000
36.169276160485,1008,1000
36.175391172293,1008,1000
36.178311678197,1008,1000
36.194338179576,1008,1000
36.19508868548,1008,1000
36.201157172458,1008,1000
36.209915172458,1008,1000
36.222157812282,1008,1000
36.229726172458,1008,1000
36.23924897967,1008,1000
36.253300172458,1008,1000
36.260054733973,1008,1000
36.269641172458,1008,1000
36.279069172458,1008,1000
36.28906916534,1008,1000
36.299290232924,1008,1000
36.31094458307,1008,1000
36.319798158604,1008,1000
36.330523466323,1008,1000
36.339069158604,1008,1000
36.349609787703,1008,1000
36.359069158604,1008,1000
36.369906158604,1008,1000
36.379069158604,1008,1000
36.389069151868,1008,1000
36.399069151868,1008,1000
36.418547098366,1008,1000
36.419880506645,1008,1000
36.433452610048,1008,1000
36.439897145196,1008,1000
36.449758145196,1008,1000
36.461075984014,1008,1000
36.4755150749,1008,1000
36.479690145196,1008,1000
36.489069138524,1008,1000
36.507107500777,1008,1000
36.511718556394,1008,1000
36.51992117218,1008,1000
36.530836556394,1008,1000
36.53922317218,1008,1000
36.554421010998,1008,1000
36.562559637032,1008,1000
36.569069131858,1008,1000
36.580122131858,1008,1000
36.593049007914,1008,1000
36.599852125192,1008,1000
36.60940418583,1008,1000
36.628050543058,1008,1000
36.629906118524,1008,1000
36.639623118524,1008,1000
36.650520631162,1008,1000
36.659918597028,1008,1000
36.671954145508,1008,1000
36.686857981242,1008,1000
36.692093570358,1008,1000
36.704031300574,1008,1000
36.711897529756,1008,1000
36.724032557039,1008,1000
36.729069105205,1008,1000
36.741362056375,1008,1000
36.749257597359,1008,1000
36.759069105205,1008,1000
36.771687543389,1008,1000
36.784106570689,1008,1000
36.793415294254,1008,1000
36.799383098554,1008,1000
36.811962503546,1008,1000
36.819069091924,1008,1000
36.830400618543,1008,1000
36.844406091924,1008,1000
36.850815092255,1008,1000
36.859069091924,1008,1000
36.870755091924,1008,1000
36.879069091924,1008,1000
36.889069085294,1008,1000
36.899565072344,1008,1000
36.909069078669,1008,1000
36.920836592338,1008,1000
36.930144006607,1008,1000
36.939069078669,1008,1000
36.960813065719,1008,1000
36.967722659207,1008,1000
36.971111078669,1008,1000
36.981772503246,1008,1000
36.991268503246,1008,1000
36.999069072044,1008,1000
37.011849552913,1008,1000
37.021722365554,1008,1000
37.030172065449,1008,1000
37.039069065449,1008,1000
37.059721500458,1008,1000
37.062527424426,1008,1000
37.069942065449,1008,1000
37.079069065449,1008,1000
37.089069058854,1008,1000
37.101501476872,1008,1000
37.110744052262,1008,1000
37.122490476872,1008,1000
37.129866052262,1008,1000
37.143925971213,1008,1000
37.15262135863,1008,1000
37.160177012837,1008,1000
37.169069052262,1008,1000
37.180059052262,1008,1000
37.196185578606,1008,1000
37.205427345271,1008,1000
37.212995411073,1008,1000
37.221885986463,1008,1000
37.231141463682,1008,1000
37.242671292831,1008,1000
37.251507463682,1008,1000
37.259069039075,1008,1000
37.271034463682,1008,1000
37.279444140809,1008,1000
37.301548611888,1008,1000
37.304063957498,1008,1000
37.31422190747,1008,1000
37.319383025881,1008,1000
37.330127025881,1008,1000
37.339902025881,1008,1000
37.350845450484,1008,1000
37.361894450484,1008,1000
37.369069025881,1008,1000
37.379069025881,1008,1000
37.389790180686,1008,1000
37.399069019282,1008,1000
37.409069012714,1008,1000
37.422620933721,1008,1000
37.430044104874,1008,1000
37.439069012714,1008,1000
37.449875012714,1008,1000
37.460676184108,1008,1000
37.470523012714,1008,1000
37.479728088526,1008,1000
37.489744006146,1008,1000
37.502226318919,1008,1000
37.511321424214,1008,1000
37.521194828426,1008,1000
37.529811999579,1008,1000
37.539258907419,1008,1000
37.552834424214,1008,1000
37.560863424214,1008,1000
37.569068999579,1008,1000
37.579289900851,1008,1000
37.590980424214,1008,1000
37.599382993012,1008,1000
37.609068986464,1008,1000
37.619168881169,1008,1000
37.629068986464,1008,1000
37.645117411118,1008,1000
37.649068986464,1008,1000
37.660139986464,1008,1000
37.670121101781,1008,1000
37.681034411118,1008,1000
37.690135979916,1008,1000
37.701930398026,1008,1000
37.709582055909,1008,1000
37.71982497337,1008,1000
37.72968997337,1008,1000
37.73906897337,1008,1000
37.756800161204,1008,1000
37.759549970277,1008,1000
37.76906897337,1008,1000
37.779555848412,1008,1000
37.789068966824,1008,1000
37.800135966824,1008,1000
37.813762828805,1008,1000
37.819068960309,1008,1000
37.829068960309,1008,1000
37.840531960309,1008,1000
37.854595960309,1008,1000
37.859068960309,1008,1000
37.870045960309,1008,1000
37.879068960309,1008,1000
37.891061384996,1008,1000
37.899068953794,1008,1000
37.909896947266,1008,1000
37.922147347639,1008,1000
37.935057336833,1008,1000
37.95312137194,1008,1000
37.953862639006,1008,1000
37.961311338866,1008,1000
37.972358214332,1008,1000
37.979838947266,1008,1000
37.989068940738,1008,1000
37.99942478313,1008,1000
38.009068934238,1008,1000
38.021553899131,1008,1000
38.029382934238,1008,1000
38.039382934238,1008,1000
38.049552901164,1008,1000
38.06128535894,1008,1000
38.06929477663,1008,1000
38.079382934238,1008,1000
38.096079927738,1008,1000
38.099986927738,1008,1000
38.109766921239,1008,1000
38.119721921239,1008,1000
38.134154162307,1008,1000
38.139068921239,1008,1000
38.149382921239,1008,1000
38.162178162307,1008,1000
38.169068921239,1008,1000
38.180111345942,1008,1000
38.191007345942,1008,1000
38.199146035265,1008,1000
38.209076563168,1008,1000
38.219609724631,1008,1000
38.230044104874,1008,1000
38.241718952751,1008,1000
38.251249332994,1008,1000
38.267528908266,1008,1000
38.271222332994,1008,1000
38.281858470669,1008,1000
38.290491901792,1008,1000
38.299383360086,1008,1000
38.309068895336,1008,1000
38.320809320082,1008,1000
38.329978515093,1008,1000
38.342761123456,1008,1000
38.352651052356,1008,1000
38.359382895336,1008,1000
38.371483320082,1008,1000
38.381141320082,1008,1000
38.38991988888,1008,1000
38.39995889455,1008,1000
38.409068882412,1008,1000
38.419587292631,1008,1000
38.429851882412,1008,1000
38.448585307146,1008,1000
38.450067882412,1008,1000
38.46677109762,1008,1000
38.471186307146,1008,1000
38.479384666418,1008,1000
38.48938766562,1008,1000
38.499068875944,1008,1000
38.509068869502,1008,1000
38.521070294262,1008,1000
38.529382869502,1008,1000
38.54044664704,1008,1000
38.549982869502,1008,1000
38.559382869502,1008,1000
38.569068869502,1008,1000
38.580000869502,1008,1000
38.59007686306,1008,1000
38.600971281418,1008,1000
38.609068856638,1008,1000
38.619730856638,1008,1000
38.629785398804,1008,1000
38.639420621266,1008,1000
38.650315856638,1008,1000
38.664997281418,1008,1000
38.670980281418,1008,1000
38.679541614824,1008,1000
38.690135850216,1008,1000
38.701417843774,1008,1000
38.709875595538,1008,1000
38.720105137704,1008,1000
38.729068843774,1008,1000
38.741052268534,1008,1000
38.751862268534,1008,1000
38.760872268534,1008,1000
38.769068843774,1008,1000
38.786413589116,1008,1000
38.789068837332,1008,1000
38.805468478808,1008,1000
38.810186863738,1008,1000
38.822591255686,1008,1000
38.831822255686,1008,1000
38.842313255686,1008,1000
38.852358255686,1008,1000
38.859068830908,1008,1000
38.869068830908,1008,1000
38.879068830908,1008,1000
38.889674047606,1008,1000
38.901453242894,1008,1000
38.912574242894,1008,1000
38.920563818088,1008,1000
38.930801818088,1008,1000
38.939784818088,1008,1000
38.951601242894,1008,1000
38.959865818088,1008,1000
38.970000818088,1008,1000
38.980495818088,1008,1000
38.989068811692,1008,1000
38.999068811692,1008,1000
39.011611643756,1008,1000
39.020257518516,1008,1000
39.030559518516,1008,1000
39.039644805302,1008,1000
39.049429518516,1008,1000
39.063474230114,1008,1000
39.071736230114,1008,1000
39.079068805302,1008,1000
39.089915784834,1008,1000
39.10149033141,1008,1000
39.11152220617,1008,1000
39.121804613195,1008,1000
39.129766792528,1008,1000
39.139068792528,1008,1000
39.149622792528,1008,1000
39.161651217346,1008,1000
39.169662792528,1008,1000
39.180321472488,1008,1000
39.189068786144,1008,1000
39.199276199405,1008,1000
39.209911175642,1008,1000
39.219357467447,1008,1000
39.233757879563,1008,1000
39.24407854908,1008,1000
39.249068779793,1008,1000
39.259068779793,1008,1000
39.269750147407,1008,1000
39.279068779793,1008,1000
39.289068773442,1008,1000
39.29925884421,1008,1000
39.309068767093,1008,1000
39.319744442012,1008,1000
39.331825191946,1008,1000
39.344584191946,1008,1000
39.350563767093,1008,1000
39.359277809626,1008,1000
39.369068767093,1008,1000
39.379068767093,1008,1000
39.389068760744,1008,1000
39.400067760744,1008,1000
39.409182091534,1008,1000
39.42173617925,1008,1000
39.429382754396,1008,1000
39.44184417925,1008,1000
39.451809754396,1008,1000
39.459068754396,1008,1000
39.47121317925,1008,1000
39.479068654769,1008,1000
39.489532403918,1008,1000
39.501402166582,1008,1000
39.512406166582,1008,1000
39.519068741714,1008,1000
39.53436122829,1008,1000
39.539068741714,1008,1000
39.549068741714,1008,1000
39.559382741714,1008,1000
39.569068741714,1008,1000
39.579068741714,1008,1000
39.590980166582,1008,1000
39.59938273538,1008,1000
39.609966564937,1008,1000
39.622985790766,1008,1000
39.629068729058,1008,1000
39.639068729058,1008,1000
39.649802729058,1008,1000
39.659730729058,1008,1000
39.669068729058,1008,1000
39.679068729058,1008,1000
39.689068722736,1008,1000
39.699341182799,1008,1000
39.709068716405,1008,1000
39.719847716405,1008,1000
39.729068716405,1008,1000
39.739249340589,1008,1000
39.751861141276,1008,1000
39.759068716405,1008,1000
39.769757716405,1008,1000
39.779698716405,1008,1000
39.789068710074,1008,1000
39.799068710074,1008,1000
39.809965315311,1008,1000
39.81906870378,1008,1000
39.831313128688,1008,1000
39.84011670378,1008,1000
39.84906870378,1008,1000
39.859321315311,1008,1000
39.86984270378,1008,1000
39.87971270378,1008,1000
39.890805896344,1008,1000
39.900194907923,1008,1000
39.910940691191,1008,1000
39.919071848947,1008,1000
39.929617290097,1008,1000
39.93958656312,1008,1000
39.949068691191,1008,1000
39.959352290097,1008,1000
39.971303116098,1008,1000
39.980153482661,1008,1000
39.989722487945,1008,1000
39.999559732742,1008,1000
40.009068678608,1008,1000
40.019145792634,1008,1000
40.029524136854,1008,1000
40.039068678608,1008,1000
40.049068678608,1008,1000
40.059382678608,1008,1000
40.071007103522,1008,1000
40.079068678608,1008,1000
40.08906867232,1008,1000
40.100278238626,1008,1000
40.109901666244,1008,1000
40.119703666244,1008,1000
40.13107909137,1008,1000
40.140171666244,1008,1000
40.149068666244,1008,1000
40.159068666244,1008,1000
40.169524684414,1008,1000
40.179068666244,1008,1000
40.18980579392,1008,1000
40.199267221538,1008,1000
40.209068654838,1008,1000
40.22150108071,1008,1000
40.229663216208,1008,1000
40.239068654838,1008,1000
40.249068654838,1008,1000
40.259068654838,1008,1000
40.269815654838,1008,1000
40.279180343884,1008,1000
40.292375727752,1008,1000
40.299068649508,1008,1000
40.309382643633,1008,1000
40.319811643633,1008,1000
40.333271643633,1008,1000
40.339068643633,1008,1000
40.349068643633,1008,1000
40.359190193597,1008,1000
40.369068643633,1008,1000
40.379298290675,1008,1000
40.389068637758,1008,1000
40.399068637758,1008,1000
40.409420170314,1008,1000
40.419068631555,1008,1000
40.429860631555,1008,1000
40.439928631555,1008,1000
40.450013631555,1008,1000
40.459068631555,1008,1000
40.469068631555,1008,1000
40.479068631555,1008,1000
40.489068625352,1008,1000
40.499068625352,1008,1000
40.512268288744,1008,1000
40.519244145855,1008,1000
40.530154145855,1008,1000
40.541656044198,1008,1000
40.549905619174,1008,1000
40.560153619174,1008,1000
40.569068619174,1008,1000
40.579068619174,1008,1000
40.589910612996,1008,1000
40.600131857542,1008,1000
40.611573031918,1008,1000
40.619672647837,1008,1000
40.629068606856,1008,1000
40.640131121156,1008,1000
40.649708121156,1008,1000
40.659068606856,1008,1000
40.669068606856,1008,1000
40.679429114978,1008,1000
40.690827031918,1008,1000
40.700098600716,1008,1000
40.709068594573,1008,1000
40.722676019632,1008,1000
40.729649610855,1008,1000
40.740108594573,1008,1000
40.750054594573,1008,1000
40.759068594573,1008,1000
40.769680594573,1008,1000
40.779068594573,1008,1000
40.789590084272,1008,1000
40.79994658843,1008,1000
40.810251582307,1008,1000
40.819068582307,1008,1000
40.829600072006,1008,1000
40.839573072006,1008,1000
40.849068582307,1008,1000
40.859068582307,1008,1000
40.870153582307,1008,1000
40.879068582307,1008,1000
40.891123007386,1008,1000
40.902164047516,1008,1000
40.910004570083,1008,1000
40.919068570083,1008,1000
40.929068570083,1008,1000
40.941563995184,1008,1000
40.950961995184,1008,1000
40.959690047516,1008,1000
40.969068570083,1008,1000
40.979382570083,1008,1000
40.989068563982,1008,1000
40.999459684109,1008,1000
41.009068557898,1008,1000
41.019042566957,1008,1000
41.029382557898,1008,1000
41.039928042234,1008,1000
41.049068557898,1008,1000
41.061051913417,1008,1000
41.069748557898,1008,1000
41.079068557898,1008,1000
41.089068551814,1008,1000
41.099068551814,1008,1000
41.115407970886,1008,1000
41.119068545749,1008,1000
41.129311483109,1008,1000
41.139068545749,1008,1000
41.150826970886,1008,1000
41.159086998773,1008,1000
41.169068545749,1008,1000
41.179932545749,1008,1000
41.189068539684,1008,1000
41.199382539684,1008,1000
41.209068533634,1008,1000
41.219068533634,1008,1000
41.229068533634,1008,1000
41.239068533634,1008,1000
41.249068533634,1008,1000
41.259068533634,1008,1000
