X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.129029473796,1008,1000
31.140114473796,1008,1000
31.149029473796,1008,1000
31.160258473796,1008,1000
31.170778406777,1008,1000
31.17938666135,1008,1000
31.189830448058,1008,1000
31.205222422804,1008,1000
31.209029501364,1008,1000
31.219029501364,1008,1000
31.229654461852,1008,1000
31.239029501364,1008,1000
31.249663461852,1008,1000
31.259029501364,1008,1000
31.269691501364,1008,1000
31.279388436114,1008,1000
31.290037515158,1008,1000
31.299029515158,1008,1000
31.309029529012,1008,1000
31.319029529012,1008,1000
31.329029529012,1008,1000
31.339965529012,1008,1000
31.349029529012,1008,1000
31.359294517068,1008,1000
31.369029529012,1008,1000
31.379774142309,1008,1000
31.389029542866,1008,1000
31.399704542866,1008,1000
31.40902955674,1008,1000
31.41902955674,1008,1000
31.430908572444,1008,1000
31.44004255674,1008,1000
31.44902955674,1008,1000
31.45902955674,1008,1000
31.469269185741,1008,1000
31.47902955674,1008,1000
31.489109600172,1008,1000
31.501153584776,1008,1000
31.509619584776,1008,1000
31.520784506584,1008,1000
31.529645628208,1008,1000
31.539029584776,1008,1000
31.549029584776,1008,1000
31.559029584776,1008,1000
31.570105584776,1008,1000
31.579029584776,1008,1000
31.589029598938,1008,1000
31.599029598938,1008,1000
31.609029613339,1008,1000
31.619713613339,1008,1000
31.630024613339,1008,1000
31.639695613339,1008,1000
31.659209613339,1008,1000
31.659986635417,1008,1000
31.669029613339,1008,1000
31.679029613339,1008,1000
31.68964662774,1008,1000
31.69976762774,1008,1000
31.710158742068,1008,1000
31.721670742068,1008,1000
31.729919742068,1008,1000
31.739029642037,1008,1000
31.749328764146,1008,1000
31.759029642037,1008,1000
31.770712642037,1008,1000
31.779029642037,1008,1000
31.789127770766,1008,1000
31.803406977901,1008,1000
31.809029670379,1008,1000
31.819306899139,1008,1000
31.829029670379,1008,1000
31.840141670379,1008,1000
31.849029670379,1008,1000
31.86080259207,1008,1000
31.869042474348,1008,1000
31.879029670379,1008,1000
31.891729070255,1008,1000
31.899381723812,1008,1000
31.909029698105,1008,1000
31.919029698105,1008,1000
31.929744855176,1008,1000
31.939466801858,1008,1000
31.950132698105,1008,1000
31.961638619432,1008,1000
31.971107619432,1008,1000
31.979029698105,1008,1000
31.989029711786,1008,1000
31.999029711786,1008,1000
32.01131572535,1008,1000
32.019756570289,1008,1000
32.02902972535,1008,1000
32.04081164656,1008,1000
32.04934372535,1008,1000
32.05934372535,1008,1000
32.069959093713,1008,1000
32.07902972535,1008,1000
32.089029738914,1008,1000
32.099029738914,1008,1000
32.109260809341,1008,1000
32.11902975236,1008,1000
32.134645912504,1008,1000
32.13902975236,1008,1000
32.15122475236,1008,1000
32.160811673452,1008,1000
32.170027097654,1008,1000
32.17902975236,1008,1000
32.190892765806,1008,1000
32.199029765806,1008,1000
32.209029779133,1008,1000
32.219628018185,1008,1000
32.234063886904,1008,1000
32.241018700106,1008,1000
32.249934779133,1008,1000
32.259396363479,1008,1000
32.278380700106,1008,1000
32.281114073702,1008,1000
32.29012379246,1008,1000
32.29994779246,1008,1000
32.309029805665,1008,1000
32.319343805665,1008,1000
32.329736805665,1008,1000
32.341770726516,1008,1000
32.349144794429,1008,1000
32.359343805665,1008,1000
32.370102179261,1008,1000
32.379673084817,1008,1000
32.389515098022,1008,1000
32.39902981887,1008,1000
32.411482576892,1008,1000
32.42117212431,1008,1000
32.429029831953,1008,1000
32.439029831953,1008,1000
32.449029831953,1008,1000
32.460142497906,1008,1000
32.478226752682,1008,1000
32.485239752682,1008,1000
32.489029845036,1008,1000
32.499367669246,1008,1000
32.511238838116,1008,1000
32.519029857995,1008,1000
32.530028857995,1008,1000
32.539029857995,1008,1000
32.5511617786,1008,1000
32.5609287786,1008,1000
32.570140857995,1008,1000
32.579029857995,1008,1000
32.589029870954,1008,1000
32.59941193047,1008,1000
32.610811804268,1008,1000
32.620918228475,1008,1000
32.629029883788,1008,1000
32.645935084709,1008,1000
32.649871883788,1008,1000
32.659510228475,1008,1000
32.670069883788,1008,1000
32.679029883788,1008,1000
32.689029896622,1008,1000
32.699029896622,1008,1000
32.710766829684,1008,1000
32.71963790933,1008,1000
32.741116829684,1008,1000
32.74176814606,1008,1000
32.75483090933,1008,1000
32.75952027981,1008,1000
32.772463225706,1008,1000
32.78383839479,1008,1000
32.790046922038,1008,1000
32.800766854854,1008,1000
32.809776934623,1008,1000
32.822066854854,1008,1000
32.829343934623,1008,1000
32.839029934623,1008,1000
32.849970934623,1008,1000
32.859623330645,1008,1000
32.869029934623,1008,1000
32.882553854854,1008,1000
32.889029947208,1008,1000
32.899380368523,1008,1000
32.909343959666,1008,1000
32.919578959666,1008,1000
32.936333959666,1008,1000
32.939349380981,1008,1000
32.951504326128,1008,1000
32.959920959666,1008,1000
32.970384959666,1008,1000
32.98177487977,1008,1000
32.99178287977,1008,1000
33.000955904426,1008,1000
33.009700984452,1008,1000
33.019029984452,1008,1000
33.029029984452,1008,1000
33.042142797272,1008,1000
33.051328821928,1008,1000
33.076079904426,1008,1000
33.077942295544,1008,1000
33.081908350914,1008,1000
33.093106387898,1008,1000
33.099907467924,1008,1000
33.109588008979,1008,1000
33.122927008979,1008,1000
33.129728008979,1008,1000
33.140172926481,1008,1000
33.150052008979,1008,1000
33.160216008979,1008,1000
33.176082424495,1008,1000
33.180802008979,1008,1000
33.192286247767,1008,1000
33.204909006367,1008,1000
33.226216952958,1008,1000
33.227850392608,1008,1000
33.239092446418,1008,1000
33.248155392608,1008,1000
33.252450952958,1008,1000
33.259412528916,1008,1000
33.279853179445,1008,1000
33.294245659071,1008,1000
33.294888098721,1008,1000
33.299344045312,1008,1000
33.313043976832,1008,1000
33.320002057249,1008,1000
33.332067976832,1008,1000
33.339030057249,1008,1000
33.349903057249,1008,1000
33.360529057249,1008,1000
33.37453218691,1008,1000
33.380714057249,1008,1000
33.389687069186,1008,1000
33.40196008099,1008,1000
33.41164500044,1008,1000
33.41996208099,1008,1000
33.42903008099,1008,1000
33.440348624931,1008,1000
33.45179300044,1008,1000
33.46528200044,1008,1000
33.471397112063,1008,1000
33.482206544514,1008,1000
33.489030092794,1008,1000
33.499845092794,1008,1000
33.512495916976,1008,1000
33.519638104466,1008,1000
33.529736216089,1008,1000
33.541963591598,1008,1000
33.549030104466,1008,1000
33.565896036939,1008,1000
33.569755104466,1008,1000
33.579030104466,1008,1000
33.590425695624,1008,1000
33.599030116138,1008,1000
33.610011127734,1008,1000
33.619339830515,1008,1000
33.629984127734,1008,1000
33.648625127734,1008,1000
33.649177661402,1008,1000
33.66132925256,1008,1000
33.672423127734,1008,1000
33.67991231005,1008,1000
33.69001613933,1008,1000
33.70200876522,1008,1000
33.709957150794,1008,1000
33.723472069904,1008,1000
33.730097150794,1008,1000
33.740061150794,1008,1000
33.767371069904,1008,1000
33.7697246265,1008,1000
33.774716183096,1008,1000
33.780812069904,1008,1000
33.789030162258,1008,1000
33.799488799744,1008,1000
33.813237671816,1008,1000
33.819700811073,1008,1000
33.831033811073,1008,1000
33.839344173587,1008,1000
33.850755173587,1008,1000
33.861342092562,1008,1000
33.869030173587,1008,1000
33.881932752841,1008,1000
33.890905531437,1008,1000
33.900142184916,1008,1000
33.915439797994,1008,1000
33.941411856386,1008,1000
33.943076458022,1008,1000
33.950947114944,1008,1000
33.964330797743,1008,1000
33.969655856386,1008,1000
33.979755196107,1008,1000
33.991253114944,1008,1000
34.00293613705,1008,1000
34.018858218351,1008,1000
34.022101819987,1008,1000
34.029881218351,1008,1000
34.040079218351,1008,1000
34.05241013705,1008,1000
34.061256920376,1008,1000
34.072496030242,1008,1000
34.079030218351,1008,1000
34.09297713705,1008,1000
34.099953229404,1008,1000
34.10903024032,1008,1000
34.122054945363,1008,1000
34.132112158882,1008,1000
34.142835804456,1008,1000
34.14903024032,1008,1000
34.15903024032,1008,1000
34.17007924032,1008,1000
34.18328184952,1008,1000
34.197552804456,1008,1000
34.206115262013,1008,1000
34.209030262013,1008,1000
34.222373263397,1008,1000
34.232592553161,1008,1000
34.259344180436,1008,1000
34.275910180436,1008,1000
34.277691847564,1008,1000
34.309244032134,1008,1000
34.336235201714,1008,1000
34.360774578526,1008,1000
34.363927578526,1008,1000
34.365237266932,1008,1000
34.366343955338,1008,1000
34.368314643744,1008,1000
34.379373994497,1008,1000
34.380570682903,1008,1000
34.383044059715,1008,1000
34.389917294068,1008,1000
34.406017432779,1008,1000
34.413628013971,1008,1000
34.423060932116,1008,1000
34.464583408944,1008,1000
34.470920474162,1008,1000
34.477999850974,1008,1000
34.481834222712,1008,1000
34.482575932116,1008,1000
34.496607234537,1008,1000
34.504353481051,1008,1000
34.514494744234,1008,1000
34.524524785674,1008,1000
34.529966325426,1008,1000
34.541577243432,1008,1000
34.549030325426,1008,1000
34.56145028628,1008,1000
34.572223243432,1008,1000
34.579030325426,1008,1000
34.605984633724,1008,1000
34.608392384288,1008,1000
34.634130016692,1008,1000
34.634754767256,1008,1000
34.63622151782,1008,1000
34.651576263872,1008,1000
34.655178765,1008,1000
34.675045014436,1008,1000
34.676498765,1008,1000
34.681863346006,1008,1000
34.695775014436,1008,1000
34.699860377162,1008,1000
34.718336867433,1008,1000
34.722674638155,1008,1000
34.731672676707,1008,1000
34.743494867433,1008,1000
34.753153199003,1008,1000
34.775183199003,1008,1000
34.777149949567,1008,1000
34.780992720289,1008,1000
34.81368251117,1008,1000
34.823885320444,1008,1000
34.825676111044,1008,1000
34.833751740448,1008,1000
34.839611386323,1008,1000
34.872910303908,1008,1000
34.878050094508,1008,1000
34.900347313707,1008,1000
34.902845123905,1008,1000
34.911355934103,1008,1000
34.912133744301,1008,1000
34.920898364697,1008,1000
34.938383216259,1008,1000
34.939747026457,1008,1000
34.949030406061,1008,1000
34.959030406061,1008,1000
34.969030406061,1008,1000
34.987971216259,1008,1000
35.00929465651,1008,1000
35.035303172332,1008,1000
35.037148001844,1008,1000
35.039465831356,1008,1000
35.040126660868,1008,1000
35.054279425517,1008,1000
35.061622084541,1008,1000
35.085777147782,1008,1000
35.094811094198,1008,1000
35.172108361852,1008,1000
35.198340210396,1008,1000
35.2022773806,1008,1000
35.202821247892,1008,1000
35.204766115184,1008,1000
35.2259633806,1008,1000
35.226552247892,1008,1000
35.227321115184,1008,1000
35.229476982476,1008,1000
35.2307673806,1008,1000
35.235682247892,1008,1000
35.243216330872,1008,1000
35.252745312124,1008,1000
35.263274247892,1008,1000
35.27027746358,1008,1000
35.281395312124,1008,1000
35.303308023381,1008,1000
35.304058909137,1008,1000
35.31315936202,1008,1000
35.319344482186,1008,1000
35.341090399064,1008,1000
35.348415056332,1008,1000
35.350632349478,1008,1000
35.376272281002,1008,1000
35.393072595538,1008,1000
35.39809836705,1008,1000
35.398867252806,1008,1000
35.416197277253,1008,1000
35.417466181187,1008,1000
35.421110885327,1008,1000
35.442556131339,1008,1000
35.467811268201,1008,1000
35.472606943647,1008,1000
35.477198847581,1008,1000
35.492247614888,1008,1000
35.496075038784,1008,1000
35.518741812393,1008,1000
35.519848734223,1008,1000
35.526484443416,1008,1000
35.533014518544,1008,1000
35.550784284034,1008,1000
35.553372205864,1008,1000
35.561271435138,1008,1000
35.572556435138,1008,1000
35.580875435138,1008,1000
35.6138068511,1008,1000
35.654159392188,1008,1000
35.70704383856,1008,1000
35.711337752088,1008,1000
35.713641708852,1008,1000
35.714365665616,1008,1000
35.71499062238,1008,1000
35.721957535908,1008,1000
35.724536492672,1008,1000
35.75802597384,1008,1000
35.776015426836,1008,1000
35.790866470072,1008,1000
35.791635426836,1008,1000
35.7937863836,1008,1000
35.85161248711,1008,1000
35.86573148711,1008,1000
35.867068460912,1008,1000
35.868760434714,1008,1000
35.873283382318,1008,1000
35.87633935612,1008,1000
35.876982329922,1008,1000
35.899792949227,1008,1000
35.925816425698,1008,1000
35.9283993995,1008,1000
35.929740390052,1008,1000
35.934310347104,1008,1000
35.95776550386,1008,1000
35.985086447172,1008,1000
35.985720437724,1008,1000
35.987822428276,1008,1000
35.992767022685,1008,1000
36.041393548398,1008,1000
36.054716569452,1008,1000
36.058646585551,1008,1000
36.068996573673,1008,1000
36.069612580691,1008,1000
36.075082587709,1008,1000
36.083595601745,1008,1000
36.099383710837,1008,1000
36.100044717855,1008,1000
36.125271536504,1008,1000
36.182319536504,1008,1000
36.203603575486,1008,1000
36.22472655229,1008,1000
36.225405591272,1008,1000
36.24966855229,1008,1000
36.278129786182,1008,1000
36.279506825164,1008,1000
36.280676864146,1008,1000
36.28517794211,1008,1000
36.293643981092,1008,1000
36.295525020074,1008,1000
36.338767389473,1008,1000
36.339509443305,1008,1000
36.348858550969,1008,1000
36.394866981625,1008,1000
36.395591035457,1008,1000
36.437486835067,1008,1000
36.444344038461,1008,1000
36.494983852037,1008,1000
36.512832161995,1008,1000
36.541706404155,1008,1000
36.544045565595,1008,1000
36.545440646315,1008,1000
36.555539807755,1008,1000
36.558181888475,1008,1000
36.577178211355,1008,1000
36.601678621368,1008,1000
36.620152089098,1008,1000
36.622316182644,1008,1000
36.658346118104,1008,1000
36.705894620248,1008,1000
36.715739620248,1008,1000
36.749302048008,1008,1000
36.797300796588,1008,1000
36.798709903528,1008,1000
36.805917131808,1008,1000
36.872394345208,1008,1000
36.882043587888,1008,1000
36.885910709228,1008,1000
36.888867830568,1008,1000
36.908675209008,1008,1000
36.910885344768,1008,1000
36.949450430848,1008,1000
36.954094838128,1008,1000
36.954863973888,1008,1000
36.984395331488,1008,1000
37.00733931054,1008,1000
37.020219911044,1008,1000
37.032319511548,1008,1000
37.068626712556,1008,1000
37.10031932025,1008,1000
37.131141649262,1008,1000
37.133693813768,1008,1000
37.143227471792,1008,1000
37.147076636298,1008,1000
37.23054504007,1008,1000
37.26519293452,1008,1000
37.28938400786,1008,1000
37.35191768258,1008,1000
37.410789603218,1008,1000
37.41569181088,1008,1000
37.417051018542,1008,1000
37.422297226204,1008,1000
37.453455472176,1008,1000
37.4585308875,1008,1000
37.505899362734,1008,1000
37.508198806858,1008,1000
37.537426695106,1008,1000
37.56702224954,1008,1000
37.645464696054,1008,1000
37.665877642094,1008,1000
37.685603115114,1008,1000
37.696633588134,1008,1000
37.721041064866,1008,1000
37.724990566722,1008,1000
37.775518825074,1008,1000
37.831877930031,1008,1000
37.837724195393,1008,1000
37.869719787565,1008,1000
37.875707318289,1008,1000
37.918783044099,1008,1000
37.943102356414,1008,1000
38.033325233368,1008,1000
38.092426571254,1008,1000
38.094181865458,1008,1000
38.251591322027,1008,1000
38.320825100629,1008,1000
38.324937438169,1008,1000
38.326494775709,1008,1000
38.350305450789,1008,1000
38.352187788329,1008,1000
39.633167139532,1008,1000
39.639034156128,1008,1000
39.649034156128,1008,1000
39.660941635058,1008,1000
39.671129635058,1008,1000
39.679993156128,1008,1000
39.689034149812,1008,1000
39.699912149812,1008,1000
39.710037143488,1008,1000
39.722535622412,1008,1000
39.729034143489,1008,1000
39.739034143489,1008,1000
39.756471514277,1008,1000
39.761640622412,1008,1000
39.769339786309,1008,1000
39.781743721089,1008,1000
39.789474947379,1008,1000
39.799541344946,1008,1000
39.812039804973,1008,1000
39.819029708467,1008,1000
39.829574708467,1008,1000
39.839571600332,1008,1000
39.849029708467,1008,1000
39.862049708467,1008,1000
39.869029708467,1008,1000
39.879731708467,1008,1000
39.890109702168,1008,1000
39.900104519216,1008,1000
39.909029695869,1008,1000
39.920145695869,1008,1000
39.936179810849,1008,1000
39.939029695869,1008,1000
39.950766597216,1008,1000
39.959029695869,1008,1000
39.969164856939,1008,1000
39.979514884729,1008,1000
39.994809779386,1008,1000
39.99979468957,1008,1000
40.009635850234,1008,1000
40.019029683256,1008,1000
40.029029683256,1008,1000
40.042238150633,1008,1000
40.049029683256,1008,1000
40.059898683256,1008,1000
40.071287584588,1008,1000
40.081506865426,1008,1000
40.089164844326,1008,1000
40.099934676942,1008,1000
40.109029670676,1008,1000
40.119029670676,1008,1000
40.129502236721,1008,1000
40.139029670676,1008,1000
40.149492840624,1008,1000
40.159343670676,1008,1000
40.169029670676,1008,1000
40.179374072974,1008,1000
40.191009572056,1008,1000
40.19902966441,1008,1000
40.209956658127,1008,1000
40.219029658127,1008,1000
40.229029658127,1008,1000
40.240105658127,1008,1000
40.249821658127,1008,1000
40.26151255949,1008,1000
40.272173217793,1008,1000
40.279029658127,1008,1000
40.291144651844,1008,1000
40.299550796663,1008,1000
40.309029645607,1008,1000
40.319685951496,1008,1000
40.332137790426,1008,1000
40.339928790426,1008,1000
40.355418555495,1008,1000
40.359029645607,1008,1000
40.369641645607,1008,1000
40.379029645607,1008,1000
40.38902963937,1008,1000
40.39902963937,1008,1000
40.41093753458,1008,1000
40.42156091027,1008,1000
40.43015291027,1008,1000
40.44088353458,1008,1000
40.449029633152,1008,1000
40.459029633152,1008,1000
40.47088353458,1008,1000
40.479574633152,1008,1000
40.490330626934,1008,1000
40.499029626934,1008,1000
40.509029620717,1008,1000
40.521107522146,1008,1000
40.531283629555,1008,1000
40.53927711554,1008,1000
40.551468620717,1008,1000
40.559029620717,1008,1000
40.570155832221,1008,1000
40.580766522146,1008,1000
40.5890296145,1008,1000
40.5990296145,1008,1000
40.609343608896,1008,1000
40.619483716305,1008,1000
40.629029608896,1008,1000
40.639029608896,1008,1000
40.649029608896,1008,1000
40.661370927809,1008,1000
40.669029608896,1008,1000
40.679029608896,1008,1000
40.691256310921,1008,1000
40.699029603292,1008,1000
40.709029597943,1008,1000
40.719029597943,1008,1000
40.729057416537,1008,1000
40.739029597943,1008,1000
40.751190012444,1008,1000
40.759029597943,1008,1000
40.769029597943,1008,1000
40.780087525591,1008,1000
40.789029592594,1008,1000
40.799029592594,1008,1000
40.809029586451,1008,1000
40.819029586451,1008,1000
40.829884586451,1008,1000
40.839029586451,1008,1000
40.849029586451,1008,1000
40.859029586451,1008,1000
40.871161487954,1008,1000
40.879029586451,1008,1000
40.890132580308,1008,1000
40.901111682488,1008,1000
40.909029574177,1008,1000
40.91950564732,1008,1000
40.929029574177,1008,1000
40.939029574177,1008,1000
40.949812574177,1008,1000
40.959343574177,1008,1000
40.969029574177,1008,1000
40.980145641177,1008,1000
40.989029568046,1008,1000
40.999029568046,1008,1000
41.009029561935,1008,1000
41.019029561935,1008,1000
41.029029561935,1008,1000
41.04086546347,1008,1000
41.049029561935,1008,1000
41.059029561935,1008,1000
41.069568689804,1008,1000
41.079979561935,1008,1000
41.089029555824,1008,1000
41.099029555824,1008,1000
41.109029549731,1008,1000
41.122049451284,1008,1000
41.129029549731,1008,1000
41.139555227128,1008,1000
41.149592549731,1008,1000
41.159029549731,1008,1000
41.172660269104,1008,1000
41.179029549731,1008,1000
41.189029543638,1008,1000
41.199641543638,1008,1000
41.209754537563,1008,1000
41.219700537563,1008,1000
41.229637537563,1008,1000
41.239659537563,1008,1000
41.249029537563,1008,1000
41.261215439134,1008,1000
41.269029537563,1008,1000
41.279029537563,1008,1000
41.289029531488,1008,1000
41.299375555743,1008,1000
41.309060549703,1008,1000
41.319029525448,1008,1000
41.330042525448,1008,1000
41.339029525448,1008,1000
41.349343525448,1008,1000
41.359731525448,1008,1000
41.369029525448,1008,1000
41.379029525448,1008,1000
41.389029519408,1008,1000
41.399029519408,1008,1000
41.409029513368,1008,1000
41.419402525508,1008,1000
41.429836439254,1008,1000
41.439970513368,1008,1000
41.449145525508,1008,1000
41.459029513368,1008,1000
41.469029513368,1008,1000
41.479790513368,1008,1000
41.489029507328,1008,1000
41.507125390892,1008,1000
41.51017341516,1008,1000
41.51944842724,1008,1000
41.529312501354,1008,1000
41.539029501294,1008,1000
41.549044994075,1008,1000
41.559785501294,1008,1000
41.569735501354,1008,1000
41.579029501294,1008,1000
41.590028483246,1008,1000
41.599659397112,1008,1000
41.609767489274,1008,1000
41.619029489274,1008,1000
41.629029489274,1008,1000
41.639029489274,1008,1000
41.65011747726,1008,1000
41.65930247732,1008,1000
41.669029489274,1008,1000
41.679550459212,1008,1000
41.689029483288,1008,1000
41.699199459254,1008,1000
41.709029477327,1008,1000
41.719029477327,1008,1000
41.729918397013,1008,1000
41.739549441279,1008,1000
41.749029477327,1008,1000
41.759785477327,1008,1000
41.769029477327,1008,1000
41.782339379012,1008,1000
41.789029471366,1008,1000
41.799668471366,1008,1000
41.809029465419,1008,1000
41.820444349124,1008,1000
41.829029465419,1008,1000
41.839029465419,1008,1000
41.849379429438,1008,1000
41.860060693066,1008,1000
41.870874367118,1008,1000
41.879029465419,1008,1000
41.889029459472,1008,1000
41.901278355222,1008,1000
41.911621131254,1008,1000
41.920793355222,1008,1000
41.929029453524,1008,1000
41.939659453524,1008,1000
41.949681270572,1008,1000
41.959029453524,1008,1000
41.969722453524,1008,1000
41.979029453524,1008,1000
41.989343447576,1008,1000
42.002453059597,1008,1000
42.009029441651,1008,1000
42.020127441651,1008,1000
42.029844441651,1008,1000
42.039029441651,1008,1000
42.049029441651,1008,1000
42.059199381867,1008,1000
42.069029441651,1008,1000
42.084420343372,1008,1000
42.089029435726,1008,1000
42.099601435726,1008,1000
42.109523358171,1008,1000
42.119420358171,1008,1000
42.129029429828,1008,1000
42.139029429828,1008,1000
42.149029429828,1008,1000
42.159029429828,1008,1000
42.169343429828,1008,1000
42.179029429828,1008,1000
42.18902942393,1008,1000
42.19902942393,1008,1000
42.209343418072,1008,1000
42.219029418072,1008,1000
42.229029418072,1008,1000
42.239029418072,1008,1000
42.250365955559,1008,1000
42.260091418072,1008,1000
42.269029418072,1008,1000
42.279029418072,1008,1000
42.299666316978,1008,1000
42.300928308174,1008,1000
42.309029406371,1008,1000
42.319029406371,1008,1000
42.329713406371,1008,1000
42.342856070476,1008,1000
42.349550311135,1008,1000
42.359029406371,1008,1000
42.369029406371,1008,1000
42.379029406371,1008,1000
42.389029400528,1008,1000
42.399029400528,1008,1000
42.409929394714,1008,1000
42.419164555784,1008,1000
42.429029394714,1008,1000
42.439029394714,1008,1000
42.449029394714,1008,1000
42.459029394714,1008,1000
42.469029394714,1008,1000
42.479808394714,1008,1000
42.4890293889,1008,1000
42.499338692706,1008,1000
42.509033805495,1008,1000
42.519033805495,1008,1000
42.529033805495,1008,1000
42.539033805495,1008,1000
42.550100805495,1008,1000
42.559033805495,1008,1000
42.571000284936,1008,1000
42.580083464324,1008,1000
42.589405216271,1008,1000
42.59903379969,1008,1000
42.609029371524,1008,1000
42.619029371524,1008,1000
42.629029371524,1008,1000
42.639676663711,1008,1000
42.649029371524,1008,1000
42.659029371524,1008,1000
42.67065432254,1008,1000
42.679673371524,1008,1000
42.691171365758,1008,1000
42.699029365758,1008,1000
42.709029360016,1008,1000
42.719029360016,1008,1000
42.730114360016,1008,1000
42.739029360016,1008,1000
42.749029360016,1008,1000
42.760212169248,1008,1000
42.769817360016,1008,1000
42.779029360016,1008,1000
42.79089226192,1008,1000
42.799029354274,1008,1000
42.809029348555,1008,1000
42.820847250482,1008,1000
42.829029348555,1008,1000
42.839029348555,1008,1000
42.850414004495,1008,1000
42.859204195263,1008,1000
42.869596348555,1008,1000
42.879029348555,1008,1000
42.889853342836,1008,1000
42.90040790957,1008,1000
42.909029337149,1008,1000
42.919029337149,1008,1000
42.930087337149,1008,1000
42.941024129361,1008,1000
42.949605337149,1008,1000
42.959029337149,1008,1000
42.969029337149,1008,1000
42.979456166677,1008,1000
42.990883239108,1008,1000
42.999029331462,1008,1000
43.009029325804,1008,1000
43.019654149645,1008,1000
43.029062216057,1008,1000
43.039029325804,1008,1000
43.049614784022,1008,1000
43.059029325804,1008,1000
43.069029325804,1008,1000
43.079029325804,1008,1000
43.089029320146,1008,1000
43.099029320146,1008,1000
43.109029314483,1008,1000
43.119029314483,1008,1000
43.129029314483,1008,1000
43.139029314483,1008,1000
43.149029314483,1008,1000
43.159997314483,1008,1000
43.169029314483,1008,1000
43.180028314483,1008,1000
43.18902930882,1008,1000
43.200236303204,1008,1000
43.209029303204,1008,1000
43.219970303204,1008,1000
43.229029303204,1008,1000
43.240064303204,1008,1000
43.249339104379,1008,1000
43.259029303204,1008,1000
43.269532104379,1008,1000
43.279029303204,1008,1000
43.289971594577,1008,1000
43.299029297588,1008,1000
43.309492081906,1008,1000
43.31902929201,1008,1000
43.329627242976,1008,1000
43.33902929201,1008,1000
43.34902929201,1008,1000
43.35902929201,1008,1000
43.36902929201,1008,1000
43.379313373279,1008,1000
43.389029286432,1008,1000
43.399592286432,1008,1000
43.409029280877,1008,1000
43.419029280877,1008,1000
43.429029280877,1008,1000
43.439029280877,1008,1000
43.450091280877,1008,1000
43.459029280877,1008,1000
43.469029280877,1008,1000
43.479029280877,1008,1000
43.489029275322,1008,1000
43.500001513308,1008,1000
43.509029269791,1008,1000
43.520919171906,1008,1000
43.529029269791,1008,1000
43.53959503736,1008,1000
43.549884269791,1008,1000
43.560056152232,1008,1000
43.569029269791,1008,1000
43.579961269791,1008,1000
43.591000171906,1008,1000
43.59902926426,1008,1000
43.609029258757,1008,1000
43.619489493452,1008,1000
43.629029258757,1008,1000
43.63939701524,1008,1000
43.649504832288,1008,1000
43.659029258757,1008,1000
43.66954601524,1008,1000
43.679029258757,1008,1000
43.689619253254,1008,1000
