X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.279371858032,0.0893719
31.289118742228,0.0891187
31.299118742228,0.0891187
31.309118756596,0.0891188
31.319118756596,0.0891188
31.33125486486,0.0912549
31.341554074221,0.0915541
31.349775756596,0.0897758
31.359987756596,0.0899878
31.369118756596,0.0891188
31.379118756596,0.0891188
31.389118770964,0.0891188
31.400106584076,0.0901066
31.409118785456,0.0891188
31.421069606024,0.0910696
31.429684282637,0.0896843
31.439118785456,0.0891188
31.449367957976,0.089368
31.459766785456,0.0897668
31.469118785456,0.0891188
31.479118785456,0.0891188
31.489457986836,0.089458
31.499690799948,0.0896908
31.509118814248,0.0891188
31.519118814248,0.0891188
31.529510037576,0.08951
31.539118814248,0.0891188
31.551316564241,0.0913166
31.559811814248,0.0898118
31.569118814248,0.0891188
31.579118814248,0.0891188
31.590849828548,0.0908498
31.599118828548,0.0891188
31.609118842485,0.0891188
31.620149842485,0.0901498
31.629118842485,0.0891188
31.641735662498,0.0917357
31.650016340365,0.0900163
31.659717842485,0.0897178
31.683475086957,0.103475
31.686214137505,0.0962141
31.689118856422,0.0891189
31.702332628639,0.0923326
31.711060689916,0.0910607
31.720106584076,0.0901066
31.729739870131,0.0897399
31.73945062642,0.0894506
31.749118870131,0.0891189
31.759118870131,0.0891189
31.769807870131,0.0898079
31.779852870131,0.0898529
31.78911888384,0.0891189
31.79911888384,0.0891189
31.809651183486,0.0896512
31.819789897431,0.0897899
31.829432897431,0.0894329
31.839690897431,0.0896909
31.849118897431,0.0891189
31.860021183486,0.0900212
31.869449183486,0.0894492
31.879118897431,0.0891189
31.890000911022,0.0900009
31.900106584076,0.0901066
31.909744924504,0.0897449
31.919681924504,0.0896819
31.930153924504,0.0901539
31.939118924504,0.0891189
31.950405523914,0.0904055
31.961371787082,0.0913718
31.969118924504,0.0891189
31.981185744062,0.0911857
31.989624264932,0.0896243
31.999118937986,0.0891189
32.009703951345,0.089704
32.021371813923,0.0913718
32.029118951345,0.089119
32.039785891183,0.0897859
32.049118951345,0.089119
32.059118951345,0.089119
32.071070111331,0.0910701
32.079118951345,0.089119
32.089118964704,0.089119
32.099118964704,0.089119
32.109152433205,0.0891524
32.120106584076,0.0901066
32.131206977939,0.091207
32.140180977939,0.090181
32.149118977939,0.089119
32.159118977939,0.089119
32.170117977939,0.090118
32.179780977939,0.089781
32.189118991174,0.089119
32.201782517443,0.0917825
32.209431398146,0.0894314
32.219943004283,0.089943
32.229597398146,0.0895974
32.239119004283,0.089119
32.250106584076,0.0901066
32.259525398146,0.0895254
32.270106584076,0.0901066
32.279119004283,0.089119
32.293284823468,0.0932848
32.299119017392,0.089119
32.311618849434,0.0916188
32.319119030375,0.089119
32.331564849434,0.0915648
32.341123849434,0.0911238
32.350204030375,0.090204
32.359431450582,0.0894315
32.369691030375,0.089691
32.400601862289,0.100602
32.401897153357,0.0918972
32.409119056213,0.0891191
32.419722056213,0.0897221
32.429119056213,0.0891191
32.442868166212,0.0928682
32.449119056213,0.0891191
32.459803056213,0.0898031
32.473153347281,0.0931533
32.480257056213,0.0902571
32.490018347281,0.0900183
32.501644978372,0.091645
32.509119081794,0.0891191
32.520852081794,0.0908521
32.531105372862,0.0911054
32.539699127019,0.0896991
32.565537900596,0.105538
32.566252217116,0.0962522
32.569931388766,0.0899314
32.580186844999,0.0901868
32.592114900596,0.0921149
32.600106584076,0.0901066
32.61312192579,0.0931219
32.62160592579,0.0916059
32.629119107117,0.0891191
32.640118107117,0.0901181
32.649433107117,0.0894331
32.664117911807,0.0941179
32.67165492579,0.0916549
32.679740107117,0.0897401
32.690349630158,0.0903496
32.699119119714,0.0891191
32.70911913218,0.0891191
32.721311950722,0.091312
32.729453655221,0.0894537
32.741826996935,0.091827
32.751347950722,0.091348
32.762120498826,0.0921205
32.76911913218,0.0891191
32.78754705066,0.0975471
32.789119144646,0.0891191
32.804184366708,0.0941844
32.811843975392,0.091844
32.820752063703,0.0907521
32.829794156981,0.0897942
32.840149156981,0.0901492
32.849989705085,0.0899897
32.862031156981,0.0920312
32.875604256919,0.0956043
32.879119156981,0.0891192
32.891132975392,0.091133
32.901521572835,0.0915216
32.912309076868,0.0923091
32.922536170146,0.0925362
32.929520754424,0.0895208
32.939630302528,0.0896303
32.956052597241,0.0960526
32.962602999798,0.092603
32.971405181519,0.0914052
32.979119181519,0.0891192
32.989137957574,0.089138
33.002691023938,0.092691
33.014383791862,0.0943838
33.031348023938,0.101348
33.036916339966,0.0969163
33.043282803235,0.0932828
33.055142621514,0.0951426
33.073309023938,0.103309
33.0756394638,0.0956395
33.079119205792,0.0891192
33.089799217862,0.0897992
33.10191204781,0.091912
33.110006229798,0.0900062
33.122355109522,0.0923551
33.130106584076,0.0901066
33.140963229798,0.0909632
33.15252366966,0.0925237
33.166375109522,0.0963751
33.170488229798,0.0904882
33.179341863584,0.0893419
33.189119241734,0.0891192
33.199557887456,0.0895579
33.212364071416,0.0923641
33.221357071416,0.0913571
33.237166362993,0.0971664
33.241384071416,0.0913841
33.255465558756,0.0954656
33.259895899259,0.0898959
33.271949740877,0.0919497
33.279119253537,0.0891193
33.28911926534,0.0891193
33.303495764376,0.0934958
33.310874277036,0.0908743
33.322049277036,0.0920493
33.331646094808,0.0916461
33.340176277036,0.0901763
33.352805592219,0.0928056
33.360106584076,0.0901066
33.370190277036,0.0901903
33.3801839583,0.090184
33.390614288732,0.0906143
33.406068504014,0.0960685
33.409119300322,0.0891193
33.421339117988,0.0913391
33.430980117988,0.0909801
33.440168300322,0.0901683
33.450986662743,0.0909867
33.461955993282,0.091956
33.470109674546,0.0901097
33.480130004978,0.09013
33.491133117988,0.0911331
33.499740311912,0.0897403
33.509433323365,0.0894333
33.519119323365,0.0891193
33.531286039611,0.091286
33.549258185943,0.0992582
33.551926742761,0.0919267
33.560557413835,0.0905574
33.572026301085,0.0920263
33.582899880183,0.0928999
33.589119334818,0.0891193
33.608043346131,0.0980433
33.609851925575,0.0898519
33.619119346131,0.0891193
33.63160916352,0.0916092
33.647337061634,0.0973371
33.65103416352,0.0910342
33.659886506322,0.0898865
33.66951308542,0.0895131
33.680623346131,0.0906233
33.690136357444,0.0901364
33.704889710119,0.0948897
33.70911936862,0.0891194
33.72020336862,0.0902034
33.73564136862,0.0956414
33.73983536862,0.0898354
33.749240290866,0.0892403
33.75911936862,0.0891194
33.773321130675,0.0933211
33.780929721432,0.0909297
33.791405379796,0.0914054
33.801231207944,0.0912312
33.816038175376,0.0960382
33.827921831812,0.0979218
33.829189175376,0.0891892
33.846275207944,0.0962752
33.849119390832,0.0891194
33.867197638568,0.0971976
33.869119390832,0.0891194
33.879844390832,0.0898444
33.889433401868,0.0894334
33.900450609048,0.0904506
33.911952036633,0.091952
33.920284412765,0.0902844
33.931034229738,0.0910342
33.940123412765,0.0901234
33.952473843389,0.0924738
33.961070229738,0.0910702
33.974265865183,0.0942659
33.979929412765,0.0899294
33.993122229738,0.0931222
34.023254251252,0.103254
34.026953918428,0.0969539
34.037633264636,0.0976333
34.040724434419,0.0907244
34.055901414433,0.0959014
34.064799748785,0.0947997
34.078280931812,0.0982809
34.081692768771,0.0916928
34.089747445176,0.0897474
34.122254134825,0.112254
34.146486576875,0.126487
34.147773265285,0.117773
34.149266953695,0.109267
34.166895490411,0.116895
34.167673178821,0.107673
34.173502682956,0.103503
34.204487293438,0.114487
34.2060890028,0.106089
34.222596293438,0.102596
34.233185293438,0.103185
34.2356880028,0.095688
34.242258476886,0.0922585
34.25638858402,0.0963886
34.265528285128,0.0955283
34.273896476886,0.0938965
34.291420293438,0.10142
34.292572487362,0.0925725
34.31538931411,0.105389
34.316874044144,0.096874
34.332629390508,0.102629
34.37209231411,0.122092
34.376076044144,0.116076
34.38251731411,0.112517
34.383061044144,0.103061
34.4093669225,0.119367
34.410108672922,0.110109
34.413718423344,0.103718
34.429766425032,0.109766
34.43428408492,0.104284
34.438721835342,0.0987218
34.440188585764,0.0901886
34.457720518228,0.0977205
34.461195334498,0.0911953
34.494495701352,0.104496
34.506267377743,0.106267
34.509241765957,0.0992418
34.511534878587,0.0915349
34.525537190171,0.0955372
34.536056119624,0.0960561
34.539965538475,0.0899655
34.551637288897,0.0916373
34.561379538475,0.0913795
34.593843665804,0.113844
34.596881436332,0.106881
34.60263485295,0.102635
34.613212374426,0.103212
34.629679374426,0.109679
34.64318126326,0.113181
34.657013374426,0.117013
34.676397955126,0.126398
34.688788906876,0.128789
34.691902487576,0.121902
34.694917068276,0.114917
34.699966858626,0.109967
34.725201393966,0.115201
34.726839203856,0.106839
34.727482013746,0.097482
34.733507257304,0.0935073
34.741565393966,0.0915654
34.774779141692,0.104779
34.795931393966,0.105931
34.800106584076,0.100107
34.800734033,0.090734
34.81166041322,0.0916604
34.819433597517,0.0894336
34.839124407407,0.0991244
34.843004242364,0.0930042
34.867664242364,0.107664
34.868307071508,0.0983071
34.876932729796,0.0969327
34.902518432188,0.112518
34.9031612803,0.103161
34.911294976524,0.101295
34.922461307325,0.102461
34.923685155437,0.0936852
34.930954445772,0.0909544
34.96003310406,0.100033
34.963977933204,0.0939779
34.969433616628,0.0894336
34.984428432188,0.0944284
34.997251170448,0.0972512
35.005660027902,0.09566
35.019369894696,0.0993699
35.023015761492,0.0930158
35.030106584076,0.0901066
35.039992635454,0.0899926
35.050571155438,0.0905712
35.06191850225,0.0919185
35.075841450872,0.0958415
35.079930057854,0.0899301
35.115863253811,0.115863
35.130837354464,0.120837
35.176261665628,0.146262
35.20191500396,0.151915
35.231588423796,0.161588
35.233785327102,0.153785
35.255322940326,0.165323
35.256010843632,0.156011
35.264697263468,0.154697
35.268636166774,0.148636
35.26924307008,0.139243
35.322366505206,0.172367
35.331337426336,0.161337
35.334829268596,0.154829
35.364636953116,0.154637
35.390149401026,0.170149
35.391841322156,0.161841
35.392520243286,0.15252
35.416802962882,0.166803
35.426256840218,0.166257
35.427692778886,0.157693
35.429690717554,0.149691
35.431792656222,0.131793
35.43331359489,0.123314
35.464418998069,0.134419
35.476786936737,0.136787
35.479671875405,0.129672
35.50062357737,0.140624
35.536552832431,0.156553
35.538100613443,0.148101
35.544809463947,0.144809
35.546875419865,0.136875
35.553375375783,0.133375
35.567398199455,0.137398
35.581332016622,0.141332
35.58459497254,0.134595
35.591155727212,0.131156
35.59348168313,0.123482
35.594133639048,0.114134
35.601058523764,0.111059
35.635817129804,0.125817
35.641240556956,0.121241
35.669509381544,0.129509
35.686880874859,0.126881
35.689287717688,0.119288
35.70327057363,0.123271
35.704003563184,0.114004
35.726897365413,0.116897
35.732352344521,0.112352
35.749109563184,0.11911
35.754590531846,0.114591
35.762521590033,0.112522
35.764739579587,0.10474
35.789074062456,0.119074
35.795856041564,0.115856
35.799029031118,0.109029
35.801086028865,0.101086
35.812516577976,0.102517
35.813150583916,0.0931506
35.837160531686,0.107161
35.848243756289,0.108244
35.874093590016,0.114094
35.897889590016,0.11789
35.903562628152,0.113563
35.90419665019,0.104197
35.906167672228,0.0961677
35.935650606114,0.115651
35.964528628152,0.124529
35.970737694266,0.110738
35.971353716304,0.101354
35.974022738342,0.0940227
35.981998791989,0.0919988
36.022556970576,0.112557
36.04573023211,0.12573
36.049201269472,0.119201
36.062350493644,0.12235
36.115118673332,0.135119
36.120470283852,0.13047
36.126554358576,0.126554
36.128128395938,0.118128
36.145065582748,0.125066
36.14824262011,0.118243
36.148993672004,0.108994
36.17315663597,0.123157
36.176728739758,0.116729
36.178726791652,0.108727
36.189252947334,0.109253
36.22768898242,0.117689
36.229048047778,0.109048
36.245696692241,0.115697
36.297239744135,0.12724
36.305143766777,0.115144
36.305961832135,0.105962
36.309952292899,0.0899523
36.319821292899,0.0898213
36.332073846043,0.0920738
36.339826292899,0.0898263
36.350328292899,0.0903283
36.368345902958,0.0983459
36.370106584076,0.0901066
36.380998091732,0.0909981
36.389997285656,0.0899973
36.400947495063,0.0909475
36.412650077588,0.0926501
36.420159032895,0.090159
36.450243834428,0.100244
36.451601342084,0.0916013
36.460112093625,0.0901121
36.4731205711,0.0931206
36.489991077588,0.0999911
36.4980385711,0.0980386
36.500914057912,0.0909141
36.512316193743,0.0923162
36.519119264812,0.0891193
36.530447264812,0.0904473
36.539642515164,0.0896425
36.549546774361,0.0895468
36.561876758324,0.0918768
36.570024264812,0.0900243
36.580006758324,0.0900068
36.59187821206,0.0918782
36.600613381014,0.0906134
36.624858050882,0.104858
36.626225517688,0.0962255
36.630290142899,0.0902901
36.642421388662,0.0924214
36.649119251459,0.0891193
36.660232932195,0.0902329
36.670827920734,0.0908279
36.685059399331,0.0950594
36.691141332943,0.0911413
36.701510372343,0.0915104
36.709433238154,0.0894332
36.721520796977,0.0915208
36.731115037578,0.091115
36.739722238154,0.0897222
36.749811586273,0.0898116
36.781186037578,0.111186
36.78384549108,0.103845
36.785446944582,0.0954469
36.789119231502,0.0891192
36.799776231502,0.0897762
36.813677891248,0.0936779
36.819119224845,0.0891192
36.829119224845,0.0891192
36.839390227042,0.0893902
36.855520670151,0.0955207
36.860037224845,0.0900372
36.869433224845,0.0894332
36.881285024264,0.091285
36.889119218188,0.0891192
36.899119218188,0.0891192
36.909119211559,0.0891192
36.926692011006,0.096692
36.930873211559,0.0908732
36.970420773139,0.120421
36.971608200069,0.111608
36.974767626999,0.104768
36.978125053929,0.0981251
36.981280317093,0.0912803
36.98911920493,0.0891192
36.99911920493,0.0891192
37.010109198318,0.0901092
37.021141997782,0.091142
37.059075533521,0.119076
37.059753947227,0.109754
37.060306360933,0.100306
37.064139241241,0.0941392
37.071938358265,0.0919384
37.079119198318,0.0891192
37.089754191706,0.0897542
37.103809799335,0.0938098
37.109119185093,0.0891192
37.119119185093,0.0891192
37.129668185093,0.0896682
37.142827185093,0.0928272
37.15057796195,0.090578
37.159119185093,0.0891192
37.170892185093,0.0908922
37.196747984556,0.106748
37.20384697137,0.103847
37.205871358664,0.0958714
37.211692559181,0.0916926
37.219736171887,0.0897362
37.230479171887,0.0904792
37.243184358664,0.0931844
37.25097097137,0.090971
37.259119171887,0.0891192
37.270273772904,0.0902738
37.280221171887,0.0902212
37.289119165294,0.0891192
37.301212958204,0.091213
37.309119158711,0.0891192
37.320030746522,0.0900307
37.331080546005,0.0910805
37.339925158711,0.0899252
37.349119158711,0.0891192
37.360952958204,0.090953
37.370281746522,0.0902817
37.379119158711,0.0891192
37.391338958204,0.091339
37.40093494499,0.0909349
37.415479864089,0.0954799
37.420024145521,0.0900241
37.429971720156,0.0899717
37.439119145521,0.0891191
37.450803145521,0.0908031
37.461093943073,0.0910939
37.469727145521,0.0897271
37.488005519649,0.0980055
37.493573499828,0.0935735
37.500447132348,0.0904471
37.511411693793,0.0914117
37.519451268428,0.0894513
37.529119132348,0.0891191
37.541969931858,0.0919699
37.551857931858,0.0918579
37.559898132348,0.0898981
37.569119132348,0.0891191
37.579119132348,0.0891191
37.591897931858,0.0918979
37.599119125782,0.0891191
37.615890466992,0.0958905
37.61911911921,0.0891191
37.632241466992,0.0922415
37.63911911921,0.0891191
37.652051441301,0.0920514
37.65911911921,0.0891191
37.670106584076,0.0901066
37.685309453848,0.0953095
37.692944123124,0.0929441
37.699898112638,0.0898981
37.710204106083,0.0902041
37.719119106083,0.0891191
37.729119106083,0.0891191
37.740019647332,0.0900196
37.752067905604,0.0920679
37.759564189489,0.0895642
37.773642641217,0.0936426
37.781754310493,0.0917543
37.78927862809,0.0892786
37.799728621535,0.0897286
37.809119092965,0.0891191
37.823413892478,0.0934139
37.830395156221,0.0903952
37.839437325409,0.0894373
37.849974092965,0.0899741
37.859450671415,0.0894507
37.870231092965,0.0902311
37.879119092965,0.0891191
37.892681703206,0.0926817
37.899119086402,0.0891191
37.909433079852,0.0894331
37.922340651997,0.0923407
37.929119079852,0.0891191
37.939408588741,0.0894086
37.95303917468,0.0930392
37.959638588741,0.0896386
37.969119079852,0.0891191
37.980339079852,0.0903391
37.989119073302,0.0891191
38.00024964814,0.0902496
38.012994148628,0.0929941
38.020037066789,0.0900371
38.03594815968,0.0959482
38.044866642481,0.0948666
38.050006066789,0.0900061
38.059844066789,0.0898441
38.069791562565,0.0897916
38.079119066789,0.0891191
38.08975612434,0.0897561
38.101456853286,0.0914569
38.112580805666,0.0925808
38.119119053743,0.0891191
38.129119053743,0.0891191
38.139994671905,0.0899947
38.149224536456,0.0892245
38.160465053743,0.0904651
38.171069853286,0.0910699
38.179781053743,0.0897811
38.19347531642,0.0934753
38.19978399959,0.089784
38.211396040718,0.091396
38.219707045929,0.089707
38.229429128547,0.0894291
38.239754040718,0.089754
38.252946840302,0.0929468
38.259119040718,0.089119
38.269119040718,0.089119
38.279119040718,0.089119
38.291905809451,0.0919058
38.299119034226,0.089119
38.310226027751,0.090226
38.321793827352,0.0917938
38.330907827352,0.0909078
38.339119027751,0.089119
38.349119027751,0.089119
38.360106584076,0.0901066
38.370033027751,0.090033
38.384085240176,0.0940852
38.389970021276,0.08997
38.400308458483,0.0903085
38.415474475488,0.0954745
38.421448014808,0.091448
38.429664014808,0.089664
38.439871014808,0.089871
38.449593458483,0.0895935
38.460915701759,0.0909157
38.473104814416,0.0931048
38.483513682348,0.0935137
38.491051814416,0.0910518
38.514503307926,0.104503
38.515199525294,0.0951995
38.520106584076,0.0901066
38.530317362938,0.0903174
38.539119001854,0.089119
38.549119001854,0.089119
38.563435018812,0.093435
38.570558869786,0.0905589
38.581545801444,0.0915458
38.58987123052,0.0898712
38.601274568372,0.0912746
38.609575737609,0.0895757
38.619760767773,0.0897608
38.629242406689,0.0892424
38.640113988911,0.090114
38.651277206279,0.0912772
38.66218978853,0.0921898
38.672672206279,0.0926722
38.679814635355,0.0898146
38.689118982454,0.089119
38.699118982454,0.089119
38.709118975999,0.089119
38.722484975999,0.092485
38.733508380834,0.0935084
38.739118975999,0.089119
38.749432975999,0.089433
38.759118975999,0.089119
38.769411027278,0.089411
38.780198975999,0.090199
38.789118969544,0.089119
38.801067963122,0.091068
38.809118963122,0.089119
38.819969963122,0.08997
38.829118963122,0.089119
38.839690963122,0.089691
38.849123315082,0.0891233
38.859838963122,0.089839
38.872284355045,0.0922844
38.879118963122,0.089119
38.891243514446,0.0912435
38.8991189567,0.089119
38.909503329324,0.0895033
38.920617950278,0.090618
38.929118950278,0.089119
38.939912681284,0.0899127
38.949246329324,0.0892463
38.959118950278,0.089119
38.971311749932,0.0913117
38.979118950278,0.089119
38.993353109712,0.0933531
39.000106584076,0.0901066
39.010016303632,0.0900163
39.02391773708,0.0939177
39.030351034638,0.090351
39.03977593743,0.0897759
39.05067193743,0.0906719
39.05943293743,0.0894329
39.06975793743,0.0897579
39.07976829721,0.0897683
39.089498290784,0.0894983
39.09934265056,0.0893427
39.109432924629,0.0894329
39.119929375191,0.0899294
39.130014924629,0.0900149
39.14093472433,0.0909347
39.149118924629,0.0891189
39.159118924629,0.0891189
39.171994064883,0.0919941
39.182246924629,0.0922469
39.191215918254,0.0912159
39.199910918254,0.0899109
39.209255702986,0.0892557
39.220570252424,0.0905703
39.229118911871,0.0891189
39.239784911871,0.0897849
39.249118911871,0.0891189
39.260124252424,0.0901243
39.269118911871,0.0891189
39.279118911871,0.0891189
39.289363239666,0.0893632
39.299780905488,0.0897809
39.31000456746,0.0900046
39.321410698812,0.0914107
39.330158899112,0.0901589
39.339820899112,0.0898209
39.349479008389,0.089479
39.361239698812,0.0912397
39.369492354395,0.0894924
39.379118899112,0.0891189
39.389118892736,0.0891189
39.39939387612,0.0893939
39.413148686074,0.0931487
39.421533686074,0.0915337
39.430020201403,0.0900202
39.442158686074,0.0921587
39.449432886367,0.0894329
39.459118886367,0.0891189
39.469762886367,0.0897629
39.481734686074,0.0917347
39.489118879998,0.0891189
39.506682975662,0.096683
39.509118873664,0.0891189
39.519552323377,0.0895523
39.530153420968,0.0901534
39.539118873664,0.0891189
39.549118873664,0.0891189
39.559118873664,0.0891189
39.569432873664,0.0894329
39.579672873664,0.0896729
39.58911886733,0.0891189
39.600106584076,0.0901066
39.609996861002,0.0899969
39.619569697894,0.0895697
39.629118861002,0.0891189
39.639118861002,0.0891189
39.649118861002,0.0891189
39.66142866075,0.0914287
39.669118861002,0.0891189
39.683150861002,0.0931509
39.690259137928,0.0902591
39.6994311316,0.0894311
39.709118848321,0.0891188
39.722659912289,0.0926599
39.729118848321,0.0891188
39.740106584076,0.0901066
39.749432848321,0.0894328
39.759118848321,0.0891188
39.771635648044,0.0916356
39.780566402173,0.0905664
39.790999841968,0.0909998
39.799946841968,0.0899468
39.809678099872,0.0896781
39.819118835627,0.0891188
39.829534099872,0.0895341
39.841905635362,0.0919056
39.849118835627,0.0891188
39.859432835627,0.0894328
39.876872660536,0.0968727
39.879118835627,0.0891188
39.890826087178,0.0908261
39.899118829286,0.0891188
39.909118822983,0.0891188
39.919118822983,0.0891188
39.929432822983,0.0894328
39.939118822983,0.0891188
39.949118822983,0.0891188
39.959118822983,0.0891188
39.969118822983,0.0891188
39.982463936292,0.0924639
39.99016281668,0.0901628
40.00019881668,0.0901988
40.009762810394,0.0897628
40.019852810394,0.0898528
40.029118810394,0.0891188
40.039465087981,0.0894651
40.050230810394,0.0902308
40.059118810394,0.0891188
40.069118810394,0.0891188
40.081096610184,0.0910966
40.091460036712,0.09146
40.099118804108,0.0891188
40.109386024148,0.089386
40.120227678142,0.0902277
40.131302597628,0.0913026
40.140241024148,0.090241
40.14911879783,0.0891188
40.15911879783,0.0891188
40.16990679783,0.0899068
40.17911879783,0.0891188
40.189837338468,0.0898373
40.199774395559,0.0897744
40.209742879361,0.0897429
40.219432785295,0.0894328
40.229837225367,0.0898372
40.239856785295,0.0898568
40.250970585114,0.0909706
40.260371999049,0.090372
40.270212785295,0.0902128
40.279235539687,0.0892355
40.289118779038,0.0891188
40.299771779038,0.0897718
40.310454901259,0.0904549
40.321917414222,0.0919174
40.32929097415,0.089291
40.339118772931,0.0891188
40.355423187904,0.0954232
40.3620825729,0.0920826
40.369118772931,0.0891188
40.379118772931,0.0891188
40.389118766824,0.0891188
40.399862084007,0.0898621
40.409118761523,0.0891188
40.421818761523,0.0918188
40.429114911153,0.0891149
40.439118761523,0.0891188
40.449118761523,0.0891188
40.459118761523,0.0891188
40.471033562298,0.0910336
40.479118761523,0.0891188
40.489368256153,0.0893683
40.499118756222,0.0891188
40.509851715488,0.0898517
40.519717750385,0.0897178
40.529118750385,0.0891188
40.539973750385,0.0899738
40.549118750385,0.0891188
40.559118750385,0.0891188
40.569667750385,0.0896678
40.579118750385,0.0891188
40.589897744548,0.0898977
40.600253869769,0.0902539
40.609118738357,0.0891187
40.619933738357,0.0899337
40.630961538242,0.0909615
40.641788538242,0.0917885
40.649969738357,0.0899697
40.659676738357,0.0896767
40.671170738357,0.0911707
40.679232898829,0.0892329
40.690530017859,0.09053
40.699118732166,0.0891187
40.709259880286,0.0892599
40.719118726005,0.0891187
40.729432726005,0.0894327
40.740114880286,0.0901149
40.749118726005,0.0891187
40.760873880286,0.0908739
40.769802726005,0.0898027
40.779856159788,0.0898562
40.789874719844,0.0898747
40.799951719844,0.0899517
40.810106584076,0.0901066
40.820140713708,0.0901407
40.829636174569,0.0896362
40.839118713708,0.0891187
40.852726513648,0.0927265
40.859218855637,0.0892189
40.86941628942,0.0894163
40.879371849476,0.0893718
40.88952984334,0.0895298
40.899443837204,0.0894438
40.90952083109,0.0895208
40.920140701458,0.0901407
40.929118701458,0.0891187
40.939118701458,0.0891187
40.950145902591,0.0901459
40.959118701458,0.0891187
40.969897701458,0.0898977
40.979118701458,0.0891187
40.989118695344,0.0891187
40.999118695344,0.0891187
41.009664806617,0.0896648
41.019118689235,0.0891187
41.029739689235,0.0897397
41.042157912876,0.0921579
41.049118689235,0.0891187
41.059259806617,0.0892598
41.069118689235,0.0891187
41.079108653303,0.0891087
41.089118683126,0.0891187
41.099381927585,0.0893819
41.11018067704,0.0901807
41.11911867704,0.0891187
41.129694100714,0.0896941
41.13966367704,0.0896637
41.15023467704,0.0902347
41.15911867704,0.0891187
41.16911867704,0.0891187
41.17974867704,0.0897487
41.189118670954,0.0891187
41.199713763918,0.0897138
41.209118664897,0.0891187
41.219838664897,0.0898387
41.230037650815,0.0900377
41.241585757861,0.0915858
41.249118664897,0.0891187
41.260014664897,0.0900147
41.270045664897,0.0900457
41.279118664897,0.0891187
41.28911865884,0.0891187
41.302776614457,0.0927766
41.309299733617,0.0892997
41.321803452828,0.0918035
41.329829652796,0.0898297
41.339118652796,0.0891187
41.349412733617,0.0894127
41.359623733617,0.0896237
41.369118652796,0.0891187
41.379878856442,0.0898789
41.390176646752,0.0901766
41.399118646752,0.0891186
41.40911864072,0.0891186
41.41925470944,0.0892547
41.42911864072,0.0891186
41.441347440764,0.0913474
41.44911864072,0.0891186
41.45911864072,0.0891186
41.469393913086,0.0893939
41.479745703396,0.0897457
41.489118634688,0.0891186
41.500900628673,0.0909006
41.509131940627,0.0891319
41.519816628673,0.0898166
