X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.554570106222,0.0945701
31.558833843646,0.0888338
31.569405843646,0.0894058
31.578833843646,0.0888338
31.589733857158,0.0897339
31.599562857158,0.0895629
31.61088199012,0.090882
31.620407893761,0.0904079
31.631057889825,0.0910579
31.64090899012,0.090909
31.649589870553,0.0895899
31.658833870553,0.0888339
31.672662040235,0.092662
31.678833870553,0.0888339
31.688833883948,0.0888339
31.698833883948,0.0888339
31.710334970544,0.090335
31.722714016666,0.092714
31.728833897221,0.0888339
31.738833897221,0.0888339
31.752762350336,0.0927624
31.761796016666,0.091796
31.768833897221,0.0888339
31.779706897221,0.0897069
31.788833910494,0.0888339
31.7995910606,0.0895911
31.809427079248,0.0894271
31.819913923643,0.0899139
31.830828042964,0.090828
31.839863257313,0.0898633
31.848833923643,0.0888339
31.858833923643,0.0888339
31.869945923643,0.0899459
31.878833923643,0.0888339
31.88938247134,0.0893825
31.902707069012,0.0927071
31.909098053021,0.0890981
31.918833949816,0.0888339
31.929965509157,0.0899655
31.938833949816,0.0888339
31.949765949816,0.0897659
31.964503053021,0.0945031
31.968833949816,0.0888339
31.978833949816,0.0888339
31.99017296284,0.090173
31.99987796284,0.089878
32.012447250108,0.0924473
32.019146590592,0.0891466
32.029882975738,0.089883
32.041236105116,0.0912361
32.048833975738,0.088834
32.058833975738,0.088834
32.069837975738,0.089838
32.08139939251,0.0913994
32.091492131038,0.0914921
32.099751143936,0.0897511
32.108834001407,0.088834
32.121978456619,0.0919785
32.128834001407,0.088834
32.143581301319,0.0935813
32.149383001407,0.089383
32.159157156707,0.0891572
32.169207299109,0.0892073
32.179722742265,0.0897227
32.19619812035,0.0961981
32.198834014178,0.088834
32.210209286615,0.0902093
32.218834026824,0.088834
32.231821207793,0.0918212
32.239739026824,0.089739
32.254303663005,0.0943037
32.259303715695,0.0893037
32.271229026824,0.091229
32.279608026824,0.089608
32.28883403947,0.088834
32.302223868402,0.0922239
32.311934170676,0.0919342
32.325547439342,0.0955474
32.329847051987,0.0898471
32.341529170676,0.0915292
32.349941051987,0.0899411
32.365047871152,0.0950479
32.36937622139,0.0893762
32.378834051987,0.0888341
32.393087112468,0.0930871
32.399148064504,0.0891481
32.408834076891,0.0888341
32.41999430844,0.0899943
32.429462076891,0.0894621
32.441784683452,0.0917847
32.459595477843,0.0995955
32.47273103369,0.102731
32.474332408702,0.0943324
32.478834076891,0.0888341
32.491882038635,0.091882
32.502572619486,0.0925726
32.525765357987,0.105765
32.527460732999,0.0974607
32.532786219962,0.0927862
32.538834101534,0.0888341
32.550531101534,0.0905311
32.562164219962,0.0921642
32.568834101534,0.0888341
32.579067944719,0.0890679
32.598227912838,0.0982279
32.599666312362,0.0896663
32.611102125919,0.0911021
32.619797125919,0.0897971
32.629730125919,0.0897301
32.643983830797,0.0939838
32.653927525443,0.0939275
32.658834125919,0.0888341
32.668834125919,0.0888341
32.678834125919,0.0888341
32.691634138048,0.0916341
32.699694138048,0.0896941
32.708891455526,0.0888915
32.720302150045,0.0903022
32.733061736622,0.0930617
32.738834150045,0.0888342
32.750963268214,0.0909633
32.759649150045,0.0896492
32.768834150045,0.0888342
32.780855268214,0.0908553
32.790075676856,0.0900757
32.799148162042,0.0891482
32.811314503512,0.0913145
32.819802173905,0.0898022
32.846590763442,0.106591
32.848444234944,0.0984442
32.849860173905,0.0898602
32.858834173905,0.0888342
32.870500173905,0.0905002
32.889781527372,0.0997815
32.891390998874,0.091391
32.902406880572,0.0924069
32.909013550965,0.0890136
32.919148197498,0.0891482
32.929584669,0.0895847
32.9413853154,0.0913853
32.950259354555,0.0902594
32.962285550965,0.0922856
32.968834197498,0.0888342
32.978956904432,0.0889569
32.9915203154,0.0915203
32.998834209228,0.0888342
33.009743220862,0.0897432
33.019487220862,0.0894872
33.030919715824,0.0909197
33.047730597367,0.0977306
33.049870633827,0.0898706
33.058834220862,0.0888342
33.073180739092,0.0931807
33.079148220862,0.0891482
33.088834232496,0.0888342
33.105130502151,0.0951305
33.109716244014,0.0897162
33.138734020943,0.108734
33.141745361704,0.101745
33.14320790297,0.0932079
33.154414361704,0.0944144
33.161080361704,0.0910804
33.172695244014,0.0926952
33.178834244014,0.0888342
33.188834255532,0.0888343
33.199383255532,0.0893833
33.226947394964,0.106947
33.22768895899,0.097689
33.229148266912,0.0891483
33.241766908851,0.0917669
33.25456695899,0.094567
33.258834266912,0.0888343
33.269653266912,0.0896533
33.279910266912,0.0899103
33.289644278292,0.0896443
33.327524272382,0.117524
33.328932858894,0.108933
33.340492736009,0.110493
33.344510909033,0.104511
33.345072495545,0.0950725
33.35189840695,0.0918984
33.358834289535,0.0888343
33.375071322521,0.0950713
33.379739289535,0.0897393
33.39157440695,0.0915744
33.399716300778,0.0897163
33.413709786037,0.0937098
33.419148311883,0.0891483
33.45317442916,0.113174
33.453808037882,0.103808
33.455688646604,0.0956886
33.459350227454,0.0893502
33.47126842916,0.0912684
33.48770042916,0.0977004
33.49163742916,0.0916374
33.509669482519,0.0996695
33.511026451092,0.0910265
33.522780327482,0.0927803
33.530946333954,0.0909463
33.551576964608,0.101577
33.552390595262,0.0923906
33.566102834638,0.0961028
33.571588790065,0.0915888
33.579462051373,0.0894621
33.594593081746,0.0945931
33.59883434492,0.0888343
33.608834355747,0.0888344
33.643047130571,0.103047
33.647227782879,0.0972278
33.667843325374,0.107843
33.673355472746,0.103355
33.674993125054,0.0949931
33.686761617055,0.0967616
33.689532366574,0.0895324
33.700209904492,0.0902099
33.709811377262,0.0898114
33.718834377262,0.0888344
33.729406377262,0.0894064
33.739667377262,0.0896674
33.750772377262,0.0907724
33.76601584149,0.0960158
33.771232494122,0.0912325
33.787597809008,0.0975978
33.795525156376,0.0955252
33.801169515216,0.0911695
33.808834398497,0.0888344
33.821214515216,0.0912145
33.841769515216,0.10177
33.844878629005,0.0948786
33.859302440643,0.0993024
33.867850209994,0.0978502
33.883677387067,0.103677
33.892672515216,0.102673
33.894485103822,0.0944851
33.899613409044,0.0896134
33.91439111423,0.0943911
33.918834419452,0.0888344
33.928834419452,0.0888344
33.946827344879,0.0968273
33.95571211423,0.0957121
33.961205536032,0.0912055
33.971709536032,0.0917095
33.982923135046,0.0929231
34.003169028364,0.103169
34.003712764492,0.0937128
34.010509440127,0.0905094
34.020940560239,0.0909406
34.030862155721,0.0908622
34.038834440127,0.0888344
34.052471871315,0.0924719
34.060107440127,0.0901074
34.079122049549,0.099122
34.101836080209,0.111836
34.107740728065,0.107741
34.108865464193,0.0988655
34.110220220573,0.0902202
34.121693552183,0.0916936
34.145433576818,0.105434
34.150078333198,0.100078
34.151917845958,0.0919178
34.16706797328,0.097068
34.16953246052,0.0895325
34.179526512242,0.0895265
34.197591983406,0.097592
34.226311986166,0.106312
34.228282762516,0.0982828
34.232643480631,0.0926435
34.241353506151,0.0913535
34.279544948785,0.109545
34.323903160653,0.143903
34.379305414796,0.179305
34.397270394986,0.18727
34.397814191024,0.177814
34.399438987062,0.169439
34.400053820438,0.160054
34.401224598542,0.151225
34.41367863588,0.153679
34.416437451322,0.146437
34.421760082206,0.14176
34.423010897648,0.133011
34.42460371309,0.124604
34.427546343974,0.117546
34.4331207903,0.113121
34.434713605742,0.104714
34.439341421184,0.0993414
34.454894930212,0.104895
34.459500522288,0.0995005
34.47941970644,0.10942
34.480963521882,0.100964
34.515002121898,0.115002
34.51573495646,0.105735
34.519510878246,0.0995109
34.538758381932,0.108758
34.543242216494,0.103242
34.549963885618,0.0999639
34.558275891122,0.0982759
34.592462655,0.112463
34.622823673836,0.132824
34.647570527234,0.127571
34.649622380632,0.119622
34.651543087428,0.111543
34.653751940826,0.103752
34.654475794224,0.0944758
34.660658558246,0.0906586
34.670559558246,0.0905596
34.700053820438,0.110054
34.72576069239,0.125761
34.730581564342,0.120582
34.735171308246,0.115171
34.735841180198,0.105841
34.73730805215,0.0973081
34.77783569239,0.127836
34.778442564342,0.118443
34.784023308246,0.114023
34.784630180198,0.10463
34.790447796054,0.100448
34.803497320702,0.103497
34.804838192654,0.0948382
34.818686467304,0.0986865
34.823095211208,0.0930952
34.828834595352,0.0888346
34.844913713556,0.0949137
34.852464493996,0.0924645
34.877328337478,0.107328
34.880180570968,0.100181
34.881584461188,0.0915845
34.889148604486,0.0891486
34.91683972864,0.10684
34.964188350077,0.114188
34.98522172864,0.125222
34.988822636842,0.118823
35.007157387992,0.117157
35.00774631389,0.107746
35.029154672234,0.109155
35.029896598132,0.0998966
35.05521004269,0.11521
35.062796086853,0.112796
35.075645755053,0.115646
35.083727606849,0.113728
35.088146384543,0.108146
35.093339236339,0.103339
35.094054162237,0.0940542
35.107884500665,0.0978845
35.149477707054,0.129478
35.150192650362,0.120193
35.15170059367,0.111701
35.186967366902,0.136967
35.19334631021,0.123346
35.203599117686,0.123599
35.215508998976,0.115509
35.219370959406,0.109371
35.220022919836,0.100023
35.22920927226,0.0992093
35.299456853234,0.139457
35.323833134936,0.143833
35.325561112202,0.135561
35.335556930135,0.135557
35.358288205781,0.138288
35.359674183047,0.129674
35.385767092111,0.135767
35.389787069377,0.129787
35.390511046643,0.120511
35.392059023909,0.112059
35.429069126017,0.129069
35.433964113645,0.123964
35.470214039681,0.130214
35.471933033495,0.121933
35.495822078278,0.125822
35.496402072092,0.116402
35.506534050013,0.116534
35.508870060085,0.10887
35.545981130589,0.115981
35.548825150733,0.108825
35.648320924614,0.148321
35.654875976702,0.144876
35.655483002746,0.135483
35.65985802879,0.129858
35.680813211098,0.140813
35.682253237142,0.122253
35.716166944092,0.146167
35.71848998531,0.13849
35.719061026528,0.129061
35.729935108964,0.129935
35.731258150182,0.121258
35.743239232618,0.123239
35.772073902874,0.132074
35.779053026528,0.129053
35.782200067746,0.1222
35.790850213406,0.11085
35.80907687605,0.119077
35.809737931662,0.109738
35.813739931662,0.10374
35.820063042886,0.100063
35.82424715411,0.0942472
35.831932265334,0.0919323
35.875172985129,0.115173
35.886643155649,0.106643
35.898615378097,0.108615
35.903157440379,0.103157
35.951684198851,0.131684
35.96775888939,0.137759
35.976930111759,0.12693
35.995239403159,0.135239
35.996589472111,0.126589
35.997768541063,0.117769
36.000712616398,0.110713
36.015551779834,0.115552
36.018733861552,0.108734
36.069115983874,0.139116
36.096262902156,0.146263
36.096842983874,0.136843
36.104682166318,0.134682
36.108306260708,0.128306
36.154491277368,0.134491
36.159208371758,0.129208
36.160459466148,0.120459
36.161219560538,0.11122
36.167050047474,0.10705
36.187964914828,0.117965
36.191120009218,0.11112
36.191691103608,0.101691
36.193888197998,0.0938882
36.203558026024,0.093558
36.236679127561,0.106679
36.289707653683,0.129708
36.295142979735,0.125143
36.323609043043,0.123609
36.332633237829,0.122633
36.430677399482,0.180677
36.432288536992,0.172289
36.445035812012,0.175036
36.485841095458,0.195841
36.487551232968,0.187551
36.504796117154,0.194796
36.525250421102,0.20525
36.529058573076,0.199059
36.53176472505,0.191765
36.54061948492,0.180619
36.541163636894,0.171164
36.601586082874,0.191586
36.622885581984,0.202886
36.628346581984,0.188347
36.634913748354,0.184914
36.642320081094,0.18232
36.677235746574,0.207236
36.685685079314,0.205685
36.689767412054,0.189767
36.709395272764,0.199395
36.789996165564,0.229996
36.793766527164,0.223767
36.81934166986,0.239342
36.870883036778,0.250883
36.873471232052,0.243471
36.874758427326,0.234758
36.928831439906,0.248831
36.95031306918,0.240313
36.957499908212,0.2375
36.95811611797,0.228116
36.962527327728,0.222527
36.970420747244,0.220421
37.027133275287,0.227133
37.082847950258,0.262848
37.095155622936,0.265156
37.109503324522,0.269503
37.130267517922,0.280268
37.142760168181,0.25276
37.143411533267,0.243412
37.144985898353,0.234986
37.152033185524,0.232033
37.154227043608,0.224227
37.156346267834,0.216346
37.158857701454,0.0888577
37.177760427362,0.30776
37.178838508328,0.0888385
37.18429531142,0.224295
37.199670501751,0.0896705
37.209652495182,0.0896525
37.21022284713,0.230223
37.211818491024,0.221818
37.211992902834,0.131993
37.215735729704,0.215736
37.227743524334,0.0977435
37.233511168554,0.133511
37.237249573098,0.0972496
37.239057421698,0.269057
37.240007369175,0.0900074
37.253559172386,0.233559
37.254282524334,0.0942825
37.258878400464,0.228878
37.261295172386,0.0912952
37.269715495182,0.0897155
37.280963945781,0.0909639
37.287526593864,0.237527
37.294443172386,0.0944432
37.303297159312,0.0932972
37.303903498186,0.243903
37.309152482077,0.0891525
37.318834059677,0.0888341
37.329362608414,0.0893626
37.339148059677,0.0891481
37.351826159312,0.0918262
37.359595059677,0.0895951
37.371417059677,0.0914171
37.378834059677,0.0888341
37.39025405314,0.0902541
37.402305046612,0.092305
37.408834046612,0.088834
37.419910046612,0.08991
37.435598046612,0.095598
37.440251046612,0.090251
37.451071146256,0.0910711
37.458834046612,0.088834
37.471715146256,0.0917151
37.482759279314,0.0927593
37.491965266258,0.0919653
37.50439203356,0.094392
37.518121445978,0.0981214
37.523076445978,0.0930764
37.529588259734,0.0895883
37.541223133208,0.0912231
37.559756310764,0.0997563
37.562436936304,0.0924369
37.571709133208,0.0917091
37.584105133208,0.0941051
37.588834027036,0.088834
37.601681333269,0.0916813
37.610954120134,0.0909541
37.618834020499,0.088834
37.629756020499,0.089756
37.639949198055,0.0899492
37.653521136365,0.0935211
37.659891020499,0.089891
37.669752020499,0.089752
37.679721020499,0.089721
37.688834013962,0.088834
37.698834013962,0.088834
37.711017107116,0.0910171
37.718931207514,0.0889312
37.72996638507,0.0899664
37.738834007453,0.088834
37.757568207514,0.0975682
37.761062107116,0.0910621
37.770387007453,0.090387
37.779590406796,0.0895904
37.788834000944,0.088834
37.801331094092,0.0913311
37.811250094092,0.0912501
37.819776559064,0.0897766
37.828833994432,0.088834
37.843481367746,0.0934814
37.849792994432,0.089793
37.859697181447,0.0896972
37.870882094092,0.0908821
37.879217511192,0.0892175
37.88914798792,0.089148
37.902216255089,0.0922163
37.909442720061,0.0894427
37.921002255089,0.0910023
37.931368081122,0.0913681
37.939022155429,0.0890222
37.948833981435,0.088834
37.96659460249,0.0965946
37.969147981435,0.089148
37.979639981435,0.08964
37.98883397495,0.088834
38.001466068154,0.0914661
38.008833968466,0.088834
38.021727216182,0.0917272
38.028833968466,0.088834
38.041263968466,0.091264
38.062263804951,0.102264
38.063946052667,0.0939461
38.068833968466,0.088834
38.080566968466,0.090567
38.091046209698,0.0910462
38.098833961982,0.088834
38.109589103527,0.0895891
38.121395055188,0.0913951
38.131601055188,0.0916011
38.139400955499,0.089401
38.148833955499,0.088834
38.159540955499,0.089541
38.169742103527,0.0897421
38.178833955499,0.088834
38.191119949016,0.0911199
38.199598949016,0.0895989
38.209921018027,0.089921
38.219428613664,0.0894286
38.23156604225,0.091566
38.239688942547,0.0896889
38.25411704225,0.094117
38.259538225636,0.0895382
38.27062166926,0.0906217
38.278833942547,0.0888339
38.289526936078,0.0895269
38.299722133667,0.0897221
38.310535929629,0.0905359
38.319580929629,0.0895809
38.329855929629,0.0898559
38.339773929629,0.0897739
38.349465334827,0.0894653
38.361092778451,0.0910928
38.368833929629,0.0888339
38.381299929629,0.0912999
38.38937892318,0.0893789
38.400864016506,0.090864
38.40884510477,0.0888451
38.419679025948,0.089679
38.428868025948,0.088868
38.441232016506,0.091232
38.451637016506,0.091637
38.461425112825,0.0914251
38.468833916757,0.0888339
38.478833916757,0.0888339
38.490553910334,0.0905539
38.501133003654,0.091133
38.508833903908,0.0888339
38.518833903908,0.0888339
38.534506218139,0.0945062
38.543802003654,0.093802
38.550012000227,0.090012
38.558833903908,0.0888339
38.572632087124,0.0926321
38.579827993804,0.089828
38.589147897482,0.0891479
38.598833897482,0.0888339
38.60883389107,0.0888339
38.619501105555,0.0895011
38.629150259058,0.0891503
38.641860070859,0.0918601
38.65117389107,0.0911739
38.66043597454,0.090436
38.669858064436,0.0898581
38.67988689107,0.0898869
38.689634884658,0.0896349
38.713507978042,0.103508
38.717242135646,0.0972421
38.721348978042,0.091349
38.731196978042,0.091197
38.738833878264,0.0888339
38.749602032366,0.089602
38.759087122262,0.0890871
38.769016948896,0.0890169
38.778833878264,0.0888339
38.791900029474,0.0919
38.79974687187,0.0897469
38.810899965262,0.0909
38.81983786548,0.0898379
38.82883386548,0.0888339
38.83883386548,0.0888339
38.84937886548,0.0893789
38.859969993938,0.08997
38.86883386548,0.0888339
38.87947786548,0.0894779
38.888921910522,0.0889219
38.89883385909,0.0888339
38.910709897755,0.0907099
38.920269852713,0.0902699
38.928833852713,0.0888339
38.939603852713,0.0896039
38.950171026213,0.090171
38.958833852713,0.0888339
38.968833852713,0.0888339
38.978833852713,0.0888339
38.989742846336,0.0897428
39.001714939808,0.0917149
39.011793872261,0.0917939
39.018833839986,0.0888338
39.028833839986,0.0888338
39.039310045761,0.08931
39.049459839986,0.0894598
39.058833839986,0.0888338
39.068833839986,0.0888338
39.079543865884,0.0895439
39.089594833636,0.0895948
39.099198858288,0.0891989
39.108833827296,0.0888338
39.121543966214,0.091544
39.128833827296,0.0888338
39.141619927128,0.0916199
39.148833827296,0.0888338
39.160053820438,0.0900538
39.168833827296,0.0888338
39.178833827296,0.0888338
39.190512820956,0.0905128
39.199405820956,0.0894058
39.208833814645,0.0888338
39.219518422048,0.0895184
39.229418814645,0.0894188
39.238833814645,0.0888338
39.249298975519,0.089299
39.258833814645,0.0888338
39.268833814645,0.0888338
39.279606815163,0.0896068
39.288833808334,0.0888338
39.298833808334,0.0888338
39.309738734894,0.0897387
39.318833802022,0.0888338
39.328833802022,0.0888338
39.339468957103,0.089469
39.348833802022,0.0888338
39.358833802022,0.0888338
39.371182802022,0.0911828
39.378833802022,0.0888338
39.391456931987,0.0914569
39.401117864488,0.0911179
39.408833789377,0.0888338
39.418833789377,0.0888338
39.428833789377,0.0888338
39.438833789377,0.0888338
39.449517789377,0.0895178
39.459846789377,0.0898468
39.468833789377,0.0888338
39.489096758316,0.0990968
39.491606889216,0.0916069
39.499464820761,0.0894648
39.509490776714,0.0894908
39.521370776714,0.0913708
39.529472776714,0.0894728
39.540391776714,0.0903918
39.549147745653,0.0891477
39.558833776714,0.0888338
39.569904776714,0.0899048
39.579536142312,0.0895361
39.588833770384,0.0888338
39.598833770384,0.0888338
39.61088186396,0.0908819
39.620305764086,0.0903058
39.629611720362,0.0896117
39.638833764086,0.0888338
39.650071764086,0.0900718
39.659268720362,0.0892687
39.669885212295,0.0898852
39.678833764086,0.0888338
39.688833757788,0.0888338
39.699693757788,0.0896938
39.709426695157,0.0894267
39.718833751509,0.0888338
39.728833751509,0.0888338
39.739264695157,0.0892647
39.751636851402,0.0916369
39.760343143366,0.0903431
39.768833751509,0.0888338
39.781227751509,0.0912278
39.78941874523,0.0894187
39.800912644659,0.0909126
39.809756363922,0.0897564
39.819639738976,0.0896397
39.828833738976,0.0888337
39.84171176994,0.0917118
39.849536061904,0.0895361
39.865140549892,0.0951405
39.868833738976,0.0888337
39.879666738976,0.0896667
39.888833732722,0.0888337
39.898958276206,0.0889583
39.909801726455,0.0898017
39.918833726455,0.0888337
39.929378726455,0.0893787
39.938833726455,0.0888337
39.948833726455,0.0888337
39.959909726455,0.0899097
39.968833726455,0.0888337
39.978833726455,0.0888337
39.989918720188,0.0899187
39.999120626205,0.0891206
40.008833714113,0.0888337
40.019747714113,0.0897477
40.029657714113,0.0896577
40.038833714113,0.0888337
40.05013762013,0.0901376
40.06695681421,0.0969568
40.069382714113,0.0893827
40.079102613863,0.0891026
40.088833708038,0.0888337
40.098973948327,0.0889739
40.109858596419,0.0898586
40.118833702744,0.0888337
40.128833702744,0.0888337
40.139474502436,0.0894745
40.149147702744,0.0891477
40.158833702744,0.0888337
40.170935803622,0.0909358
40.178833702744,0.0888337
40.18958069745,0.0895807
40.199708473431,0.0897085
40.209558691588,0.0895587
40.219544691588,0.0895447
40.228833691588,0.0888337
40.238833691588,0.0888337
40.248833691588,0.0888337
40.260019851453,0.0900199
40.268833691588,0.0888337
40.278833691588,0.0888337
40.289625685726,0.0896257
40.298833685726,0.0888337
40.308833679564,0.0888337
40.318833679564,0.0888337
40.329154024621,0.089154
40.338833679564,0.0888337
40.349874710579,0.0898747
40.363536679564,0.0935367
40.368833679564,0.0888337
40.378833679564,0.0888337
40.388833673402,0.0888337
40.399859673402,0.0898597
40.408833667238,0.0888337
40.418833667238,0.0888337
40.429653707203,0.0896537
40.440102557379,0.0901026
40.449396667238,0.0893967
40.458833667238,0.0888337
40.468833667238,0.0888337
40.479652667238,0.0896527
40.489178514038,0.0891785
40.499724997762,0.089725
40.509427654952,0.0894277
40.519477654952,0.0894777
40.529421391893,0.0894214
40.538833654952,0.0888337
40.548833654952,0.0888337
40.558833654952,0.0888337
40.568833654952,0.0888337
40.578833654952,0.0888337
40.58883364883,0.0888336
40.59883364883,0.0888336
40.608833642703,0.0888336
40.618833642703,0.0888336
40.628833642703,0.0888336
40.638833642703,0.0888336
40.648833642703,0.0888336
40.658833642703,0.0888336
40.668833642703,0.0888336
40.678833642703,0.0888336
40.690876636576,0.0908766
40.698833636576,0.0888336
40.708833630469,0.0888336
40.718833630469,0.0888336
40.728833630469,0.0888336
40.738833630469,0.0888336
40.748833630469,0.0888336
40.759891630469,0.0898916
40.768833630469,0.0888336
40.778833630469,0.0888336
40.789859624362,0.0898596
40.799716613941,0.0897166
40.808833618292,0.0888336
40.818833618292,0.0888336
40.828833618292,0.0888336
40.838833618292,0.0888336
40.850815338419,0.0908153
40.861303718394,0.0913037
40.868833618292,0.0888336
40.881705718394,0.0917057
40.888833612222,0.0888336
40.899774612222,0.0897746
40.909347301968,0.0893473
40.919625606158,0.0896256
40.929783606158,0.0897836
40.938833606158,0.0888336
40.949147606158,0.0891476
40.958833606158,0.0888336
40.968833606158,0.0888336
40.978833606158,0.0888336
40.990827706266,0.0908277
40.998833600094,0.0888336
41.008833594061,0.0888336
41.018931379781,0.0889314
41.029522594061,0.0895226
41.038833594061,0.0888336
41.049895594061,0.0898956
41.059391594061,0.0893916
41.069459594061,0.0894596
41.078833594061,0.0888336
41.088833588028,0.0888336
41.098833588028,0.0888336
41.10957872291,0.0895787
41.119718695295,0.0897187
41.128833582002,0.0888336
41.139934355625,0.0899344
41.149914229387,0.0899142
41.160113511936,0.0901135
41.168833582002,0.0888336
41.179115248154,0.0891152
41.190499575976,0.0904996
41.19906907606,0.0890691
41.208833569965,0.0888336
41.219819569965,0.0898196
41.229118105152,0.0891181
41.239844978914,0.089845
41.250908670126,0.0909087
41.259441569965,0.0894416
41.268833569965,0.0888336
41.281267670126,0.0912677
41.289868563954,0.0898686
41.298833563954,0.0888336
41.308940307496,0.0889403
41.318833557969,0.0888336
41.330005716445,0.0900057
41.338833557969,0.0888336
41.350202557969,0.0902026
41.358833557969,0.0888336
41.369147557969,0.0891476
41.379079301485,0.0890793
41.388833551984,0.0888336
41.399616551984,0.0896166
41.408833546012,0.0888335
41.419995442019,0.0899954
41.428833546012,0.0888335
41.439314283543,0.0893143
41.448833546012,0.0888335
41.458833546012,0.0888335
41.468833546012,0.0888335
41.478833546012,0.0888335
41.48883354004,0.0888335
41.49960754004,0.0896075
41.509197155692,0.0891972
41.518833534111,0.0888335
41.528833534111,0.0888335
41.538833534111,0.0888335
41.548833534111,0.0888335
41.558833534111,0.0888335
41.568833534111,0.0888335
41.578833534111,0.0888335
41.589765528182,0.0897655
41.598833528182,0.0888335
41.608833522257,0.0888335
41.620106412352,0.0901064
41.628833522257,0.0888335
41.639823522257,0.0898235
41.648833522257,0.0888335
41.658833522257,0.0888335
41.668833522257,0.0888335
41.678994230001,0.0889942
41.688833516332,0.0888335
41.698833516332,0.0888335
41.709290102371,0.0892901
41.718833510457,0.0888335
41.731402610754,0.0914026
41.739473014342,0.089473
41.749868510457,0.0898685
41.759729510457,0.0897295
41.769940840981,0.0899408
41.781312610754,0.0913126
41.788833504582,0.0888335
41.798887586487,0.0888876
41.8095534987,0.0895535
41.8191474987,0.0891475
41.8288334987,0.0888335
41.839034188719,0.0890342
41.8488334987,0.0888335
41.859106519243,0.0891065
41.870400530798,0.0904005
41.8788334987,0.0888335
41.888833492818,0.0888335
41.898833492818,0.0888335
41.908833486967,0.0888335
41.918833486967,0.0888335
41.929742486967,0.0897425
41.938833486967,0.0888335
41.949459486967,0.0894595
41.959647197327,0.0896472
