X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.069190272544,1008,1000
31.080889904908,1008,1000
31.088884131902,1008,1000
31.100990146329,1008,1000
31.108884146329,1008,1000
31.119618146329,1008,1000
31.131761933762,1008,1000
31.141867378505,1008,1000
31.148884146329,1008,1000
31.158884146329,1008,1000
31.168884146329,1008,1000
31.178884146329,1008,1000
31.188884160756,1008,1000
31.20299096274,1008,1000
31.21132096274,1008,1000
31.219198175245,1008,1000
31.229753619988,1008,1000
31.238884175245,1008,1000
31.25158796274,1008,1000
31.260352175245,1008,1000
31.268884175245,1008,1000
31.278884175245,1008,1000
31.289198189734,1008,1000
31.300888231996,1008,1000
31.310446203916,1008,1000
31.318884203916,1008,1000
31.329492267492,1008,1000
31.338894737351,1008,1000
31.349479444501,1008,1000
31.361896991104,1008,1000
31.368884203916,1008,1000
31.378884203916,1008,1000
31.391581991104,1008,1000
31.400532501148,1008,1000
31.408884231892,1008,1000
31.419672231892,1008,1000
31.428884231892,1008,1000
31.438884231892,1008,1000
31.449198231892,1008,1000
31.459537231892,1008,1000
31.469636231892,1008,1000
31.48007093466,1008,1000
31.490836018692,1008,1000
31.498884245686,1008,1000
31.508884259337,1008,1000
31.519649259337,1008,1000
31.531206259337,1008,1000
31.539690259337,1008,1000
31.548884259337,1008,1000
31.559969259337,1008,1000
31.571384045994,1008,1000
31.580125343369,1008,1000
31.589697186684,1008,1000
31.598884272988,1008,1000
31.611709073052,1008,1000
31.621456073052,1008,1000
31.628884286517,1008,1000
31.639591286517,1008,1000
31.649096611194,1008,1000
31.659761286517,1008,1000
31.672490833618,1008,1000
31.681501073052,1008,1000
31.688884300046,1008,1000
31.699721300046,1008,1000
31.714345451851,1008,1000
31.718884313459,1008,1000
31.729559313459,1008,1000
31.741696099878,1008,1000
31.749851665316,1008,1000
31.762280239243,1008,1000
31.770310313459,1008,1000
31.778884313459,1008,1000
31.789672326872,1008,1000
31.798884326872,1008,1000
31.81219634016,1008,1000
31.81975334016,1008,1000
31.82888434016,1008,1000
31.839929070816,1008,1000
31.849486479525,1008,1000
31.859536718959,1008,1000
31.86888434016,1008,1000
31.87956834016,1008,1000
31.888884353448,1008,1000
31.898884353448,1008,1000
31.90919836662,1008,1000
31.91888436662,1008,1000
31.930028502776,1008,1000
31.940962152798,1008,1000
31.94986136662,1008,1000
31.95888436662,1008,1000
31.96888436662,1008,1000
31.983519152798,1008,1000
31.998604811752,1008,1000
32.00107017889,1008,1000
32.008884392838,1008,1000
32.021216960954,1008,1000
32.028884392838,1008,1000
32.039087824798,1008,1000
32.048884392838,1008,1000
32.058884392838,1008,1000
32.068884392838,1008,1000
32.079516182769,1008,1000
32.090260650114,1008,1000
32.099843405884,1008,1000
32.111744204726,1008,1000
32.119789418802,1008,1000
32.131600204726,1008,1000
32.138884418802,1008,1000
32.148884418802,1008,1000
32.158884418802,1008,1000
32.168884418802,1008,1000
32.185135474792,1008,1000
32.189992902944,1008,1000
32.19919843172,1008,1000
32.208916928651,1008,1000
32.223286984641,1008,1000
32.229990198717,1008,1000
32.242221822988,1008,1000
32.249861444509,1008,1000
32.258884444509,1008,1000
32.273494714575,1008,1000
32.281486708437,1008,1000
32.291222230304,1008,1000
32.308244759594,1008,1000
32.310212469959,1008,1000
32.319171734016,1008,1000
32.329392062643,1008,1000
32.341943255626,1008,1000
32.348884469959,1008,1000
32.359735469959,1008,1000
32.369363948092,1008,1000
32.381654765603,1008,1000
32.38987048262,1008,1000
32.399340017919,1008,1000
32.40964549515,1008,1000
32.42300749515,1008,1000
32.43094649515,1008,1000
32.43888449515,1008,1000
32.44888449515,1008,1000
32.464010280686,1008,1000
32.473284326093,1008,1000
32.47923204311,1008,1000
32.490908280686,1008,1000
32.505468890903,1008,1000
32.508884520079,1008,1000
32.524671305484,1008,1000
32.529708520079,1008,1000
32.543426676308,1008,1000
32.551977520079,1008,1000
32.559712520079,1008,1000
32.568884520079,1008,1000
32.582400305484,1008,1000
32.590968279271,1008,1000
32.599595532478,1008,1000
32.610872330018,1008,1000
32.618884544745,1008,1000
32.645145725376,1008,1000
32.645689120734,1008,1000
32.648884544745,1008,1000
32.658884544745,1008,1000
32.670115544745,1008,1000
32.682827889356,1008,1000
32.688884557012,1008,1000
32.700872354286,1008,1000
32.708884569146,1008,1000
32.719987569146,1008,1000
32.751816354286,1008,1000
32.752467773912,1008,1000
32.753146193538,1008,1000
32.759405179231,1008,1000
32.768884569146,1008,1000
32.778884569146,1008,1000
32.793853000906,1008,1000
32.79888458128,1008,1000
32.811661671395,1008,1000
32.826828036909,1008,1000
32.831644593281,1008,1000
32.839198593281,1008,1000
32.848884593281,1008,1000
32.859514593281,1008,1000
32.869852593281,1008,1000
32.882229378288,1008,1000
32.891439821916,1008,1000
32.900005898389,1008,1000
32.90952927577,1008,1000
32.921844253703,1008,1000
32.931294402022,1008,1000
32.940554617149,1008,1000
32.948884617149,1008,1000
32.961375402022,1008,1000
32.987087019235,1008,1000
32.998089592745,1008,1000
33.001672425486,1008,1000
33.002664640748,1008,1000
33.009514492429,1008,1000
33.019198640748,1008,1000
33.034614323237,1008,1000
33.041867425486,1008,1000
33.069851323237,1008,1000
33.079953790599,1008,1000
33.080560281425,1008,1000
33.083681263077,1008,1000
33.08919865248,1008,1000
33.09998265248,1008,1000
33.108884664119,1008,1000
33.122276178223,1008,1000
33.128884664119,1008,1000
33.138884664119,1008,1000
33.151303448764,1008,1000
33.159258052696,1008,1000
33.183490448764,1008,1000
33.184195962868,1008,1000
33.195334907682,1008,1000
33.199676675758,1008,1000
33.210234416736,1008,1000
33.222241687277,1008,1000
33.231303471802,1008,1000
33.240283687277,1008,1000
33.248884687277,1008,1000
33.262935224419,1008,1000
33.269198687277,1008,1000
33.279994146195,1008,1000
33.306248494562,1008,1000
33.308210054464,1008,1000
33.308888614366,1008,1000
33.322748494561,1008,1000
33.330976462793,1008,1000
33.342610710176,1008,1000
33.349777462793,1008,1000
33.35987202269,1008,1000
33.370943344109,1008,1000
33.38435420686,1008,1000
33.403319517046,1008,1000
33.405416099432,1008,1000
33.411258517046,1008,1000
33.42922324323,1008,1000
33.431510517046,1008,1000
33.44917452901,1008,1000
33.453679099432,1008,1000
33.460001155198,1008,1000
33.471384517046,1008,1000
33.47929800738,1008,1000
33.491159517046,1008,1000
33.502583337529,1008,1000
33.519531143844,1008,1000
33.524080353028,1008,1000
33.530999755143,1008,1000
33.540890337529,1008,1000
33.549362975681,1008,1000
33.565537502301,1008,1000
33.592518539252,1008,1000
33.593828143844,1008,1000
33.597234748436,1008,1000
33.603482561178,1008,1000
33.61007093466,1008,1000
33.623336844021,1008,1000
33.628884777209,1008,1000
33.640199777209,1008,1000
33.650926561178,1008,1000
33.664609777209,1008,1000
33.669493258115,1008,1000
33.679198777209,1008,1000
33.693438561178,1008,1000
33.704627455321,1008,1000
33.711043582826,1008,1000
33.735029582826,1008,1000
33.735645230992,1008,1000
33.738884798996,1008,1000
33.751753582826,1008,1000
33.783068230992,1008,1000
33.784615879158,1008,1000
33.820438604194,1008,1000
33.821036273728,1008,1000
33.823645612796,1008,1000
33.829451820504,1008,1000
33.843184273728,1008,1000
33.856711490038,1008,1000
33.86542546867,1008,1000
33.87112546867,1008,1000
33.88086246867,1008,1000
33.894417831188,1008,1000
33.914174067708,1008,1000
33.917247758328,1008,1000
33.919973841731,1008,1000
33.93279462528,1008,1000
33.940497727575,1008,1000
33.948884841731,1008,1000
33.959198841731,1008,1000
33.972524375741,1008,1000
33.979912771991,1008,1000
33.991762294702,1008,1000
34.026993646084,1008,1000
34.028442357508,1008,1000
34.033311655591,1008,1000
34.055423769747,1008,1000
34.074088068932,1008,1000
34.074847780356,1008,1000
34.096320646084,1008,1000
34.097751357508,1008,1000
34.098556068932,1008,1000
34.102278615285,1008,1000
34.109878883339,1008,1000
34.128545666606,1008,1000
34.131574398552,1008,1000
34.141534666606,1008,1000
34.157854594763,1008,1000
34.163016038133,1008,1000
34.171556666606,1008,1000
34.180106883339,1008,1000
34.190443842279,1008,1000
34.208007686846,1008,1000
34.20919890372,1008,1000
34.220801367612,1008,1000
34.229225777257,1008,1000
34.253167686846,1008,1000
34.255228439032,1008,1000
34.261831686846,1008,1000
34.271655604585,1008,1000
34.279724811339,1008,1000
34.28888491384,1008,1000
34.327299478944,1008,1000
34.338198645064,1008,1000
34.339854417206,1008,1000
34.340407189348,1008,1000
34.351168706802,1008,1000
34.368518117101,1008,1000
34.374092923818,1008,1000
34.380944923818,1008,1000
34.391249933796,1008,1000
34.420258892866,1008,1000
34.438393726474,1008,1000
34.439090518288,1008,1000
34.446692101916,1008,1000
34.473599726474,1008,1000
34.476439518288,1008,1000
34.484495942768,1008,1000
34.50770133774,1008,1000
34.512390960144,1008,1000
34.513195771346,1008,1000
34.525006557064,1008,1000
34.553208745862,1008,1000
34.558177557064,1008,1000
34.561318179468,1008,1000
34.572627774364,1008,1000
34.579198963162,1008,1000
34.595755745862,1008,1000
34.603337595268,1008,1000
34.616601604811,1008,1000
34.635557764964,1008,1000
34.639198982407,1008,1000
34.650253416013,1008,1000
34.689993255876,1008,1000
34.718090633546,1008,1000
34.721570482668,1008,1000
34.724480030034,1008,1000
34.725113879156,1008,1000
34.725756728278,1008,1000
34.731171001367,1008,1000
34.743247699611,1008,1000
34.751939001367,1008,1000
34.802339802314,1008,1000
34.803179020684,1008,1000
34.812307915237,1008,1000
34.81643281366,1008,1000
34.870410292673,1008,1000
34.872751160327,1008,1000
34.874128027981,1008,1000
34.889743763289,1008,1000
34.925942795741,1008,1000
34.927387681639,1008,1000
34.932248567537,1008,1000
34.943335339333,1008,1000
34.944131225231,1008,1000
34.980823734713,1008,1000
34.990953470021,1008,1000
35.00143037402,1008,1000
35.002181277876,1008,1000
35.005687145816,1008,1000
35.033076575306,1008,1000
35.049562233,1008,1000
35.051771118898,1008,1000
35.053505004796,1008,1000
35.074817838516,1008,1000
35.085464591892,1008,1000
35.086098495748,1008,1000
35.101177856188,1008,1000
35.1075445423,1008,1000
35.112848385356,1008,1000
35.115724306884,1008,1000
35.119673074346,1008,1000
35.132462995874,1008,1000
35.157946603514,1008,1000
35.164616978202,1008,1000
35.170463074346,1008,1000
35.191868681986,1008,1000
35.213057481338,1008,1000
35.21365542025,1008,1000
35.225258236986,1008,1000
35.248991760728,1008,1000
35.250381682256,1008,1000
35.283470690308,1008,1000
35.28418562922,1008,1000
35.295352507044,1008,1000
35.29990976942,1008,1000
35.304525594704,1008,1000
35.322545890668,1008,1000
35.323107846676,1008,1000
35.32739141144,1008,1000
35.331881109114,1008,1000
35.34205585671,1008,1000
35.35657302113,1008,1000
35.36779692585,1008,1000
35.38808062041,1008,1000
35.391402890668,1008,1000
35.396128846676,1008,1000
35.419449907476,1008,1000
35.444306825924,1008,1000
35.458535117256,1008,1000
35.472915907476,1008,1000
35.512051867224,1008,1000
35.51284785656,1008,1000
35.542794892004,1008,1000
35.55506388134,1008,1000
35.613794940228,1008,1000
35.6296449625,1008,1000
35.630899940228,1008,1000
35.634280945796,1008,1000
35.636454951364,1008,1000
35.637088956932,1008,1000
35.6378489625,1008,1000
35.654670940228,1008,1000
35.664960068698,1008,1000
35.665734041802,1008,1000
35.688861940228,1008,1000
35.70598395617,1008,1000
35.71595395617,1008,1000
35.71859597768,1008,1000
35.72256295617,1008,1000
35.73017397768,1008,1000
35.7353220207,1008,1000
35.744385175193,1008,1000
35.752189325173,1008,1000
35.759806871086,1008,1000
35.770302175193,1008,1000
35.78367097768,1008,1000
35.827125044586,1008,1000
35.864430227796,1008,1000
35.867181264438,1008,1000
35.86845030108,1008,1000
35.871618374364,1008,1000
35.873085411006,1008,1000
35.874723447648,1008,1000
35.880716520932,1008,1000
35.881476557574,1008,1000
35.956291240648,1008,1000
35.956853291646,1008,1000
35.984435766307,1008,1000
35.993973919301,1008,1000
35.995296970299,1008,1000
36.028817191876,1008,1000
36.02942425618,1008,1000
36.0478745777,1008,1000
36.05709889922,1008,1000
36.058475963524,1008,1000
36.061271027828,1008,1000
36.06533822074,1008,1000
36.075798285044,1008,1000
36.097040735172,1008,1000
36.099696799476,1008,1000
36.120833024238,1008,1000
36.152520409458,1008,1000
36.154082486502,1008,1000
36.156053563546,1008,1000
36.171494011704,1008,1000
36.191858088748,1008,1000
36.219864332522,1008,1000
36.223317422208,1008,1000
36.224059511894,1008,1000
36.246428873905,1008,1000
36.246990963591,1008,1000
36.264790027993,1008,1000
36.266253117679,1008,1000
36.290227653406,1008,1000
36.292707145158,1008,1000
36.298884653406,1008,1000
36.308884646704,1008,1000
36.319663646704,1008,1000
36.331276413008,1008,1000
36.343571891356,1008,1000
36.353798125052,1008,1000
36.358884646704,1008,1000
36.392976413008,1008,1000
36.394343891356,1008,1000
36.398884640002,1008,1000
36.413967345387,1008,1000
36.423316111691,1008,1000
36.431519485166,1008,1000
36.442673810417,1008,1000
36.456417098373,1008,1000
36.459496633343,1008,1000
36.469834633343,1008,1000
36.48140339969,1008,1000
36.491958091714,1008,1000
36.498884626684,1008,1000
36.510343244136,1008,1000
36.51917169584,1008,1000
36.529198620021,1008,1000
36.542074386364,1008,1000
36.549865620021,1008,1000
36.569676386364,1008,1000
36.591676838068,1008,1000
36.592427289772,1008,1000
36.593078741476,1008,1000
36.609497916197,1008,1000
36.62310281152,1008,1000
36.62446124995,1008,1000
36.63612281152,1008,1000
36.639020292082,1008,1000
36.651923606721,1008,1000
36.661566058425,1008,1000
36.670265606721,1008,1000
36.689032496855,1008,1000
36.69232537309,1008,1000
36.699658600084,1008,1000
36.726808635388,1008,1000
36.72748706057,1008,1000
36.733587910934,1008,1000
36.740736443824,1008,1000
36.749399841297,1008,1000
36.759429265521,1008,1000
36.772614359842,1008,1000
36.77919859346,1008,1000
36.789874586836,1008,1000
36.828147238995,1008,1000
36.829424650895,1008,1000
36.830935089359,1008,1000
36.832931664106,1008,1000
36.84161034656,1008,1000
36.852169580195,1008,1000
36.86320275846,1008,1000
36.87322534656,1008,1000
36.883444232371,1008,1000
36.888884573554,1008,1000
36.898884573554,1008,1000
36.908884566913,1008,1000
36.918884566913,1008,1000
36.932358965531,1008,1000
36.939582566913,1008,1000
36.951808377431,1008,1000
36.959198566913,1008,1000
36.971240333278,1008,1000
36.979757566913,1008,1000
36.990912560272,1008,1000
37.004788320042,1008,1000
37.009676553654,1008,1000
37.020209185907,1008,1000
37.031634553654,1008,1000
37.041673996425,1008,1000
37.049510553654,1008,1000
37.059923553654,1008,1000
37.069938185907,1008,1000
37.085816577884,1008,1000
37.089757547036,1008,1000
37.101177306802,1008,1000
37.109435791663,1008,1000
37.119198540416,1008,1000
37.1316712847,1008,1000
37.139906540416,1008,1000
37.15377215941,1008,1000
37.163993791663,1008,1000
37.172227912558,1008,1000
37.181903538174,1008,1000
37.189198533796,1008,1000
37.217335132955,1008,1000
37.218098505097,1008,1000
37.221050877239,1008,1000
37.236251491903,1008,1000
37.246347652556,1008,1000
37.248884527199,1008,1000
37.262525505097,1008,1000
37.272625293608,1008,1000
37.280545527199,1008,1000
37.288884520602,1008,1000
37.301438280418,1008,1000
37.308884514007,1008,1000
37.320973712302,1008,1000
37.331884872955,1008,1000
37.344121280418,1008,1000
37.349883514007,1008,1000
37.364867872955,1008,1000
37.374406452304,1008,1000
37.380283514007,1008,1000
37.391673280418,1008,1000
37.401197500839,1008,1000
37.408884500839,1008,1000
37.418884500839,1008,1000
37.430220500839,1008,1000
37.441792080186,1008,1000
37.448884500839,1008,1000
37.463368599884,1008,1000
37.476548080186,1008,1000
37.481502846597,1008,1000
37.488884494266,1008,1000
37.499198494266,1008,1000
37.511294254144,1008,1000
37.522777386493,1008,1000
37.528884487702,1008,1000
37.540170820314,1008,1000
37.551853254144,1008,1000
37.561195254144,1008,1000
37.568884487702,1008,1000
37.578884487702,1008,1000
37.589982481138,1008,1000
37.602193100507,1008,1000
37.620428019761,1008,1000
37.621732326179,1008,1000
37.635624547496,1008,1000
37.644904241078,1008,1000
37.649198474605,1008,1000
37.659748474605,1008,1000
37.670863241078,1008,1000
37.679128021083,1008,1000
37.691806633919,1008,1000
37.699469246755,1008,1000
37.710532546614,1008,1000
37.719990767931,1008,1000
37.730202461513,1008,1000
37.739559461513,1008,1000
37.748884461513,1008,1000
37.76089022796,1008,1000
37.769496461513,1008,1000
37.779658461513,1008,1000
37.791188454954,1008,1000
37.799939066908,1008,1000
37.809262281692,1008,1000
37.821924214894,1008,1000
37.828884448421,1008,1000
37.854583214894,1008,1000
37.855171495128,1008,1000
37.865379708247,1008,1000
37.869825448421,1008,1000
37.879591448421,1008,1000
37.889264574136,1008,1000
37.898884441888,1008,1000
37.909995435358,1008,1000
37.928989634647,1008,1000
37.936052201834,1008,1000
37.940196435358,1008,1000
37.954422928711,1008,1000
37.959857949119,1008,1000
37.968911308895,1008,1000
37.978884435358,1008,1000
37.9910918331,1008,1000
38.000238923032,1008,1000
38.011456855147,1008,1000
38.02420267652,1008,1000
38.030795923032,1008,1000
38.038884422334,1008,1000
38.049066436793,1008,1000
38.059861422334,1008,1000
38.069216980937,1008,1000
38.079915422334,1008,1000
38.092160658398,1008,1000
38.09946041584,1008,1000
38.109491897034,1008,1000
38.12148685717,1008,1000
38.12981140936,1008,1000
38.13888440936,1008,1000
38.152725625722,1008,1000
38.15888440936,1008,1000
38.171043175886,1008,1000
38.181486133098,1008,1000
38.190270421796,1008,1000
38.199834150472,1008,1000
38.211046192452,1008,1000
38.221116871105,1008,1000
38.228884396405,1008,1000
38.239537396405,1008,1000
38.248884396405,1008,1000
38.258884396405,1008,1000
38.269861396405,1008,1000
38.279676883541,1008,1000
38.290289605742,1008,1000
38.29888438993,1008,1000
38.309816383465,1008,1000
38.320917150006,1008,1000
38.329730383465,1008,1000
38.338884383465,1008,1000
38.348884383465,1008,1000
38.35926784521,1008,1000
38.368884383465,1008,1000
38.383980269893,1008,1000
38.389987421092,1008,1000
38.40089013705,1008,1000
38.408884370522,1008,1000
38.419820370522,1008,1000
38.428884370522,1008,1000
38.438884370522,1008,1000
38.448884370522,1008,1000
38.46300913705,1008,1000
38.471943490409,1008,1000
38.479339856954,1008,1000
38.489641973495,1008,1000
38.499198364044,1008,1000
38.50995179347,1008,1000
38.521808514154,1008,1000
38.528884357608,1008,1000
38.543126547126,1008,1000
38.549198357608,1008,1000
38.558884357608,1008,1000
38.573834509883,1008,1000
38.578884357608,1008,1000
38.589973351172,1008,1000
38.599196209982,1008,1000
38.608884344752,1008,1000
38.618884344752,1008,1000
38.636402957218,1008,1000
38.639685344752,1008,1000
38.651449344752,1008,1000
38.659451344752,1008,1000
38.668884344752,1008,1000
38.681431761264,1008,1000
38.690216338332,1008,1000
38.699636338332,1008,1000
38.712326495753,1008,1000
38.7212400985,1008,1000
38.731697331913,1008,1000
38.738920275095,1008,1000
38.748884331913,1008,1000
38.758884331913,1008,1000
38.768884331913,1008,1000
38.779361735585,1008,1000
38.788884325494,1008,1000
38.799546722747,1008,1000
38.809198319098,1008,1000
38.818884319098,1008,1000
38.828884319098,1008,1000
38.839784319098,1008,1000
38.848884319098,1008,1000
38.858884319098,1008,1000
38.868884319098,1008,1000
38.88250530102,1008,1000
38.891197312702,1008,1000
38.905408072906,1008,1000
38.908884306301,1008,1000
38.919649306301,1008,1000
38.929897690739,1008,1000
38.94007093466,1008,1000
38.948884306301,1008,1000
38.961341306301,1008,1000
38.968884306301,1008,1000
38.979546306301,1008,1000
38.9891982999,1008,1000
38.9988842999,1008,1000
39.009600293498,1008,1000
39.020123049577,1008,1000
39.03014295783,1008,1000
39.040554293498,1008,1000
39.056581185544,1008,1000
39.059577293498,1008,1000
39.068884293498,1008,1000
39.078884293498,1008,1000
39.088884287096,1008,1000
39.099766287096,1008,1000
39.113456047376,1008,1000
39.123276047376,1008,1000
39.130496639571,1008,1000
39.141672047376,1008,1000
39.148884280733,1008,1000
39.159847280733,1008,1000
39.168884280733,1008,1000
39.179530758611,1008,1000
39.189613626806,1008,1000
39.19888427437,1008,1000
39.208884268012,1008,1000
39.219866972923,1008,1000
39.229198268012,1008,1000
39.241096380728,1008,1000
39.249001614085,1008,1000
39.259645268012,1008,1000
39.268884268012,1008,1000
39.280545268012,1008,1000
39.289694261654,1008,1000
39.298884261654,1008,1000
39.314897590058,1008,1000
39.318884255311,1008,1000
39.330917021974,1008,1000
39.339390639235,1008,1000
39.349582255311,1008,1000
39.361168021974,1008,1000
39.369681588663,1008,1000
39.378884255311,1008,1000
39.388884248968,1008,1000
39.399523248968,1008,1000
39.409847242609,1008,1000
39.418884242609,1008,1000
39.428884242609,1008,1000
39.439168640103,1008,1000
39.451402329923,1008,1000
39.458884242609,1008,1000
39.468884242609,1008,1000
39.481511317205,1008,1000
39.48888423625,1008,1000
39.500005544199,1008,1000
39.511599996528,1008,1000
39.524321996528,1008,1000
39.531609996528,1008,1000
39.538884229886,1008,1000
39.552162761791,1008,1000
39.559636229886,1008,1000
39.569550537835,1008,1000
39.579532229886,1008,1000
39.589276833061,1008,1000
39.599198223522,1008,1000
39.610178217186,1008,1000
39.619541217186,1008,1000
39.628884217186,1008,1000
39.640476982449,1008,1000
39.649861217186,1008,1000
39.661464983856,1008,1000
39.668884217186,1008,1000
39.679175323052,1008,1000
39.691302983856,1008,1000
39.70025048707,1008,1000
39.708884204544,1008,1000
39.718884204544,1008,1000
39.729640252333,1008,1000
39.73967748707,1008,1000
39.749198204544,1008,1000
39.758884204544,1008,1000
39.769296041207,1008,1000
39.780184204544,1008,1000
39.790210750648,1008,1000
39.799618198238,1008,1000
39.809649191948,1008,1000
39.820167191948,1008,1000
39.829663191948,1008,1000
39.838884191948,1008,1000
39.848884191948,1008,1000
39.858884191948,1008,1000
39.870324461832,1008,1000
39.881490160813,1008,1000
39.888884185658,1008,1000
39.898884185658,1008,1000
39.911129460673,1008,1000
39.921926179381,1008,1000
39.928884179381,1008,1000
39.938884179381,1008,1000
39.948884179381,1008,1000
39.962321562612,1008,1000
39.96948438153,1008,1000
39.979991179381,1008,1000
39.989640173104,1008,1000
40.002326692847,1008,1000
40.008884166834,1008,1000
40.019712166834,1008,1000
40.03136593357,1008,1000
40.039777185771,1008,1000
40.049618166834,1008,1000
40.058884166834,1008,1000
40.073816410465,1008,1000
40.078884166834,1008,1000
40.089600160564,1008,1000
40.099435037639,1008,1000
40.108884154453,1008,1000
40.122028921348,1008,1000
40.128967405564,1008,1000
40.139955154453,1008,1000
40.149681154453,1008,1000
40.164640618036,1008,1000
40.169798154453,1008,1000
40.178884154453,1008,1000
40.191383921348,1008,1000
40.198884148342,1008,1000
40.20888414301,1008,1000
40.219105600602,1008,1000
40.229964362803,1008,1000
40.23943314301,1008,1000
40.249794839698,1008,1000
40.259033362803,1008,1000
40.26888414301,1008,1000
40.27919814301,1008,1000
40.288884137678,1008,1000
40.299910137678,1008,1000
40.308884131831,1008,1000
40.319127559974,1008,1000
40.335521096161,1008,1000
40.338967036869,1008,1000
40.350275131831,1008,1000
40.358884131831,1008,1000
40.368884131831,1008,1000
40.379901131831,1008,1000
40.389091329002,1008,1000
40.398884125984,1008,1000
40.409604119799,1008,1000
40.421568147372,1008,1000
40.429748119799,1008,1000
40.44269988662,1008,1000
40.449991119799,1008,1000
40.459417570026,1008,1000
40.46911831697,1008,1000
40.479433119799,1008,1000
40.489582113614,1008,1000
40.499847113614,1008,1000
40.510566368194,1008,1000
40.519685107442,1008,1000
40.528884107442,1008,1000
40.539199292581,1008,1000
40.549874107442,1008,1000
40.558884107442,1008,1000
40.569973107442,1008,1000
40.578884107442,1008,1000
40.589190280224,1008,1000
40.599936534804,1008,1000
40.60888409511,1008,1000
40.61888409511,1008,1000
40.62888409511,1008,1000
40.639127267892,1008,1000
40.65163809511,1008,1000
40.659370267892,1008,1000
40.66888409511,1008,1000
40.67888409511,1008,1000
40.690008689094,1008,1000
40.69888408895,1008,1000
40.71179499782,1008,1000
40.718884082808,1008,1000
40.728884082808,1008,1000
40.739564082808,1008,1000
40.748884082808,1008,1000
40.758884082808,1008,1000
40.769784082808,1008,1000
40.779869837242,1008,1000
40.790478076666,1008,1000
40.799698810161,1008,1000
40.809946487642,1008,1000
40.819951070549,1008,1000
40.828884070549,1008,1000
40.841266837438,1008,1000
40.848884070549,1008,1000
40.859073218697,1008,1000
40.869239973131,1008,1000
40.879641212555,1008,1000
40.889474064432,1008,1000
40.899307617414,1008,1000
40.909222194208,1008,1000
40.918884058319,1008,1000
40.929198058319,1008,1000
40.938884058319,1008,1000
40.953222058319,1008,1000
40.958884058319,1008,1000
40.968884058319,1008,1000
40.978884058319,1008,1000
40.988884052206,1008,1000
40.998884052206,1008,1000
41.00995104613,1008,1000
41.01888404613,1008,1000
41.02888404613,1008,1000
41.03888404613,1008,1000
41.04987004613,1008,1000
41.05987904613,1008,1000
41.070599738509,1008,1000
41.07888404613,1008,1000
41.088884040054,1008,1000
41.099240151524,1008,1000
41.108884034009,1008,1000
41.118884034009,1008,1000
41.128884034009,1008,1000
41.140199145479,1008,1000
41.149006145479,1008,1000
41.160254276219,1008,1000
41.168884034009,1008,1000
41.178884034009,1008,1000
41.19007093466,1008,1000
41.198868824826,1008,1000
41.208884021938,1008,1000
41.219870021938,1008,1000
41.229560232757,1008,1000
41.239901021938,1008,1000
41.249570363497,1008,1000
