X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.499003383366,1008,1000
31.509869546542,1008,1000
31.519178497638,1008,1000
31.529479372542,1008,1000
31.539057497638,1008,1000
31.549003397328,1008,1000
31.559768397328,1008,1000
31.569665397328,1008,1000
31.579926397328,1008,1000
31.58976441129,1008,1000
31.600062689086,1008,1000
31.609638425017,1008,1000
31.619872425017,1008,1000
31.631346373028,1008,1000
31.639003425017,1008,1000
31.649532358201,1008,1000
31.659003425017,1008,1000
31.669219553599,1008,1000
31.679117304869,1008,1000
31.692104963366,1008,1000
31.70046245235,1008,1000
31.713942871609,1008,1000
31.71997945235,1008,1000
31.72900345235,1008,1000
31.73900345235,1008,1000
31.752388700427,1008,1000
31.75900345235,1008,1000
31.76900345235,1008,1000
31.78144314697,1008,1000
31.78990864956,1008,1000
31.801346950809,1008,1000
31.810798427208,1008,1000
31.820816427208,1008,1000
31.82900347944,1008,1000
31.840197779627,1008,1000
31.84900347944,1008,1000
31.860807427208,1008,1000
31.86900347944,1008,1000
31.882218427208,1008,1000
31.889003492924,1008,1000
31.900181651386,1008,1000
31.909003506285,1008,1000
31.919003506285,1008,1000
31.930486017166,1008,1000
31.939003506285,1008,1000
31.95091545393,1008,1000
31.959741506285,1008,1000
31.97107745393,1008,1000
31.979003506285,1008,1000
31.992800902286,1008,1000
31.999003519646,1008,1000
32.009003532883,1008,1000
32.025267906725,1008,1000
32.033339147457,1008,1000
32.039003532883,1008,1000
32.050560770422,1008,1000
32.059003532883,1008,1000
32.071301480404,1008,1000
32.079687532883,1008,1000
32.08984954612,1008,1000
32.09900354612,1008,1000
32.111023506628,1008,1000
32.119003559232,1008,1000
32.129003559232,1008,1000
32.140115060908,1008,1000
32.149003559232,1008,1000
32.160870506628,1008,1000
32.169674559232,1008,1000
32.188445074488,1008,1000
32.19009131237,1008,1000
32.2043295326,1008,1000
32.21005258533,1008,1000
32.21931758533,1008,1000
32.235281377492,1008,1000
32.23900358533,1008,1000
32.24900358533,1008,1000
32.25900358533,1008,1000
32.2711395326,1008,1000
32.279393628954,1008,1000
32.290252598316,1008,1000
32.302347927757,1008,1000
32.309003611173,1008,1000
32.322500611173,1008,1000
32.329003611173,1008,1000
32.341391558314,1008,1000
32.349599539968,1008,1000
32.362656875027,1008,1000
32.369962611173,1008,1000
32.380261940743,1008,1000
32.391976558314,1008,1000
32.402711160603,1008,1000
32.409692636759,1008,1000
32.424285951785,1008,1000
32.430879583772,1008,1000
32.439252038143,1008,1000
32.449692636759,1008,1000
32.460502979186,1008,1000
32.469699308756,1008,1000
32.480879583772,1008,1000
32.489453226319,1008,1000
32.499768649488,1008,1000
32.51212160897,1008,1000
32.519003662087,1008,1000
32.529822662087,1008,1000
32.541226002311,1008,1000
32.55114860897,1008,1000
32.559003662087,1008,1000
32.570417662087,1008,1000
32.579003662087,1008,1000
32.589170055428,1008,1000
32.600056674686,1008,1000
32.611445633922,1008,1000
32.619215080503,1008,1000
32.629341080503,1008,1000
32.642396633922,1008,1000
32.64969214977,1008,1000
32.662277420727,1008,1000
32.672998633922,1008,1000
32.679009128205,1008,1000
32.691050633922,1008,1000
32.701135077159,1008,1000
32.709003711983,1008,1000
32.722333913606,1008,1000
32.731472658612,1008,1000
32.741126711983,1008,1000
32.752754101849,1008,1000
32.764131491715,1008,1000
32.771229658612,1008,1000
32.779003711983,1008,1000
32.789620724328,1008,1000
32.799003724328,1008,1000
32.8141113814,1008,1000
32.82025873654,1008,1000
32.851537179777,1008,1000
32.852233594067,1008,1000
32.853442959509,1008,1000
32.863082516272,1008,1000
32.871175683036,1008,1000
32.87986673654,1008,1000
32.88981115083,1008,1000
32.901805707202,1008,1000
32.912964228629,1008,1000
32.920259667085,1008,1000
32.929845760835,1008,1000
32.939003760835,1008,1000
32.950042268746,1008,1000
32.977944228629,1008,1000
32.980180642919,1008,1000
32.989317772918,1008,1000
32.999003772918,1008,1000
33.013360183206,1008,1000
33.020246276956,1008,1000
33.029003784867,1008,1000
33.039314276956,1008,1000
33.058631332359,1008,1000
33.059237794713,1008,1000
33.07046015904,1008,1000
33.079371111028,1008,1000
33.090042268746,1008,1000
33.099827796816,1008,1000
33.109638816841,1008,1000
33.12073983605,1008,1000
33.129003808631,1008,1000
33.15876875473,1008,1000
33.161889726698,1008,1000
33.169003808631,1008,1000
33.18358075473,1008,1000
33.195598348516,1008,1000
33.200083820446,1008,1000
33.212755778146,1008,1000
33.219003832154,1008,1000
33.229800832154,1008,1000
33.240015832154,1008,1000
33.252106313522,1008,1000
33.259003832154,1008,1000
33.269593832154,1008,1000
33.279561832154,1008,1000
33.291942395562,1008,1000
33.303613874265,1008,1000
33.309813855465,1008,1000
33.320174418873,1008,1000
33.338653951479,1008,1000
33.341165484085,1008,1000
33.349003855465,1008,1000
33.361050801352,1008,1000
33.369584855465,1008,1000
33.379317855465,1008,1000
33.391595801352,1008,1000
33.399905735317,1008,1000
33.410346028659,1008,1000
33.42113982428,1008,1000
33.433760626477,1008,1000
33.441349546033,1008,1000
33.449026505013,1008,1000
33.472831379814,1008,1000
33.473446935348,1008,1000
33.479602878532,1008,1000
33.490257356567,1008,1000
33.502853846934,1008,1000
33.516194456857,1008,1000
33.522725846934,1008,1000
33.53347817861,1008,1000
33.542198846934,1008,1000
33.549003901323,1008,1000
33.569794848342,1008,1000
33.573692066643,1008,1000
33.581824846934,1008,1000
33.599019490838,1008,1000
33.599779069026,1008,1000
33.609003923838,1008,1000
33.619944923838,1008,1000
33.63443786931,1008,1000
33.639003923838,1008,1000
33.652669923838,1008,1000
33.659340503434,1008,1000
33.681545502026,1008,1000
33.682975080214,1008,1000
33.690143735306,1008,1000
33.705615946075,1008,1000
33.710832601167,1008,1000
33.720888891408,1008,1000
33.729579946075,1008,1000
33.741972601167,1008,1000
33.75401551407,1008,1000
33.760343946075,1008,1000
33.773284814061,1008,1000
33.79583751407,1008,1000
33.796633136732,1008,1000
33.804608944934,1008,1000
33.809003968033,1008,1000
33.820106968033,1008,1000
33.829845968033,1008,1000
33.858457645362,1008,1000
33.861998890686,1008,1000
33.872674913226,1008,1000
33.881806590695,1008,1000
33.89017201065,1008,1000
33.899003978942,1008,1000
33.911299688998,1008,1000
33.930906934764,1008,1000
33.9490362668,1008,1000
33.954105934764,1008,1000
33.956999600782,1008,1000
33.962701934764,1008,1000
33.969003989711,1008,1000
33.982564376095,1008,1000
33.98900400048,1008,1000
34.00011600048,1008,1000
34.009004011109,1008,1000
34.019318011109,1008,1000
34.032769956022,1008,1000
34.039318011109,1008,1000
34.052804698385,1008,1000
34.063416643298,1008,1000
34.075451832322,1008,1000
34.079796011109,1008,1000
34.096992440748,1008,1000
34.11533477459,1008,1000
34.124998977,1008,1000
34.129886032227,1008,1000
34.167550685254,1008,1000
34.168202393508,1008,1000
34.16911677459,1008,1000
34.197021901994,1008,1000
34.198848610248,1008,1000
34.204283053063,1008,1000
34.211577053063,1008,1000
34.22742427444,1008,1000
34.239614246183,1008,1000
34.242906662691,1008,1000
34.269271483128,1008,1000
34.273017997694,1008,1000
34.278639726642,1008,1000
34.281185184538,1008,1000
34.28962106341,1008,1000
34.301724857934,1008,1000
34.312083350363,1008,1000
34.320546137008,1008,1000
34.329801073617,1008,1000
34.342010073617,1008,1000
34.350057073617,1008,1000
34.360898018108,1008,1000
34.369300260461,1008,1000
34.389705822979,1008,1000
34.399650673012,1008,1000
34.400961038238,1008,1000
34.410982962151,1008,1000
34.45996180773,1008,1000
34.465081116206,1008,1000
34.466979885698,1008,1000
34.46881565519,1008,1000
34.469377424682,1008,1000
34.47260689876,1008,1000
34.479318093889,1008,1000
34.492618359258,1008,1000
34.501239058084,1008,1000
34.512825113877,1008,1000
34.526334783701,1008,1000
34.529927113877,1008,1000
34.545576847422,1008,1000
34.55286389804,1008,1000
34.57706293902,1008,1000
34.577849728358,1008,1000
34.585327058084,1008,1000
34.593453847422,1008,1000
34.5997601238,1008,1000
34.616851751381,1008,1000
34.620278978712,1008,1000
34.643137886546,1008,1000
34.666531077646,1008,1000
34.683408077646,1008,1000
34.685995886546,1008,1000
34.687561695446,1008,1000
34.688177504346,1008,1000
34.695891695446,1008,1000
34.705122826738,1008,1000
34.719143671869,1008,1000
34.728455328233,1008,1000
34.731906096928,1008,1000
34.740412153003,1008,1000
34.752744809367,1008,1000
34.772568096928,1008,1000
34.77858592511,1008,1000
34.799199720636,1008,1000
34.824553115924,1008,1000
34.827942963102,1008,1000
34.82856781028,1008,1000
34.840470056399,1008,1000
34.841040903577,1008,1000
34.85321801932,1008,1000
34.861167799567,1008,1000
34.87377201932,1008,1000
34.886996866498,1008,1000
34.892974875996,1008,1000
34.905756038174,1008,1000
34.909738190996,1008,1000
34.922625190996,1008,1000
34.96369194157,1008,1000
34.966374352199,1008,1000
34.966990218089,1008,1000
34.980413949869,1008,1000
34.986821798246,1008,1000
34.990206200352,1008,1000
35.023836131815,1008,1000
35.024641016131,1008,1000
35.029924900447,1008,1000
35.045857075455,1008,1000
35.047548959771,1008,1000
35.051960153062,1008,1000
35.092539150384,1008,1000
35.0944070347,1008,1000
35.110395723928,1008,1000
35.122283171202,1008,1000
35.123561073658,1008,1000
35.130535227848,1008,1000
35.146706511815,1008,1000
35.155110171202,1008,1000
35.166007171202,1008,1000
35.1939576921,1008,1000
35.196211497012,1008,1000
35.20731552379,1008,1000
35.230231189054,1008,1000
35.23288602967,1008,1000
35.239318245844,1008,1000
35.256704949978,1008,1000
35.291685109362,1008,1000
35.298305949978,1008,1000
35.32399120662,1008,1000
35.324652144494,1008,1000
35.328735082368,1008,1000
35.331881020242,1008,1000
35.333563958116,1008,1000
35.347352042043,1008,1000
35.350524979917,1008,1000
35.352890855665,1008,1000
35.388218839888,1008,1000
35.401973775685,1008,1000
35.427824596293,1008,1000
35.440276992146,1008,1000
35.47164645397,1008,1000
35.472271409122,1008,1000
35.472806364274,1008,1000
35.537533976661,1008,1000
35.560057240888,1008,1000
35.56498721303,1008,1000
35.566891185172,1008,1000
35.568340157314,1008,1000
35.579929101598,1008,1000
35.58935307374,1008,1000
35.591131240888,1008,1000
35.59312921303,1008,1000
35.615861086712,1008,1000
35.648146972695,1008,1000
35.651076961537,1008,1000
35.655937950379,1008,1000
35.662051916905,1008,1000
35.665831894589,1008,1000
35.673659136648,1008,1000
35.711122274002,1008,1000
35.712630279258,1008,1000
35.731648274002,1008,1000
35.772466023656,1008,1000
35.774158028912,1008,1000
35.782127034168,1008,1000
35.78779304468,1008,1000
35.805221114076,1008,1000
35.805945135456,1008,1000
35.830264327876,1008,1000
35.892527158412,1008,1000
35.906639294369,1008,1000
35.907381331103,1008,1000
35.911706395243,1008,1000
35.939953480763,1008,1000
35.942163517497,1008,1000
35.951145560257,1008,1000
35.955126633725,1008,1000
35.963671780661,1008,1000
36.029998826564,1008,1000
36.040942669986,1008,1000
36.051534816922,1008,1000
36.057772208472,1008,1000
36.087011516224,1008,1000
36.087600567516,1008,1000
36.118868847733,1008,1000
36.132647793739,1008,1000
36.165442857818,1008,1000
36.1660679226,1008,1000
36.190347440856,1008,1000
36.194141505638,1008,1000
36.19655757042,1008,1000
36.227092930683,1008,1000
36.228748977403,1008,1000
36.268325189108,1008,1000
36.268860266782,1008,1000
36.276027318672,1008,1000
36.297112707042,1008,1000
36.302665603497,1008,1000
36.365916308151,1008,1000
36.366586398629,1008,1000
36.370380546138,1008,1000
36.374267636616,1008,1000
36.402184186667,1008,1000
36.440956795302,1008,1000
36.541505138407,1008,1000
36.551740739805,1008,1000
36.601492799171,1008,1000
36.616103869139,1008,1000
36.696715909432,1008,1000
36.702767075436,1008,1000
36.704131223626,1008,1000
36.705364371816,1008,1000
36.721211668196,1008,1000
36.725212112766,1008,1000
36.761534298286,1008,1000
36.768102446476,1008,1000
36.773231039236,1008,1000
36.774045187426,1008,1000
36.778567483806,1008,1000
36.780543631996,1008,1000
36.81321343143,1008,1000
36.815950594114,1008,1000
36.82560624485,1008,1000
36.826213407534,1008,1000
36.882628034374,1008,1000
36.901336366985,1008,1000
36.919845252835,1008,1000
36.920542430005,1008,1000
36.945384961515,1008,1000
36.949121138685,1008,1000
36.973887024535,1008,1000
37.033801691195,1008,1000
37.054123457579,1008,1000
37.064011352223,1008,1000
37.064554751787,1008,1000
37.07086566831,1008,1000
37.074837457579,1008,1000
37.078947649175,1008,1000
37.082171163027,1008,1000
37.089036594511,1008,1000
37.092709067874,1008,1000
37.093252467438,1008,1000
37.094029867002,1008,1000
37.096842169299,1008,1000
37.1020069486,1008,1000
37.103531334946,1008,1000
37.113599848002,1008,1000
37.115084922508,1008,1000
37.121030097925,1008,1000
37.136069848471,1008,1000
37.139624149816,1008,1000
37.15118583373,1008,1000
37.159008149817,1008,1000
37.169589149817,1008,1000
37.179322149817,1008,1000
37.195171823062,1008,1000
37.204123404027,1008,1000
37.209028579444,1008,1000
37.221273196709,1008,1000
37.229647714211,1008,1000
37.240061714211,1008,1000
37.249602714211,1008,1000
37.259571753973,1008,1000
37.269003714211,1008,1000
37.279624714211,1008,1000
37.296399388202,1008,1000
37.320059988758,1008,1000
37.322602348764,1008,1000
37.32337970877,1008,1000
37.329562146506,1008,1000
37.339899701041,1008,1000
37.349656701041,1008,1000
37.359939635072,1008,1000
37.369003701041,1008,1000
37.38393981223,1008,1000
37.391706628752,1008,1000
37.40305257346,1008,1000
37.410465407906,1008,1000
37.420079687894,1008,1000
37.430003120189,1008,1000
37.440042268746,1008,1000
37.451829615604,1008,1000
37.463201480195,1008,1000
37.471337615604,1008,1000
37.487144034752,1008,1000
37.48900368132,1008,1000
37.500942122749,1008,1000
37.510147093913,1008,1000
37.520813526208,1008,1000
37.530091859956,1008,1000
37.539003674765,1008,1000
37.549701674765,1008,1000
37.560068602494,1008,1000
37.569687093913,1008,1000
37.583100936242,1008,1000
37.591068602494,1008,1000
37.599440299182,1008,1000
37.6182249191,1008,1000
37.619889239704,1008,1000
37.629947401405,1008,1000
37.648255661638,1008,1000
37.654304098875,1008,1000
37.659971661638,1008,1000
37.672979902406,1008,1000
37.679710661638,1008,1000
37.69221858935,1008,1000
37.699764655066,1008,1000
37.71020861949,1008,1000
37.722125088727,1008,1000
37.729003648532,1008,1000
37.741157576282,1008,1000
37.759642640984,1008,1000
37.761652256056,1008,1000
37.769003648532,1008,1000
37.781943969136,1008,1000
37.792707335854,1008,1000
37.799510992742,1008,1000
37.809898147911,1008,1000
37.819003635466,1008,1000
37.829317635466,1008,1000
37.840079635466,1008,1000
37.852619622776,1008,1000
37.859660635466,1008,1000
37.871391563218,1008,1000
37.880042268746,1008,1000
37.889003628934,1008,1000
37.899272508099,1008,1000
37.909003622425,1008,1000
37.920534622425,1008,1000
37.929606989145,1008,1000
37.939669622425,1008,1000
37.949647622425,1008,1000
37.9602301273,1008,1000
37.971131748717,1008,1000
37.979980622425,1008,1000
37.990110615916,1008,1000
37.999962615916,1008,1000
38.009926963081,1008,1000
38.019557609402,1008,1000
38.029003609402,1008,1000
38.039003609402,1008,1000
38.051265537172,1008,1000
38.061041537172,1008,1000
38.06932898982,1008,1000
38.082963537172,1008,1000
38.0898161804,1008,1000
38.10119352413,1008,1000
38.109831596367,1008,1000
38.12191452413,1008,1000
38.129003596367,1008,1000
38.139317596367,1008,1000
38.15789952413,1008,1000
38.159003596367,1008,1000
38.169876596367,1008,1000
38.182713763405,1008,1000
38.189317589846,1008,1000
38.199858917467,1008,1000
38.209624583336,1008,1000
38.219003583336,1008,1000
38.231601620573,1008,1000
38.239317583336,1008,1000
38.251178706757,1008,1000
38.259431463188,1008,1000
38.269545822611,1008,1000
38.279003583336,1008,1000
38.29087951111,1008,1000
38.299003576826,1008,1000
38.309003570336,1008,1000
38.320942711388,1008,1000
38.330838570336,1008,1000
38.339003570336,1008,1000
38.349003570336,1008,1000
38.359687570336,1008,1000
38.369557570336,1008,1000
38.379003570336,1008,1000
38.394412563846,1008,1000
38.401126557392,1008,1000
38.413584000034,1008,1000
38.420798485222,1008,1000
38.429894557392,1008,1000
38.445449990344,1008,1000
38.451949485222,1008,1000
38.461068485222,1008,1000
38.471878485222,1008,1000
38.479741557392,1008,1000
38.49390105606,1008,1000
38.499003550938,1008,1000
38.509003544478,1008,1000
38.520047833124,1008,1000
38.5320570496,1008,1000
38.540402544478,1008,1000
38.549003544478,1008,1000
38.559003544478,1008,1000
38.571509833124,1008,1000
38.582399115316,1008,1000
38.589003538018,1008,1000
38.599003538018,1008,1000
38.609998095955,1008,1000
38.622357912925,1008,1000
38.63164045942,1008,1000
38.642626531577,1008,1000
38.650670843436,1008,1000
38.659003531577,1008,1000
38.669858531577,1008,1000
38.68154445942,1008,1000
38.689003525136,1008,1000
38.711499446578,1008,1000
38.71302862441,1008,1000
38.720061518715,1008,1000
38.729636205197,1008,1000
38.741475271237,1008,1000
38.749003518715,1008,1000
38.760096781546,1008,1000
38.774857709389,1008,1000
38.779786518715,1008,1000
38.789602512294,1008,1000
38.799317512294,1008,1000
38.809462755845,1008,1000
38.819003505876,1008,1000
38.830443453501,1008,1000
38.839003505876,1008,1000
38.849588018676,1008,1000
38.859674505876,1008,1000
38.869313755845,1008,1000
38.879003505876,1008,1000
38.889003499458,1008,1000
38.900042268746,1008,1000
38.909575493039,1008,1000
38.923373420904,1008,1000
38.929003493039,1008,1000
38.939802407965,1008,1000
38.949003493039,1008,1000
38.959584493039,1008,1000
38.969935493039,1008,1000
38.979003493039,1008,1000
38.989309717332,1008,1000
39.001598408114,1008,1000
39.009024659206,1008,1000
39.019003480225,1008,1000
39.029077619444,1008,1000
39.042270408114,1008,1000
39.049003480225,1008,1000
39.061442408114,1008,1000
39.069732480225,1008,1000
39.079003480225,1008,1000
39.08931747383,1008,1000
39.09900347383,1008,1000
39.109818467463,1008,1000
39.119003467463,1008,1000
39.129894467463,1008,1000
39.139003467463,1008,1000
39.149003467463,1008,1000
39.159151678942,1008,1000
39.169737467463,1008,1000
39.179003467463,1008,1000
39.189003461096,1008,1000
39.199318659813,1008,1000
39.215919382652,1008,1000
39.220067533301,1008,1000
39.229003454732,1008,1000
39.239993454732,1008,1000
39.249003454732,1008,1000
39.259750653449,1008,1000
39.269849030676,1008,1000
39.279003454732,1008,1000
39.290502448368,1008,1000
39.301688549564,1008,1000
39.310265706568,1008,1000
39.319003442013,1008,1000
39.331904369942,1008,1000
39.339003442013,1008,1000
39.349885826716,1008,1000
39.360225700589,1008,1000
39.371400369942,1008,1000
39.379948621635,1008,1000
39.391269716476,1008,1000
39.39962187348,1008,1000
39.409003429327,1008,1000
39.419317429327,1008,1000
39.430115429327,1008,1000
39.439925987297,1008,1000
39.44971686117,1008,1000
39.460015429327,1008,1000
39.473371724465,1008,1000
39.479450055934,1008,1000
39.489003422996,1008,1000
39.499003422996,1008,1000
39.509910895697,1008,1000
39.520119577236,1008,1000
39.529453135206,1008,1000
39.539003416655,1008,1000
39.549326577236,1008,1000
39.559764416655,1008,1000
39.569003416655,1008,1000
39.579993416655,1008,1000
39.589003410314,1008,1000
39.600343030909,1008,1000
39.610362712448,1008,1000
39.619003403958,1008,1000
39.629003403958,1008,1000
39.642868467098,1008,1000
39.649237551867,1008,1000
39.660115403958,1008,1000
39.671193331886,1008,1000
39.679003403958,1008,1000
39.689816159765,1008,1000
39.7014723192,1008,1000
39.709822391259,1008,1000
39.719809391259,1008,1000
39.729655526471,1008,1000
39.739593391259,1008,1000
39.749642526471,1008,1000
39.761431454399,1008,1000
39.769003391259,1008,1000
39.780117282278,1008,1000
39.789317384916,1008,1000
39.799223507429,1008,1000
39.810852306538,1008,1000
39.819003378585,1008,1000
39.829782378585,1008,1000
39.839003378585,1008,1000
39.849003378585,1008,1000
39.859003378585,1008,1000
39.871047392117,1008,1000
39.879003378585,1008,1000
39.889003372254,1008,1000
39.899003372254,1008,1000
39.91092429392,1008,1000
39.919282475784,1008,1000
39.929647365945,1008,1000
39.940385365945,1008,1000
39.950092365945,1008,1000
39.96194537064,1008,1000
39.970493365945,1008,1000
39.979003365945,1008,1000
39.989809359636,1008,1000
39.999003359636,1008,1000
40.010718353333,1008,1000
40.019003353333,1008,1000
40.029804450532,1008,1000
40.042057475706,1008,1000
40.049443430053,1008,1000
40.059786450532,1008,1000
40.069723353333,1008,1000
40.080097444223,1008,1000
40.08900334703,1008,1000
40.100173431617,1008,1000
40.109575340765,1008,1000
40.119124522551,1008,1000
40.130047340765,1008,1000
40.143295268784,1008,1000
40.149340522551,1008,1000
40.159003340765,1008,1000
40.170462537133,1008,1000
40.181851340803,1008,1000
40.189556497371,1008,1000
40.1990033345,1008,1000
40.210978256586,1008,1000
40.21942140042,1008,1000
40.229317328401,1008,1000
40.239003328401,1008,1000
40.249454944659,1008,1000
40.259755596788,1008,1000
40.26965140042,1008,1000
40.279003328401,1008,1000
40.290304322302,1008,1000
40.299003322302,1008,1000
40.31154424596,1008,1000
40.319003316989,1008,1000
40.329003316989,1008,1000
40.34175124596,1008,1000
40.349120645031,1008,1000
40.359003316989,1008,1000
40.369003316989,1008,1000
40.38121124596,1008,1000
40.389003311676,1008,1000
40.400060311676,1008,1000
40.409003305821,1008,1000
40.419003305821,1008,1000
40.429997305821,1008,1000
40.43901137104,1008,1000
40.449003305821,1008,1000
40.459064331278,1008,1000
40.469317305821,1008,1000
40.479003305821,1008,1000
40.489605342896,1008,1000
40.499003299966,1008,1000
40.509980293778,1008,1000
40.519452330853,1008,1000
40.532365293778,1008,1000
40.539003293778,1008,1000
40.549003293778,1008,1000
40.559003293778,1008,1000
40.569557293778,1008,1000
40.579003293778,1008,1000
40.58900328759,1008,1000
40.60317930645,1008,1000
40.609003281418,1008,1000
40.619003281418,1008,1000
40.630097281418,1008,1000
40.639791281418,1008,1000
40.649003281418,1008,1000
40.659003281418,1008,1000
40.669003281418,1008,1000
40.679003281418,1008,1000
40.689003275246,1008,1000
40.699003275246,1008,1000
40.70900326911,1008,1000
40.719642281782,1008,1000
40.729273281782,1008,1000
40.741068197258,1008,1000
40.74991726911,1008,1000
40.75900326911,1008,1000
40.76900326911,1008,1000
40.77900326911,1008,1000
40.789352963073,1008,1000
40.79956319185,1008,1000
40.809894256838,1008,1000
40.819003256838,1008,1000
40.829003256838,1008,1000
40.839471257202,1008,1000
40.851937256838,1008,1000
40.859003256838,1008,1000
40.869003256838,1008,1000
40.879003256838,1008,1000
40.889003250702,1008,1000
40.900002238794,1008,1000
40.909003244584,1008,1000
40.919003244584,1008,1000
40.929003244584,1008,1000
40.939854244584,1008,1000
40.95114817275,1008,1000
40.959003244584,1008,1000
40.972975076754,1008,1000
40.980304244584,1008,1000
40.989421208514,1008,1000
41.001262232386,1008,1000
41.009003232386,1008,1000
41.019003232386,1008,1000
41.029246208224,1008,1000
41.039317232386,1008,1000
41.049003232386,1008,1000
41.06107213639,1008,1000
41.07079816059,1008,1000
41.079003232386,1008,1000
41.089989226306,1008,1000
41.099003226306,1008,1000
41.109003220233,1008,1000
41.119003220233,1008,1000
41.129003220233,1008,1000
41.140007220233,1008,1000
41.149003220233,1008,1000
41.159003220233,1008,1000
41.169003220233,1008,1000
41.179525177793,1008,1000
41.18900321416,1008,1000
41.19900321416,1008,1000
41.209003208112,1008,1000
41.219003208112,1008,1000
41.231964159599,1008,1000
41.239003208112,1008,1000
41.249003208112,1008,1000
41.259003208112,1008,1000
41.269003208112,1008,1000
41.280088208112,1008,1000
41.289003202064,1008,1000
41.299003202064,1008,1000
41.31158619604,1008,1000
41.31900319604,1008,1000
41.32900319604,1008,1000
41.33900319604,1008,1000
41.34900319604,1008,1000
41.35900319604,1008,1000
41.369579135406,1008,1000
41.37900319604,1008,1000
41.3908431243,1008,1000
41.399003190016,1008,1000
41.409003183984,1008,1000
41.419723183984,1008,1000
41.429003183984,1008,1000
41.439003183984,1008,1000
41.449003183984,1008,1000
41.459003183984,1008,1000
41.469003183984,1008,1000
41.479003183984,1008,1000
41.489003177952,1008,1000
41.499003177952,1008,1000
41.50900317196,1008,1000
41.51981817196,1008,1000
41.52900317196,1008,1000
41.53978617196,1008,1000
41.55011517196,1008,1000
41.559384697094,1008,1000
41.56900317196,1008,1000
41.57900317196,1008,1000
41.589003165968,1008,1000
41.599908165968,1008,1000
