X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.929075781117,1008,1000
33.939952243389,1008,1000
33.955672085068,1008,1000
33.960097781117,1008,1000
33.971478418595,1008,1000
33.979506056073,1008,1000
33.992436248158,1008,1000
34.004450077844,1008,1000
34.0323861067,1008,1000
34.0490941067,1008,1000
34.04990776581,1008,1000
34.05127142492,1008,1000
34.05244108403,1008,1000
34.0791533285,1008,1000
34.0824631067,1008,1000
34.08663308403,1008,1000
34.1002621426,1008,1000
34.107553823062,1008,1000
34.10938982438,1008,1000
34.11938982438,1008,1000
34.13286682438,1008,1000
34.14486246082,1008,1000
34.157445128052,1008,1000
34.16296382438,1008,1000
34.17726480171,1008,1000
34.182620849604,1008,1000
34.190774530066,1008,1000
34.202284547126,1008,1000
34.213232547126,1008,1000
34.219782845592,1008,1000
34.246372149124,1008,1000
34.252494149124,1008,1000
34.253091850658,1008,1000
34.26446124866,1008,1000
34.270072950194,1008,1000
34.281834149124,1008,1000
34.292838955664,1008,1000
34.30329596606,1008,1000
34.316826169916,1008,1000
34.326468892242,1008,1000
34.33059367218,1008,1000
34.339988866524,1008,1000
34.357161667594,1008,1000
34.363801050806,1008,1000
34.371531169916,1008,1000
34.379075866524,1008,1000
34.39069887692,1008,1000
34.406622105422,1008,1000
34.416706933258,1008,1000
34.430051111764,1008,1000
34.457632933258,1008,1000
34.458266676092,1008,1000
34.488035316504,1008,1000
34.488579059338,1008,1000
34.492864812426,1008,1000
34.502806907541,1008,1000
34.51117121065,1008,1000
34.54378021065,1008,1000
34.54434197371,1008,1000
34.558518347125,1008,1000
34.56813221065,1008,1000
34.56892797371,1008,1000
34.57506349983,1008,1000
34.579389907541,1008,1000
34.589755917654,1008,1000
34.624660163051,1008,1000
34.646167579606,1008,1000
34.64989936261,1008,1000
34.654783145614,1008,1000
34.655389928618,1008,1000
34.671072387577,1008,1000
34.674716913697,1008,1000
34.67982418063,1008,1000
34.692860230594,1008,1000
34.699876937598,1008,1000
34.709917947428,1008,1000
34.729095750092,1008,1000
34.729684552756,1008,1000
34.744482158084,1008,1000
34.752995947428,1008,1000
34.761792887415,1008,1000
34.771820250254,1008,1000
34.779912947428,1008,1000
34.790116447266,1008,1000
34.801465466784,1008,1000
34.822010072112,1008,1000
34.850383550837,1008,1000
34.857910194917,1008,1000
34.860132016957,1008,1000
34.870016661037,1008,1000
34.876067429223,1008,1000
34.891831898862,1008,1000
34.958317595344,1008,1000
34.96270928872,1008,1000
34.96695197098,1008,1000
34.97114428872,1008,1000
34.97759012985,1008,1000
34.97812497098,1008,1000
34.991242572052,1008,1000
35.012314167462,1008,1000
35.041086607206,1008,1000
35.069527307526,1008,1000
35.070125167462,1008,1000
35.07572674727,1008,1000
35.092292167462,1008,1000
35.093764027398,1008,1000
35.094442887334,1008,1000
35.104805326046,1008,1000
35.135110043342,1008,1000
35.136864921798,1008,1000
35.137669800254,1008,1000
35.14268102379,1008,1000
35.153209659158,1008,1000
35.164541463534,1008,1000
35.193985855814,1008,1000
35.19453873427,1008,1000
35.195852612726,1008,1000
35.219934525617,1008,1000
35.237713618367,1008,1000
35.238917375279,1008,1000
35.250083132191,1008,1000
35.303956551525,1008,1000
35.307989466163,1008,1000
35.335084697905,1008,1000
35.336556612543,1008,1000
35.337672527181,1008,1000
35.359780744859,1008,1000
35.360968659497,1008,1000
35.371459362228,1008,1000
35.390214060258,1008,1000
35.418071755188,1008,1000
35.420356584464,1008,1000
35.422620499102,1008,1000
35.441427296002,1008,1000
35.452515078063,1008,1000
35.459804051546,1008,1000
35.462368992701,1008,1000
35.489198604163,1008,1000
35.511269291721,1008,1000
35.511831241393,1008,1000
35.516665191065,1008,1000
35.560562590363,1008,1000
35.597361238067,1008,1000
35.599765187739,1008,1000
35.603882154499,1008,1000
35.604516121259,1008,1000
35.626615021539,1008,1000
35.64603841435,1008,1000
35.64747438111,1008,1000
35.68701341435,1008,1000
35.68780938111,1008,1000
35.69499538111,1008,1000
35.69555734787,1008,1000
35.69700631463,1008,1000
35.713967770182,1008,1000
35.724306720856,1008,1000
35.744319431148,1008,1000
35.751009414706,1008,1000
35.771315431148,1008,1000
35.773930414706,1008,1000
35.776815398264,1008,1000
35.786805414706,1008,1000
35.789731398264,1008,1000
35.810896452557,1008,1000
35.817347419673,1008,1000
35.830928420013,1008,1000
35.834449420081,1008,1000
35.856797080775,1008,1000
35.857476080843,1008,1000
35.882798146611,1008,1000
35.907240134855,1008,1000
35.935884480166,1008,1000
35.937212496454,1008,1000
35.959775861589,1008,1000
35.963923877877,1008,1000
35.977108878149,1008,1000
35.981102162772,1008,1000
35.993020227924,1008,1000
36.00524421133,1008,1000
36.010008178754,1008,1000
36.048848287721,1008,1000
36.050207319753,1008,1000
36.056155609041,1008,1000
36.085669479622,1008,1000
36.088023511654,1008,1000
36.091639479622,1008,1000
36.130436906073,1008,1000
36.18726739467,1008,1000
36.19010744159,1008,1000
36.19215148851,1008,1000
36.19897053543,1008,1000
36.235768954321,1008,1000
36.240261015159,1008,1000
36.248332075997,1008,1000
36.295740501847,1008,1000
36.299065623523,1008,1000
36.334602911934,1008,1000
36.376043280497,1008,1000
36.402876956804,1008,1000
36.41097013,1008,1000
36.469630255774,1008,1000
36.470980342372,1008,1000
36.491994688764,1008,1000
36.504294868785,1008,1000
36.543381969033,1008,1000
36.552034933416,1008,1000
36.556868419242,1008,1000
36.560092647271,1008,1000
36.560887069281,1008,1000
36.563777169529,1008,1000
36.574335095382,1008,1000
36.576568269777,1008,1000
36.580130581208,1008,1000
36.587385071454,1008,1000
36.59480864042,1008,1000
36.596342370025,1008,1000
36.602574881919,1008,1000
36.611834106221,1008,1000
36.615456377256,1008,1000
36.616126491966,1008,1000
36.620182633745,1008,1000
36.621014606676,1008,1000
36.622706721386,1008,1000
36.623367836096,1008,1000
36.629759633745,1008,1000
36.639389633745,1008,1000
36.650802920066,1008,1000
36.682062920066,1008,1000
36.683462392542,1008,1000
36.703005906792,1008,1000
36.703594365994,1008,1000
36.710848806588,1008,1000
36.719336806588,1008,1000
36.729075620433,1008,1000
36.739971620433,1008,1000
36.751404906792,1008,1000
36.761851906792,1008,1000
36.786075906792,1008,1000
36.788416365994,1008,1000
36.794942906792,1008,1000
36.803059505692,1008,1000
36.809075607169,1008,1000
36.819389607169,1008,1000
36.829575780012,1008,1000
36.839389607169,1008,1000
36.849075607169,1008,1000
36.863425066371,1008,1000
36.870015607169,1008,1000
36.890138607169,1008,1000
36.896307499065,1008,1000
36.929410880276,1008,1000
36.930724312962,1008,1000
36.932123745648,1008,1000
36.932712178334,1008,1000
36.940695593911,1008,1000
36.951045026597,1008,1000
36.960766880276,1008,1000
36.971540880276,1008,1000
36.981236199438,1008,1000
36.99198258728,1008,1000
36.99966958728,1008,1000
37.040910867018,1008,1000
37.042107286446,1008,1000
37.04518702503,1008,1000
37.050982867018,1008,1000
37.059759580651,1008,1000
37.069075580651,1008,1000
37.083393286446,1008,1000
37.091116867018,1008,1000
37.100101574022,1008,1000
37.109075567385,1008,1000
37.120070567385,1008,1000
37.129075567385,1008,1000
37.139075567385,1008,1000
37.152062700446,1008,1000
37.159075567385,1008,1000
37.170918986813,1008,1000
37.179389567385,1008,1000
37.18975068718,1008,1000
37.202156840542,1008,1000
37.211684840542,1008,1000
37.220034554147,1008,1000
37.230920554147,1008,1000
37.242544807003,1008,1000
37.253607554147,1008,1000
37.259075554147,1008,1000
37.269075554147,1008,1000
37.286874186689,1008,1000
37.289389547546,1008,1000
37.302422827376,1008,1000
37.30953964752,1008,1000
37.319719540963,1008,1000
37.331676920749,1008,1000
37.340173540963,1008,1000
37.35656888815,1008,1000
37.360079540963,1008,1000
37.37213588711,1008,1000
37.379075540963,1008,1000
37.391743827376,1008,1000
37.39977353438,1008,1000
37.414570987727,1008,1000
37.420935621149,1008,1000
37.429723621149,1008,1000
37.44189358855,1008,1000
37.450874814168,1008,1000
37.459075527776,1008,1000
37.469075527776,1008,1000
37.479075527776,1008,1000
37.491810814168,1008,1000
37.502840801004,1008,1000
37.512022801004,1008,1000
37.519165688149,1008,1000
37.52907551459,1008,1000
37.540892801004,1008,1000
37.550793801004,1008,1000
37.561314801004,1008,1000
37.56907551459,1008,1000
37.584313390885,1008,1000
37.589389508008,1008,1000
37.599075508008,1008,1000
37.609818501447,1008,1000
37.621000787882,1008,1000
37.629818501447,1008,1000
37.639075501447,1008,1000
37.649389501447,1008,1000
37.663908841739,1008,1000
37.670011501447,1008,1000
37.680381501447,1008,1000
37.689944494886,1008,1000
37.705245774786,1008,1000
37.713790815534,1008,1000
37.719422542195,1008,1000
37.731595488338,1008,1000
37.742165488338,1008,1000
37.753784542195,1008,1000
37.760326411299,1008,1000
37.772660774786,1008,1000
37.78231886283,1008,1000
37.78907548179,1008,1000
37.800923515995,1008,1000
37.809075475247,1008,1000
37.819686649275,1008,1000
37.833887843191,1008,1000
37.8444427617,1008,1000
37.853728438956,1008,1000
37.860033475247,1008,1000
37.8708567617,1008,1000
37.8809377617,1008,1000
37.8907847617,1008,1000
37.899075468704,1008,1000
37.909863462182,1008,1000
37.919921462182,1008,1000
37.929389462182,1008,1000
37.939917462182,1008,1000
37.951486790905,1008,1000
37.960025462182,1008,1000
37.969075462182,1008,1000
37.981449748656,1008,1000
37.99150145566,1008,1000
38.000937735616,1008,1000
38.010829735616,1008,1000
38.02018744914,1008,1000
38.031631735616,1008,1000
38.042542044314,1008,1000
38.049602463732,1008,1000
38.05907544914,1008,1000
38.06938944914,1008,1000
38.079488478925,1008,1000
38.08907544262,1008,1000
38.105316711137,1008,1000
38.11217372261,1008,1000
38.119075436117,1008,1000
38.13196272261,1008,1000
38.139075436117,1008,1000
38.149075436117,1008,1000
38.159075436117,1008,1000
38.17388172261,1008,1000
38.18460972261,1008,1000
38.191118418141,1008,1000
38.205265698144,1008,1000
38.209075423124,1008,1000
38.219389423124,1008,1000
38.229075423124,1008,1000
38.240988423124,1008,1000
38.252040685164,1008,1000
38.259921423124,1008,1000
38.269389423124,1008,1000
38.279075423124,1008,1000
38.289075416634,1008,1000
38.299075416634,1008,1000
38.309075410143,1008,1000
38.320160410143,1008,1000
38.331765696648,1008,1000
38.340453385677,1008,1000
38.350385385677,1008,1000
38.360074410143,1008,1000
38.372807945706,1008,1000
38.379075410143,1008,1000
38.389642403652,1008,1000
38.399075403652,1008,1000
38.412620683704,1008,1000
38.41998439718,1008,1000
38.432440031557,1008,1000
38.440498335267,1008,1000
38.449732359733,1008,1000
38.461544646238,1008,1000
38.47073239718,1008,1000
38.481134683704,1008,1000
38.489804390708,1008,1000
38.500802670738,1008,1000
38.510403333815,1008,1000
38.519257780111,1008,1000
38.53334949505,1008,1000
38.539138296368,1008,1000
38.549899384225,1008,1000
38.561166867896,1008,1000
38.574482620339,1008,1000
38.585032550491,1008,1000
38.589075377742,1008,1000
38.607404480652,1008,1000
38.619344926948,1008,1000
38.621577195591,1008,1000
38.629620371279,1008,1000
38.641883518136,1008,1000
38.652485657812,1008,1000
38.661278657812,1008,1000
38.669944251032,1008,1000
38.679075371279,1008,1000
38.69306978526,1008,1000
38.6993080208,1008,1000
38.709962358385,1008,1000
38.719881358385,1008,1000
38.730251218709,1008,1000
38.743871568607,1008,1000
38.749389358385,1008,1000
38.761582161827,1008,1000
38.771797555745,1008,1000
38.781216485833,1008,1000
38.789075351954,1008,1000
38.799449262749,1008,1000
38.811549632112,1008,1000
38.822635314014,1008,1000
38.829075345535,1008,1000
38.839656345535,1008,1000
38.849075345535,1008,1000
38.85962025633,1008,1000
38.869899345535,1008,1000
38.881540530057,1008,1000
38.890137339116,1008,1000
38.901090619288,1008,1000
38.911734504402,1008,1000
38.919075332704,1008,1000
38.929075332704,1008,1000
38.941607415171,1008,1000
38.949075332704,1008,1000
38.960489230649,1008,1000
38.969552230649,1008,1000
38.982333619288,1008,1000
38.989075326292,1008,1000
39.001107606432,1008,1000
39.009075319864,1008,1000
39.019075319864,1008,1000
39.029638319864,1008,1000
39.03910426902,1008,1000
39.049958102923,1008,1000
39.061503606432,1008,1000
39.069075319864,1008,1000
39.079075319864,1008,1000
39.090096313436,1008,1000
39.101089593632,1008,1000
39.109075307036,1008,1000
39.119075307036,1008,1000
39.130106307036,1008,1000
39.139444962369,1008,1000
39.150366307036,1008,1000
39.159687307036,1008,1000
39.169075307036,1008,1000
39.181493860136,1008,1000
39.190024300636,1008,1000
39.199075300636,1008,1000
39.209647294263,1008,1000
39.219674153709,1008,1000
39.229075294263,1008,1000
39.242927153709,1008,1000
39.251846580886,1008,1000
39.259858294263,1008,1000
39.274609580886,1008,1000
39.281257147309,1008,1000
39.28907528789,1008,1000
39.29907528789,1008,1000
39.313801281506,1008,1000
39.319075281506,1008,1000
39.329075281506,1008,1000
39.341945414802,1008,1000
39.352597568118,1008,1000
39.360060281506,1008,1000
39.369075281506,1008,1000
39.379895932983,1008,1000
39.389075275122,1008,1000
39.399075275122,1008,1000
39.409075268779,1008,1000
39.421377555432,1008,1000
39.429075268779,1008,1000
39.439389268779,1008,1000
39.452211102695,1008,1000
39.462639376621,1008,1000
39.469337754172,1008,1000
39.481599376621,1008,1000
39.489075262436,1008,1000
39.500992256108,1008,1000
39.51241736395,1008,1000
39.519075256108,1008,1000
39.529926256108,1008,1000
39.539075256108,1008,1000
39.551788542776,1008,1000
39.559075256108,1008,1000
39.569665077297,1008,1000
39.579075256108,1008,1000
39.58907524978,1008,1000
39.59907524978,1008,1000
39.609984243454,1008,1000
39.619386051972,1008,1000
39.629075243454,1008,1000
39.639075243454,1008,1000
39.649075243454,1008,1000
39.660061243454,1008,1000
39.671374325988,1008,1000
39.679075243454,1008,1000
39.691215530124,1008,1000
39.699579032992,1008,1000
39.709676917696,1008,1000
39.71907523078,1008,1000
39.72990823078,1008,1000
39.73907523078,1008,1000
39.750888026644,1008,1000
39.759656026644,1008,1000
39.77042123078,1008,1000
39.78034823078,1008,1000
39.789109716273,1008,1000
39.799075224432,1008,1000
39.809876218104,1008,1000
39.820852001294,1008,1000
39.830839218104,1008,1000
39.842522504772,1008,1000
39.849723218104,1008,1000
39.861242504772,1008,1000
39.869898001294,1008,1000
39.879075218104,1008,1000
39.889075211776,1008,1000
39.89949798229,1008,1000
39.912419603083,1008,1000
39.919075205456,1008,1000
39.929075205456,1008,1000
39.939386002192,1008,1000
39.949389205456,1008,1000
39.95943875916,1008,1000
39.970056205456,1008,1000
39.979075205456,1008,1000
39.989075199136,1008,1000
39.999670310087,1008,1000
40.010119192849,1008,1000
40.020982479558,1008,1000
40.029075192849,1008,1000
40.039075192849,1008,1000
40.049642192849,1008,1000
40.060087950715,1008,1000
40.069075192849,1008,1000
40.079075192849,1008,1000
40.089075186562,1008,1000
40.105623514513,1008,1000
40.109773180257,1008,1000
40.121325180257,1008,1000
40.129075180257,1008,1000
40.139075180257,1008,1000
40.150802466948,1008,1000
40.159075180257,1008,1000
40.169075180257,1008,1000
40.179849180257,1008,1000
40.189075173952,1008,1000
40.200137906619,1008,1000
40.209075167675,1008,1000
40.219075167675,1008,1000
40.2300089197,1008,1000
40.239075167675,1008,1000
40.249075167675,1008,1000
40.259075167675,1008,1000
40.269317900342,1008,1000
40.284850461198,1008,1000
40.289570620427,1008,1000
40.299819888287,1008,1000
40.309075155139,1008,1000
40.320838441876,1008,1000
40.331341441876,1008,1000
40.339710155139,1008,1000
40.349097515987,1008,1000
40.359075155139,1008,1000
40.371212858233,1008,1000
40.380142155139,1008,1000
40.389288589577,1008,1000
40.39962914888,1008,1000
40.413304137635,1008,1000
40.424495126573,1008,1000
40.429799850898,1008,1000
40.439068191433,1008,1000
40.449075143349,1008,1000
40.459629143349,1008,1000
40.470061413011,1008,1000
40.480061143349,1008,1000
40.489975137818,1008,1000
40.500122488845,1008,1000
40.51082041986,1008,1000
40.520132535649,1008,1000
40.529075132341,1008,1000
40.539075132341,1008,1000
40.549075132341,1008,1000
40.559575097762,1008,1000
40.5697278281,1008,1000
40.579578822569,1008,1000
40.59082941986,1008,1000
40.599881126864,1008,1000
40.61166240749,1008,1000
40.619075120679,1008,1000
40.629075120679,1008,1000
40.639075120679,1008,1000
40.649075120679,1008,1000
40.660087501189,1008,1000
40.669075120679,1008,1000
40.680079120679,1008,1000
40.690380793768,1008,1000
40.699854114494,1008,1000
40.709075108339,1008,1000
40.719075108339,1008,1000
40.730092108339,1008,1000
40.741622108339,1008,1000
40.75084739518,1008,1000
40.759075108339,1008,1000
40.769520781428,1008,1000
40.779921454517,1008,1000
40.789958345216,1008,1000
40.799075102184,1008,1000
40.810011096041,1008,1000
40.81960575679,1008,1000
40.830052096041,1008,1000
40.839075096041,1008,1000
40.849075096041,1008,1000
40.859899096041,1008,1000
40.873170382894,1008,1000
40.881626382894,1008,1000
40.889075089898,1008,1000
40.900883370622,1008,1000
40.909075083762,1008,1000
40.919448732213,1008,1000
40.931332370622,1008,1000
40.939075083762,1008,1000
40.950204732213,1008,1000
40.959075083762,1008,1000
40.969075083762,1008,1000
40.980947083762,1008,1000
40.989980523476,1008,1000
40.999620077626,1008,1000
41.009793279149,1008,1000
41.019389071494,1008,1000
41.029728071494,1008,1000
41.041125358358,1008,1000
41.049651071494,1008,1000
41.059075071494,1008,1000
41.069075071494,1008,1000
41.07955714738,1008,1000
41.089075065362,1008,1000
41.099396896921,1008,1000
41.10907505925,1008,1000
41.120892346134,1008,1000
41.12938905925,1008,1000
41.13907505925,1008,1000
41.14907505925,1008,1000
41.15907505925,1008,1000
41.16907505925,1008,1000
41.17907505925,1008,1000
41.189075053138,1008,1000
41.199075053138,1008,1000
41.209705017255,1008,1000
41.220991333946,1008,1000
41.229075047044,1008,1000
41.239075047044,1008,1000
41.249737047044,1008,1000
41.259075047044,1008,1000
41.269075047044,1008,1000
41.279075047044,1008,1000
41.28907504095,1008,1000
41.299236610615,1008,1000
41.309075034874,1008,1000
41.319075034874,1008,1000
41.329075034874,1008,1000
41.340281634328,1008,1000
41.350092034874,1008,1000
41.359075034874,1008,1000
41.369075034874,1008,1000
