X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.229165351773,0.0891654
32.239165351773,0.0891654
32.251684343849,0.0916843
32.262682229811,0.0926822
32.271053984576,0.091054
32.280101351773,0.0901014
32.28916536476,0.0891654
32.301834985646,0.091835
32.310151377622,0.0901514
32.319425668434,0.0894257
32.329165377622,0.0891654
32.339685761549,0.0896858
32.349165377622,0.0891654
32.359275401229,0.0892754
32.369605038603,0.089605
32.379836377622,0.0898364
32.390214390484,0.0902144
32.406404011116,0.096404
32.411153403219,0.0911534
32.419165403219,0.0891654
32.430038403219,0.0900384
32.440223403219,0.0902234
32.449165403219,0.0891654
32.460412403219,0.0904124
32.470804011116,0.090804
32.479709102911,0.0897091
32.489165415954,0.0891654
32.503348572193,0.0933486
32.510209428561,0.0902094
32.519596140988,0.0895961
32.529709140988,0.0897091
32.539165428561,0.0891654
32.553129140988,0.0931291
32.56166403633,0.091664
32.570888454477,0.0908885
32.579165428561,0.0891654
32.592129592861,0.0921296
32.599938178937,0.0899382
32.610182453646,0.0901825
32.631406061286,0.101406
32.633431453646,0.0934315
32.642104453646,0.0921045
32.649165453646,0.0891655
32.660903061286,0.0909031
32.669583191415,0.0895832
32.679165453646,0.0891655
32.690948061286,0.0909481
32.699704228978,0.0897042
32.712633873662,0.0926339
32.722599085982,0.0925991
32.729165478472,0.0891655
32.739165478472,0.0891655
32.75107621946,0.0910762
32.762074085982,0.0920741
32.773661085982,0.0936611
32.779890478472,0.0898905
32.78916549082,0.0891655
32.802330110418,0.0923301
32.810456503038,0.0904565
32.828477503038,0.0984775
32.830822110418,0.0908221
32.839165503038,0.0891655
32.849908503038,0.0899085
32.864897922664,0.0948979
32.873417290718,0.0934173
32.881879503038,0.0918795
32.892374110418,0.0923741
32.900041327502,0.0900413
32.92152313459,0.101523
32.923439578388,0.0934396
32.929944527342,0.0899445
32.939439339588,0.0894393
32.95119913459,0.0911991
32.96466913459,0.0946691
32.969165527342,0.0891655
32.979479527342,0.0894795
32.989671176138,0.0896712
33.000204551382,0.0902046
33.012067019088,0.092067
33.020236387932,0.0902364
33.030232551382,0.0902326
33.042972019088,0.092972
33.049479551382,0.0894796
33.062521626204,0.0925216
33.069165551382,0.0891656
33.082608551382,0.0926086
33.093349626204,0.0933496
33.099996423926,0.0899964
33.11083118214,0.0908312
33.122431927095,0.0924319
33.129915435747,0.0899154
33.139710575157,0.0897106
33.15350118214,0.0935012
33.162148701817,0.0921487
33.169956274409,0.0899563
33.184978510569,0.0949785
33.19183018214,0.0918302
33.199165586978,0.0891656
33.213241834989,0.0932418
33.220387343641,0.0903873
33.232206997815,0.092207
33.241056205556,0.0910562
33.249741598686,0.0897416
33.263703211831,0.0937032
33.270007598686,0.0900076
33.281325205556,0.0913252
33.290925610394,0.0909256
33.299165610394,0.0891656
33.31147822878,0.0914782
33.32119022878,0.0911902
33.329710622006,0.0897106
33.3394795299,0.0894795
33.355850447136,0.0958504
33.361550067888,0.0915501
33.37206213677,0.0920621
33.38173622878,0.0917362
33.399092849383,0.0990928
33.400469398846,0.0904694
33.409479645093,0.0894796
33.419430576307,0.0894306
33.435865812668,0.0958658
33.44138825173,0.0913883
33.449875484201,0.0898755
33.459165645093,0.0891656
33.469165645093,0.0891656
33.479165645093,0.0891656
33.490027364622,0.0900274
33.499165656568,0.0891657
33.509632553421,0.0896326
33.520928228844,0.0909282
33.529479667906,0.0894797
33.548327212157,0.0983272
33.550779622207,0.0907796
33.564979787357,0.0949798
33.57237725152,0.0923773
33.58525119517,0.0952512
33.589165679244,0.0891657
33.604062296461,0.0940623
33.610115690445,0.0901157
33.621591296461,0.0915913
33.636402113685,0.0964021
33.65618780585,0.106188
33.657834411866,0.0978344
33.672897047962,0.102897
33.679715653978,0.0997157
33.682383274059,0.0923833
33.696227307315,0.0962273
33.701361318932,0.0913613
33.709772712361,0.0897727
33.719714712708,0.0897147
33.747527433782,0.107527
33.748840039798,0.09884
33.752838857846,0.0928389
33.760723463862,0.0907235
33.769327675894,0.0893277
33.787383318932,0.0973833
33.80860134078,0.108601
33.809959990768,0.09996
33.819523640756,0.0995236
33.82342759072,0.0934276
33.829845734694,0.0898457
33.841069734694,0.0910697
33.853468507764,0.0934685
33.859165734694,0.0891657
33.869479734694,0.0894797
33.892053290744,0.102053
33.893434940732,0.0934349
33.904569605394,0.0945696
33.93333136235,0.113331
33.933956033908,0.103956
33.936876377024,0.0968764
33.939165756403,0.0891658
33.952203756403,0.0922038
33.962221427961,0.0922214
33.988771006343,0.108771
33.991924338674,0.101924
33.992459010232,0.092459
33.999165767188,0.0891658
34.010348777834,0.0903488
34.032513383642,0.102513
34.037465076492,0.0974651
34.044726470684,0.0947265
34.054965186561,0.0949652
34.062449383642,0.0924494
34.070020777834,0.0900208
34.079165777834,0.0891658
34.092653383642,0.0926534
34.101551404656,0.0915514
34.112708260112,0.0927083
34.119479798987,0.0894798
34.134483886029,0.0944839
34.143659512851,0.0936595
34.152403491837,0.0924035
34.162421599893,0.0924216
34.176873527343,0.0968735
34.183774404656,0.0937744
34.199201513217,0.0992015
34.20481438918,0.0948144
34.20916581986,0.0891658
34.21916581986,0.0891658
34.243193425388,0.103193
34.25316189458,0.103162
34.253759629176,0.0937596
34.263864554456,0.0938646
34.27069581986,0.0906958
34.28700981986,0.0970098
34.298823564822,0.0988236
34.303764840454,0.0937648
34.311109445844,0.0911094
34.346974860662,0.106975
34.348207615714,0.0982076
34.352171370766,0.0921714
34.361453969522,0.091454
34.374621840454,0.0946218
34.38139710561,0.0913971
34.394561360786,0.0945614
34.403164975849,0.093165
34.432415466018,0.112415
34.468967765483,0.118968
34.475064275587,0.115064
34.492669538336,0.11267
34.493375313562,0.103375
34.516384485908,0.116384
34.520174281026,0.110174
34.521501076144,0.101501
34.534666281027,0.104666
34.535381076145,0.0953811
34.55567667592,0.105677
34.558417471038,0.0984175
34.562270485909,0.0922705
34.575482485909,0.0954825
34.586943076145,0.0969431
34.593197108266,0.0931971
34.62709550552,0.117096
34.630521320248,0.110521
34.631164134976,0.101164
34.631725949704,0.0917259
34.639934512963,0.0899345
34.65186250552,0.0918625
34.66859211807,0.0985921
34.679927913188,0.0999279
34.681250727916,0.0912507
34.69088550552,0.0908855
34.707226734749,0.0972267
34.7394933589,0.0994934
34.740082192954,0.0900822
34.7555603589,0.0955604
34.760966524846,0.0909665
34.769567142417,0.0895671
34.782155524846,0.0921555
34.792347763738,0.0923478
34.807201409616,0.0972014
34.809165939205,0.0891659
34.819479939205,0.0894799
34.834638294463,0.0946383
34.861717543888,0.101718
34.867199396984,0.0971994
34.871681792301,0.0916818
34.87995953407,0.0899595
34.892765948726,0.0927659
34.901559562648,0.0915596
34.912676562648,0.0926766
34.939094985496,0.099095
34.94774647292,0.0977465
34.949793958106,0.089794
34.962298434504,0.0922984
34.970902801384,0.0909028
34.996765701818,0.106766
34.997624701818,0.0976247
35.006484592148,0.0964846
35.050496581122,0.120497
35.069944142442,0.129944
35.097319581122,0.14732
35.099354471452,0.139354
35.103403279397,0.133403
35.143554507832,0.133555
35.185058599312,0.155059
35.188934507832,0.148935
35.190860416352,0.13086
35.191449324872,0.121449
35.193289141912,0.113289
35.197117867472,0.107118
35.198593775992,0.0985938
35.207628963808,0.097629
35.215838921622,0.0958389
35.273439617216,0.13344
35.27702754364,0.127028
35.277778470064,0.117778
35.280276396488,0.110276
35.289096249336,0.109096
35.321721634834,0.121722
35.329917578876,0.119918
35.353695634834,0.113696
35.356616522918,0.106617
35.371158243128,0.111158
35.37844018717,0.10844
35.422717817518,0.132718
35.424342778896,0.124343
35.426291740274,0.116292
35.42843766303,0.108438
35.446838431298,0.116838
35.473122122322,0.123122
35.487396006456,0.127396
35.525507912852,0.135508
35.542568669218,0.142569
35.543202647644,0.133203
35.555271705916,0.125272
35.578036647644,0.128037
35.580182604496,0.120183
35.587360321,0.11736
35.589525299426,0.109525
35.618782175866,0.118782
35.620831685978,0.110832
35.626692681164,0.106693
35.647081685978,0.107082
35.666534661908,0.106535
35.695868685978,0.125869
35.702558696247,0.102559
35.724057742887,0.114058
35.726933754547,0.106934
35.730615766207,0.100616
35.736025777867,0.0960258
35.749287096271,0.0992871
35.751280702452,0.0912807
35.760883099053,0.0908831
35.772435099053,0.0924351
35.789067089425,0.0990671
35.830821202458,0.120821
35.865245341688,0.145245
35.866879369534,0.136879
35.869115425226,0.129115
35.869902453072,0.119902
35.875017508764,0.115018
35.887562592302,0.117563
35.889762647994,0.109763
35.89047767584,0.100478
35.93568874697,0.125689
35.957864093242,0.137864
35.96544217981,0.135442
35.971681266378,0.121681
35.99571777736,0.125718
36.027682245694,0.137682
36.028469303614,0.128469
36.033468419454,0.123468
36.034255477374,0.114255
36.034880535294,0.104881
36.108049762272,0.14805
36.138483048192,0.158483
36.149484334112,0.159484
36.170831762272,0.170832
36.172055833752,0.162056
36.174035905232,0.154036
36.183654762272,0.143655
36.187886833752,0.137887
36.191379905232,0.13138
36.194354976712,0.114355
36.195061048192,0.105061
36.196870119672,0.0968701
36.23556577522,0.115566
36.238117859648,0.108118
36.241885944076,0.101886
36.281105366216,0.121105
36.283837450644,0.113837
36.329045287656,0.139045
36.329796384944,0.129796
36.331092482232,0.121092
36.33595457952,0.115955
36.339959439772,0.0999594
36.379376030768,0.119376
36.414865906866,0.144866
36.415724906866,0.135725
36.418394018486,0.128394
36.432073637178,0.132074
36.438617734466,0.128618
36.439359222314,0.119359
36.440020690792,0.110021
36.44136919801,0.101369
36.442164685858,0.0921647
36.451933078037,0.0919331
36.466214136573,0.0962141
36.475751270918,0.0957513
36.499165583478,0.0891656
36.509165576852,0.0891656
36.519165576852,0.0891656
36.531946571918,0.0919466
36.539951476249,0.0899515
36.553921639984,0.0939216
36.563013588723,0.0930136
36.569813576852,0.0898136
36.58945811458,0.0994581
36.591248589176,0.0912486
36.602140031566,0.09214
36.612319024938,0.092319
36.635778349055,0.105778
36.637109810395,0.0971098
36.642059510726,0.0920595
36.654188986933,0.094189
36.668193449658,0.0981934
36.67792351279,0.0979235
36.681776152132,0.0917762
36.689628436404,0.0896284
36.708305491801,0.0983055
36.71285613887,0.0928561
36.720043550339,0.0900436
36.729461908933,0.0894619
36.744036550339,0.0940366
36.749165550339,0.0891656
36.760433550339,0.0904336
36.770038550339,0.0900386
36.784509586948,0.0945096
36.789165543708,0.0891655
36.800419885558,0.0904199
36.812529844727,0.0925298
36.848223396649,0.118223
36.850135396649,0.110135
36.853248266381,0.103248
36.853944701247,0.0939447
36.860873396649,0.0908734
36.87251098518,0.092511
36.879165537102,0.0891655
36.889887725262,0.0898877
36.90339153404,0.0933915
36.910840112416,0.0908401
36.920921112416,0.0909211
36.929827523875,0.0898275
36.941510664598,0.0915107
36.952847112416,0.0928471
36.959195815397,0.0891958
36.969165523875,0.0891655
36.981523801271,0.0915238
36.992160360502,0.0921604
37.001442099224,0.0914421
37.012690099224,0.0926901
37.020150343741,0.0901503
37.029899510658,0.0898995
37.048281620704,0.0982816
37.050236510658,0.0902365
37.059479510658,0.0894795
37.069479510658,0.0894795
37.082159180368,0.0921592
37.089479504062,0.0894795
37.099165504062,0.0891655
37.109861150435,0.0898612
37.122022317352,0.0920223
37.131863018966,0.091863
37.160831086072,0.110831
37.161590481352,0.10159
37.163371876632,0.0933719
37.172054086072,0.0920541
37.179908497486,0.0899085
37.18989449091,0.0898945
37.203529943992,0.0935299
37.209165484349,0.0891655
37.219165484349,0.0891655
37.238039248665,0.0980392
37.239732484349,0.0897325
37.249165484349,0.0891655
37.265406455108,0.0954065
37.269583291043,0.0895833
37.294154730988,0.104155
37.294959113146,0.0949591
37.299165477788,0.0891655
37.313841471225,0.0938415
37.32334064694,0.0933406
37.330020690792,0.0900207
37.345552471225,0.0955525
37.356068853383,0.0960689
37.360948059824,0.0909481
37.370128471225,0.0901285
37.379165471225,0.0891655
37.389165464662,0.0891655
37.399165464662,0.0891655
37.414495813975,0.0944958
37.421624387965,0.0916244
37.432876813975,0.0928768
37.441226046678,0.091226
37.449746458089,0.0897465
37.464951238522,0.0949512
37.470070458089,0.0900705
37.480903046678,0.090903
37.495288807402,0.0952888
37.503374033594,0.093374
37.509625786261,0.0896258
37.519709212271,0.0897092
37.53278180086,0.0927818
37.539268212271,0.0892682
37.549957444974,0.0899574
37.559718212271,0.0897182
37.569165444974,0.0891654
37.579165444974,0.0891654
37.591432781234,0.0914328
37.616446020504,0.106446
37.617079350216,0.0970794
37.638248020504,0.098248
37.640037186069,0.0900372
37.655229350216,0.0952294
37.659258999775,0.089259
37.694491020504,0.114491
37.697119350216,0.107119
37.698729679928,0.0987297
37.705083326316,0.0950833
37.710833159919,0.0908332
37.720267418824,0.0902674
37.731136007468,0.091136
37.7439415892,0.0939416
37.749165418824,0.0891654
37.760488775749,0.0904888
37.771727418824,0.0917274
37.782046145793,0.0920461
37.789510731154,0.0895107
37.802367994418,0.092368
37.811019994418,0.09102
37.821445709407,0.0914457
37.831468994418,0.091469
37.841396709407,0.0913967
37.851053490738,0.0910535
37.859912405781,0.0899124
37.869165405781,0.0891654
37.879890405781,0.0898904
37.890947994418,0.090948
37.900363392761,0.0903634
37.90969910775,0.0896991
37.919479392761,0.0894794
37.933994702012,0.0939947
37.941871192707,0.0918712
37.94957810775,0.0895781
37.960133392761,0.0901334
37.983150981428,0.103151
37.983847272064,0.0938473
37.990002088235,0.0900021
38.002031663924,0.0920317
38.009786379777,0.0897864
38.022113100361,0.0921131
38.030236379777,0.0902364
38.043134379777,0.0931344
38.049826081746,0.0898261
38.059757796735,0.0897578
38.07089396845,0.090894
38.08092096845,0.090921
38.09116296845,0.091163
38.105715585119,0.0957156
38.109773366794,0.0897734
38.119704055779,0.0897041
38.129957882021,0.0899579
38.139473757748,0.0894738
38.149468472737,0.0894685
38.159165366794,0.0891654
38.17564851616,0.0956485
38.179534513748,0.0895345
38.193383989957,0.093384
38.201698645678,0.0916986
38.209165353846,0.0891654
38.221001942554,0.0910019
38.230038353846,0.0900384
38.239165353846,0.0891654
38.249876353846,0.0898764
38.259165353846,0.0891654
38.27085579487,0.0908558
38.283811942554,0.0938119
38.289165347392,0.0891653
38.299714347392,0.0897143
38.312400579777,0.0924006
38.319542003987,0.089542
38.329165340933,0.0891653
38.343349003987,0.093349
38.363145445011,0.103145
38.365687683855,0.0956877
38.375850177771,0.0958502
38.379165340933,0.0891653
38.389397991074,0.089398
38.401516914969,0.0915169
38.40972832804,0.0897283
38.420920916768,0.0909209
38.431954916768,0.0919549
38.439889142744,0.0898891
38.450020690792,0.0900207
38.461820916768,0.0918209
38.46990832804,0.0899083
38.47916532804,0.0891653
38.489860319807,0.0898603
38.499312958854,0.089313
38.509165315187,0.0891653
38.519479315187,0.0894793
38.53081290393,0.0908129
38.54082190393,0.0908219
38.550065315187,0.0900653
38.56085790393,0.0908579
38.569165315187,0.0891653
38.580142944202,0.0901429
38.589921308768,0.0899213
38.599165308768,0.0891653
38.609944302358,0.0899443
38.619165302358,0.0891653
38.629165302358,0.0891653
38.641088926753,0.0910889
38.650079302358,0.0900793
38.659165302358,0.0891653
38.669853555768,0.0898536
38.681868120652,0.0918681
38.690029295948,0.0900293
38.699618907514,0.0896189
38.710052905358,0.0900529
38.719795289528,0.0897953
38.73209987827,0.0920999
38.74087587827,0.0908759
38.749379485523,0.0893795
38.761525341982,0.0915253
38.77004051907,0.0900405
38.779640894684,0.0896409
38.79155887827,0.0915589
38.803285678751,0.0932857
38.809352875443,0.0893529
38.820839865468,0.0908399
38.829953276707,0.0899533
38.840223276707,0.0902233
38.852212865468,0.0922129
38.860848865468,0.0908489
38.869165276707,0.0891653
38.880087276707,0.0900873
38.890101270306,0.0901013
38.903353796395,0.0933538
38.909320047004,0.08932
38.919582849838,0.0895828
38.931202849838,0.0912028
38.939165263923,0.0891653
38.94971704246,0.089717
38.962825571759,0.0928256
38.969698849838,0.0896988
38.992853852702,0.102854
38.993415014612,0.093415
38.99983625754,0.0898363
39.009165251162,0.0891653
39.020462251162,0.0904623
39.029165251162,0.0891653
39.03996760283,0.0899676
39.049750251162,0.0897503
39.060088251162,0.0900883
39.075240413072,0.0952404
39.086052724136,0.0960527
39.090383811532,0.0903838
39.108822827248,0.0988228
39.115829935261,0.0958299
39.119165238435,0.0891652
39.131055827248,0.0910558
39.140347798805,0.0903478
39.149762798805,0.0897628
39.159165238435,0.0891652
39.181504827248,0.101505
39.182225508329,0.0922255
39.189479232086,0.0894792
39.200437333747,0.0904373
39.209165225734,0.0891652
39.220893814544,0.0908938
39.231020333747,0.0910203
39.239473333747,0.0894733
39.249165225734,0.0891652
39.259165225734,0.0891652
39.269479225734,0.0894792
39.282180225734,0.0921802
39.290021862337,0.0900219
39.299165219382,0.0891652
39.312921324129,0.0929213
39.322807967084,0.092808
39.330482213047,0.0904822
39.339899871741,0.0898999
39.349165213047,0.0891652
39.359165213047,0.0891652
39.370038259748,0.0900383
39.379480384592,0.0894804
39.392553801874,0.0925538
39.401282722642,0.0912827
39.411028789224,0.0910288
39.428763840307,0.0987638
39.430445938739,0.0904459
39.440218200387,0.0902182
39.451046789224,0.0910468
39.460821789224,0.0908218
39.469165200387,0.0891652
39.483145298819,0.0931453
39.490061194062,0.0900612
39.499165194062,0.0891652
39.509831187743,0.0898312
39.520020690792,0.0900207
39.533602759766,0.0936028
39.539165187743,0.0891652
39.549165187743,0.0891652
39.559165187743,0.0891652
39.570903697338,0.0909037
39.579789691013,0.0897897
39.589867181424,0.0898672
39.599442678375,0.0894427
39.60947092001,0.0894709
39.619165175112,0.0891652
39.629165175112,0.0891652
39.640518928471,0.0905189
39.649165175112,0.0891652
39.659165175112,0.0891652
39.672356763962,0.0923568
39.680081665744,0.0900817
39.6891651688,0.0891652
39.6991651688,0.0891652
39.712621760087,0.0926218
39.72015516249,0.0901552
39.730020690792,0.0900207
39.73916516249,0.0891652
39.74916516249,0.0891652
39.75991216249,0.0899122
39.769630137442,0.0896301
39.78011516249,0.0901152
39.790770796555,0.0907708
39.802206219194,0.0922062
39.810783621597,0.0907836
39.819471859276,0.0894719
39.829165149899,0.0891651
39.839165149899,0.0891651
39.85091173878,0.0909117
39.859165149899,0.0891651
39.871842483621,0.0918425
39.884018255662,0.0940183
39.889165143618,0.0891651
39.899165143618,0.0891651
39.912942610667,0.0929426
39.920871511311,0.0908715
39.929165137347,0.0891651
39.939165137347,0.0891651
39.949876137347,0.0898761
39.962783838689,0.0927838
39.970155137347,0.0901551
39.980070137347,0.0900701
39.989165131076,0.0891651
40.000092131076,0.0900921
40.011958945357,0.0919589
40.019165124838,0.0891651
40.031089020359,0.091089
40.039523571393,0.0895236
40.051091237289,0.0910912
40.060401571393,0.0904016
40.070911713762,0.0909117
40.079165124838,0.0891651
40.089757558884,0.0897576
40.0991651186,0.0891651
40.109165112345,0.0891651
40.119378418942,0.0893784
40.129165112345,0.0891651
40.139165112345,0.0891651
40.150075992946,0.090076
40.161712701252,0.0917127
40.169165112345,0.0891651
40.179467980437,0.089468
40.191785575859,0.0917856
40.19916510609,0.0891651
40.209813100041,0.0898131
40.219165100041,0.0891651
40.231891689154,0.0918917
40.239660402195,0.0896604
40.251441689154,0.0914417
40.260169100041,0.0901691
40.269165100041,0.0891651
40.280056974648,0.090057
40.289165093992,0.0891651
40.299343503241,0.0893435
40.309948088689,0.0899481
40.319479088689,0.0894791
40.333580076445,0.0935801
40.339479088689,0.0894791
40.351465116068,0.0914651
40.359165088689,0.0891651
40.370938678548,0.0909387
40.380155088689,0.0901551
40.389165083386,0.0891651
40.399514481283,0.0895145
40.409165077563,0.0891651
40.41964547546,0.0896455
40.429165077563,0.0891651
40.441135666902,0.0911357
40.451236077563,0.0912361
40.460803666902,0.0908037
40.46967647546,0.0896765
40.481243666902,0.0912437
40.48916507174,0.0891651
40.49916507174,0.0891651
40.509165065609,0.0891651
40.519165065609,0.0891651
40.529479065609,0.0894791
40.54092965464,0.0909297
40.549165065609,0.0891651
40.560133065609,0.0901331
40.571917041719,0.091917
40.579165065609,0.0891651
40.589165059478,0.0891651
40.601046642402,0.0910466
40.609165053359,0.0891651
40.619975053359,0.0899751
40.629165053359,0.0891651
40.641261746131,0.0912617
40.649816428176,0.0898164
40.659165053359,0.0891651
40.672268004969,0.092268
40.680092053359,0.0900921
40.68916504724,0.089165
40.69916504724,0.089165
40.709631403703,0.0896314
40.719165041136,0.089165
40.729551144865,0.0895511
40.73948177852,0.0894818
40.749165041136,0.089165
40.760974630194,0.0909746
40.771065814916,0.0910658
40.779165041136,0.089165
40.791342630194,0.0913426
40.800079035032,0.090079
40.809953028949,0.089953
40.819165028949,0.089165
40.829935028949,0.089935
40.840065028949,0.090065
40.849165028949,0.089165
40.859418213671,0.0894182
40.869165028949,0.089165
40.881240968351,0.091241
40.889690367106,0.0896904
40.899420361023,0.0894204
40.909165016773,0.089165
40.920233282166,0.0902333
40.92964035493,0.0896404
40.939741016773,0.089741
40.949165016773,0.089165
40.959165016773,0.089165
40.970983605842,0.0909836
40.979165016773,0.089165
40.98916501068,0.089165
40.99916501068,0.089165
41.014377595991,0.0943776
41.020097004617,0.090097
41.029424330598,0.0894243
41.039165004617,0.089165
41.051514004617,0.091514
41.060196004617,0.090196
41.073489593716,0.0934896
41.079944004617,0.089944
41.089164998554,0.089165
41.099164998554,0.089165
41.109834306333,0.0898343
41.119164992508,0.089165
41.130208992508,0.090209
41.139164992508,0.089165
41.149906306333,0.0899063
41.159478992508,0.089479
41.172012306333,0.0920123
41.179164992508,0.089165
41.189988986462,0.089989
41.200089602003,0.0900896
41.211162275178,0.0911623
41.221811569576,0.0918116
41.229164980438,0.089165
41.241333569576,0.0913336
41.250050041523,0.09005
41.259164980438,0.089165
41.269164980438,0.089165
41.280050276108,0.0900503
41.289790885625,0.0897909
41.299164974414,0.089165
41.309938968418,0.089939
41.319164968418,0.089165
41.329478968418,0.089479
41.340803557584,0.0908036
41.351414424376,0.0914144
41.359164968418,0.089165
41.369751553734,0.0897516
41.379438163251,0.0894382
41.389164962422,0.089165
41.399424240048,0.0894242
41.409164956446,0.089165
41.420127956446,0.090128
41.434977823238,0.0949778
41.439184404732,0.0891844
41.4522589767,0.092259
41.459236819388,0.0892368
41.469745956446,0.089746
41.479164956446,0.089165
41.48916495047,0.089165
41.49916495047,0.089165
41.510356210151,0.0903562
41.519164944497,0.0891649
41.529164944497,0.0891649
41.539164944497,0.0891649
41.551504944497,0.0915049
41.559420210151,0.0894202
41.569164944497,0.0891649
41.579164944497,0.0891649
41.589164938524,0.0891649
41.600057457883,0.0900575
