X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.599552456456,1008,1000
31.609935305902,1008,1000
31.62128052389,1008,1000
31.629042917563,1008,1000
31.639042917563,1008,1000
31.650206469829,1008,1000
31.662325261741,1008,1000
31.669042917563,1008,1000
31.679897917563,1008,1000
31.689618930936,1008,1000
31.69921689841,1008,1000
31.709991944184,1008,1000
31.721074550386,1008,1000
31.729290424396,1008,1000
31.739542075585,1008,1000
31.751074586008,1008,1000
31.759042944184,1008,1000
31.794523550386,1008,1000
31.795962762344,1008,1000
31.802365576312,1008,1000
31.809042970556,1008,1000
31.819042970556,1008,1000
31.830555970556,1008,1000
31.839160006178,1008,1000
31.849042970556,1008,1000
31.859356970556,1008,1000
31.870279970556,1008,1000
31.881853828486,1008,1000
31.88976798368,1008,1000
31.89904298368,1008,1000
31.911514602628,1008,1000
31.920472628805,1008,1000
31.929614996677,1008,1000
31.939042996677,1008,1000
31.949325867011,1008,1000
31.960968329126,1008,1000
31.973658602628,1008,1000
31.986429996677,1008,1000
31.989043009674,1008,1000
32.00273562837,1008,1000
32.009826312922,1008,1000
32.019043022545,1008,1000
32.031653022545,1008,1000
32.039043022545,1008,1000
32.049152749043,1008,1000
32.06133462837,1008,1000
32.069043022545,1008,1000
32.079269225954,1008,1000
32.09132562837,1008,1000
32.103446866585,1008,1000
32.109043048158,1008,1000
32.119043048158,1008,1000
32.129043048158,1008,1000
32.139822048158,1008,1000
32.150118048158,1008,1000
32.161657731233,1008,1000
32.170026225626,1008,1000
32.1810213381,1008,1000
32.1898850609,1008,1000
32.200551098669,1008,1000
32.210371073513,1008,1000
32.219043073513,1008,1000
32.23138867908,1008,1000
32.239642783243,1008,1000
32.25258667908,1008,1000
32.26319967908,1008,1000
32.270103346577,1008,1000
32.280165795985,1008,1000
32.29153367908,1008,1000
32.299877821211,1008,1000
32.315430298707,1008,1000
32.320948704046,1008,1000
32.331821704046,1008,1000
32.342937069664,1008,1000
32.349043098609,1008,1000
32.361915454623,1008,1000
32.370885704046,1008,1000
32.381639464227,1008,1000
32.391361704046,1008,1000
32.399758705753,1008,1000
32.412503106526,1008,1000
32.419781123444,1008,1000
32.430922489062,1008,1000
32.439043123444,1008,1000
32.450419874021,1008,1000
32.459043123444,1008,1000
32.469616883625,1008,1000
32.479357123444,1008,1000
32.489610135796,1008,1000
32.513809753188,1008,1000
32.515627167948,1008,1000
32.520202843166,1008,1000
32.530141148015,1008,1000
32.543315683608,1008,1000
32.549043148015,1008,1000
32.559043148015,1008,1000
32.569921148015,1008,1000
32.579043148015,1008,1000
32.589357160234,1008,1000
32.599374960217,1008,1000
32.610200677059,1008,1000
32.619413981908,1008,1000
32.630033172321,1008,1000
32.642665777362,1008,1000
32.649043172321,1008,1000
32.661884777362,1008,1000
32.669043172321,1008,1000
32.679714172321,1008,1000
32.695703184408,1008,1000
32.70121780127,1008,1000
32.709043196362,1008,1000
32.720093338428,1008,1000
32.73249280127,1008,1000
32.739043196362,1008,1000
32.75735807423,1008,1000
32.76552980127,1008,1000
32.771774659204,1008,1000
32.781040196362,1008,1000
32.789357208316,1008,1000
32.799043208316,1008,1000
32.81402982491,1008,1000
32.819610220136,1008,1000
32.832817220136,1008,1000
32.839043220136,1008,1000
32.849357220136,1008,1000
32.85992207807,1008,1000
32.87246407807,1008,1000
32.879043220136,1008,1000
32.89777582491,1008,1000
32.900229231956,1008,1000
32.914831243667,1008,1000
32.923031125375,1008,1000
32.930439243667,1008,1000
32.964617848332,1008,1000
32.965341358236,1008,1000
32.969732243667,1008,1000
32.979357243667,1008,1000
32.990290148906,1008,1000
33.000966871548,1008,1000
33.009043266986,1008,1000
33.021199871548,1008,1000
33.031614871548,1008,1000
33.039619266986,1008,1000
33.049885266986,1008,1000
33.059966266986,1008,1000
33.071865871548,1008,1000
33.079734077464,1008,1000
33.090876871548,1008,1000
33.099043278594,1008,1000
33.109357290064,1008,1000
33.120281290064,1008,1000
33.134554290064,1008,1000
33.140891218622,1008,1000
33.150093338428,1008,1000
33.160093338428,1008,1000
33.170093338428,1008,1000
33.179043290064,1008,1000
33.189043301534,1008,1000
33.200897312867,1008,1000
33.210274264503,1008,1000
33.224448264503,1008,1000
33.232384917154,1008,1000
33.248193917154,1008,1000
33.251308264503,1008,1000
33.259351264503,1008,1000
33.272035891593,1008,1000
33.285859470319,1008,1000
33.29426849588,1008,1000
33.30186026147,1008,1000
33.33165254066,1008,1000
33.334605141776,1008,1000
33.338331742892,1008,1000
33.341415939544,1008,1000
33.349043335395,1008,1000
33.360099309834,1008,1000
33.376757467286,1008,1000
33.380877914121,1008,1000
33.38904334659,1008,1000
33.39904334659,1008,1000
33.418892357646,1008,1000
33.420898980874,1008,1000
33.433051449196,1008,1000
33.443922584884,1008,1000
33.453169575508,1008,1000
33.471478961656,1008,1000
33.473498208112,1008,1000
33.479357357646,1008,1000
33.490833368702,1008,1000
33.515077022064,1008,1000
33.523174983488,1008,1000
33.532024983488,1008,1000
33.546731239926,1008,1000
33.550912983488,1008,1000
33.568132249302,1008,1000
33.586658409892,1008,1000
33.592400390534,1008,1000
33.599043390534,1008,1000
33.611057005042,1008,1000
33.619043401311,1008,1000
33.632454401311,1008,1000
33.641013046371,1008,1000
33.651193401311,1008,1000
33.660601401311,1008,1000
33.672627005042,1008,1000
33.699383067767,1008,1000
33.720287026316,1008,1000
33.736409777868,1008,1000
33.745418026316,1008,1000
33.746087714204,1008,1000
33.747680402092,1008,1000
33.754897485608,1008,1000
33.779559152222,1008,1000
33.81130804731,1008,1000
33.813291465074,1008,1000
33.817318882838,1008,1000
33.81790759172,1008,1000
33.82238404731,1008,1000
33.829357443859,1008,1000
33.85562604731,1008,1000
33.88526304731,1008,1000
33.885815756192,1008,1000
33.897218051035,1008,1000
33.90120006802,1008,1000
33.906084300239,1008,1000
33.912583194303,1008,1000
33.920096464711,1008,1000
33.933258194303,1008,1000
33.96294706802,1008,1000
34.01330208845,1008,1000
34.016002838472,1008,1000
34.017307588494,1008,1000
34.017887338516,1008,1000
34.02151508845,1008,1000
34.03097608845,1008,1000
34.07983557088,1008,1000
34.083198320902,1008,1000
34.085336070924,1008,1000
34.087062570968,1008,1000
34.091900245518,1008,1000
34.101810265664,1008,1000
34.114479108596,1008,1000
34.120258255591,1008,1000
34.133797237889,1008,1000
34.157570487955,1008,1000
34.174681238065,1008,1000
34.179884008233,1008,1000
34.181026778401,1008,1000
34.181615548569,1008,1000
34.193532108596,1008,1000
34.200093338428,1008,1000
34.217590917365,1008,1000
34.220628525574,1008,1000
34.239086525574,1008,1000
34.24739189567,1008,1000
34.27441889567,1008,1000
34.275822685702,1008,1000
34.286900005958,1008,1000
34.292204274849,1008,1000
34.34511514804,1008,1000
34.358334522474,1008,1000
34.367764682602,1008,1000
34.370044472634,1008,1000
34.371334052698,1008,1000
34.373992632762,1008,1000
34.383947481717,1008,1000
34.386568684765,1008,1000
34.41359499624,1008,1000
34.414971825146,1008,1000
34.419776482958,1008,1000
34.420365311864,1008,1000
34.43140014077,1008,1000
34.456684393639,1008,1000
34.458093222545,1008,1000
34.466519709263,1008,1000
34.476718222545,1008,1000
34.489058367075,1008,1000
34.521359405237,1008,1000
34.566885109259,1008,1000
34.576017125814,1008,1000
34.57879397373,1008,1000
34.582132669562,1008,1000
34.583302517478,1008,1000
34.585872365394,1008,1000
34.594726186344,1008,1000
34.623498536204,1008,1000
34.624875402846,1008,1000
34.62788113613,1008,1000
34.66112020507,1008,1000
34.664931804996,1008,1000
34.677655138206,1008,1000
34.68265387149,1008,1000
34.703625223508,1008,1000
34.707900108588,1008,1000
34.716949348985,1008,1000
34.721089152311,1008,1000
34.732952223508,1008,1000
34.745825621335,1008,1000
34.790590223508,1008,1000
34.791999108588,1008,1000
34.793204993668,1008,1000
34.813917453514,1008,1000
34.814533356748,1008,1000
34.820150639631,1008,1000
34.829714639631,1008,1000
34.847451542865,1008,1000
34.850110639631,1008,1000
34.868839874112,1008,1000
34.877541639631,1008,1000
34.885874074539,1008,1000
34.892173241662,1008,1000
34.900153441861,1008,1000
34.919694180632,1008,1000
34.94889925953,1008,1000
34.954464180632,1008,1000
35.003822172538,1008,1000
35.02075811122,1008,1000
35.022594049902,1008,1000
35.023200988584,1008,1000
35.026337927266,1008,1000
35.028763865948,1008,1000
35.033340743312,1008,1000
35.061850359774,1008,1000
35.065531201978,1008,1000
35.076680965284,1008,1000
35.09362227711,1008,1000
35.125894036369,1008,1000
35.127540992345,1008,1000
35.128300948321,1008,1000
35.13792125038,1008,1000
35.143630162332,1008,1000
35.152961735609,1008,1000
35.179535603537,1008,1000
35.180115559513,1008,1000
35.186671427441,1008,1000
35.188138383417,1008,1000
35.199283636375,1008,1000
35.209751644877,1008,1000
35.214147590837,1008,1000
35.258684297991,1008,1000
35.259372270971,1008,1000
35.279523805953,1008,1000
35.302610006242,1008,1000
35.344098328126,1008,1000
35.355778328126,1008,1000
35.356583317824,1008,1000
35.377145307522,1008,1000
35.37929729722,1008,1000
35.379832286918,1008,1000
35.391290328126,1008,1000
35.404860344554,1008,1000
35.40686735068,1008,1000
35.412568344554,1008,1000
35.41576835068,1008,1000
35.453557344554,1008,1000
35.46513235068,1008,1000
35.468152356806,1008,1000
35.475202369058,1008,1000
35.493737344554,1008,1000
35.49497935068,1008,1000
35.497801362932,1008,1000
35.520580443926,1008,1000
35.535362405226,1008,1000
35.541060771922,1008,1000
35.552628816454,1008,1000
35.558280778048,1008,1000
35.574332796426,1008,1000
35.592061863224,1008,1000
35.616623983036,1008,1000
35.652847526628,1008,1000
35.682128714828,1008,1000
35.702861272561,1008,1000
35.711587390646,1008,1000
35.722768585571,1008,1000
35.731326390646,1008,1000
35.731924442864,1008,1000
35.740099599518,1008,1000
35.757530053883,1008,1000
35.774110687529,1008,1000
35.783720739747,1008,1000
35.802273968878,1008,1000
35.802935034602,1008,1000
35.80930116605,1008,1000
35.816931926651,1008,1000
35.857607879334,1008,1000
35.880866263456,1008,1000
35.902933645274,1008,1000
35.967351554546,1008,1000
35.970011633178,1008,1000
36.002812991422,1008,1000
36.009188137375,1008,1000
36.009993228853,1008,1000
36.011856320331,1008,1000
36.149963647671,1008,1000
36.156324753481,1008,1000
36.161334859291,1008,1000
36.162103965101,1008,1000
36.177333057379,1008,1000
36.178860748467,1008,1000
36.18118581895,1008,1000
36.183012299472,1008,1000
36.187898114379,1008,1000
36.189225594901,1008,1000
36.198892244067,1008,1000
36.199136203704,1008,1000
36.205755417983,1008,1000
36.209736641736,1008,1000
36.22136580563,1008,1000
36.229047641736,1008,1000
36.239871641736,1008,1000
36.25382380563,1008,1000
36.262476745409,1008,1000
36.269361641736,1008,1000
36.28226080563,1008,1000
36.293927102275,1008,1000
36.303112792312,1008,1000
36.309361628417,1008,1000
36.323528284857,1008,1000
36.331578792312,1008,1000
36.339357206017,1008,1000
36.349513145796,1008,1000
36.359043206017,1008,1000
36.370256206017,1008,1000
36.385337969864,1008,1000
36.392772653242,1008,1000
36.399043199358,1008,1000
36.416586139133,1008,1000
36.421427646588,1008,1000
36.433562779004,1008,1000
36.440567192704,1008,1000
36.454126073856,1008,1000
36.460957779004,1008,1000
36.469043192704,1008,1000
36.479043192704,1008,1000
36.49151818605,1008,1000
36.49904318605,1008,1000
36.509043179401,1008,1000
36.541861033677,1008,1000
36.543883914829,1008,1000
36.549606179401,1008,1000
36.559714179401,1008,1000
36.571320179401,1008,1000
36.582014765706,1008,1000
36.589925172752,1008,1000
36.600605166144,1008,1000
36.61164975249,1008,1000
36.619610166144,1008,1000
36.65795475249,1008,1000
36.659619166552,1008,1000
36.660279580614,1008,1000
36.671557580206,1008,1000
36.68089475249,1008,1000
36.692837987252,1008,1000
36.70427898105,1008,1000
36.71167673927,1008,1000
36.726045857967,1008,1000
36.729357152926,1008,1000
36.75673073927,1008,1000
36.76712273927,1008,1000
36.767936140112,1008,1000
36.78235380175,1008,1000
36.782987202592,1008,1000
36.789781146316,1008,1000
36.801061139714,1008,1000
36.809043139714,1008,1000
36.820948726066,1008,1000
36.829462954212,1008,1000
36.840510139714,1008,1000
36.850105669039,1008,1000
36.86660091499,1008,1000
36.871316726066,1008,1000
36.895085322036,1008,1000
36.896542709674,1008,1000
36.902482712842,1008,1000
36.9098851265,1008,1000
36.9196061265,1008,1000
36.930993712842,1008,1000
36.939405457111,1008,1000
36.950615927786,1008,1000
36.963855901776,1008,1000
36.9690431265,1008,1000
36.9799881265,1008,1000
36.995556712842,1008,1000
37.00013890796,1008,1000
37.014218113317,1008,1000
37.019975113317,1008,1000
37.030592113317,1008,1000
37.045920702675,1008,1000
37.049610113317,1008,1000
37.059705113317,1008,1000
37.0712356997,1008,1000
37.079357113317,1008,1000
37.090334676278,1008,1000
37.099043106746,1008,1000
37.109283875074,1008,1000
37.121961875074,1008,1000
37.129043100185,1008,1000
37.143890100185,1008,1000
37.15213215466,1008,1000
37.160093338428,1008,1000
37.173324686578,1008,1000
37.182424438035,1008,1000
37.189727093624,1008,1000
37.203000673426,1008,1000
37.209047628314,1008,1000
37.219043087048,1008,1000
37.229043087048,1008,1000
37.242608008424,1008,1000
37.251713673426,1008,1000
37.266000435198,1008,1000
37.269043087048,1008,1000
37.279043087048,1008,1000
37.29342541547,1008,1000
37.299043080472,1008,1000
37.309840073925,1008,1000
37.320093338428,1008,1000
37.332767743921,1008,1000
37.340182073925,1008,1000
37.351316660332,1008,1000
37.359606073925,1008,1000
37.371307660332,1008,1000
37.381388660332,1008,1000
37.390421067378,1008,1000
37.400224802875,1008,1000
37.410193759413,1008,1000
37.419835060819,1008,1000
37.429481796316,1008,1000
37.440208060819,1008,1000
37.449043060819,1008,1000
37.463436647214,1008,1000
37.471593369605,1008,1000
37.480921647214,1008,1000
37.490546518707,1008,1000
37.502001634146,1008,1000
37.509215770117,1008,1000
37.519043047726,1008,1000
37.532938634146,1008,1000
37.539691047726,1008,1000
37.551883634146,1008,1000
37.562329078903,1008,1000
37.571956634146,1008,1000
37.580379929864,1008,1000
37.593966929864,1008,1000
37.601065762086,1008,1000
37.609907034679,1008,1000
37.620587034679,1008,1000
37.630596034679,1008,1000
37.640744034679,1008,1000
37.649966034679,1008,1000
37.67252162112,1008,1000
37.675054903812,1008,1000
37.680967330397,1008,1000
37.689043028166,1008,1000
37.704869877788,1008,1000
37.710012717911,1008,1000
37.719877717911,1008,1000
37.730187717911,1008,1000
37.739382717911,1008,1000
37.74904302166,1008,1000
37.761763608108,1008,1000
37.76904302166,1008,1000
37.77904302166,1008,1000
37.792919608108,1008,1000
37.799276394637,1008,1000
37.810093338428,1008,1000
37.819478388127,1008,1000
37.831757595088,1008,1000
37.839696008644,1008,1000
37.849046841523,1008,1000
37.859043008644,1008,1000
37.869043008644,1008,1000
37.881077008644,1008,1000
37.893170994632,1008,1000
37.901092582108,1008,1000
37.909042995644,1008,1000
37.922535995644,1008,1000
37.931461582108,1008,1000
37.939965995644,1008,1000
37.950118995644,1008,1000
37.959816995644,1008,1000
37.969848995644,1008,1000
37.979955395188,1008,1000
37.991985232834,1008,1000
38.019365639891,1008,1000
38.02268356915,1008,1000
38.023307799872,1008,1000
38.033596870613,1008,1000
38.043198639891,1008,1000
38.049863639891,1008,1000
38.060725870613,1008,1000
38.069228039435,1008,1000
38.086307144649,1008,1000
38.089042976196,1008,1000
38.099042976196,1008,1000
38.113226556242,1008,1000
38.124282501927,1008,1000
38.129042969742,1008,1000
38.152284501927,1008,1000
38.159042969742,1008,1000
38.169787227943,1008,1000
38.179042969742,1008,1000
38.189042963288,1008,1000
38.199042963288,1008,1000
38.221397543336,1008,1000
38.224156748244,1008,1000
38.229042956835,1008,1000
38.239073802046,1008,1000
38.249798956835,1008,1000
38.261539814765,1008,1000
38.269042956835,1008,1000
38.282758543336,1008,1000
38.289893950382,1008,1000
38.299356950382,1008,1000
38.312405340818,1008,1000
38.319042943922,1008,1000
38.329042943922,1008,1000
38.339161562329,1008,1000
38.352077420259,1008,1000
38.359686943922,1008,1000
38.369424965816,1008,1000
38.380233555876,1008,1000
38.389042937462,1008,1000
38.400283741421,1008,1000
38.409042931019,1008,1000
38.42128951753,1008,1000
38.43185651753,1008,1000
38.439042931019,1008,1000
38.450542728501,1008,1000
38.459893931019,1008,1000
38.472696327569,1008,1000
38.479042931019,1008,1000
38.489655327569,1008,1000
38.499042924576,1008,1000
38.509356918175,1008,1000
38.519356918175,1008,1000
38.531388504728,1008,1000
38.541867308248,1008,1000
38.553127510766,1008,1000
38.559980728214,1008,1000
38.569911918175,1008,1000
38.579042918175,1008,1000
38.589042911774,1008,1000
38.600093338428,1008,1000
38.609780905357,1008,1000
38.619356905357,1008,1000
38.629042905357,1008,1000
38.639042905357,1008,1000
38.650093338428,1008,1000
38.662798491894,1008,1000
38.669933905357,1008,1000
38.679042905357,1008,1000
38.690885491894,1008,1000
38.699206465869,1008,1000
38.70904289256,1008,1000
38.71904289256,1008,1000
38.72904289256,1008,1000
38.741063849275,1008,1000
38.75030789256,1008,1000
38.761523479134,1008,1000
38.77218310554,1008,1000
38.780093338428,1008,1000
38.78981688618,1008,1000
38.80320659426,1008,1000
38.81463659426,1008,1000
38.819042879785,1008,1000
38.829042879785,1008,1000
38.840476433917,1008,1000
38.849370424313,1008,1000
38.859042879785,1008,1000
38.870260433917,1008,1000
38.881505466344,1008,1000
38.891749466344,1008,1000
38.902465453588,1008,1000
38.909042867012,1008,1000
38.919042867012,1008,1000
38.930518962501,1008,1000
38.939042867012,1008,1000
38.949663867012,1008,1000
38.960419962501,1008,1000
38.969356867012,1008,1000
38.979843867012,1008,1000
38.989672860634,1008,1000
38.999042860634,1008,1000
39.009897854268,1008,1000
39.021442440856,1008,1000
39.029042854268,1008,1000
39.039042854268,1008,1000
39.049854478341,1008,1000
39.059920854268,1008,1000
39.069809382852,1008,1000
39.080948440856,1008,1000
39.089042847902,1008,1000
39.099613645712,1008,1000
39.109356841571,1008,1000
39.120858428194,1008,1000
39.129888841571,1008,1000
39.139306981484,1008,1000
39.150548357411,1008,1000
39.159810885995,1008,1000
39.169042841571,1008,1000
39.181119943999,1008,1000
39.18904283524,1008,1000
39.201364828917,1008,1000
39.20957151803,1008,1000
39.22038133206,1008,1000
39.229042828917,1008,1000
39.242925492668,1008,1000
39.249353376484,1008,1000
39.259047168781,1008,1000
39.269974828917,1008,1000
39.279973178385,1008,1000
39.289042822594,1008,1000
39.299042822594,1008,1000
39.311736402886,1008,1000
39.319731816263,1008,1000
39.331038402886,1008,1000
39.339042816263,1008,1000
39.350218317966,1008,1000
39.360107306752,1008,1000
39.37030365622,1008,1000
39.379771816263,1008,1000
39.389879809932,1008,1000
39.401334390256,1008,1000
39.409042803617,1008,1000
39.419042803617,1008,1000
39.429042803617,1008,1000
39.440141847613,1008,1000
39.449649771941,1008,1000
39.460863121409,1008,1000
39.469042803617,1008,1000
39.481079275121,1008,1000
39.489356797302,1008,1000
39.501388377664,1008,1000
39.509042791006,1008,1000
39.519042791006,1008,1000
39.529504300191,1008,1000
39.539042791006,1008,1000
39.549042791006,1008,1000
39.562502830242,1008,1000
39.571718377664,1008,1000
39.579983791006,1008,1000
39.58935678471,1008,1000
39.59904278471,1008,1000
39.609042778412,1008,1000
39.619690778412,1008,1000
39.629042778412,1008,1000
39.639042778412,1008,1000
39.651316365068,1008,1000
39.659042778412,1008,1000
39.66925623099,1008,1000
39.679042778412,1008,1000
39.690104772114,1008,1000
39.699843772114,1008,1000
39.70904276583,1008,1000
39.71904276583,1008,1000
39.72904276583,1008,1000
39.7428073525,1008,1000
39.74904276583,1008,1000
39.75904276583,1008,1000
39.76904276583,1008,1000
39.7810203525,1008,1000
39.789224193232,1008,1000
39.800154759546,1008,1000
39.809042753281,1008,1000
39.819042753281,1008,1000
39.829996753281,1008,1000
39.839059528516,1008,1000
39.85156833997,1008,1000
39.859064844855,1008,1000
39.869042753281,1008,1000
39.879834753281,1008,1000
39.891567169676,1008,1000
39.89983741679,1008,1000
39.90904274094,1008,1000
39.922869155793,1008,1000
39.92904274094,1008,1000
39.942834742482,1008,1000
39.949068146189,1008,1000
39.959146157335,1008,1000
39.969107155793,1008,1000
39.981451327818,1008,1000
39.989109813226,1008,1000
39.999042734864,1008,1000
40.009042729541,1008,1000
40.019042729541,1008,1000
40.029042729541,1008,1000
40.039042729541,1008,1000
40.050005729541,1008,1000
40.059344990372,1008,1000
40.069356729541,1008,1000
40.081773708285,1008,1000
40.091325317172,1008,1000
40.099042724218,1008,1000
40.110028718353,1008,1000
40.119042718353,1008,1000
40.129042718353,1008,1000
40.139503109466,1008,1000
40.150104136829,1008,1000
40.160352718353,1008,1000
40.17273808821,1008,1000
40.179356718353,1008,1000
40.189042712488,1008,1000
40.200829898582,1008,1000
40.209605706308,1008,1000
40.219042706308,1008,1000
40.229947706308,1008,1000
40.240858293082,1008,1000
40.249715086233,1008,1000
40.259042706308,1008,1000
40.269042706308,1008,1000
40.279042706308,1008,1000
40.290192260282,1008,1000
40.299042700128,1008,1000
40.309042693958,1008,1000
40.319247061838,1008,1000
40.329704693958,1008,1000
40.339042693958,1008,1000
40.349042693958,1008,1000
40.359762693958,1008,1000
40.369042693958,1008,1000
40.380396615812,1008,1000
40.391208280742,1008,1000
40.399618687788,1008,1000
40.40904268164,1008,1000
40.41904268164,1008,1000
40.42904268164,1008,1000
40.43904268164,1008,1000
40.44904268164,1008,1000
40.45994768164,1008,1000
40.469659959024,1008,1000
40.47995568164,1008,1000
40.489042675492,1008,1000
40.499042675492,1008,1000
40.509075388656,1008,1000
40.521514256184,1008,1000
40.535090867692,1008,1000
40.541047256184,1008,1000
40.551986930329,1008,1000
40.559042669361,1008,1000
40.569435012573,1008,1000
40.579042669361,1008,1000
40.58993366323,1008,1000
40.59904266323,1008,1000
40.609356657116,1008,1000
40.619368268624,1008,1000
40.629042657116,1008,1000
40.639469331261,1008,1000
40.651235243956,1008,1000
40.659042657116,1008,1000
40.671775243956,1008,1000
40.679196981918,1008,1000
40.690271651002,1008,1000
40.699042651002,1008,1000
40.709042644918,1008,1000
40.719042644918,1008,1000
40.729789644918,1008,1000
40.739356644918,1008,1000
40.749042644918,1008,1000
40.759356644918,1008,1000
40.769843644918,1008,1000
40.780511957492,1008,1000
40.789042638834,1008,1000
40.800113638834,1008,1000
40.809937832629,1008,1000
40.819295939269,1008,1000
40.829042632779,1008,1000
40.839042632779,1008,1000
40.849042632779,1008,1000
40.859151939269,1008,1000
40.871289219678,1008,1000
40.879906632779,1008,1000
40.89056992713,1008,1000
40.899912120925,1008,1000
40.909391520878,1008,1000
40.919042620679,1008,1000
40.929042620679,1008,1000
40.939042620679,1008,1000
40.949042620679,1008,1000
40.959356620679,1008,1000
40.969325387527,1008,1000
40.979905209381,1008,1000
40.990233397131,1008,1000
40.999042614634,1008,1000
41.009956608606,1008,1000
41.019042608606,1008,1000
41.029042608606,1008,1000
41.039042608606,1008,1000
41.051186228441,1008,1000
41.061685195532,1008,1000
41.069357479559,1008,1000
41.079532667309,1008,1000
41.089042602578,1008,1000
41.102515582451,1008,1000
41.110037596567,1008,1000
41.119042596567,1008,1000
41.129722596567,1008,1000
41.139316629476,1008,1000
41.149356596567,1008,1000
41.159042596567,1008,1000
41.170145596567,1008,1000
41.180010596567,1008,1000
41.189848590556,1008,1000
41.200191848695,1008,1000
41.209042584559,1008,1000
41.219042584559,1008,1000
41.229042584559,1008,1000
41.240569752757,1008,1000
41.249042584559,1008,1000
41.262842619239,1008,1000
41.269533079225,1008,1000
41.279273836687,1008,1000
41.289572088829,1008,1000
41.300036507877,1008,1000
41.309042572605,1008,1000
41.319042572605,1008,1000
41.329859986934,1008,1000
41.339042572605,1008,1000
41.349042572605,1008,1000
41.359042572605,1008,1000
41.369042572605,1008,1000
41.379042572605,1008,1000
41.390294736097,1008,1000
41.399042566648,1008,1000
41.409042560692,1008,1000
41.419213209198,1008,1000
41.429042560692,1008,1000
41.439042560692,1008,1000
