X,frankfurt_urban_multi_radio.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.551910621232,1008,1000
32.561270621232,1008,1000
32.573079309394,1008,1000
32.580931950931,1008,1000
32.590522619198,1008,1000
32.60148963148,1008,1000
32.61499063148,1008,1000
32.621073645796,1008,1000
32.631368359045,1008,1000
32.641243645796,1008,1000
32.64944563148,1008,1000
32.664620690648,1008,1000
32.673467645796,1008,1000
32.680983645796,1008,1000
32.689131643762,1008,1000
32.702430075779,1008,1000
32.709131655911,1008,1000
32.719131655911,1008,1000
32.729445655911,1008,1000
32.739131655911,1008,1000
32.749131655911,1008,1000
32.761991670094,1008,1000
32.769461089962,1008,1000
32.779131655911,1008,1000
32.790155073745,1008,1000
32.79913166806,1008,1000
32.813561694128,1008,1000
32.820128250226,1008,1000
32.829856680077,1008,1000
32.841813099945,1008,1000
32.862370056388,1008,1000
32.86468750029,1008,1000
32.869131680077,1008,1000
32.883157330221,1008,1000
32.889829692094,1008,1000
32.899445692094,1008,1000
32.91258270686,1008,1000
32.920241133828,1008,1000
32.932598717894,1008,1000
32.939724429082,1008,1000
32.950023066237,1008,1000
32.960013703977,1008,1000
32.97114334007,1008,1000
32.982139613513,1008,1000
32.98972171586,1008,1000
33.000005704826,1008,1000
33.010188611213,1008,1000
33.019445727611,1008,1000
33.029748727611,1008,1000
33.040033543622,1008,1000
33.049457181362,1008,1000
33.059131727611,1008,1000
33.070566095412,1008,1000
33.080184727611,1008,1000
33.092941193962,1008,1000
33.100537112003,1008,1000
33.109131751016,1008,1000
33.124578764704,1008,1000
33.13359955889,1008,1000
33.142026764704,1008,1000
33.150995751016,1008,1000
33.160572596202,1008,1000
33.172440742879,1008,1000
33.179131751016,1008,1000
33.20143278778,1008,1000
33.202818325334,1008,1000
33.209445774208,1008,1000
33.23685678778,1008,1000
33.238085325334,1008,1000
33.24325278778,1008,1000
33.253530195292,1008,1000
33.262318325334,1008,1000
33.269743774208,1008,1000
33.284705662907,1008,1000
33.289445785746,1008,1000
33.299815785746,1008,1000
33.313610478215,1008,1000
33.324590797147,1008,1000
33.329181894496,1008,1000
33.341973810582,1008,1000
33.349445797147,1008,1000
33.362108810582,1008,1000
33.369716797147,1008,1000
33.386450332667,1008,1000
33.399884355469,1008,1000
33.40817052529,1008,1000
33.41174181981,1008,1000
33.419439927087,1008,1000
33.42913181981,1008,1000
33.442160380166,1008,1000
33.451531833106,1008,1000
33.45913181981,1008,1000
33.47400081981,1008,1000
33.48662481981,1008,1000
33.499395519195,1008,1000
33.500570113199,1008,1000
33.510421842196,1008,1000
33.521483842196,1008,1000
33.529282036998,1008,1000
33.539445842196,1008,1000
33.552185855354,1008,1000
33.565622460482,1008,1000
33.569766842196,1008,1000
33.581649855354,1008,1000
33.611413456275,1008,1000
33.612164083373,1008,1000
33.613675710471,1008,1000
33.621360877324,1008,1000
33.629131864305,1008,1000
33.639131864305,1008,1000
33.650128250226,1008,1000
33.661530491403,1008,1000
33.669698864305,1008,1000
33.683629877324,1008,1000
33.69047387529,1008,1000
33.699849096497,1008,1000
33.711757513233,1008,1000
33.725099534923,1008,1000
33.735413534923,1008,1000
33.739757500214,1008,1000
33.750347638822,1008,1000
33.761749886135,1008,1000
33.770199183711,1008,1000
33.782854547802,1008,1000
33.795179743251,1008,1000
33.803511819481,1008,1000
33.810621489681,1008,1000
33.851603920426,1008,1000
33.872400590626,1008,1000
33.875574260826,1008,1000
33.876162931026,1008,1000
33.879318205262,1008,1000
33.87998285405,1008,1000
33.899926487647,1008,1000
33.902190178977,1008,1000
33.911055941556,1008,1000
33.935018311617,1008,1000
33.938512311617,1008,1000
33.944324269357,1008,1000
33.958334620287,1008,1000
33.966325981817,1008,1000
33.971741338813,1008,1000
33.983364311617,1008,1000
33.989870176943,1008,1000
34.003476962406,1008,1000
34.009750628678,1008,1000
34.019764320008,1008,1000
34.041405962406,1008,1000
34.042102674586,1008,1000
34.059979347204,1008,1000
34.068934628678,1008,1000
34.074738477398,1008,1000
34.080128250226,1008,1000
34.090422960372,1008,1000
34.099977960372,1008,1000
34.113124715722,1008,1000
34.128933395016,1008,1000
34.158173646714,1008,1000
34.158735379462,1008,1000
34.160273061288,1008,1000
34.173433597094,1008,1000
34.184166127484,1008,1000
34.196171691086,1008,1000
34.201343723831,1008,1000
34.209932991083,1008,1000
34.226302456579,1008,1000
34.241095922075,1008,1000
34.244479428143,1008,1000
34.258190756294,1008,1000
34.260128250226,1008,1000
34.270128250226,1008,1000
34.279131991083,1008,1000
34.29544400326,1008,1000
34.303605515119,1008,1000
34.312428108981,1008,1000
34.321497784263,1008,1000
34.336118569334,1008,1000
34.343343765133,1008,1000
34.350421752084,1008,1000
34.364733752084,1008,1000
34.38046734237,1008,1000
34.392313115406,1008,1000
34.413925565125,1008,1000
34.415932357881,1008,1000
34.425440042982,1008,1000
34.455697628494,1008,1000
34.45783142125,1008,1000
34.484993387782,1008,1000
34.485582180538,1008,1000
34.487390973294,1008,1000
34.494774558806,1008,1000
34.512791062418,1008,1000
34.51757087461,1008,1000
34.52328467505,1008,1000
34.560488604413,1008,1000
34.561802416605,1008,1000
34.562463228797,1008,1000
34.586605062418,1008,1000
34.58785587461,1008,1000
34.589564077116,1008,1000
34.600767069959,1008,1000
34.609740870399,1008,1000
34.639768465936,1008,1000
34.6418142907,1008,1000
34.652142102892,1008,1000
34.652820934234,1008,1000
34.662152259602,1008,1000
34.676326882151,1008,1000
34.703662774881,1008,1000
34.704868625089,1008,1000
34.708481475297,1008,1000
34.799081950642,1008,1000
34.802384678931,1008,1000
34.807484547721,1008,1000
34.808073416511,1008,1000
34.808878285301,1008,1000
34.809503154091,1008,1000
34.822705442171,1008,1000
34.824771310961,1008,1000
34.825932179751,1008,1000
34.829132107691,1008,1000
34.844053107691,1008,1000
34.853820976481,1008,1000
34.865347808107,1008,1000
34.875125107691,1008,1000
34.886103957899,1008,1000
34.896134283267,1008,1000
34.918501449284,1008,1000
34.921164223452,1008,1000
34.924382110536,1008,1000
34.93201813731,1008,1000
34.946145852384,1008,1000
34.952455332156,1008,1000
34.985833024394,1008,1000
35.00381015532,1008,1000
35.005975060414,1008,1000
35.04281015532,1008,1000
35.058856060414,1008,1000
35.069038775696,1008,1000
35.094872060414,1008,1000
35.096978965508,1008,1000
35.121071173046,1008,1000
35.138222941506,1008,1000
35.159028095866,1008,1000
35.160387018686,1008,1000
35.166143941506,1008,1000
35.166714864326,1008,1000
35.174849173046,1008,1000
35.185220173046,1008,1000
35.188051095866,1008,1000
35.189374018686,1008,1000
35.241406190486,1008,1000
35.246776130746,1008,1000
35.273396190486,1008,1000
35.274612190486,1008,1000
35.276700130746,1008,1000
35.281523190486,1008,1000
35.283732071006,1008,1000
35.30973620764,1008,1000
35.31288820764,1008,1000
35.313657165054,1008,1000
35.315061122468,1008,1000
35.32608020764,1008,1000
35.352201958069,1008,1000
35.356035898329,1008,1000
35.36201520764,1008,1000
35.377301958069,1008,1000
35.382575237885,1008,1000
35.392476205606,1008,1000
35.399446205606,1008,1000
35.412665214039,1008,1000
35.432619051707,1008,1000
35.438669974547,1008,1000
35.443624879296,1008,1000
35.452128162599,1008,1000
35.464355214039,1008,1000
35.474520175978,1008,1000
35.542818241082,1008,1000
35.582457241082,1008,1000
35.584203231938,1008,1000
35.584981222794,1008,1000
35.596419186218,1008,1000
35.598656177074,1008,1000
35.607709099328,1008,1000
35.608451106472,1008,1000
35.617390872047,1008,1000
35.618920879191,1008,1000
35.62188925737,1008,1000
35.667214264514,1008,1000
35.710254339378,1008,1000
35.72538127337,1008,1000
35.727554319658,1008,1000
35.728936342802,1008,1000
35.748305435378,1008,1000
35.750128250226,1008,1000
35.769929551098,1008,1000
35.772305574242,1008,1000
35.777641597386,1008,1000
35.800570368091,1008,1000
35.801204406441,1008,1000
35.818130559841,1008,1000
35.839779713241,1008,1000
35.843448751591,1008,1000
35.844172789941,1008,1000
35.851393828291,1008,1000
35.857082543617,1008,1000
35.888044099326,1008,1000
35.890225799368,1008,1000
35.901749792308,1008,1000
35.911369787282,1008,1000
35.91971342221,1008,1000
35.921064787282,1008,1000
35.931134792308,1008,1000
35.941540787282,1008,1000
35.949897496288,1008,1000
35.959131792308,1008,1000
35.973629787282,1008,1000
35.97962434145,1008,1000
35.99479080056,1008,1000
35.999445785248,1008,1000
36.011055772786,1008,1000
36.024188295346,1008,1000
36.034314315056,1008,1000
36.039404146334,1008,1000
36.070675772786,1008,1000
36.072615295346,1008,1000
36.082056778,1008,1000
36.091154772786,1008,1000
36.099131770752,1008,1000
36.118852794296,1008,1000
36.121940302472,1008,1000
36.13020776356,1008,1000
36.141984701598,1008,1000
36.152568758402,1008,1000
36.16002028612,1008,1000
36.171369758402,1008,1000
36.17913176356,1008,1000
36.189131756368,1008,1000
36.203312773509,1008,1000
36.214030238494,1008,1000
36.223830262681,1008,1000
36.238930188987,1008,1000
36.243114177255,1008,1000
36.25125274436,1008,1000
36.259445749347,1008,1000
36.286116226762,1008,1000
36.295533265609,1008,1000
36.299932742326,1008,1000
36.336211662645,1008,1000
36.337777143359,1008,1000
36.338320624073,1008,1000
36.340206735616,1008,1000
36.35239021633,1008,1000
36.374255218018,1008,1000
36.375478712152,1008,1000
36.380048138367,1008,1000
36.409305695076,1008,1000
36.41186917579,1008,1000
36.422724450643,1008,1000
36.429767207652,1008,1000
36.439935207652,1008,1000
36.450157722262,1008,1000
36.460202722262,1008,1000
36.469482610403,1008,1000
36.479915705773,1008,1000
36.493180183044,1008,1000
36.503070158402,1008,1000
36.512730909366,1008,1000
36.520207708949,1008,1000
36.530440938787,1008,1000
36.540587180985,1008,1000
36.550317180985,1008,1000
36.587928158402,1008,1000
36.58864261249,1008,1000
36.590226066578,1008,1000
36.591440520666,1008,1000
36.601396691026,1008,1000
36.611236154359,1008,1000
36.620947691026,1008,1000
36.629958626395,1008,1000
36.641091691026,1008,1000
36.649937695636,1008,1000
36.659131695636,1008,1000
36.677882149724,1008,1000
36.681252691026,1008,1000
36.691245129792,1008,1000
36.704305677738,1008,1000
36.709131682348,1008,1000
36.721080058517,1008,1000
36.730601682348,1008,1000
36.739363127758,1008,1000
36.749896682348,1008,1000
36.760247682348,1008,1000
36.771065123148,1008,1000
36.779131682348,1008,1000
36.790202675704,1008,1000
36.800653669067,1008,1000
36.823072664464,1008,1000
36.831576664464,1008,1000
36.83663349294,1008,1000
36.841783515427,1008,1000
36.849754101189,1008,1000
36.862343541989,1008,1000
36.870128250226,1008,1000
36.880128250226,1008,1000
36.891933081271,1008,1000
36.89987866243,1008,1000
36.909131655804,1008,1000
36.92393948428,1008,1000
36.930021506767,1008,1000
36.940000655804,1008,1000
36.952880947567,1008,1000
36.961609074645,1008,1000
36.97230173919,1008,1000
36.979896655804,1008,1000
36.989439061382,1008,1000
36.999131649178,1008,1000
37.017847360667,1008,1000
37.01938389911,1008,1000
37.030169048147,1008,1000
37.040603642569,1008,1000
37.049838642569,1008,1000
37.059131642569,1008,1000
37.069403048147,1008,1000
37.081012642569,1008,1000
37.113519624802,1008,1000
37.114215999378,1008,1000
37.114786373954,1008,1000
37.120944427285,1008,1000
37.130128250226,1008,1000
37.139255021707,1008,1000
37.153321624802,1008,1000
37.159131629364,1008,1000
37.169685629364,1008,1000
37.181873624802,1008,1000
37.192890999378,1008,1000
37.201837977604,1008,1000
37.212870154663,1008,1000
37.219472387669,1008,1000
37.229471385503,1008,1000
37.241402616188,1008,1000
37.249131616188,1008,1000
37.259131616188,1008,1000
37.274444299537,1008,1000
37.28561936534,1008,1000
37.28993197557,1008,1000
37.302673507469,1008,1000
37.309896603032,1008,1000
37.321129603032,1008,1000
37.33171259849,1008,1000
37.339851603032,1008,1000
37.350162603032,1008,1000
37.359703603032,1008,1000
37.369131603032,1008,1000
37.379492328376,1008,1000
37.390198596456,1008,1000
37.401175942701,1008,1000
37.410128250226,1008,1000
37.419824589895,1008,1000
37.434482612985,1008,1000
37.441811585368,1008,1000
37.454594589895,1008,1000
37.459131589895,1008,1000
37.471542925037,1008,1000
37.480276936125,1008,1000
37.489131583334,1008,1000
37.501915572232,1008,1000
37.511596950964,1008,1000
37.521702604383,1008,1000
37.532690911908,1008,1000
37.540063576766,1008,1000
37.550148576766,1008,1000
37.560941251577,1008,1000
37.570965572232,1008,1000
37.579131576766,1008,1000
37.589131570198,1008,1000
37.599131570198,1008,1000
37.614039917805,1008,1000
37.622213872554,1008,1000
37.629488890188,1008,1000
37.643739199094,1008,1000
37.649131563648,1008,1000
37.659908689878,1008,1000
37.670128250226,1008,1000
37.679694563648,1008,1000
37.691414559132,1008,1000
37.699131557098,1008,1000
37.711316546034,1008,1000
37.722241550549,1008,1000
37.732954190511,1008,1000
37.739703550549,1008,1000
37.752648578289,1008,1000
37.759650863971,1008,1000
37.774934546034,1008,1000
37.779445550549,1008,1000
37.789131544,1008,1000
37.801073532974,1008,1000
37.80913153747,1008,1000
37.81913153747,1008,1000
37.82992853747,1008,1000
37.83913153747,1008,1000
37.852388833278,1008,1000
37.85944553747,1008,1000
37.86913153747,1008,1000
37.87913153747,1008,1000
37.89015353094,1008,1000
37.89975253094,1008,1000
37.91045554459,1008,1000
37.919488811687,1008,1000
37.929131524443,1008,1000
37.94094751998,1008,1000
37.950912914364,1008,1000
37.959131524443,1008,1000
37.969847524443,1008,1000
37.979686805157,1008,1000
37.989131517946,1008,1000
38.00264350699,1008,1000
38.010445768291,1008,1000
38.019698511451,1008,1000
38.029131511451,1008,1000
38.039132905835,1008,1000
38.049131511451,1008,1000
38.060154785668,1008,1000
38.070128250226,1008,1000
38.08132450699,1008,1000
38.089445504956,1008,1000
38.099952023021,1008,1000
38.109891611945,1008,1000
38.121917498468,1008,1000
38.129131498468,1008,1000
38.141225759693,1008,1000
38.151901494014,1008,1000
38.160136759693,1008,1000
38.169445498468,1008,1000
38.179131498468,1008,1000
38.192352494014,1008,1000
38.202844847225,1008,1000
38.209131485506,1008,1000
38.222941481066,1008,1000
38.229131485506,1008,1000
38.241227729294,1008,1000
38.250493994973,1008,1000
38.261585481066,1008,1000
38.269131485506,1008,1000
38.28084561743,1008,1000
38.289770479032,1008,1000
38.299757479032,1008,1000
38.31155669042,1008,1000
38.320193472548,1008,1000
38.329154212681,1008,1000
38.342829468098,1008,1000
38.351100703388,1008,1000
38.359131472548,1008,1000
38.371372329302,1008,1000
38.380135472548,1008,1000
38.390128250226,1008,1000
38.400990899789,1008,1000
38.409690681917,1008,1000
38.419131459595,1008,1000
38.429928459595,1008,1000
38.442006664529,1008,1000
38.450175459595,1008,1000
38.46286045516,1008,1000
38.470294681917,1008,1000
38.480379675433,1008,1000
38.489131453126,1008,1000
38.500166453126,1008,1000
38.509131446698,1008,1000
38.520555656067,1008,1000
38.529704656067,1008,1000
38.540226656067,1008,1000
38.550247446698,1008,1000
38.559629878389,1008,1000
38.570911871905,1008,1000
38.579131446698,1008,1000
38.58958264317,1008,1000
38.59913144027,1008,1000
38.609971839669,1008,1000
38.619131433828,1008,1000
38.629597839669,1008,1000
38.642475809494,1008,1000
38.649928433828,1008,1000
38.659507912407,1008,1000
38.669842433828,1008,1000
38.680428433828,1008,1000
38.689131427386,1008,1000
38.700185016829,1008,1000
38.709131420957,1008,1000
38.721247420957,1008,1000
38.730164801031,1008,1000
38.740240604559,1008,1000
38.750152157374,1008,1000
38.759312604559,1008,1000
38.769907604559,1008,1000
38.780207420957,1008,1000
38.790213181131,1008,1000
38.799131414528,1008,1000
38.81104640378,1008,1000
38.819535958942,1008,1000
38.82958476247,1008,1000
38.841504578868,1008,1000
38.854813213541,1008,1000
38.860316767264,1008,1000
38.870465578868,1008,1000
38.881447721765,1008,1000
38.889131401746,1008,1000
38.902931390984,1008,1000
38.909131395348,1008,1000
38.919131395348,1008,1000
38.929131395348,1008,1000
38.939986205109,1008,1000
38.951172912386,1008,1000
38.965249534729,1008,1000
38.969131395348,1008,1000
38.981666390984,1008,1000
38.990573688593,1008,1000
39.000477382557,1008,1000
39.011757378198,1008,1000
39.019131382557,1008,1000
39.031010378198,1008,1000
39.040637207596,1008,1000
39.049131382557,1008,1000
39.060128250226,1008,1000
39.069445382557,1008,1000
39.080133820924,1008,1000
39.090028508495,1008,1000
39.099680376164,1008,1000
39.109824369805,1008,1000
39.119131369805,1008,1000
39.130026327175,1008,1000
39.139131369805,1008,1000
39.150037502136,1008,1000
39.160225369805,1008,1000
39.17123436548,1008,1000
39.182211743328,1008,1000
39.189131363446,1008,1000
39.199204483025,1008,1000
39.217059591925,1008,1000
39.219352434041,1008,1000
39.229619355283,1008,1000
39.239597609002,1008,1000
39.252971579217,1008,1000
39.259449702765,1008,1000
39.27004473494,1008,1000
39.279833357092,1008,1000
39.291345350738,1008,1000
39.299131350738,1008,1000
39.30913134439,1008,1000
39.31982034439,1008,1000
39.32913134439,1008,1000
39.343710673381,1008,1000
39.34913134439,1008,1000
39.359622829104,1008,1000
39.370293451256,1008,1000
39.37944534439,1008,1000
39.395483427892,1008,1000
39.399131338042,1008,1000
39.41017242587,1008,1000
39.419785502999,1008,1000
39.430128250226,1008,1000
39.439131331706,1008,1000
39.451594327404,1008,1000
39.46986942587,1008,1000
39.486992509372,1008,1000
39.48771558655,1008,1000
39.48913132537,1008,1000
39.499552501014,1008,1000
39.50913131904,1008,1000
39.51957840052,1008,1000
39.52913131904,1008,1000
39.541553239691,1008,1000
39.55023831904,1008,1000
39.559447494684,1008,1000
39.56913131904,1008,1000
39.57913131904,1008,1000
39.590128250226,1008,1000
39.600234791737,1008,1000
39.609744650733,1008,1000
39.619131306374,1008,1000
39.629530231321,1008,1000
39.639771375188,1008,1000
39.649919306374,1008,1000
39.659752306374,1008,1000
39.669131306374,1008,1000
39.679636368858,1008,1000
39.690974302072,1008,1000
39.699131300038,1008,1000
39.709869293736,1008,1000
39.719131293736,1008,1000
39.730000293736,1008,1000
39.739497349884,1008,1000
39.749131293736,1008,1000
39.760128250226,1008,1000
39.769131293736,1008,1000
39.779131293736,1008,1000
39.791567289468,1008,1000
39.799874804831,1008,1000
39.809131281123,1008,1000
39.819371324633,1008,1000
39.829131281123,1008,1000
39.839131281123,1008,1000
39.849569324633,1008,1000
39.860128250226,1008,1000
39.869131281123,1008,1000
39.881744307743,1008,1000
39.889218829417,1008,1000
39.899131274812,1008,1000
39.91477428261,1008,1000
39.919131268538,1008,1000
39.929131268538,1008,1000
39.939131268538,1008,1000
39.949510299435,1008,1000
39.959131268538,1008,1000
39.971520326055,1008,1000
39.979950268538,1008,1000
39.992301264298,1008,1000
39.999587280576,1008,1000
40.009775255988,1008,1000
40.019131255988,1008,1000
40.030013255988,1008,1000
40.039131255988,1008,1000
40.049131255988,1008,1000
40.059131255988,1008,1000
40.0703432743,1008,1000
40.079445255988,1008,1000
40.089131249712,1008,1000
40.099131249712,1008,1000
40.109131243639,1008,1000
40.1220812396,1008,1000
40.130778243639,1008,1000
40.139131243639,1008,1000
40.1517562396,1008,1000
40.1615592396,1008,1000
40.169131243639,1008,1000
40.180128250226,1008,1000
40.191898845748,1008,1000
40.199131237566,1008,1000
40.212330221634,1008,1000
40.224359792631,1008,1000
40.22913123226,1008,1000
40.23944523226,1008,1000
40.24978823226,1008,1000
40.25913123226,1008,1000
40.270965228988,1008,1000
40.280136838408,1008,1000
40.289131226954,1008,1000
40.300225226954,1008,1000
40.309131221073,1008,1000
40.319131221073,1008,1000
40.330128250226,1008,1000
40.339131221073,1008,1000
40.352152217226,1008,1000
40.359131221073,1008,1000
40.371163809255,1008,1000
40.380243221073,1008,1000
40.38960519192,1008,1000
40.399131215192,1008,1000
40.410054209011,1008,1000
40.423819140654,1008,1000
40.429131209011,1008,1000
40.439445209011,1008,1000
40.449131209011,1008,1000
40.459131209011,1008,1000
40.471233179858,1008,1000
40.479131209011,1008,1000
40.48913120283,1008,1000
40.500128250226,1008,1000
40.509131196683,1008,1000
40.519131196683,1008,1000
40.529131196683,1008,1000
40.539131196683,1008,1000
40.549131196683,1008,1000
40.563533080953,1008,1000
40.569131196683,1008,1000
40.579977196683,1008,1000
40.589444101925,1008,1000
40.599625079337,1008,1000
40.609955184392,1008,1000
40.619131184392,1008,1000
40.629784184392,1008,1000
40.639131184392,1008,1000
40.650036184392,1008,1000
40.659131184392,1008,1000
40.669537130849,1008,1000
40.679131184392,1008,1000
40.692866299103,1008,1000
40.699506112414,1008,1000
40.711846168024,1008,1000
40.719131172119,1008,1000
40.731252168024,1008,1000
40.740128250226,1008,1000
40.751273172119,1008,1000
40.760297172119,1008,1000
40.769806172119,1008,1000
40.781204457582,1008,1000
40.789458028178,1008,1000
40.79944516599,1008,1000
40.814029155776,1008,1000
40.820884155776,1008,1000
40.829444015925,1008,1000
40.839131159866,1008,1000
40.849713081759,1008,1000
40.859131159866,1008,1000
40.869361449424,1008,1000
40.879131159866,1008,1000
40.889131153742,1008,1000
40.899445153742,1008,1000
40.909131147666,1008,1000
40.919131147666,1008,1000
40.929131147666,1008,1000
40.939131147666,1008,1000
40.949131147666,1008,1000
40.962167143624,1008,1000
40.969849962856,1008,1000
40.979131147666,1008,1000
40.991234143624,1008,1000
40.99991914159,1008,1000
41.010128250226,1008,1000
41.019131135503,1008,1000
41.031284807565,1008,1000
41.040135135503,1008,1000
41.049131135503,1008,1000
41.062042848133,1008,1000
41.069131135503,1008,1000
41.079445135503,1008,1000
41.08940702078,1008,1000
41.100235014693,1008,1000
41.111652610337,1008,1000
41.119486799494,1008,1000
41.130182842585,1008,1000
41.139131123379,1008,1000
