X,frankfurt_urban_multi_radio.MA[0].udpApp[0]/rcvdPkLifetime:vector
34.217607892526,0.0976079
34.22286321375,0.0928632
34.232930080135,0.0929301
34.239795071637,0.0897951
34.257146571302,0.0971466
34.263155071637,0.0931551
34.28991021375,0.10991
34.292969571302,0.10297
34.297518928854,0.0975189
34.311319234852,0.101319
34.31275493473,0.0927549
34.34559593473,0.105596
34.368467334486,0.118467
34.37172243412,0.111722
34.372392133998,0.102392
34.375312833876,0.0953128
34.383994807981,0.0939948
34.391047103428,0.0910471
34.39976387519,0.0897639
34.412470513594,0.0924705
34.420904834536,0.0909048
34.430326813716,0.0903268
34.441743255672,0.0917433
34.477013255672,0.117013
34.508533276216,0.128533
34.514548017458,0.124548
34.5202147587,0.120215
34.523256499942,0.113256
34.546349276216,0.116349
34.548829017458,0.108829
34.5505757587,0.100576
34.557987926594,0.0979879
34.591548017458,0.111548
34.603250261444,0.11325
34.619969307452,0.109969
34.620657068954,0.100657
34.621191830456,0.0911918
34.632578154922,0.0925782
34.650477602346,0.100478
34.653160287784,0.0931603
34.665001154922,0.0950012
34.673580916424,0.0935809
34.682357378648,0.0923574
34.703022733087,0.103023
34.736112719411,0.116113
34.739249758669,0.10925
34.743497927853,0.103498
34.748844709337,0.0988447
34.769952879426,0.109953
34.77265766091,0.102658
34.774831442394,0.0948314
34.782914554079,0.0929146
34.789106185034,0.0891062
34.801486112154,0.0914861
34.811005194884,0.0910052
34.846998942975,0.116999
34.869374147711,0.119374
34.894386336158,0.134386
34.894939137342,0.124939
34.896266938526,0.116267
34.89770673971,0.107707
34.908532371205,0.108532
34.910814191807,0.100814
34.916649833011,0.0966498
34.942555423628,0.112555
34.968333807927,0.118334
34.969021628529,0.109022
34.975136269733,0.105136
34.989127731539,0.109128
35.015826054182,0.115826
35.016621893918,0.106622
35.05264237471,0.122642
35.074027214446,0.134027
35.078240054182,0.12824
35.084231893918,0.124232
35.08954557339,0.109546
35.092370252862,0.10237
35.098682243286,0.0986822
35.106639611656,0.0966396
35.113670092448,0.0936701
35.121874252712,0.0918743
35.135861110738,0.0958611
35.141545252712,0.0915453
35.190425008304,0.120425
35.20181441213,0.121814
35.219297043598,0.129297
35.222361920754,0.122362
35.22302279791,0.113023
35.225750675066,0.105751
35.226339552222,0.0963396
35.23295318369,0.0929532
35.240068271422,0.0900683
35.251049148578,0.0910491
35.263427780046,0.0934278
35.27936576332,0.0993658
35.282218461928,0.0922185
35.345706413423,0.135706
35.350140574624,0.120141
35.376101430414,0.126101
35.377555325854,0.117555
35.398383430414,0.128383
35.401830239292,0.12183
35.40368415273,0.103684
35.404399066168,0.0943991
35.424610500118,0.104611
35.447006492449,0.117006
35.454131405887,0.114131
35.456052232763,0.106052
35.467877886515,0.107878
35.470695799953,0.100696
35.491043540267,0.111044
35.491686453705,0.101686
35.492464367143,0.0924644
35.506542110444,0.0965421
35.542402579239,0.112403
35.589329397278,0.139329
35.609001199449,0.139001
35.609653148031,0.129653
35.621509731922,0.12151
35.626279629086,0.11628
35.627440577668,0.107441
35.671769483556,0.131769
35.687386226466,0.137386
35.69186912363,0.131869
35.692620072212,0.12262
35.703920500698,0.123921
35.717933454815,0.117933
35.720269420539,0.110269
35.722506386263,0.102506
35.745773043471,0.105773
35.748075992053,0.098076
35.755030940635,0.0950309
35.778943120755,0.108943
35.800014534974,0.120015
35.804784414162,0.114784
35.827751361902,0.127751
35.834667327062,0.114667
35.856062257382,0.116062
35.859704239962,0.109704
35.865211997759,0.105212
35.873500980339,0.103501
35.882161910659,0.102162
35.883800377702,0.0938004
35.918077253633,0.108077
35.938901251933,0.118901
35.973901729952,0.133902
35.982441729102,0.132442
35.984421728252,0.124422
35.986194727402,0.116195
36.003290132051,0.12329
36.007066146635,0.117066
36.009717162069,0.109717
36.031483127801,0.121483
36.037319174103,0.117319
36.07976960327,0.13977
36.080367618704,0.130368
36.083018634138,0.123019
36.119429654556,0.13943
36.124767685984,0.134768
36.127679717412,0.12768
36.12962874884,0.119629
36.134588780268,0.114589
36.135375811696,0.105376
36.140363741521,0.100364
36.153430849378,0.103431
36.167289880806,0.10729
36.179274369086,0.109274
36.196634110594,0.116634
36.198136686214,0.108137
36.203543096414,0.103543
36.228959096414,0.118959
36.230821657854,0.110822
36.234487342174,0.104487
36.237623903614,0.0976239
36.241464096414,0.0914641
36.249861065103,0.0898611
36.261613096414,0.0916131
36.272539096414,0.0925391
36.28093497208,0.090935
36.29026196499,0.090262
36.30107064226,0.0910706
36.312471629654,0.0924716
36.3230102037,0.0930102
36.34390461406,0.103905
36.3465731614,0.0965732
36.34910595794,0.089106
36.374213082314,0.104213
36.375553629654,0.0955536
36.391298532375,0.101299
36.398076605516,0.0980766
36.419629612376,0.0996296
36.423998460916,0.0939985
36.430789475396,0.0907895
36.44275049099,0.0927505
36.44978994365,0.0897899
36.46381649099,0.0938165
36.485816941051,0.0958169
36.48910593641,0.0891059
36.49910593641,0.0891059
36.513585322306,0.0935853
36.531751053462,0.101751
36.53372657195,0.0937266
36.55518057195,0.0951806
36.562575053462,0.0925751
36.573688053462,0.0936881
36.582075929224,0.0920759
36.592560053462,0.0925601
36.599852922038,0.0898529
36.610014915022,0.0900149
36.63145503943,0.101455
36.633398543886,0.0933985
36.641349937966,0.0913499
36.649419915022,0.0894199
36.661666419478,0.0916664
36.672334915022,0.0923349
36.682648419478,0.0926484
36.69156229507,0.0915623
36.704088229671,0.0940882
36.715091473093,0.0950915
36.719105901331,0.0891059
36.730040799867,0.0900408
36.739105901331,0.0891059
36.762532281379,0.102532
36.764902785835,0.0949028
36.77435002608,0.09435
36.79248902608,0.102489
36.794396517186,0.0943965
36.799105894656,0.0891059
36.81018588804,0.0901859
36.825934968596,0.095935
36.832125365914,0.0921254
36.846176490722,0.0961765
36.84971788804,0.0897179
36.85910588804,0.0891059
36.87274388804,0.0927439
36.880789012848,0.090789
36.895829012848,0.095829
36.902633464182,0.0926335
36.914639830537,0.0946398
36.922800705729,0.0928007
36.939747464182,0.0997475
36.943521928786,0.0935219
36.951220874789,0.0912209
36.960113874789,0.0901139
36.969105874789,0.0891059
36.985059874789,0.0950599
36.993960797362,0.0939608
37.00234686153,0.0923469
37.01113898633,0.091139
37.02079798633,0.090798
37.035677255342,0.0956773
37.03910586153,0.0891059
37.053145437686,0.0931454
37.070479201345,0.100479
37.073129652701,0.0931297
37.07989386153,0.0898939
37.089105854906,0.0891059
37.103864411338,0.0938644
37.110510287702,0.0905103
37.120158848319,0.0901588
37.147986973156,0.107987
37.151903973156,0.101904
37.153757411338,0.0937574
37.162822966046,0.092823
37.169452174875,0.0894522
37.179105848319,0.0891058
37.197976156278,0.0979762
37.203438045158,0.093438
37.212470108979,0.0924701
37.219419835123,0.0894198
37.233237959938,0.093238
37.239419835123,0.0894198
37.249821835123,0.0898218
37.259105835123,0.0891058
37.269798835123,0.0897988
37.279105835123,0.0891058
37.291940959938,0.091941
37.302679946802,0.0926799
37.325430946802,0.105431
37.32600135863,0.0960014
37.331688946802,0.0916889
37.339317122095,0.0893171
37.349722821946,0.0897228
37.359204122095,0.0892041
37.370163821946,0.0901638
37.380892821946,0.0908928
37.389929815378,0.0899298
37.400041815378,0.0900418
37.409419808813,0.0894198
37.422865632469,0.0928656
37.441435933672,0.101436
37.44372633237,0.0937263
37.449771808813,0.0897718
37.462233933672,0.0922339
37.472403933672,0.0924039
37.479947089217,0.0899471
37.489681082652,0.0896811
37.499105802248,0.0891058
37.510176795665,0.0901768
37.524267306038,0.0942673
37.530441795665,0.0904418
37.540194069504,0.0901941
37.549105795665,0.0891058
37.562088194363,0.0920882
37.569568349908,0.0895683
37.579974795665,0.0899748
37.591327920506,0.0913279
37.599681049773,0.089681
37.611949168051,0.0919492
37.62212904321,0.092129
37.630849317049,0.0908493
37.647683311146,0.0976833
37.649105782519,0.0891058
37.66146390738,0.0914639
37.66939804321,0.089398
37.679419782519,0.0894198
37.689105775956,0.0891058
37.699105775956,0.0891058
37.709105769403,0.0891058
37.721469551478,0.0914696
37.731733894274,0.0917339
37.741710141809,0.0917101
37.749798769403,0.0897988
37.761405769403,0.0914058
37.771535128703,0.0915351
37.780028769403,0.0900288
37.78910576285,0.0891058
37.79910576285,0.0891058
37.809105756331,0.0891058
37.819789756331,0.0897898
37.829681756331,0.0896818
37.84028899076,0.090289
37.849839756331,0.0898398
37.86369535006,0.0936954
37.871237881236,0.0912379
37.879105756331,0.0891058
37.890149749812,0.0901497
37.900622743294,0.0906227
37.910031964651,0.090032
37.92091307652,0.0909131
37.938771532306,0.0987715
37.939442964651,0.089443
37.949105743294,0.0891057
37.959419743294,0.0894197
37.970044533542,0.0900445
37.985605759732,0.0956058
37.991387945096,0.0913879
38.01292660503,0.102927
38.016678938256,0.0966789
38.019833394364,0.0898334
38.031733050448,0.0917331
38.061891855164,0.101892
38.063291175354,0.0932912
38.070140730258,0.0901407
38.08138714038,0.0913871
38.08910572374,0.0891057
38.09910572374,0.0891057
38.109927576643,0.0899276
38.119689912537,0.0896899
38.129105717253,0.0891057
38.14081584219,0.0908158
38.149105717253,0.0891057
38.16109384219,0.0910938
38.169708717253,0.0897087
38.179150655673,0.0891507
38.189105710766,0.0891057
38.202512829182,0.0925128
38.211561829182,0.0915618
38.220190704262,0.0901907
38.229105704262,0.0891057
38.239105704262,0.0891057
38.250814011478,0.090814
38.259122886541,0.0891229
38.27468199847,0.094682
38.280199704262,0.0901997
38.291624991966,0.091625
38.301371985468,0.091372
38.311598816186,0.0915988
38.32684769126,0.0968477
38.32968669126,0.0896867
38.344145972472,0.094146
38.34992469126,0.0899247
38.359613860548,0.0896139
38.369604860548,0.0896049
38.382214816186,0.0922148
38.390100684762,0.0901007
38.399681684762,0.0896817
38.409105678278,0.0891057
38.423282433183,0.0932824
38.429586834564,0.0895868
38.439437834564,0.0894378
38.449105678278,0.0891057
38.459803678278,0.0898037
38.469419678278,0.0894197
38.491678803218,0.101679
38.493427339706,0.0934273
38.500406665342,0.0904067
38.509987257112,0.0899873
38.523303790314,0.0933038
38.529105665342,0.0891057
38.539807665342,0.0898077
38.549415808646,0.0894158
38.580466790314,0.110467
38.581127045654,0.101127
38.585314143169,0.0953141
38.590081789258,0.0900818
38.602493374568,0.0924934
38.60941965243,0.0894197
38.619571339637,0.0895713
38.633722025218,0.093722
38.63994765243,0.0899477
38.64910565243,0.0891057
38.660968777394,0.0909688
38.674237474824,0.0942375
38.682389149134,0.0923891
38.68992464597,0.0899246
38.70540563952,0.0954056
38.714011764494,0.0940118
38.720535887344,0.0905359
38.729606397108,0.0896064
38.73910563952,0.0891056
38.74910563952,0.0891056
38.760297907521,0.0902979
38.7740604832,0.0940605
38.780342750516,0.0903428
38.791426764494,0.0914268
38.799743221516,0.0897432
38.811506979025,0.091507
38.820442626655,0.0904426
38.829708626655,0.0897086
38.841868626655,0.0918686
38.849927999202,0.089928
38.865121574881,0.0951216
38.869810842197,0.0898108
38.881227856175,0.0912279
38.889247306782,0.0892473
38.89967762024,0.0896776
38.910108705522,0.0901087
38.919311705522,0.0893117
38.933460705522,0.0934607
38.940472078069,0.0904721
38.949659613841,0.0896596
38.960348973599,0.090349
38.971746817733,0.0917468
38.979951613841,0.0899516
38.989105607442,0.0891056
39.001305327838,0.0913053
39.009105601046,0.0891056
39.019105601046,0.0891056
39.030102144141,0.0901021
39.039839601046,0.0898396
39.049790039671,0.08979
39.064266197749,0.0942662
39.069608679913,0.0896087
39.079812601046,0.0898126
39.090932726074,0.0909327
39.099305851822,0.0893059
39.11013658826,0.0901366
39.128602713294,0.0986027
39.133588069934,0.0935881
39.139285092957,0.0892851
39.150688059935,0.0906881
39.15977658826,0.0897766
39.169424654332,0.0894247
39.17910558826,0.0891056
39.19162976019,0.0916298
39.20086970057,0.0908697
39.210221053066,0.0902211
39.22103170057,0.0910317
39.229852575508,0.0898526
39.240930100469,0.0909301
39.25099570057,0.0909957
39.260229977921,0.09023
39.269731575508,0.0897316
39.282218800724,0.0922188
39.29086970057,0.0908697
39.301174687856,0.0911747
39.309105562789,0.0891056
39.321864687856,0.0918647
39.329105562789,0.0891056
39.339105562789,0.0891056
39.351812171332,0.0918122
39.359307603323,0.0893076
39.370833687856,0.0908337
39.379105562789,0.0891056
39.391862709314,0.0918627
39.400416101256,0.0904161
39.409105550075,0.0891056
39.420073550075,0.0900736
39.429105550075,0.0891056
39.443249675142,0.0932497
39.450124771306,0.0901248
39.461872690243,0.0918727
39.469105550075,0.0891056
39.480017571533,0.0900176
39.49100911,0.0910091
39.502521662516,0.0925217
39.509487552506,0.0894876
39.519105537405,0.0891055
39.529419537405,0.0894195
39.542766790058,0.0927668
39.549739552506,0.0897396
39.561093662516,0.0910937
39.571147662516,0.0911477
39.579105537405,0.0891055
39.589861531092,0.0898615
39.599105531092,0.0891055
39.609982116533,0.0899821
39.619992524763,0.0899925
39.642344649858,0.102345
39.644251764742,0.0942518
39.649419524763,0.0894195
39.660387524763,0.0903875
39.669852524763,0.0898525
39.680504520881,0.0905045
39.690037518434,0.0900375
39.699513112651,0.0895131
39.709487501906,0.0894875
39.719105512117,0.0891055
39.729419512117,0.0894195
39.739105512117,0.0891055
39.750896637224,0.0908966
39.760923637224,0.0909236
39.770179498024,0.0901795
39.779649495577,0.0896495
39.7891055058,0.0891055
39.801664183161,0.0916642
39.809713499512,0.0897135
39.821683589186,0.0916836
39.830514499512,0.0905145
39.839105499512,0.0891055
39.849902499512,0.0899025
39.862241624648,0.0922416
39.869105499512,0.0891055
39.881517499512,0.0915175
39.889906493224,0.0899065
39.901571612042,0.0915716
39.911336612042,0.0913366
39.921985612042,0.0919856
39.929105486921,0.0891055
39.941799528527,0.0917995
39.949419486921,0.0894195
39.961774612042,0.0917746
39.969105486921,0.0891055
39.979401445171,0.0894014
39.989744480618,0.0897445
40.00204862846,0.0920486
40.012673020141,0.092673
40.021336599454,0.0913366
40.031147599454,0.0911476
40.040113474324,0.0901135
40.049105474324,0.0891055
40.059105474324,0.0891055
40.06971217634,0.0897122
40.080994419968,0.0909944
40.091660561516,0.0916606
40.099904888717,0.0899049
40.109419461741,0.0894195
40.119419461741,0.0894195
40.129752401091,0.0897524
40.140860586876,0.0908606
40.149105461741,0.0891055
40.159923103107,0.0899231
40.169105461741,0.0891055
40.179749461741,0.0897495
40.191110809195,0.0911108
40.202070574344,0.0920706
40.209105449186,0.0891054
40.219936315303,0.0899363
40.229105449186,0.0891054
40.239105449186,0.0891054
40.249508017319,0.089508
40.259105449186,0.0891054
40.269235375953,0.0892354
40.280857723407,0.0908577
40.29007244292,0.0900724
40.301453561846,0.0914536
40.312832561846,0.0928326
40.319105436671,0.0891054
40.331408561846,0.0914086
40.339105436671,0.0891054
40.349663436671,0.0896634
40.362263588718,0.0922636
40.369105436671,0.0891054
40.380842561846,0.0908426
40.389419430422,0.0894194
40.399105430422,0.0891054
40.41114854942,0.0911485
40.419419424209,0.0894194
40.432205438655,0.0922054
40.439105424209,0.0891054
40.452616504825,0.0926165
40.460995424209,0.0909954
40.469105424209,0.0891054
40.479555831936,0.0895558
40.490032417996,0.0900324
40.500968537324,0.0909685
40.509105411948,0.0891054
40.521612537324,0.0916125
40.532151414298,0.0921514
40.539105411948,0.0891054
40.549105411948,0.0891054
40.562161537324,0.0921615
40.569812411948,0.0898124
40.57962629497,0.0896263
40.5891054059,0.0891054
40.5991054059,0.0891054
40.609803400608,0.0898034
40.619739277582,0.0897393
40.630203400608,0.0902034
40.639933400608,0.0899334
40.649974400608,0.0899744
40.65982465289,0.0898247
40.669105400608,0.0891054
40.679105400608,0.0891054
40.690077395316,0.0900774
40.70274551506,0.0927455
40.709396132084,0.0893961
40.72017125511,0.0901713
40.73962451506,0.0996245
40.74152251506,0.0915225
40.749508507392,0.0895085
40.76091725511,0.0909173
40.769105389476,0.0891054
40.779527249818,0.0895272
40.789419383636,0.0894194
40.799771383636,0.0897714
40.811040502754,0.0910405
40.819105377483,0.0891054
40.829105377483,0.0891054
40.839105377483,0.0891054
40.851879097619,0.0918791
40.859105377483,0.0891054
40.871855377483,0.0918554
40.879105377483,0.0891054
40.889356219992,0.0893562
40.89910537133,0.0891054
40.909105365218,0.0891054
40.920028365218,0.0900284
40.929105365218,0.0891054
40.939105365218,0.0891054
40.949969365218,0.0899694
40.959105365218,0.0891054
40.969870365218,0.0898704
40.979105365218,0.0891054
40.989105359106,0.0891054
40.999105359106,0.0891054
41.009532183243,0.0895322
41.019105352999,0.0891054
41.029105352999,0.0891054
41.040342183243,0.0903422
41.049105352999,0.0891054
41.059347183243,0.0893472
41.069105352999,0.0891054
41.079105352999,0.0891054
41.0894269102,0.0894269
41.099105346892,0.0891053
41.109105340827,0.0891053
41.119105340827,0.0891053
41.131972466186,0.0919725
41.139105340827,0.0891053
41.149105340827,0.0891053
41.160104340827,0.0901043
41.169105340827,0.0891053
41.179105340827,0.0891053
41.191526334762,0.0915263
41.199105334762,0.0891053
41.209105328693,0.0891053
41.219740328693,0.0897403
41.231535454048,0.0915355
41.239105328693,0.0891053
41.249617134546,0.0896171
41.259105328693,0.0891053
41.269974328693,0.0899743
41.279105328693,0.0891053
41.289105322624,0.0891053
41.299105322624,0.0891053
41.309225908359,0.0892259
41.321859441978,0.0918594
41.329105316589,0.0891053
41.339105316589,0.0891053
41.34998626323,0.0899863
41.360122110308,0.0901221
41.369105316589,0.0891053
41.379105316589,0.0891053
41.389220235847,0.0892202
41.399105310554,0.0891053
41.410104304545,0.0901043
41.419105304545,0.0891053
41.429105304545,0.0891053
41.439571032801,0.089571
