X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.920210788016,1.02195e+07
40.984264966862,1.02195e+07
40.98494681179,1.02195e+07
41.048971592941,1.022e+07
41.050055452319,1.02206e+07
41.117611143472,1.02211e+07
41.11871301709,1.02216e+07
41.119715890708,1.02222e+07
41.120745764326,1.02227e+07
41.186819332558,1.02232e+07
41.187759206176,1.02238e+07
41.188342079794,1.02243e+07
41.189452953412,1.02248e+07
41.192872261835,1.02254e+07
41.193446135453,1.02259e+07
41.195660756307,1.02265e+07
41.196153629925,1.0227e+07
41.24992953169,1.02275e+07
41.250458419518,1.02281e+07
41.251892195174,1.02286e+07
41.252394083002,1.02291e+07
41.256165746485,1.02297e+07
41.261768196206,1.02302e+07
41.268655301882,1.02307e+07
41.270540189709,1.02313e+07
41.271561077537,1.02318e+07
41.272161965365,1.02323e+07
41.273164853193,1.02329e+07
41.273819741021,1.02334e+07
41.297127519745,1.0234e+07
41.297809407573,1.02345e+07
41.316612974953,1.0235e+07
41.31897856426,1.02356e+07
41.32009846616,1.02361e+07
41.32118236806,1.02366e+07
41.337650171853,1.02372e+07
41.340324850815,1.02377e+07
41.341006752715,1.02382e+07
41.341472654615,1.02388e+07
41.342476440122,1.02393e+07
41.344864342021,1.02399e+07
41.34634724392,1.02404e+07
41.34684014582,1.02409e+07
41.363610496162,1.02415e+07
41.364496398062,1.0242e+07
41.382422465892,1.02425e+07
41.382888367792,1.02431e+07
41.383855269692,1.02436e+07
41.384975171592,1.02441e+07
41.410633138739,1.02447e+07
41.411270054537,1.02452e+07
41.412197942539,1.02457e+07
41.413146858337,1.02463e+07
41.415445689933,1.02468e+07
41.416529605731,1.02474e+07
41.417121521529,1.02479e+07
41.417830437327,1.02484e+07
41.426524587538,1.0249e+07
41.427658390981,1.02495e+07
41.445556360711,1.025e+07
41.446622262611,1.02506e+07
41.447706178409,1.02511e+07
41.449276094206,1.02516e+07
41.473884054405,1.02522e+07
41.474865942407,1.02527e+07
41.475931858205,1.02533e+07
41.477092774003,1.02538e+07
41.480489437195,1.02543e+07
41.481009352993,1.02549e+07
41.482012268791,1.02554e+07
41.484182016185,1.02559e+07
41.490326390849,1.02565e+07
41.490945306647,1.0257e+07
41.508215367511,1.02575e+07
41.509461269411,1.02581e+07
41.510527199073,1.02586e+07
41.512106101006,1.02591e+07
41.536579061205,1.02597e+07
41.537677949207,1.02602e+07
41.538914878869,1.02608e+07
41.542659780801,1.02613e+07
41.543878710463,1.02618e+07
41.545839191388,1.02624e+07
41.54671612105,1.02629e+07
41.547353050712,1.02634e+07
41.554844456865,1.0264e+07
41.555382386527,1.02645e+07
41.571404381243,1.0265e+07
41.573846450738,1.02656e+07
41.5753363804,1.02661e+07
41.577194310061,1.02667e+07
41.599664083089,1.02672e+07
41.600676026563,1.02677e+07
41.601840970037,1.02683e+07
41.605480801439,1.02688e+07
41.609894731098,1.02693e+07
41.611014674572,1.02699e+07
41.612182618045,1.02704e+07
41.613598504993,1.02709e+07
41.618480326194,1.02715e+07
41.619295269668,1.0272e+07
41.652487368981,1.02725e+07
41.654722255929,1.02731e+07
41.655251199403,1.02736e+07
41.657329086351,1.02742e+07
41.663421110632,1.02747e+07
41.664388054106,1.02752e+07
41.666117941054,1.02758e+07
41.668301828983,1.02763e+07
41.672724758642,1.02768e+07
41.675344589063,1.02774e+07
41.676302532537,1.02779e+07
41.678069419485,1.02784e+07
41.682726148158,1.0279e+07
41.684125091631,1.02795e+07
41.717440346884,1.02801e+07
41.71836230413,1.02806e+07
41.719473261376,1.02811e+07
41.720234218622,1.02817e+07
41.726125145062,1.02822e+07
41.728740975484,1.02827e+07
41.729838918958,1.02833e+07
41.732123863413,1.02838e+07
41.735433543472,1.02843e+07
41.89769150435,1.02849e+07
41.899273475233,1.02849e+07
41.900886430635,1.02854e+07
41.901379415153,1.02859e+07
41.907539337741,1.02865e+07
41.908149322259,1.0287e+07
41.909259291295,1.02875e+07
41.910774260331,1.02881e+07
41.911393244849,1.02886e+07
41.912800213885,1.02891e+07
41.913875198403,1.02897e+07
41.914440182921,1.02902e+07
41.915497167439,1.02907e+07
41.916958136475,1.02913e+07
41.917952120993,1.02918e+07
41.966246468258,1.02924e+07
41.967452452776,1.02929e+07
41.968473437294,1.02934e+07
41.97185740633,1.0294e+07
41.972575390848,1.02945e+07
41.974054359884,1.0295e+07
41.974673344402,1.02956e+07
41.976116313438,1.02961e+07
41.976762297956,1.02966e+07
41.979603236028,1.02972e+07
41.980516220546,1.02977e+07
41.982264189582,1.02983e+07
41.9833211741,1.02988e+07
41.985141143136,1.02993e+07
42.028878543664,1.02999e+07
42.0311145127,1.03004e+07
42.031634510854,1.03009e+07
42.035207466254,1.03015e+07
42.036138464408,1.0302e+07
42.041958419805,1.03025e+07
42.042442417959,1.03031e+07
42.043517416113,1.03036e+07
42.044037414267,1.03041e+07
42.044611412421,1.03047e+07
42.045203410575,1.03052e+07
42.046925406883,1.03058e+07
42.049073216696,1.03063e+07
42.04971021485,1.03068e+07
42.092527625887,1.03074e+07
42.095031593077,1.03079e+07
42.095668591231,1.03084e+07
42.097812548478,1.0309e+07
42.098959546632,1.03095e+07
42.109060566438,1.031e+07
42.11106357814,1.03106e+07
42.111565589842,1.03111e+07
42.113307601544,1.03117e+07
42.114059613246,1.03122e+07
42.114972624948,1.03127e+07
42.11602963665,1.03133e+07
42.116711648352,1.03138e+07
42.117177660054,1.03143e+07
42.156141714885,1.03149e+07
42.161846680226,1.03154e+07
42.166251691925,1.03159e+07
42.166753703627,1.03165e+07
42.167684715329,1.0317e+07
42.172673662209,1.03175e+07
