X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.173778482308,7.52358e+06
30.239052509736,7.52359e+06
30.239725762082,7.52359e+06
30.302358107509,7.52412e+06
30.302851377877,7.52466e+06
30.365537732315,7.52519e+06
30.366604002683,7.52573e+06
30.367142273051,7.52627e+06
30.367707543419,7.5268e+06
30.428323095737,7.52734e+06
30.430235384072,7.52787e+06
30.430800672408,7.52841e+06
30.431875960744,7.52895e+06
30.434363537415,7.52948e+06
30.436853114087,7.53002e+06
30.437328402423,7.53055e+06
30.437893690759,7.53109e+06
30.493299741307,7.53163e+06
30.494222029643,7.53216e+06
30.495198317979,7.5327e+06
30.496174606315,7.53323e+06
30.496667894651,7.53377e+06
30.497296182987,7.53431e+06
30.498416471323,7.53484e+06
30.501232660635,7.53538e+06
30.502271966955,7.53591e+06
30.504638579595,7.53645e+06
30.505542885915,7.53699e+06
30.506546192235,7.53752e+06
30.507603498555,7.53806e+06
30.515111723835,7.53859e+06
30.556607122704,7.53913e+06
30.557244429024,7.53967e+06
30.560009564385,7.5402e+06
30.561855141057,7.54074e+06
30.562502438385,7.54127e+06
30.567833357343,7.54181e+06
30.569664663662,7.54235e+06
30.573646276301,7.54288e+06
30.574694582621,7.54342e+06
30.590028738979,7.54395e+06
30.592201351618,7.54449e+06
30.595269964257,7.54503e+06
30.596399270577,7.54556e+06
30.597420576897,7.5461e+06
30.620380828413,7.54663e+06
30.620883152733,7.54717e+06
30.622749963775,7.54771e+06
30.625836144094,7.54824e+06
30.627521792734,7.54878e+06
30.630519756733,7.54931e+06
30.635176369371,7.54985e+06
30.637125693691,7.55039e+06
30.637745018011,7.55092e+06
30.654109444688,7.55146e+06
30.658051057326,7.55199e+06
30.659300381645,7.55253e+06
30.661485354605,7.55307e+06
30.663727291607,7.5536e+06
30.683686561123,7.55414e+06
30.684269885443,7.55467e+06
30.685965534083,7.55521e+06
30.689789876803,7.55575e+06
30.690874201123,7.55628e+06
30.694580764813,7.55682e+06
30.701664435386,7.55735e+06
30.702739777678,7.55789e+06
30.704245462262,7.55843e+06
30.717695862063,7.55896e+06
30.722638123341,7.5595e+06
30.724289465632,7.56003e+06
30.726701150216,7.56057e+06
30.7281538348,7.56111e+06
30.747019302819,7.56164e+06
30.747503645111,7.56218e+06
30.749893951459,7.56271e+06
30.759418978332,7.56325e+06
30.760521320624,7.56379e+06
30.761149662916,7.56432e+06
30.764350861748,7.56486e+06
30.76610220404,7.56539e+06
30.771118519865,7.56593e+06
30.781919288424,7.56647e+06
30.786404549701,7.567e+06
30.791091261162,7.56754e+06
30.792166603454,7.56807e+06
30.793277945746,7.56861e+06
30.811127080503,7.56915e+06
30.812517386851,7.56968e+06
30.8174447472,7.57022e+06
30.822762413723,7.57075e+06
30.824799098307,7.57129e+06
30.825265458659,7.57183e+06
30.82782129714,7.57236e+06
30.829237639432,7.5729e+06
30.852024985091,7.57343e+06
30.853148345442,7.57397e+06
30.857386426497,7.57451e+06
30.857906786849,7.57504e+06
30.860088507552,7.57558e+06
30.861768867904,7.57611e+06
30.877116524922,7.57665e+06
30.878074885274,7.57719e+06
30.880544191622,7.57772e+06
30.885601858145,7.57826e+06
30.88909490308,7.57879e+06
30.89263626343,7.57933e+06
30.894479984134,7.57987e+06
30.898824425542,7.5804e+06
30.917117159235,7.58094e+06
30.918209916015,7.58147e+06
30.92057524029,7.58201e+06
30.92168661868,7.58255e+06
30.924518321345,7.58308e+06
30.926507681696,7.58362e+06
30.939811978363,7.58415e+06
30.943203645063,7.58469e+06
30.944207023453,7.58523e+06
30.949288311586,7.58576e+06
30.951889356521,7.5863e+06
30.959122158279,7.58683e+06
30.960209536668,7.58737e+06
30.963248888001,7.58791e+06
30.982159507265,7.58844e+06
31.145145924816,7.58895e+06
31.145711339016,7.58895e+06
31.150846581616,7.58949e+06
31.151591995816,7.59003e+06
31.152094410016,7.59056e+06
31.152686824216,7.5911e+06
31.161707309415,7.59163e+06
31.176883208813,7.59217e+06
31.178633623012,7.59271e+06
31.182943279812,7.59324e+06
31.184462694011,7.59378e+06
31.184929108211,7.59431e+06
31.190456179209,7.59485e+06
31.191567593409,7.59539e+06
31.192277007609,7.59592e+06
31.212313674423,7.59646e+06
31.22369598802,7.59699e+06
31.227803156914,7.59753e+06
31.230791473221,7.59807e+06
31.233969336569,7.5986e+06
31.234570768243,7.59914e+06
31.23960571582,7.59967e+06
31.249495029416,7.60021e+06
31.251987892764,7.60075e+06
31.252616324438,7.60128e+06
31.253163756112,7.60182e+06
31.260765051131,7.60235e+06
31.261411482805,7.60289e+06
31.263086346153,7.60343e+06
31.275018190167,7.60396e+06
31.292771207789,7.6045e+06
31.295177071136,7.60503e+06
31.297591934484,7.60557e+06
31.298094366158,7.60611e+06
31.299196797832,7.60664e+06
31.303075240157,7.60718e+06
31.313724985427,7.60771e+06
31.316786280449,7.60825e+06
31.326506627031,7.60879e+06
31.327591075893,7.60932e+06
31.328210524755,7.60986e+06
31.330586422479,7.61039e+06
31.331097871341,7.61093e+06
31.342555714502,7.61147e+06
31.3565451638,7.612e+06
31.358043595474,7.61254e+06
31.360762890496,7.61307e+06
31.36257632217,7.61361e+06
31.363231771032,7.61415e+06
31.376792221948,7.61468e+06
31.37778667081,7.61522e+06
31.380887813381,7.61575e+06
31.389112159963,7.61629e+06
31.392962608825,7.61683e+06
31.393748404273,7.61736e+06
31.395335301997,7.6179e+06
31.399300097445,7.61843e+06
31.406243255883,7.61897e+06
31.419637705181,7.61951e+06
31.421235136855,7.62004e+06
31.426773312413,7.62058e+06
31.431053243931,7.62111e+06
31.431582709691,7.62165e+06
31.440536212191,7.62219e+06
31.442215677951,7.62272e+06
31.443619354762,7.62326e+06
31.457045394516,7.62379e+06
31.458012860276,7.62433e+06
31.468366741098,7.62487e+06
31.468878206858,7.6254e+06
31.471158138377,7.62594e+06
31.477086001415,7.62647e+06
31.48333225501,7.62701e+06
31.48480472077,7.62755e+06
31.489622862242,7.62808e+06
31.49473725952,7.62862e+06
31.496757725279,7.62915e+06
31.503880770327,7.62969e+06
31.505667236086,7.63023e+06
31.506322718458,7.63076e+06
31.520846340541,7.6313e+06
31.521564822913,7.63183e+06
31.531537764994,7.63237e+06
31.53876962803,7.63291e+06
31.540356592774,7.63344e+06
31.562136039885,7.63451e+06
31.563094522257,7.63505e+06
31.563642004629,7.63559e+06
31.565886969372,7.63612e+06
31.567007451744,7.63666e+06
31.568064934116,7.63719e+06
31.57000489886,7.63773e+06
31.571107381232,7.63827e+06
31.584971389354,7.6388e+06
31.587162871724,7.63934e+06
31.594954331436,7.63987e+06
31.603029685005,7.64041e+06
31.606934132121,7.64095e+06
31.626814061605,7.63398e+06
31.694740644368,7.64148e+06
31.697418143062,7.64202e+06
31.698028641758,7.64255e+06
31.702158652578,7.64309e+06
31.70310816731,7.64363e+06
31.704337682041,7.64416e+06
31.705269196773,7.6447e+06
31.757382235152,7.64523e+06
31.761235731238,7.64577e+06
31.763265736648,7.64631e+06
31.76484525138,7.64684e+06
31.766979280843,7.64738e+06
31.770025795573,7.64791e+06
31.771292310307,7.64845e+06
31.820860841826,7.64899e+06
31.823025372303,7.64952e+06
31.825840337912,7.65006e+06
31.827625398868,7.65059e+06
31.830272459823,7.65113e+06
31.831690990301,7.65167e+06
31.835915051254,7.6522e+06
31.837026581732,7.65274e+06
31.883727456374,7.65327e+06
31.886491737251,7.65381e+06
32.048793303,7.65432e+06
32.050429864099,7.65432e+06
32.050959425199,7.65486e+06
32.054852547397,7.65539e+06
32.056703108497,7.65593e+06
32.063434791795,7.65647e+06
32.065404352893,7.657e+06
32.066059913993,7.65754e+06
32.067171475093,7.65807e+06
32.067764036193,7.65861e+06
32.114519077807,7.65915e+06
32.116877653785,7.65968e+06
32.130652229758,7.66022e+06
32.136021688802,7.66075e+06
32.1404152499,7.66129e+06
32.146835401853,7.66183e+06
32.147784977831,7.66236e+06
32.149278553809,7.6629e+06
32.150300129787,7.66343e+06
32.161502009677,7.66397e+06
32.178096737854,7.66451e+06
32.179905313833,7.66504e+06
32.194068889806,7.66558e+06
32.199437348849,7.66611e+06
32.20053993212,7.66665e+06
32.203667493219,7.66719e+06
32.21197422115,7.66772e+06
32.216182949084,7.66826e+06
32.227662677018,7.66879e+06
32.230784366205,7.66933e+06
32.231913956769,7.66987e+06
32.243834981174,7.6704e+06
32.244874571738,7.67094e+06
32.256728557147,7.67147e+06
32.264041989597,7.67201e+06
32.26507558016,7.67255e+06
32.265980170724,7.67308e+06
32.267496351852,7.67362e+06
32.275605895783,7.67415e+06
32.278869623718,7.67469e+06
32.294327351648,7.67523e+06
32.298893532774,7.67576e+06
32.303082721048,7.6763e+06
32.310413267814,7.67683e+06
32.313270872672,7.67737e+06
32.321280238929,7.67791e+06
32.328491261941,7.67844e+06
32.330110471661,7.67898e+06
32.336848243352,7.67951e+06
32.337359848212,7.68005e+06
32.340716267652,7.68059e+06
32.342447872512,7.68112e+06
32.35090372494,7.68166e+06
32.359028623992,7.68219e+06
32.362942973108,7.68273e+06
32.369891351886,7.68327e+06
32.37801395674,7.6838e+06
32.38065116646,7.68434e+06
32.389279927857,7.68487e+06
32.394489722564,7.68541e+06
32.396178327424,7.68595e+06
32.401526753865,7.68648e+06
32.402056372731,7.68702e+06
32.410373211153,7.68755e+06
32.412221448885,7.68809e+06
32.416144305482,7.68863e+06
32.417821543214,7.68916e+06
32.422961574739,7.6897e+06
32.428107571281,7.69023e+06
32.43546094337,7.69077e+06
32.447759054547,7.69131e+06
32.460444911143,7.69184e+06
32.461457530009,7.69238e+06
32.466519767739,7.69291e+06
32.471914243203,7.69345e+06
32.474106480935,7.69399e+06
32.479433956398,7.69452e+06
32.482618812996,7.69506e+06
32.484225050728,7.69559e+06
32.507999735786,7.69613e+06
32.51180100128,7.69667e+06
32.512357634028,7.6972e+06
32.515777532271,7.69774e+06
32.518206797766,7.69827e+06
32.52565406326,7.69881e+06
32.527196328756,7.69935e+06
32.527860961504,7.69988e+06
32.53457395308,7.70042e+06
32.542866809673,7.70095e+06
32.559117442415,7.70149e+06
32.574840707904,7.70256e+06
32.577053973399,7.7031e+06
32.584466838989,7.70363e+06
32.587314104484,7.70417e+06
32.588380737232,7.70471e+06
32.591768002727,7.70524e+06
32.593832268223,7.70578e+06
32.597315533718,7.70631e+06
32.598016166466,7.70685e+06
32.614364438763,7.70739e+06
32.615395085123,7.70792e+06
32.617902731482,7.70846e+06
32.6281900242,7.70899e+06
32.648501808263,7.70203e+06
32.725166794006,7.70953e+06
32.726587453679,7.71007e+06
32.729872773026,7.7106e+06
32.7303754327,7.71114e+06
32.73484241172,7.71167e+06
32.735372071394,7.71221e+06
32.736816390742,7.71275e+06
32.79375098049,7.71328e+06
32.796667118494,7.71382e+06
32.801950450856,7.71435e+06
32.803343123545,7.71489e+06
32.804682796234,7.71543e+06
32.806845133032,7.71596e+06
32.807374805722,7.7165e+06
32.869610552992,7.71703e+06
32.870650225682,7.71757e+06
32.872408571062,7.71811e+06
32.88296658913,7.71864e+06
32.88490726182,7.71918e+06
33.048613853427,7.71969e+06
33.051150551253,7.71969e+06
33.052845946909,7.72023e+06
33.055495342564,7.72076e+06
33.058612738219,7.7213e+06
33.061332133874,7.72183e+06
33.066722227357,7.72237e+06
33.067458925185,7.72291e+06
33.08469511215,7.72344e+06
33.085649112148,7.72398e+06
33.127709333089,7.72451e+06
33.134476517905,7.72505e+06
33.144628067665,7.72559e+06
33.146788507215,7.72612e+06
33.152362347022,7.72666e+06
33.157406476876,7.72719e+06
33.159175186827,7.72773e+06
33.161456606731,7.72827e+06
33.202930410375,7.7288e+06
