X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
30.982159507265,0.808381
31.886491737251,0.804332
32.88490726182,0.898416
44.309525394623,11.3246
45.789200059648,1.37967
46.858111472895,0.968911
47.921362796175,0.963251
48.982928136543,0.961565
50.049426773822,0.966499
51.116669676127,0.967243
52.187183179709,0.970514
53.24927225805,0.962089
54.312346095359,0.963074
55.377396660098,0.965051
56.454476456953,0.97708
57.517713259055,0.963237
58.581715143965,0.964002
59.648593532272,0.966878
60.718504506179,0.969911
61.787673936194,0.969169
62.855111702096,0.967438
63.922024430857,0.966913
64.984892151134,0.962868
66.047054414138,0.962162
67.108990473381,0.961936
68.175467602398,0.966477
69.241244547069,0.965777
70.307705473406,0.966461
71.373085418077,0.96538
72.436997139901,0.963912
73.499460224481,0.962463
74.563901547587,0.964441
75.629100904137,0.965199
76.708991519004,0.979891
77.776263060039,0.967272
78.837444561165,0.961182
79.900496567536,0.963052
80.96694208137,0.966446
82.03061312398,0.963671
83.099322912899,0.96871
84.176510239153,0.977187
85.244750969066,0.968241
86.314460286582,0.969709
87.377728046768,0.963268
88.445861358711,0.968133
89.539150965914,0.99329
90.610384960463,0.971234
91.68075900728,0.970374
92.81783424159,1.03708
93.891002502747,0.973168
94.953789980509,0.962787
96.020206254616,0.966416
97.086514023675,0.966308
98.149983708612,0.96347
99.214088223063,0.964105
100.276825916134,0.962738
101.38466640036,1.00784
102.450939003859,0.966273
103.519098822666,0.96816
104.626708790256,1.00761
105.702017511034,0.975309
106.805005740785,1.00299
107.877933854047,0.972928
108.95772831193,0.979794
110.024271141609,0.966543
111.088605790386,0.964335
112.153123838729,0.964518
113.219177343247,0.966054
114.284269573803,0.965092
115.352599792392,0.96833
116.420040216671,0.96744
117.486021863807,0.965982
118.548334812371,0.962313
119.609109038166,0.960774
120.66831221421,0.959203
121.73026942787,0.961957
122.791875088349,0.961606
123.851572750106,0.959698
124.912509904534,0.960937
125.97072886378,0.958219
127.031834735363,0.961106
128.089782482186,0.957948
129.150217374581,0.960435
130.211584435245,0.961367
131.272283041731,0.960699
132.335540981563,0.963258
133.395199148976,0.959658
134.455822875577,0.960624
135.517152003505,0.961329
136.580411562278,0.96326
137.640936865063,0.960525
138.702373005273,0.961436
139.761867729587,0.959495
140.825453308828,0.963586
141.894291718578,0.968838
142.965635379949,0.971344
144.030914687506,0.965279
145.098820168155,0.967905
146.166360261292,0.96754
147.251424250064,0.985064
148.343078586771,0.991654
149.439353345659,0.996275
150.526002005415,0.986649
151.624026246688,0.998024
152.746266359434,1.02224
153.851736780086,1.00547
155.041502568397,1.08977
156.20221363675,1.06071
159.440851997057,3.13864
161.409810112536,1.86896
163.905258610666,2.39545
165.755825302476,1.75057
167.824375289961,1.96855
169.587710641907,1.66334
171.615274412007,1.92756
172.841745503161,1.12647
174.081671441411,1.13993
175.311796145431,1.13012
179.521466881512,4.10967
204.675681174124,25.0542
205.838042201287,1.06236
206.89935984515,0.961318
207.960015997982,0.960656
209.02167806681,0.961662
210.085754593965,0.964077
211.14861306664,0.962858
212.208865044915,0.960252
213.267846596747,0.958982
214.326824848277,0.958978
215.384453930526,0.957629
216.444279072255,0.959825
217.504451909503,0.960173
218.562572575101,0.958121
219.62554130729,0.962969
220.683982227385,0.958441
221.744070330025,0.960088
222.806461571887,0.962391
223.86782009566,0.961359
224.928197962974,0.960378
225.989296810209,0.961099
227.048931640926,0.959635
228.10925409041,0.960322
229.171458570669,0.962204
230.233970439679,0.962512
231.29555805082,0.961588
232.35927502446,0.963717
233.422088020334,0.962813
234.483380751628,0.961293
235.554684904462,0.971304
236.623313883802,0.968629
237.690130023477,0.966816
238.765536543461,0.975407
239.839272465567,0.973736
240.913931603336,0.974659
242.001781197823,0.98785
243.105296577036,1.00352
244.274997090494,1.0697
245.584976996997,1.20998
250.551798274755,4.86682
317.819602776996,67.1678
318.89496136751,0.975359
319.963416804002,0.968455
321.044002769289,0.980586
322.122131671856,0.978129
323.213649337403,0.991518
324.345353671002,1.0317
325.992303485745,1.54695
344.626743653872,18.5344
345.790743009782,1.064
346.84867811713,0.957935
347.908417869672,0.95974
348.974819141157,0.966401
350.034393155666,0.959574
351.096340404716,0.961947
352.15490885228,0.958568
353.215143523176,0.960235
354.275641760166,0.960498
355.334020913936,0.958379
356.392579929103,0.958559
357.453657158671,0.961077
358.514300236695,0.960643
359.576031077112,0.961731
360.638276273553,0.962245
361.702360658586,0.964084
362.768579020704,0.966218
363.83624205242,0.967663
364.909305881248,0.973064
366.044588929596,1.03528
367.207788280177,1.0632
