X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
30.873267601716,0.347614
31.027934645775,0.144667
31.193528754045,0.155594
31.349124903369,0.145596
31.50026274146,0.141138
31.652623916169,0.142361
31.821790087016,0.159166
31.976775454446,0.144985
32.158815069828,0.17204
32.310096792431,0.141282
32.466420929389,0.146324
33.667128867843,1.19071
35.205436651959,1.52831
36.61644990486,1.40101
58.015412455978,21.389
58.247714533172,0.222302
58.403747113,0.146033
58.561221808384,0.147475
58.715204158064,0.143982
58.870348430332,0.145144
59.021048275164,0.1407
59.173025746208,0.141977
59.323608805684,0.140583
59.474733398092,0.141125
59.624076364288,0.139343
59.774784924654,0.140709
59.925485769486,0.140701
60.075209735682,0.139724
60.225079669836,0.13987
60.376904842277,0.141825
60.526831357273,0.139927
60.677131268696,0.1403
60.826636234892,0.139505
60.977995453512,0.141359
61.130889298344,0.142894
61.28024126454,0.139352
61.429656230736,0.139415
61.578882196932,0.139226
61.728270163128,0.139388
61.879111755536,0.140842
62.028580721732,0.139469
62.178845687928,0.140265
62.329539906548,0.140694
62.479588872744,0.140049
62.62903083894,0.139442
62.77979705756,0.140766
62.929628649968,0.139832
63.0792303974,0.139602
63.229052989808,0.139823
63.378974956004,0.139922
63.529674499664,0.1407
63.68014955914,0.140475
63.83194499595,0.141795
63.982021962146,0.140077
64.131844928342,0.139823
64.282363146962,0.140518
64.432741894394,0.140379
64.584099739226,0.141358
64.736592195074,0.142492
64.88659516127,0.140003
65.036572127466,0.139977
65.186004182984,0.139432
65.33541914918,0.139415
65.485445115376,0.140026
65.635976081572,0.140531
65.786681848992,0.140706
65.9361739902,0.139492
66.085772505196,0.139599
66.237337350028,0.141565
66.391800248508,0.144463
66.541143214704,0.139343
66.693267685748,0.142124
66.843461904368,0.140194
66.993338496776,0.139877
67.142654462972,0.139316
67.29288605538,0.140232
67.44455841208,0.141672
67.594320378276,0.139762
67.744278344472,0.139958
67.893693310668,0.139415
68.043650903076,0.139958
68.193377044284,0.139726
68.343079681717,0.139703
68.493447274125,0.140368
68.643503866533,0.140057
68.796034963789,0.142531
68.946259104997,0.140224
69.096561323617,0.140302
69.246737542237,0.140176
69.398611387069,0.141874
69.548390353265,0.139779
69.698647571885,0.140257
69.849341164293,0.140694
70.001307382913,0.141966
70.152770915742,0.141464
70.302356881938,0.139586
70.452314474346,0.139958
70.602299066754,0.139985
70.753334659162,0.141036
70.90499925157,0.141665
71.056274722614,0.141275
71.205811217622,0.139536
71.355136183818,0.139325
71.506550150014,0.141414
71.65594711621,0.139397
71.807582158886,0.141635
71.957189125082,0.139607
72.108429969914,0.141241
72.25823693611,0.139807
72.408211528518,0.139975
72.558701494714,0.14049
72.710143888346,0.141442
72.859481196288,0.139337
73.009438788696,0.139958
73.159681360226,0.140243
73.310124209161,0.140443
73.459467175357,0.139343
73.612813821413,0.143347
73.763273492523,0.14046
73.912508458719,0.139235
74.061804327515,0.139296
74.213448546135,0.141644
74.362791512331,0.139343
74.515425116622,0.142634
74.66522970903,0.139805
74.816128301438,0.140899
74.966633893846,0.140506
75.118270738678,0.141637
75.268818331086,0.140548
75.420369181432,0.141551
75.57191077384,0.141542
75.721424740036,0.139514
75.871672958656,0.140248
76.022243924852,0.140571
76.17290251726,0.140659
76.323213483456,0.140311
76.473828250876,0.140615
76.624068866076,0.140241
76.773439458484,0.139371
76.925977964592,0.142539
77.076348336126,0.14037
77.232406564442,0.146058
77.381857530638,0.139451
77.532204749258,0.140347
77.682081341666,0.139877
77.832617307862,0.140536
77.982086274058,0.139469
78.132235240254,0.140149
78.282706051658,0.140471
78.432283017854,0.139577
78.584189862686,0.141907
78.733591357694,0.139401
78.88302432389,0.139433
79.032792916298,0.139769
79.183492508706,0.1407
79.335144931692,0.141652
79.4846910729,0.139546
79.634795665308,0.140105
79.786055257716,0.14126
79.936375630921,0.14032
80.085655597117,0.13928
80.234890563313,0.139235
80.384525078309,0.139635
80.534482670717,0.139958
80.685210263125,0.140728
80.835439481745,0.140229
80.986268700365,0.140829
81.135521666561,0.139253
81.285824433981,0.140303
81.435919026389,0.140095
81.585893322621,0.139974
81.736946987877,0.141054
81.886698580285,0.139752
82.036548172693,0.13985
82.186451765101,0.139904
82.338453357509,0.142002
82.490774282958,0.142321
82.640612249154,0.139838
82.78982921535,0.139217
82.94007643397,0.140247
83.091411400166,0.141335
83.241060366362,0.139649
83.39200395877,0.140944
83.55127143951,0.149267
83.701301031918,0.14003
83.85095733986,0.139656
84.00116055848,0.140203
