X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.525653684233,7.62283e+06
30.595409530769,7.62283e+06
30.66445106759,7.62283e+06
30.668242741302,7.62283e+06
30.734298622491,7.62283e+06
30.737374296203,7.62283e+06
30.754946633059,7.62283e+06
30.757777969915,7.62283e+06
30.803592195472,7.62283e+06
30.80472580694,7.62283e+06
30.807581869184,7.62283e+06
30.8079812422,7.62283e+06
30.82409620604,7.62283e+06
30.825380560962,7.62283e+06
30.829602897818,7.62283e+06
30.83628125274,7.62283e+06
30.8728022287,7.62283e+06
30.873267601716,7.62283e+06
30.952632784939,7.62293e+06
30.954153176097,7.62293e+06
30.955141567255,7.62293e+06
30.958888903987,7.62293e+06
30.959431277003,7.62293e+06
30.960027650019,7.62293e+06
30.962000023035,7.62293e+06
30.963873396051,7.62293e+06
30.965130769067,7.62293e+06
30.967607142083,7.62293e+06
30.96906252417,7.62293e+06
30.969757915328,7.62293e+06
30.974671306486,7.62293e+06
30.975669697644,7.62293e+06
31.021728394159,7.62293e+06
31.027415236517,7.62293e+06
31.027934645775,7.62293e+06
31.108905865075,7.62303e+06
31.109951274333,7.62303e+06
31.113822555543,7.62303e+06
31.114365982613,7.62303e+06
31.114981409683,7.62303e+06
31.117640836753,7.62303e+06
31.118855263823,7.62303e+06
31.120321690893,7.62303e+06
31.120775117963,7.62303e+06
31.121763545033,7.62303e+06
31.122369972103,7.62303e+06
31.127703961477,7.62303e+06
31.129442370735,7.62303e+06
31.133662779993,7.62303e+06
31.188783899905,7.62303e+06
31.192155326975,7.62303e+06
31.193528754045,7.62303e+06
31.272270983725,7.62313e+06
31.273737428317,7.62313e+06
31.274136872909,7.62313e+06
31.274536317501,7.62313e+06
31.276762778141,7.62313e+06
31.277342222733,7.62313e+06
31.279316667325,7.62313e+06
31.279833111917,7.62313e+06
31.281088556509,7.62313e+06
31.282159001101,7.62313e+06
31.283846445693,7.62313e+06
31.284506890285,7.62313e+06
31.287067334877,7.62313e+06
31.287682779469,7.62313e+06
31.345287979721,7.62313e+06
31.348488441545,7.62313e+06
31.349124903369,7.62313e+06
31.4278651748,7.62323e+06
31.428416636624,7.62323e+06
31.430596594156,7.62323e+06
31.431158072922,7.62323e+06
31.431809551688,7.62323e+06
31.43266348392,7.62323e+06
31.435365945744,7.62323e+06
31.436929407568,7.62323e+06
31.438078869392,7.62323e+06
31.440824113065,7.62323e+06
31.445040574889,7.62323e+06
31.447641036713,7.62323e+06
31.448773498537,7.62323e+06
31.449217977303,7.62323e+06
31.497449324402,7.62323e+06
31.498440254368,7.62323e+06
31.50026274146,7.62323e+06
31.579808038014,7.62333e+06
31.58218002885,7.62333e+06
31.588435524268,7.62333e+06
31.591221019686,7.62333e+06
31.592777515104,7.62333e+06
31.593321010522,7.62333e+06
31.59373850594,7.62333e+06
31.594399001358,7.62333e+06
31.596135496776,7.62333e+06
31.598136359965,7.62333e+06
31.600012992194,7.62333e+06
31.600645495793,7.62333e+06
31.601839991211,7.62333e+06
31.603848486629,7.62333e+06
31.651380892609,7.62333e+06
31.652050404389,7.62333e+06
31.652623916169,7.62333e+06
31.731364237121,7.62343e+06
31.736965804605,7.62343e+06
31.739403860309,7.62343e+06
31.743365916013,7.62343e+06
31.745228443865,7.62343e+06
31.745816971717,7.62343e+06
31.746477499569,7.62343e+06
31.749026819581,7.62343e+06
31.753237875285,7.62343e+06
31.753835403137,7.62343e+06
31.755628041555,7.62343e+06
31.757012553335,7.62343e+06
31.759376317627,7.62343e+06
31.760009845479,7.62343e+06
31.818937564334,7.62343e+06
31.821189543386,7.62343e+06
31.821790087016,7.62343e+06
31.902617439526,7.62353e+06
31.903817998644,7.62353e+06
31.90585911688,7.62353e+06
31.918457129742,7.62353e+06
31.92052768886,7.62353e+06
31.920954247978,7.62353e+06
31.921497807096,7.62353e+06
31.921924366214,7.62353e+06
31.922359925332,7.62353e+06
31.92716648445,7.62353e+06
31.928930043568,7.62353e+06
31.929554602686,7.62353e+06
31.932507161804,7.62353e+06
31.935301720922,7.62353e+06
31.971695207656,7.62353e+06
31.976264895328,7.62353e+06
31.976775454446,7.62353e+06
32.066227822299,7.62363e+06
32.070828545247,7.62363e+06
32.073320693879,7.62363e+06
32.073873268195,7.62363e+06
32.075096842511,7.62363e+06
32.076302416827,7.62363e+06
32.076746991143,7.62363e+06
32.079717565459,7.62363e+06
32.080198139775,7.62363e+06
32.080795714091,7.62363e+06
32.081384288407,7.62363e+06
32.081999862723,7.62363e+06
32.082399437039,7.62363e+06
32.082862011355,7.62363e+06
32.156167891388,7.62363e+06
32.156621480608,7.62363e+06
32.158815069828,7.62363e+06
32.237970735878,7.62373e+06
32.240447943542,7.62373e+06
32.24369764593,7.62373e+06
32.244115249762,7.62373e+06
32.244712853594,7.62373e+06
32.24644341359,7.62373e+06
32.24957700281,7.62373e+06
32.25366359203,7.62373e+06
32.25520118125,7.62373e+06
32.256757785082,7.62373e+06
32.257256388914,7.62373e+06
32.26057794891,7.62373e+06
32.261130552742,7.62373e+06
32.262165156574,7.62373e+06
32.309078555931,7.62373e+06
32.309559174181,7.62373e+06
32.310096792431,7.62373e+06
32.390440211817,7.62383e+06
32.391442830067,7.62383e+06
32.394903684817,7.62383e+06
32.395420303067,7.62383e+06
32.397228921317,7.62383e+06
32.397628539567,7.62383e+06
32.399113157817,7.62383e+06
32.401295783179,7.62383e+06
32.402663415653,7.62383e+06
32.420603048127,7.62383e+06
32.421912680601,7.62383e+06
32.423019313075,7.62383e+06
32.423661945549,7.62383e+06
32.431749959055,7.62383e+06
32.463383664441,7.62383e+06
32.464607296915,7.62383e+06
32.466420929389,7.62383e+06
32.547337016362,7.62393e+06
32.548992662762,7.62393e+06
32.549509309162,7.62393e+06
32.56286463491,7.62393e+06
32.563470267384,7.62393e+06
32.565034899858,7.62393e+06
32.565623546258,7.62393e+06
32.573114164806,7.62393e+06
32.578510811206,7.62393e+06
32.582111457606,7.62393e+06
32.587600928508,7.62393e+06
32.591620221308,7.62393e+06
32.593192867708,7.62393e+06
32.616986878588,7.62393e+06
32.627116915388,7.62393e+06
33.665908085685,7.62393e+06
33.667128867843,7.62393e+06
33.746881457021,7.62403e+06
33.748833250947,7.62403e+06
33.817911259851,7.62403e+06
33.850901448459,7.62403e+06
33.851454254317,7.62403e+06
33.892597464303,7.62403e+06
33.894558270161,7.62403e+06
33.980998224109,7.62403e+06
33.982109042015,7.62403e+06
33.994724131545,7.62403e+06
34.05834471099,7.62403e+06
34.074346406608,7.62403e+06
34.128835756703,7.62403e+06
35.128985480998,7.62403e+06
35.204246672695,7.62403e+06
35.204835662327,7.62403e+06
35.205436651959,7.62403e+06
35.285601150613,7.62413e+06
35.299509356276,7.62413e+06
35.310038352918,7.62413e+06
35.37027056894,7.62413e+06
35.372775572592,7.62413e+06
35.3873745872,7.62413e+06
35.440048846243,7.62413e+06
35.448236795983,7.62413e+06
35.450413813785,7.62413e+06
35.459355806939,7.62413e+06
35.509770080179,7.62413e+06
35.521098112225,7.62413e+06
35.536316208363,7.62413e+06
35.541447240409,7.62413e+06
35.594222868575,7.62413e+06
36.614716707784,7.62413e+06
36.61644990486,7.62413e+06
36.884604383071,7.62423e+06
38.35824510036,7.62423e+06
38.707195787155,7.62423e+06
57.73248535781,7.62423e+06
57.803163193034,7.62423e+06
57.804227819246,7.62423e+06
57.872375028258,7.62423e+06
57.87334965447,7.62423e+06
57.941487863482,7.62423e+06
57.942795489694,7.62423e+06
57.943194115906,7.62423e+06
58.010717698706,7.62423e+06
58.01231595113,7.62423e+06
58.013862577342,7.62423e+06
58.014279203554,7.62423e+06
58.014893829766,7.62423e+06
58.015412455978,7.62423e+06
58.094151883326,7.62433e+06
58.096881715765,7.62433e+06
58.097370341977,7.62433e+06
58.097894968189,7.62433e+06
58.100447853028,7.62433e+06
58.16333671855,7.62433e+06
58.169470688252,7.62433e+06
58.170571314464,7.62433e+06
58.171077940676,7.62433e+06
58.1745921931,7.62433e+06
58.175179819312,7.62433e+06
58.232431553774,7.62433e+06
58.238664523476,7.62433e+06
58.246074654536,7.62433e+06
58.246671280748,7.62433e+06
58.24730390696,7.62433e+06
58.247714533172,7.62433e+06
58.32645396052,7.62443e+06
58.327581586732,7.62443e+06
58.329124839156,7.62443e+06
58.330171465368,7.62443e+06
58.33117309158,7.62443e+06
58.331715717792,7.62443e+06
58.332708344004,7.62443e+06
58.395566795744,7.62443e+06
58.396748421956,7.62443e+06
58.397327048168,7.62443e+06
58.39813867438,7.62443e+06
58.399248300592,7.62443e+06
58.400819553016,7.62443e+06
58.402206234364,7.62443e+06
58.402739860576,7.62443e+06
58.403327486788,7.62443e+06
58.403747113,7.62443e+06
58.44930830873,7.62453e+06
58.482486540348,7.62453e+06
58.48387816656,7.62453e+06
58.485005792772,7.62453e+06
58.485404418984,7.62453e+06
58.485956045196,7.62453e+06
58.486939671408,7.62453e+06
58.48804929762,7.62453e+06
58.488501923832,7.62453e+06
58.490568802468,7.62453e+06
58.551599375572,7.62453e+06
58.553524001784,7.62453e+06
58.55498788042,7.62453e+06
58.557551759056,7.62453e+06
58.558228385268,7.62453e+06
58.55880701148,7.62453e+06
58.560811182172,7.62453e+06
58.561221808384,7.62453e+06
58.639961235732,7.62463e+06
58.641160861944,7.62463e+06
58.641568488156,7.62463e+06
58.641967114368,7.62463e+06
58.64256874058,7.62463e+06
58.644048993004,7.62463e+06
58.645068619216,7.62463e+06
58.645494245428,7.62463e+06
58.648382681964,7.62463e+06
58.650843308176,7.62463e+06
58.651313934388,7.62463e+06
58.709209070956,7.62463e+06
