X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.533811437611,0.814616
46.341362129147,0.707551
47.039417465313,0.598055
47.78022411583,0.640807
48.553190947604,0.672967
49.370652612916,0.717462
50.233710739716,0.763058
51.109298056831,0.775587
51.990326935751,0.781029
53.245898221153,1.15557
54.045417825117,0.69952
54.915606608699,0.770189
56.077732985492,1.06213
57.485485023895,1.30775
59.447360914199,1.86188
60.688983353422,1.14162
62.990467867144,2.20148
65.427241663385,2.33677
67.053962401143,1.52672
68.110569833986,0.956607
69.286275976969,1.07571
70.311888645949,0.925613
72.404182024022,1.99229
73.639561537872,1.13538
74.782692973742,1.04313
75.826200841402,0.943508
76.988117050153,1.06192
78.876090916515,1.78797
80.219443645862,1.24335
81.187408825948,0.867965
81.996649503173,0.709241
82.862505448927,0.765856
83.795566035052,0.833061
84.630750386499,0.735184
88.355685522481,3.62494
89.190133138231,0.734448
90.277087451927,0.986954
91.489536292008,1.11245
92.657589871658,1.06805
93.698564724757,0.940975
94.484420910215,0.685856
95.27734497842,0.692924
96.441131912576,1.06379
97.608131620057,1.067
98.798770585074,1.09064
100.218275745345,1.31951
111.797886840165,11.4796
113.175661280856,1.27777
114.255833116689,0.980172
115.32385885225,0.968026
116.395337547378,0.971479
117.465571751048,0.970234
118.530595899498,0.965024
119.595246661294,0.964651
120.660069873053,0.964823
121.726441244484,0.966371
122.789849166253,0.963408
123.856380491049,0.966531
124.917316803635,0.960936
125.979553703882,0.962237
127.043599165085,0.964045
128.110306811062,0.966708
129.172052233281,0.961745
130.234113369235,0.962061
131.298004806212,0.963891
132.36394528059,0.96594
133.424319012927,0.960374
134.488562146164,0.964243
135.550492085574,0.96193
136.614162679,0.963671
137.675539278184,0.961377
138.73922797404,0.963689
139.8012027363,0.961975
140.866211016279,0.965008
141.92844047282,0.962229
142.98930083038,0.96086
144.054187904688,0.964887
145.134730968974,0.980543
146.195372500944,0.960642
147.275445467225,0.980073
148.356866935388,0.981421
149.432945403196,0.976078
150.528825953349,0.995881
151.604379356357,0.975553
152.667727498863,0.963348
153.771793396371,1.00407
154.889196840605,1.0174
155.978801031951,0.989604
157.17200937156,1.09321
158.288726470445,1.01672
159.376273578163,0.987547
160.446751814017,0.970478
161.581088570566,1.03434
162.683254794197,1.00217
163.831124194282,1.04787
164.923272619721,0.992148
166.043884011934,1.02061
167.140856151366,0.996972
168.35302675659,1.11217
169.506692314929,1.05367
170.740182315083,1.13349
171.980657108175,1.14047
173.154618483491,1.07396
174.36376330765,1.10914
175.526159482335,1.0624
176.659436264957,1.03328
177.816792273893,1.05736
178.930403769453,1.01361
180.145887729852,1.11548
181.50798278716,1.2621
182.610759343733,1.00278
183.768089086074,1.05733
184.908724633581,1.04064
186.268660057426,1.25994
187.63370351889,1.26504
189.698467116399,1.96476
191.233625347244,1.43516
224.747875900342,33.4143
225.812162316137,0.964286
226.872866645118,0.960704
227.938239111811,0.965372
228.999205073307,0.960966
230.065526304164,0.966321
231.127569498924,0.962043
232.191242876573,0.963673
233.252537477537,0.961295
234.318596209316,0.966059
235.386201584566,0.967605
236.471930529033,0.985729
237.536620214282,0.96469
238.596871596519,0.960251
239.668779293331,0.971908
240.744662693566,0.975883
241.848976352355,1.00431
242.936171130918,0.987195
244.066688442642,1.03052
245.165519803217,0.998831
246.258470257134,0.99295
247.334493209728,0.976023
248.552426893782,1.11793
249.71307432456,1.06065
250.886345695961,1.07327
252.064501707883,1.07816
256.724387952141,4.55989
325.698537737138,68.8741
327.023392352242,1.22485
328.251121782938,1.12773
329.378319851023,1.0272
330.534421773246,1.0561
331.615571400832,0.98115
332.729655585624,1.01408
333.882133348569,1.05248
335.413481645356,1.43135
336.565984846285,1.0525
354.929643131011,18.2637
356.619576108265,1.58993
357.699303239637,0.979727
358.768597000325,0.969294
359.831274386202,0.962677
360.901645331523,0.970371
361.962241912089,0.960597
363.025367023951,0.963125
364.102738241103,0.977371
365.185842156558,0.983104
366.273319814866,0.987478
367.333173992727,0.959854
368.440437586443,1.00726
369.537265079131,0.996827
370.667471771246,1.03021
371.785549116988,1.01808
372.876072402529,0.990523
373.962102621538,0.98603
375.037718476296,0.975616
376.130562265729,0.992844
377.579720467017,1.34916
380.524186816372,2.84447
416.684568967242,36.0604
417.934917014106,1.15035
419.186491971083,1.15157
420.449080889272,1.16259
421.71317395643,1.16409
423.016634657598,1.20346
424.360932524333,1.2443
425.66090931259,1.19998
426.934938863285,1.17403
428.256178431783,1.22124
429.511526745608,1.15535
430.833367713692,1.22184
432.139477670318,1.20611
433.426502022345,1.18702
435.474743962779,1.94824
