X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.502218800496,8.61688e+06
34.566088914418,8.61688e+06
34.567536037757,8.61688e+06
34.631955343871,8.61742e+06
34.632457481679,8.61795e+06
34.714258657108,8.61849e+06
34.716516738998,8.61902e+06
34.719144043134,8.61956e+06
34.719646195202,8.6201e+06
34.776955210818,8.62063e+06
34.778795362885,8.62117e+06
34.784129456485,8.6217e+06
34.787283690443,8.62224e+06
34.792478994577,8.62278e+06
34.799095918879,8.62331e+06
34.799562070947,8.62385e+06
34.800982171887,8.62438e+06
34.841928771554,8.62492e+06
34.842958937678,8.62546e+06
34.844079103802,8.62599e+06
34.84567443605,8.62653e+06
34.849210545331,8.62706e+06
34.850339711455,8.6276e+06
34.850850877579,8.62814e+06
34.851791834837,8.62867e+06
34.855776707383,8.62921e+06
34.856332873507,8.62974e+06
34.864406696911,8.63028e+06
34.868874863032,8.63082e+06
34.869512029156,8.63135e+06
34.87001419528,8.63189e+06
34.905294078883,8.63242e+06
34.905787258897,8.63296e+06
34.908191423084,8.6335e+06
34.908657603098,8.63403e+06
34.912412451236,8.63457e+06
34.919588113162,8.6351e+06
34.921077249756,8.63564e+06
34.922582220133,8.63618e+06
34.923228400147,8.63671e+06
34.924653760175,8.63725e+06
34.927417271622,8.63778e+06
34.932764769991,8.63832e+06
34.934826936115,8.63886e+06
34.935839116129,8.63939e+06
34.991849393675,8.63993e+06
34.994153544066,8.64046e+06
34.99512972408,8.641e+06
34.996600084108,8.64154e+06
34.998413264121,8.64207e+06
35.011790161472,8.64261e+06
35.014855295282,8.64314e+06
35.015366488972,8.64368e+06
35.017354876352,8.64422e+06
35.019941873358,8.64475e+06
35.020498067048,8.64529e+06
35.032036364605,8.64582e+06
35.05722446847,8.64636e+06
35.059677662159,8.6469e+06
35.076384869897,8.64743e+06
35.080538063584,8.64797e+06
35.086183450962,8.6485e+06
35.087276644652,8.64904e+06
35.088369838342,8.64958e+06
35.089412032031,8.65011e+06
35.090370225721,8.65065e+06
35.091481419411,8.65118e+06
35.092100613101,8.65172e+06
35.09605719417,8.65226e+06
35.09672138786,8.65279e+06
35.09725058155,8.65333e+06
35.120920070512,8.65386e+06
35.123715574396,8.6544e+06
35.141151471938,8.65494e+06
35.143593887711,8.65547e+06
35.150113053004,8.65601e+06
35.150696260116,8.65654e+06
35.152765634073,8.65708e+06
35.162258377282,8.65762e+06
35.163736791506,8.65815e+06
35.164265998618,8.65869e+06
35.16533220573,8.65922e+06
35.169673827066,8.65976e+06
35.170347034178,8.6603e+06
35.172353448402,8.66083e+06
35.192799573692,8.66137e+06
35.193265780804,8.6619e+06
35.205743942071,8.66244e+06
35.208928503095,8.66298e+06
35.213518875502,8.66351e+06
35.214639095878,8.66405e+06
35.215732249459,8.66458e+06
35.226501199779,8.66512e+06
35.228126420155,8.66566e+06
35.228664640531,8.66619e+06
35.23091723534,8.66673e+06
35.233052649564,8.66726e+06
35.235577869939,8.6678e+06
35.236089090315,8.66834e+06
35.258842396187,8.66887e+06
35.259344616563,8.66941e+06
35.268566564089,8.66994e+06
35.272606125112,8.67048e+06
35.276378838152,8.67102e+06
35.277560717896,8.67155e+06
35.279275938272,8.67209e+06
35.289882821797,8.67262e+06
35.29610804217,8.67316e+06
35.296592262546,8.6737e+06
35.297139482922,8.67423e+06
35.297659703298,8.67477e+06
35.302166597875,8.6753e+06
35.307147298225,8.67584e+06
35.322068245118,8.67638e+06
35.323143478568,8.67691e+06
35.331515192644,8.67745e+06
35.335428753667,8.67798e+06
35.339174466707,8.67852e+06
35.340978346451,8.67906e+06
35.341972566827,8.67959e+06
35.354444450351,8.68013e+06
35.360932331852,8.68066e+06
35.362356798752,8.6812e+06
