X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.592797484102,0.829282
32.671756463587,0.978959
34.421751979692,1.65
44.670461080823,10.1487
45.741861474361,0.9714
46.804099409188,0.962238
47.869561442654,0.965462
48.940488399619,0.970927
50.00357675476,0.963088
51.068578362027,0.965002
52.132203875352,0.963626
53.195889797101,0.963686
54.262724937447,0.966835
55.327033730427,0.964309
56.394062659164,0.967029
57.464669008415,0.970606
58.533966019675,0.969297
59.601130601366,0.967165
60.666819561872,0.965689
61.744395677367,0.977576
62.808480039041,0.964084
63.880254187501,0.971774
64.946823169029,0.966569
66.016030254007,0.969207
67.084460334193,0.96843
68.152280821752,0.96782
69.226940229575,0.974659
70.293996534315,0.967056
71.359788029428,0.965791
72.430117739162,0.97033
73.501286718686,0.971169
74.568067121052,0.96678
75.636209568174,0.968142
76.699990377852,0.963781
77.776844431034,0.976854
78.846350735774,0.969506
79.927589367834,0.981239
81.000966410258,0.973377
82.066692787101,0.965726
83.129774087501,0.963081
84.195556057639,0.965782
85.264583616285,0.969028
86.329884717925,0.965301
87.399600672841,0.969716
88.463687595092,0.964087
89.528163979724,0.964476
90.591808643844,0.963645
91.668135031849,0.976326
92.735641250604,0.967506
93.804226867754,0.968586
94.902276119289,0.998049
95.996334790751,0.994059
97.06248800958,0.966153
98.127380089704,0.964892
99.238010330615,1.01063
100.301113652036,0.963103
101.386890013828,0.985776
102.475842560397,0.988953
103.619100013935,1.04326
104.70096576372,0.981866
105.813740632579,1.01277
106.91034686085,0.996606
107.988038559389,0.977692
109.082344912714,0.994306
110.156984948895,0.97464
111.223570397455,0.966585
112.295955365534,0.972385
113.35688060736,0.960925
114.417021525066,0.960141
115.482157955386,0.965136
116.549661112261,0.967503
117.613489371332,0.963828
118.686494397086,0.973005
119.7488266434,0.962332
120.810639000734,0.961812
121.871770879527,0.961132
122.938588259659,0.966817
124.005958111229,0.96737
125.067234633542,0.961277
126.131079917941,0.963845
127.195467829658,0.964388
128.25894905885,0.963481
129.320806545831,0.961857
130.383316824232,0.96251
131.44724778721,0.963931
132.511067533282,0.96382
133.573763488521,0.962696
134.639988977641,0.966225
135.702949981566,0.962961
136.76431287927,0.961363
137.826119901833,0.961807
138.892160129563,0.96604
139.958883663372,0.966724
141.02455839888,0.965675
142.088442831894,0.963884
143.162400675323,0.973958
144.230195736506,0.967795
145.302310163946,0.972114
146.372325908252,0.970016
147.449102613139,0.976777
148.536774706358,0.987672
149.609414527393,0.97264
150.710643522939,1.00123
151.854714951097,1.04407
152.97458544923,1.01987
154.087808924672,1.01322
155.263046403018,1.07524
156.43122112115,1.06817
157.676410102078,1.14519
160.326099867186,2.54969
162.66952732286,2.24343
164.931904118763,2.16238
166.962837312521,1.93093
168.501412217127,1.43857
170.139181040637,1.53777
171.517837689055,1.27866
173.510615941607,1.89278
175.091916747243,1.4813
176.486109179255,1.29419
179.096398788813,2.51029
181.341551729734,2.14515
201.14092230125,19.6994
202.209319531568,0.968397
203.269328275352,0.960009
204.331829561925,0.962501
205.39189188794,0.960062
206.453076486386,0.961185
207.513804134765,0.960728
208.578442788698,0.964639
209.641888134091,0.963445
210.703006075286,0.961118
211.765742348949,0.962736
212.825988873534,0.960247
213.892474478718,0.966486
214.952383145933,0.959909
216.018310752202,0.965928
217.07900370619,0.960693
218.141301901113,0.962298
219.201075001534,0.959773
220.26332537404,0.96225
221.325735284572,0.96241
222.389911655975,0.964176
223.453878855155,0.963967
224.516371305058,0.962492
225.579744153767,0.963373
226.640317439743,0.960573
227.703604995278,0.963288
228.767436900225,0.963832
229.831609597972,0.964173
230.894070381334,0.962461
231.956056493191,0.961986
233.020265581487,0.964209
234.086959781053,0.966694
235.155323828959,0.968364
236.253394196944,0.99807
237.344182049617,0.990788
238.416971511175,0.972789
239.499788647412,0.982817
240.567645331336,0.967857
241.654770652563,0.987125
242.772824606786,1.01805
243.881064720077,1.00824
317.078231567905,73.0972
318.35270421235,1.17447
319.418212735396,0.965509
320.495948497044,0.977736
321.583170901305,0.987222
322.663626407399,0.980456
324.003516492319,1.23989
325.318086094556,1.21457
345.551869995199,20.1338
346.836759595362,1.18489
347.900442274106,0.963683
348.964765621004,0.964323
350.028208944092,0.963443
351.089676768491,0.961468
352.14872091157,0.959044
353.214590892993,0.96587
354.27442042518,0.95983
355.33449015488,0.96007
356.396613265016,0.962123
357.475856356443,0.979243
358.53876949207,0.962913
359.599074027145,0.960305
360.66275519299,0.963681
361.724378279562,0.961623
362.794022393129,0.969644
363.86428685252,0.970264
364.947796114696,0.983509
366.039651024127,0.991855
367.59630301982,1.45665
401.999780635211,34.3035
404.107194927318,2.00741
405.355055266743,1.14786
406.605835617179,1.15078
407.856990838517,1.15116
409.100592740327,1.1436
410.342652951779,1.14206
411.583072573567,1.14042
412.846568563413,1.1635
414.109590016787,1.16302
415.370419530342,1.16083
416.615690437078,1.14527
417.870129530593,1.15444
419.119483784799,1.14935
420.376972831255,1.15749
421.660636419127,1.18366
423.136756437074,1.37612
426.767767496802,3.53101
