X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.719195725021,1.11687e+07
44.783241272951,1.11687e+07
44.783796944161,1.11687e+07
44.848274941203,1.11692e+07
44.849142626009,1.11698e+07
44.910962034522,1.11703e+07
44.91160773307,1.11708e+07
44.91372973792,1.11714e+07
44.914474436468,1.11719e+07
44.981142368004,1.11724e+07
44.9827277651,1.1173e+07
44.983274463648,1.11735e+07
44.983866162196,1.11741e+07
44.98632525784,1.11746e+07
44.986871956388,1.11751e+07
44.987991654936,1.11757e+07
44.990177052032,1.11762e+07
45.04445717367,1.11767e+07
45.044994886074,1.11773e+07
45.047648310882,1.11778e+07
45.048660023286,1.11783e+07
45.050490735689,1.11789e+07
45.051619448093,1.11794e+07
45.054215160495,1.11799e+07
45.055199872899,1.11805e+07
45.056139585303,1.1181e+07
45.057142297707,1.11816e+07
45.057770010111,1.11821e+07
45.058289722515,1.11826e+07
45.060229434919,1.11832e+07
45.060722147323,1.11837e+07
45.107772007133,1.11842e+07
45.108282733563,1.11848e+07
45.11140643194,1.11853e+07
45.113453158369,1.11858e+07
45.114008884799,1.11864e+07
45.114555611229,1.11869e+07
45.116978790519,1.11875e+07
45.118242516949,1.1188e+07
45.119892432792,1.11885e+07
45.121967843574,1.11891e+07
45.123517268382,1.11896e+07
45.124072994812,1.11901e+07
45.125596447672,1.11907e+07
45.127074545863,1.11912e+07
45.171023861635,1.11917e+07
45.172861314495,1.11923e+07
45.17645156001,1.11928e+07
45.17795928644,1.11933e+07
45.17864101287,1.11939e+07
45.1806237393,1.11944e+07
45.18127846573,1.1195e+07
45.18178919216,1.11955e+07
45.18305291859,1.1196e+07
45.185888824309,1.11966e+07
45.188009003599,1.11971e+07
45.190599909319,1.11976e+07
45.191719635749,1.11982e+07
45.192821362179,1.11987e+07
45.23438599678,1.11992e+07
45.236127737358,1.11998e+07
45.248607327303,1.12003e+07
45.251467808459,1.12009e+07
45.252032549037,1.12014e+07
45.252606289615,1.12019e+07
45.253690030193,1.12025e+07
45.255897251927,1.1203e+07
45.256380992505,1.12035e+07
45.257509733083,1.12041e+07
45.258467473661,1.12046e+07
45.259077214239,1.12051e+07
45.265356435971,1.12057e+07
45.268258176547,1.12062e+07
45.315505787326,1.12067e+07
45.316124542152,1.12073e+07
45.319227427498,1.12078e+07
45.320149815188,1.12084e+07
45.321161570014,1.12089e+07
45.322541079666,1.12094e+07
45.323078834492,1.121e+07
45.323616589318,1.12105e+07
45.324601344144,1.1211e+07
45.32550509897,1.12116e+07
45.326561853796,1.12121e+07
45.327063608622,1.12126e+07
45.328115585315,1.12132e+07
45.334007604617,1.12137e+07
45.383458940354,1.12143e+07
45.387102458564,1.12148e+07
45.38880560108,1.12153e+07
45.390968000766,1.12159e+07
45.391997755592,1.12164e+07
45.393126510418,1.12169e+07
45.394201265244,1.12175e+07
45.39473902007,1.1218e+07
45.395813774896,1.12185e+07
45.396378529722,1.12191e+07
45.396988284548,1.12196e+07
45.397724039374,1.12201e+07
45.399606549026,1.12207e+07
45.400171303852,1.12212e+07
45.458779665365,1.12218e+07
45.459774060742,1.12223e+07
45.460677829972,1.12228e+07
45.461233599202,1.12234e+07
45.463044521258,1.12239e+07
45.463600290488,1.12244e+07
45.465500598178,1.1225e+07
45.466611367408,1.12255e+07
45.467167136638,1.1226e+07
45.469355675098,1.12266e+07
45.472955982787,1.12271e+07
45.473520752017,1.12277e+07
45.474604521247,1.12282e+07
45.475088290477,1.12287e+07
45.522897776483,1.12293e+07
45.524028777337,1.12298e+07
45.525517561092,1.12303e+07
45.528535127504,1.12309e+07
45.529942302588,1.12314e+07
45.530873086344,1.12319e+07
45.5314918701,1.12325e+07
45.533196653855,1.1233e+07
45.533811437611,1.12335e+07
45.696225520757,1.12341e+07
45.696871318869,1.12341e+07
45.697481116981,1.12346e+07
45.699527713205,1.12351e+07
45.70063851842,1.12357e+07
45.701239330738,1.12362e+07
45.702986955374,1.12367e+07
45.703515767692,1.12373e+07
45.70402658001,1.12378e+07
45.704564392328,1.12383e+07
45.705291204646,1.12389e+07
45.706384016964,1.12394e+07
45.708275453918,1.124e+07
45.708813266236,1.12405e+07
45.709288078554,1.1241e+07
45.796577088894,1.12416e+07
45.797525901212,1.12421e+07
45.79861871353,1.12426e+07
45.799228525848,1.12432e+07
45.800787776899,1.12437e+07
45.801298603329,1.12442e+07
45.801827429759,1.12448e+07
45.802947256189,1.12453e+07
45.804551507318,1.12459e+07
45.806057747492,1.12464e+07
45.807096573922,1.12469e+07
45.811884946246,1.12475e+07
45.812449772676,1.1248e+07
45.813964425536,1.12485e+07
45.85963230991,1.12491e+07
45.861641745564,1.12496e+07
45.864968579115,1.12501e+07
45.867333908959,1.12507e+07
45.868912735388,1.12512e+07
45.870804388248,1.12517e+07
45.871834214678,1.12523e+07
45.872936041108,1.12528e+07
45.873956867538,1.12534e+07
45.874440693968,1.12539e+07
45.875068520398,1.12544e+07
45.876044346828,1.1255e+07
45.877092173258,1.12555e+07
45.879700652548,1.1256e+07
45.960645414253,1.12566e+07
45.961738254639,1.12571e+07
45.963534095025,1.12576e+07
45.964401935411,1.12582e+07
45.964921775797,1.12587e+07
45.965396616183,1.12593e+07
45.968469137341,1.12598e+07
45.969042977727,1.12603e+07
45.970171818113,1.12609e+07
45.971434498885,1.12614e+07
45.972428339271,1.12619e+07
45.973458179657,1.12625e+07
45.974560020043,1.1263e+07
45.975277860429,1.12635e+07
46.024537508338,1.12641e+07
46.025468362558,1.12646e+07
46.027353216777,1.12651e+07
46.028579865128,1.12657e+07
46.029699719348,1.12662e+07
46.031825427788,1.12668e+07
46.032945282008,1.12673e+07
46.033465136228,1.12678e+07
46.034395990448,1.12684e+07
46.034933844668,1.12689e+07
46.036026698888,1.12694e+07
46.036744553108,1.127e+07
46.038852115768,1.12705e+07
46.040253790146,1.1271e+07
46.09957148501,1.12716e+07
46.101411346084,1.12721e+07
46.102048214014,1.12727e+07
46.103562949874,1.12732e+07
46.105248817804,1.12737e+07
46.105858685734,1.12743e+07
46.108283421594,1.12748e+07
46.109008289524,1.12753e+07
46.110501157454,1.12759e+07
46.111963025383,1.12764e+07
46.113064893313,1.12769e+07
46.114112761243,1.12775e+07
46.114731629173,1.1278e+07
46.115458497103,1.12785e+07
46.1709358717,1.12791e+07
46.17147373963,1.12796e+07
46.17205660756,1.12802e+07
46.17255847549,1.12807e+07
46.17569915882,1.12812e+07
46.178308397275,1.12818e+07
46.180736592887,1.12823e+07
46.181310460817,1.12828e+07
46.183206105535,1.12834e+07
46.183770973465,1.12839e+07
46.184656841395,1.12844e+07
46.187201445185,1.1285e+07
46.188321313115,1.12855e+07
46.189423181045,1.12861e+07
46.236376237704,1.12866e+07
46.238247902217,1.12871e+07
46.238713783669,1.12877e+07
46.242482775214,1.12882e+07
46.243557656666,1.12887e+07
46.249643185794,1.12893e+07
46.250145067246,1.12898e+07
46.251066948698,1.12903e+07
46.252491711602,1.12909e+07
46.253137593054,1.12914e+07
46.255382355958,1.12919e+07
46.25593823741,1.12925e+07
46.258509881766,1.1293e+07
46.259611763218,1.12936e+07
46.321561919668,1.12941e+07
46.322591814538,1.12946e+07
46.323612709408,1.12952e+07
46.325254604277,1.12957e+07
46.326615062458,1.12962e+07
46.335231654797,1.12968e+07
46.336351549667,1.12973e+07
46.338279339407,1.12978e+07
46.340282234277,1.12984e+07
46.341362129147,1.12989e+07
46.50377632889,1.12994e+07
46.504305250188,1.12994e+07
46.505416171486,1.13e+07
46.50629364286,1.13005e+07
46.507790485456,1.1301e+07
46.508328406754,1.13016e+07
46.509457328052,1.13021e+07
46.51042424935,1.13026e+07
46.511016170648,1.13032e+07
46.512001091946,1.13037e+07
46.51591187729,1.13043e+07
46.516503798588,1.13048e+07
46.517506719886,1.13053e+07
46.518053641184,1.13059e+07
46.518564562482,1.13064e+07
46.567037573128,1.13069e+07
46.5690529658,1.13075e+07
46.569518887098,1.1308e+07
46.572207650992,1.13085e+07
46.573755613964,1.13091e+07
46.575407426566,1.13096e+07
46.577217907709,1.13101e+07
46.580931042826,1.13107e+07
46.581933964124,1.13112e+07
46.582963885422,1.13118e+07
46.585285651226,1.13123e+07
46.586363572523,1.13128e+07
46.58778949382,1.13134e+07
46.58961879802,1.13139e+07
46.629877902573,1.13144e+07
46.632269216543,1.1315e+07
46.633182150851,1.13155e+07
46.635020980437,1.1316e+07
46.636451943409,1.13166e+07
46.638551315857,1.13171e+07
46.642354450973,1.13177e+07
46.643636372271,1.13182e+07
46.644774293569,1.13187e+07
46.647907145025,1.13193e+07
46.650273632871,1.13198e+07
46.652801501487,1.13203e+07
46.653267435795,1.13209e+07
46.657293772966,1.13214e+07
46.694679609827,1.13219e+07
46.696123022336,1.13225e+07
46.697170956644,1.1323e+07
46.698083890952,1.13235e+07
46.701357700369,1.13241e+07
46.702441647663,1.13246e+07
46.705104793416,1.13252e+07
46.708195024754,1.13257e+07
46.710106972047,1.13262e+07
46.712084041006,1.13268e+07
46.714134909622,1.13273e+07
46.716008778238,1.13278e+07
46.719731162031,1.13284e+07
46.720251109325,1.13289e+07
46.757870430471,1.13294e+07
46.760866299086,1.133e+07
46.76141324638,1.13305e+07
46.764082490446,1.13311e+07
46.765182996599,1.13316e+07
46.766068943893,1.13321e+07
46.768026142352,1.13327e+07
46.77095437369,1.13332e+07
46.772920320983,1.13337e+07
46.774870389942,1.13343e+07
46.777111961446,1.13348e+07
46.779279612357,1.13353e+07
46.783019458261,1.13359e+07
46.784049405555,1.13364e+07
46.822817785876,1.13369e+07
46.824352746112,1.13375e+07
46.825895549081,1.1338e+07
46.826823845853,1.13386e+07
46.827897352006,1.13391e+07
46.829504312242,1.13396e+07
46.831963232713,1.13402e+07
46.834054640238,1.13407e+07
46.836417676389,1.13412e+07
46.837773745349,1.13418e+07
46.842484170196,1.13423e+07
46.844478130431,1.13428e+07
46.845760813668,1.13434e+07
46.846997760962,1.13439e+07
46.886495147753,1.13445e+07
46.887534107989,1.1345e+07
46.889482910958,1.13455e+07
46.890440871194,1.13461e+07
46.892271831429,1.13466e+07
46.893193791665,1.13471e+07
46.896213895665,1.13477e+07
46.897432855901,1.13482e+07
46.899339038267,1.13487e+07
46.900677113704,1.13493e+07
46.939857899939,1.13498e+07
46.941202363317,1.13503e+07
46.942493352989,1.13509e+07
46.943532852473,1.13514e+07
46.949523516108,1.1352e+07
46.950634489298,1.13525e+07
46.952251279313,1.1353e+07
46.953768252503,1.13536e+07
46.955004199784,1.13541e+07
46.957286303785,1.13546e+07
46.959790747539,1.13552e+07
46.960892720729,1.13557e+07
46.962363193403,1.13562e+07
46.96452598802,1.13568e+07
47.013229651594,1.13573e+07
47.01860711672,1.13579e+07
47.02004160045,1.13584e+07
47.024974567908,1.13589e+07
47.027012051637,1.13595e+07
47.027667037699,1.136e+07
47.029498023761,1.13605e+07
47.029964009823,1.13611e+07
47.030993995885,1.13616e+07
47.031684981947,1.13621e+07
47.034258461013,1.13627e+07
47.0367404516,1.13632e+07
47.038489958456,1.13637e+07
47.039417465313,1.13643e+07
47.201831755629,1.13648e+07
47.202936767278,1.13648e+07
47.204522790578,1.13653e+07
