X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
41.326662498518,0.782681
42.072345693939,0.645683
42.836346982649,0.664001
43.613431412618,0.677084
44.385263774724,0.671832
45.129546464363,0.644283
45.958648561042,0.729102
46.738427349701,0.679779
47.764229525166,0.925802
48.550441244178,0.686212
49.57445884787,0.924018
52.048569399628,2.37411
54.04353781473,1.89497
72.891623212643,18.7481
105.966970769771,32.9753
107.514219476154,1.44725
108.604051974882,0.989832
109.697703839304,0.993652
110.773373607809,0.97567
111.844303820925,0.97093
112.941551019868,0.997247
114.016976896038,0.975426
115.083897195133,0.96692
116.149097278927,0.9652
117.213381234665,0.964284
118.278961398567,0.96558
119.345789755765,0.966828
120.406745281671,0.960956
121.466912073979,0.960167
122.526189490154,0.959277
123.599415587373,0.973226
124.664933595338,0.965518
125.726121964967,0.961188
126.791561652592,0.96544
127.853490507011,0.961929
128.91629710107,0.962807
129.977878591502,0.961581
131.041113247846,0.963235
132.104979465745,0.963866
133.169622517455,0.964643
134.229911587751,0.960289
135.296396601041,0.966485
136.362872285778,0.966476
137.424592254897,0.96172
138.486852876747,0.962261
139.549262316233,0.962409
140.625007941929,0.975746
141.682543874891,0.957536
142.751778136305,0.969234
143.822369118651,0.970591
144.895797264673,0.973428
145.964154894585,0.968358
147.042894985147,0.97874
148.123770076193,0.980875
149.198518870534,0.974749
150.275724017583,0.977205
151.334886970096,0.959163
152.416784179522,0.981897
153.480860182769,0.964076
154.583324646948,1.00246
155.666460978557,0.983136
156.814844147082,1.04838
157.956526426034,1.04168
159.032962809779,0.976436
160.098792570851,0.96583
161.189869370058,0.991077
162.302298264817,1.01243
163.43577976031,1.03348
164.518803028489,0.983023
165.63219714412,1.01339
166.724297919425,0.992101
167.951276943239,1.12698
169.145729307545,1.09445
170.298754931414,1.05303
171.602401115939,1.20365
172.774682929474,1.07228
173.967162222904,1.09248
175.183655000855,1.11649
176.298346234702,1.01469
177.424518043116,1.02617
178.89996246651,1.37544
180.12711512,1.12715
182.067591707079,1.84048
183.929311118739,1.76172
186.515536644664,2.48623
190.306227256484,3.69069
224.872688210641,34.4665
225.948739996964,0.976052
227.020567458651,0.971827
228.083932538471,0.963365
229.143796194617,0.959864
230.201974725359,0.958179
231.269822203746,0.967847
232.337301816246,0.96748
233.399275445101,0.961974
234.463538992755,0.964264
235.529147586159,0.965609
236.611947894473,0.9828
237.697274543574,0.985327
238.787443334613,0.990169
239.86624014479,0.978797
240.937209209881,0.970969
242.041969009318,1.00476
243.147756428619,1.00579
244.289575451845,1.04182
245.391100366522,1.00152
246.492503062325,1.0014
247.571952164528,0.979449
248.775796305498,1.10384
249.940075863,1.06428
251.063519439446,1.02344
252.212124335687,1.0486
254.592150058175,2.28003
324.252965385926,69.5608
325.447736891045,1.09477
326.571141655893,1.0234
327.716078169574,1.04494
328.918749208065,1.10267
330.133545362272,1.1148
331.217568630348,0.984023
332.352399816979,1.03483
333.480301464387,1.0279
343.057978962222,9.47768
344.571056378751,1.41308
345.645325067682,0.974269
346.728617802997,0.983293
347.817289431947,0.988672
348.883227141845,0.965938
349.950453943587,0.967227
351.008077154748,0.957623
352.066586525476,0.958509
353.130661881903,0.964075
354.191713610896,0.961052
355.25476518985,0.963052
356.323556526409,0.968791
357.389891229095,0.966335
358.467784950713,0.977894
359.532615327127,0.96483
360.599490345261,0.966875
361.663743595016,0.964253
362.723476374153,0.959733
363.791698005161,0.968222
364.866774930973,0.975077
365.966205386533,0.99943
367.040632424261,0.974427
368.133774692192,0.993142
369.234112314088,1.00034
370.375756468006,1.04164
371.479314712251,1.00356
372.58327291932,1.00396
373.684893410848,1.00162
374.790322070745,1.00543
375.990295615163,1.09997
410.483670953917,34.3934
412.346526933491,1.76286
413.605391126817,1.15886
414.864516845984,1.15913
416.144553010236,1.18004
417.403583699878,1.15903
418.662351126352,1.15877
419.902130423224,1.13978
421.164204375066,1.16207
422.443593345272,1.17939
423.697970361059,1.15438
424.995526740118,1.19756
426.297714959086,1.20219
427.689501887781,1.29179
428.988598293079,1.1991
430.271029756515,1.18243
433.979108999299,3.60808
