X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.402663376724,1.05882e+07
42.467805027332,1.05882e+07
42.468441700334,1.05882e+07
42.542158009632,1.05888e+07
42.543206377108,1.05893e+07
42.610745044926,1.05898e+07
42.611693745078,1.05904e+07
42.61277744523,1.05909e+07
42.613405145382,1.05914e+07
42.681106268641,1.0592e+07
42.681607968793,1.05925e+07
42.684387098389,1.0593e+07
42.685077798541,1.05936e+07
42.687291898997,1.05941e+07
42.687757599149,1.05946e+07
42.68863534131,1.05952e+07
42.689218041462,1.05957e+07
42.779221109535,1.05963e+07
42.780671867193,1.05968e+07
42.781371581093,1.05973e+07
42.783893040061,1.05979e+07
42.784430753961,1.05984e+07
42.785936181761,1.05989e+07
42.786464895661,1.05995e+07
42.787745323461,1.06e+07
42.788676037361,1.06005e+07
42.789651751261,1.06011e+07
42.792039197638,1.06016e+07
42.792522911538,1.06022e+07
42.793929339338,1.06027e+07
42.803241275283,1.06032e+07
42.875180503723,1.06038e+07
42.876210231499,1.06043e+07
42.876783959275,1.06048e+07
42.878190414827,1.06054e+07
42.879605870379,1.06059e+07
42.880617598155,1.06064e+07
42.881620325931,1.0607e+07
42.882212053707,1.06075e+07
42.883250781483,1.0608e+07
42.884695509259,1.06086e+07
42.885599237035,1.06091e+07
42.886100964811,1.06097e+07
42.886566692587,1.06102e+07
42.907425781966,1.06107e+07
42.961779854546,1.06113e+07
42.962245596316,1.06118e+07
42.963347338086,1.06123e+07
42.96683260179,1.06129e+07
42.96790734356,1.06134e+07
42.9701428271,1.06139e+07
42.97069856887,1.06145e+07
42.97174631064,1.0615e+07
42.97385227772,1.06156e+07
42.97438101949,1.06161e+07
42.97657550303,1.06166e+07
42.9771132448,1.06172e+07
42.97765098657,1.06177e+07
42.97811672834,1.06182e+07
43.035210054619,1.06188e+07
43.035747810517,1.06193e+07
43.039309833382,1.06198e+07
43.03990158928,1.06204e+07
43.040805345178,1.06209e+07
43.041271101076,1.06214e+07
43.042713612872,1.0622e+07
43.044863124668,1.06225e+07
43.045973880566,1.06231e+07
