X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcpApp[0]/endToEndDelay:vector
41.404956111552,1.04148
42.125377283133,0.620421
42.91727647361,0.691899
43.827996800869,0.81072
44.832965554249,0.904969
45.89102288769,0.958057
47.006149818389,1.01513
48.389251844078,1.2831
49.761125024514,1.27187
52.076258721767,2.21513
55.095478475736,2.91922
58.699571343053,3.50409
59.948979349159,1.14941
63.120722421361,3.07174
67.243812325869,4.02309
69.320768728723,1.97696
70.9936748194,1.57291
72.810682133025,1.71701
73.983215639464,1.07253
79.415792682661,5.33258
80.748204510229,1.23241
83.710155560259,2.86195
85.206238695576,1.39608
87.07783149193,1.77159
90.766381963706,3.58855
106.405899024948,15.5395
108.546592040847,2.04069
109.706409825991,1.05982
110.858347689284,1.05194
112.044800214502,1.08645
113.168723195336,1.02392
114.275919149391,1.0072
115.395264933266,1.01935
116.477839621363,0.982575
117.578242843029,1.0004
118.658819807306,0.980577
119.732399215208,0.973579
120.804705489113,0.972306
121.885681840628,0.980976
122.950350427093,0.964669
124.026234512177,0.975884
125.098954407726,0.97272
126.16316169618,0.964207
127.231815521634,0.968654
128.300981342849,0.969166
129.366147693614,0.965166
130.434189900614,0.968042
131.502899923961,0.96871
132.57540392604,0.972504
133.643162677754,0.967759
134.717937689135,0.974775
135.785913715068,0.967976
136.854354487784,0.968441
137.923766773182,0.969412
139.005514432028,0.981748
140.100528363448,0.995014
141.191157565295,0.990629
142.298375373217,1.00722
143.400182550669,1.00181
144.510999989256,1.01082
145.627674239933,1.01667
146.720510032893,0.992836
147.826817041369,1.00631
148.946467159118,1.01965
150.071209299768,1.02474
151.233473026072,1.06226
152.385598062092,1.05213
153.524503229371,1.03891
154.763675183149,1.13917
156.025295241853,1.16162
157.186859666778,1.06156
158.390038341369,1.10318
159.524381000171,1.03434
160.77078103478,1.1464
162.021059779528,1.15028
163.254659623044,1.1336
164.547840760327,1.19318
165.954980292552,1.30714
167.369454883291,1.31447
169.180781869704,1.71133
170.753024665714,1.47224
172.187643371236,1.33462
173.63698124645,1.34934
175.220079367082,1.4831
177.496546836331,2.17647
179.518721032781,1.92217
181.43371361789,1.81499
183.197604619903,1.66389
186.255832273736,2.95823
220.087414936272,33.7316
221.270399621619,1.08298
222.332549767323,0.96215
223.397208400932,0.964659
224.463291231551,0.966083
225.530465545966,0.967174
226.599917444859,0.969452
227.664208765354,0.964291
228.727413074138,0.963204
229.79423892212,0.966826
230.863000792027,0.968762
231.93499826344,0.971997
232.997666823477,0.962669
234.081447321034,0.98378
235.15027768544,0.96883
236.244938331147,0.994661
237.334763051098,0.989825
238.433472359588,0.998709
239.535306405791,1.00183
240.654519139053,1.01921
241.796146862628,1.04163
242.951322588347,1.05518
244.154644644159,1.10332
245.576490961384,1.32185
246.954566159305,1.27808
248.12808435784,1.07352
249.394084160734,1.166
250.644434700111,1.15035
252.352167573112,1.60773
253.752485998883,1.30032
324.631509707652,70.779
326.494267314603,1.76276
327.855267888708,1.261
329.106329669027,1.15106
330.288896713381,1.08257
331.477186709177,1.08829
332.804680840894,1.22749
335.705974428312,2.80129
354.329684972976,18.5237
355.40988946374,0.980204
356.486248820996,0.976359
357.574600315739,0.988351
358.651494688152,0.976894
359.744239327101,0.992745
360.837969933172,0.993731
361.933590464878,0.995621
363.03952138412,1.00593
364.176546715035,1.03703
365.343618255473,1.06707
366.541573250518,1.09795
367.926421144721,1.28485
369.456226323037,1.42981
370.844810090295,1.28858
372.238337067416,1.29353
373.495508351884,1.15717
374.91569609828,1.32019
377.090633492411,2.07494
