X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.498400144568,1.19544
46.668361574155,1.06996
47.637928675763,0.869567
48.787222095167,1.04929
50.237977143723,1.35076
51.448784935255,1.11081
52.857713716951,1.30893
54.415523333479,1.45781
56.227305445997,1.71178
57.845364398984,1.51806
60.470371674618,2.52501
62.144895796565,1.57452
63.873967740484,1.62907
65.050939638813,1.07697
66.310537834377,1.1596
68.13270619559,1.72217
86.31248533017,18.0798
106.575745262493,20.1633
108.830575426766,2.15483
110.013189868637,1.08261
111.167295745098,1.05411
112.318461948284,1.05117
113.443158581435,1.0247
114.568499350305,1.02534
115.680579121816,1.01208
116.777755846234,0.997177
117.866225321778,0.988469
118.945199887316,0.978975
120.016446484584,0.971247
121.096481319093,0.980035
122.167242731202,0.970761
123.24361958676,0.976377
124.310547004111,0.966927
125.382798514241,0.972252
126.452396454761,0.969598
127.514727776617,0.962331
128.584142357441,0.969415
129.65242888943,0.968287
130.718546914945,0.966118
131.789487407245,0.97094
132.860124414715,0.970637
133.929180802549,0.969056
135.000416067393,0.971235
136.07271735259,0.972301
137.139654409157,0.966937
138.217417932827,0.977764
139.303061695563,0.985644
140.39433545061,0.991274
141.50116613614,1.00683
142.601166161688,1
143.703303154907,1.00214
144.836861751741,1.03356
145.930441148359,0.993579
147.030690386546,1.00025
148.139799705946,1.00911
149.25211496183,1.01232
150.378889079532,1.02677
151.536715374317,1.05783
152.683647446003,1.04693
153.845746442273,1.0621
155.039874453287,1.09413
156.26429587526,1.12442
157.442747365061,1.07845
158.654211202988,1.11146
159.835081409796,1.08087
161.044728875354,1.10965
162.340409890979,1.19568
163.557584535942,1.11717
164.894365052829,1.23678
166.230870032788,1.2365
167.636511739775,1.30564
176.751710120955,9.0152
177.912468457336,1.06076
178.988183145624,0.975715
180.07476832955,0.986585
181.167898259718,0.99313
182.252495963227,0.984598
183.331858904637,0.979363
184.404920387513,0.973061
185.478745143874,0.973825
186.548077451259,0.969332
187.61271055541,0.964633
188.68058266354,0.967872
189.747676623563,0.967094
190.816993683132,0.969317
191.885447736924,0.968454
192.949494764074,0.964047
194.015212035088,0.965717
195.076951414555,0.961739
196.140653613077,0.963702
197.205465697826,0.964812
198.265793071694,0.960327
199.327801410175,0.962008
200.388270417591,0.960469
201.451897980444,0.963628
202.516488088226,0.96459
203.581144386935,0.964656
204.641931563281,0.960787
205.70480727383,0.962876
206.770568761519,0.965761
207.838060862127,0.967492
208.899275207848,0.961214
209.959159091792,0.959884
211.029700544791,0.970541
212.096408528638,0.966708
213.16346786685,0.967059
214.224166950048,0.960699
215.286126841133,0.96196
216.35429077743,0.968164
217.418170685325,0.96388
218.479806295411,0.961636
219.541148654574,0.961342
220.6084459319,0.967297
221.675681752002,0.967236
222.740484235204,0.964802
223.804218617167,0.963734
224.873079360859,0.968861
225.940972867744,0.967894
227.006116426507,0.965144
228.070680778154,0.964564
229.133094163899,0.962413
230.198709402067,0.965615
231.268842454561,0.970133
232.337318165169,0.968476
233.409502779623,0.972185
234.483302523558,0.9738
235.566798355153,0.983496
236.651984678314,0.985186
237.741299196164,0.989315
238.822725883447,0.981427
239.920006821228,0.997281
241.022248473771,1.00224
242.154869702378,1.03262
243.326647736862,1.07178
244.542230794033,1.11558
245.952642519335,1.31041
247.365900932598,1.31326
248.54919409152,1.08329
249.865728588467,1.21653
251.040198002524,1.07447
252.340655711329,1.20046
253.525365709469,1.08471
254.761899881044,1.13653
256.077217642101,1.21532
257.555811168996,1.37859
262.586450697048,4.93064
328.951248314447,66.2648
330.092128874244,1.04088
331.275481947316,1.08335
332.534449267316,1.15897
333.78377317768,1.14932
334.971298073728,1.08752
336.354473055384,1.28317
357.373230485624,20.9188
358.566463830871,1.09323
359.666325183703,0.999861
360.76013070389,0.993806
361.855958889435,0.995828
362.966636893351,1.01068
364.097450836755,1.03081
365.274718601693,1.07727
366.449536684943,1.07482
367.794929181962,1.24539
369.235965438269,1.34104
370.660642719634,1.32468
372.045295407204,1.28465
373.283873281322,1.13858
374.549337567911,1.16546
375.699572110706,1.05023
376.833374437185,1.0338
378.106416905297,1.17304
379.399043042809,1.19263
