X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
33.689581982599,0.804686
34.420699072676,0.631117
35.437855692644,0.917157
37.143941482374,1.60609
38.649420070294,1.40548
39.814178993318,1.06476
69.673241330323,29.7591
89.149141877038,19.3759
103.471868459966,14.2227
105.033961185994,1.46209
106.162566588381,1.02861
107.342532061418,1.07997
108.454898764822,1.01237
109.654174205786,1.09928
110.748999703552,0.994825
111.88207567372,1.03308
113.007690891189,1.02562
114.111143195623,1.00345
115.212367989604,1.00122
116.310541026267,0.998173
117.405381299737,0.99484
118.493830447975,0.988449
119.567582795651,0.973752
120.645207746972,0.977625
121.717233902139,0.972026
122.792248395458,0.975014
123.862167619234,0.969919
124.937215427904,0.975048
126.003456247181,0.966241
127.068762958601,0.965307
128.136394681216,0.967632
129.205273849926,0.968879
130.270982939206,0.965709
131.342039911883,0.971057
132.411239548615,0.9692
133.479066145994,0.967827
134.552949405202,0.973883
135.621916384308,0.968967
136.688306679815,0.96639
137.762632216589,0.974326
138.849360250045,0.986728
139.943471769217,0.994112
141.039607099533,0.996135
142.140555406309,1.00095
143.246022374765,1.00547
144.355746957271,1.00972
145.468673791497,1.01293
146.568600433446,0.999927
147.680883599493,1.01228
148.797114242317,1.01623
149.915824160712,1.01871
151.044943228889,1.02912
152.194235679792,1.04929
153.388914187388,1.09468
154.628150512993,1.13924
155.825918762758,1.09777
157.024169559052,1.09825
158.193055334888,1.06889
159.390291909928,1.09724
160.635444461157,1.14515
161.926761369729,1.19132
163.16532819911,1.13857
164.53900237057,1.27367
165.893321746458,1.25432
167.859593091873,1.86627
170.398702450975,2.43911
172.902901137544,2.4042
175.022789278074,2.01989
176.780458839169,1.65767
179.539440087071,2.65898
191.107991604038,11.4686
192.801882634316,1.59389
193.862504254649,0.960622
194.926970388833,0.964466
195.988195935566,0.961226
197.05253728084,0.964341
198.113076316527,0.960539
199.176504231173,0.963428
200.240536420324,0.964032
201.304877498793,0.964341
202.365673119648,0.960796
203.427208536779,0.961535
204.490232434172,0.963024
205.550703958561,0.960472
206.611650735781,0.960947
207.675095084895,0.963444
208.735077597243,0.959983
209.797211619124,0.962134
210.862000459193,0.964789
211.927508963663,0.965509
212.988395429051,0.960886
214.050354091676,0.961959
215.115969445579,0.965615
216.181004331548,0.965035
217.245627070887,0.964623
218.308734868875,0.963108
219.370348615911,0.961614
220.434469169521,0.964121
221.517997283989,0.983528
222.577750923935,0.959754
223.64578054547,0.96803
224.713291537034,0.967511
225.777235069401,0.963944
226.843153920361,0.965919
227.907686186616,0.964532
228.974166178612,0.96648
230.04144661928,0.96728
231.110162309456,0.968716
232.183195716948,0.973033
233.245669739902,0.962474
234.323122552608,0.977453
235.400925024038,0.977802
236.495226787796,0.994302
237.576299946443,0.981073
238.681604965838,1.00531
239.769713962672,0.988109
240.894412135402,1.0247
242.076430230857,1.08202
243.228484559179,1.05205
244.504832466976,1.17635
245.869381212117,1.26455
248.989782199627,3.0204
320.770555750695,71.6808
321.938065966089,1.06751
323.036504420345,0.998438
324.159322397637,1.02282
325.358335938862,1.09901
326.632697597396,1.17436
343.593477524442,16.8608
344.661351172527,0.967874
345.727163087797,0.965812
346.790062828776,0.9629
347.859728760795,0.969666
348.919197561787,0.959469
349.981679169684,0.962482
351.04465247412,0.962973
352.104387532059,0.959735
353.173363865843,0.968976
354.236089299434,0.962725
355.325959939961,0.989871
356.40681012151,0.98085
357.492994850559,0.986185
358.58983307839,0.996838
359.682174505165,0.992341
360.780709343526,0.998535
361.866409409939,0.9857
362.986148529484,1.01974
364.111570193049,1.02542
365.284104249662,1.07253
366.480462029235,1.09636
367.88737557566,1.30691
369.452404750397,1.46503
405.067101938507,35.5147
406.546995703965,1.37989
407.793138407624,1.14614
