X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.581375626314,7.62638e+06
30.64455950937,7.62638e+06
30.64714985046,7.62638e+06
30.710141963016,7.62691e+06
30.711767322179,7.62745e+06
30.774651443771,7.62798e+06
30.777112802933,7.62852e+06
30.778837162097,7.62906e+06
30.779393521261,7.62959e+06
30.837661574405,7.63013e+06
30.84124795165,7.63066e+06
30.842998328897,7.6312e+06
30.844010706145,7.63174e+06
30.844969083393,7.63227e+06
30.848387837888,7.63281e+06
30.849007215136,7.63334e+06
30.849956592384,7.63388e+06
30.903155723129,7.63442e+06
30.904770513825,7.63495e+06
30.905899909173,7.63549e+06
30.906447304521,7.63602e+06
30.908877095217,7.63656e+06
30.909523490565,7.6371e+06
30.910142885913,7.63763e+06
30.910762281261,7.63817e+06
30.912682676609,7.6387e+06
30.913266071957,7.63924e+06
30.915362862653,7.63978e+06
30.915910258001,7.64031e+06
30.917039653349,7.64085e+06
30.92077723474,7.64138e+06
30.966255276253,7.64192e+06
30.968294671601,7.64246e+06
30.976141229733,7.64299e+06
30.981218206472,7.64353e+06
30.983319601819,7.64406e+06
30.984466997167,7.6446e+06
30.986442392514,7.64514e+06
30.987553787862,7.64567e+06
30.98935918321,7.64621e+06
30.994842973903,7.64674e+06
30.995963369251,7.64728e+06
30.999421555294,7.64782e+06
31.000424959716,7.64835e+06
31.001401373212,7.64889e+06
31.031916838451,7.64942e+06
31.035207195656,7.64996e+06
31.039909908106,7.6505e+06
31.044174373322,7.65103e+06
31.046374768669,7.65157e+06
31.047306164017,7.6521e+06
31.051387559362,7.65264e+06
31.051952972858,7.65318e+06
31.05343279985,7.65371e+06
31.058339140752,7.65425e+06
31.059485931449,7.65478e+06
31.062242722144,7.65532e+06
31.06332713564,7.65586e+06
31.066177549135,7.65639e+06
31.096719014374,7.65693e+06
31.09849737158,7.65746e+06
31.103757092959,7.658e+06
31.107229558176,7.65854e+06
31.109239420888,7.65907e+06
31.110325348871,7.65961e+06
31.114774157712,7.66014e+06
31.116722589067,7.66068e+06
31.120077883135,7.66122e+06
31.122291745847,7.66175e+06
31.123349177203,7.66229e+06
