X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
42.994889870135,1008,1000
43.001097839278,1008,1000
43.011097839278,1008,1000
43.022146839278,1008,1000
43.031097839278,1008,1000
43.041966839278,1008,1000
43.051097839278,1008,1000
43.061097839278,1008,1000
43.071097839278,1008,1000
43.081097839278,1008,1000
43.092038839278,1008,1000
43.101097846556,1008,1000
43.111097846556,1008,1000
43.121097846556,1008,1000
43.131097846556,1008,1000
43.141097846556,1008,1000
43.162304412905,1008,1000
43.165132607863,1008,1000
43.171097846556,1008,1000
43.181097846556,1008,1000
43.191795846556,1008,1000
43.201097853923,1008,1000
43.211097853923,1008,1000
43.221097853923,1008,1000
43.231097853923,1008,1000
43.241097853923,1008,1000
43.251097853923,1008,1000
43.261097853923,1008,1000
43.273488109027,1008,1000
43.281097853923,1008,1000
43.291097853923,1008,1000
43.301097861342,1008,1000
43.311097861342,1008,1000
43.321097861342,1008,1000
43.331097861342,1008,1000
43.349098873855,1008,1000
43.354250114731,1008,1000
43.361097861342,1008,1000
43.371097861342,1008,1000
43.381097861342,1008,1000
43.391097861342,1008,1000
43.401097868813,1008,1000
43.411097868813,1008,1000
43.421097868813,1008,1000
43.431097868813,1008,1000
43.441097868813,1008,1000
43.451097868813,1008,1000
43.461097868813,1008,1000
43.472565868813,1008,1000
43.481097868813,1008,1000
43.491097868813,1008,1000
43.507523574903,1008,1000
43.511097876261,1008,1000
43.521097876261,1008,1000
43.531097876261,1008,1000
43.541802150947,1008,1000
43.552556876261,1008,1000
43.561097876261,1008,1000
43.572424458939,1008,1000
43.582119876261,1008,1000
43.591097876261,1008,1000
43.601097883602,1008,1000
43.611097883602,1008,1000
43.621097883602,1008,1000
43.631642883602,1008,1000
43.641097883602,1008,1000
43.651097883602,1008,1000
43.661097883602,1008,1000
43.671097883602,1008,1000
43.681097883602,1008,1000
43.691097883602,1008,1000
43.701097890891,1008,1000
43.711097890891,1008,1000
43.721097890891,1008,1000
43.731097890891,1008,1000
43.75459945724,1008,1000
43.757247806029,1008,1000
43.761097890891,1008,1000
43.771097890891,1008,1000
43.782191890891,1008,1000
43.791097890891,1008,1000
43.801097898093,1008,1000
43.811097898093,1008,1000
43.821097898093,1008,1000
43.831097898093,1008,1000
43.841097898093,1008,1000
43.851097898093,1008,1000
43.861097898093,1008,1000
43.871097898093,1008,1000
43.881097898093,1008,1000
43.891097898093,1008,1000
43.901097905196,1008,1000
43.911939905196,1008,1000
43.921097905196,1008,1000
43.931097905196,1008,1000
43.946384962645,1008,1000
43.952119905196,1008,1000
43.961097905196,1008,1000
43.973393905196,1008,1000
43.981097905196,1008,1000
43.991097905196,1008,1000
44.001097912248,1008,1000
44.011097912248,1008,1000
44.021097912248,1008,1000
44.031097912248,1008,1000
44.042430912248,1008,1000
44.051097912248,1008,1000
44.061097912248,1008,1000
44.071687912248,1008,1000
44.081097912248,1008,1000
44.091097912248,1008,1000
44.101813919257,1008,1000
44.111097919257,1008,1000
44.121097919257,1008,1000
44.131097919257,1008,1000
44.141097919257,1008,1000
44.151097919257,1008,1000
44.161097919257,1008,1000
44.171097919257,1008,1000
44.181097919257,1008,1000
44.191885919257,1008,1000
44.201097926175,1008,1000
44.211097926175,1008,1000
44.221097926175,1008,1000
44.231097926175,1008,1000
44.248194003918,1008,1000
44.251097926175,1008,1000
44.261097926175,1008,1000
44.271097926175,1008,1000
44.281097926175,1008,1000
44.291097926175,1008,1000
44.301097932999,1008,1000
44.311097932999,1008,1000
44.321097932999,1008,1000
44.331097932999,1008,1000
44.341097932999,1008,1000
44.351840932999,1008,1000
44.361097932999,1008,1000
44.371097932999,1008,1000
44.381097932999,1008,1000
44.399234017204,1008,1000
44.40149548605,1008,1000
44.411097939733,1008,1000
44.422065939733,1008,1000
44.431097939733,1008,1000
44.441097939733,1008,1000
44.451097939733,1008,1000
44.461097939733,1008,1000
44.471097939733,1008,1000
44.481097939733,1008,1000
44.491097939733,1008,1000
44.501097946434,1008,1000
44.514505946434,1008,1000
44.521097946434,1008,1000
44.531097946434,1008,1000
44.542038946434,1008,1000
44.551097946434,1008,1000
44.561097946434,1008,1000
44.571795946434,1008,1000
44.581097946434,1008,1000
44.591097946434,1008,1000
44.601097953017,1008,1000
44.611097953017,1008,1000
44.621097953017,1008,1000
44.631097953017,1008,1000
44.641687953017,1008,1000
44.651097953017,1008,1000
44.661831953017,1008,1000
44.671097953017,1008,1000
44.681921953017,1008,1000
44.692092953017,1008,1000
44.701097959534,1008,1000
44.711097959534,1008,1000
44.721097959534,1008,1000
44.731097959534,1008,1000
44.741097959534,1008,1000
44.751097959534,1008,1000
44.761097959534,1008,1000
44.775036959534,1008,1000
44.781968747446,1008,1000
44.791786959534,1008,1000
44.801097965953,1008,1000
44.81326707995,1008,1000
44.821097965953,1008,1000
44.831097965953,1008,1000
44.841097965953,1008,1000
44.851097965953,1008,1000
44.861097965953,1008,1000
44.872772965953,1008,1000
44.881097965953,1008,1000
44.891097965953,1008,1000
44.914563538685,1008,1000
44.918027108571,1008,1000
44.921097972336,1008,1000
44.931097972336,1008,1000
44.941097972336,1008,1000
44.951097972336,1008,1000
44.961097972336,1008,1000
44.971097972336,1008,1000
44.981097972336,1008,1000
44.991097972336,1008,1000
45.001804978627,1008,1000
45.011715186369,1008,1000
45.021097978627,1008,1000
45.031097978627,1008,1000
45.043474978627,1008,1000
45.051097978627,1008,1000
45.061097978627,1008,1000
45.071097978627,1008,1000
45.081097978627,1008,1000
45.091097978627,1008,1000
45.101097984806,1008,1000
45.111097984806,1008,1000
45.121097984806,1008,1000
45.141205114871,1008,1000
45.143484720227,1008,1000
45.151097984806,1008,1000
45.161097984806,1008,1000
45.171097984806,1008,1000
45.181097984806,1008,1000
45.191097984806,1008,1000
45.201097990903,1008,1000
45.213501990903,1008,1000
45.221097990903,1008,1000
45.231097990903,1008,1000
45.242677486915,1008,1000
45.251097990903,1008,1000
45.261097990903,1008,1000
45.272476557252,1008,1000
45.281097990903,1008,1000
45.291097990903,1008,1000
45.301097996943,1008,1000
45.311097996943,1008,1000
45.321097996943,1008,1000
45.331097996943,1008,1000
45.341097996943,1008,1000
45.364694996943,1008,1000
45.366159636619,1008,1000
45.371097996943,1008,1000
45.381097996943,1008,1000
45.391651996943,1008,1000
45.418762147773,1008,1000
45.423499804085,1008,1000
45.425914460397,1008,1000
45.43109800286,1008,1000
45.44109800286,1008,1000
45.45109800286,1008,1000
45.464054147773,1008,1000
45.471775050262,1008,1000
45.48109800286,1008,1000
45.49109800286,1008,1000
45.501098008688,1008,1000
45.511859008688,1008,1000
45.521098008688,1008,1000
45.531098008688,1008,1000
45.541098008688,1008,1000
45.551098008688,1008,1000
45.562003008688,1008,1000
45.571098008688,1008,1000
45.582323008688,1008,1000
45.606985580828,1008,1000
45.610701269494,1008,1000
45.61319795816,1008,1000
45.621549646826,1008,1000
45.631098014479,1008,1000
45.641098014479,1008,1000
45.651098014479,1008,1000
45.661098014479,1008,1000
45.671098014479,1008,1000
45.690900580828,1008,1000
45.695026269494,1008,1000
45.701566487421,1008,1000
45.715118020189,1008,1000
45.722030020189,1008,1000
45.731098020189,1008,1000
45.741098020189,1008,1000
45.751098020189,1008,1000
45.764932178544,1008,1000
45.771787020189,1008,1000
