X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
44.519295959943,1032,1024
44.524483233855,1032,1024
44.534785422157,1032,1024
44.543763028752,1032,1024
44.560644994129,1032,1024
44.567505724922,1032,1024
44.578168287476,1032,1024
44.585334586565,1032,1024
44.601921305482,1032,1024
44.605030980755,1032,1024
44.615810995147,1032,1024
44.628574145269,1032,1024
44.634059858977,1032,1024
44.644196958437,1032,1024
44.653763041894,1032,1024
44.667838800134,1032,1024
44.673763048498,1032,1024
44.684898694599,1032,1024
44.695350568996,1032,1024
44.705122253107,1032,1024
44.714110585859,1032,1024
44.72632567123,1032,1024
44.733763055176,1032,1024
44.743763055176,1032,1024
44.754573140199,1032,1024
44.7761722124,1032,1024
44.777590168372,1032,1024
44.785095253107,1032,1024
44.795563253107,1032,1024
44.810870832977,1032,1024
44.816906878029,1032,1024
44.823763068583,1032,1024
44.833766240423,1032,1024
44.850221832977,1032,1024
44.855965534271,1032,1024
44.864393262729,1032,1024
44.873786178249,1032,1024
44.883763075312,1032,1024
44.894492262729,1032,1024
44.905201600804,1032,1024
44.915924163346,1032,1024
44.923763082095,1032,1024
44.933763082095,1032,1024
44.944384272344,1032,1024
44.953763082095,1032,1024
44.964393272344,1032,1024
44.976703942435,1032,1024
44.985099403522,1032,1024
44.994366272344,1032,1024
45.005359639041,1032,1024
45.014102884661,1032,1024
45.024815709902,1032,1024
45.036469786583,1032,1024
45.04727189926,1032,1024
45.054583504893,1032,1024
45.06376310258,1032,1024
45.077403329019,1032,1024
45.090562872714,1032,1024
45.095026581598,1032,1024
45.105284291496,1032,1024
45.11800178329,1032,1024
45.126073809113,1032,1024
45.134555291496,1032,1024
45.145143658105,1032,1024
45.155966637064,1032,1024
45.164403911201,1032,1024
45.17630267298,1032,1024
45.212249825367,1032,1024
45.225003472421,1032,1024
45.232342459136,1032,1024
45.23688785485,1032,1024
45.243313151406,1032,1024
45.249744383191,1032,1024
45.253422718181,1032,1024
45.257771447073,1032,1024
45.26468104581,1032,1024
45.27517730106,1032,1024
45.28610185485,1032,1024
45.29437530106,1032,1024
45.303763137397,1032,1024
45.316347125538,1032,1024
45.337009034611,1032,1024
45.350000222407,1032,1024
45.35434688234,1032,1024
45.373989819804,1032,1024
45.37868346835,1032,1024
45.423265113746,1032,1024
45.43470296934,1032,1024
45.435258711316,1032,1024
45.44670295167,1032,1024
45.449978950126,1032,1024
45.45193370134,1032,1024
45.45500882453,1032,1024
45.455600566506,1032,1024
45.474871405678,1032,1024
45.488151447469,1032,1024
45.494435680659,1032,1024
45.495618255966,1032,1024
45.499436301604,1032,1024
45.517207275905,1032,1024
45.523243734747,1032,1024
45.526425707507,1032,1024
45.533763165822,1032,1024
45.559281922201,1032,1024
45.565109432574,1032,1024
45.569365705695,1032,1024
45.573763172988,1032,1024
45.584484043559,1032,1024
45.593763172988,1032,1024
45.613367886356,1032,1024
45.624710796917,1032,1024
45.627347715732,1032,1024
45.633763180221,1032,1024
45.644077180221,1032,1024
45.656016847001,1032,1024
45.665338459294,1032,1024
45.681042126496,1032,1024
45.684451908454,1032,1024
45.694631494878,1032,1024
45.710008615285,1032,1024
45.713763194666,1032,1024
45.723763194666,1032,1024
45.735368943426,1032,1024
45.755470672071,1032,1024
45.78356690833,1032,1024
45.786784850361,1032,1024
45.797471523611,1032,1024
45.799578888296,1032,1024
45.80448091216,1032,1024
45.81031109428,1032,1024
45.813763209044,1032,1024
45.825716383938,1032,1024
45.835252608073,1032,1024
45.845321586344,1032,1024
45.854978246979,1032,1024
45.872702930028,1032,1024
45.879863624132,1032,1024
45.884357357928,1032,1024
45.903765543718,1032,1024
45.910241350918,1032,1024
45.9179453527,1032,1024
45.950363362681,1032,1024
45.952847180459,1032,1024
45.983919543718,1032,1024
45.98725293671,1032,1024
45.993292951448,1032,1024
46.000311363794,1032,1024
46.00098419146,1032,1024
46.010742475026,1032,1024
46.0147088998,1032,1024
46.019959321916,1032,1024
46.026945991156,1032,1024
46.043613660257,1032,1024
46.046798082373,1032,1024
46.053763237352,1032,1024
46.064375376066,1032,1024
46.075030757083,1032,1024
46.120245806732,1032,1024
46.125127343476,1032,1024
46.13513018077,1032,1024
46.161993671287,1032,1024
46.169880085544,1032,1024
46.180438077585,1032,1024
46.18473535643,1032,1024
46.198812822218,1032,1024
46.20564174962,1032,1024
46.216280611302,1032,1024
46.218837494605,1032,1024
46.221286778433,1032,1024
46.223853062261,1032,1024
46.237557017136,1032,1024
46.248303948472,1032,1024
46.2507712323,1032,1024
46.274101233708,1032,1024
46.275456686348,1032,1024
46.28116173004,1032,1024
46.307522438511,1032,1024
46.314604657384,1032,1024
