X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.134459119757,1032,1024
40.140969976667,1032,1024
40.150969976667,1032,1024
40.160969976667,1032,1024
40.171671984021,1032,1024
40.180969984021,1032,1024
40.190969984021,1032,1024
40.200969991451,1032,1024
40.211626991451,1032,1024
40.220969991451,1032,1024
40.230969991451,1032,1024
40.240969991451,1032,1024
40.250969991451,1032,1024
40.261318339995,1032,1024
40.270969998881,1032,1024
40.282404854332,1032,1024
40.290969998881,1032,1024
40.300970006373,1032,1024
40.311355896928,1032,1024
40.320970006373,1032,1024
40.330970006373,1032,1024
40.340970006373,1032,1024
40.351437715194,1032,1024
40.361726006373,1032,1024
40.370970013865,1032,1024
40.382077013865,1032,1024
40.390970013865,1032,1024
40.401708021431,1032,1024
40.411717021431,1032,1024
40.420970021431,1032,1024
40.430970021431,1032,1024
40.440970021431,1032,1024
40.453636867856,1032,1024
40.461951021431,1032,1024
40.470970028997,1032,1024
40.480970028997,1032,1024
40.490970028997,1032,1024
40.500970036484,1032,1024
40.511269899371,1032,1024
40.520970036484,1032,1024
40.530970036484,1032,1024
40.541897036484,1032,1024
40.550970036484,1032,1024
40.560970036484,1032,1024
40.570970043971,1032,1024
40.581590357331,1032,1024
40.591780043971,1032,1024
40.602014051399,1032,1024
40.611888051399,1032,1024
40.620970051399,1032,1024
40.632347705826,1032,1024
40.642068051399,1032,1024
40.650970051399,1032,1024
40.661210409815,1032,1024
40.670970058827,1032,1024
40.680970058827,1032,1024
40.690970058827,1032,1024
40.701284066176,1032,1024
40.711786512852,1032,1024
40.720970066176,1032,1024
40.733569066176,1032,1024
40.741099392112,1032,1024
40.752779066176,1032,1024
40.762731556929,1032,1024
40.772590073525,1032,1024
40.78134856774,1032,1024
40.790970073525,1032,1024
40.801908258259,1032,1024
40.810970080815,1032,1024
40.820970080815,1032,1024
40.830970080815,1032,1024
40.840970080815,1032,1024
40.850970080815,1032,1024
40.861798080815,1032,1024
40.871870088105,1032,1024
40.880970088105,1032,1024
40.890970088105,1032,1024
40.902068095322,1032,1024
40.911600095322,1032,1024
40.920970095322,1032,1024
40.930970095322,1032,1024
40.941232778917,1032,1024
40.951699095322,1032,1024
40.961490715946,1032,1024
40.970970102539,1032,1024
40.981950551358,1032,1024
40.990970102539,1032,1024
41.00178010966,1032,1024
41.01097010966,1032,1024
41.02097010966,1032,1024
41.031484802683,1032,1024
41.04097010966,1032,1024
41.051801329916,1032,1024
41.06183410966,1032,1024
41.070970116781,1032,1024
41.082041116781,1032,1024
41.091529813552,1032,1024
41.100970123825,1032,1024
41.112299351207,1032,1024
41.121897123825,1032,1024
41.133400123825,1032,1024
41.141293519748,1032,1024
41.150970123825,1032,1024
41.160970123825,1032,1024
41.172441154324,1032,1024
41.182050130869,1032,1024
41.190970130869,1032,1024
41.200970137873,1032,1024
41.210970137873,1032,1024
41.222734137873,1032,1024
41.232844633742,1032,1024
41.242752137873,1032,1024
41.250970137873,1032,1024
41.261690137873,1032,1024
41.270970144877,1032,1024
41.281870144877,1032,1024
41.290970144877,1032,1024
41.300970151804,1032,1024
41.310970151804,1032,1024
41.320970151804,1032,1024
41.331528151804,1032,1024
41.340970151804,1032,1024
41.352023151804,1032,1024
41.360970151804,1032,1024
41.370970158731,1032,1024
41.380970158731,1032,1024
41.391798400109,1032,1024
41.40097016558,1032,1024
41.41256006312,1032,1024
41.42161816558,1032,1024
41.431324485789,1032,1024
41.44097016558,1032,1024
41.45097016558,1032,1024
41.46097016558,1032,1024
41.471870172429,1032,1024
41.480970172429,1032,1024
41.493058172429,1032,1024
41.500970179263,1032,1024
41.512348911834,1032,1024
41.521599837036,1032,1024
41.530970179263,1032,1024
41.541180499457,1032,1024
41.552644179263,1032,1024
41.560970179263,1032,1024
41.572878186097,1032,1024
41.580970186097,1032,1024
41.590970186097,1032,1024
41.600970192864,1032,1024
41.611246715389,1032,1024
41.620970192864,1032,1024
41.631897192864,1032,1024
41.640970192864,1032,1024
41.651239878381,1032,1024
41.662950192864,1032,1024
41.671996199631,1032,1024
41.682501949965,1032,1024
41.691711512991,1032,1024
41.701574956757,1032,1024
41.711717206423,1032,1024
41.720970206423,1032,1024
41.731672206423,1032,1024
41.740970206423,1032,1024
41.750970206423,1032,1024
41.760981215609,1032,1024
41.771536938551,1032,1024
41.780970213215,1032,1024
41.791681213215,1032,1024
41.800970219966,1032,1024
41.811645219966,1032,1024
41.82223857506,1032,1024
41.831284219966,1032,1024
41.842320219966,1032,1024
41.851506297818,1032,1024
41.862708381677,1032,1024
41.875833148365,1032,1024
41.882149226717,1032,1024
41.890970226717,1032,1024
41.900970233424,1032,1024
41.912007001658,1032,1024
41.922232001658,1032,1024
41.932050233424,1032,1024
41.940970233424,1032,1024
41.952088819924,1032,1024
41.960970233424,1032,1024
41.971591240131,1032,1024
41.981672240131,1032,1024
41.990970240131,1032,1024
42.002484638537,1032,1024
42.010970246821,1032,1024
42.022059246821,1032,1024
42.030970246821,1032,1024
42.042041246821,1032,1024
42.050970246821,1032,1024
42.061744246821,1032,1024
42.070970253511,1032,1024
42.080970253511,1032,1024
42.092571363339,1032,1024
42.101906260183,1032,1024
42.110970260183,1032,1024
42.121363162841,1032,1024
42.130970260183,1032,1024
42.140970260183,1032,1024
42.152170580215,1032,1024
42.160970260183,1032,1024
42.172646062006,1032,1024
42.180970266855,1032,1024
42.192284266855,1032,1024
42.200970273429,1032,1024
42.21442338287,1032,1024
42.222234593363,1032,1024
42.230970273429,1032,1024
42.241852273429,1032,1024
42.252645922559,1032,1024
42.264963041915,1032,1024
42.272689280003,1032,1024
42.283256280003,1032,1024
42.292337116843,1032,1024
42.301601409403,1032,1024
42.312778606333,1032,1024
42.321324606333,1032,1024
42.331163128389,1032,1024
42.341683227669,1032,1024
42.357367079554,1032,1024
42.364228956026,1032,1024
42.373301292973,1032,1024
42.384927656411,1032,1024
42.391735292973,1032,1024
42.401737111795,1032,1024
42.413662068025,1032,1024
42.425217309929,1032,1024
42.432041299416,1032,1024
42.440970299416,1032,1024
42.450988480442,1032,1024
42.463353561232,1032,1024
42.471122472018,1032,1024
42.480970305859,1032,1024
42.491250411472,1032,1024
42.500970312151,1032,1024
42.515626775377,1032,1024
42.524889254164,1032,1024
42.532779312151,1032,1024
42.541762312151,1032,1024
42.550970312151,1032,1024
42.560970312151,1032,1024
42.575431416787,1032,1024
42.581906318443,1032,1024
42.590970318443,1032,1024
42.601215153521,1032,1024
42.610970324647,1032,1024
42.620970324647,1032,1024
42.631771432115,1032,1024
42.654593380159,1032,1024
42.660555574892,1032,1024
42.663183117678,1032,1024
42.671645330851,1032,1024
42.680970330851,1032,1024
42.691482051897,1032,1024
42.702104585362,1032,1024
42.711645336978,1032,1024
42.722244267659,1032,1024
42.731654336978,1032,1024
42.741513753608,1032,1024
42.750970336978,1032,1024
42.763227502422,1032,1024
42.770970343105,1032,1024
42.781861343105,1032,1024
42.790970343105,1032,1024
42.803247446296,1032,1024
42.811618349153,1032,1024
42.821722440346,1032,1024
42.835531115995,1032,1024
42.845931735437,1032,1024
42.851672349153,1032,1024
42.860970349153,1032,1024
42.871582355201,1032,1024
42.881284355201,1032,1024
42.891591355201,1032,1024
42.901645361173,1032,1024
42.910970361173,1032,1024
42.922446361173,1032,1024
42.930970361173,1032,1024
42.944532159569,1032,1024
42.950970361173,1032,1024
42.960970361173,1032,1024
42.971607513083,1032,1024
42.981726367145,1032,1024
42.990970367145,1032,1024
43.002672957826,1032,1024
43.012050373006,1032,1024
43.021451919362,1032,1024
43.03288336666,1032,1024
43.04220863213,1032,1024
43.050970373006,1032,1024
43.061987373006,1032,1024
43.070970378867,1032,1024
43.080970378867,1032,1024
43.091343649446,1032,1024
43.102782703779,1032,1024
43.110970384643,1032,1024
43.128368556805,1032,1024
43.131215252521,1032,1024
43.142334255711,1032,1024
43.152561317463,1032,1024
43.163571390419,1032,1024
43.171322658489,1032,1024
43.185224479674,1032,1024
43.192041526773,1032,1024
43.200970396129,1032,1024
43.210970396129,1032,1024
43.222683357027,1032,1024
43.231067148296,1032,1024
43.242653396129,1032,1024
43.257569910306,1032,1024
43.262572806232,1032,1024
43.272597675223,1032,1024
43.281915401839,1032,1024
43.311135726445,1032,1024
43.321259155433,1032,1024
43.324243754061,1032,1024
43.328173044036,1032,1024
43.335899499307,1032,1024
43.341851692002,1032,1024
43.351864097935,1032,1024
43.362518407462,1032,1024
43.371933413085,1032,1024
43.381284413085,1032,1024
43.392087900316,1032,1024
43.400970418657,1032,1024
43.413068631497,1032,1024
43.421618418657,1032,1024
43.431726650224,1032,1024
43.441762418657,1032,1024
43.451717418657,1032,1024
43.461284418657,1032,1024
43.473546318137,1032,1024
43.482574174607,1032,1024
43.494450508894,1032,1024
43.502546326318,1032,1024
43.511915429722,1032,1024
43.524425291574,1032,1024
43.530970429722,1032,1024
43.540970429722,1032,1024
43.555692518313,1032,1024
43.580130521224,1032,1024
43.592016193445,1032,1024
43.597058830085,1032,1024
43.60521365143,1032,1024
43.607973306568,1032,1024
43.611735440598,1032,1024
43.6249878932,1032,1024
43.633152402106,1032,1024
43.641972213247,1032,1024
43.651681440598,1032,1024
43.660970440598,1032,1024
43.670970445981,1032,1024
43.683581816731,1032,1024
43.690970445981,1032,1024
43.701537451317,1032,1024
43.711693892898,1032,1024
43.724885451317,1032,1024
43.733516150469,1032,1024
43.742294418885,1032,1024
43.750970451317,1032,1024
43.761744451317,1032,1024
43.791413770013,1032,1024
43.813637780477,1032,1024
43.817208718202,1032,1024
43.829446347075,1032,1024
43.833068505699,1032,1024
43.865882247953,1032,1024
43.870324876826,1032,1024
43.871608567974,1032,1024
43.873081259122,1032,1024
43.880261780477,1032,1024
43.886241161038,1032,1024
43.893901501191,1032,1024
43.901576790735,1032,1024
43.912505344435,1032,1024
43.920970472246,1032,1024
43.936662826803,1032,1024
43.941284472246,1032,1024
43.952914472246,1032,1024
43.962712067394,1032,1024
43.973452802446,1032,1024
43.980970477375,1032,1024
43.991284477375,1032,1024
44.006451044548,1032,1024
44.017037453437,1032,1024
44.022761727687,1032,1024
44.031610761373,1032,1024
44.042977482445,1032,1024
44.075750176717,1032,1024
44.087478493578,1032,1024
44.091718959873,1032,1024
44.092509203943,1032,1024
44.093272448013,1032,1024
44.101531287561,1032,1024
44.111746181723,1032,1024
44.122979746603,1032,1024
44.131708492521,1032,1024
44.142337492521,1032,1024
44.151636492521,1032,1024
44.167748742293,1032,1024
44.171735497527,1032,1024
44.200609069863,1032,1024
44.201192333733,1032,1024
44.202297597603,1032,1024
44.211933502421,1032,1024
44.220970502421,1032,1024
44.231347413485,1032,1024
44.241265572287,1032,1024
44.251942502421,1032,1024
44.263403579801,1032,1024
44.282935820675,1032,1024
44.283690084545,1032,1024
44.293398647264,1032,1024
44.303472512152,1032,1024
44.310970512152,1032,1024
44.324489776022,1032,1024
44.331316950791,1032,1024
44.342725512152,1032,1024
44.35204716081,1032,1024
44.361852512152,1032,1024
44.370970516989,1032,1024
44.381825516989,1032,1024
44.392898960155,1032,1024
44.401440120243,1032,1024
44.412275072977,1032,1024
44.420970521776,1032,1024
44.431717521776,1032,1024
44.4462041039,1032,1024
44.455169595668,1032,1024
44.460970521776,1032,1024
44.473045759617,1032,1024
44.482158707033,1032,1024
44.495250820799,1032,1024
44.505565536651,1032,1024
44.512143149852,1032,1024
44.520970531242,1032,1024
44.533597274815,1032,1024
44.540970531242,1032,1024
44.552366467891,1032,1024
44.566880802046,1032,1024
44.570958230074,1032,1024
44.584565663689,1032,1024
44.601278371378,1032,1024
44.603860825418,1032,1024
44.615078061043,1032,1024
44.627967211165,1032,1024
44.632743729478,1032,1024
44.641294653599,1032,1024
44.652041729478,1032,1024
44.663404031202,1032,1024
44.672680729478,1032,1024
44.682038018764,1032,1024
44.696125568434,1032,1024
44.701969740693,1032,1024
44.711340995366,1032,1024
44.725227722379,1032,1024
44.732069013706,1032,1024
44.741296850211,1032,1024
44.75261119488,1032,1024
44.775457267081,1032,1024
44.776830223053,1032,1024
44.780970554243,1032,1024
44.793143417832,1032,1024
44.80800496747,1032,1024
44.814432706657,1032,1024
44.822046629673,1032,1024
44.830970558685,1032,1024
44.849632876487,1032,1024
44.852288854801,1032,1024
44.862032751864,1032,1024
44.875809086595,1032,1024
44.881052376951,1032,1024
44.893013563127,1032,1024
44.904468633142,1032,1024
44.912139171431,1032,1024
44.922131763036,1032,1024
44.930970567516,1032,1024
44.942122763036,1032,1024
44.952014567516,1032,1024
44.961355036668,1032,1024
44.973742763036,1032,1024
44.98446543586,1032,1024
44.990990423103,1032,1024
45.002540116414,1032,1024
45.013576905836,1032,1024
45.020970576217,1032,1024
45.032242262117,1032,1024
45.046002711878,1032,1024
45.053341317511,1032,1024
45.061573576217,1032,1024
45.075578350194,1032,1024
45.089802893889,1032,1024
45.094437602773,1032,1024
45.100970584771,1032,1024
45.117376793308,1032,1024
45.122296486733,1032,1024
45.132176267751,1032,1024
45.151095013725,1032,1024
45.153058059023,1032,1024
45.162023785356,1032,1024
45.175506682998,1032,1024
45.183646076153,1032,1024
45.223162269112,1032,1024
45.229108744364,1032,1024
45.241987796468,1032,1024
45.242526150312,1032,1024
45.247957177613,1032,1024
45.251211003409,1032,1024
45.257119445979,1032,1024
45.262234490926,1032,1024
45.272314310967,1032,1024
45.327893231036,1032,1024
45.328485593044,1032,1024
45.336411022396,1032,1024
45.342688807589,1032,1024
45.346730287161,1032,1024
45.347553848184,1032,1024
45.351781858738,1032,1024
45.373310807589,1032,1024
45.378067456135,1032,1024
45.418834978449,1032,1024
45.432095818695,1032,1024
45.444382362472,1032,1024
45.446113928349,1032,1024
45.449191926805,1032,1024
45.451245678019,1032,1024
45.452573789995,1032,1024
45.456150655161,1032,1024
45.473435382357,1032,1024
45.489274175362,1032,1024
45.493139657338,1032,1024
45.496384344621,1032,1024
45.498838278283,1032,1024
45.515404673106,1032,1024
45.522663700346,1032,1024
45.525881673106,1032,1024
45.531951829775,1032,1024
45.545891776001,1032,1024
45.600950687304,1032,1024
45.602412882383,1032,1024
45.612688840865,1032,1024
45.617644383491,1032,1024
45.621287165449,1032,1024
45.622640561865,1032,1024
45.625431907742,1032,1024
45.630119793393,1032,1024
45.631547751873,1032,1024
45.641445515285,1032,1024
45.653615226407,1032,1024
45.664812413803,1032,1024
45.676239132617,1032,1024
45.683487237321,1032,1024
45.692926399761,1032,1024
45.700970632762,1032,1024
45.716038119618,1032,1024
45.721933851852,1032,1024
45.734815886948,1032,1024
45.753606429198,1032,1024
45.783004851852,1032,1024
45.785452607488,1032,1024
45.794588889787,1032,1024
45.803756844833,1032,1024
45.805283044821,1032,1024
45.808214026953,1032,1024
45.812322819398,1032,1024
45.824447133276,1032,1024
45.833938357411,1032,1024
45.843468926797,1032,1024
