X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPkLifetime:vector
36.203738640253,0.063467
36.212982640253,0.062711
36.223684640253,0.063413
36.232982640253,0.062711
36.263313626868,0.073042
36.265813932796,0.0655423
36.272982646206,0.062711
36.284134315835,0.0638627
36.294773646206,0.064502
36.304847547665,0.0645759
36.315160652051,0.064889
36.326555652051,0.066284
36.334746652051,0.064475
36.347025969669,0.0667543
36.354062652051,0.063791
36.363711657896,0.06344
36.377455657896,0.067184
36.385286657896,0.065015
36.393981657896,0.06371
36.413380982788,0.0731094
36.414198311938,0.0639267
36.424701663662,0.06443
36.432982663662,0.062711
36.442982663662,0.062711
36.453480982788,0.0632094
36.462982669428,0.062711
36.474421982788,0.0641504
36.483801669428,0.06353
36.492982669428,0.062711
36.504647675096,0.064376
36.523678004246,0.0734064
36.524459344732,0.0641877
36.534449675096,0.064178
36.544908675096,0.064637
36.554078839393,0.0638072
36.562982680764,0.062711
36.574761050331,0.0644894
36.583675680764,0.063404
36.593633994124,0.0633624
36.602982686335,0.0627111
36.614935686335,0.0646641
36.623981686335,0.0637101
36.636105686335,0.0658341
36.648015037963,0.0677434
36.658296026821,0.0680244
36.663792691906,0.0635211
36.673900691906,0.0636291
36.682982691906,0.0627111
36.694845691906,0.0645741
36.707300730072,0.0670291
36.715789697375,0.0655181
36.729939697375,0.0696681
36.73694537877,0.0666737
36.744476697375,0.0642051
36.752982697375,0.0627111
36.763823016204,0.0635514
36.781805109147,0.0715335
36.784629702844,0.0643581
36.792982702844,0.0627111
36.806402708229,0.0661311
36.812982708229,0.0627111
36.833166026974,0.0728944
36.83571140031,0.0654398
36.844051801172,0.0637802
36.853774708229,0.0635031
36.867976369036,0.0677047
36.873954713614,0.0636831
36.889354486484,0.0690829
36.892982713614,0.0627111
36.904512718907,0.0642411
36.914818718907,0.0645471
36.92871903756,0.0684474
36.934026718907,0.0637551
36.943639718907,0.0633681
36.953540718907,0.0632691
36.9666997242,0.0664281
36.9739637242,0.0636921
36.9862497242,0.0659781
36.9972217242,0.0669501
37.003625001058,0.0633534
37.012982729401,0.0627111
37.023627082344,0.0633555
37.032982729401,0.0627111
37.043296729401,0.0630251
37.055910644034,0.065639
37.065497432682,0.0652258
37.073999734602,0.0637281
37.082982734602,0.0627111
37.094035734602,0.0637641
37.126989730096,0.0767181
37.129157134616,0.0688855
37.1377617397,0.0674901
37.1439637397,0.0636921
37.1549087397,0.0646371
37.166690149318,0.0664185
37.178184744798,0.0679131
37.183891530705,0.0636199
37.194349744798,0.0640781
37.203926749817,0.0636551
37.214692749817,0.0644211
37.223702749817,0.0634311
37.237905749817,0.0676341
37.245229333213,0.0649577
37.255754749817,0.0654831
37.274735482754,0.0744639
37.276344897312,0.0660733
37.282982754836,0.0627111
37.292982754836,0.0627111
37.303891759752,0.0636201
37.312982759752,0.0627111
37.326771759752,0.0665001
37.3385135987,0.068242
37.34533187187,0.0650602
37.354062759752,0.0637911
37.362982764668,0.0627111
37.375538764668,0.0652671
37.385563871949,0.0652922
37.406482138934,0.0762105
37.409549572952,0.0692779
37.414971769482,0.0647001
37.423738769482,0.0634671
37.434746769482,0.0644751
37.442982769482,0.0627111
37.454431769482,0.0641601
37.464017774296,0.0637461
37.474597087656,0.0643255
37.485160774296,0.0648891
37.493418087656,0.0631465
37.503837779022,0.0635661
37.515925779022,0.0656541
37.524323779022,0.0640521
37.535403779022,0.0651321
37.544575779022,0.0643041
37.555799779022,0.0655281
37.562982783748,0.0627112
37.573049097108,0.0627775
37.584035783748,0.0637642
37.592982783748,0.0627112
40.830498181206,0.220227
40.834759425694,0.214488
40.86802702037,0.227755
40.878720264858,0.228449
40.881590387102,0.221319
40.882210509346,0.211939
40.900905874503,0.220634
40.923903350879,0.223632
40.966887780007,0.246616
40.977418375477,0.247147
40.979091494571,0.23882
40.997815772732,0.247544
41.001297890318,0.241026
41.003488122474,0.233216
41.02165335463,0.231382
41.035913051098,0.225641
41.049767850307,0.229496
41.108229880078,0.237958
41.130236559398,0.239965
41.133364672618,0.233093
41.137359785838,0.227088
41.158169125498,0.217897
41.159856238718,0.209585
41.192149144478,0.221878
41.196562484138,0.216291
41.200899720276,0.200628
41.201582843194,0.191311
41.255880441128,0.225609
41.279356776556,0.229085
41.285972022392,0.2157
41.28778914531,0.207518
41.289102268228,0.198831
41.296461882818,0.19619
41.30379324582,0.183522
41.333207086114,0.192935
41.333962206156,0.183691
41.341352326198,0.171081
41.38370764666,0.193436
41.385173766702,0.184902
41.387324886744,0.177053
41.414137598134,0.193866
41.416895715222,0.186624
41.440934300662,0.190663
41.445278534838,0.185007
41.47096900319,0.180697
41.472309120278,0.172037
41.478662237366,0.168391
41.479291354454,0.14902
41.481779471542,0.141508
41.48341658863,0.133145
41.484747705718,0.114476
41.536875938477,0.136604
41.557654178936,0.137383
41.570124329769,0.139853
41.572590443787,0.132319
41.644927745635,0.164656
41.690620193767,0.180349
41.736891593813,0.19662
41.737457701383,0.187186
41.742773131663,0.182501
41.777598099793,0.207326
41.780798207363,0.200527
41.806004059498,0.205732
41.824836788898,0.194565
41.826194893098,0.185923
41.881087726698,0.210816
41.891909935098,0.211638
41.894461039298,0.184189
41.926153588478,0.195882
41.965803296988,0.215532
41.968517397708,0.208246
42.001502201682,0.231231
42.00370539601,0.223434
