X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.596920591775,1008,1000
43.621550627497,1008,1000
43.625912451035,1008,1000
43.628464274573,1008,1000
43.649666350515,1008,1000
43.657229174053,1008,1000
43.666308997591,1008,1000
43.671057821129,1008,1000
43.673528644667,1008,1000
43.679781468205,1008,1000
43.688169291743,1008,1000
43.705197124029,1008,1000
43.715725893629,1008,1000
43.723558740741,1008,1000
43.742755587853,1008,1000
43.748256434965,1008,1000
43.753379282077,1008,1000
43.756809129189,1008,1000
43.796710700067,1008,1000
43.806204555761,1008,1000
43.816148426025,1008,1000
43.836777296289,1008,1000
43.861879162667,1008,1000
43.876244032931,1008,1000
43.883108903195,1008,1000
43.890897769573,1008,1000
43.914964648198,1008,1000
43.924912541106,1008,1000
43.927788434014,1008,1000
43.944169326922,1008,1000
43.94997621983,1008,1000
43.956615112738,1008,1000
43.960311005646,1008,1000
43.989513898554,1008,1000
44.004949799701,1008,1000
44.023219714985,1008,1000
44.028198630269,1008,1000
44.035653545553,1008,1000
44.043225460837,1008,1000
44.051599376121,1008,1000
44.058824291405,1008,1000
44.090998453921,1008,1000
44.098179369205,1008,1000
44.111224528116,1008,1000
44.127460465312,1008,1000
44.171388168338,1008,1000
44.178123105534,1008,1000
44.18747404273,1008,1000
44.200366986803,1008,1000
44.218311945523,1008,1000
44.225464904243,1008,1000
44.229664862963,1008,1000
44.258738050349,1008,1000
44.292874237735,1008,1000
44.306770204237,1008,1000
44.309286184133,1008,1000
44.336306164029,1008,1000
44.352555863685,1008,1000
44.361886599407,1008,1000
44.381598579303,1008,1000
44.388148559199,1008,1000
44.408205546682,1008,1000
44.429492547314,1008,1000
44.449628144514,1008,1000
44.507532517485,1008,1000
44.536831346397,1008,1000
44.550259367467,1008,1000
44.555540388537,1008,1000
44.560843409607,1008,1000
44.590989909111,1008,1000
44.602813990944,1008,1000
44.607905032028,1008,1000
44.623978073112,1008,1000
44.641997413256,1008,1000
44.660271511554,1008,1000
44.671003552638,1008,1000
44.708872842066,1008,1000
44.738014143964,1008,1000
44.746234204656,1008,1000
44.753806265348,1008,1000
44.755860795838,1008,1000
44.77549792038,1008,1000
44.780715981072,1008,1000
44.808958347025,1008,1000
44.809690356725,1008,1000
44.817127436665,1008,1000
44.817661446365,1008,1000
44.828434526305,1008,1000
44.836420606245,1008,1000
44.840827686185,1008,1000
44.847138766125,1008,1000
44.880197144885,1008,1000
44.902932692293,1008,1000
44.918094019681,1008,1000
44.925538802165,1008,1000
44.936312584649,1008,1000
44.962038135436,1008,1000
44.965441234254,1008,1000
44.976578333072,1008,1000
44.98254743189,1008,1000
45.003823082043,1008,1000
45.024490199399,1008,1000
45.037103316755,1008,1000
45.042244434111,1008,1000
45.048875551467,1008,1000
45.056218668823,1008,1000
45.065510786179,1008,1000
45.10335423217,1008,1000
45.10836036768,1008,1000
45.11536050319,1008,1000
45.1190606387,1008,1000
45.14830521834,1008,1000
45.15745635385,1008,1000
45.16305648936,1008,1000
45.18739462487,1008,1000
45.19688576038,1008,1000
45.223581175684,1008,1000
45.24440855767,1008,1000
45.258323711108,1008,1000
45.264193864546,1008,1000
45.283695017984,1008,1000
45.315890177455,1008,1000
45.327329348369,1008,1000
45.336341519283,1008,1000
45.338819157037,1008,1000
45.374580566251,1008,1000
45.394066531839,1008,1000
45.397843702753,1008,1000
45.407476884857,1008,1000
45.430890301409,1008,1000
45.462620440135,1008,1000
45.478474478707,1008,1000
45.487603666725,1008,1000
45.51889772751,1008,1000
45.52915793227,1008,1000
