X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
32.914646213834,0.0344975
32.924646213834,0.0344975
32.934646213834,0.0344975
32.945434213834,0.0352855
32.955218213834,0.0350695
32.964646213834,0.0344975
32.976006213834,0.0358575
32.986672213834,0.0365235
32.995686213834,0.0355375
33.004646221193,0.0344975
33.014646221193,0.0344975
33.024646221193,0.0344975
33.042699221193,0.0425505
33.044646221193,0.0344975
33.054646221193,0.0344975
33.064646221193,0.0344975
33.074646221193,0.0344975
33.084646221193,0.0344975
33.096501221193,0.0363525
33.105533228442,0.0353845
33.114674106475,0.0345254
33.124646228442,0.0344975
33.134646228442,0.0344975
33.144646228442,0.0344975
33.154646228442,0.0344975
33.164646228442,0.0344975
33.174646228442,0.0344975
33.184646228442,0.0344975
33.194646228442,0.0344975
33.204646235547,0.0344975
33.215398235547,0.0352495
33.225677235547,0.0355285
33.234646235547,0.0344975
33.245157619385,0.0350089
33.254646235547,0.0344975
33.264646235547,0.0344975
33.274646235547,0.0344975
33.284646235547,0.0344975
33.295668235547,0.0355195
33.304646242528,0.0344975
33.318162242528,0.0380135
33.326681242528,0.0365325
33.335461242528,0.0353125
33.359625242528,0.0494765
33.360330553862,0.0401818
33.366447242528,0.0362985
33.374646242528,0.0344975
33.384646242528,0.0344975
33.394646242528,0.0344975
33.404646249404,0.0344975
33.414646249404,0.0344975
33.424646249404,0.0344975
33.437284249404,0.0371355
33.444646249404,0.0344975
33.454646249404,0.0344975
33.464646249404,0.0344975
33.474646249404,0.0344975
33.484646249404,0.0344975
33.494646249404,0.0344975
33.504646256143,0.0344975
33.534170256143,0.0540215
33.536825594707,0.0466769
33.537386933271,0.0372382
33.545826256143,0.0356775
33.554646256143,0.0344975
33.565704256143,0.0355555
33.574646256143,0.0344975
33.585308256143,0.0351595
33.594646256143,0.0344975
33.604646262788,0.0344975
33.614913321644,0.0347646
33.625200262788,0.0350515
33.634646262788,0.0344975
33.645227262788,0.0350785
33.654646262788,0.0344975
33.664646262788,0.0344975
33.674646262788,0.0344975
33.685200262788,0.0350515
33.694646262788,0.0344975
33.706033269298,0.0358845
33.719328269298,0.0391795
33.724646269298,0.0344975
33.739035269298,0.0388865
33.744646269298,0.0344975
33.755668269298,0.0355195
33.766942269298,0.0367935
33.774646269298,0.0344975
33.784646269298,0.0344975
33.795524269298,0.0353755
33.804646275679,0.0344975
33.814646275679,0.0344975
33.825731275679,0.0355825
33.834646275679,0.0344975
33.844646275679,0.0344975
33.854646275679,0.0344975
33.864646275679,0.0344975
33.875461275679,0.0353125
33.885668275679,0.0355195
33.894646275679,0.0344975
33.904646281972,0.0344975
33.915416281972,0.0352675
33.927766281972,0.0376175
33.934646281972,0.0344975
33.944646281972,0.0344975
33.954646281972,0.0344975
33.964646281972,0.0344975
33.975515281972,0.0353665
33.984646281972,0.0344975
33.995749281972,0.0356005
34.004646288121,0.0344976
34.014646288121,0.0344976
34.025740288121,0.0355916
34.035353288121,0.0352046
34.044646288121,0.0344976
34.054646288121,0.0344976
34.065353288121,0.0352046
34.074646288121,0.0344976
34.08561070592,0.035462
34.094646288121,0.0344976
34.104646294138,0.0344976
34.114646294138,0.0344976
34.125997294138,0.0358486
34.141830294138,0.0416816
34.144646294138,0.0344976
34.154646294138,0.0344976
34.164646294138,0.0344976
34.174646294138,0.0344976
34.184646294138,0.0344976
34.196348294138,0.0361996
34.204646300058,0.0344976
34.214646300058,0.0344976
34.224646300058,0.0344976
34.234646300058,0.0344976
34.245758300058,0.0356096
34.255749300058,0.0356006
34.264646300058,0.0344976
34.294247300058,0.0440986
34.296253726452,0.036105
34.304646305842,0.0344976
34.314646305842,0.0344976
34.325308305842,0.0351596
34.334646305842,0.0344976
34.345677305842,0.0355286
34.354646305842,0.0344976
34.364646305842,0.0344976
34.374646305842,0.0344976
34.387910305842,0.0377616
34.395898305842,0.0357496
34.406222311539,0.0360736
34.415731311539,0.0355826
34.424646311539,0.0344976
34.436357311539,0.0362086
34.444646311539,0.0344976
34.454646311539,0.0344976
34.464646311539,0.0344976
34.475749311539,0.0356006
34.485353311539,0.0352046
34.494646311539,0.0344976
34.504646317123,0.0344976
